ProblemId,Result,TotalTime
MNIST_P77_N34,unsat,61.4261
MNIST_P93_N21,unsat,71.4517
MNIST_P23_N29,unsat,66.1523
MNIST_P5_N11,unsat,62.985
MNIST_P71_N12,unsat,78.409
MNIST_P2_N2,unsat,91.4059
MNIST_P23_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6994
MNIST_P6_N10,unsat,62.8365
MNIST_P75_N16,VerinetTranslatorError(Div operations are not supported.),0.5695
MNIST_P36_N39,unsat,60.6669
MNIST_P1_N2,unsat,89.4803
MNIST_P52_N13,unsat,59.1712
MNIST_P74_N4,unsat,70.2004
MNIST_P17_N16,VerinetTranslatorError(Div operations are not supported.),0.6309
MNIST_P19_N35,unsat,62.2364
MNIST_P54_N47,unsat,67.5976
MNIST_P80_N46,unsat,69.9822
MNIST_P82_N27,sat,12.4827
MNIST_P7_N23,unsat,64.6497
MNIST_P39_N49,unsat,77.0832
MNIST_P72_N7,unsat,64.6036
MNIST_P30_N37,unsat,68.4685
MNIST_P4_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1897
MNIST_P64_N18,unsat,66.9682
MNIST_P89_N39,timeout,3600.006
MNIST_P95_N16,VerinetTranslatorError(Div operations are not supported.),0.6497
MNIST_P55_N14,unsat,75.0399
MNIST_P30_N8,VerificationRunnerError(IndexError),
MNIST_P20_N1,unsat,55.7752
MNIST_P23_N9,unsat,65.6508
MNIST_P77_N33,unsat,74.6439
MNIST_P40_N1,unsat,55.2118
MNIST_P91_N24,unsat,55.4215
MNIST_P89_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8315
MNIST_P23_N22,unsat,73.0995
MNIST_P45_N10,unsat,56.9279
MNIST_P61_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0645
MNIST_P53_N31,unsat,64.1857
MNIST_P35_N15,sat,7.1618
MNIST_P69_N41,unsat,147.885
MNIST_P15_N41,unsat,141.2819
MNIST_P38_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.701
MNIST_P44_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.042
MNIST_P37_N24,unsat,57.344
MNIST_P75_N39,unsat,57.3562
MNIST_P81_N7,unsat,60.0723
MNIST_P55_N7,unsat,62.1366
MNIST_P63_N11,unsat,63.1108
MNIST_P78_N34,unsat,61.541
MNIST_P80_N18,unsat,72.6051
MNIST_P14_N14,unsat,79.557
MNIST_P32_N10,unsat,63.3887
MNIST_P85_N48,unsat,79.0527
MNIST_P90_N23,unsat,64.5572
MNIST_P4_N5,unsat,67.9885
MNIST_P21_N46,unsat,66.7823
MNIST_P32_N34,unsat,57.902
MNIST_P27_N27,sat,8.0252
MNIST_P48_N48,unsat,73.472
MNIST_P32_N12,unsat,76.0774
MNIST_P80_N13,unsat,53.9538
MNIST_P77_N38,timeout,3600.002
MNIST_P8_N11,sat,18.6067
MNIST_P65_N48,unsat,77.3346
MNIST_P11_N44,unsat,58.5436
MNIST_P46_N47,unsat,67.1591
MNIST_P47_N47,unsat,68.7626
MNIST_P97_N29,unsat,62.007
MNIST_P50_N44,unsat,61.5654
MNIST_P64_N21,unsat,70.8206
MNIST_P44_N10,unsat,62.6107
MNIST_P12_N25,unsat,68.6942
MNIST_P59_N19,unsat,70.2459
MNIST_P42_N21,unsat,66.3414
MNIST_P46_N10,unsat,61.2869
MNIST_P17_N13,unsat,55.9106
MNIST_P6_N44,unsat,57.8294
MNIST_P34_N34,unsat,59.1675
MNIST_P4_N19,unsat,69.5662
MNIST_P49_N44,unsat,61.1384
MNIST_P79_N37,unsat,69.882
MNIST_P20_N45,unsat,59.3159
MNIST_P76_N5,unsat,72.4705
MNIST_P39_N11,unsat,61.378
MNIST_P22_N10,unsat,61.5917
MNIST_P25_N10,unsat,61.9053
MNIST_P47_N4,unsat,68.2305
MNIST_P51_N25,unsat,65.4325
MNIST_P10_N33,unsat,74.002
MNIST_P73_N11,timeout,3600.031
MNIST_P17_N18,unsat,61.8573
MNIST_P99_N13,unsat,52.6735
MNIST_P7_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5088
MNIST_P12_N11,unsat,52.0824
MNIST_P48_N14,unsat,68.7163
MNIST_P52_N39,unsat,53.6104
MNIST_P53_N7,unsat,55.626
MNIST_P55_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6594
MNIST_P23_N18,unsat,62.2454
MNIST_P41_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5458
MNIST_P28_N1,unsat,56.5979
MNIST_P6_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5691
MNIST_P2_N1,unsat,55.652
MNIST_P11_N13,unsat,53.5692
MNIST_P58_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6843
MNIST_P75_N35,unsat,53.9474
MNIST_P32_N29,unsat,55.4736
MNIST_P93_N42,unsat,54.2777
MNIST_P62_N48,unsat,71.0096
MNIST_P28_N10,unsat,53.0527
MNIST_P97_N9,unsat,61.6785
MNIST_P1_N14,unsat,72.5468
MNIST_P57_N33,unsat,72.4526
MNIST_P87_N14,unsat,70.2616
MNIST_P42_N33,sat,40.3551
MNIST_P45_N13,unsat,56.7698
MNIST_P13_N44,unsat,55.436
MNIST_P99_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6416
MNIST_P97_N25,unsat,62.7881
MNIST_P1_N21,unsat,63.57
MNIST_P41_N39,unsat,56.8633
MNIST_P35_N44,unsat,56.0292
MNIST_P14_N33,unsat,73.583
MNIST_P16_N21,unsat,65.3553
MNIST_P37_N12,unsat,73.4459
MNIST_P56_N34,unsat,56.7183
MNIST_P17_N41,unsat,141.1593
MNIST_P60_N39,unsat,57.8378
MNIST_P34_N49,unsat,76.8181
MNIST_P8_N13,unsat,57.9647
MNIST_P16_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.178
MNIST_P90_N11,unsat,60.2536
MNIST_P89_N40,unsat,62.6073
MNIST_P99_N21,unsat,68.9483
MNIST_P82_N35,unsat,62.1633
MNIST_P40_N5,unsat,67.3085
MNIST_P69_N14,unsat,79.7022
MNIST_P2_N15,unsat,68.5181
MNIST_P25_N12,unsat,76.7962
MNIST_P70_N35,unsat,60.3164
MNIST_P59_N24,sat,14.5363
MNIST_P43_N10,unsat,58.5755
MNIST_P13_N37,unsat,67.8501
MNIST_P32_N18,unsat,65.5269
MNIST_P65_N18,unsat,63.2479
MNIST_P74_N12,unsat,73.3909
MNIST_P82_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5348
MNIST_P79_N19,unsat,69.3396
MNIST_P22_N11,unsat,58.7638
MNIST_P28_N34,unsat,56.5363
MNIST_P52_N11,unsat,61.6404
MNIST_P93_N4,unsat,72.3507
MNIST_P85_N5,unsat,71.4782
MNIST_P12_N41,unsat,146.2389
MNIST_P86_N5,unsat,71.1331
MNIST_P91_N34,unsat,61.0376
MNIST_P61_N31,unsat,67.4906
MNIST_P81_N49,unsat,78.5181
MNIST_P29_N39,unsat,63.1941
MNIST_P64_N5,unsat,67.397
MNIST_P80_N48,sat,58.357
MNIST_P40_N42,unsat,57.137
MNIST_P64_N10,unsat,54.7821
MNIST_P73_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9594
MNIST_P34_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.068
MNIST_P50_N5,unsat,65.0372
MNIST_P82_N37,unsat,66.9907
MNIST_P94_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1023
MNIST_P46_N15,sat,39.5701
MNIST_P97_N1,unsat,60.6961
MNIST_P12_N34,unsat,61.1381
MNIST_P27_N13,unsat,62.961
MNIST_P88_N31,unsat,70.1185
MNIST_P17_N12,unsat,82.0626
MNIST_P42_N37,unsat,70.8292
MNIST_P47_N45,unsat,60.2156
MNIST_P95_N47,unsat,70.337
MNIST_P85_N46,unsat,73.5492
MNIST_P99_N12,unsat,79.5545
MNIST_P47_N25,unsat,70.1399
MNIST_P77_N27,unsat,60.2121
MNIST_P46_N49,unsat,77.8176
MNIST_P5_N45,unsat,58.8471
MNIST_P70_N47,unsat,68.1651
MNIST_P89_N45,unsat,60.5901
MNIST_P33_N41,unsat,145.3705
MNIST_P55_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6525
MNIST_P86_N9,unsat,72.4962
MNIST_P74_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6817
MNIST_P26_N22,unsat,79.7003
MNIST_P21_N38,unsat,66.5473
MNIST_P36_N10,unsat,63.7408
MNIST_P31_N38,timeout,3600.002
MNIST_P43_N12,unsat,80.5806
MNIST_P85_N11,unsat,65.6118
MNIST_P67_N42,unsat,63.9315
MNIST_P19_N12,unsat,80.8075
MNIST_P65_N45,unsat,61.393
MNIST_P47_N27,sat,8.5496
MNIST_P29_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7599
MNIST_P63_N36,unsat,74.5614
MNIST_P13_N40,unsat,67.3286
MNIST_P27_N24,unsat,64.7937
MNIST_P27_N47,unsat,73.4717
MNIST_P73_N4,unsat,77.7755
MNIST_P78_N9,unsat,77.7189
MNIST_P54_N1,unsat,65.9019
MNIST_P91_N39,unsat,67.4858
MNIST_P74_N38,unsat,67.9261
MNIST_P97_N40,unsat,67.3688
MNIST_P37_N36,unsat,73.1574
MNIST_P35_N21,unsat,72.1048
MNIST_P68_N25,unsat,71.9985
MNIST_P3_N19,unsat,68.8399
MNIST_P36_N33,unsat,78.6761
MNIST_P48_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6651
MNIST_P69_N34,unsat,60.429
MNIST_P86_N12,unsat,79.7725
MNIST_P1_N41,unsat,140.0217
MNIST_P68_N42,unsat,60.2112
MNIST_P96_N1,unsat,60.9892
MNIST_P59_N39,timeout,3600.033
MNIST_P97_N48,unsat,77.3845
MNIST_P38_N23,unsat,64.5191
MNIST_P75_N13,unsat,58.9534
MNIST_P96_N22,sat,42.779
MNIST_P8_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0691
MNIST_P11_N40,unsat,61.8823
MNIST_P15_N19,unsat,65.1075
MNIST_P16_N9,unsat,62.8058
MNIST_P24_N16,VerinetTranslatorError(Div operations are not supported.),0.6575
MNIST_P26_N9,unsat,62.6765
MNIST_P30_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7741
MNIST_P31_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9882
MNIST_P44_N9,unsat,67.2043
MNIST_P44_N18,unsat,71.2871
MNIST_P9_N21,unsat,71.7822
MNIST_P51_N18,unsat,68.841
MNIST_P28_N21,unsat,75.7799
MNIST_P39_N36,unsat,70.9047
MNIST_P61_N23,unsat,63.5353
MNIST_P32_N23,unsat,66.3155
MNIST_P71_N31,unsat,73.5804
MNIST_P36_N47,unsat,75.4418
MNIST_P74_N33,unsat,78.9629
MNIST_P10_N1,unsat,64.0053
MNIST_P49_N23,unsat,58.4338
MNIST_P18_N25,unsat,62.9628
MNIST_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.6744
MNIST_P24_N12,unsat,73.8079
MNIST_P79_N10,unsat,55.5687
MNIST_P75_N1,unsat,58.416
MNIST_P81_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6434
MNIST_P88_N29,unsat,62.445
MNIST_P97_N46,unsat,69.5852
MNIST_P45_N45,unsat,58.3162
MNIST_P76_N46,unsat,71.557
MNIST_P67_N49,unsat,77.5843
MNIST_P11_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0976
MNIST_P21_N14,unsat,75.4888
MNIST_P86_N45,unsat,61.3307
MNIST_P43_N24,sat,42.2695
MNIST_P60_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6293
MNIST_P65_N12,unsat,71.4711
MNIST_P83_N2,unsat,79.5868
MNIST_P86_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5665
MNIST_P58_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0829
MNIST_P43_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0398
MNIST_P58_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4885
MNIST_P44_N23,unsat,57.0515
MNIST_P56_N24,unsat,57.8474
MNIST_P96_N15,sat,28.8105
MNIST_P80_N31,unsat,66.3926
MNIST_P42_N5,unsat,66.8946
MNIST_P14_N49,unsat,75.7988
MNIST_P17_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6407
MNIST_P62_N19,unsat,70.4225
MNIST_P66_N16,VerinetTranslatorError(Div operations are not supported.),0.5528
MNIST_P89_N9,unsat,70.0775
MNIST_P48_N21,unsat,72.1858
MNIST_P89_N18,unsat,70.7148
MNIST_P48_N46,unsat,70.653
MNIST_P1_N13,unsat,62.0073
MNIST_P41_N16,VerinetTranslatorError(Div operations are not supported.),0.5665
MNIST_P58_N5,unsat,68.3161
MNIST_P94_N4,unsat,66.7026
MNIST_P75_N23,unsat,59.9081
MNIST_P77_N22,unsat,73.9926
MNIST_P48_N24,sat,7.0988
MNIST_P54_N31,unsat,65.5024
MNIST_P85_N22,unsat,74.4058
MNIST_P74_N18,unsat,65.6656
MNIST_P85_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7127
MNIST_P49_N39,unsat,59.1723
MNIST_P26_N14,unsat,76.0467
MNIST_P59_N45,unsat,60.0436
MNIST_P34_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5669
MNIST_P80_N15,unsat,71.1726
MNIST_P15_N9,unsat,67.0204
MNIST_P46_N9,unsat,69.4306
MNIST_P78_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.1131
MNIST_P49_N15,unsat,66.231
MNIST_P67_N18,unsat,67.7078
MNIST_P16_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.1201
MNIST_P18_N19,unsat,66.3213
MNIST_P71_N24,unsat,60.4491
MNIST_P91_N25,unsat,64.7301
MNIST_P10_N5,unsat,67.7607
MNIST_P42_N13,unsat,58.6388
MNIST_P19_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7399
MNIST_P20_N42,unsat,58.6431
MNIST_P3_N48,unsat,76.0422
MNIST_P68_N23,unsat,59.4244
MNIST_P49_N10,unsat,59.3655
MNIST_P69_N13,unsat,57.8852
MNIST_P33_N11,timeout,3600.004
MNIST_P3_N39,unsat,59.6301
MNIST_P56_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5101
MNIST_P84_N48,unsat,77.8307
MNIST_P85_N38,unsat,60.0256
MNIST_P42_N12,unsat,75.7971
MNIST_P43_N42,unsat,59.1512
MNIST_P87_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5401
MNIST_P74_N1,unsat,56.1113
MNIST_P59_N44,unsat,59.1015
MNIST_P48_N31,unsat,66.6566
MNIST_P66_N39,unsat,58.8854
MNIST_P79_N29,unsat,57.6861
MNIST_P67_N45,unsat,57.3851
MNIST_P35_N23,unsat,61.0066
MNIST_P29_N47,unsat,65.3821
MNIST_P87_N48,unsat,73.9236
MNIST_P67_N35,unsat,58.2054
MNIST_P89_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9351
MNIST_P90_N19,unsat,67.9958
MNIST_P13_N39,unsat,57.659
MNIST_P33_N35,unsat,57.7194
MNIST_P54_N42,unsat,56.7876
MNIST_P60_N1,unsat,57.0366
MNIST_P17_N46,unsat,66.82
MNIST_P34_N44,unsat,58.9506
MNIST_P43_N31,unsat,64.3844
MNIST_P3_N5,unsat,66.4643
MNIST_P8_N18,sat,8.2295
MNIST_P43_N14,unsat,70.3545
MNIST_P45_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6908
MNIST_P73_N47,unsat,61.4257
MNIST_P81_N15,unsat,62.1058
MNIST_P56_N15,unsat,61.2903
MNIST_P96_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6109
MNIST_P24_N24,timeout,3600.015
MNIST_P13_N31,unsat,60.3837
MNIST_P62_N44,timeout,3600.028
MNIST_P83_N34,unsat,52.7028
MNIST_P72_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1318
MNIST_P21_N39,unsat,54.3177
MNIST_P67_N36,unsat,59.2345
MNIST_P90_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7073
MNIST_P57_N49,unsat,68.3614
MNIST_P89_N11,unsat,52.0885
MNIST_P39_N19,unsat,59.939
MNIST_P87_N13,unsat,51.6406
MNIST_P42_N16,VerinetTranslatorError(Div operations are not supported.),0.6201
MNIST_P9_N14,unsat,66.5572
MNIST_P0_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5393
MNIST_P34_N9,unsat,61.2495
MNIST_P36_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4392
MNIST_P62_N31,unsat,60.1877
MNIST_P52_N34,unsat,53.1473
MNIST_P71_N21,unsat,65.7517
MNIST_P82_N25,unsat,63.7307
MNIST_P99_N46,unsat,63.3023
MNIST_P10_N45,unsat,54.8032
MNIST_P18_N40,unsat,58.8695
MNIST_P70_N14,unsat,71.1336
MNIST_P77_N1,sat,13.0859
MNIST_P37_N7,unsat,54.8658
MNIST_P83_N39,unsat,56.1141
MNIST_P10_N14,unsat,70.9507
MNIST_P86_N34,unsat,51.4999
MNIST_P89_N46,unsat,63.919
MNIST_P92_N49,unsat,70.1176
MNIST_P99_N41,unsat,136.3751
MNIST_P51_N24,sat,30.1312
MNIST_P69_N35,unsat,54.4547
MNIST_P95_N1,unsat,53.8815
MNIST_P40_N10,unsat,53.8906
MNIST_P12_N16,VerinetTranslatorError(Div operations are not supported.),0.823
MNIST_P64_N47,unsat,61.9654
MNIST_P24_N45,unsat,55.4261
MNIST_P85_N18,unsat,62.2625
MNIST_P18_N15,sat,20.983
MNIST_P7_N31,unsat,59.9433
MNIST_P47_N12,unsat,71.7412
MNIST_P74_N10,unsat,53.2343
MNIST_P20_N18,unsat,62.6559
MNIST_P32_N27,sat,7.0967
MNIST_P2_N18,unsat,65.0483
MNIST_P15_N38,timeout,3600.021
MNIST_P29_N4,unsat,63.7617
MNIST_P19_N47,unsat,63.0441
MNIST_P30_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.9238
MNIST_P49_N7,unsat,56.4344
MNIST_P6_N31,unsat,64.6387
MNIST_P80_N14,unsat,73.9293
MNIST_P73_N49,unsat,72.716
MNIST_P60_N38,unsat,59.3634
MNIST_P25_N9,unsat,64.1339
MNIST_P78_N37,unsat,64.2756
MNIST_P5_N22,unsat,71.4973
MNIST_P56_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0873
MNIST_P87_N45,unsat,55.109
MNIST_P5_N14,unsat,70.503
MNIST_P49_N11,unsat,54.5907
MNIST_P37_N41,unsat,143.2073
MNIST_P40_N18,unsat,63.4639
MNIST_P40_N34,unsat,52.3435
MNIST_P37_N19,unsat,61.105
MNIST_P63_N16,VerinetTranslatorError(Div operations are not supported.),0.7427
MNIST_P24_N47,timeout,3600.062
MNIST_P8_N37,unsat,62.8405
MNIST_P74_N34,unsat,52.5444
MNIST_P94_N34,unsat,52.9001
MNIST_P94_N45,unsat,53.1382
MNIST_P81_N44,unsat,54.5204
MNIST_P3_N12,unsat,72.5812
MNIST_P30_N29,unsat,55.779
MNIST_P40_N21,unsat,61.6665
MNIST_P42_N44,unsat,54.5629
MNIST_P69_N36,unsat,61.2313
MNIST_P73_N37,unsat,62.6066
MNIST_P27_N21,unsat,62.6707
MNIST_P15_N37,unsat,61.8731
MNIST_P80_N29,unsat,56.2212
MNIST_P97_N38,unsat,54.9487
MNIST_P98_N25,unsat,59.8306
MNIST_P42_N46,unsat,62.1503
MNIST_P83_N9,unsat,59.0581
MNIST_P43_N11,timeout,3600.014
MNIST_P52_N4,unsat,59.7181
MNIST_P39_N46,unsat,60.1198
MNIST_P40_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5686
MNIST_P44_N22,unsat,66.0839
MNIST_P58_N42,unsat,50.7965
MNIST_P94_N29,unsat,52.6808
MNIST_P16_N48,unsat,66.5779
MNIST_P77_N45,unsat,49.8354
MNIST_P27_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5115
MNIST_P95_N5,unsat,58.3703
MNIST_P53_N48,unsat,68.0388
MNIST_P29_N2,unsat,76.3854
MNIST_P49_N16,VerinetTranslatorError(Div operations are not supported.),0.6776
MNIST_P52_N36,unsat,57.1248
MNIST_P58_N36,unsat,57.3737
MNIST_P44_N8,VerificationRunnerError(IndexError),
MNIST_P58_N40,unsat,52.9692
MNIST_P20_N21,unsat,59.488
MNIST_P57_N44,unsat,50.9197
MNIST_P22_N41,unsat,136.6536
MNIST_P4_N16,VerinetTranslatorError(Div operations are not supported.),0.6236
MNIST_P55_N25,unsat,58.1708
MNIST_P48_N4,unsat,59.3715
MNIST_P60_N7,unsat,51.0975
MNIST_P3_N49,unsat,69.9218
MNIST_P27_N34,unsat,51.0502
MNIST_P18_N39,unsat,52.4525
MNIST_P63_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6187
MNIST_P68_N9,unsat,61.0974
MNIST_P95_N14,unsat,69.5167
MNIST_P48_N36,unsat,58.5561
MNIST_P58_N41,unsat,134.8822
MNIST_P72_N42,unsat,51.205
MNIST_P47_N31,unsat,56.3449
MNIST_P83_N21,unsat,57.4105
MNIST_P81_N23,unsat,52.8037
MNIST_P25_N2,unsat,77.4906
MNIST_P44_N39,unsat,51.9863
MNIST_P64_N44,unsat,51.141
MNIST_P43_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6894
MNIST_P47_N13,unsat,50.6986
MNIST_P50_N24,unsat,50.8004
MNIST_P84_N42,unsat,52.7194
MNIST_P69_N44,unsat,53.0271
MNIST_P58_N11,unsat,53.5982
MNIST_P71_N16,VerinetTranslatorError(Div operations are not supported.),0.518
MNIST_P76_N8,VerificationRunnerError(IndexError),
MNIST_P95_N40,unsat,51.0829
MNIST_P20_N29,unsat,54.09
MNIST_P91_N40,unsat,51.6051
MNIST_P2_N5,unsat,60.3177
MNIST_P32_N8,VerificationRunnerError(IndexError),
MNIST_P11_N36,unsat,56.563
MNIST_P4_N2,unsat,76.9104
MNIST_P45_N48,unsat,68.7442
MNIST_P55_N16,VerinetTranslatorError(Div operations are not supported.),0.5343
MNIST_P68_N18,unsat,59.5853
MNIST_P70_N36,unsat,56.9088
MNIST_P34_N11,unsat,52.7646
MNIST_P72_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1349
MNIST_P99_N24,unsat,51.4062
MNIST_P13_N25,unsat,59.3548
MNIST_P35_N36,unsat,57.2984
MNIST_P59_N21,unsat,59.4383
MNIST_P63_N29,unsat,53.9847
MNIST_P39_N21,unsat,60.3783
MNIST_P19_N2,unsat,78.9519
MNIST_P69_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.476
MNIST_P72_N45,unsat,48.8443
MNIST_P79_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5319
MNIST_P16_N41,unsat,140.4241
MNIST_P35_N41,unsat,138.8475
MNIST_P81_N29,unsat,52.4233
MNIST_P95_N27,sat,22.2705
MNIST_P25_N48,unsat,68.5117
MNIST_P8_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6593
MNIST_P40_N11,unsat,52.4275
MNIST_P20_N37,unsat,60.6911
MNIST_P71_N11,unsat,51.7777
MNIST_P32_N2,unsat,78.1912
MNIST_P71_N33,unsat,70.3399
MNIST_P18_N44,unsat,51.9007
MNIST_P69_N12,unsat,68.5565
MNIST_P6_N27,sat,5.4412
MNIST_P37_N25,unsat,59.1332
MNIST_P6_N45,unsat,49.5187
MNIST_P63_N40,unsat,49.8395
MNIST_P32_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6259
MNIST_P2_N24,unsat,48.0346
MNIST_P81_N16,VerinetTranslatorError(Div operations are not supported.),0.775
MNIST_P16_N2,unsat,76.5706
MNIST_P20_N25,unsat,58.4005
MNIST_P3_N14,unsat,71.3969
MNIST_P56_N25,unsat,58.3103
MNIST_P18_N21,unsat,59.7976
MNIST_P10_N44,unsat,52.3061
MNIST_P72_N49,unsat,71.2266
MNIST_P66_N49,unsat,68.888
MNIST_P73_N9,unsat,60.9513
MNIST_P40_N48,unsat,70.579
MNIST_P82_N41,unsat,138.289
MNIST_P6_N47,unsat,59.6792
MNIST_P35_N33,unsat,70.1534
MNIST_P66_N46,unsat,59.9615
MNIST_P52_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8925
MNIST_P4_N37,unsat,60.749
MNIST_P23_N44,unsat,52.4195
MNIST_P53_N13,unsat,50.4474
MNIST_P76_N35,unsat,54.4909
MNIST_P6_N33,unsat,70.7027
MNIST_P7_N19,unsat,61.7513
MNIST_P22_N13,unsat,53.3248
MNIST_P55_N46,unsat,62.6513
MNIST_P90_N44,unsat,54.034
MNIST_P23_N4,unsat,60.928
MNIST_P46_N25,unsat,57.0723
MNIST_P61_N12,unsat,68.4942
MNIST_P68_N38,unsat,52.6819
MNIST_P46_N23,unsat,51.7657
MNIST_P93_N18,unsat,61.8014
MNIST_P54_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6312
MNIST_P20_N2,unsat,77.1063
MNIST_P32_N41,unsat,135.025
MNIST_P47_N44,unsat,54.1533
MNIST_P77_N5,unsat,59.5961
MNIST_P43_N37,unsat,60.7391
MNIST_P27_N18,unsat,60.6373
MNIST_P55_N35,unsat,53.3044
MNIST_P58_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1378
MNIST_P97_N35,unsat,50.95
MNIST_P73_N46,unsat,60.6144
MNIST_P20_N9,unsat,57.1451
MNIST_P36_N35,unsat,51.7082
MNIST_P46_N36,unsat,57.0536
MNIST_P62_N46,unsat,62.012
MNIST_P35_N9,unsat,62.1702
MNIST_P21_N48,unsat,67.1963
MNIST_P9_N47,unsat,57.3782
MNIST_P70_N15,unsat,58.8197
MNIST_P6_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0481
MNIST_P35_N12,unsat,68.9518
MNIST_P95_N29,unsat,52.4564
MNIST_P33_N31,unsat,58.5923
MNIST_P51_N33,unsat,70.7892
MNIST_P10_N22,unsat,70.4881
MNIST_P56_N16,VerinetTranslatorError(Div operations are not supported.),0.506
MNIST_P45_N36,unsat,58.4268
MNIST_P34_N7,unsat,50.815
MNIST_P21_N19,unsat,61.725
MNIST_P74_N7,unsat,54.4236
MNIST_P53_N14,unsat,69.0963
MNIST_P41_N40,unsat,53.3914
MNIST_P26_N47,unsat,59.6677
MNIST_P28_N31,unsat,58.7097
MNIST_P81_N22,unsat,68.1184
MNIST_P10_N10,unsat,51.6954
MNIST_P15_N21,unsat,58.0981
MNIST_P44_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6661
MNIST_P83_N31,unsat,58.124
MNIST_P50_N9,unsat,60.7258
MNIST_P12_N33,unsat,69.3007
MNIST_P19_N1,unsat,51.7394
MNIST_P11_N34,unsat,50.3924
MNIST_P18_N2,sat,77.6114
MNIST_P39_N16,VerinetTranslatorError(Div operations are not supported.),0.5092
MNIST_P34_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5958
MNIST_P93_N34,unsat,52.5659
MNIST_P11_N27,sat,6.4219
MNIST_P56_N4,unsat,61.2671
MNIST_P12_N48,unsat,68.7793
MNIST_P98_N44,unsat,53.2917
MNIST_P38_N10,unsat,53.2709
MNIST_P24_N49,unsat,71.9079
MNIST_P27_N37,unsat,62.2393
MNIST_P64_N16,VerinetTranslatorError(Div operations are not supported.),0.5347
MNIST_P30_N5,unsat,64.2122
MNIST_P68_N10,unsat,55.7853
MNIST_P81_N27,sat,6.2826
MNIST_P29_N24,unsat,55.1718
MNIST_P14_N38,unsat,55.9421
MNIST_P43_N22,unsat,73.1922
MNIST_P5_N27,sat,6.015
MNIST_P39_N45,unsat,50.2622
MNIST_P6_N4,unsat,62.6072
