ProblemId,Result,TotalTime
MNIST_P94_N18,NnenumError(Return code: 1),13.4558
MNIST_P66_N39,outofmemory,42.721
MNIST_P89_N10,outofmemory,43.027
MNIST_P38_N16,NnenumError(Return code: 1),12.8127
MNIST_P6_N49,NnenumError(Return code: 1),13.3981
MNIST_P75_N40,unsat,84.8564
MNIST_P89_N41,unsat,406.5146
MNIST_P99_N27,NnenumError(Return code: 1),12.3714
MNIST_P36_N2,unsat,156.8387
MNIST_P55_N16,NnenumError(Return code: 1),12.5808
MNIST_P78_N19,NnenumError(Return code: 1),13.1577
MNIST_P34_N37,unsat,113.653
MNIST_P38_N46,unsat,117.0487
MNIST_P54_N27,NnenumError(Return code: 1),8.2502
MNIST_P73_N35,outofmemory,78.487
MNIST_P81_N7,outofmemory,78.893
MNIST_P19_N45,outofmemory,78.621
MNIST_P0_N9,unsat,97.9366
MNIST_P40_N36,outofmemory,146.601
MNIST_P68_N18,NnenumError(Return code: 1),10.2021
MNIST_P54_N3,NnenumError(Return code: 1),9.3223
MNIST_P73_N12,NnenumError(Return code: 1),11.1537
MNIST_P97_N40,unsat,74.1516
MNIST_P54_N33,NnenumError(Return code: 1),10.0445
MNIST_P19_N35,outofmemory,83.503
MNIST_P17_N21,NnenumError(Return code: 1),10.7019
MNIST_P71_N44,outofmemory,81.306
MNIST_P34_N39,outofmemory,75.468
MNIST_P1_N18,NnenumError(Return code: 1),6.706
MNIST_P22_N15,NnenumError(Return code: 1),8.6721
MNIST_P12_N1,unsat,69.1783
MNIST_P80_N11,outofmemory,76.326
MNIST_P28_N35,outofmemory,79.72
MNIST_P22_N19,NnenumError(Return code: 1),6.7551
MNIST_P92_N34,outofmemory,66.442
MNIST_P90_N7,outofmemory,77.104
MNIST_P13_N4,NnenumError(Return code: 1),9.4077
MNIST_P55_N10,outofmemory,74.478
MNIST_P16_N49,NnenumError(Return code: 1),9.3746
MNIST_P26_N3,NnenumError(Return code: 1),9.5155
MNIST_P74_N7,outofmemory,69.85
MNIST_P65_N3,NnenumError(Return code: 1),9.5211
MNIST_P71_N37,unsat,91.8994
MNIST_P77_N23,unsat,76.0144
MNIST_P27_N24,outofmemory,52.318
MNIST_P11_N29,unsat,77.0443
MNIST_P91_N49,NnenumError(Return code: 1),8.5269
MNIST_P31_N42,outofmemory,72.622
MNIST_P48_N19,NnenumError(Return code: 1),5.7905
MNIST_P45_N9,unsat,102.9168
MNIST_P65_N22,NnenumError(Return code: 1),8.9523
MNIST_P81_N45,outofmemory,63.505
MNIST_P30_N5,NnenumError(Return code: 1),10.0104
MNIST_P37_N1,unsat,75.1407
MNIST_P68_N12,NnenumError(Return code: 1),9.3352
MNIST_P21_N34,outofmemory,64.869
MNIST_P90_N25,outofmemory,153.726
MNIST_P53_N36,outofmemory,163.164
MNIST_P17_N36,outofmemory,151.777
MNIST_P63_N23,unsat,73.2738
MNIST_P79_N40,unsat,78.8989
MNIST_P9_N36,outofmemory,150.892
MNIST_P36_N18,NnenumError(Return code: 1),10.0412
MNIST_P72_N2,unsat,165.5479
MNIST_P80_N40,unsat,80.1411
MNIST_P82_N45,outofmemory,84.603
MNIST_P90_N37,unsat,100.445
MNIST_P47_N4,NnenumError(Return code: 1),10.7872
MNIST_P15_N29,unsat,78.5149
MNIST_P74_N47,outofmemory,93.223
MNIST_P78_N25,outofmemory,159.996
MNIST_P37_N36,outofmemory,161.564
MNIST_P31_N29,unsat,75.864
MNIST_P68_N45,outofmemory,79.99
MNIST_P89_N36,outofmemory,152.522
MNIST_P61_N45,outofmemory,70.904
MNIST_P22_N48,NnenumError(Return code: 1),7.275
MNIST_P62_N22,NnenumError(Return code: 1),6.8631
MNIST_P34_N1,unsat,72.8155
MNIST_P36_N3,NnenumError(Return code: 1),7.5591
MNIST_P62_N41,unsat,421.6588
MNIST_P95_N34,outofmemory,68.033
MNIST_P7_N12,NnenumError(Return code: 1),8.3514
MNIST_P27_N41,unsat,442.622
MNIST_P2_N2,unsat,164.3958
MNIST_P39_N1,unsat,73.7956
MNIST_P55_N49,NnenumError(Return code: 1),9.9064
MNIST_P80_N2,outofmemory,119.615
MNIST_P35_N46,unsat,112.3389
MNIST_P95_N12,NnenumError(Return code: 1),9.6991
MNIST_P33_N11,outofmemory,67.012
MNIST_P71_N29,unsat,80.843
MNIST_P10_N16,NnenumError(Return code: 1),6.9388
MNIST_P57_N25,outofmemory,155.501
MNIST_P32_N7,outofmemory,81.361
MNIST_P91_N45,outofmemory,70.706
MNIST_P50_N9,unsat,102.7782
MNIST_P30_N14,NnenumError(Return code: 1),8.2948
MNIST_P7_N18,NnenumError(Return code: 1),9.0279
MNIST_P95_N26,NnenumError(Return code: 1),7.4487
MNIST_P11_N20,NnenumError(Return code: 1),9.9031
MNIST_P21_N5,NnenumError(Return code: 1),11.0899
MNIST_P74_N21,NnenumError(Return code: 1),11.304
MNIST_P95_N47,outofmemory,84.223
MNIST_P4_N23,unsat,79.3405
MNIST_P73_N27,NnenumError(Return code: 1),10.0789
MNIST_P66_N41,unsat,390.8503
MNIST_P50_N2,unsat,175.2233
MNIST_P78_N18,NnenumError(Return code: 1),7.6357
MNIST_P68_N11,outofmemory,74.916
MNIST_P86_N13,outofmemory,72.466
MNIST_P85_N19,NnenumError(Return code: 1),9.804
MNIST_P86_N11,outofmemory,76.432
MNIST_P32_N31,unsat,135.049
MNIST_P26_N33,NnenumError(Return code: 1),8.7503
MNIST_P35_N3,NnenumError(Return code: 1),7.947
MNIST_P11_N25,outofmemory,151.406
MNIST_P27_N46,unsat,109.2765
MNIST_P62_N45,outofmemory,69.556
MNIST_P68_N3,NnenumError(Return code: 1),7.3961
MNIST_P23_N47,outofmemory,84.619
MNIST_P13_N9,unsat,97.437
MNIST_P18_N10,outofmemory,66.974
MNIST_P30_N13,outofmemory,63.788
MNIST_P76_N37,unsat,99.7427
MNIST_P37_N37,unsat,99.5098
MNIST_P82_N22,NnenumError(Return code: 1),7.7435
MNIST_P76_N1,unsat,68.751
MNIST_P99_N40,unsat,73.3111
MNIST_P76_N45,outofmemory,66.02
MNIST_P86_N22,NnenumError(Return code: 1),8.9858
MNIST_P54_N1,unsat,65.9423
MNIST_P3_N16,NnenumError(Return code: 1),7.1964
MNIST_P54_N47,outofmemory,73.459
MNIST_P69_N46,unsat,76.1419
MNIST_P82_N35,outofmemory,47.324
MNIST_P52_N1,unsat,56.0488
MNIST_P94_N26,NnenumError(Return code: 1),6.2852
MNIST_P25_N18,NnenumError(Return code: 1),5.2484
MNIST_P40_N29,unsat,58.3369
MNIST_P80_N44,outofmemory,45.933
MNIST_P64_N9,unsat,67.4575
MNIST_P70_N24,outofmemory,50.397
MNIST_P44_N35,outofmemory,51.559
MNIST_P67_N9,unsat,46.7378
MNIST_P87_N19,NnenumError(Return code: 1),4.3752
MNIST_P64_N29,unsat,36.274
MNIST_P36_N22,NnenumError(Return code: 1),5.1169
MNIST_P10_N29,unsat,36.2974
MNIST_P79_N14,NnenumError(Return code: 1),3.466
MNIST_P9_N10,outofmemory,33.063
MNIST_P79_N20,NnenumError(Return code: 1),4.0146
MNIST_P80_N1,unsat,24.5138
MNIST_P61_N15,NnenumError(Return code: 1),2.3858
MNIST_P29_N3,NnenumError(Return code: 1),2.0329
MNIST_P54_N7,outofmemory,25.719
MNIST_P47_N15,NnenumError(Return code: 1),2.3903
MNIST_P81_N2,unsat,47.3179
MNIST_P33_N26,NnenumError(Return code: 1),2.6318
MNIST_P68_N2,unsat,45.9701
MNIST_P74_N34,outofmemory,24.254
MNIST_P2_N38,outofmemory,27.81
MNIST_P30_N33,NnenumError(Return code: 1),3.4439
MNIST_P70_N22,NnenumError(Return code: 1),2.2579
MNIST_P22_N45,outofmemory,22.09
MNIST_P87_N29,unsat,22.0776
MNIST_P34_N35,outofmemory,21.964
MNIST_P8_N39,outofmemory,22.237
MNIST_P60_N31,unsat,32.0778
MNIST_P53_N9,unsat,97.4508
MNIST_P5_N2,unsat,145.6134
MNIST_P77_N24,outofmemory,42.507
MNIST_P91_N2,unsat,153.9554
MNIST_P71_N21,NnenumError(Return code: 1),12.7165
MNIST_P99_N12,NnenumError(Return code: 1),13.056
MNIST_P28_N20,NnenumError(Return code: 1),11.5242
MNIST_P10_N45,outofmemory,41.023
MNIST_P47_N27,NnenumError(Return code: 1),12.4349
MNIST_P22_N49,NnenumError(Return code: 1),11.7698
MNIST_P72_N27,NnenumError(Return code: 1),13.853
MNIST_P63_N22,NnenumError(Return code: 1),12.8868
MNIST_P66_N3,NnenumError(Return code: 1),13.1347
MNIST_P6_N20,NnenumError(Return code: 1),12.0337
MNIST_P83_N39,outofmemory,43.136
MNIST_P26_N24,outofmemory,42.114
MNIST_P18_N25,outofmemory,66.655
MNIST_P57_N11,outofmemory,44.311
MNIST_P25_N1,unsat,72.6421
MNIST_P26_N2,unsat,154.4223
MNIST_P45_N47,outofmemory,50.239
MNIST_P74_N48,NnenumError(Return code: 1),11.4217
MNIST_P94_N1,unsat,71.5221
MNIST_P16_N16,NnenumError(Return code: 1),11.1642
MNIST_P38_N29,outofmemory,117.646
MNIST_P79_N24,outofmemory,64.893
MNIST_P12_N12,NnenumError(Return code: 1),10.6891
MNIST_P55_N27,NnenumError(Return code: 1),10.1852
MNIST_P84_N42,unsat,76.9476
MNIST_P78_N36,outofmemory,147.321
MNIST_P93_N19,NnenumError(Return code: 1),11.8054
MNIST_P9_N25,outofmemory,138.018
MNIST_P7_N29,unsat,81.2656
MNIST_P48_N31,unsat,129.7617
MNIST_P98_N21,NnenumError(Return code: 1),10.9111
MNIST_P30_N27,NnenumError(Return code: 1),9.8994
MNIST_P43_N41,unsat,452.4815
MNIST_P77_N25,outofmemory,152.116
MNIST_P53_N40,unsat,80.3509
MNIST_P90_N33,NnenumError(Return code: 1),9.8369
MNIST_P94_N15,NnenumError(Return code: 1),8.7392
MNIST_P49_N26,NnenumError(Return code: 1),9.8239
MNIST_P45_N23,unsat,76.1481
MNIST_P52_N40,unsat,79.3739
MNIST_P68_N48,NnenumError(Return code: 1),8.049
MNIST_P29_N15,NnenumError(Return code: 1),7.775
MNIST_P78_N23,unsat,76.9858
MNIST_P98_N3,NnenumError(Return code: 1),7.5783
MNIST_P85_N22,NnenumError(Return code: 1),9.0196
MNIST_P71_N40,unsat,75.3821
MNIST_P51_N26,NnenumError(Return code: 1),7.8079
MNIST_P30_N47,outofmemory,82.198
MNIST_P65_N1,unsat,72.8885
MNIST_P87_N35,outofmemory,69.131
MNIST_P84_N11,outofmemory,55.534
MNIST_P73_N16,NnenumError(Return code: 1),5.8475
MNIST_P67_N5,NnenumError(Return code: 1),8.713
MNIST_P89_N25,outofmemory,90.405
MNIST_P0_N38,outofmemory,61.343
MNIST_P56_N21,NnenumError(Return code: 1),8.8249
MNIST_P79_N18,NnenumError(Return code: 1),8.4908
MNIST_P32_N41,unsat,520.4468
MNIST_P13_N11,outofmemory,68.141
MNIST_P41_N48,NnenumError(Return code: 1),8.958
MNIST_P64_N19,NnenumError(Return code: 1),8.2397
MNIST_P11_N3,NnenumError(Return code: 1),7.7815
MNIST_P44_N4,NnenumError(Return code: 1),8.4804
MNIST_P56_N1,unsat,68.957
MNIST_P21_N33,NnenumError(Return code: 1),10.2485
MNIST_P99_N11,outofmemory,58.878
MNIST_P54_N19,NnenumError(Return code: 1),10.2344
MNIST_P21_N45,outofmemory,53.014
MNIST_P28_N44,outofmemory,53.27
MNIST_P41_N26,NnenumError(Return code: 1),6.0146
MNIST_P54_N15,NnenumError(Return code: 1),6.5273
MNIST_P96_N12,NnenumError(Return code: 1),6.2711
MNIST_P84_N35,outofmemory,63.134
MNIST_P16_N42,unsat,77.4659
MNIST_P76_N41,unsat,443.4835
MNIST_P65_N46,unsat,122.0951
MNIST_P77_N26,NnenumError(Return code: 1),7.1057
MNIST_P44_N3,NnenumError(Return code: 1),6.9675
MNIST_P44_N49,NnenumError(Return code: 1),7.2901
MNIST_P55_N9,unsat,109.4928
MNIST_P19_N20,NnenumError(Return code: 1),6.2413
MNIST_P33_N31,outofmemory,94.676
MNIST_P57_N44,outofmemory,70.012
MNIST_P76_N27,NnenumError(Return code: 1),9.572
MNIST_P32_N13,outofmemory,59.611
MNIST_P81_N33,NnenumError(Return code: 1),10.6474
MNIST_P83_N31,unsat,150.5054
MNIST_P12_N46,unsat,117.7465
MNIST_P99_N1,unsat,76.2772
MNIST_P13_N35,outofmemory,56.812
MNIST_P66_N46,unsat,119.9182
MNIST_P64_N25,outofmemory,161.615
MNIST_P49_N34,outofmemory,72.524
MNIST_P67_N42,unsat,80.4235
MNIST_P96_N25,outofmemory,181.276
MNIST_P55_N36,outofmemory,172.071
MNIST_P87_N14,NnenumError(Return code: 1),10.1528
MNIST_P12_N22,NnenumError(Return code: 1),9.8582
MNIST_P54_N23,unsat,75.6931
MNIST_P19_N4,NnenumError(Return code: 1),9.2638
MNIST_P59_N25,outofmemory,166.832
MNIST_P49_N45,outofmemory,73.616
MNIST_P89_N13,outofmemory,76.162
MNIST_P29_N48,NnenumError(Return code: 1),10.5913
MNIST_P32_N17,NnenumError(Return code: 1),7.5105
MNIST_P61_N48,NnenumError(Return code: 1),8.1626
MNIST_P69_N16,NnenumError(Return code: 1),7.4681
MNIST_P77_N40,unsat,79.9046
MNIST_P65_N16,NnenumError(Return code: 1),7.4189
MNIST_P66_N29,unsat,80.381
MNIST_P24_N44,outofmemory,76.537
MNIST_P32_N24,outofmemory,72.384
MNIST_P49_N20,NnenumError(Return code: 1),9.604
MNIST_P49_N35,outofmemory,74.119
MNIST_P71_N3,NnenumError(Return code: 1),7.6554
MNIST_P55_N25,outofmemory,125.063
MNIST_P18_N16,NnenumError(Return code: 1),7.6398
MNIST_P49_N2,unsat,143.578
MNIST_P88_N1,unsat,78.1534
MNIST_P53_N12,NnenumError(Return code: 1),7.958
MNIST_P21_N42,unsat,79.294
MNIST_P49_N18,NnenumError(Return code: 1),9.0932
MNIST_P43_N42,outofmemory,93.637
MNIST_P95_N22,NnenumError(Return code: 1),7.8386
MNIST_P49_N24,outofmemory,63.779
MNIST_P16_N4,NnenumError(Return code: 1),9.9322
MNIST_P60_N13,outofmemory,73.062
MNIST_P18_N18,NnenumError(Return code: 1),9.68
MNIST_P86_N36,outofmemory,126.966
MNIST_P52_N29,unsat,73.46
MNIST_P40_N9,unsat,94.322
MNIST_P41_N4,NnenumError(Return code: 1),8.9543
MNIST_P50_N26,NnenumError(Return code: 1),9.4696
MNIST_P43_N31,outofmemory,97.914
MNIST_P53_N23,unsat,68.4849
MNIST_P41_N15,NnenumError(Return code: 1),7.8595
MNIST_P68_N33,NnenumError(Return code: 1),8.2762
MNIST_P65_N19,NnenumError(Return code: 1),7.4311
MNIST_P49_N11,outofmemory,68.106
MNIST_P22_N36,outofmemory,120.927
MNIST_P5_N17,NnenumError(Return code: 1),6.6205
MNIST_P61_N40,unsat,69.8458
MNIST_P65_N33,NnenumError(Return code: 1),6.909
MNIST_P78_N31,unsat,106.698
MNIST_P89_N27,NnenumError(Return code: 1),7.1456
MNIST_P29_N38,outofmemory,62.01
MNIST_P69_N7,outofmemory,68.244
MNIST_P48_N20,NnenumError(Return code: 1),6.8673
MNIST_P24_N2,unsat,101.9934
MNIST_P18_N26,NnenumError(Return code: 1),6.5645
MNIST_P78_N33,NnenumError(Return code: 1),7.5058
MNIST_P98_N4,NnenumError(Return code: 1),7.0746
MNIST_P2_N39,outofmemory,62.338
MNIST_P35_N14,NnenumError(Return code: 1),6.2928
MNIST_P21_N49,NnenumError(Return code: 1),5.8261
MNIST_P35_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1218
MNIST_P29_N14,NnenumError(Return code: 1),6.5525
MNIST_P45_N22,NnenumError(Return code: 1),6.7034
MNIST_P47_N35,outofmemory,51.319
MNIST_P84_N14,NnenumError(Return code: 1),3.0097
MNIST_P50_N47,outofmemory,54.096
MNIST_P25_N15,NnenumError(Return code: 1),6.4354
MNIST_P15_N41,unsat,191.5512
MNIST_P30_N22,NnenumError(Return code: 1),5.6185
MNIST_P40_N12,NnenumError(Return code: 1),4.2213
MNIST_P20_N23,unsat,39.3756
MNIST_P20_N36,outofmemory,56.314
MNIST_P89_N31,unsat,58.8853
MNIST_P87_N11,outofmemory,37.044
MNIST_P92_N14,NnenumError(Return code: 1),3.3935
MNIST_P57_N40,unsat,36.1373
MNIST_P89_N38,outofmemory,34.558
MNIST_P20_N39,outofmemory,31.741
MNIST_P2_N36,outofmemory,56.101
MNIST_P36_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.04
MNIST_P85_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0633
MNIST_P31_N12,NnenumError(Return code: 1),4.9331
MNIST_P8_N16,NnenumError(Return code: 1),2.297
MNIST_P34_N31,unsat,47.2526
MNIST_P57_N23,unsat,29.5838
MNIST_P88_N11,outofmemory,26.249
MNIST_P99_N24,outofmemory,27.017
MNIST_P98_N27,NnenumError(Return code: 1),3.5803
MNIST_P75_N12,NnenumError(Return code: 1),2.285
MNIST_P93_N4,NnenumError(Return code: 1),2.2648
MNIST_P6_N25,outofmemory,39.938
MNIST_P78_N35,outofmemory,25.302
MNIST_P14_N15,NnenumError(Return code: 1),2.1874
MNIST_P28_N2,unsat,38.0111
MNIST_P82_N44,outofmemory,21.813
MNIST_P71_N49,NnenumError(Return code: 1),12.9071
MNIST_P52_N19,NnenumError(Return code: 1),13.1453
MNIST_P23_N20,NnenumError(Return code: 1),11.6078
MNIST_P44_N9,unsat,83.3462
MNIST_P48_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0478
MNIST_P22_N12,NnenumError(Return code: 1),13.1444
MNIST_P62_N1,outofmemory,41.911
MNIST_P91_N16,NnenumError(Return code: 1),12.4901
MNIST_P27_N22,NnenumError(Return code: 1),13.0089
MNIST_P58_N29,unsat,71.9647
MNIST_P14_N26,NnenumError(Return code: 1),12.1326
MNIST_P54_N20,NnenumError(Return code: 1),12.4503
MNIST_P62_N44,outofmemory,43.501
MNIST_P56_N26,NnenumError(Return code: 1),13.0952
MNIST_P43_N20,NnenumError(Return code: 1),12.2356
MNIST_P89_N19,NnenumError(Return code: 1),13.8202
MNIST_P91_N15,NnenumError(Return code: 1),12.9619
MNIST_P31_N13,outofmemory,42.169
MNIST_P64_N10,outofmemory,42.867
MNIST_P49_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0366
MNIST_P27_N47,outofmemory,46.81
MNIST_P70_N40,unsat,71.138
MNIST_P37_N25,outofmemory,56.147
MNIST_P37_N35,outofmemory,42.71
MNIST_P25_N40,unsat,71.3577
MNIST_P69_N31,unsat,102.1599
MNIST_P39_N26,NnenumError(Return code: 1),9.5874
MNIST_P87_N31,unsat,113.4771
MNIST_P53_N34,outofmemory,49.818
MNIST_P24_N15,NnenumError(Return code: 1),11.6648
MNIST_P42_N2,unsat,123.2819
MNIST_P39_N4,NnenumError(Return code: 1),12.1645
MNIST_P45_N12,NnenumError(Return code: 1),9.9252
MNIST_P51_N45,outofmemory,52.999
MNIST_P8_N47,outofmemory,60.589
MNIST_P96_N18,NnenumError(Return code: 1),11.7336
MNIST_P54_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0411
MNIST_P56_N37,unsat,90.4515
MNIST_P90_N16,NnenumError(Return code: 1),10.8114
MNIST_P30_N11,outofmemory,57.538
MNIST_P74_N13,outofmemory,53.104
MNIST_P69_N22,NnenumError(Return code: 1),11.9974
MNIST_P0_N14,NnenumError(Return code: 1),11.7261
MNIST_P45_N42,outofmemory,70.908
MNIST_P39_N29,unsat,74.7079
MNIST_P84_N45,outofmemory,67.785
MNIST_P6_N37,outofmemory,140.153
MNIST_P96_N37,outofmemory,123.919
MNIST_P40_N13,outofmemory,60.751
MNIST_P58_N48,NnenumError(Return code: 1),8.222
MNIST_P24_N5,NnenumError(Return code: 1),8.8306
MNIST_P63_N48,NnenumError(Return code: 1),8.1694
MNIST_P23_N38,outofmemory,63.227
MNIST_P61_N7,outofmemory,62.91
MNIST_P86_N38,outofmemory,63.323
MNIST_P81_N4,NnenumError(Return code: 1),9.852
MNIST_P64_N48,NnenumError(Return code: 1),9.9701
MNIST_P56_N12,NnenumError(Return code: 1),9.5312
MNIST_P65_N26,NnenumError(Return code: 1),9.0463
MNIST_P41_N41,unsat,369.1161
MNIST_P82_N19,NnenumError(Return code: 1),9.1033
MNIST_P0_N33,NnenumError(Return code: 1),9.0438
MNIST_P8_N3,NnenumError(Return code: 1),9.8225
MNIST_P5_N45,outofmemory,49.151
MNIST_P31_N7,outofmemory,73.606
MNIST_P63_N39,outofmemory,76.913
MNIST_P60_N33,NnenumError(Return code: 1),8.514
MNIST_P38_N23,unsat,71.718
MNIST_P16_N39,outofmemory,74.035
MNIST_P60_N22,NnenumError(Return code: 1),9.6753
MNIST_P2_N20,NnenumError(Return code: 1),9.69
MNIST_P9_N38,outofmemory,70.878
MNIST_P88_N4,NnenumError(Return code: 1),8.7335
MNIST_P50_N25,outofmemory,107.155
MNIST_P30_N25,outofmemory,109.656
MNIST_P38_N48,NnenumError(Return code: 1),10.1418
MNIST_P21_N14,NnenumError(Return code: 1),10.4245
MNIST_P36_N23,unsat,69.4372
MNIST_P79_N5,NnenumError(Return code: 1),8.6509
MNIST_P58_N38,outofmemory,61.145
MNIST_P28_N4,NnenumError(Return code: 1),10.1617
MNIST_P68_N14,NnenumError(Return code: 1),9.1237
MNIST_P90_N36,outofmemory,95.949
MNIST_P53_N48,NnenumError(Return code: 1),9.9637
MNIST_P19_N7,outofmemory,51.447
MNIST_P11_N45,outofmemory,67.664
MNIST_P12_N27,NnenumError(Return code: 1),7.3549
MNIST_P98_N42,outofmemory,113.871
MNIST_P25_N27,NnenumError(Return code: 1),8.0028
MNIST_P53_N47,outofmemory,69.564
MNIST_P57_N48,NnenumError(Return code: 1),11.3093
MNIST_P36_N29,unsat,70.8307
MNIST_P34_N29,unsat,70.6588
MNIST_P56_N14,NnenumError(Return code: 1),10.2921
MNIST_P19_N5,NnenumError(Return code: 1),10.269
MNIST_P30_N42,unsat,72.0605
MNIST_P87_N24,outofmemory,62.243
MNIST_P94_N22,NnenumError(Return code: 1),10.1902
MNIST_P33_N27,NnenumError(Return code: 1),10.6296
MNIST_P67_N17,NnenumError(Return code: 1),10.1873
MNIST_P19_N19,NnenumError(Return code: 1),9.7015
MNIST_P91_N47,outofmemory,64.828
MNIST_P17_N41,unsat,336.1019
MNIST_P31_N9,unsat,96.0125
MNIST_P52_N7,outofmemory,50.833
MNIST_P76_N48,NnenumError(Return code: 1),11.3629
MNIST_P23_N14,NnenumError(Return code: 1),9.1726
MNIST_P9_N40,unsat,78.3809
MNIST_P60_N23,unsat,77.7902
MNIST_P93_N21,NnenumError(Return code: 1),9.7757
MNIST_P80_N47,outofmemory,85.98
MNIST_P91_N24,outofmemory,59.643
MNIST_P6_N41,unsat,307.6472
MNIST_P25_N14,NnenumError(Return code: 1),9.8263
MNIST_P33_N38,outofmemory,78.852
MNIST_P37_N45,outofmemory,63.722
MNIST_P24_N20,NnenumError(Return code: 1),10.8842
MNIST_P29_N27,NnenumError(Return code: 1),8.3838
MNIST_P42_N40,unsat,79.5571
MNIST_P49_N36,outofmemory,127.996
MNIST_P3_N47,outofmemory,79.133
MNIST_P29_N35,outofmemory,62.936
MNIST_P60_N19,NnenumError(Return code: 1),7.5689
MNIST_P65_N39,outofmemory,78.101
MNIST_P2_N35,outofmemory,74.238
MNIST_P21_N9,unsat,79.8307
MNIST_P91_N13,outofmemory,73.223
MNIST_P43_N49,NnenumError(Return code: 1),9.9942
MNIST_P24_N35,outofmemory,79.306
MNIST_P61_N20,NnenumError(Return code: 1),8.5221
MNIST_P48_N42,unsat,64.0176
MNIST_P59_N35,outofmemory,67.564
MNIST_P35_N18,NnenumError(Return code: 1),7.9663
MNIST_P31_N16,NnenumError(Return code: 1),6.0079
MNIST_P97_N46,unsat,66.4192
MNIST_P33_N12,NnenumError(Return code: 1),7.039
MNIST_P83_N4,NnenumError(Return code: 1),6.633
MNIST_P26_N29,unsat,52.3522
MNIST_P91_N10,outofmemory,49.24
MNIST_P4_N3,NnenumError(Return code: 1),5.4224
MNIST_P81_N38,outofmemory,54.605
MNIST_P14_N48,NnenumError(Return code: 1),6.4558
MNIST_P74_N31,unsat,65.787
MNIST_P28_N49,NnenumError(Return code: 1),5.2334
MNIST_P40_N10,outofmemory,42.337
MNIST_P67_N38,outofmemory,44.472
MNIST_P73_N4,NnenumError(Return code: 1),4.1218
MNIST_P62_N13,outofmemory,34.529
MNIST_P11_N26,NnenumError(Return code: 1),3.5853
MNIST_P26_N21,NnenumError(Return code: 1),5.8505
MNIST_P21_N20,NnenumError(Return code: 1),4.9332
MNIST_P69_N33,NnenumError(Return code: 1),2.7421
MNIST_P35_N7,outofmemory,35.836
MNIST_P71_N1,unsat,29.0442
MNIST_P5_N42,unsat,28.2455
MNIST_P11_N37,unsat,31.7476
MNIST_P38_N37,unsat,33.5909
MNIST_P74_N41,unsat,99.5791
MNIST_P57_N47,outofmemory,28.727
MNIST_P80_N45,outofmemory,24.391
MNIST_P98_N25,outofmemory,37.619
MNIST_P17_N22,NnenumError(Return code: 1),2.3044
MNIST_P40_N35,outofmemory,24.309
MNIST_P37_N16,NnenumError(Return code: 1),13.0624
MNIST_P49_N7,outofmemory,46.559
MNIST_P49_N12,NnenumError(Return code: 1),11.7907
MNIST_P24_N19,NnenumError(Return code: 1),13.0721
MNIST_P19_N48,NnenumError(Return code: 1),13.1401
MNIST_P86_N37,unsat,110.9797
MNIST_P89_N15,NnenumError(Return code: 1),13.0339
MNIST_P13_N46,unsat,130.085
MNIST_P47_N36,outofmemory,90.15
MNIST_P60_N40,unsat,86.7506
MNIST_P77_N2,unsat,162.246
MNIST_P6_N31,unsat,143.5
MNIST_P33_N46,outofmemory,159.61
MNIST_P74_N26,NnenumError(Return code: 1),12.2681
MNIST_P6_N46,unsat,129.0832
MNIST_P22_N9,unsat,119.2971
MNIST_P55_N37,unsat,116.8536
MNIST_P82_N42,unsat,89.0282
MNIST_P22_N20,NnenumError(Return code: 1),12.5799
MNIST_P15_N31,unsat,152.066
MNIST_P37_N11,outofmemory,44.488
MNIST_P84_N46,unsat,131.1531
MNIST_P29_N45,outofmemory,40.344
MNIST_P61_N13,outofmemory,62.172
MNIST_P35_N42,unsat,82.353
MNIST_P98_N10,outofmemory,76.597
MNIST_P53_N42,outofmemory,76.306
MNIST_P21_N4,NnenumError(Return code: 1),10.4831
MNIST_P2_N9,unsat,104.1556
MNIST_P39_N11,outofmemory,76.937
MNIST_P48_N1,unsat,82.9375
MNIST_P27_N44,outofmemory,74.973
MNIST_P59_N26,NnenumError(Return code: 1),9.6962
MNIST_P61_N18,NnenumError(Return code: 1),10.227
MNIST_P82_N31,unsat,122.3804
MNIST_P30_N40,unsat,73.6077
MNIST_P43_N16,NnenumError(Return code: 1),9.6493
MNIST_P94_N23,unsat,73.0114
MNIST_P63_N25,outofmemory,129.335
MNIST_P61_N41,unsat,671.4838
MNIST_P23_N31,unsat,145.1754
MNIST_P74_N33,NnenumError(Return code: 1),9.8647
MNIST_P9_N44,outofmemory,69.792
MNIST_P0_N31,unsat,154.2886
MNIST_P51_N13,outofmemory,64.251
MNIST_P40_N15,NnenumError(Return code: 1),8.8677
MNIST_P97_N44,outofmemory,61.02
MNIST_P37_N46,unsat,113.4291
MNIST_P65_N25,outofmemory,162.194
MNIST_P60_N25,outofmemory,144.68
MNIST_P23_N2,unsat,162.2301
MNIST_P52_N14,NnenumError(Return code: 1),8.2004
MNIST_P28_N38,outofmemory,69.485
MNIST_P63_N27,NnenumError(Return code: 1),7.0294
MNIST_P44_N41,unsat,550.5375
