ProblemId,Result,TotalTime
MNIST_P86_N18,NnenumError(Return code: 1),12.0171
MNIST_P45_N29,unsat,97.965
MNIST_P41_N5,NnenumError(Return code: 1),12.451
MNIST_P92_N37,unsat,106.7997
MNIST_P41_N7,outofmemory,65.297
MNIST_P58_N36,unsat,137.9738
MNIST_P65_N39,outofmemory,66.403
MNIST_P55_N9,unsat,107.42
MNIST_P88_N22,NnenumError(Return code: 1),9.1726
MNIST_P74_N42,unsat,88.744
MNIST_P40_N2,unsat,164.321
MNIST_P28_N41,unsat,360.0202
MNIST_P78_N11,outofmemory,72.157
MNIST_P66_N20,NnenumError(Return code: 1),10.7661
MNIST_P31_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1791
MNIST_P99_N47,outofmemory,75.584
MNIST_P52_N24,outofmemory,78.284
MNIST_P88_N45,unsat,82.2918
MNIST_P34_N2,unsat,178.1562
MNIST_P67_N13,unsat,90.0157
MNIST_P97_N5,NnenumError(Return code: 1),8.9029
MNIST_P88_N24,unsat,88.1494
MNIST_P72_N4,NnenumError(Return code: 1),12.45
MNIST_P92_N41,unsat,328.6317
MNIST_P97_N29,unsat,96.9863
MNIST_P56_N9,unsat,119.6275
MNIST_P93_N25,unsat,142.5905
MNIST_P34_N3,NnenumError(Return code: 1),11.9323
MNIST_P43_N46,unsat,122.1951
MNIST_P32_N10,unsat,97.0953
MNIST_P36_N26,NnenumError(Return code: 1),11.4732
MNIST_P62_N3,NnenumError(Return code: 1),10.3101
MNIST_P34_N36,unsat,146.7129
MNIST_P25_N47,unsat,110.9351
MNIST_P38_N14,NnenumError(Return code: 1),9.9615
MNIST_P59_N16,NnenumError(Return code: 1),9.459
MNIST_P17_N35,unsat,90.8468
MNIST_P28_N46,unsat,119.7067
MNIST_P67_N23,unsat,96.0666
MNIST_P62_N37,unsat,109.8466
MNIST_P66_N17,NnenumError(Return code: 1),11.39
MNIST_P91_N34,unsat,90.7532
MNIST_P81_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1222
MNIST_P31_N3,NnenumError(Return code: 1),10.0263
MNIST_P18_N37,unsat,104.6072
MNIST_P23_N29,unsat,93.9946
MNIST_P49_N47,outofmemory,91.421
MNIST_P52_N15,NnenumError(Return code: 1),10.3166
MNIST_P39_N13,unsat,88.2891
MNIST_P63_N22,NnenumError(Return code: 1),10.7535
MNIST_P46_N38,outofmemory,81.447
MNIST_P49_N13,unsat,88.4783
MNIST_P34_N45,unsat,88.8346
MNIST_P49_N33,NnenumError(Return code: 1),11.5078
MNIST_P66_N2,unsat,161.3594
MNIST_P83_N14,NnenumError(Return code: 1),12.5282
MNIST_P94_N20,NnenumError(Return code: 1),9.6072
MNIST_P95_N49,NnenumError(Return code: 1),8.7348
MNIST_P38_N9,unsat,108.86
MNIST_P40_N17,NnenumError(Return code: 1),9.1118
MNIST_P53_N31,unsat,128.4553
MNIST_P54_N23,unsat,92.7174
MNIST_P66_N18,NnenumError(Return code: 1),10.7256
MNIST_P71_N13,unsat,95.4812
MNIST_P22_N48,NnenumError(Return code: 1),10.6639
MNIST_P93_N26,NnenumError(Return code: 1),9.8542
MNIST_P97_N13,unsat,93.4503
MNIST_P68_N25,unsat,120.2227
MNIST_P71_N1,unsat,95.0392
MNIST_P57_N22,NnenumError(Return code: 1),11.8405
MNIST_P93_N49,NnenumError(Return code: 1),12.4509
MNIST_P18_N24,outofmemory,97.985
MNIST_P79_N4,NnenumError(Return code: 1),12.5133
MNIST_P48_N7,unsat,91.3415
MNIST_P67_N3,NnenumError(Return code: 1),9.6492
MNIST_P89_N21,NnenumError(Return code: 1),8.6031
MNIST_P33_N47,outofmemory,76.766
MNIST_P16_N37,unsat,101.5538
MNIST_P47_N26,NnenumError(Return code: 1),10.1296
MNIST_P29_N3,NnenumError(Return code: 1),10.3962
MNIST_P37_N35,unsat,88.509
MNIST_P63_N45,unsat,91.3118
MNIST_P65_N36,unsat,124.5924
MNIST_P84_N1,unsat,93.7076
MNIST_P50_N48,NnenumError(Return code: 1),11.5152
MNIST_P81_N11,outofmemory,59.581
MNIST_P31_N25,unsat,124.6924
MNIST_P65_N11,outofmemory,56.587
MNIST_P49_N11,unsat,99.3797
MNIST_P66_N23,unsat,95.5003
MNIST_P76_N16,NnenumError(Return code: 1),9.7842
MNIST_P44_N29,unsat,94.6081
MNIST_P95_N26,NnenumError(Return code: 1),9.2942
MNIST_P61_N18,NnenumError(Return code: 1),9.3856
MNIST_P33_N36,unsat,138.0931
MNIST_P85_N22,NnenumError(Return code: 1),11.1484
MNIST_P32_N12,NnenumError(Return code: 1),11.4529
MNIST_P73_N33,NnenumError(Return code: 1),11.391
MNIST_P51_N31,unsat,123.5551
MNIST_P24_N46,unsat,111.1809
MNIST_P29_N2,unsat,143.6865
MNIST_P51_N5,NnenumError(Return code: 1),10.9837
MNIST_P70_N13,unsat,89.2663
MNIST_P88_N27,NnenumError(Return code: 1),10.6116
MNIST_P72_N7,unsat,95.9617
MNIST_P92_N47,outofmemory,72.709
MNIST_P47_N45,unsat,87.1122
MNIST_P20_N16,NnenumError(Return code: 1),9.6998
MNIST_P44_N39,outofmemory,63.114
MNIST_P50_N12,NnenumError(Return code: 1),10.3783
MNIST_P22_N33,NnenumError(Return code: 1),11.59
MNIST_P79_N10,unsat,91.5193
MNIST_P81_N25,unsat,117.1383
MNIST_P84_N26,NnenumError(Return code: 1),10.4399
MNIST_P80_N14,NnenumError(Return code: 1),10.368
MNIST_P84_N39,outofmemory,62.132
MNIST_P19_N26,NnenumError(Return code: 1),10.2047
MNIST_P39_N11,outofmemory,60.308
MNIST_P85_N11,unsat,88.8953
MNIST_P28_N24,unsat,84.879
MNIST_P32_N37,unsat,94.1285
MNIST_P40_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1417
MNIST_P83_N39,outofmemory,61.029
MNIST_P28_N48,NnenumError(Return code: 1),10.0273
MNIST_P43_N22,NnenumError(Return code: 1),9.0354
MNIST_P60_N35,unsat,88.1162
MNIST_P48_N33,NnenumError(Return code: 1),9.2468
MNIST_P56_N20,NnenumError(Return code: 1),7.8802
MNIST_P71_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1129
MNIST_P97_N42,unsat,84.2009
MNIST_P54_N26,NnenumError(Return code: 1),8.9692
MNIST_P74_N1,unsat,87.3803
MNIST_P65_N49,NnenumError(Return code: 1),9.0651
MNIST_P93_N47,outofmemory,67.513
MNIST_P45_N48,NnenumError(Return code: 1),11.3174
MNIST_P25_N14,NnenumError(Return code: 1),10.5978
MNIST_P17_N37,unsat,100.1399
MNIST_P44_N49,NnenumError(Return code: 1),11.4735
MNIST_P67_N41,unsat,267.3052
MNIST_P31_N11,outofmemory,54.197
MNIST_P31_N7,outofmemory,54.231
MNIST_P42_N16,NnenumError(Return code: 1),11.5897
MNIST_P22_N26,NnenumError(Return code: 1),9.5013
MNIST_P37_N46,unsat,104.2647
MNIST_P91_N33,NnenumError(Return code: 1),9.6686
MNIST_P25_N26,NnenumError(Return code: 1),10.1293
MNIST_P66_N15,NnenumError(Return code: 1),8.0638
MNIST_P42_N20,NnenumError(Return code: 1),10.0097
MNIST_P63_N12,NnenumError(Return code: 1),8.2713
MNIST_P64_N31,unsat,109.6584
MNIST_P52_N26,NnenumError(Return code: 1),6.8733
MNIST_P99_N5,NnenumError(Return code: 1),11.4341
MNIST_P90_N47,outofmemory,72.688
MNIST_P77_N35,unsat,91.5653
MNIST_P77_N22,NnenumError(Return code: 1),10.7966
MNIST_P62_N13,outofmemory,61.613
MNIST_P20_N42,unsat,92.0917
MNIST_P64_N33,NnenumError(Return code: 1),11.4365
MNIST_P32_N21,NnenumError(Return code: 1),10.5036
MNIST_P37_N7,outofmemory,62.678
MNIST_P49_N10,outofmemory,117.622
MNIST_P88_N12,NnenumError(Return code: 1),10.0699
MNIST_P64_N1,unsat,89.2696
MNIST_P33_N38,outofmemory,62.054
MNIST_P92_N46,unsat,112.2289
MNIST_P62_N24,outofmemory,55.485
MNIST_P81_N40,unsat,95.0542
MNIST_P67_N1,unsat,89.2369
MNIST_P18_N2,outofmemory,175.982
MNIST_P21_N31,unsat,124.849
MNIST_P31_N36,unsat,127.4558
MNIST_P41_N35,unsat,89.5011
MNIST_P41_N3,NnenumError(Return code: 1),11.4839
MNIST_P54_N14,NnenumError(Return code: 1),11.0804
MNIST_P79_N47,outofmemory,91.454
MNIST_P97_N49,NnenumError(Return code: 1),11.1173
MNIST_P37_N17,NnenumError(Return code: 1),10.4087
MNIST_P99_N29,unsat,90.3437
MNIST_P29_N44,outofmemory,68.428
MNIST_P29_N12,NnenumError(Return code: 1),7.9632
MNIST_P20_N47,outofmemory,63.519
MNIST_P72_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1407
MNIST_P46_N40,unsat,75.6903
MNIST_P16_N39,outofmemory,72.271
MNIST_P28_N35,unsat,77.1383
MNIST_P82_N48,NnenumError(Return code: 1),9.0803
MNIST_P33_N18,NnenumError(Return code: 1),9.5046
MNIST_P30_N11,unsat,72.2865
MNIST_P33_N48,NnenumError(Return code: 1),9.3846
MNIST_P75_N36,unsat,87.7179
MNIST_P35_N21,NnenumError(Return code: 1),7.7493
MNIST_P39_N34,unsat,62.9554
MNIST_P68_N4,NnenumError(Return code: 1),7.7294
MNIST_P49_N14,NnenumError(Return code: 1),6.1846
MNIST_P80_N11,outofmemory,60.858
MNIST_P79_N14,NnenumError(Return code: 1),8.2587
MNIST_P66_N12,NnenumError(Return code: 1),8.2058
MNIST_P16_N16,NnenumError(Return code: 1),7.6872
MNIST_P91_N26,NnenumError(Return code: 1),8.6061
MNIST_P51_N37,unsat,76.2106
MNIST_P24_N17,NnenumError(Return code: 1),7.5923
MNIST_P71_N42,unsat,65.6631
MNIST_P74_N16,NnenumError(Return code: 1),6.3338
MNIST_P73_N48,NnenumError(Return code: 1),5.9749
MNIST_P34_N44,unsat,66.6801
MNIST_P69_N36,unsat,92.2567
MNIST_P24_N16,NnenumError(Return code: 1),6.2729
MNIST_P31_N5,NnenumError(Return code: 1),7.8949
MNIST_P39_N41,unsat,226.3575
MNIST_P87_N25,unsat,97.3897
MNIST_P33_N19,NnenumError(Return code: 1),7.2539
MNIST_P38_N5,NnenumError(Return code: 1),7.9261
MNIST_P80_N2,outofmemory,73.522
MNIST_P93_N16,NnenumError(Return code: 1),9.4585
MNIST_P72_N18,NnenumError(Return code: 1),10.1494
MNIST_P43_N38,outofmemory,46.935
MNIST_P95_N17,NnenumError(Return code: 1),8.339
MNIST_P44_N16,NnenumError(Return code: 1),8.5753
MNIST_P23_N21,NnenumError(Return code: 1),6.5471
MNIST_P77_N3,NnenumError(Return code: 1),5.4212
MNIST_P54_N34,unsat,62.3934
MNIST_P94_N34,unsat,61.6494
MNIST_P94_N11,outofmemory,55.322
MNIST_P49_N38,outofmemory,55.68
MNIST_P87_N10,outofmemory,75.335
MNIST_P68_N34,unsat,63.7586
MNIST_P23_N34,unsat,60.3289
MNIST_P29_N13,unsat,62.2231
MNIST_P26_N12,NnenumError(Return code: 1),7.5956
MNIST_P60_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1225
MNIST_P31_N47,outofmemory,54.022
MNIST_P36_N2,unsat,112.0524
MNIST_P93_N37,unsat,75.094
MNIST_P66_N27,NnenumError(Return code: 1),7.3163
MNIST_P95_N25,unsat,84.6932
MNIST_P59_N12,NnenumError(Return code: 1),6.1005
MNIST_P65_N7,outofmemory,60.406
MNIST_P88_N15,NnenumError(Return code: 1),7.1155
MNIST_P91_N11,unsat,62.2932
MNIST_P74_N48,NnenumError(Return code: 1),7.467
MNIST_P25_N11,unsat,61.6402
MNIST_P51_N41,unsat,195.374
MNIST_P74_N39,outofmemory,50.383
MNIST_P49_N49,NnenumError(Return code: 1),6.7129
MNIST_P31_N31,unsat,79.5345
MNIST_P43_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1629
MNIST_P17_N5,NnenumError(Return code: 1),6.5826
MNIST_P96_N3,NnenumError(Return code: 1),5.9017
MNIST_P96_N19,NnenumError(Return code: 1),5.2057
MNIST_P82_N11,unsat,51.0894
MNIST_P17_N36,unsat,68.1244
MNIST_P39_N40,unsat,46.0899
MNIST_P41_N19,NnenumError(Return code: 1),4.9758
MNIST_P72_N9,unsat,54.0026
MNIST_P24_N11,outofmemory,45.703
MNIST_P75_N20,NnenumError(Return code: 1),4.7559
MNIST_P90_N38,outofmemory,41.16
MNIST_P78_N10,outofmemory,34.059
MNIST_P34_N9,unsat,47.8994
MNIST_P44_N12,NnenumError(Return code: 1),5.3013
MNIST_P24_N45,unsat,35.0
MNIST_P96_N49,NnenumError(Return code: 1),3.7046
MNIST_P40_N18,NnenumError(Return code: 1),4.0957
MNIST_P42_N42,unsat,35.3578
MNIST_P98_N27,NnenumError(Return code: 1),3.1625
MNIST_P38_N3,NnenumError(Return code: 1),2.191
MNIST_P49_N22,NnenumError(Return code: 1),2.575
MNIST_P84_N24,outofmemory,32.131
MNIST_P98_N16,NnenumError(Return code: 1),2.2194
MNIST_P20_N25,unsat,40.9805
MNIST_P55_N47,outofmemory,27.936
MNIST_P71_N5,NnenumError(Return code: 1),3.8689
MNIST_P73_N25,unsat,39.5213
MNIST_P53_N11,outofmemory,27.916
MNIST_P58_N24,unsat,24.4619
MNIST_P23_N16,NnenumError(Return code: 1),2.1084
MNIST_P83_N45,unsat,20.1793
MNIST_P64_N10,unsat,22.2969
MNIST_P17_N27,NnenumError(Return code: 1),2.3384
MNIST_P99_N16,NnenumError(Return code: 1),2.3495
MNIST_P21_N16,NnenumError(Return code: 1),2.1511
MNIST_P29_N41,unsat,106.7551
MNIST_P85_N29,unsat,28.0563
MNIST_P62_N16,NnenumError(Return code: 1),3.2463
MNIST_P93_N23,unsat,28.1247
MNIST_P81_N39,outofmemory,27.638
MNIST_P67_N5,NnenumError(Return code: 1),2.4052
MNIST_P71_N7,unsat,27.1912
MNIST_P91_N27,NnenumError(Return code: 1),1.9836
MNIST_P46_N24,unsat,19.6356
MNIST_P42_N1,unsat,19.2119
MNIST_P84_N46,unsat,28.3712
MNIST_P45_N15,NnenumError(Return code: 1),2.6191
MNIST_P83_N22,NnenumError(Return code: 1),2.2486
MNIST_P83_N24,unsat,19.729
MNIST_P27_N27,NnenumError(Return code: 1),2.0877
MNIST_P33_N1,outofmemory,34.157
MNIST_P55_N12,NnenumError(Return code: 1),2.267
MNIST_P74_N2,unsat,41.3571
MNIST_P99_N26,NnenumError(Return code: 1),2.0488
MNIST_P46_N1,unsat,18.8617
MNIST_P90_N24,unsat,19.0998
MNIST_P38_N10,outofmemory,21.702
MNIST_P43_N31,unsat,30.5993
MNIST_P55_N3,NnenumError(Return code: 1),2.075
MNIST_P56_N36,unsat,31.3017
MNIST_P66_N33,NnenumError(Return code: 1),2.325
MNIST_P20_N4,NnenumError(Return code: 1),2.2035
MNIST_P38_N38,outofmemory,23.496
MNIST_P20_N44,outofmemory,22.246
MNIST_P74_N14,NnenumError(Return code: 1),15.6473
MNIST_P20_N37,unsat,118.0872
MNIST_P94_N46,unsat,122.2744
MNIST_P96_N35,outofmemory,48.131
MNIST_P70_N45,unsat,94.9186
MNIST_P92_N45,outofmemory,84.792
MNIST_P33_N29,unsat,102.7602
MNIST_P87_N35,unsat,105.5044
MNIST_P32_N17,NnenumError(Return code: 1),15.7674
MNIST_P37_N40,unsat,104.9409
MNIST_P99_N9,unsat,118.0177
MNIST_P47_N27,NnenumError(Return code: 1),15.7229
MNIST_P58_N14,NnenumError(Return code: 1),14.8406
MNIST_P84_N3,NnenumError(Return code: 1),14.837
MNIST_P37_N39,outofmemory,48.849
MNIST_P52_N4,NnenumError(Return code: 1),15.5829
MNIST_P80_N37,unsat,114.5654
MNIST_P80_N15,NnenumError(Return code: 1),15.0333
MNIST_P58_N13,unsat,100.981
MNIST_P64_N3,NnenumError(Return code: 1),14.0795
MNIST_P82_N25,unsat,123.5931
MNIST_P84_N31,unsat,123.7935
MNIST_P89_N34,unsat,88.1578
MNIST_P19_N29,unsat,92.1178
MNIST_P99_N24,unsat,91.0405
MNIST_P25_N3,NnenumError(Return code: 1),12.812
MNIST_P94_N21,NnenumError(Return code: 1),14.2918
MNIST_P42_N5,NnenumError(Return code: 1),12.334
MNIST_P79_N5,NnenumError(Return code: 1),13.8044
MNIST_P54_N7,unsat,99.4947
MNIST_P64_N22,NnenumError(Return code: 1),14.3316
MNIST_P80_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0756
MNIST_P34_N26,NnenumError(Return code: 1),14.1587
MNIST_P60_N45,unsat,86.3196
MNIST_P53_N2,unsat,152.872
MNIST_P81_N3,NnenumError(Return code: 1),7.5892
MNIST_P80_N3,NnenumError(Return code: 1),9.678
MNIST_P70_N37,unsat,113.7871
MNIST_P21_N29,unsat,101.6358
MNIST_P35_N25,unsat,119.655
MNIST_P58_N42,unsat,103.7425
MNIST_P96_N11,outofmemory,55.848
MNIST_P47_N16,NnenumError(Return code: 1),9.6341
MNIST_P21_N26,NnenumError(Return code: 1),9.8249
MNIST_P51_N19,NnenumError(Return code: 1),9.0348
MNIST_P76_N41,unsat,282.3697
MNIST_P82_N44,unsat,104.3796
MNIST_P76_N38,outofmemory,57.339
MNIST_P54_N10,unsat,102.67
MNIST_P73_N35,unsat,103.7903
MNIST_P27_N16,NnenumError(Return code: 1),12.167
MNIST_P54_N48,NnenumError(Return code: 1),12.0505
MNIST_P88_N11,unsat,106.9644
MNIST_P38_N22,NnenumError(Return code: 1),11.3545
MNIST_P49_N5,NnenumError(Return code: 1),10.7502
MNIST_P58_N33,NnenumError(Return code: 1),11.7319
MNIST_P17_N44,unsat,97.7623
MNIST_P41_N25,unsat,139.7691
MNIST_P42_N19,NnenumError(Return code: 1),10.9594
MNIST_P96_N13,outofmemory,65.526
MNIST_P64_N4,NnenumError(Return code: 1),11.0815
MNIST_P23_N33,NnenumError(Return code: 1),12.0478
MNIST_P29_N36,unsat,137.9639
MNIST_P31_N22,NnenumError(Return code: 1),12.3546
MNIST_P39_N3,NnenumError(Return code: 1),11.5392
MNIST_P70_N41,unsat,325.8679
MNIST_P26_N14,NnenumError(Return code: 1),11.992
MNIST_P26_N44,unsat,99.4215
MNIST_P28_N7,unsat,92.2918
MNIST_P40_N40,unsat,96.5938
MNIST_P88_N44,unsat,89.5569
MNIST_P31_N26,NnenumError(Return code: 1),7.3906
MNIST_P52_N31,unsat,134.8928
MNIST_P68_N22,NnenumError(Return code: 1),12.3313
MNIST_P17_N1,unsat,94.7564
MNIST_P27_N25,unsat,135.2967
MNIST_P32_N3,NnenumError(Return code: 1),10.4924
MNIST_P46_N42,unsat,92.0809
MNIST_P91_N31,unsat,138.4741
MNIST_P19_N36,unsat,156.842
MNIST_P26_N26,NnenumError(Return code: 1),10.3082
MNIST_P82_N19,NnenumError(Return code: 1),10.4052
MNIST_P84_N25,unsat,133.3514
MNIST_P36_N16,NnenumError(Return code: 1),11.4506
MNIST_P71_N37,unsat,107.9929
MNIST_P33_N22,NnenumError(Return code: 1),10.8693
MNIST_P56_N48,NnenumError(Return code: 1),11.069
MNIST_P91_N25,unsat,141.3544
MNIST_P54_N31,unsat,128.5917
MNIST_P43_N42,unsat,95.6066
MNIST_P36_N10,unsat,95.1959
MNIST_P42_N31,unsat,134.3396
MNIST_P67_N2,unsat,165.4398
MNIST_P93_N20,NnenumError(Return code: 1),10.9463
MNIST_P70_N47,outofmemory,76.134
MNIST_P27_N19,NnenumError(Return code: 1),11.3415
MNIST_P22_N29,unsat,95.5002
MNIST_P69_N20,NnenumError(Return code: 1),11.1408
MNIST_P65_N45,outofmemory,71.223
MNIST_P70_N1,unsat,89.9564
MNIST_P17_N19,NnenumError(Return code: 1),11.799
MNIST_P87_N37,unsat,104.5021
MNIST_P28_N1,unsat,86.2985
MNIST_P53_N49,NnenumError(Return code: 1),10.0345
MNIST_P93_N24,outofmemory,63.007
MNIST_P33_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1144
MNIST_P84_N15,NnenumError(Return code: 1),10.3195
MNIST_P29_N38,outofmemory,71.907
MNIST_P80_N17,NnenumError(Return code: 1),10.3238
MNIST_P84_N36,unsat,129.5208
MNIST_P69_N35,unsat,95.0672
MNIST_P95_N34,unsat,90.7728
MNIST_P41_N12,NnenumError(Return code: 1),10.3918
MNIST_P83_N44,unsat,93.6643
MNIST_P78_N15,NnenumError(Return code: 1),10.6479
MNIST_P67_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1001
MNIST_P70_N2,unsat,159.2896
MNIST_P78_N1,unsat,90.6698
MNIST_P70_N42,unsat,95.6492
MNIST_P83_N27,NnenumError(Return code: 1),12.4778
MNIST_P70_N24,unsat,90.9942
MNIST_P90_N46,unsat,112.1824
MNIST_P74_N33,NnenumError(Return code: 1),11.2977
MNIST_P76_N46,unsat,120.2333
MNIST_P63_N10,outofmemory,68.754
MNIST_P93_N41,unsat,311.45
MNIST_P47_N25,unsat,126.071
MNIST_P41_N44,unsat,102.0598
MNIST_P66_N38,outofmemory,71.898
MNIST_P34_N19,NnenumError(Return code: 1),13.4872
MNIST_P87_N49,NnenumError(Return code: 1),9.3594
MNIST_P22_N9,unsat,109.5629
MNIST_P44_N14,NnenumError(Return code: 1),9.4899
MNIST_P71_N46,unsat,113.1065
MNIST_P55_N27,NnenumError(Return code: 1),9.0077
MNIST_P77_N21,NnenumError(Return code: 1),10.8719
MNIST_P28_N45,unsat,92.4135
MNIST_P40_N27,NnenumError(Return code: 1),10.7453
MNIST_P58_N34,unsat,95.6526
MNIST_P87_N14,NnenumError(Return code: 1),11.9368
MNIST_P94_N40,unsat,100.4478
MNIST_P48_N20,NnenumError(Return code: 1),10.7748
MNIST_P23_N20,NnenumError(Return code: 1),9.5206
MNIST_P57_N36,unsat,130.7946
MNIST_P41_N21,NnenumError(Return code: 1),10.094
MNIST_P91_N49,NnenumError(Return code: 1),11.282
MNIST_P28_N29,unsat,100.2189
MNIST_P49_N21,NnenumError(Return code: 1),11.7479
MNIST_P58_N46,unsat,120.113
MNIST_P17_N20,NnenumError(Return code: 1),9.7251
MNIST_P69_N24,unsat,97.6502
MNIST_P87_N45,unsat,91.484
MNIST_P83_N31,unsat,140.7232
MNIST_P83_N20,NnenumError(Return code: 1),10.2632
MNIST_P56_N25,unsat,143.1204
MNIST_P49_N2,unsat,166.3059
MNIST_P62_N42,outofmemory,100.261
MNIST_P49_N18,NnenumError(Return code: 1),10.6497
MNIST_P55_N1,unsat,98.0702
MNIST_P70_N29,unsat,99.0298
MNIST_P74_N18,NnenumError(Return code: 1),10.2915
MNIST_P98_N2,unsat,163.3373
MNIST_P29_N37,unsat,109.7381
MNIST_P69_N27,NnenumError(Return code: 1),9.9328
MNIST_P82_N3,NnenumError(Return code: 1),8.7767
MNIST_P85_N31,unsat,130.5772
MNIST_P17_N46,unsat,118.8837
MNIST_P19_N24,unsat,92.1041
MNIST_P87_N4,NnenumError(Return code: 1),11.3618
MNIST_P72_N21,NnenumError(Return code: 1),11.6774
MNIST_P90_N14,NnenumError(Return code: 1),11.171
MNIST_P28_N38,unsat,98.8068
MNIST_P39_N14,NnenumError(Return code: 1),11.5844
MNIST_P59_N38,outofmemory,80.39
MNIST_P74_N9,unsat,104.0291
MNIST_P52_N16,NnenumError(Return code: 1),10.4474
MNIST_P74_N17,NnenumError(Return code: 1),10.7455
MNIST_P69_N46,unsat,103.5032
MNIST_P71_N3,NnenumError(Return code: 1),10.7753
MNIST_P36_N12,NnenumError(Return code: 1),11.1867
MNIST_P59_N31,unsat,105.0673
MNIST_P19_N16,NnenumError(Return code: 1),9.8918
MNIST_P45_N16,NnenumError(Return code: 1),9.789
MNIST_P30_N42,unsat,89.1184
MNIST_P46_N14,NnenumError(Return code: 1),8.6677
MNIST_P21_N38,outofmemory,55.147
MNIST_P31_N14,NnenumError(Return code: 1),9.7816
MNIST_P31_N17,NnenumError(Return code: 1),8.9584
MNIST_P50_N9,unsat,108.6839
MNIST_P45_N14,NnenumError(Return code: 1),9.5481
MNIST_P32_N29,unsat,100.2533
MNIST_P99_N22,NnenumError(Return code: 1),8.8669
MNIST_P62_N45,outofmemory,56.244
MNIST_P23_N39,outofmemory,55.812
MNIST_P19_N25,unsat,118.2353
MNIST_P58_N26,NnenumError(Return code: 1),8.8301
MNIST_P46_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1237
MNIST_P82_N45,unsat,97.7159
MNIST_P77_N34,unsat,98.759
MNIST_P60_N29,unsat,102.8318
MNIST_P28_N16,NnenumError(Return code: 1),11.1016
MNIST_P48_N48,NnenumError(Return code: 1),10.5711
MNIST_P38_N46,unsat,121.2859
MNIST_P33_N41,unsat,263.6402
MNIST_P71_N39,unsat,102.663
MNIST_P57_N3,NnenumError(Return code: 1),10.6183
MNIST_P78_N2,unsat,154.522
MNIST_P60_N13,unsat,101.8897
MNIST_P79_N42,unsat,106.2371
MNIST_P82_N21,NnenumError(Return code: 1),11.2723
MNIST_P50_N47,outofmemory,69.432
MNIST_P51_N16,NnenumError(Return code: 1),11.7239
MNIST_P58_N18,NnenumError(Return code: 1),10.9534
MNIST_P35_N13,unsat,97.0091
MNIST_P86_N24,outofmemory,84.52
MNIST_P67_N25,unsat,124.3224
MNIST_P19_N40,unsat,94.5826
MNIST_P22_N1,unsat,91.8127
MNIST_P67_N16,NnenumError(Return code: 1),11.4108
MNIST_P74_N25,unsat,124.2308
MNIST_P94_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2765
MNIST_P97_N22,NnenumError(Return code: 1),12.1149
MNIST_P98_N10,outofmemory,69.095
MNIST_P16_N35,unsat,95.6419
MNIST_P18_N17,NnenumError(Return code: 1),11.5537
MNIST_P47_N2,unsat,150.1976
MNIST_P33_N24,outofmemory,68.425
MNIST_P43_N21,NnenumError(Return code: 1),10.1518
MNIST_P52_N22,NnenumError(Return code: 1),8.8892
MNIST_P82_N17,NnenumError(Return code: 1),8.6637
MNIST_P39_N29,unsat,93.9236
MNIST_P42_N7,unsat,102.4513
MNIST_P17_N16,NnenumError(Return code: 1),9.4361
MNIST_P41_N13,unsat,94.542
MNIST_P74_N5,NnenumError(Return code: 1),8.9231
MNIST_P40_N49,NnenumError(Return code: 1),11.7026
MNIST_P92_N20,NnenumError(Return code: 1),10.7174
MNIST_P53_N38,outofmemory,69.301
MNIST_P29_N46,unsat,116.765
MNIST_P76_N14,NnenumError(Return code: 1),10.2828
MNIST_P66_N1,unsat,95.397
MNIST_P99_N23,unsat,95.431
MNIST_P44_N7,unsat,97.7201
MNIST_P93_N13,outofmemory,74.389
MNIST_P80_N46,unsat,115.3149
MNIST_P88_N17,NnenumError(Return code: 1),9.6492
MNIST_P76_N17,NnenumError(Return code: 1),10.4279
MNIST_P70_N22,NnenumError(Return code: 1),10.4683
MNIST_P93_N2,unsat,136.387
MNIST_P21_N33,NnenumError(Return code: 1),12.5251
MNIST_P31_N42,unsat,89.2875
MNIST_P24_N49,NnenumError(Return code: 1),11.0255
MNIST_P32_N27,NnenumError(Return code: 1),8.7907
MNIST_P70_N5,NnenumError(Return code: 1),8.9184
MNIST_P89_N22,NnenumError(Return code: 1),9.6668
MNIST_P35_N3,NnenumError(Return code: 1),10.2795
MNIST_P62_N15,NnenumError(Return code: 1),8.6921
MNIST_P25_N16,NnenumError(Return code: 1),9.2842
MNIST_P63_N21,NnenumError(Return code: 1),8.9591
MNIST_P40_N46,unsat,112.7298
MNIST_P25_N49,NnenumError(Return code: 1),8.402
MNIST_P49_N24,unsat,92.407
MNIST_P35_N46,unsat,119.183
