ProblemId,Result,TotalTime
MNIST_P58_N5,NnenumError(Return code: 1),15.0059
MNIST_P36_N17,NnenumError(Return code: 1),14.8005
MNIST_P43_N39,outofmemory,49.928
MNIST_P31_N46,unsat,100.6584
MNIST_P37_N33,NnenumError(Return code: 1),13.5996
MNIST_P33_N35,outofmemory,48.64
MNIST_P41_N7,outofmemory,50.81
MNIST_P81_N48,NnenumError(Return code: 1),15.0861
MNIST_P19_N7,outofmemory,50.588
MNIST_P26_N11,outofmemory,46.494
MNIST_P74_N35,outofmemory,54.431
MNIST_P53_N47,outofmemory,65.353
MNIST_P37_N16,NnenumError(Return code: 1),11.6124
MNIST_P11_N1,unsat,85.1843
MNIST_P32_N21,NnenumError(Return code: 1),12.1602
MNIST_P35_N37,unsat,105.6685
MNIST_P67_N12,NnenumError(Return code: 1),11.862
MNIST_P69_N37,unsat,110.5536
MNIST_P2_N5,NnenumError(Return code: 1),11.1079
MNIST_P38_N29,unsat,87.4827
MNIST_P69_N2,unsat,156.0856
MNIST_P82_N9,unsat,106.6691
MNIST_P27_N44,outofmemory,60.264
MNIST_P12_N15,NnenumError(Return code: 1),11.7974
MNIST_P98_N3,NnenumError(Return code: 1),10.4364
MNIST_P50_N17,NnenumError(Return code: 1),10.9192
MNIST_P50_N10,outofmemory,54.625
MNIST_P42_N49,NnenumError(Return code: 1),10.9552
MNIST_P79_N3,NnenumError(Return code: 1),10.3967
MNIST_P85_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0787
MNIST_P52_N19,NnenumError(Return code: 1),7.5589
MNIST_P46_N46,unsat,111.6802
MNIST_P31_N41,unsat,339.7712
MNIST_P34_N27,NnenumError(Return code: 1),7.2783
MNIST_P56_N39,outofmemory,57.849
MNIST_P59_N14,NnenumError(Return code: 1),9.8743
MNIST_P86_N33,NnenumError(Return code: 1),10.9596
MNIST_P19_N21,NnenumError(Return code: 1),10.504
MNIST_P17_N37,unsat,109.8107
MNIST_P72_N2,unsat,152.3311
MNIST_P85_N21,NnenumError(Return code: 1),10.043
MNIST_P12_N26,NnenumError(Return code: 1),9.4795
MNIST_P55_N5,NnenumError(Return code: 1),11.9058
MNIST_P18_N9,unsat,104.4213
MNIST_P72_N4,NnenumError(Return code: 1),12.6862
MNIST_P73_N15,NnenumError(Return code: 1),13.0274
MNIST_P70_N33,NnenumError(Return code: 1),13.1431
MNIST_P14_N5,NnenumError(Return code: 1),12.0235
MNIST_P86_N12,NnenumError(Return code: 1),10.4062
MNIST_P60_N39,outofmemory,65.945
MNIST_P0_N19,NnenumError(Return code: 1),7.306
MNIST_P70_N3,NnenumError(Return code: 1),7.4428
MNIST_P20_N17,NnenumError(Return code: 1),6.7386
MNIST_P88_N10,outofmemory,69.09
MNIST_P1_N18,NnenumError(Return code: 1),9.3004
MNIST_P58_N47,outofmemory,81.512
MNIST_P68_N35,outofmemory,67.766
MNIST_P85_N20,NnenumError(Return code: 1),8.8587
MNIST_P14_N24,outofmemory,68.812
MNIST_P44_N48,NnenumError(Return code: 1),7.3246
MNIST_P41_N1,unsat,78.6801
MNIST_P0_N35,outofmemory,71.836
MNIST_P52_N29,unsat,88.1429
MNIST_P81_N4,NnenumError(Return code: 1),9.5103
MNIST_P50_N41,unsat,379.9356
MNIST_P4_N45,outofmemory,66.643
MNIST_P17_N4,NnenumError(Return code: 1),8.6538
MNIST_P47_N26,NnenumError(Return code: 1),11.1605
MNIST_P62_N23,unsat,89.2152
MNIST_P83_N34,outofmemory,57.697
MNIST_P90_N1,unsat,82.7894
MNIST_P51_N46,unsat,119.1472
MNIST_P95_N1,unsat,85.1517
MNIST_P19_N49,NnenumError(Return code: 1),7.3896
MNIST_P64_N48,NnenumError(Return code: 1),8.1339
MNIST_P82_N23,unsat,95.2111
MNIST_P19_N13,outofmemory,77.302
MNIST_P47_N9,unsat,121.9292
MNIST_P85_N2,unsat,169.3815
MNIST_P54_N44,outofmemory,76.291
MNIST_P45_N15,NnenumError(Return code: 1),11.185
MNIST_P87_N36,outofmemory,130.294
MNIST_P14_N15,NnenumError(Return code: 1),10.1458
MNIST_P18_N39,outofmemory,74.303
MNIST_P0_N2,unsat,175.5401
MNIST_P81_N37,unsat,115.3143
MNIST_P9_N4,NnenumError(Return code: 1),11.6249
MNIST_P69_N40,unsat,95.1496
MNIST_P5_N29,unsat,94.2366
MNIST_P76_N35,outofmemory,71.301
MNIST_P44_N3,NnenumError(Return code: 1),9.1058
MNIST_P28_N49,NnenumError(Return code: 1),10.6832
MNIST_P44_N45,outofmemory,87.901
MNIST_P31_N31,unsat,132.3294
MNIST_P67_N3,NnenumError(Return code: 1),9.5278
MNIST_P51_N19,NnenumError(Return code: 1),10.7483
MNIST_P8_N38,outofmemory,85.025
MNIST_P8_N47,outofmemory,95.089
MNIST_P21_N45,outofmemory,75.888
MNIST_P8_N13,outofmemory,69.743
MNIST_P95_N13,outofmemory,77.149
MNIST_P53_N40,unsat,84.1104
MNIST_P13_N26,NnenumError(Return code: 1),11.3079
MNIST_P6_N1,unsat,76.1181
MNIST_P10_N45,outofmemory,67.268
MNIST_P12_N27,NnenumError(Return code: 1),7.8037
MNIST_P17_N10,outofmemory,66.508
MNIST_P17_N13,outofmemory,61.65
MNIST_P61_N20,NnenumError(Return code: 1),7.9227
MNIST_P23_N49,NnenumError(Return code: 1),8.1418
MNIST_P0_N48,NnenumError(Return code: 1),8.849
MNIST_P32_N35,outofmemory,69.427
MNIST_P10_N25,outofmemory,92.864
MNIST_P14_N17,NnenumError(Return code: 1),6.7287
MNIST_P0_N5,NnenumError(Return code: 1),8.5977
MNIST_P64_N44,outofmemory,67.534
MNIST_P74_N11,outofmemory,66.148
MNIST_P75_N37,unsat,76.4541
MNIST_P76_N36,outofmemory,92.962
MNIST_P59_N36,outofmemory,96.431
MNIST_P75_N34,outofmemory,51.293
MNIST_P98_N39,outofmemory,54.624
MNIST_P86_N5,NnenumError(Return code: 1),6.5082
MNIST_P84_N5,NnenumError(Return code: 1),6.1694
MNIST_P5_N16,NnenumError(Return code: 1),5.6552
MNIST_P92_N47,outofmemory,64.557
MNIST_P19_N36,outofmemory,96.104
MNIST_P53_N18,NnenumError(Return code: 1),7.2027
MNIST_P36_N39,outofmemory,52.655
MNIST_P37_N44,outofmemory,52.251
MNIST_P25_N36,outofmemory,89.711
MNIST_P37_N25,outofmemory,97.525
MNIST_P0_N34,outofmemory,49.875
MNIST_P68_N31,unsat,64.5781
MNIST_P33_N10,outofmemory,48.307
MNIST_P16_N33,NnenumError(Return code: 1),5.7358
MNIST_P70_N25,outofmemory,82.056
MNIST_P72_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1352
MNIST_P77_N26,NnenumError(Return code: 1),5.6015
MNIST_P93_N16,NnenumError(Return code: 1),4.2133
MNIST_P84_N34,outofmemory,42.224
MNIST_P88_N24,outofmemory,38.644
MNIST_P75_N14,NnenumError(Return code: 1),4.9079
MNIST_P87_N7,outofmemory,41.04
MNIST_P9_N49,NnenumError(Return code: 1),3.2752
MNIST_P45_N37,unsat,30.5481
MNIST_P83_N31,unsat,39.1788
MNIST_P93_N2,unsat,46.0557
MNIST_P5_N10,outofmemory,26.202
MNIST_P27_N4,NnenumError(Return code: 1),2.5672
MNIST_P44_N44,outofmemory,25.239
MNIST_P8_N15,NnenumError(Return code: 1),2.7914
MNIST_P45_N49,NnenumError(Return code: 1),2.2132
MNIST_P11_N31,unsat,32.4317
MNIST_P50_N29,unsat,22.3286
MNIST_P39_N35,outofmemory,22.902
MNIST_P94_N27,NnenumError(Return code: 1),2.0273
MNIST_P99_N12,NnenumError(Return code: 1),2.1636
MNIST_P8_N31,unsat,32.3678
MNIST_P2_N21,NnenumError(Return code: 1),2.2573
MNIST_P39_N47,outofmemory,25.184
MNIST_P73_N20,NnenumError(Return code: 1),2.0358
MNIST_P83_N33,NnenumError(Return code: 1),2.3617
MNIST_P43_N24,outofmemory,20.412
MNIST_P82_N18,NnenumError(Return code: 1),13.8551
MNIST_P72_N17,NnenumError(Return code: 1),12.767
MNIST_P11_N47,outofmemory,50.255
MNIST_P45_N48,NnenumError(Return code: 1),13.7309
MNIST_P92_N3,NnenumError(Return code: 1),12.5103
MNIST_P82_N10,outofmemory,46.919
MNIST_P82_N5,NnenumError(Return code: 1),12.9697
MNIST_P70_N42,unsat,66.849
MNIST_P78_N4,NnenumError(Return code: 1),14.3048
MNIST_P65_N48,NnenumError(Return code: 1),13.8201
MNIST_P98_N44,outofmemory,47.378
MNIST_P25_N18,NnenumError(Return code: 1),13.9682
MNIST_P51_N20,NnenumError(Return code: 1),13.3191
MNIST_P96_N38,outofmemory,48.817
MNIST_P48_N12,NnenumError(Return code: 1),13.3985
MNIST_P35_N16,NnenumError(Return code: 1),13.8968
MNIST_P17_N40,unsat,66.955
MNIST_P71_N39,outofmemory,47.404
MNIST_P39_N3,NnenumError(Return code: 1),12.2815
MNIST_P1_N13,outofmemory,45.881
MNIST_P77_N37,unsat,89.9468
MNIST_P86_N49,NnenumError(Return code: 1),13.3244
MNIST_P6_N34,outofmemory,45.776
MNIST_P1_N33,NnenumError(Return code: 1),13.8667
MNIST_P50_N39,outofmemory,51.357
MNIST_P40_N18,NnenumError(Return code: 1),13.0015
MNIST_P65_N1,unsat,73.7658
MNIST_P74_N12,NnenumError(Return code: 1),13.105
MNIST_P91_N27,NnenumError(Return code: 1),12.0999
MNIST_P0_N47,outofmemory,55.626
MNIST_P92_N22,NnenumError(Return code: 1),12.0541
MNIST_P36_N20,NnenumError(Return code: 1),12.3638
MNIST_P1_N15,NnenumError(Return code: 1),12.4972
MNIST_P25_N3,NnenumError(Return code: 1),12.0607
MNIST_P77_N23,unsat,78.8151
MNIST_P26_N14,NnenumError(Return code: 1),12.7089
MNIST_P90_N46,unsat,109.8577
MNIST_P66_N27,NnenumError(Return code: 1),12.1049
MNIST_P18_N26,NnenumError(Return code: 1),12.172
MNIST_P46_N22,NnenumError(Return code: 1),12.4975
MNIST_P63_N48,NnenumError(Return code: 1),12.4579
MNIST_P33_N41,unsat,524.5024
MNIST_P54_N12,NnenumError(Return code: 1),12.5143
MNIST_P1_N44,outofmemory,50.068
MNIST_P11_N41,unsat,515.4639
MNIST_P92_N41,unsat,497.9289
MNIST_P33_N40,unsat,91.7722
MNIST_P29_N22,NnenumError(Return code: 1),12.5438
MNIST_P33_N16,NnenumError(Return code: 1),11.891
MNIST_P61_N46,unsat,124.0016
MNIST_P4_N7,outofmemory,83.038
MNIST_P70_N41,unsat,566.2222
MNIST_P96_N16,NnenumError(Return code: 1),12.7103
MNIST_P21_N39,outofmemory,79.948
MNIST_P49_N34,outofmemory,78.134
MNIST_P81_N44,outofmemory,78.035
MNIST_P72_N20,NnenumError(Return code: 1),11.8005
MNIST_P92_N4,NnenumError(Return code: 1),12.2038
MNIST_P6_N3,NnenumError(Return code: 1),11.9595
MNIST_P48_N4,NnenumError(Return code: 1),11.652
MNIST_P64_N42,unsat,86.8544
MNIST_P48_N33,NnenumError(Return code: 1),13.0363
MNIST_P6_N16,NnenumError(Return code: 1),12.2737
MNIST_P67_N42,unsat,84.8204
MNIST_P89_N47,outofmemory,85.079
MNIST_P56_N40,unsat,92.8403
MNIST_P17_N21,NnenumError(Return code: 1),8.2119
MNIST_P40_N39,outofmemory,92.315
MNIST_P63_N19,NnenumError(Return code: 1),13.5528
MNIST_P54_N46,unsat,133.0444
MNIST_P28_N9,unsat,123.0048
MNIST_P44_N33,NnenumError(Return code: 1),13.7907
MNIST_P10_N21,NnenumError(Return code: 1),13.5723
MNIST_P20_N22,NnenumError(Return code: 1),13.896
MNIST_P20_N1,unsat,87.7053
MNIST_P81_N25,outofmemory,177.13
MNIST_P39_N39,outofmemory,98.757
MNIST_P91_N41,unsat,489.799
MNIST_P73_N18,NnenumError(Return code: 1),11.7754
MNIST_P72_N49,NnenumError(Return code: 1),12.1823
MNIST_P67_N25,outofmemory,156.331
MNIST_P65_N26,NnenumError(Return code: 1),7.9383
MNIST_P15_N44,outofmemory,91.345
MNIST_P39_N40,unsat,89.2438
MNIST_P31_N42,unsat,88.0293
MNIST_P80_N47,outofmemory,110.922
MNIST_P44_N49,NnenumError(Return code: 1),11.9953
MNIST_P51_N7,outofmemory,98.517
MNIST_P5_N5,NnenumError(Return code: 1),12.7235
MNIST_P52_N49,NnenumError(Return code: 1),12.4693
MNIST_P19_N45,outofmemory,89.943
MNIST_P90_N7,outofmemory,95.656
MNIST_P46_N16,NnenumError(Return code: 1),10.7362
MNIST_P52_N38,outofmemory,96.539
MNIST_P48_N3,NnenumError(Return code: 1),6.7958
MNIST_P50_N2,unsat,189.4976
MNIST_P49_N23,unsat,88.7641
MNIST_P3_N40,unsat,92.0786
MNIST_P54_N19,NnenumError(Return code: 1),9.1174
MNIST_P2_N49,NnenumError(Return code: 1),8.649
MNIST_P10_N17,NnenumError(Return code: 1),10.5888
MNIST_P24_N39,outofmemory,84.927
MNIST_P57_N35,outofmemory,80.383
MNIST_P60_N48,NnenumError(Return code: 1),10.1191
MNIST_P11_N5,NnenumError(Return code: 1),11.2239
MNIST_P38_N13,outofmemory,81.492
MNIST_P19_N22,NnenumError(Return code: 1),10.4125
MNIST_P43_N4,NnenumError(Return code: 1),10.5252
MNIST_P58_N19,NnenumError(Return code: 1),9.3257
MNIST_P5_N39,outofmemory,85.102
MNIST_P74_N45,outofmemory,76.462
MNIST_P43_N22,NnenumError(Return code: 1),8.1312
MNIST_P71_N36,unsat,162.8155
MNIST_P0_N38,outofmemory,84.684
MNIST_P39_N16,NnenumError(Return code: 1),9.0906
MNIST_P59_N34,outofmemory,96.083
MNIST_P65_N20,NnenumError(Return code: 1),10.4138
MNIST_P61_N9,unsat,115.893
MNIST_P55_N21,NnenumError(Return code: 1),10.0321
MNIST_P85_N13,outofmemory,91.972
MNIST_P83_N40,unsat,90.9893
MNIST_P89_N39,outofmemory,93.201
MNIST_P8_N23,unsat,90.2089
MNIST_P2_N44,outofmemory,87.645
MNIST_P31_N48,NnenumError(Return code: 1),9.7131
MNIST_P75_N1,unsat,85.7079
MNIST_P54_N49,NnenumError(Return code: 1),10.2721
MNIST_P28_N15,NnenumError(Return code: 1),9.1415
MNIST_P22_N5,NnenumError(Return code: 1),10.6681
MNIST_P87_N21,NnenumError(Return code: 1),10.1026
MNIST_P26_N42,outofmemory,138.846
MNIST_P67_N34,outofmemory,85.042
MNIST_P33_N2,outofmemory,189.37
MNIST_P9_N20,NnenumError(Return code: 1),7.2334
MNIST_P75_N47,outofmemory,97.161
MNIST_P92_N12,NnenumError(Return code: 1),9.4869
MNIST_P32_N14,NnenumError(Return code: 1),8.7052
MNIST_P9_N17,NnenumError(Return code: 1),9.1936
MNIST_P51_N36,outofmemory,109.599
MNIST_P36_N4,NnenumError(Return code: 1),8.5748
MNIST_P38_N10,outofmemory,70.19
MNIST_P88_N18,NnenumError(Return code: 1),8.7733
MNIST_P26_N13,outofmemory,69.909
MNIST_P22_N7,outofmemory,69.74
MNIST_P61_N35,outofmemory,65.498
MNIST_P22_N11,outofmemory,64.692
MNIST_P31_N34,outofmemory,65.793
MNIST_P33_N37,unsat,75.74
MNIST_P51_N10,outofmemory,65.605
MNIST_P31_N27,NnenumError(Return code: 1),7.1641
MNIST_P79_N23,unsat,63.4613
MNIST_P39_N13,outofmemory,62.22
MNIST_P98_N4,NnenumError(Return code: 1),8.3501
MNIST_P5_N26,NnenumError(Return code: 1),7.6316
MNIST_P36_N47,outofmemory,74.715
MNIST_P35_N21,NnenumError(Return code: 1),8.0911
MNIST_P50_N16,NnenumError(Return code: 1),8.01
MNIST_P6_N35,outofmemory,59.144
MNIST_P29_N20,NnenumError(Return code: 1),7.1618
MNIST_P34_N49,NnenumError(Return code: 1),6.7003
MNIST_P1_N14,NnenumError(Return code: 1),5.5604
MNIST_P57_N13,outofmemory,53.668
MNIST_P80_N31,unsat,54.0698
MNIST_P12_N49,NnenumError(Return code: 1),5.4847
MNIST_P9_N5,NnenumError(Return code: 1),5.2267
MNIST_P17_N45,outofmemory,49.924
MNIST_P41_N34,outofmemory,49.557
MNIST_P43_N38,outofmemory,50.256
MNIST_P65_N49,NnenumError(Return code: 1),6.8438
MNIST_P33_N26,NnenumError(Return code: 1),5.3418
MNIST_P73_N42,unsat,36.578
MNIST_P88_N38,outofmemory,41.239
MNIST_P65_N13,outofmemory,37.822
MNIST_P95_N18,NnenumError(Return code: 1),3.6457
MNIST_P17_N7,outofmemory,36.322
MNIST_P54_N38,outofmemory,36.663
MNIST_P89_N35,outofmemory,32.997
MNIST_P16_N24,outofmemory,31.947
MNIST_P58_N37,unsat,37.0707
MNIST_P51_N42,unsat,30.9197
MNIST_P41_N24,outofmemory,29.96
MNIST_P13_N2,unsat,47.873
MNIST_P14_N35,outofmemory,28.68
MNIST_P22_N23,unsat,80.2297
MNIST_P9_N45,outofmemory,55.181
MNIST_P2_N42,unsat,80.2745
MNIST_P64_N38,outofmemory,57.275
MNIST_P7_N34,outofmemory,54.241
MNIST_P11_N9,unsat,93.4994
MNIST_P97_N34,outofmemory,53.586
MNIST_P94_N18,NnenumError(Return code: 1),16.0212
MNIST_P42_N20,NnenumError(Return code: 1),15.5127
MNIST_P79_N12,NnenumError(Return code: 1),15.5245
MNIST_P29_N29,unsat,79.5443
MNIST_P13_N49,NnenumError(Return code: 1),16.2144
MNIST_P15_N34,outofmemory,54.359
MNIST_P37_N27,NnenumError(Return code: 1),16.0326
MNIST_P59_N38,outofmemory,56.455
MNIST_P67_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0741
MNIST_P45_N11,outofmemory,55.67
MNIST_P95_N3,NnenumError(Return code: 1),16.0576
MNIST_P94_N10,outofmemory,55.195
MNIST_P97_N16,NnenumError(Return code: 1),15.27
MNIST_P74_N15,NnenumError(Return code: 1),15.6126
MNIST_P11_N7,outofmemory,57.124
MNIST_P9_N33,NnenumError(Return code: 1),16.4654
MNIST_P55_N2,unsat,120.3036
MNIST_P19_N12,NnenumError(Return code: 1),6.4601
MNIST_P14_N16,NnenumError(Return code: 1),13.8747
MNIST_P57_N4,NnenumError(Return code: 1),14.1236
MNIST_P21_N4,NnenumError(Return code: 1),14.6692
MNIST_P88_N25,outofmemory,95.291
MNIST_P61_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0667
MNIST_P25_N13,outofmemory,61.956
MNIST_P7_N19,NnenumError(Return code: 1),12.1336
MNIST_P99_N18,NnenumError(Return code: 1),14.107
MNIST_P97_N26,NnenumError(Return code: 1),13.7511
MNIST_P94_N36,outofmemory,93.388
MNIST_P30_N3,NnenumError(Return code: 1),14.2864
MNIST_P29_N10,outofmemory,58.967
MNIST_P92_N2,outofmemory,70.376
MNIST_P19_N11,outofmemory,53.949
MNIST_P73_N3,NnenumError(Return code: 1),13.6076
MNIST_P40_N38,outofmemory,63.885
MNIST_P35_N25,outofmemory,90.314
MNIST_P98_N17,NnenumError(Return code: 1),11.8007
MNIST_P86_N14,NnenumError(Return code: 1),8.2191
MNIST_P46_N49,NnenumError(Return code: 1),5.7615
MNIST_P70_N16,NnenumError(Return code: 1),5.6476
MNIST_P75_N2,unsat,149.03
MNIST_P57_N33,NnenumError(Return code: 1),6.1393
MNIST_P69_N46,unsat,113.3636
MNIST_P7_N24,outofmemory,53.058
MNIST_P11_N20,NnenumError(Return code: 1),11.6335
MNIST_P89_N17,NnenumError(Return code: 1),9.7078
MNIST_P37_N21,NnenumError(Return code: 1),11.0436
MNIST_P28_N16,NnenumError(Return code: 1),10.4736
MNIST_P79_N27,NnenumError(Return code: 1),8.341
MNIST_P67_N31,unsat,125.7992
MNIST_P71_N27,NnenumError(Return code: 1),9.8995
MNIST_P78_N33,NnenumError(Return code: 1),11.6382
MNIST_P5_N36,outofmemory,76.502
MNIST_P97_N47,outofmemory,63.301
MNIST_P76_N46,unsat,111.7686
MNIST_P3_N11,outofmemory,53.561
MNIST_P17_N17,NnenumError(Return code: 1),10.2365
MNIST_P9_N48,NnenumError(Return code: 1),10.9014
MNIST_P5_N2,unsat,155.6457
MNIST_P5_N20,NnenumError(Return code: 1),11.298
MNIST_P3_N37,unsat,108.7738
MNIST_P28_N26,NnenumError(Return code: 1),11.4415
MNIST_P94_N5,NnenumError(Return code: 1),8.0677
MNIST_P52_N42,unsat,88.454
MNIST_P32_N24,outofmemory,59.847
MNIST_P73_N21,NnenumError(Return code: 1),7.0942
MNIST_P70_N4,NnenumError(Return code: 1),8.9271
MNIST_P76_N23,unsat,90.498
MNIST_P13_N12,NnenumError(Return code: 1),8.8382
MNIST_P3_N29,unsat,90.2407
MNIST_P26_N36,outofmemory,143.372
MNIST_P87_N39,outofmemory,80.131
MNIST_P24_N21,NnenumError(Return code: 1),10.8645
MNIST_P87_N22,NnenumError(Return code: 1),11.2961
MNIST_P1_N41,unsat,559.3362
MNIST_P89_N31,unsat,144.3093
MNIST_P38_N44,outofmemory,71.992
MNIST_P94_N11,outofmemory,79.164
MNIST_P94_N25,outofmemory,130.864
MNIST_P96_N17,NnenumError(Return code: 1),12.3811
MNIST_P39_N12,NnenumError(Return code: 1),9.2315
MNIST_P66_N37,unsat,106.2173
MNIST_P58_N48,NnenumError(Return code: 1),7.1714
MNIST_P88_N4,NnenumError(Return code: 1),8.8259
MNIST_P38_N27,NnenumError(Return code: 1),7.0298
MNIST_P60_N16,NnenumError(Return code: 1),8.616
MNIST_P60_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0695
MNIST_P65_N5,NnenumError(Return code: 1),8.2513
MNIST_P2_N31,unsat,158.4706
MNIST_P87_N12,NnenumError(Return code: 1),10.5986
MNIST_P30_N41,unsat,597.6592
MNIST_P24_N1,unsat,87.4751
MNIST_P90_N18,NnenumError(Return code: 1),9.3299
MNIST_P4_N3,NnenumError(Return code: 1),8.9528
MNIST_P11_N29,unsat,95.0832
MNIST_P19_N9,unsat,123.2602
MNIST_P5_N47,outofmemory,74.835
MNIST_P18_N29,outofmemory,133.833
MNIST_P67_N15,NnenumError(Return code: 1),10.3544
MNIST_P2_N41,unsat,464.4509
MNIST_P76_N29,unsat,100.4396
MNIST_P42_N27,NnenumError(Return code: 1),7.3659
MNIST_P42_N41,unsat,541.2795
MNIST_P46_N9,unsat,129.2896
MNIST_P83_N37,unsat,132.188
MNIST_P5_N34,outofmemory,83.467
MNIST_P16_N44,outofmemory,84.394
MNIST_P88_N33,NnenumError(Return code: 1),11.5315
MNIST_P23_N29,unsat,100.426
MNIST_P6_N45,outofmemory,83.6
MNIST_P22_N13,outofmemory,83.589
MNIST_P11_N13,outofmemory,78.644
MNIST_P85_N49,NnenumError(Return code: 1),12.4922
MNIST_P77_N45,outofmemory,92.625
MNIST_P30_N18,NnenumError(Return code: 1),10.0558
MNIST_P79_N15,NnenumError(Return code: 1),10.0251
MNIST_P60_N24,outofmemory,89.024
MNIST_P86_N10,outofmemory,94.425
MNIST_P27_N2,unsat,205.8862
MNIST_P63_N31,unsat,172.7478
MNIST_P10_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2924
MNIST_P37_N14,NnenumError(Return code: 1),11.0386
MNIST_P84_N39,outofmemory,93.289
MNIST_P88_N36,outofmemory,162.798
MNIST_P90_N15,NnenumError(Return code: 1),10.3437
MNIST_P42_N47,outofmemory,109.097
MNIST_P88_N40,unsat,96.8007
MNIST_P63_N25,outofmemory,167.928
MNIST_P57_N23,unsat,100.9606
MNIST_P59_N2,unsat,198.0561
MNIST_P13_N17,NnenumError(Return code: 1),8.954
MNIST_P30_N2,unsat,197.983
MNIST_P92_N10,outofmemory,90.506
MNIST_P86_N3,NnenumError(Return code: 1),9.5818
MNIST_P26_N19,NnenumError(Return code: 1),9.7876
MNIST_P43_N42,unsat,94.4995
MNIST_P82_N27,NnenumError(Return code: 1),8.8322
MNIST_P44_N4,NnenumError(Return code: 1),10.667
MNIST_P15_N20,NnenumError(Return code: 1),9.7089
MNIST_P56_N33,NnenumError(Return code: 1),13.1863
MNIST_P44_N7,outofmemory,98.482
MNIST_P75_N7,outofmemory,97.375
MNIST_P84_N16,NnenumError(Return code: 1),9.1512
MNIST_P87_N48,NnenumError(Return code: 1),8.3531
MNIST_P16_N34,outofmemory,86.166
MNIST_P68_N34,outofmemory,84.176
MNIST_P35_N10,outofmemory,94.349
MNIST_P62_N46,unsat,123.9841
MNIST_P87_N34,outofmemory,84.148
MNIST_P25_N44,outofmemory,91.929
MNIST_P93_N41,unsat,353.9597
MNIST_P88_N19,NnenumError(Return code: 1),10.1949
MNIST_P7_N44,outofmemory,81.504
MNIST_P42_N34,outofmemory,87.102
MNIST_P62_N4,NnenumError(Return code: 1),9.14
MNIST_P15_N45,outofmemory,84.684
MNIST_P87_N29,unsat,74.6049
MNIST_P43_N49,NnenumError(Return code: 1),8.7048
MNIST_P71_N44,outofmemory,88.89
MNIST_P53_N11,outofmemory,85.658
MNIST_P72_N45,outofmemory,70.408
MNIST_P93_N19,NnenumError(Return code: 1),8.3426
MNIST_P42_N15,NnenumError(Return code: 1),5.9364
MNIST_P73_N27,NnenumError(Return code: 1),4.7691
MNIST_P90_N5,NnenumError(Return code: 1),6.9882
MNIST_P31_N16,NnenumError(Return code: 1),5.5473
MNIST_P69_N24,outofmemory,43.513
MNIST_P91_N16,NnenumError(Return code: 1),5.7861
MNIST_P57_N41,unsat,189.9003
MNIST_P40_N47,outofmemory,54.202
MNIST_P98_N23,unsat,56.5663
MNIST_P56_N16,NnenumError(Return code: 1),7.4882
MNIST_P74_N49,NnenumError(Return code: 1),7.3277
MNIST_P93_N15,NnenumError(Return code: 1),3.395
MNIST_P27_N26,NnenumError(Return code: 1),4.0317
MNIST_P52_N18,NnenumError(Return code: 1),4.1284
MNIST_P60_N38,outofmemory,42.194
MNIST_P89_N9,unsat,56.8855
MNIST_P91_N39,outofmemory,38.56
MNIST_P16_N10,outofmemory,39.896
MNIST_P33_N4,NnenumError(Return code: 1),5.5297
MNIST_P99_N29,unsat,45.5497
MNIST_P78_N35,outofmemory,37.356
MNIST_P68_N44,outofmemory,36.907
MNIST_P8_N18,NnenumError(Return code: 1),3.348
MNIST_P33_N29,outofmemory,44.511
MNIST_P57_N16,NnenumError(Return code: 1),2.3904
MNIST_P74_N25,outofmemory,33.755
MNIST_P27_N48,NnenumError(Return code: 1),2.4052
MNIST_P34_N44,outofmemory,22.608
MNIST_P88_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0309
MNIST_P47_N35,outofmemory,21.681
MNIST_P86_N7,outofmemory,51.835
MNIST_P83_N41,unsat,494.1766
MNIST_P25_N35,unsat,82.2934
MNIST_P19_N39,outofmemory,49.915
MNIST_P4_N38,outofmemory,52.939
MNIST_P51_N5,NnenumError(Return code: 1),14.5471
MNIST_P95_N26,NnenumError(Return code: 1),14.3396
MNIST_P91_N12,NnenumError(Return code: 1),15.5279
MNIST_P39_N22,NnenumError(Return code: 1),15.4122
MNIST_P7_N20,NnenumError(Return code: 1),14.8432
MNIST_P35_N46,unsat,114.8241
MNIST_P12_N5,NnenumError(Return code: 1),15.2518
MNIST_P66_N41,unsat,506.0497
MNIST_P25_N4,NnenumError(Return code: 1),15.4489
MNIST_P8_N14,NnenumError(Return code: 1),14.0136
MNIST_P52_N21,NnenumError(Return code: 1),15.5364
MNIST_P30_N4,NnenumError(Return code: 1),15.1468
MNIST_P23_N25,outofmemory,93.611
MNIST_P46_N5,NnenumError(Return code: 1),15.3231
MNIST_P72_N44,outofmemory,49.232
MNIST_P32_N16,NnenumError(Return code: 1),15.5877
MNIST_P61_N41,unsat,608.5843
MNIST_P35_N36,outofmemory,88.813
MNIST_P80_N3,NnenumError(Return code: 1),13.7545
MNIST_P88_N7,outofmemory,78.86
