ProblemId,Result,TotalTime
MNIST_P17_N20,NnenumError(Return code: 1),13.7741
MNIST_P82_N47,outofmemory,61.991
MNIST_P88_N10,outofmemory,53.803
MNIST_P95_N38,outofmemory,55.261
MNIST_P24_N37,unsat,102.8243
MNIST_P41_N33,NnenumError(Return code: 1),15.5895
MNIST_P58_N2,unsat,134.4358
MNIST_P57_N39,outofmemory,54.365
MNIST_P14_N46,unsat,105.1755
MNIST_P3_N17,NnenumError(Return code: 1),13.7622
MNIST_P44_N26,NnenumError(Return code: 1),14.4934
MNIST_P28_N29,unsat,80.3257
MNIST_P48_N9,unsat,99.706
MNIST_P60_N13,outofmemory,51.287
MNIST_P62_N19,NnenumError(Return code: 1),15.7215
MNIST_P16_N21,NnenumError(Return code: 1),14.4247
MNIST_P46_N14,NnenumError(Return code: 1),15.5902
MNIST_P27_N21,NnenumError(Return code: 1),14.3018
MNIST_P77_N16,NnenumError(Return code: 1),13.958
MNIST_P92_N17,NnenumError(Return code: 1),13.8824
MNIST_P38_N24,outofmemory,75.656
MNIST_P18_N13,outofmemory,81.355
MNIST_P58_N23,unsat,80.8775
MNIST_P58_N33,NnenumError(Return code: 1),11.809
MNIST_P47_N29,unsat,85.3406
MNIST_P89_N29,unsat,83.5585
MNIST_P33_N33,NnenumError(Return code: 1),12.2903
MNIST_P50_N4,NnenumError(Return code: 1),13.2892
MNIST_P70_N34,outofmemory,77.952
MNIST_P44_N12,NnenumError(Return code: 1),8.6126
MNIST_P48_N22,NnenumError(Return code: 1),13.6996
MNIST_P21_N23,unsat,83.8496
MNIST_P58_N14,NnenumError(Return code: 1),12.7831
MNIST_P42_N33,NnenumError(Return code: 1),12.7265
MNIST_P94_N21,NnenumError(Return code: 1),7.3163
MNIST_P44_N7,outofmemory,71.098
MNIST_P56_N27,NnenumError(Return code: 1),7.6038
MNIST_P55_N2,unsat,115.0251
MNIST_P9_N22,NnenumError(Return code: 1),11.5147
MNIST_P47_N33,NnenumError(Return code: 1),11.9875
MNIST_P64_N7,outofmemory,64.489
MNIST_P35_N24,unsat,78.562
MNIST_P98_N12,NnenumError(Return code: 1),13.7163
MNIST_P27_N46,unsat,95.813
MNIST_P65_N11,outofmemory,56.755
MNIST_P69_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1547
MNIST_P30_N23,unsat,78.9185
MNIST_P82_N24,unsat,76.7163
MNIST_P97_N5,NnenumError(Return code: 1),13.6974
MNIST_P83_N49,NnenumError(Return code: 1),13.3957
MNIST_P4_N25,outofmemory,71.936
MNIST_P85_N14,NnenumError(Return code: 1),12.8417
MNIST_P46_N4,NnenumError(Return code: 1),9.0116
MNIST_P82_N21,NnenumError(Return code: 1),7.8704
MNIST_P53_N3,NnenumError(Return code: 1),12.4621
MNIST_P56_N44,outofmemory,74.308
MNIST_P63_N1,outofmemory,124.826
MNIST_P55_N21,NnenumError(Return code: 1),11.3021
MNIST_P99_N19,NnenumError(Return code: 1),10.5875
MNIST_P36_N15,NnenumError(Return code: 1),12.6203
MNIST_P21_N4,NnenumError(Return code: 1),13.0598
MNIST_P53_N38,outofmemory,63.489
MNIST_P90_N10,outofmemory,60.92
MNIST_P97_N13,outofmemory,61.391
MNIST_P20_N42,unsat,66.7556
MNIST_P54_N3,NnenumError(Return code: 1),12.0052
MNIST_P59_N9,unsat,83.1219
MNIST_P20_N24,outofmemory,63.706
MNIST_P93_N24,outofmemory,56.587
MNIST_P25_N18,NnenumError(Return code: 1),11.7538
MNIST_P39_N16,NnenumError(Return code: 1),9.5279
MNIST_P47_N47,outofmemory,55.16
MNIST_P51_N10,outofmemory,49.818
MNIST_P0_N42,unsat,73.5276
MNIST_P13_N36,unsat,103.3323
MNIST_P80_N7,outofmemory,65.153
MNIST_P35_N39,outofmemory,64.213
MNIST_P0_N3,NnenumError(Return code: 1),11.7579
MNIST_P63_N15,NnenumError(Return code: 1),11.7267
MNIST_P45_N9,unsat,87.3837
MNIST_P18_N12,NnenumError(Return code: 1),13.3822
MNIST_P39_N17,NnenumError(Return code: 1),9.9945
MNIST_P54_N37,unsat,90.0387
MNIST_P79_N3,NnenumError(Return code: 1),13.0012
MNIST_P88_N25,outofmemory,72.067
MNIST_P92_N19,NnenumError(Return code: 1),12.9668
MNIST_P42_N27,NnenumError(Return code: 1),12.0417
MNIST_P40_N17,NnenumError(Return code: 1),11.6338
MNIST_P84_N31,unsat,94.2518
MNIST_P68_N45,outofmemory,52.667
MNIST_P32_N44,outofmemory,52.465
MNIST_P17_N3,NnenumError(Return code: 1),11.1026
MNIST_P26_N33,NnenumError(Return code: 1),10.3612
MNIST_P13_N3,NnenumError(Return code: 1),8.312
MNIST_P64_N33,NnenumError(Return code: 1),6.1286
MNIST_P60_N17,NnenumError(Return code: 1),9.446
MNIST_P22_N15,NnenumError(Return code: 1),13.031
MNIST_P69_N33,NnenumError(Return code: 1),12.5985
MNIST_P66_N47,outofmemory,72.095
MNIST_P41_N46,unsat,90.1957
MNIST_P81_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1358
MNIST_P55_N12,NnenumError(Return code: 1),10.2741
MNIST_P43_N5,NnenumError(Return code: 1),11.7944
MNIST_P83_N3,NnenumError(Return code: 1),12.4834
MNIST_P95_N31,unsat,95.0485
MNIST_P44_N14,NnenumError(Return code: 1),10.8626
MNIST_P54_N17,NnenumError(Return code: 1),12.8983
MNIST_P92_N16,NnenumError(Return code: 1),13.3163
MNIST_P97_N18,NnenumError(Return code: 1),11.5928
MNIST_P37_N22,NnenumError(Return code: 1),12.6758
MNIST_P60_N10,outofmemory,54.321
MNIST_P93_N12,NnenumError(Return code: 1),12.1936
MNIST_P59_N4,NnenumError(Return code: 1),8.8234
MNIST_P68_N47,outofmemory,57.398
MNIST_P92_N27,NnenumError(Return code: 1),11.8598
MNIST_P29_N40,unsat,76.795
MNIST_P64_N1,unsat,72.4922
MNIST_P51_N27,NnenumError(Return code: 1),12.6987
MNIST_P21_N3,NnenumError(Return code: 1),11.8342
MNIST_P97_N37,unsat,92.1632
MNIST_P10_N46,unsat,95.8078
MNIST_P78_N46,unsat,96.7477
MNIST_P6_N21,NnenumError(Return code: 1),9.1182
MNIST_P30_N11,outofmemory,56.709
MNIST_P15_N39,outofmemory,59.771
MNIST_P75_N38,outofmemory,62.987
MNIST_P47_N4,NnenumError(Return code: 1),11.3125
MNIST_P45_N7,outofmemory,59.71
MNIST_P97_N22,NnenumError(Return code: 1),11.0069
MNIST_P46_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1934
MNIST_P40_N33,NnenumError(Return code: 1),12.6397
MNIST_P5_N27,NnenumError(Return code: 1),12.1699
MNIST_P22_N11,outofmemory,49.364
MNIST_P30_N18,NnenumError(Return code: 1),10.5547
MNIST_P55_N29,unsat,74.7305
MNIST_P63_N37,unsat,82.6817
MNIST_P19_N36,outofmemory,81.615
MNIST_P26_N16,NnenumError(Return code: 1),10.4968
MNIST_P4_N38,outofmemory,73.829
MNIST_P25_N16,NnenumError(Return code: 1),7.9134
MNIST_P29_N22,NnenumError(Return code: 1),10.3415
MNIST_P90_N17,NnenumError(Return code: 1),11.0003
MNIST_P17_N18,NnenumError(Return code: 1),10.5227
MNIST_P37_N15,NnenumError(Return code: 1),10.6774
MNIST_P23_N5,NnenumError(Return code: 1),10.5403
MNIST_P55_N40,unsat,61.3477
MNIST_P99_N13,outofmemory,69.304
MNIST_P23_N42,unsat,59.3326
MNIST_P98_N26,NnenumError(Return code: 1),10.2277
MNIST_P94_N3,NnenumError(Return code: 1),8.2578
MNIST_P20_N29,unsat,64.1184
MNIST_P76_N7,outofmemory,53.162
MNIST_P57_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0774
MNIST_P40_N47,outofmemory,54.202
MNIST_P71_N42,unsat,61.0642
MNIST_P37_N9,unsat,77.6245
MNIST_P84_N3,NnenumError(Return code: 1),11.2799
MNIST_P58_N25,outofmemory,58.185
MNIST_P79_N22,NnenumError(Return code: 1),10.2846
MNIST_P46_N46,unsat,86.4366
MNIST_P80_N31,unsat,92.773
MNIST_P69_N21,NnenumError(Return code: 1),9.9254
MNIST_P52_N22,NnenumError(Return code: 1),10.0479
MNIST_P8_N17,NnenumError(Return code: 1),9.7058
MNIST_P18_N4,NnenumError(Return code: 1),8.9093
MNIST_P39_N12,NnenumError(Return code: 1),10.316
MNIST_P83_N18,NnenumError(Return code: 1),8.3582
MNIST_P65_N19,NnenumError(Return code: 1),5.2526
MNIST_P24_N12,NnenumError(Return code: 1),5.7365
MNIST_P9_N11,outofmemory,47.476
MNIST_P36_N25,outofmemory,68.377
MNIST_P33_N9,unsat,74.5134
MNIST_P45_N44,outofmemory,50.395
MNIST_P52_N40,unsat,62.5515
MNIST_P31_N12,NnenumError(Return code: 1),7.894
MNIST_P82_N17,NnenumError(Return code: 1),7.2872
MNIST_P45_N46,unsat,77.7951
MNIST_P91_N46,unsat,74.4975
MNIST_P42_N2,unsat,102.5602
MNIST_P71_N31,unsat,80.3547
MNIST_P43_N46,unsat,72.3081
MNIST_P0_N1,unsat,49.529
MNIST_P39_N31,unsat,77.9096
MNIST_P32_N15,NnenumError(Return code: 1),6.2925
MNIST_P16_N19,NnenumError(Return code: 1),6.1314
MNIST_P55_N23,unsat,47.5157
MNIST_P1_N37,unsat,53.2788
MNIST_P10_N31,unsat,66.4017
MNIST_P18_N27,NnenumError(Return code: 1),5.1637
MNIST_P90_N36,unsat,72.5625
MNIST_P53_N37,unsat,46.055
MNIST_P69_N7,outofmemory,44.175
MNIST_P61_N1,unsat,35.3329
MNIST_P63_N23,unsat,37.0948
MNIST_P29_N25,outofmemory,60.274
MNIST_P89_N14,NnenumError(Return code: 1),4.191
MNIST_P91_N33,NnenumError(Return code: 1),4.3495
MNIST_P20_N2,unsat,59.2948
MNIST_P99_N46,unsat,41.624
MNIST_P76_N3,NnenumError(Return code: 1),3.2818
MNIST_P66_N12,NnenumError(Return code: 1),3.3256
MNIST_P32_N10,outofmemory,31.749
MNIST_P31_N13,outofmemory,29.048
MNIST_P37_N23,unsat,25.6697
MNIST_P58_N10,outofmemory,27.538
MNIST_P52_N5,NnenumError(Return code: 1),2.5908
MNIST_P61_N18,NnenumError(Return code: 1),2.8203
MNIST_P94_N1,unsat,20.7973
MNIST_P98_N14,NnenumError(Return code: 1),2.2679
MNIST_P39_N44,outofmemory,23.449
MNIST_P4_N9,unsat,25.7416
MNIST_P26_N7,outofmemory,24.217
MNIST_P26_N39,outofmemory,23.719
MNIST_P72_N45,outofmemory,23.776
MNIST_P69_N4,NnenumError(Return code: 1),17.1048
MNIST_P85_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0648
MNIST_P85_N19,NnenumError(Return code: 1),17.1361
MNIST_P58_N26,NnenumError(Return code: 1),16.9704
MNIST_P74_N36,outofmemory,78.819
MNIST_P28_N27,NnenumError(Return code: 1),17.1862
MNIST_P58_N41,unsat,428.7257
MNIST_P90_N2,unsat,161.779
MNIST_P35_N20,NnenumError(Return code: 1),15.6525
MNIST_P56_N45,unsat,85.0075
MNIST_P94_N10,outofmemory,55.148
MNIST_P25_N23,unsat,85.3549
MNIST_P11_N26,NnenumError(Return code: 1),16.2392
MNIST_P64_N29,unsat,89.624
MNIST_P82_N37,unsat,111.0392
MNIST_P63_N45,outofmemory,53.502
MNIST_P44_N4,NnenumError(Return code: 1),17.9533
MNIST_P87_N49,NnenumError(Return code: 1),17.245
MNIST_P73_N14,NnenumError(Return code: 1),17.5706
MNIST_P72_N17,NnenumError(Return code: 1),17.542
MNIST_P81_N46,unsat,114.9837
MNIST_P93_N2,unsat,158.4651
MNIST_P52_N26,NnenumError(Return code: 1),16.8458
MNIST_P74_N27,NnenumError(Return code: 1),15.8972
MNIST_P42_N35,outofmemory,58.375
MNIST_P72_N14,NnenumError(Return code: 1),12.3972
MNIST_P49_N10,outofmemory,86.281
MNIST_P46_N25,outofmemory,141.178
MNIST_P47_N39,outofmemory,84.985
MNIST_P7_N34,outofmemory,79.866
MNIST_P33_N2,outofmemory,99.872
MNIST_P48_N12,NnenumError(Return code: 1),12.7343
MNIST_P55_N34,outofmemory,81.686
MNIST_P65_N2,unsat,162.1177
MNIST_P69_N17,NnenumError(Return code: 1),11.7794
MNIST_P49_N41,unsat,423.2327
MNIST_P83_N31,unsat,145.1451
MNIST_P8_N3,NnenumError(Return code: 1),10.8454
MNIST_P76_N48,NnenumError(Return code: 1),12.296
MNIST_P84_N22,NnenumError(Return code: 1),13.1174
MNIST_P23_N40,unsat,85.5113
MNIST_P85_N45,unsat,93.7601
MNIST_P94_N9,unsat,113.0895
MNIST_P96_N29,unsat,95.7141
MNIST_P32_N2,unsat,169.9379
MNIST_P48_N40,unsat,95.3161
MNIST_P14_N49,NnenumError(Return code: 1),11.2453
MNIST_P56_N14,NnenumError(Return code: 1),11.434
MNIST_P62_N22,NnenumError(Return code: 1),11.7186
MNIST_P42_N23,unsat,96.3882
MNIST_P64_N42,unsat,93.8025
MNIST_P32_N36,unsat,167.4669
MNIST_P56_N17,NnenumError(Return code: 1),10.4993
MNIST_P80_N33,NnenumError(Return code: 1),11.6723
MNIST_P21_N45,outofmemory,78.279
MNIST_P71_N33,NnenumError(Return code: 1),12.0138
MNIST_P76_N18,NnenumError(Return code: 1),12.6827
MNIST_P35_N21,NnenumError(Return code: 1),10.1786
MNIST_P73_N39,outofmemory,73.339
MNIST_P80_N10,outofmemory,74.171
MNIST_P85_N38,outofmemory,85.492
MNIST_P17_N7,outofmemory,87.798
MNIST_P86_N16,NnenumError(Return code: 1),7.8809
MNIST_P69_N25,outofmemory,110.921
MNIST_P22_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0978
MNIST_P41_N31,unsat,145.037
MNIST_P68_N16,NnenumError(Return code: 1),10.4242
MNIST_P89_N34,outofmemory,84.27
MNIST_P95_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0746
MNIST_P67_N31,unsat,141.0686
MNIST_P97_N42,unsat,82.9023
MNIST_P49_N11,outofmemory,68.34
MNIST_P27_N36,outofmemory,111.446
MNIST_P98_N45,outofmemory,66.126
MNIST_P50_N46,unsat,116.5382
MNIST_P41_N11,outofmemory,70.434
MNIST_P55_N42,unsat,87.597
MNIST_P18_N5,NnenumError(Return code: 1),9.3704
MNIST_P85_N17,NnenumError(Return code: 1),10.2759
MNIST_P0_N31,unsat,148.7542
MNIST_P40_N38,outofmemory,87.04
MNIST_P48_N7,outofmemory,79.081
MNIST_P53_N49,NnenumError(Return code: 1),12.8474
MNIST_P31_N48,NnenumError(Return code: 1),11.6674
MNIST_P94_N42,unsat,89.911
MNIST_P75_N25,outofmemory,122.967
MNIST_P75_N26,NnenumError(Return code: 1),11.209
MNIST_P42_N11,outofmemory,67.955
MNIST_P27_N41,unsat,390.3703
MNIST_P92_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0984
MNIST_P11_N2,unsat,163.3256
MNIST_P79_N19,NnenumError(Return code: 1),10.4038
MNIST_P0_N23,unsat,85.177
MNIST_P24_N20,NnenumError(Return code: 1),9.1796
MNIST_P50_N23,unsat,86.413
MNIST_P70_N27,NnenumError(Return code: 1),8.8257
MNIST_P31_N21,NnenumError(Return code: 1),9.7773
MNIST_P21_N10,outofmemory,93.917
MNIST_P19_N22,NnenumError(Return code: 1),12.7581
MNIST_P73_N11,outofmemory,93.824
MNIST_P93_N3,NnenumError(Return code: 1),12.3543
MNIST_P55_N25,outofmemory,134.809
MNIST_P60_N21,NnenumError(Return code: 1),12.2686
MNIST_P71_N47,outofmemory,85.091
MNIST_P18_N49,NnenumError(Return code: 1),11.0408
MNIST_P62_N5,NnenumError(Return code: 1),9.2163
MNIST_P76_N16,NnenumError(Return code: 1),6.3714
MNIST_P30_N42,unsat,81.6702
MNIST_P1_N45,outofmemory,82.777
MNIST_P38_N14,NnenumError(Return code: 1),8.843
MNIST_P89_N12,NnenumError(Return code: 1),8.6078
MNIST_P74_N48,NnenumError(Return code: 1),8.5116
MNIST_P19_N37,unsat,105.4146
MNIST_P41_N44,outofmemory,76.89
MNIST_P95_N14,NnenumError(Return code: 1),10.5099
MNIST_P36_N39,outofmemory,75.163
MNIST_P20_N46,unsat,113.3539
MNIST_P93_N1,unsat,84.0816
MNIST_P5_N5,NnenumError(Return code: 1),12.6153
MNIST_P18_N17,NnenumError(Return code: 1),11.7273
MNIST_P51_N22,NnenumError(Return code: 1),11.7681
MNIST_P15_N15,NnenumError(Return code: 1),11.9771
MNIST_P21_N33,NnenumError(Return code: 1),12.1798
MNIST_P65_N5,NnenumError(Return code: 1),10.765
MNIST_P72_N49,NnenumError(Return code: 1),7.438
MNIST_P41_N26,NnenumError(Return code: 1),7.4103
MNIST_P7_N38,outofmemory,70.644
MNIST_P37_N17,NnenumError(Return code: 1),6.9664
MNIST_P90_N3,NnenumError(Return code: 1),7.0296
MNIST_P0_N48,NnenumError(Return code: 1),7.4519
MNIST_P34_N15,NnenumError(Return code: 1),11.0966
MNIST_P45_N1,unsat,87.3101
MNIST_P43_N36,outofmemory,82.435
MNIST_P34_N5,NnenumError(Return code: 1),10.8797
MNIST_P21_N21,NnenumError(Return code: 1),10.7069
MNIST_P16_N49,NnenumError(Return code: 1),12.2746
MNIST_P45_N27,NnenumError(Return code: 1),11.4982
MNIST_P94_N26,NnenumError(Return code: 1),13.4571
MNIST_P2_N41,unsat,260.6314
MNIST_P27_N19,NnenumError(Return code: 1),12.4504
MNIST_P59_N35,outofmemory,64.114
MNIST_P14_N47,outofmemory,66.287
MNIST_P82_N5,NnenumError(Return code: 1),10.4251
MNIST_P38_N13,outofmemory,61.661
MNIST_P74_N42,unsat,71.2574
MNIST_P40_N20,NnenumError(Return code: 1),7.5629
MNIST_P39_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1056
MNIST_P0_N16,NnenumError(Return code: 1),7.9329
MNIST_P40_N37,unsat,91.5232
MNIST_P52_N47,outofmemory,77.426
MNIST_P70_N13,outofmemory,62.853
MNIST_P77_N26,NnenumError(Return code: 1),8.6438
MNIST_P81_N13,outofmemory,61.475
MNIST_P14_N11,outofmemory,66.079
MNIST_P67_N11,outofmemory,66.424
MNIST_P54_N41,unsat,296.0651
MNIST_P71_N49,NnenumError(Return code: 1),8.6872
MNIST_P73_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0887
MNIST_P29_N31,unsat,103.1688
MNIST_P82_N45,unsat,59.3479
MNIST_P84_N24,outofmemory,63.917
MNIST_P31_N14,NnenumError(Return code: 1),7.1021
MNIST_P10_N26,NnenumError(Return code: 1),6.5452
MNIST_P67_N46,unsat,82.5494
MNIST_P47_N5,NnenumError(Return code: 1),6.7674
MNIST_P61_N39,outofmemory,63.533
MNIST_P43_N17,NnenumError(Return code: 1),5.9427
MNIST_P62_N44,outofmemory,60.635
MNIST_P40_N35,outofmemory,57.572
MNIST_P26_N24,outofmemory,57.408
MNIST_P80_N20,NnenumError(Return code: 1),4.0651
MNIST_P44_N23,unsat,49.8279
MNIST_P48_N49,NnenumError(Return code: 1),6.1405
MNIST_P52_N9,unsat,63.3501
MNIST_P20_N12,NnenumError(Return code: 1),5.9907
MNIST_P15_N11,outofmemory,42.346
MNIST_P54_N36,outofmemory,67.886
MNIST_P33_N10,outofmemory,44.368
MNIST_P1_N41,unsat,179.6669
MNIST_P54_N45,unsat,49.4798
MNIST_P70_N2,unsat,89.2523
MNIST_P61_N14,NnenumError(Return code: 1),6.9378
MNIST_P67_N3,NnenumError(Return code: 1),4.1472
MNIST_P59_N13,outofmemory,41.705
MNIST_P90_N19,NnenumError(Return code: 1),4.5329
MNIST_P60_N4,NnenumError(Return code: 1),5.0733
MNIST_P80_N14,NnenumError(Return code: 1),4.0772
MNIST_P45_N34,outofmemory,36.601
MNIST_P34_N47,outofmemory,44.521
MNIST_P71_N7,unsat,46.478
MNIST_P78_N7,outofmemory,38.255
MNIST_P21_N9,unsat,43.1936
MNIST_P36_N26,NnenumError(Return code: 1),4.4235
MNIST_P90_N31,unsat,38.551
MNIST_P23_N45,outofmemory,27.606
MNIST_P44_N46,unsat,33.9175
MNIST_P63_N22,NnenumError(Return code: 1),2.6753
MNIST_P77_N24,outofmemory,25.411
MNIST_P48_N13,outofmemory,24.554
MNIST_P55_N7,outofmemory,25.13
MNIST_P69_N46,unsat,26.5297
MNIST_P44_N35,outofmemory,22.947
MNIST_P54_N19,NnenumError(Return code: 1),2.6228
MNIST_P42_N4,NnenumError(Return code: 1),14.8346
MNIST_P83_N39,outofmemory,47.93
MNIST_P70_N20,NnenumError(Return code: 1),14.1321
MNIST_P3_N36,unsat,147.7606
MNIST_P28_N11,outofmemory,48.852
MNIST_P88_N35,outofmemory,47.044
MNIST_P84_N18,NnenumError(Return code: 1),16.2263
MNIST_P65_N33,NnenumError(Return code: 1),13.5809
MNIST_P98_N19,NnenumError(Return code: 1),12.8693
MNIST_P93_N20,NnenumError(Return code: 1),13.5361
MNIST_P56_N15,NnenumError(Return code: 1),13.9476
MNIST_P78_N45,outofmemory,45.514
MNIST_P11_N10,outofmemory,46.83
MNIST_P92_N3,NnenumError(Return code: 1),13.8098
MNIST_P73_N21,NnenumError(Return code: 1),13.8661
MNIST_P17_N41,unsat,336.8264
MNIST_P18_N18,NnenumError(Return code: 1),14.2346
MNIST_P1_N40,unsat,75.3588
MNIST_P51_N36,unsat,145.361
MNIST_P85_N46,unsat,105.67
MNIST_P69_N12,NnenumError(Return code: 1),13.3672
MNIST_P28_N37,unsat,98.4896
MNIST_P24_N25,outofmemory,72.826
MNIST_P53_N45,outofmemory,45.667
MNIST_P80_N42,unsat,76.4576
MNIST_P36_N36,outofmemory,110.113
MNIST_P47_N24,outofmemory,68.428
MNIST_P77_N19,NnenumError(Return code: 1),11.9798
MNIST_P66_N36,outofmemory,109.001
MNIST_P50_N38,outofmemory,67.061
MNIST_P81_N24,outofmemory,71.002
MNIST_P84_N17,NnenumError(Return code: 1),11.0719
MNIST_P69_N18,NnenumError(Return code: 1),11.5592
MNIST_P79_N5,NnenumError(Return code: 1),11.5761
MNIST_P4_N49,NnenumError(Return code: 1),10.9227
MNIST_P17_N13,outofmemory,66.413
MNIST_P31_N20,NnenumError(Return code: 1),11.181
MNIST_P56_N3,NnenumError(Return code: 1),10.7578
MNIST_P86_N41,unsat,384.6779
MNIST_P46_N27,NnenumError(Return code: 1),11.091
MNIST_P86_N49,NnenumError(Return code: 1),11.9427
MNIST_P46_N12,NnenumError(Return code: 1),13.2446
MNIST_P50_N24,outofmemory,64.683
MNIST_P20_N47,outofmemory,81.891
MNIST_P93_N35,outofmemory,69.13
MNIST_P39_N11,outofmemory,77.757
MNIST_P46_N39,outofmemory,77.356
MNIST_P70_N39,outofmemory,75.887
MNIST_P29_N12,NnenumError(Return code: 1),10.0966
MNIST_P38_N42,unsat,89.0587
MNIST_P45_N23,unsat,89.2062
MNIST_P49_N24,outofmemory,73.741
MNIST_P65_N41,unsat,361.4307
MNIST_P95_N46,unsat,121.1188
MNIST_P23_N15,NnenumError(Return code: 1),12.7459
MNIST_P46_N36,outofmemory,125.961
MNIST_P10_N4,NnenumError(Return code: 1),12.5104
MNIST_P27_N25,outofmemory,119.186
MNIST_P85_N26,NnenumError(Return code: 1),12.7551
MNIST_P49_N20,NnenumError(Return code: 1),10.0892
MNIST_P91_N41,unsat,392.0924
MNIST_P16_N35,outofmemory,74.925
MNIST_P88_N3,NnenumError(Return code: 1),8.3918
MNIST_P23_N20,NnenumError(Return code: 1),8.686
MNIST_P20_N23,unsat,91.591
MNIST_P9_N17,NnenumError(Return code: 1),11.2846
MNIST_P26_N4,NnenumError(Return code: 1),10.8752
MNIST_P51_N26,NnenumError(Return code: 1),12.1608
MNIST_P99_N44,outofmemory,87.035
MNIST_P65_N15,NnenumError(Return code: 1),12.7948
MNIST_P38_N38,outofmemory,91.566
MNIST_P50_N11,outofmemory,86.495
MNIST_P72_N10,outofmemory,83.085
MNIST_P29_N44,outofmemory,84.15
MNIST_P33_N15,NnenumError(Return code: 1),12.2123
MNIST_P67_N14,NnenumError(Return code: 1),8.2387
MNIST_P64_N44,outofmemory,65.645
MNIST_P97_N2,unsat,160.909
MNIST_P53_N19,NnenumError(Return code: 1),8.062
MNIST_P76_N24,outofmemory,71.896
MNIST_P7_N22,NnenumError(Return code: 1),8.2074
MNIST_P42_N45,outofmemory,87.521
MNIST_P30_N2,unsat,164.1205
MNIST_P3_N3,NnenumError(Return code: 1),8.1897
MNIST_P60_N7,outofmemory,80.113
MNIST_P5_N16,NnenumError(Return code: 1),8.1499
MNIST_P68_N35,unsat,86.2701
MNIST_P86_N38,outofmemory,87.673
MNIST_P34_N44,outofmemory,81.498
MNIST_P57_N34,outofmemory,81.873
MNIST_P71_N4,NnenumError(Return code: 1),9.5638
MNIST_P93_N48,NnenumError(Return code: 1),9.5147
MNIST_P96_N7,outofmemory,78.101
MNIST_P47_N45,outofmemory,66.961
MNIST_P79_N45,unsat,74.3121
MNIST_P78_N5,NnenumError(Return code: 1),7.3275
MNIST_P99_N12,NnenumError(Return code: 1),7.9089
MNIST_P55_N36,outofmemory,110.249
MNIST_P75_N47,outofmemory,80.387
MNIST_P82_N26,NnenumError(Return code: 1),6.9734
MNIST_P30_N45,outofmemory,69.323
MNIST_P23_N2,unsat,144.0233
MNIST_P85_N29,unsat,77.4678
MNIST_P77_N15,NnenumError(Return code: 1),8.7927
MNIST_P62_N49,NnenumError(Return code: 1),8.3083
MNIST_P17_N9,unsat,95.3996
MNIST_P56_N35,outofmemory,89.319
MNIST_P25_N41,unsat,288.4539
MNIST_P79_N29,unsat,74.8916
MNIST_P56_N21,NnenumError(Return code: 1),9.0361
MNIST_P26_N1,unsat,68.2356
MNIST_P50_N34,outofmemory,68.64
MNIST_P64_N14,NnenumError(Return code: 1),8.2768
MNIST_P30_N5,NnenumError(Return code: 1),8.0805
MNIST_P71_N12,NnenumError(Return code: 1),7.7765
MNIST_P88_N39,outofmemory,76.464
MNIST_P92_N18,NnenumError(Return code: 1),5.9319
MNIST_P80_N1,unsat,55.9609
MNIST_P63_N25,outofmemory,104.807
MNIST_P78_N29,unsat,54.3064
MNIST_P40_N31,unsat,87.8258
MNIST_P89_N24,outofmemory,53.462
MNIST_P21_N17,NnenumError(Return code: 1),5.6846
MNIST_P65_N31,unsat,77.3188
MNIST_P38_N20,NnenumError(Return code: 1),5.6106
MNIST_P72_N46,unsat,61.189
MNIST_P40_N49,NnenumError(Return code: 1),6.6295
MNIST_P60_N26,NnenumError(Return code: 1),5.3374
MNIST_P92_N47,outofmemory,48.46
MNIST_P66_N22,NnenumError(Return code: 1),5.2158
MNIST_P7_N46,unsat,47.4409
MNIST_P89_N7,outofmemory,39.714
MNIST_P77_N12,NnenumError(Return code: 1),5.7033
MNIST_P99_N10,outofmemory,38.575
MNIST_P45_N5,NnenumError(Return code: 1),3.7158
MNIST_P95_N15,NnenumError(Return code: 1),3.4347
MNIST_P34_N26,NnenumError(Return code: 1),2.9137
MNIST_P25_N7,unsat,33.3905
MNIST_P70_N42,unsat,31.1453
MNIST_P19_N25,outofmemory,46.252
MNIST_P21_N44,outofmemory,28.339
MNIST_P62_N1,outofmemory,27.119
MNIST_P40_N24,outofmemory,25.776
MNIST_P67_N24,outofmemory,27.114
MNIST_P38_N16,NnenumError(Return code: 1),2.0947
MNIST_P28_N18,NnenumError(Return code: 1),2.1576
MNIST_P35_N23,unsat,71.0506
MNIST_P69_N38,outofmemory,49.305
MNIST_P77_N34,outofmemory,46.947
MNIST_P93_N15,NnenumError(Return code: 1),15.7548
MNIST_P3_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0772
