ProblemId,Result,TotalTime
MNIST_P49_N26,NnenumError(Return code: 1),9.3571
MNIST_P70_N46,unsat,119.2234
MNIST_P99_N17,NnenumError(Return code: 1),9.4703
MNIST_P73_N47,outofmemory,105.995
MNIST_P43_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.224
MNIST_P6_N25,outofmemory,161.714
MNIST_P44_N20,NnenumError(Return code: 1),9.9437
MNIST_P72_N3,NnenumError(Return code: 1),8.9834
MNIST_P90_N38,outofmemory,88.128
MNIST_P71_N47,outofmemory,94.191
MNIST_P2_N37,unsat,73.28
MNIST_P67_N3,NnenumError(Return code: 1),10.6286
MNIST_P72_N44,outofmemory,77.751
MNIST_P46_N16,NnenumError(Return code: 1),6.0261
MNIST_P48_N46,unsat,60.9816
MNIST_P17_N24,outofmemory,50.684
MNIST_P25_N47,outofmemory,59.251
MNIST_P71_N35,unsat,44.0633
MNIST_P80_N18,NnenumError(Return code: 1),6.4642
MNIST_P83_N24,outofmemory,55.872
MNIST_P85_N17,NnenumError(Return code: 1),6.1206
MNIST_P99_N21,NnenumError(Return code: 1),6.1571
MNIST_P23_N27,NnenumError(Return code: 1),5.8151
MNIST_P26_N11,outofmemory,52.419
MNIST_P54_N14,NnenumError(Return code: 1),6.4478
MNIST_P56_N19,NnenumError(Return code: 1),6.1257
MNIST_P84_N7,outofmemory,47.685
MNIST_P97_N24,outofmemory,37.974
MNIST_P27_N38,outofmemory,41.938
MNIST_P74_N36,outofmemory,46.497
MNIST_P96_N29,unsat,32.0351
MNIST_P76_N21,NnenumError(Return code: 1),4.3785
MNIST_P50_N12,NnenumError(Return code: 1),4.2393
MNIST_P38_N27,NnenumError(Return code: 1),4.2834
MNIST_P61_N20,NnenumError(Return code: 1),3.6044
MNIST_P18_N35,outofmemory,33.566
MNIST_P27_N7,outofmemory,35.106
MNIST_P23_N44,outofmemory,32.06
MNIST_P40_N34,outofmemory,28.756
MNIST_P98_N45,outofmemory,30.586
MNIST_P86_N20,NnenumError(Return code: 1),3.207
MNIST_P42_N20,NnenumError(Return code: 1),2.9746
MNIST_P75_N37,unsat,38.5736
MNIST_P62_N46,unsat,41.8569
MNIST_P91_N12,NnenumError(Return code: 1),2.9407
MNIST_P81_N35,outofmemory,27.705
MNIST_P41_N1,unsat,26.9376
MNIST_P42_N39,outofmemory,33.412
MNIST_P59_N36,outofmemory,39.796
MNIST_P92_N17,NnenumError(Return code: 1),3.6252
MNIST_P59_N14,NnenumError(Return code: 1),3.9662
MNIST_P82_N34,unsat,25.1127
MNIST_P96_N35,outofmemory,26.64
MNIST_P69_N14,NnenumError(Return code: 1),2.6563
MNIST_P22_N19,NnenumError(Return code: 1),2.2984
MNIST_P8_N10,outofmemory,23.028
MNIST_P43_N16,NnenumError(Return code: 1),2.2207
MNIST_P44_N23,unsat,24.3611
MNIST_P54_N11,outofmemory,23.126
MNIST_P75_N41,unsat,95.8504
MNIST_P89_N38,outofmemory,25.649
MNIST_P47_N19,NnenumError(Return code: 1),2.1605
MNIST_P55_N16,NnenumError(Return code: 1),2.0564
MNIST_P96_N37,unsat,24.57
MNIST_P93_N45,outofmemory,23.1
MNIST_P47_N33,NnenumError(Return code: 1),14.5946
MNIST_P72_N10,outofmemory,43.85
MNIST_P16_N39,outofmemory,44.354
MNIST_P26_N42,unsat,84.1759
MNIST_P60_N19,NnenumError(Return code: 1),14.9056
MNIST_P45_N22,NnenumError(Return code: 1),13.5194
MNIST_P8_N26,NnenumError(Return code: 1),13.485
MNIST_P33_N21,NnenumError(Return code: 1),14.5537
MNIST_P36_N17,NnenumError(Return code: 1),14.257
MNIST_P38_N37,unsat,90.1755
MNIST_P40_N38,outofmemory,45.412
MNIST_P21_N19,NnenumError(Return code: 1),15.1183
MNIST_P32_N40,unsat,83.9399
MNIST_P41_N29,unsat,83.426
MNIST_P66_N17,NnenumError(Return code: 1),13.433
MNIST_P66_N26,NnenumError(Return code: 1),13.427
MNIST_P67_N29,unsat,83.9487
MNIST_P84_N39,outofmemory,43.549
MNIST_P79_N16,NnenumError(Return code: 1),13.3447
MNIST_P94_N45,outofmemory,46.69
MNIST_P28_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1305
MNIST_P21_N33,NnenumError(Return code: 1),7.5147
MNIST_P60_N15,NnenumError(Return code: 1),7.7504
MNIST_P25_N2,unsat,130.1398
MNIST_P36_N46,unsat,109.0049
MNIST_P61_N1,unsat,87.4606
MNIST_P4_N5,NnenumError(Return code: 1),12.543
MNIST_P74_N29,unsat,91.8902
MNIST_P86_N34,outofmemory,72.086
MNIST_P77_N42,unsat,89.6397
MNIST_P84_N14,NnenumError(Return code: 1),13.1595
MNIST_P7_N5,NnenumError(Return code: 1),13.2626
MNIST_P24_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.128
MNIST_P91_N13,outofmemory,51.58
MNIST_P36_N21,NnenumError(Return code: 1),12.4589
MNIST_P4_N38,outofmemory,57.876
MNIST_P35_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2015
MNIST_P65_N47,outofmemory,62.552
MNIST_P24_N11,outofmemory,63.589
MNIST_P20_N19,NnenumError(Return code: 1),9.3484
MNIST_P24_N46,unsat,100.908
MNIST_P54_N16,NnenumError(Return code: 1),8.9403
MNIST_P67_N20,NnenumError(Return code: 1),7.8282
MNIST_P42_N25,outofmemory,73.094
MNIST_P77_N45,outofmemory,54.063
MNIST_P94_N31,unsat,109.3912
MNIST_P94_N22,NnenumError(Return code: 1),10.2961
MNIST_P65_N16,NnenumError(Return code: 1),9.166
MNIST_P22_N1,unsat,79.859
MNIST_P56_N12,NnenumError(Return code: 1),11.5143
MNIST_P62_N24,outofmemory,57.784
MNIST_P78_N20,NnenumError(Return code: 1),11.5899
MNIST_P84_N18,NnenumError(Return code: 1),11.4721
MNIST_P51_N49,NnenumError(Return code: 1),10.8563
MNIST_P9_N2,unsat,147.913
MNIST_P56_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.057
MNIST_P29_N21,NnenumError(Return code: 1),7.3434
MNIST_P69_N12,NnenumError(Return code: 1),6.9178
MNIST_P75_N46,unsat,107.9462
MNIST_P33_N18,NnenumError(Return code: 1),6.9482
MNIST_P92_N5,NnenumError(Return code: 1),8.162
MNIST_P97_N3,NnenumError(Return code: 1),9.0847
MNIST_P83_N9,unsat,106.7222
MNIST_P24_N29,unsat,87.7093
MNIST_P33_N41,unsat,340.877
MNIST_P31_N45,outofmemory,53.519
MNIST_P98_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1367
MNIST_P33_N15,NnenumError(Return code: 1),9.7699
MNIST_P36_N45,outofmemory,56.849
MNIST_P94_N25,outofmemory,89.746
MNIST_P9_N37,unsat,105.1774
MNIST_P37_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1677
MNIST_P29_N46,unsat,111.0796
MNIST_P60_N16,NnenumError(Return code: 1),9.4346
MNIST_P78_N21,NnenumError(Return code: 1),12.4535
MNIST_P26_N19,NnenumError(Return code: 1),7.6334
MNIST_P72_N45,outofmemory,115.082
MNIST_P73_N21,NnenumError(Return code: 1),9.1306
MNIST_P82_N23,unsat,86.0479
MNIST_P44_N21,NnenumError(Return code: 1),10.2864
MNIST_P70_N11,outofmemory,73.588
MNIST_P82_N31,unsat,110.0563
MNIST_P61_N26,NnenumError(Return code: 1),11.353
MNIST_P69_N22,NnenumError(Return code: 1),11.2563
MNIST_P65_N25,outofmemory,99.072
MNIST_P12_N16,NnenumError(Return code: 1),10.9644
MNIST_P78_N38,outofmemory,68.213
MNIST_P49_N20,NnenumError(Return code: 1),9.1351
MNIST_P93_N20,NnenumError(Return code: 1),8.6418
MNIST_P19_N24,outofmemory,64.037
MNIST_P43_N22,NnenumError(Return code: 1),8.1212
MNIST_P89_N34,outofmemory,63.768
MNIST_P67_N24,outofmemory,59.359
MNIST_P58_N40,unsat,83.9157
MNIST_P81_N29,unsat,80.7332
MNIST_P94_N38,outofmemory,62.544
MNIST_P50_N41,unsat,269.0865
MNIST_P32_N12,NnenumError(Return code: 1),8.8034
MNIST_P71_N39,outofmemory,52.056
MNIST_P21_N31,unsat,115.4522
MNIST_P59_N12,NnenumError(Return code: 1),7.2108
MNIST_P90_N27,NnenumError(Return code: 1),7.5693
MNIST_P17_N20,NnenumError(Return code: 1),8.0762
MNIST_P22_N44,outofmemory,55.515
MNIST_P50_N9,unsat,102.7066
MNIST_P59_N15,NnenumError(Return code: 1),8.2044
MNIST_P30_N10,outofmemory,59.213
MNIST_P50_N47,outofmemory,71.681
MNIST_P67_N39,outofmemory,61.075
MNIST_P21_N14,NnenumError(Return code: 1),9.5899
MNIST_P67_N33,NnenumError(Return code: 1),11.7374
MNIST_P99_N38,outofmemory,64.716
MNIST_P92_N4,NnenumError(Return code: 1),12.0826
MNIST_P93_N25,outofmemory,94.181
MNIST_P88_N48,NnenumError(Return code: 1),11.1674
MNIST_P84_N11,outofmemory,60.527
MNIST_P58_N25,outofmemory,82.252
MNIST_P22_N27,NnenumError(Return code: 1),7.7507
MNIST_P18_N5,NnenumError(Return code: 1),6.9106
MNIST_P18_N45,outofmemory,84.503
MNIST_P19_N11,outofmemory,72.516
MNIST_P44_N25,outofmemory,95.577
MNIST_P63_N15,NnenumError(Return code: 1),7.543
MNIST_P79_N38,outofmemory,72.414
MNIST_P78_N44,outofmemory,71.11
MNIST_P35_N49,NnenumError(Return code: 1),10.4339
MNIST_P47_N24,outofmemory,64.132
MNIST_P17_N39,outofmemory,68.722
MNIST_P7_N10,outofmemory,59.363
MNIST_P64_N23,unsat,79.6923
MNIST_P99_N12,NnenumError(Return code: 1),11.5104
MNIST_P61_N10,outofmemory,60.098
MNIST_P41_N12,NnenumError(Return code: 1),11.687
MNIST_P46_N37,unsat,82.7928
MNIST_P95_N15,NnenumError(Return code: 1),7.7945
MNIST_P61_N48,NnenumError(Return code: 1),7.9648
MNIST_P63_N20,NnenumError(Return code: 1),7.7732
MNIST_P20_N24,outofmemory,113.032
MNIST_P71_N15,NnenumError(Return code: 1),8.2147
MNIST_P15_N47,outofmemory,77.017
MNIST_P38_N38,outofmemory,70.731
MNIST_P32_N38,outofmemory,67.016
MNIST_P17_N11,outofmemory,62.081
MNIST_P80_N3,NnenumError(Return code: 1),6.7276
MNIST_P69_N31,unsat,73.6666
MNIST_P74_N24,outofmemory,52.089
MNIST_P74_N40,unsat,46.3459
MNIST_P50_N23,unsat,46.9661
MNIST_P53_N37,unsat,51.1085
MNIST_P98_N4,NnenumError(Return code: 1),5.1151
MNIST_P16_N20,NnenumError(Return code: 1),5.2565
MNIST_P94_N18,NnenumError(Return code: 1),5.591
MNIST_P87_N23,unsat,27.6621
MNIST_P22_N35,outofmemory,49.913
MNIST_P42_N17,NnenumError(Return code: 1),2.432
MNIST_P47_N44,outofmemory,28.351
MNIST_P83_N10,outofmemory,28.387
MNIST_P44_N12,NnenumError(Return code: 1),2.457
MNIST_P36_N41,unsat,111.8912
MNIST_P80_N23,unsat,27.2364
MNIST_P80_N33,NnenumError(Return code: 1),2.7937
MNIST_P55_N40,unsat,30.927
MNIST_P24_N34,outofmemory,24.897
MNIST_P66_N25,outofmemory,41.212
MNIST_P76_N29,unsat,30.946
MNIST_P88_N1,unsat,26.9853
MNIST_P27_N13,outofmemory,29.483
MNIST_P72_N38,outofmemory,26.793
MNIST_P85_N29,unsat,24.9052
MNIST_P28_N44,outofmemory,24.202
MNIST_P78_N48,NnenumError(Return code: 1),2.3405
MNIST_P25_N37,unsat,24.9923
MNIST_P76_N36,unsat,34.5082
MNIST_P90_N18,NnenumError(Return code: 1),2.2252
MNIST_P22_N24,outofmemory,20.466
MNIST_P62_N19,NnenumError(Return code: 1),2.1578
MNIST_P1_N14,NnenumError(Return code: 1),2.1901
MNIST_P16_N46,unsat,24.373
MNIST_P42_N3,NnenumError(Return code: 1),2.0544
MNIST_P40_N26,NnenumError(Return code: 1),2.0233
MNIST_P42_N5,NnenumError(Return code: 1),2.2453
MNIST_P81_N20,NnenumError(Return code: 1),2.0962
MNIST_P61_N23,unsat,20.7789
MNIST_P60_N1,unsat,18.4055
MNIST_P84_N10,outofmemory,21.075
MNIST_P74_N45,outofmemory,45.741
MNIST_P22_N13,outofmemory,60.622
MNIST_P21_N3,NnenumError(Return code: 1),13.4825
MNIST_P37_N3,NnenumError(Return code: 1),13.8253
MNIST_P43_N17,NnenumError(Return code: 1),15.2033
MNIST_P84_N38,outofmemory,49.581
MNIST_P95_N25,outofmemory,67.566
MNIST_P97_N26,NnenumError(Return code: 1),14.3759
MNIST_P18_N23,unsat,89.0637
MNIST_P41_N37,unsat,100.2911
MNIST_P49_N31,unsat,125.8361
MNIST_P87_N47,outofmemory,55.494
MNIST_P36_N42,unsat,89.981
MNIST_P54_N31,unsat,126.6097
MNIST_P64_N45,outofmemory,45.322
MNIST_P92_N10,outofmemory,46.761
MNIST_P96_N10,outofmemory,46.799
MNIST_P56_N41,unsat,307.7777
MNIST_P50_N3,NnenumError(Return code: 1),14.2078
MNIST_P35_N16,NnenumError(Return code: 1),15.4208
MNIST_P98_N39,outofmemory,47.622
MNIST_P21_N44,outofmemory,54.475
MNIST_P73_N37,unsat,94.5802
MNIST_P87_N1,unsat,82.3186
MNIST_P34_N24,outofmemory,105.009
MNIST_P64_N10,outofmemory,73.015
MNIST_P76_N35,outofmemory,72.455
MNIST_P40_N25,outofmemory,97.158
MNIST_P49_N49,NnenumError(Return code: 1),13.1384
MNIST_P43_N40,unsat,89.433
MNIST_P30_N14,NnenumError(Return code: 1),11.9928
MNIST_P34_N44,outofmemory,71.316
MNIST_P96_N7,outofmemory,78.574
MNIST_P99_N33,NnenumError(Return code: 1),12.4533
MNIST_P90_N7,unsat,94.3445
MNIST_P23_N40,unsat,91.13
MNIST_P80_N48,NnenumError(Return code: 1),7.7799
MNIST_P17_N26,NnenumError(Return code: 1),7.6044
MNIST_P57_N7,outofmemory,67.641
MNIST_P70_N33,NnenumError(Return code: 1),12.2886
MNIST_P81_N36,outofmemory,115.462
MNIST_P55_N17,NnenumError(Return code: 1),11.3315
MNIST_P73_N20,NnenumError(Return code: 1),11.8761
MNIST_P59_N46,unsat,117.1154
MNIST_P74_N16,NnenumError(Return code: 1),12.2993
MNIST_P13_N7,outofmemory,66.611
MNIST_P26_N3,NnenumError(Return code: 1),11.7568
MNIST_P60_N49,NnenumError(Return code: 1),10.0163
MNIST_P70_N9,unsat,104.1039
MNIST_P84_N27,NnenumError(Return code: 1),9.2315
MNIST_P48_N3,NnenumError(Return code: 1),10.3508
MNIST_P28_N25,unsat,117.8441
MNIST_P45_N27,NnenumError(Return code: 1),12.0536
MNIST_P20_N42,unsat,84.9128
MNIST_P78_N9,unsat,95.1801
MNIST_P41_N38,outofmemory,67.189
MNIST_P5_N4,NnenumError(Return code: 1),7.7292
MNIST_P15_N26,NnenumError(Return code: 1),6.6706
MNIST_P39_N13,outofmemory,70.488
MNIST_P31_N35,outofmemory,67.634
MNIST_P59_N20,NnenumError(Return code: 1),11.3722
MNIST_P34_N47,outofmemory,76.174
MNIST_P42_N21,NnenumError(Return code: 1),12.1454
MNIST_P67_N14,NnenumError(Return code: 1),9.3168
MNIST_P50_N42,unsat,88.0035
MNIST_P52_N16,NnenumError(Return code: 1),10.8751
MNIST_P47_N2,unsat,151.0832
MNIST_P21_N40,unsat,89.8834
MNIST_P86_N15,NnenumError(Return code: 1),11.1118
MNIST_P82_N3,NnenumError(Return code: 1),10.6753
MNIST_P85_N19,NnenumError(Return code: 1),11.0442
MNIST_P16_N19,NnenumError(Return code: 1),9.1714
MNIST_P79_N48,NnenumError(Return code: 1),9.2072
MNIST_P91_N2,unsat,149.8208
MNIST_P45_N17,NnenumError(Return code: 1),7.2643
MNIST_P77_N13,outofmemory,66.835
MNIST_P52_N34,outofmemory,69.222
MNIST_P95_N38,outofmemory,70.802
MNIST_P41_N48,NnenumError(Return code: 1),10.0457
MNIST_P65_N7,outofmemory,61.806
MNIST_P27_N10,outofmemory,56.707
MNIST_P19_N19,NnenumError(Return code: 1),11.6806
MNIST_P57_N11,outofmemory,59.641
MNIST_P57_N14,NnenumError(Return code: 1),11.255
MNIST_P71_N36,unsat,124.4805
MNIST_P74_N37,unsat,96.1507
MNIST_P87_N3,NnenumError(Return code: 1),7.9427
MNIST_P6_N22,NnenumError(Return code: 1),8.3409
MNIST_P57_N41,unsat,265.3091
MNIST_P17_N17,NnenumError(Return code: 1),7.8631
MNIST_P85_N2,unsat,141.563
MNIST_P64_N39,outofmemory,57.072
MNIST_P82_N4,NnenumError(Return code: 1),9.1571
MNIST_P83_N48,NnenumError(Return code: 1),9.3241
MNIST_P37_N18,NnenumError(Return code: 1),9.6212
MNIST_P40_N33,NnenumError(Return code: 1),9.0904
MNIST_P22_N11,outofmemory,65.816
MNIST_P51_N1,unsat,76.962
MNIST_P94_N11,outofmemory,61.671
MNIST_P2_N7,outofmemory,62.342
MNIST_P59_N21,NnenumError(Return code: 1),9.5087
MNIST_P62_N21,NnenumError(Return code: 1),10.8202
MNIST_P63_N3,NnenumError(Return code: 1),9.1911
MNIST_P61_N2,unsat,149.6143
MNIST_P36_N14,NnenumError(Return code: 1),10.2437
MNIST_P60_N47,outofmemory,72.293
MNIST_P26_N9,unsat,90.0879
MNIST_P79_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1142
MNIST_P76_N27,NnenumError(Return code: 1),7.3147
MNIST_P23_N46,unsat,91.2566
MNIST_P29_N42,unsat,73.065
MNIST_P34_N13,outofmemory,72.338
MNIST_P62_N33,NnenumError(Return code: 1),7.7488
MNIST_P72_N25,unsat,103.7029
MNIST_P98_N19,NnenumError(Return code: 1),10.0329
MNIST_P97_N42,unsat,67.1592
MNIST_P26_N40,unsat,66.7893
MNIST_P37_N48,NnenumError(Return code: 1),7.1565
MNIST_P77_N41,unsat,216.9428
MNIST_P38_N25,outofmemory,95.71
MNIST_P56_N1,unsat,58.0387
MNIST_P52_N48,NnenumError(Return code: 1),6.9784
MNIST_P53_N20,NnenumError(Return code: 1),7.2906
MNIST_P67_N11,outofmemory,62.059
MNIST_P99_N29,unsat,52.172
MNIST_P29_N25,outofmemory,71.519
MNIST_P17_N4,NnenumError(Return code: 1),5.5826
MNIST_P68_N49,NnenumError(Return code: 1),6.0349
MNIST_P58_N1,unsat,46.4879
MNIST_P59_N5,NnenumError(Return code: 1),5.5404
MNIST_P47_N1,unsat,46.8067
MNIST_P60_N36,unsat,77.984
MNIST_P18_N26,NnenumError(Return code: 1),5.6318
MNIST_P83_N7,outofmemory,43.318
MNIST_P31_N13,outofmemory,43.099
MNIST_P32_N34,outofmemory,40.398
MNIST_P16_N7,outofmemory,42.852
MNIST_P43_N29,unsat,40.9695
MNIST_P99_N47,outofmemory,43.649
MNIST_P45_N37,unsat,50.7194
MNIST_P19_N29,unsat,40.0337
MNIST_P69_N36,unsat,53.7777
MNIST_P38_N20,NnenumError(Return code: 1),4.5613
MNIST_P96_N49,NnenumError(Return code: 1),5.305
MNIST_P5_N48,NnenumError(Return code: 1),4.8873
MNIST_P29_N11,outofmemory,34.741
MNIST_P87_N15,NnenumError(Return code: 1),2.5641
MNIST_P93_N14,NnenumError(Return code: 1),2.8402
MNIST_P83_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0306
MNIST_P40_N22,NnenumError(Return code: 1),3.5133
MNIST_P39_N45,outofmemory,25.074
MNIST_P56_N10,outofmemory,27.485
MNIST_P57_N16,NnenumError(Return code: 1),3.1917
MNIST_P18_N49,NnenumError(Return code: 1),4.3474
MNIST_P53_N26,NnenumError(Return code: 1),3.0104
MNIST_P18_N16,NnenumError(Return code: 1),2.0473
MNIST_P45_N36,unsat,52.9527
MNIST_P21_N49,NnenumError(Return code: 1),2.3991
MNIST_P79_N29,unsat,27.1171
MNIST_P96_N22,NnenumError(Return code: 1),2.6415
MNIST_P80_N36,unsat,48.7337
MNIST_P36_N25,outofmemory,42.166
MNIST_P98_N38,outofmemory,26.614
MNIST_P96_N33,NnenumError(Return code: 1),3.4687
MNIST_P46_N12,NnenumError(Return code: 1),2.5499
MNIST_P92_N15,NnenumError(Return code: 1),2.4559
MNIST_P90_N24,outofmemory,23.192
MNIST_P64_N13,outofmemory,22.91
MNIST_P33_N47,outofmemory,28.321
MNIST_P50_N38,outofmemory,26.39
MNIST_P18_N2,outofmemory,66.944
MNIST_P21_N17,NnenumError(Return code: 1),2.2431
MNIST_P45_N11,outofmemory,23.413
MNIST_P97_N14,NnenumError(Return code: 1),2.2047
MNIST_P41_N18,NnenumError(Return code: 1),2.1525
MNIST_P75_N27,NnenumError(Return code: 1),1.9029
MNIST_P37_N42,unsat,20.1383
MNIST_P80_N10,outofmemory,21.175
MNIST_P33_N10,outofmemory,51.82
MNIST_P20_N3,NnenumError(Return code: 1),15.2399
MNIST_P58_N33,NnenumError(Return code: 1),16.251
MNIST_P57_N31,unsat,142.5655
MNIST_P56_N27,NnenumError(Return code: 1),16.3459
MNIST_P19_N46,unsat,123.4198
MNIST_P50_N25,outofmemory,81.697
MNIST_P62_N20,NnenumError(Return code: 1),15.1655
MNIST_P72_N47,outofmemory,62.321
MNIST_P76_N42,unsat,97.8395
MNIST_P47_N41,unsat,368.4572
MNIST_P87_N31,unsat,141.5093
MNIST_P82_N46,unsat,118.1836
MNIST_P61_N47,outofmemory,64.247
MNIST_P45_N40,unsat,98.8935
MNIST_P23_N47,outofmemory,63.916
MNIST_P32_N23,unsat,97.4312
MNIST_P67_N38,outofmemory,56.503
MNIST_P79_N15,NnenumError(Return code: 1),15.8508
MNIST_P46_N1,unsat,97.6574
MNIST_P44_N22,NnenumError(Return code: 1),8.6474
MNIST_P29_N17,NnenumError(Return code: 1),8.7341
MNIST_P41_N39,outofmemory,66.605
MNIST_P19_N38,outofmemory,67.249
MNIST_P76_N25,outofmemory,97.63
MNIST_P81_N4,NnenumError(Return code: 1),12.598
MNIST_P80_N24,outofmemory,76.192
MNIST_P19_N1,unsat,87.4382
MNIST_P73_N12,NnenumError(Return code: 1),11.73
MNIST_P38_N13,outofmemory,69.35
MNIST_P68_N37,unsat,106.2762
MNIST_P32_N33,NnenumError(Return code: 1),11.5763
MNIST_P74_N41,unsat,312.8774
MNIST_P75_N13,outofmemory,58.981
MNIST_P97_N9,unsat,103.9786
MNIST_P52_N21,NnenumError(Return code: 1),10.1318
MNIST_P57_N3,NnenumError(Return code: 1),6.8463
MNIST_P40_N19,NnenumError(Return code: 1),7.0039
MNIST_P34_N31,unsat,133.1636
MNIST_P76_N45,outofmemory,105.897
MNIST_P18_N44,outofmemory,69.893
MNIST_P9_N39,outofmemory,73.139
MNIST_P90_N44,outofmemory,66.932
MNIST_P80_N11,outofmemory,70.611
MNIST_P62_N16,NnenumError(Return code: 1),11.4619
MNIST_P84_N29,unsat,92.4892
MNIST_P16_N17,NnenumError(Return code: 1),11.363
MNIST_P31_N49,NnenumError(Return code: 1),12.8688
MNIST_P41_N9,unsat,108.8129
MNIST_P36_N36,outofmemory,107.698
MNIST_P91_N41,unsat,329.8657
MNIST_P98_N47,outofmemory,70.618
MNIST_P41_N11,outofmemory,58.483
MNIST_P50_N29,unsat,91.605
MNIST_P80_N16,NnenumError(Return code: 1),8.2882
MNIST_P57_N34,outofmemory,75.231
MNIST_P31_N29,unsat,89.2464
MNIST_P90_N22,NnenumError(Return code: 1),12.0364
MNIST_P51_N23,unsat,89.7205
MNIST_P61_N29,unsat,88.5201
MNIST_P73_N36,unsat,152.0659
MNIST_P36_N27,NnenumError(Return code: 1),9.4462
MNIST_P95_N21,NnenumError(Return code: 1),11.8568
MNIST_P48_N36,outofmemory,96.35
MNIST_P56_N4,NnenumError(Return code: 1),11.0104
MNIST_P94_N20,NnenumError(Return code: 1),8.7891
MNIST_P83_N26,NnenumError(Return code: 1),7.6411
MNIST_P45_N14,NnenumError(Return code: 1),8.6533
MNIST_P69_N47,outofmemory,81.053
MNIST_P2_N38,outofmemory,72.144
MNIST_P28_N36,unsat,126.0172
MNIST_P62_N47,outofmemory,87.096
MNIST_P68_N16,NnenumError(Return code: 1),9.1477
MNIST_P33_N5,NnenumError(Return code: 1),9.3598
MNIST_P74_N7,outofmemory,71.707
MNIST_P58_N31,unsat,120.4296
MNIST_P8_N19,NnenumError(Return code: 1),10.2966
MNIST_P70_N34,outofmemory,65.57
MNIST_P63_N25,outofmemory,103.436
MNIST_P26_N38,outofmemory,73.559
MNIST_P64_N33,NnenumError(Return code: 1),8.0535
MNIST_P93_N27,NnenumError(Return code: 1),7.3902
MNIST_P56_N21,NnenumError(Return code: 1),8.064
MNIST_P5_N10,outofmemory,60.326
MNIST_P94_N5,NnenumError(Return code: 1),7.5587
MNIST_P56_N34,outofmemory,61.731
MNIST_P73_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0837
MNIST_P20_N10,outofmemory,66.847
MNIST_P20_N40,unsat,86.9633
MNIST_P18_N40,unsat,90.8672
MNIST_P77_N24,outofmemory,61.405
MNIST_P78_N26,NnenumError(Return code: 1),10.6769
MNIST_P81_N47,outofmemory,69.079
MNIST_P53_N36,outofmemory,79.151
MNIST_P27_N24,outofmemory,57.071
MNIST_P58_N13,outofmemory,55.239
MNIST_P94_N19,NnenumError(Return code: 1),8.9345
MNIST_P95_N7,outofmemory,60.274
MNIST_P92_N13,outofmemory,57.209
MNIST_P89_N9,unsat,96.1907
MNIST_P90_N37,unsat,94.6941
MNIST_P91_N31,unsat,112.9161
MNIST_P95_N36,unsat,126.9323
MNIST_P97_N45,outofmemory,60.869
MNIST_P98_N41,unsat,266.9328
MNIST_P55_N10,outofmemory,59.913
MNIST_P19_N7,outofmemory,60.623
MNIST_P37_N26,NnenumError(Return code: 1),8.1961
MNIST_P26_N15,NnenumError(Return code: 1),8.5367
MNIST_P90_N34,outofmemory,62.174
MNIST_P37_N4,NnenumError(Return code: 1),9.2889
MNIST_P28_N40,unsat,70.0099
MNIST_P32_N22,NnenumError(Return code: 1),8.6702
MNIST_P93_N26,NnenumError(Return code: 1),8.2618
MNIST_P91_N19,NnenumError(Return code: 1),9.6256
MNIST_P46_N3,NnenumError(Return code: 1),8.7208
MNIST_P95_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0726
MNIST_P85_N41,unsat,278.7551
MNIST_P73_N17,NnenumError(Return code: 1),6.1799
MNIST_P36_N40,unsat,63.3728
MNIST_P66_N14,NnenumError(Return code: 1),7.1896
MNIST_P92_N23,unsat,62.11
MNIST_P73_N45,outofmemory,73.935
MNIST_P73_N4,NnenumError(Return code: 1),7.7734
MNIST_P95_N22,NnenumError(Return code: 1),7.5678
MNIST_P98_N21,NnenumError(Return code: 1),7.5088
MNIST_P89_N25,outofmemory,73.084
MNIST_P71_N27,NnenumError(Return code: 1),6.5776
MNIST_P72_N19,NnenumError(Return code: 1),6.4984
MNIST_P19_N48,NnenumError(Return code: 1),6.1111
MNIST_P78_N31,unsat,85.6235
MNIST_P57_N44,outofmemory,48.464
MNIST_P75_N39,outofmemory,52.541
MNIST_P20_N48,NnenumError(Return code: 1),6.0469
MNIST_P60_N18,NnenumError(Return code: 1),6.1253
MNIST_P66_N41,unsat,205.1946
MNIST_P36_N13,outofmemory,41.651
MNIST_P29_N5,NnenumError(Return code: 1),4.9094
MNIST_P71_N49,NnenumError(Return code: 1),5.0895
MNIST_P75_N31,unsat,96.5
MNIST_P62_N34,outofmemory,48.974
MNIST_P67_N16,NnenumError(Return code: 1),6.0708
MNIST_P47_N31,unsat,92.1212
MNIST_P83_N44,outofmemory,48.074
MNIST_P30_N45,outofmemory,79.529
MNIST_P85_N9,unsat,66.0701
MNIST_P79_N24,outofmemory,69.018
