ProblemId,Result,TotalTime
MNIST_P90_N22,NnenumError(Return code: 1),10.8127
MNIST_P52_N38,outofmemory,81.865
MNIST_P34_N15,NnenumError(Return code: 1),10.5939
MNIST_P55_N36,unsat,132.2036
MNIST_P67_N31,unsat,128.7407
MNIST_P98_N2,unsat,146.2599
MNIST_P35_N5,NnenumError(Return code: 1),9.3284
MNIST_P78_N23,unsat,82.6367
MNIST_P24_N41,unsat,264.3465
MNIST_P41_N48,NnenumError(Return code: 1),10.8457
MNIST_P58_N26,NnenumError(Return code: 1),6.9833
MNIST_P64_N11,unsat,88.8935
MNIST_P37_N29,unsat,83.1336
MNIST_P49_N39,unsat,86.6858
MNIST_P36_N48,NnenumError(Return code: 1),9.4114
MNIST_P60_N47,unsat,103.4239
MNIST_P30_N36,unsat,125.2191
MNIST_P90_N23,unsat,85.3415
MNIST_P35_N40,unsat,84.468
MNIST_P81_N35,unsat,84.894
MNIST_P98_N3,NnenumError(Return code: 1),9.9237
MNIST_P69_N33,NnenumError(Return code: 1),10.2723
MNIST_P73_N15,NnenumError(Return code: 1),10.6493
MNIST_P25_N36,unsat,128.6118
MNIST_P39_N25,unsat,126.7607
MNIST_P67_N49,NnenumError(Return code: 1),10.5234
MNIST_P51_N13,unsat,79.2292
MNIST_P48_N36,unsat,121.0566
MNIST_P47_N26,NnenumError(Return code: 1),10.4322
MNIST_P31_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2208
MNIST_P90_N20,NnenumError(Return code: 1),10.9292
MNIST_P33_N38,outofmemory,85.121
MNIST_P61_N41,unsat,255.0431
MNIST_P59_N49,NnenumError(Return code: 1),10.7367
MNIST_P31_N10,unsat,76.5748
MNIST_P96_N7,outofmemory,72.971
MNIST_P42_N40,unsat,80.7831
MNIST_P65_N19,NnenumError(Return code: 1),10.8588
MNIST_P22_N37,unsat,96.1055
MNIST_P74_N15,NnenumError(Return code: 1),8.4269
MNIST_P42_N42,unsat,84.5191
MNIST_P46_N26,NnenumError(Return code: 1),7.4994
MNIST_P68_N7,unsat,89.0862
MNIST_P74_N13,unsat,86.6614
MNIST_P65_N31,unsat,118.0837
MNIST_P75_N42,unsat,87.9542
MNIST_P84_N16,NnenumError(Return code: 1),8.256
MNIST_P91_N20,NnenumError(Return code: 1),10.6014
MNIST_P93_N12,NnenumError(Return code: 1),11.2554
MNIST_P83_N45,unsat,81.9474
MNIST_P27_N15,NnenumError(Return code: 1),10.4833
MNIST_P60_N18,NnenumError(Return code: 1),11.6377
MNIST_P94_N2,unsat,132.2738
MNIST_P80_N3,NnenumError(Return code: 1),10.8234
MNIST_P63_N42,unsat,88.2814
MNIST_P87_N34,unsat,89.4844
MNIST_P67_N33,NnenumError(Return code: 1),9.283
MNIST_P53_N24,outofmemory,102.936
MNIST_P46_N15,NnenumError(Return code: 1),9.6988
MNIST_P47_N2,unsat,141.0833
MNIST_P77_N36,unsat,111.2525
MNIST_P85_N34,unsat,81.3533
MNIST_P44_N18,NnenumError(Return code: 1),9.7654
MNIST_P76_N24,unsat,83.5091
MNIST_P79_N44,unsat,84.9676
MNIST_P46_N33,NnenumError(Return code: 1),11.135
MNIST_P61_N7,outofmemory,68.351
MNIST_P80_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.077
MNIST_P60_N26,NnenumError(Return code: 1),10.4954
MNIST_P78_N19,NnenumError(Return code: 1),11.832
MNIST_P96_N34,unsat,77.4434
MNIST_P98_N14,NnenumError(Return code: 1),8.0024
MNIST_P20_N21,NnenumError(Return code: 1),8.2558
MNIST_P27_N4,NnenumError(Return code: 1),8.1884
MNIST_P51_N34,unsat,79.0357
MNIST_P92_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.078
MNIST_P17_N31,unsat,114.0354
MNIST_P51_N25,unsat,111.8192
MNIST_P72_N26,NnenumError(Return code: 1),9.0826
MNIST_P17_N12,NnenumError(Return code: 1),9.6274
MNIST_P84_N11,unsat,87.9644
MNIST_P54_N38,unsat,89.0979
MNIST_P42_N15,NnenumError(Return code: 1),10.3042
MNIST_P88_N42,unsat,83.4145
MNIST_P19_N14,NnenumError(Return code: 1),10.0384
MNIST_P27_N45,unsat,81.0472
MNIST_P58_N33,NnenumError(Return code: 1),8.6264
MNIST_P62_N19,NnenumError(Return code: 1),8.8839
MNIST_P80_N25,unsat,106.8555
MNIST_P84_N40,unsat,88.6273
MNIST_P72_N10,unsat,86.3096
MNIST_P58_N40,unsat,87.6937
MNIST_P17_N23,unsat,89.5786
MNIST_P58_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1078
MNIST_P52_N46,unsat,107.917
MNIST_P73_N9,unsat,105.6851
MNIST_P90_N41,unsat,268.7623
MNIST_P97_N14,NnenumError(Return code: 1),11.403
MNIST_P38_N19,NnenumError(Return code: 1),11.6194
MNIST_P22_N29,unsat,88.7602
MNIST_P44_N37,unsat,97.0793
MNIST_P54_N4,NnenumError(Return code: 1),10.3016
MNIST_P75_N31,unsat,119.8748
MNIST_P16_N18,NnenumError(Return code: 1),11.074
MNIST_P33_N17,NnenumError(Return code: 1),9.0299
MNIST_P53_N7,unsat,92.7645
MNIST_P62_N36,unsat,125.0547
MNIST_P71_N11,unsat,89.0958
MNIST_P41_N35,unsat,85.6202
MNIST_P78_N20,NnenumError(Return code: 1),9.5323
MNIST_P16_N16,NnenumError(Return code: 1),8.5371
MNIST_P49_N33,NnenumError(Return code: 1),9.7941
MNIST_P53_N34,unsat,86.5979
MNIST_P19_N47,unsat,106.3286
MNIST_P76_N19,NnenumError(Return code: 1),10.9743
MNIST_P39_N22,NnenumError(Return code: 1),9.8532
MNIST_P71_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1802
MNIST_P29_N48,NnenumError(Return code: 1),9.7899
MNIST_P17_N27,NnenumError(Return code: 1),8.2769
MNIST_P98_N31,unsat,118.2759
MNIST_P30_N29,unsat,82.5686
MNIST_P97_N48,NnenumError(Return code: 1),9.1069
MNIST_P71_N36,unsat,112.6542
MNIST_P94_N42,unsat,84.5661
MNIST_P19_N35,unsat,85.927
MNIST_P41_N12,NnenumError(Return code: 1),8.057
MNIST_P33_N48,NnenumError(Return code: 1),9.1498
MNIST_P29_N7,unsat,91.2719
MNIST_P25_N31,unsat,127.9022
MNIST_P43_N21,NnenumError(Return code: 1),8.0554
MNIST_P23_N36,unsat,131.319
MNIST_P88_N46,unsat,107.0721
MNIST_P44_N21,NnenumError(Return code: 1),6.9422
MNIST_P46_N23,unsat,95.7214
MNIST_P61_N18,NnenumError(Return code: 1),10.7439
MNIST_P77_N13,unsat,95.4272
MNIST_P89_N7,unsat,95.8338
MNIST_P97_N38,outofmemory,144.977
MNIST_P99_N34,unsat,89.3712
MNIST_P48_N48,NnenumError(Return code: 1),10.1044
MNIST_P55_N46,unsat,108.8855
MNIST_P29_N14,NnenumError(Return code: 1),10.762
MNIST_P17_N15,NnenumError(Return code: 1),8.9532
MNIST_P28_N46,unsat,103.1535
MNIST_P48_N7,unsat,89.2895
MNIST_P78_N12,NnenumError(Return code: 1),10.733
MNIST_P35_N22,NnenumError(Return code: 1),10.1338
MNIST_P35_N36,unsat,118.0153
MNIST_P63_N3,NnenumError(Return code: 1),10.6334
MNIST_P47_N10,unsat,86.2412
MNIST_P32_N16,NnenumError(Return code: 1),9.5165
MNIST_P35_N12,NnenumError(Return code: 1),9.6087
MNIST_P50_N45,unsat,80.7692
MNIST_P98_N35,unsat,87.9996
MNIST_P99_N4,NnenumError(Return code: 1),9.6949
MNIST_P45_N44,unsat,86.5992
MNIST_P81_N3,NnenumError(Return code: 1),8.9819
MNIST_P44_N17,NnenumError(Return code: 1),8.7827
MNIST_P80_N22,NnenumError(Return code: 1),9.477
MNIST_P27_N34,unsat,86.1277
MNIST_P34_N41,unsat,226.6334
MNIST_P82_N24,unsat,88.3388
MNIST_P19_N34,unsat,88.6002
MNIST_P24_N24,outofmemory,105.053
MNIST_P40_N12,NnenumError(Return code: 1),9.4374
MNIST_P46_N25,unsat,117.8004
MNIST_P94_N37,unsat,100.9556
MNIST_P88_N10,unsat,88.7766
MNIST_P40_N38,outofmemory,61.914
MNIST_P26_N27,NnenumError(Return code: 1),9.9988
MNIST_P95_N27,NnenumError(Return code: 1),9.8689
MNIST_P95_N40,unsat,93.3519
MNIST_P82_N42,unsat,86.221
MNIST_P98_N21,NnenumError(Return code: 1),10.5445
MNIST_P19_N29,unsat,94.0852
MNIST_P82_N10,unsat,93.6351
MNIST_P97_N29,unsat,86.6312
MNIST_P62_N42,outofmemory,126.42
MNIST_P66_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0887
MNIST_P37_N31,unsat,116.8638
MNIST_P46_N17,NnenumError(Return code: 1),9.1411
MNIST_P62_N48,NnenumError(Return code: 1),9.8492
MNIST_P65_N48,NnenumError(Return code: 1),10.655
MNIST_P70_N10,unsat,84.9099
MNIST_P17_N24,unsat,82.4825
MNIST_P29_N26,NnenumError(Return code: 1),10.4163
MNIST_P18_N34,unsat,85.4988
MNIST_P92_N47,outofmemory,89.599
MNIST_P89_N36,unsat,109.5237
MNIST_P99_N44,unsat,85.7255
MNIST_P62_N35,outofmemory,65.033
MNIST_P31_N49,NnenumError(Return code: 1),9.7315
MNIST_P29_N11,unsat,83.0829
MNIST_P47_N48,NnenumError(Return code: 1),7.8506
MNIST_P61_N10,unsat,80.047
MNIST_P53_N11,unsat,83.6386
MNIST_P28_N27,NnenumError(Return code: 1),9.1643
MNIST_P65_N15,NnenumError(Return code: 1),9.3631
MNIST_P21_N9,unsat,94.2302
MNIST_P33_N20,NnenumError(Return code: 1),10.0289
MNIST_P36_N33,NnenumError(Return code: 1),9.153
MNIST_P86_N5,NnenumError(Return code: 1),8.9934
MNIST_P95_N23,unsat,81.3428
MNIST_P82_N4,NnenumError(Return code: 1),9.713
MNIST_P83_N26,NnenumError(Return code: 1),9.4938
MNIST_P80_N33,NnenumError(Return code: 1),9.7948
MNIST_P82_N45,unsat,78.2158
MNIST_P92_N37,unsat,91.4533
MNIST_P86_N7,unsat,87.0127
MNIST_P88_N5,NnenumError(Return code: 1),9.6785
MNIST_P41_N49,NnenumError(Return code: 1),9.691
MNIST_P71_N26,NnenumError(Return code: 1),9.1681
MNIST_P70_N22,NnenumError(Return code: 1),9.3853
MNIST_P99_N2,unsat,133.8816
MNIST_P63_N25,unsat,114.2531
MNIST_P72_N36,unsat,120.8892
MNIST_P74_N48,NnenumError(Return code: 1),9.913
MNIST_P87_N3,NnenumError(Return code: 1),9.7629
MNIST_P93_N21,NnenumError(Return code: 1),9.7227
MNIST_P37_N44,unsat,86.2695
MNIST_P79_N20,NnenumError(Return code: 1),8.9941
MNIST_P64_N38,unsat,88.8123
MNIST_P47_N42,unsat,79.2938
MNIST_P52_N21,NnenumError(Return code: 1),9.2514
MNIST_P59_N2,unsat,135.3368
MNIST_P34_N1,unsat,81.9802
MNIST_P40_N18,NnenumError(Return code: 1),9.5507
MNIST_P19_N13,unsat,81.2099
MNIST_P38_N4,NnenumError(Return code: 1),8.865
MNIST_P56_N36,unsat,117.0372
MNIST_P50_N33,NnenumError(Return code: 1),10.6998
MNIST_P69_N36,unsat,109.9196
MNIST_P91_N21,NnenumError(Return code: 1),9.6015
MNIST_P78_N7,unsat,87.1514
MNIST_P94_N39,unsat,80.8414
MNIST_P70_N35,unsat,84.7321
MNIST_P80_N37,unsat,90.2199
MNIST_P35_N11,unsat,87.0009
MNIST_P38_N21,NnenumError(Return code: 1),9.4622
MNIST_P25_N13,unsat,82.3907
MNIST_P92_N14,NnenumError(Return code: 1),9.6048
MNIST_P77_N49,NnenumError(Return code: 1),8.6506
MNIST_P94_N23,unsat,82.8267
MNIST_P32_N11,unsat,84.1965
MNIST_P97_N39,unsat,83.7335
MNIST_P17_N3,NnenumError(Return code: 1),7.8432
MNIST_P31_N26,NnenumError(Return code: 1),8.966
MNIST_P60_N29,unsat,87.9693
MNIST_P92_N10,outofmemory,119.472
MNIST_P65_N35,unsat,88.5419
MNIST_P44_N13,unsat,84.3097
MNIST_P85_N40,unsat,87.2163
MNIST_P66_N29,unsat,84.2238
MNIST_P65_N12,NnenumError(Return code: 1),10.2409
MNIST_P86_N36,unsat,109.2119
MNIST_P33_N34,unsat,82.5558
MNIST_P93_N15,NnenumError(Return code: 1),9.8331
MNIST_P89_N2,unsat,120.8702
MNIST_P98_N48,NnenumError(Return code: 1),9.4449
MNIST_P81_N45,unsat,79.2102
MNIST_P71_N3,NnenumError(Return code: 1),8.4254
MNIST_P92_N27,NnenumError(Return code: 1),9.0296
MNIST_P57_N26,NnenumError(Return code: 1),9.4115
MNIST_P62_N5,NnenumError(Return code: 1),10.2826
MNIST_P64_N34,unsat,79.3972
MNIST_P65_N17,NnenumError(Return code: 1),9.3085
MNIST_P72_N7,unsat,85.0752
MNIST_P74_N12,NnenumError(Return code: 1),8.7209
MNIST_P79_N49,NnenumError(Return code: 1),8.6732
MNIST_P96_N49,NnenumError(Return code: 1),8.3589
MNIST_P18_N45,unsat,74.0449
MNIST_P70_N2,unsat,135.0564
MNIST_P66_N3,NnenumError(Return code: 1),7.4513
MNIST_P95_N3,NnenumError(Return code: 1),8.57
MNIST_P52_N19,NnenumError(Return code: 1),10.1824
MNIST_P53_N26,NnenumError(Return code: 1),9.288
MNIST_P57_N35,unsat,81.0701
MNIST_P94_N19,NnenumError(Return code: 1),9.1693
MNIST_P48_N37,unsat,98.1371
MNIST_P51_N33,NnenumError(Return code: 1),9.1326
MNIST_P93_N4,NnenumError(Return code: 1),9.0579
MNIST_P79_N36,unsat,113.6789
MNIST_P87_N38,unsat,91.162
MNIST_P23_N39,unsat,95.2619
MNIST_P31_N40,unsat,90.3483
MNIST_P54_N11,unsat,93.1301
MNIST_P65_N13,unsat,91.9744
MNIST_P39_N40,unsat,93.9922
MNIST_P74_N29,unsat,96.0648
MNIST_P90_N40,unsat,97.5353
MNIST_P16_N26,NnenumError(Return code: 1),9.2591
MNIST_P16_N45,unsat,93.1856
MNIST_P36_N40,unsat,98.1788
MNIST_P55_N40,unsat,94.8598
MNIST_P60_N38,unsat,98.5368
MNIST_P57_N13,unsat,94.9641
MNIST_P63_N21,NnenumError(Return code: 1),10.83
MNIST_P67_N11,unsat,91.3955
MNIST_P85_N46,unsat,101.8767
MNIST_P99_N27,NnenumError(Return code: 1),8.948
MNIST_P17_N41,unsat,264.1705
MNIST_P57_N14,NnenumError(Return code: 1),10.2795
MNIST_P73_N35,unsat,82.0969
MNIST_P77_N27,NnenumError(Return code: 1),10.1239
MNIST_P20_N45,unsat,74.9663
MNIST_P26_N7,unsat,83.1675
MNIST_P84_N4,NnenumError(Return code: 1),7.297
MNIST_P89_N5,NnenumError(Return code: 1),6.4379
MNIST_P29_N10,unsat,82.5306
MNIST_P60_N34,unsat,82.5316
MNIST_P66_N5,NnenumError(Return code: 1),9.4114
MNIST_P70_N29,unsat,85.0079
MNIST_P54_N26,NnenumError(Return code: 1),7.9667
MNIST_P21_N45,unsat,79.5012
MNIST_P27_N7,unsat,90.3596
MNIST_P73_N20,NnenumError(Return code: 1),10.3727
MNIST_P50_N13,unsat,83.5453
MNIST_P32_N20,NnenumError(Return code: 1),10.1492
MNIST_P37_N24,unsat,82.024
MNIST_P44_N47,unsat,106.8186
MNIST_P84_N34,unsat,86.2803
MNIST_P69_N41,unsat,297.9258
MNIST_P25_N19,NnenumError(Return code: 1),8.388
MNIST_P47_N14,NnenumError(Return code: 1),10.67
MNIST_P43_N41,unsat,284.9543
MNIST_P52_N12,NnenumError(Return code: 1),10.0659
MNIST_P65_N33,NnenumError(Return code: 1),7.6776
MNIST_P97_N5,NnenumError(Return code: 1),10.061
MNIST_P47_N37,unsat,91.2561
MNIST_P74_N33,NnenumError(Return code: 1),10.4633
MNIST_P88_N40,unsat,77.995
MNIST_P87_N14,NnenumError(Return code: 1),10.0905
MNIST_P24_N20,NnenumError(Return code: 1),10.9451
MNIST_P54_N49,NnenumError(Return code: 1),11.3493
MNIST_P41_N19,NnenumError(Return code: 1),10.4339
MNIST_P42_N45,unsat,76.4808
MNIST_P46_N12,NnenumError(Return code: 1),7.2397
MNIST_P82_N3,NnenumError(Return code: 1),6.8817
MNIST_P22_N16,NnenumError(Return code: 1),6.0121
MNIST_P85_N38,unsat,86.4029
MNIST_P98_N15,NnenumError(Return code: 1),7.245
MNIST_P40_N33,NnenumError(Return code: 1),7.3138
MNIST_P66_N22,NnenumError(Return code: 1),10.1551
MNIST_P68_N44,unsat,84.8354
MNIST_P88_N47,unsat,109.0278
MNIST_P42_N2,unsat,139.4709
MNIST_P16_N46,unsat,107.5315
MNIST_P57_N12,NnenumError(Return code: 1),10.2352
MNIST_P56_N5,NnenumError(Return code: 1),10.3139
MNIST_P87_N10,unsat,84.5936
MNIST_P93_N2,unsat,158.9579
MNIST_P63_N12,NnenumError(Return code: 1),7.1908
MNIST_P83_N12,NnenumError(Return code: 1),9.8859
MNIST_P45_N11,unsat,83.9791
MNIST_P74_N38,outofmemory,74.367
MNIST_P37_N3,NnenumError(Return code: 1),8.7309
MNIST_P85_N4,NnenumError(Return code: 1),9.5507
MNIST_P67_N47,outofmemory,102.095
MNIST_P98_N20,NnenumError(Return code: 1),11.1363
MNIST_P19_N40,unsat,81.0337
MNIST_P29_N18,NnenumError(Return code: 1),11.4745
MNIST_P73_N49,NnenumError(Return code: 1),12.1416
MNIST_P49_N27,NnenumError(Return code: 1),7.1604
MNIST_P82_N5,NnenumError(Return code: 1),7.1526
MNIST_P35_N35,unsat,75.9697
MNIST_P94_N13,unsat,77.2166
MNIST_P89_N42,unsat,81.3515
MNIST_P56_N38,unsat,84.3763
MNIST_P28_N13,unsat,80.0619
MNIST_P82_N27,NnenumError(Return code: 1),7.5068
MNIST_P23_N17,NnenumError(Return code: 1),7.43
MNIST_P20_N37,unsat,87.2175
MNIST_P36_N39,unsat,82.1068
MNIST_P82_N21,NnenumError(Return code: 1),10.3261
MNIST_P52_N35,unsat,76.611
MNIST_P38_N33,NnenumError(Return code: 1),10.2248
MNIST_P42_N27,NnenumError(Return code: 1),8.8301
MNIST_P24_N38,outofmemory,70.164
MNIST_P53_N20,NnenumError(Return code: 1),9.8162
MNIST_P24_N9,unsat,84.4171
MNIST_P54_N22,NnenumError(Return code: 1),8.8232
MNIST_P61_N21,NnenumError(Return code: 1),8.7848
MNIST_P77_N39,outofmemory,82.133
MNIST_P90_N15,NnenumError(Return code: 1),9.152
MNIST_P26_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0661
MNIST_P74_N39,unsat,68.4447
MNIST_P68_N41,unsat,256.387
MNIST_P18_N31,unsat,105.7998
MNIST_P38_N16,NnenumError(Return code: 1),6.479
MNIST_P34_N7,unsat,78.0706
MNIST_P54_N13,unsat,70.4284
MNIST_P33_N2,outofmemory,179.226
MNIST_P51_N39,unsat,76.4389
MNIST_P77_N44,unsat,75.3346
MNIST_P56_N24,unsat,71.6991
MNIST_P73_N33,NnenumError(Return code: 1),7.7558
MNIST_P91_N25,unsat,110.0625
MNIST_P80_N27,NnenumError(Return code: 1),7.9241
MNIST_P98_N44,unsat,80.5591
MNIST_P32_N1,unsat,76.4887
MNIST_P87_N48,NnenumError(Return code: 1),8.5551
MNIST_P42_N41,unsat,271.6678
MNIST_P49_N47,outofmemory,145.525
MNIST_P52_N34,unsat,73.8782
MNIST_P31_N41,unsat,253.6898
MNIST_P54_N19,NnenumError(Return code: 1),8.6105
MNIST_P21_N11,unsat,72.1975
MNIST_P21_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0687
MNIST_P58_N48,NnenumError(Return code: 1),7.1407
MNIST_P36_N26,NnenumError(Return code: 1),5.8729
MNIST_P20_N23,unsat,67.099
MNIST_P21_N1,unsat,63.1043
MNIST_P24_N36,unsat,101.4956
MNIST_P93_N48,NnenumError(Return code: 1),8.2386
MNIST_P43_N15,NnenumError(Return code: 1),8.0006
MNIST_P68_N45,unsat,64.5443
MNIST_P94_N29,unsat,69.5553
MNIST_P90_N21,NnenumError(Return code: 1),6.8804
MNIST_P27_N29,unsat,69.2055
MNIST_P36_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1053
MNIST_P18_N26,NnenumError(Return code: 1),7.313
MNIST_P41_N5,NnenumError(Return code: 1),8.6519
MNIST_P18_N9,unsat,82.8798
MNIST_P54_N47,unsat,79.6722
MNIST_P35_N48,NnenumError(Return code: 1),7.8014
MNIST_P59_N11,unsat,63.935
MNIST_P59_N38,outofmemory,57.804
MNIST_P69_N29,unsat,61.11
MNIST_P32_N15,NnenumError(Return code: 1),5.7256
MNIST_P41_N23,unsat,61.4984
MNIST_P48_N2,unsat,96.3255
MNIST_P57_N44,unsat,60.6318
MNIST_P79_N7,unsat,60.3561
MNIST_P18_N29,unsat,55.5183
MNIST_P30_N23,unsat,50.9739
MNIST_P19_N7,unsat,56.425
MNIST_P34_N34,unsat,43.2466
MNIST_P32_N42,unsat,43.9756
MNIST_P76_N46,unsat,47.2685
MNIST_P40_N17,NnenumError(Return code: 1),5.0782
MNIST_P21_N4,NnenumError(Return code: 1),4.524
MNIST_P55_N16,NnenumError(Return code: 1),2.8671
MNIST_P28_N25,unsat,57.014
MNIST_P77_N2,unsat,80.5474
MNIST_P69_N39,unsat,45.3113
MNIST_P93_N25,unsat,63.374
MNIST_P49_N34,unsat,43.0871
MNIST_P26_N20,NnenumError(Return code: 1),4.8005
MNIST_P67_N1,unsat,44.6063
MNIST_P96_N2,unsat,82.4994
MNIST_P40_N3,NnenumError(Return code: 1),5.1247
MNIST_P69_N24,unsat,40.8763
MNIST_P37_N38,outofmemory,39.824
MNIST_P59_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0545
MNIST_P98_N18,NnenumError(Return code: 1),4.4319
MNIST_P63_N5,NnenumError(Return code: 1),4.2172
MNIST_P84_N31,unsat,55.3095
MNIST_P33_N46,unsat,49.9995
MNIST_P39_N18,NnenumError(Return code: 1),4.3055
MNIST_P44_N23,unsat,41.8814
MNIST_P49_N35,unsat,39.5492
MNIST_P68_N39,unsat,39.4843
MNIST_P31_N15,NnenumError(Return code: 1),4.9364
MNIST_P41_N21,NnenumError(Return code: 1),5.1466
MNIST_P23_N26,NnenumError(Return code: 1),4.574
MNIST_P28_N5,NnenumError(Return code: 1),5.0997
MNIST_P44_N4,NnenumError(Return code: 1),4.9069
MNIST_P56_N3,NnenumError(Return code: 1),3.8858
MNIST_P75_N18,NnenumError(Return code: 1),4.0548
MNIST_P85_N42,unsat,29.2393
MNIST_P94_N20,NnenumError(Return code: 1),2.5835
MNIST_P93_N13,unsat,31.4046
MNIST_P67_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0468
MNIST_P84_N44,unsat,33.8952
MNIST_P70_N11,unsat,35.2807
MNIST_P83_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.026
MNIST_P98_N25,unsat,45.3397
MNIST_P60_N27,NnenumError(Return code: 1),2.8306
MNIST_P49_N14,NnenumError(Return code: 1),4.479
MNIST_P64_N7,unsat,36.7925
MNIST_P28_N9,unsat,41.1818
MNIST_P29_N21,NnenumError(Return code: 1),4.958
MNIST_P38_N23,unsat,32.2761
MNIST_P86_N14,NnenumError(Return code: 1),3.4788
MNIST_P43_N37,unsat,35.3549
MNIST_P77_N33,NnenumError(Return code: 1),3.4336
MNIST_P62_N17,NnenumError(Return code: 1),3.3629
MNIST_P34_N35,unsat,28.6058
MNIST_P56_N16,NnenumError(Return code: 1),3.3748
MNIST_P79_N34,unsat,27.4159
MNIST_P40_N34,unsat,25.6263
MNIST_P41_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0796
MNIST_P74_N18,NnenumError(Return code: 1),2.8584
MNIST_P60_N12,NnenumError(Return code: 1),3.0685
MNIST_P89_N40,unsat,33.3669
MNIST_P43_N1,unsat,34.4929
MNIST_P63_N23,unsat,40.3094
MNIST_P53_N2,unsat,84.001
MNIST_P29_N41,unsat,153.4942
MNIST_P33_N35,unsat,45.7294
MNIST_P66_N7,unsat,46.6068
MNIST_P72_N25,unsat,65.9121
MNIST_P83_N23,unsat,45.2438
MNIST_P37_N27,NnenumError(Return code: 1),5.1197
MNIST_P71_N37,unsat,53.7551
MNIST_P88_N39,unsat,46.3602
MNIST_P70_N41,unsat,161.8345
MNIST_P80_N26,NnenumError(Return code: 1),5.0059
MNIST_P24_N21,NnenumError(Return code: 1),3.9923
MNIST_P72_N20,NnenumError(Return code: 1),4.1563
MNIST_P88_N4,NnenumError(Return code: 1),3.8131
MNIST_P56_N42,unsat,43.7743
MNIST_P21_N42,unsat,46.1659
MNIST_P62_N1,outofmemory,59.763
MNIST_P46_N49,NnenumError(Return code: 1),4.5364
MNIST_P57_N2,unsat,80.8292
MNIST_P63_N24,outofmemory,39.871
MNIST_P92_N24,outofmemory,45.363
MNIST_P33_N24,unsat,38.2452
MNIST_P49_N20,NnenumError(Return code: 1),4.6564
MNIST_P94_N26,NnenumError(Return code: 1),4.5567
MNIST_P71_N15,NnenumError(Return code: 1),3.0278
MNIST_P95_N48,NnenumError(Return code: 1),4.1752
MNIST_P98_N39,unsat,38.9319
MNIST_P28_N16,NnenumError(Return code: 1),4.0166
MNIST_P92_N45,outofmemory,51.803
MNIST_P94_N7,unsat,33.1469
MNIST_P96_N14,NnenumError(Return code: 1),3.8161
MNIST_P56_N12,NnenumError(Return code: 1),4.0043
MNIST_P89_N3,NnenumError(Return code: 1),3.8376
MNIST_P45_N25,unsat,42.1525
MNIST_P49_N25,unsat,47.4239
MNIST_P80_N31,unsat,47.1318
MNIST_P93_N20,NnenumError(Return code: 1),2.9651
MNIST_P42_N16,NnenumError(Return code: 1),2.6941
MNIST_P23_N25,unsat,43.8551
MNIST_P72_N42,unsat,30.3323
MNIST_P66_N26,NnenumError(Return code: 1),2.9582
MNIST_P89_N47,unsat,37.6405
MNIST_P99_N29,unsat,25.3911
MNIST_P43_N3,NnenumError(Return code: 1),2.9247
MNIST_P83_N1,unsat,22.3933
MNIST_P21_N10,unsat,22.3288
MNIST_P94_N45,unsat,20.9655
MNIST_P31_N27,NnenumError(Return code: 1),2.1294
MNIST_P23_N10,unsat,23.3679
MNIST_P39_N13,unsat,23.2168
MNIST_P73_N41,unsat,111.544
MNIST_P23_N12,NnenumError(Return code: 1),2.7617
MNIST_P46_N1,unsat,27.4438
MNIST_P52_N2,unsat,64.04
MNIST_P59_N25,unsat,52.3119
MNIST_P19_N46,unsat,46.799
MNIST_P16_N42,unsat,38.2422
MNIST_P48_N45,unsat,28.7609
MNIST_P55_N2,unsat,48.9475
MNIST_P20_N35,unsat,30.2044
MNIST_P26_N47,outofmemory,37.316
MNIST_P95_N36,unsat,42.2124
MNIST_P26_N39,unsat,29.7093
MNIST_P68_N40,unsat,23.0962
MNIST_P75_N39,unsat,24.7788
MNIST_P96_N31,unsat,41.8221
MNIST_P18_N36,unsat,42.1647
MNIST_P36_N14,NnenumError(Return code: 1),2.3208
MNIST_P96_N40,unsat,23.2785
MNIST_P25_N26,NnenumError(Return code: 1),2.204
MNIST_P85_N9,unsat,28.0375
MNIST_P65_N38,outofmemory,24.695
MNIST_P69_N11,unsat,25.2823
MNIST_P42_N49,NnenumError(Return code: 1),2.5639
MNIST_P69_N44,unsat,22.6425
MNIST_P37_N39,unsat,22.0248
MNIST_P19_N22,NnenumError(Return code: 1),2.3369
MNIST_P33_N49,NnenumError(Return code: 1),2.2449
MNIST_P52_N23,unsat,22.0584
MNIST_P18_N3,NnenumError(Return code: 1),2.1278
MNIST_P61_N11,unsat,24.0255
MNIST_P93_N17,NnenumError(Return code: 1),1.9969
MNIST_P36_N22,NnenumError(Return code: 1),2.3071
MNIST_P20_N25,unsat,34.2557
