ProblemId,Result,TotalTime
MNIST_P43_N5,NnenumError(Return code: 1),9.0619
MNIST_P67_N42,unsat,81.6848
MNIST_P78_N19,NnenumError(Return code: 1),8.0494
MNIST_P84_N35,unsat,88.4081
MNIST_P81_N24,unsat,85.2469
MNIST_P54_N13,unsat,83.5701
MNIST_P97_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0929
MNIST_P68_N44,unsat,88.6409
MNIST_P98_N37,unsat,98.6597
MNIST_P99_N17,NnenumError(Return code: 1),10.1346
MNIST_P52_N15,NnenumError(Return code: 1),10.2033
MNIST_P40_N31,unsat,128.1062
MNIST_P30_N23,unsat,88.52
MNIST_P74_N26,NnenumError(Return code: 1),7.643
MNIST_P57_N36,unsat,121.7244
MNIST_P99_N35,unsat,86.2398
MNIST_P94_N20,NnenumError(Return code: 1),9.8885
MNIST_P66_N46,unsat,101.3793
MNIST_P64_N22,NnenumError(Return code: 1),8.0642
MNIST_P93_N25,unsat,121.0732
MNIST_P94_N31,unsat,128.1842
MNIST_P53_N33,NnenumError(Return code: 1),9.8777
MNIST_P73_N26,NnenumError(Return code: 1),10.0132
MNIST_P81_N13,unsat,81.6813
MNIST_P93_N20,NnenumError(Return code: 1),9.8512
MNIST_P59_N34,unsat,79.8103
MNIST_P20_N44,unsat,87.2221
MNIST_P42_N38,unsat,87.3236
MNIST_P60_N39,unsat,82.8978
MNIST_P25_N36,unsat,132.0792
MNIST_P69_N13,unsat,82.7063
MNIST_P80_N45,unsat,82.7991
MNIST_P33_N25,unsat,125.1047
MNIST_P61_N11,unsat,89.0524
MNIST_P88_N12,NnenumError(Return code: 1),9.4755
MNIST_P24_N13,unsat,84.4595
MNIST_P78_N4,NnenumError(Return code: 1),10.1319
MNIST_P40_N13,unsat,81.9099
MNIST_P87_N42,unsat,83.3502
MNIST_P41_N16,NnenumError(Return code: 1),10.8927
MNIST_P75_N33,NnenumError(Return code: 1),10.5432
MNIST_P88_N16,NnenumError(Return code: 1),10.0999
MNIST_P87_N10,unsat,84.2422
MNIST_P25_N11,unsat,86.3849
MNIST_P62_N47,outofmemory,62.693
MNIST_P19_N33,NnenumError(Return code: 1),9.6423
MNIST_P18_N47,unsat,106.4682
MNIST_P29_N37,unsat,95.9967
MNIST_P83_N3,NnenumError(Return code: 1),9.6838
MNIST_P42_N42,unsat,85.1426
MNIST_P71_N10,unsat,85.794
MNIST_P87_N2,unsat,154.337
MNIST_P22_N44,unsat,83.88
MNIST_P48_N46,unsat,107.5011
MNIST_P68_N49,NnenumError(Return code: 1),9.2569
MNIST_P99_N46,unsat,113.682
MNIST_P46_N22,NnenumError(Return code: 1),9.0276
MNIST_P32_N41,unsat,297.9179
MNIST_P43_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.232
MNIST_P52_N18,NnenumError(Return code: 1),8.9253
MNIST_P56_N39,unsat,89.6565
MNIST_P88_N29,unsat,88.6182
MNIST_P68_N7,unsat,94.5441
MNIST_P83_N38,unsat,92.0346
MNIST_P92_N2,outofmemory,159.254
MNIST_P49_N38,unsat,97.7901
MNIST_P37_N34,unsat,82.0899
MNIST_P85_N2,unsat,143.2204
MNIST_P85_N14,NnenumError(Return code: 1),9.6662
MNIST_P66_N5,NnenumError(Return code: 1),10.192
MNIST_P41_N49,NnenumError(Return code: 1),9.8968
MNIST_P79_N7,unsat,89.6908
MNIST_P43_N11,outofmemory,73.12
MNIST_P98_N41,unsat,308.7005
MNIST_P73_N25,unsat,118.1265
MNIST_P56_N49,NnenumError(Return code: 1),8.8699
MNIST_P91_N42,unsat,81.595
MNIST_P83_N16,NnenumError(Return code: 1),8.7942
MNIST_P48_N13,unsat,78.6849
MNIST_P56_N34,unsat,77.2034
MNIST_P23_N47,unsat,103.3442
MNIST_P31_N41,unsat,293.7387
MNIST_P67_N26,NnenumError(Return code: 1),10.7572
MNIST_P91_N20,NnenumError(Return code: 1),9.9855
MNIST_P86_N15,NnenumError(Return code: 1),7.656
MNIST_P85_N33,NnenumError(Return code: 1),8.5245
MNIST_P23_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0662
MNIST_P23_N12,NnenumError(Return code: 1),8.2601
MNIST_P73_N20,NnenumError(Return code: 1),9.0214
MNIST_P74_N22,NnenumError(Return code: 1),9.1134
MNIST_P91_N45,unsat,76.6861
MNIST_P96_N44,unsat,84.13
MNIST_P33_N48,NnenumError(Return code: 1),8.5856
MNIST_P48_N49,NnenumError(Return code: 1),7.9219
MNIST_P33_N46,unsat,114.6242
MNIST_P57_N19,NnenumError(Return code: 1),9.8521
MNIST_P34_N2,unsat,160.5965
MNIST_P87_N29,unsat,83.6867
MNIST_P72_N10,unsat,84.4255
MNIST_P16_N25,unsat,127.8664
MNIST_P58_N36,unsat,142.6663
MNIST_P81_N41,unsat,300.061
MNIST_P87_N36,unsat,141.0369
MNIST_P89_N35,unsat,85.9727
MNIST_P22_N26,NnenumError(Return code: 1),9.3793
MNIST_P70_N16,NnenumError(Return code: 1),7.8089
MNIST_P62_N17,NnenumError(Return code: 1),8.4928
MNIST_P98_N49,NnenumError(Return code: 1),9.5342
MNIST_P52_N33,NnenumError(Return code: 1),11.8096
MNIST_P33_N10,unsat,84.9091
MNIST_P29_N24,unsat,85.2448
MNIST_P78_N34,unsat,81.0835
MNIST_P64_N42,unsat,89.9366
MNIST_P19_N22,NnenumError(Return code: 1),10.9828
MNIST_P38_N27,NnenumError(Return code: 1),8.0472
MNIST_P99_N31,unsat,126.9229
MNIST_P43_N23,unsat,82.069
MNIST_P52_N42,unsat,82.226
MNIST_P69_N42,unsat,84.5565
MNIST_P86_N26,NnenumError(Return code: 1),10.1512
MNIST_P40_N5,NnenumError(Return code: 1),10.2614
MNIST_P72_N35,unsat,82.5888
MNIST_P21_N20,NnenumError(Return code: 1),9.8501
MNIST_P50_N2,unsat,153.1094
MNIST_P68_N12,NnenumError(Return code: 1),10.0769
MNIST_P80_N47,unsat,105.7363
MNIST_P56_N25,unsat,115.8347
MNIST_P90_N36,unsat,131.9377
MNIST_P72_N25,unsat,119.2544
MNIST_P98_N18,NnenumError(Return code: 1),9.9879
MNIST_P54_N5,NnenumError(Return code: 1),8.4562
MNIST_P34_N41,unsat,257.5879
MNIST_P63_N12,NnenumError(Return code: 1),10.4655
MNIST_P85_N49,NnenumError(Return code: 1),10.9109
MNIST_P45_N24,outofmemory,125.32
MNIST_P55_N47,unsat,110.8773
MNIST_P30_N1,unsat,80.8584
MNIST_P37_N35,unsat,82.8579
MNIST_P86_N49,NnenumError(Return code: 1),10.918
MNIST_P85_N21,NnenumError(Return code: 1),12.1167
MNIST_P44_N7,unsat,92.1294
MNIST_P98_N46,unsat,106.8963
MNIST_P99_N13,unsat,81.325
MNIST_P47_N14,NnenumError(Return code: 1),10.3651
MNIST_P64_N39,outofmemory,104.057
MNIST_P70_N18,NnenumError(Return code: 1),10.2221
MNIST_P29_N23,unsat,81.9937
MNIST_P64_N35,unsat,84.3387
MNIST_P78_N47,outofmemory,94.988
MNIST_P37_N47,unsat,108.8186
MNIST_P20_N38,unsat,94.6309
MNIST_P58_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0796
MNIST_P34_N23,unsat,84.525
MNIST_P84_N12,NnenumError(Return code: 1),9.6888
MNIST_P20_N7,unsat,86.7222
MNIST_P96_N7,outofmemory,62.515
MNIST_P27_N13,unsat,80.9368
MNIST_P62_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.132
MNIST_P26_N12,NnenumError(Return code: 1),7.9493
MNIST_P33_N35,unsat,85.91
MNIST_P47_N48,NnenumError(Return code: 1),8.4399
MNIST_P98_N2,unsat,139.8551
MNIST_P52_N2,unsat,146.3352
MNIST_P51_N40,unsat,85.7612
MNIST_P51_N13,unsat,87.6871
MNIST_P61_N5,NnenumError(Return code: 1),11.861
MNIST_P18_N23,unsat,86.339
MNIST_P47_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1645
MNIST_P60_N26,NnenumError(Return code: 1),9.613
MNIST_P32_N23,unsat,83.4543
MNIST_P73_N10,unsat,81.2963
MNIST_P36_N14,NnenumError(Return code: 1),7.7451
MNIST_P70_N45,unsat,77.7981
MNIST_P94_N33,NnenumError(Return code: 1),8.7665
MNIST_P42_N19,NnenumError(Return code: 1),8.0873
MNIST_P96_N34,unsat,79.7295
MNIST_P55_N12,NnenumError(Return code: 1),10.1026
MNIST_P46_N16,NnenumError(Return code: 1),9.4835
MNIST_P41_N27,NnenumError(Return code: 1),9.385
MNIST_P40_N11,outofmemory,68.485
MNIST_P44_N39,outofmemory,69.325
MNIST_P25_N48,NnenumError(Return code: 1),9.5846
MNIST_P79_N23,unsat,85.6821
MNIST_P42_N39,unsat,86.4794
MNIST_P93_N40,unsat,84.1343
MNIST_P33_N39,outofmemory,59.131
MNIST_P43_N44,outofmemory,86.097
MNIST_P76_N46,unsat,100.6966
MNIST_P45_N15,NnenumError(Return code: 1),8.066
MNIST_P56_N40,unsat,85.3614
MNIST_P58_N1,unsat,83.3675
MNIST_P31_N1,unsat,81.71
MNIST_P69_N16,NnenumError(Return code: 1),9.1108
MNIST_P49_N36,unsat,129.9981
MNIST_P25_N41,unsat,285.9009
MNIST_P32_N2,unsat,150.5675
MNIST_P60_N31,unsat,126.0321
MNIST_P72_N16,NnenumError(Return code: 1),10.9618
MNIST_P74_N23,unsat,87.4102
MNIST_P55_N33,NnenumError(Return code: 1),9.4819
MNIST_P71_N48,NnenumError(Return code: 1),10.0106
MNIST_P31_N38,outofmemory,70.555
MNIST_P59_N33,NnenumError(Return code: 1),9.5073
MNIST_P30_N36,unsat,125.7062
MNIST_P50_N13,unsat,83.0143
MNIST_P85_N7,unsat,87.7138
MNIST_P77_N44,unsat,89.5416
MNIST_P59_N9,unsat,106.6098
MNIST_P68_N4,NnenumError(Return code: 1),9.7126
MNIST_P82_N46,unsat,112.8193
MNIST_P52_N11,unsat,92.6579
MNIST_P99_N7,unsat,92.0097
MNIST_P46_N37,unsat,100.6364
MNIST_P67_N4,NnenumError(Return code: 1),10.4472
MNIST_P32_N34,unsat,85.2493
MNIST_P26_N35,unsat,87.8943
MNIST_P43_N40,unsat,88.8721
MNIST_P46_N29,unsat,89.6712
MNIST_P89_N38,outofmemory,78.567
MNIST_P37_N11,unsat,87.2307
MNIST_P40_N46,unsat,103.4604
MNIST_P72_N22,NnenumError(Return code: 1),10.6047
MNIST_P21_N25,outofmemory,90.857
MNIST_P28_N15,NnenumError(Return code: 1),10.4469
MNIST_P71_N35,unsat,82.9588
MNIST_P81_N1,unsat,76.3884
MNIST_P99_N44,unsat,80.4952
MNIST_P93_N9,unsat,99.4185
MNIST_P30_N14,NnenumError(Return code: 1),7.0162
MNIST_P25_N24,unsat,77.0527
MNIST_P18_N21,NnenumError(Return code: 1),9.1284
MNIST_P50_N25,unsat,110.8617
MNIST_P64_N7,unsat,86.2069
MNIST_P44_N27,NnenumError(Return code: 1),8.672
MNIST_P81_N14,NnenumError(Return code: 1),8.5658
MNIST_P42_N20,NnenumError(Return code: 1),8.5324
MNIST_P57_N23,unsat,83.356
MNIST_P45_N21,NnenumError(Return code: 1),9.7311
MNIST_P21_N9,unsat,103.569
MNIST_P25_N42,unsat,85.0259
MNIST_P20_N9,unsat,105.3506
MNIST_P70_N29,unsat,85.2299
MNIST_P37_N40,unsat,83.1792
MNIST_P88_N1,unsat,81.2433
MNIST_P32_N20,NnenumError(Return code: 1),8.062
MNIST_P36_N37,unsat,92.9604
MNIST_P60_N18,NnenumError(Return code: 1),10.055
MNIST_P86_N33,NnenumError(Return code: 1),10.6022
MNIST_P94_N13,unsat,80.7565
MNIST_P62_N14,NnenumError(Return code: 1),9.87
MNIST_P30_N7,unsat,87.6953
MNIST_P19_N31,unsat,113.0727
MNIST_P64_N24,unsat,76.1107
MNIST_P45_N17,NnenumError(Return code: 1),8.4416
MNIST_P84_N44,unsat,83.5801
MNIST_P68_N35,unsat,83.1864
MNIST_P83_N7,unsat,85.6027
MNIST_P39_N24,unsat,81.5904
MNIST_P96_N16,NnenumError(Return code: 1),9.3543
MNIST_P67_N19,NnenumError(Return code: 1),8.8652
MNIST_P83_N5,NnenumError(Return code: 1),7.6378
MNIST_P63_N14,NnenumError(Return code: 1),9.333
MNIST_P96_N47,outofmemory,73.366
MNIST_P64_N26,NnenumError(Return code: 1),8.5642
MNIST_P96_N39,outofmemory,62.145
MNIST_P56_N18,NnenumError(Return code: 1),8.2646
MNIST_P93_N38,unsat,88.9316
MNIST_P95_N26,NnenumError(Return code: 1),12.3486
MNIST_P32_N14,NnenumError(Return code: 1),12.8929
MNIST_P22_N3,NnenumError(Return code: 1),12.8295
MNIST_P60_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.057
MNIST_P46_N19,NnenumError(Return code: 1),12.2303
MNIST_P40_N27,NnenumError(Return code: 1),11.7467
MNIST_P22_N7,unsat,89.9802
MNIST_P64_N20,NnenumError(Return code: 1),11.4491
MNIST_P74_N15,NnenumError(Return code: 1),13.2704
MNIST_P48_N14,NnenumError(Return code: 1),12.9566
MNIST_P35_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1075
MNIST_P93_N3,NnenumError(Return code: 1),12.7403
MNIST_P50_N11,unsat,90.195
MNIST_P22_N1,unsat,78.767
MNIST_P16_N16,NnenumError(Return code: 1),11.9672
MNIST_P40_N1,unsat,77.9053
MNIST_P35_N49,NnenumError(Return code: 1),13.2523
MNIST_P83_N1,unsat,76.9877
MNIST_P71_N45,unsat,76.6439
MNIST_P66_N38,unsat,90.6999
MNIST_P26_N31,unsat,106.9653
MNIST_P81_N31,unsat,106.2634
MNIST_P76_N42,unsat,78.5974
MNIST_P33_N31,unsat,94.8873
MNIST_P87_N26,NnenumError(Return code: 1),12.715
MNIST_P61_N21,NnenumError(Return code: 1),12.7178
MNIST_P87_N13,unsat,73.7936
MNIST_P58_N37,unsat,90.4301
MNIST_P18_N7,outofmemory,64.736
MNIST_P47_N49,NnenumError(Return code: 1),12.4566
MNIST_P65_N9,unsat,101.3078
MNIST_P89_N40,unsat,77.6692
MNIST_P90_N1,unsat,77.7249
MNIST_P46_N47,unsat,99.9333
MNIST_P64_N37,unsat,90.5002
MNIST_P42_N7,unsat,81.8592
MNIST_P20_N27,NnenumError(Return code: 1),11.0762
MNIST_P44_N19,NnenumError(Return code: 1),11.2285
MNIST_P24_N23,unsat,73.3126
MNIST_P28_N46,unsat,90.6504
MNIST_P70_N19,NnenumError(Return code: 1),10.8285
MNIST_P47_N24,outofmemory,119.126
MNIST_P74_N49,NnenumError(Return code: 1),11.5754
MNIST_P99_N27,NnenumError(Return code: 1),10.7711
MNIST_P97_N42,unsat,73.7184
MNIST_P22_N27,NnenumError(Return code: 1),10.5485
MNIST_P31_N37,unsat,86.5175
MNIST_P45_N48,NnenumError(Return code: 1),11.9279
MNIST_P28_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2164
MNIST_P55_N41,unsat,222.6384
MNIST_P58_N45,unsat,68.5298
MNIST_P83_N17,NnenumError(Return code: 1),11.0786
MNIST_P91_N27,NnenumError(Return code: 1),7.8428
MNIST_P82_N34,unsat,73.0352
MNIST_P87_N5,NnenumError(Return code: 1),11.6911
MNIST_P39_N29,unsat,74.8451
MNIST_P94_N2,unsat,130.9287
MNIST_P68_N13,unsat,74.835
MNIST_P31_N26,NnenumError(Return code: 1),10.4477
MNIST_P55_N20,NnenumError(Return code: 1),10.2699
MNIST_P90_N38,unsat,83.9112
MNIST_P54_N48,NnenumError(Return code: 1),10.9897
MNIST_P55_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1431
MNIST_P17_N16,NnenumError(Return code: 1),10.8391
MNIST_P58_N15,NnenumError(Return code: 1),11.4726
MNIST_P25_N40,unsat,77.4607
MNIST_P87_N11,unsat,81.225
MNIST_P31_N42,unsat,76.7831
MNIST_P95_N25,unsat,99.1404
MNIST_P84_N7,unsat,78.7151
MNIST_P21_N21,NnenumError(Return code: 1),8.8039
MNIST_P56_N37,unsat,89.2229
MNIST_P84_N37,unsat,88.33
MNIST_P89_N49,NnenumError(Return code: 1),10.3581
MNIST_P26_N5,NnenumError(Return code: 1),9.9797
MNIST_P59_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0829
MNIST_P57_N2,unsat,134.5058
MNIST_P88_N4,NnenumError(Return code: 1),9.7917
MNIST_P78_N1,unsat,72.2493
MNIST_P31_N3,NnenumError(Return code: 1),9.8039
MNIST_P46_N39,outofmemory,67.916
MNIST_P85_N47,unsat,97.3777
MNIST_P93_N33,NnenumError(Return code: 1),11.1335
MNIST_P52_N37,unsat,89.0166
MNIST_P96_N21,NnenumError(Return code: 1),10.8829
MNIST_P89_N46,unsat,97.2147
MNIST_P90_N20,NnenumError(Return code: 1),10.2032
MNIST_P62_N16,NnenumError(Return code: 1),7.5159
MNIST_P20_N13,unsat,78.2072
MNIST_P89_N18,NnenumError(Return code: 1),9.6688
MNIST_P67_N39,unsat,77.1997
MNIST_P26_N13,unsat,75.1068
MNIST_P72_N48,NnenumError(Return code: 1),9.6879
MNIST_P96_N26,NnenumError(Return code: 1),9.7936
MNIST_P76_N18,NnenumError(Return code: 1),9.1391
MNIST_P75_N1,unsat,75.6915
MNIST_P42_N27,NnenumError(Return code: 1),10.0664
MNIST_P29_N38,outofmemory,71.211
MNIST_P88_N26,NnenumError(Return code: 1),8.8509
MNIST_P95_N39,unsat,92.385
MNIST_P66_N35,unsat,90.4764
MNIST_P74_N39,unsat,94.9761
MNIST_P74_N11,unsat,94.3429
MNIST_P35_N23,unsat,90.2774
MNIST_P81_N21,NnenumError(Return code: 1),10.1297
MNIST_P20_N10,unsat,87.6495
MNIST_P88_N37,unsat,99.3747
MNIST_P65_N45,unsat,80.9576
MNIST_P36_N47,unsat,104.0391
MNIST_P51_N16,NnenumError(Return code: 1),10.1508
MNIST_P88_N40,unsat,90.8031
MNIST_P17_N25,unsat,109.4135
MNIST_P21_N37,unsat,101.4826
MNIST_P23_N44,unsat,86.7785
MNIST_P38_N11,outofmemory,58.829
MNIST_P88_N33,NnenumError(Return code: 1),10.9845
MNIST_P75_N2,unsat,151.3572
MNIST_P80_N27,NnenumError(Return code: 1),10.7505
MNIST_P29_N9,unsat,94.0727
MNIST_P41_N11,unsat,76.5063
MNIST_P18_N41,outofmemory,462.874
MNIST_P96_N49,NnenumError(Return code: 1),10.9906
MNIST_P64_N36,unsat,128.7351
MNIST_P37_N41,unsat,311.1399
MNIST_P83_N4,NnenumError(Return code: 1),10.7964
MNIST_P36_N31,unsat,126.506
MNIST_P62_N7,unsat,79.1728
MNIST_P45_N13,unsat,81.3614
MNIST_P22_N37,unsat,101.3028
MNIST_P24_N2,unsat,156.4963
MNIST_P81_N23,unsat,84.3818
MNIST_P27_N12,NnenumError(Return code: 1),10.1391
MNIST_P23_N27,NnenumError(Return code: 1),9.9614
MNIST_P23_N38,unsat,89.1525
MNIST_P85_N18,NnenumError(Return code: 1),6.3387
MNIST_P36_N41,unsat,352.0946
MNIST_P81_N9,unsat,109.534
MNIST_P41_N42,unsat,84.1329
MNIST_P73_N33,NnenumError(Return code: 1),9.6636
MNIST_P47_N31,unsat,134.6705
MNIST_P66_N22,NnenumError(Return code: 1),10.7835
MNIST_P67_N21,NnenumError(Return code: 1),11.085
MNIST_P89_N3,NnenumError(Return code: 1),10.0196
MNIST_P57_N41,unsat,311.3543
MNIST_P42_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1944
MNIST_P37_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1859
MNIST_P63_N49,NnenumError(Return code: 1),10.4923
MNIST_P70_N26,NnenumError(Return code: 1),8.6023
MNIST_P69_N44,unsat,79.7397
MNIST_P73_N9,unsat,106.2066
MNIST_P40_N17,NnenumError(Return code: 1),10.4393
MNIST_P52_N27,NnenumError(Return code: 1),9.635
MNIST_P89_N19,NnenumError(Return code: 1),10.3451
MNIST_P95_N40,unsat,79.8271
MNIST_P78_N33,NnenumError(Return code: 1),8.7183
MNIST_P56_N16,NnenumError(Return code: 1),8.4116
MNIST_P70_N4,NnenumError(Return code: 1),7.7563
MNIST_P69_N9,unsat,108.7468
MNIST_P86_N4,NnenumError(Return code: 1),8.7336
MNIST_P26_N25,unsat,128.1078
MNIST_P21_N1,unsat,77.9758
MNIST_P96_N38,outofmemory,74.735
MNIST_P66_N2,unsat,180.1618
MNIST_P53_N18,NnenumError(Return code: 1),10.9559
MNIST_P90_N17,NnenumError(Return code: 1),9.9111
MNIST_P35_N42,unsat,82.412
MNIST_P48_N47,unsat,110.9296
MNIST_P90_N15,NnenumError(Return code: 1),10.4321
MNIST_P65_N44,outofmemory,68.167
MNIST_P92_N33,NnenumError(Return code: 1),10.1931
MNIST_P81_N19,NnenumError(Return code: 1),9.8179
MNIST_P98_N45,unsat,77.2581
MNIST_P29_N11,unsat,87.5772
MNIST_P96_N22,NnenumError(Return code: 1),8.8295
MNIST_P96_N42,unsat,81.0498
MNIST_P60_N16,NnenumError(Return code: 1),7.3233
MNIST_P77_N39,outofmemory,99.336
MNIST_P96_N40,unsat,89.0102
MNIST_P29_N26,NnenumError(Return code: 1),10.4749
MNIST_P24_N36,unsat,131.0775
MNIST_P91_N48,NnenumError(Return code: 1),9.5498
MNIST_P41_N37,unsat,104.5096
MNIST_P74_N31,unsat,133.0409
MNIST_P91_N46,unsat,113.9979
MNIST_P91_N39,unsat,89.9534
MNIST_P39_N19,NnenumError(Return code: 1),9.5625
MNIST_P50_N37,unsat,100.9999
MNIST_P31_N45,unsat,84.3788
MNIST_P45_N4,NnenumError(Return code: 1),9.2644
MNIST_P57_N46,unsat,110.517
MNIST_P93_N42,unsat,88.4537
MNIST_P61_N23,unsat,89.407
MNIST_P24_N48,NnenumError(Return code: 1),9.8272
MNIST_P32_N47,unsat,99.0829
MNIST_P29_N19,NnenumError(Return code: 1),9.9467
MNIST_P40_N40,unsat,87.9679
MNIST_P44_N46,unsat,105.2658
MNIST_P67_N40,unsat,84.694
MNIST_P55_N26,NnenumError(Return code: 1),8.1818
MNIST_P74_N42,unsat,80.7125
MNIST_P46_N2,unsat,141.2498
MNIST_P87_N49,NnenumError(Return code: 1),9.2041
MNIST_P65_N34,unsat,77.2558
MNIST_P94_N27,NnenumError(Return code: 1),9.4719
MNIST_P82_N26,NnenumError(Return code: 1),9.4914
MNIST_P27_N17,NnenumError(Return code: 1),7.8203
MNIST_P39_N45,unsat,77.361
MNIST_P58_N17,NnenumError(Return code: 1),8.6732
MNIST_P59_N24,outofmemory,65.473
MNIST_P74_N19,NnenumError(Return code: 1),8.6096
MNIST_P87_N33,NnenumError(Return code: 1),7.8987
MNIST_P62_N39,outofmemory,58.834
MNIST_P93_N41,unsat,260.2475
MNIST_P67_N5,NnenumError(Return code: 1),8.3264
MNIST_P30_N20,NnenumError(Return code: 1),8.5762
MNIST_P43_N35,unsat,79.35
MNIST_P33_N19,NnenumError(Return code: 1),8.9297
MNIST_P49_N25,unsat,109.4246
MNIST_P57_N1,unsat,76.9165
MNIST_P84_N29,unsat,84.9812
MNIST_P96_N45,unsat,74.9314
MNIST_P59_N36,unsat,129.011
MNIST_P87_N16,NnenumError(Return code: 1),8.6731
MNIST_P71_N25,unsat,111.8843
MNIST_P16_N22,NnenumError(Return code: 1),8.553
MNIST_P86_N36,unsat,122.1065
MNIST_P29_N46,unsat,101.7389
MNIST_P94_N42,unsat,82.5335
MNIST_P37_N22,NnenumError(Return code: 1),9.198
MNIST_P28_N27,NnenumError(Return code: 1),8.9998
MNIST_P52_N16,NnenumError(Return code: 1),8.7411
MNIST_P35_N39,unsat,83.2982
MNIST_P49_N10,unsat,83.46
MNIST_P81_N36,unsat,114.8124
MNIST_P72_N15,NnenumError(Return code: 1),9.1618
MNIST_P84_N4,NnenumError(Return code: 1),9.1221
MNIST_P24_N12,NnenumError(Return code: 1),10.3288
MNIST_P98_N11,unsat,86.6969
MNIST_P73_N24,unsat,79.099
MNIST_P88_N48,NnenumError(Return code: 1),10.9783
MNIST_P75_N47,unsat,101.8517
MNIST_P94_N14,NnenumError(Return code: 1),8.435
MNIST_P94_N25,unsat,111.7125
MNIST_P24_N47,outofmemory,77.037
MNIST_P26_N10,unsat,84.7592
MNIST_P24_N10,unsat,82.1503
MNIST_P31_N40,unsat,82.9921
MNIST_P77_N10,unsat,83.9745
MNIST_P94_N12,NnenumError(Return code: 1),10.1911
MNIST_P71_N33,NnenumError(Return code: 1),10.9155
MNIST_P95_N34,unsat,77.1305
MNIST_P48_N34,unsat,78.4151
MNIST_P69_N36,unsat,120.0475
MNIST_P93_N4,NnenumError(Return code: 1),7.6827
MNIST_P98_N20,NnenumError(Return code: 1),8.7384
MNIST_P23_N36,unsat,117.649
MNIST_P39_N16,NnenumError(Return code: 1),9.0482
MNIST_P63_N20,NnenumError(Return code: 1),9.2197
MNIST_P65_N39,outofmemory,64.026
MNIST_P28_N36,unsat,123.8805
MNIST_P79_N37,unsat,92.7156
MNIST_P64_N25,unsat,107.247
MNIST_P92_N19,NnenumError(Return code: 1),10.5057
MNIST_P62_N36,unsat,125.3559
MNIST_P41_N45,unsat,74.2885
MNIST_P77_N16,NnenumError(Return code: 1),8.8944
MNIST_P33_N26,NnenumError(Return code: 1),9.6647
MNIST_P80_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0821
MNIST_P34_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0904
MNIST_P34_N13,unsat,75.0233
MNIST_P53_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0717
MNIST_P23_N5,NnenumError(Return code: 1),5.8047
MNIST_P47_N5,NnenumError(Return code: 1),9.6819
MNIST_P52_N38,outofmemory,61.746
MNIST_P64_N13,unsat,80.5726
MNIST_P25_N3,NnenumError(Return code: 1),10.4592
MNIST_P67_N46,unsat,98.1912
MNIST_P78_N21,NnenumError(Return code: 1),7.4631
MNIST_P19_N7,unsat,86.4633
MNIST_P82_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1425
MNIST_P16_N24,outofmemory,125.553
MNIST_P66_N31,unsat,112.8875
MNIST_P65_N16,NnenumError(Return code: 1),9.3455
MNIST_P55_N29,unsat,83.4348
MNIST_P97_N5,NnenumError(Return code: 1),9.2924
MNIST_P60_N17,NnenumError(Return code: 1),7.4034
MNIST_P99_N4,NnenumError(Return code: 1),7.7718
MNIST_P27_N33,NnenumError(Return code: 1),8.6538
MNIST_P58_N41,unsat,287.8339
MNIST_P22_N45,unsat,77.6878
MNIST_P99_N36,unsat,127.0769
MNIST_P41_N44,unsat,84.1199
MNIST_P16_N49,NnenumError(Return code: 1),8.916
MNIST_P49_N9,unsat,98.3306
MNIST_P21_N17,NnenumError(Return code: 1),9.5572
MNIST_P53_N14,NnenumError(Return code: 1),9.4516
MNIST_P57_N22,NnenumError(Return code: 1),8.9554
MNIST_P90_N26,NnenumError(Return code: 1),9.176
MNIST_P68_N20,NnenumError(Return code: 1),8.9717
MNIST_P91_N47,unsat,105.022
MNIST_P92_N44,unsat,81.3744
MNIST_P39_N36,unsat,139.2672
MNIST_P22_N41,unsat,285.213
MNIST_P48_N33,NnenumError(Return code: 1),9.2048
MNIST_P54_N29,unsat,79.1585
MNIST_P65_N12,NnenumError(Return code: 1),8.9009
MNIST_P78_N26,NnenumError(Return code: 1),7.2803
MNIST_P80_N25,unsat,131.5891
MNIST_P34_N25,unsat,122.0704
MNIST_P47_N23,unsat,84.2718
MNIST_P45_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0837
MNIST_P60_N2,unsat,156.9538
MNIST_P67_N25,unsat,138.4652
