ProblemId,Result,TotalTime
MNIST_P89_N34,unsat,79.4522
MNIST_P96_N29,unsat,85.3564
MNIST_P44_N14,NnenumError(Return code: 1),9.6376
MNIST_P26_N46,unsat,101.3053
MNIST_P40_N1,unsat,81.3311
MNIST_P74_N13,outofmemory,50.779
MNIST_P74_N17,NnenumError(Return code: 1),8.3567
MNIST_P53_N40,unsat,86.8597
MNIST_P56_N19,NnenumError(Return code: 1),8.8856
MNIST_P39_N4,NnenumError(Return code: 1),8.1586
MNIST_P59_N21,NnenumError(Return code: 1),10.0097
MNIST_P77_N25,unsat,108.1262
MNIST_P18_N5,NnenumError(Return code: 1),9.7666
MNIST_P71_N35,unsat,83.8381
MNIST_P19_N48,NnenumError(Return code: 1),9.6838
MNIST_P32_N49,NnenumError(Return code: 1),9.7979
MNIST_P83_N26,NnenumError(Return code: 1),10.5944
MNIST_P93_N29,unsat,83.7316
MNIST_P95_N7,unsat,86.9835
MNIST_P76_N4,NnenumError(Return code: 1),11.0277
MNIST_P38_N10,outofmemory,57.091
MNIST_P34_N18,NnenumError(Return code: 1),8.8463
MNIST_P37_N2,unsat,125.6589
MNIST_P44_N34,outofmemory,57.334
MNIST_P56_N7,unsat,85.2691
MNIST_P68_N40,unsat,81.6871
MNIST_P29_N5,NnenumError(Return code: 1),8.2098
MNIST_P64_N15,NnenumError(Return code: 1),9.8612
MNIST_P65_N26,NnenumError(Return code: 1),7.5871
MNIST_P67_N1,unsat,79.9838
MNIST_P29_N22,NnenumError(Return code: 1),9.7734
MNIST_P18_N48,NnenumError(Return code: 1),9.2251
MNIST_P61_N15,NnenumError(Return code: 1),9.5801
MNIST_P79_N46,unsat,89.763
MNIST_P56_N45,unsat,76.85
MNIST_P91_N29,unsat,81.7715
MNIST_P17_N40,unsat,77.1412
MNIST_P24_N25,outofmemory,72.956
MNIST_P23_N18,NnenumError(Return code: 1),10.1673
MNIST_P20_N13,unsat,76.2479
MNIST_P61_N12,NnenumError(Return code: 1),9.1003
MNIST_P71_N5,NnenumError(Return code: 1),8.2399
MNIST_P98_N15,NnenumError(Return code: 1),7.8767
MNIST_P20_N15,NnenumError(Return code: 1),10.0521
MNIST_P68_N5,NnenumError(Return code: 1),10.3916
MNIST_P92_N16,NnenumError(Return code: 1),9.7197
MNIST_P90_N31,unsat,92.3445
MNIST_P48_N19,NnenumError(Return code: 1),11.0112
MNIST_P36_N21,NnenumError(Return code: 1),9.0874
MNIST_P17_N23,unsat,75.2628
MNIST_P44_N24,outofmemory,48.354
MNIST_P35_N36,unsat,94.9184
MNIST_P65_N14,NnenumError(Return code: 1),6.6617
MNIST_P90_N25,unsat,97.1007
MNIST_P30_N13,unsat,73.0364
MNIST_P47_N16,NnenumError(Return code: 1),8.1055
MNIST_P72_N39,outofmemory,53.618
MNIST_P57_N34,outofmemory,52.574
MNIST_P95_N5,NnenumError(Return code: 1),8.318
MNIST_P76_N38,outofmemory,49.476
MNIST_P83_N7,unsat,80.7875
MNIST_P42_N23,unsat,79.2227
MNIST_P36_N37,unsat,90.7873
MNIST_P53_N22,NnenumError(Return code: 1),9.3198
MNIST_P58_N48,NnenumError(Return code: 1),9.4733
MNIST_P62_N39,outofmemory,50.654
MNIST_P34_N47,outofmemory,59.074
MNIST_P75_N2,unsat,133.4485
MNIST_P54_N49,NnenumError(Return code: 1),10.3335
MNIST_P41_N2,unsat,131.876
MNIST_P24_N47,outofmemory,69.521
MNIST_P54_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0465
MNIST_P67_N31,unsat,112.0037
MNIST_P71_N19,NnenumError(Return code: 1),8.306
MNIST_P77_N35,unsat,77.4865
MNIST_P39_N39,outofmemory,67.16
MNIST_P36_N39,outofmemory,63.769
MNIST_P92_N7,outofmemory,68.29
MNIST_P27_N20,NnenumError(Return code: 1),9.2536
MNIST_P21_N17,NnenumError(Return code: 1),9.0341
MNIST_P29_N19,NnenumError(Return code: 1),8.7687
MNIST_P63_N5,NnenumError(Return code: 1),9.2989
MNIST_P67_N37,unsat,87.2137
MNIST_P75_N9,unsat,94.6401
MNIST_P84_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0864
MNIST_P23_N44,unsat,73.3006
MNIST_P62_N22,NnenumError(Return code: 1),8.2449
MNIST_P68_N12,NnenumError(Return code: 1),8.8521
MNIST_P97_N47,outofmemory,66.263
MNIST_P77_N21,NnenumError(Return code: 1),6.6656
MNIST_P25_N49,NnenumError(Return code: 1),10.0546
MNIST_P46_N3,NnenumError(Return code: 1),8.2491
MNIST_P92_N38,outofmemory,67.012
MNIST_P88_N15,NnenumError(Return code: 1),9.9876
MNIST_P41_N21,NnenumError(Return code: 1),9.9316
MNIST_P85_N15,NnenumError(Return code: 1),10.6734
MNIST_P73_N42,unsat,71.3029
MNIST_P99_N11,outofmemory,60.379
MNIST_P71_N49,NnenumError(Return code: 1),8.3748
MNIST_P52_N37,unsat,81.4248
MNIST_P86_N12,NnenumError(Return code: 1),5.3582
MNIST_P90_N14,NnenumError(Return code: 1),6.4917
MNIST_P91_N31,unsat,88.1654
MNIST_P90_N35,unsat,78.097
MNIST_P91_N19,NnenumError(Return code: 1),7.4781
MNIST_P23_N10,unsat,75.2923
MNIST_P17_N14,NnenumError(Return code: 1),9.0167
MNIST_P39_N33,NnenumError(Return code: 1),7.5455
MNIST_P93_N15,NnenumError(Return code: 1),8.7138
MNIST_P35_N21,NnenumError(Return code: 1),8.718
MNIST_P78_N3,NnenumError(Return code: 1),9.3934
MNIST_P86_N23,unsat,78.317
MNIST_P45_N24,outofmemory,51.716
MNIST_P31_N23,unsat,76.9985
MNIST_P22_N15,NnenumError(Return code: 1),9.6114
MNIST_P41_N27,NnenumError(Return code: 1),9.0005
MNIST_P34_N13,unsat,72.1741
MNIST_P35_N26,NnenumError(Return code: 1),8.8696
MNIST_P84_N49,NnenumError(Return code: 1),9.6011
MNIST_P29_N16,NnenumError(Return code: 1),8.6959
MNIST_P59_N17,NnenumError(Return code: 1),8.1631
MNIST_P79_N16,NnenumError(Return code: 1),8.1195
MNIST_P95_N35,outofmemory,91.804
MNIST_P96_N17,NnenumError(Return code: 1),8.6983
MNIST_P19_N1,unsat,72.312
MNIST_P66_N14,NnenumError(Return code: 1),10.3732
MNIST_P71_N37,unsat,84.2257
MNIST_P53_N47,outofmemory,67.179
MNIST_P40_N38,outofmemory,62.873
MNIST_P25_N18,NnenumError(Return code: 1),11.159
MNIST_P78_N36,unsat,107.5304
MNIST_P47_N41,unsat,294.4769
MNIST_P81_N5,NnenumError(Return code: 1),8.5224
MNIST_P92_N23,unsat,75.5613
MNIST_P79_N1,unsat,73.0282
MNIST_P44_N45,outofmemory,98.559
MNIST_P48_N39,outofmemory,56.358
MNIST_P82_N14,NnenumError(Return code: 1),11.0915
MNIST_P35_N29,unsat,72.1401
MNIST_P46_N10,outofmemory,78.995
MNIST_P81_N39,outofmemory,72.857
MNIST_P19_N37,unsat,98.7094
MNIST_P95_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0894
MNIST_P78_N35,unsat,82.3868
MNIST_P41_N36,unsat,126.9245
MNIST_P92_N17,NnenumError(Return code: 1),10.3559
MNIST_P16_N25,unsat,124.5154
MNIST_P69_N17,NnenumError(Return code: 1),10.4571
MNIST_P53_N41,unsat,293.4267
MNIST_P29_N29,unsat,79.4531
MNIST_P48_N16,NnenumError(Return code: 1),10.4454
MNIST_P44_N22,NnenumError(Return code: 1),10.3195
MNIST_P41_N46,unsat,98.1221
MNIST_P23_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0481
MNIST_P78_N33,NnenumError(Return code: 1),11.7081
MNIST_P25_N23,unsat,79.3366
MNIST_P74_N38,outofmemory,81.562
MNIST_P34_N10,outofmemory,86.369
MNIST_P53_N21,NnenumError(Return code: 1),11.44
MNIST_P89_N3,NnenumError(Return code: 1),9.3074
MNIST_P17_N38,outofmemory,80.843
MNIST_P90_N18,NnenumError(Return code: 1),11.57
MNIST_P24_N2,unsat,148.181
MNIST_P25_N24,unsat,75.3546
MNIST_P40_N7,outofmemory,75.815
MNIST_P22_N35,unsat,77.1927
MNIST_P98_N4,NnenumError(Return code: 1),7.6155
MNIST_P93_N44,unsat,78.8073
MNIST_P54_N13,unsat,76.4948
MNIST_P46_N48,NnenumError(Return code: 1),7.9983
MNIST_P25_N36,unsat,113.0763
MNIST_P48_N22,NnenumError(Return code: 1),9.1727
MNIST_P35_N48,NnenumError(Return code: 1),11.689
MNIST_P37_N23,unsat,76.3922
MNIST_P51_N9,unsat,101.3971
MNIST_P99_N42,unsat,80.9695
MNIST_P49_N5,NnenumError(Return code: 1),9.0593
MNIST_P81_N26,NnenumError(Return code: 1),8.2689
MNIST_P58_N29,unsat,77.6046
MNIST_P21_N21,NnenumError(Return code: 1),7.414
MNIST_P28_N20,NnenumError(Return code: 1),7.3396
MNIST_P28_N17,NnenumError(Return code: 1),9.4385
MNIST_P43_N18,NnenumError(Return code: 1),8.3817
MNIST_P43_N21,NnenumError(Return code: 1),11.0374
MNIST_P49_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0739
MNIST_P87_N15,NnenumError(Return code: 1),9.9719
MNIST_P33_N13,unsat,68.214
MNIST_P78_N1,unsat,67.9548
MNIST_P73_N35,unsat,71.394
MNIST_P24_N29,unsat,68.7276
MNIST_P41_N47,outofmemory,63.149
MNIST_P99_N15,NnenumError(Return code: 1),9.6211
MNIST_P80_N26,NnenumError(Return code: 1),7.1321
MNIST_P27_N2,unsat,124.561
MNIST_P74_N19,NnenumError(Return code: 1),9.4682
MNIST_P43_N4,NnenumError(Return code: 1),9.478
MNIST_P45_N2,unsat,121.1314
MNIST_P45_N48,NnenumError(Return code: 1),10.2146
MNIST_P73_N15,NnenumError(Return code: 1),7.9523
MNIST_P80_N2,outofmemory,116.055
MNIST_P93_N21,NnenumError(Return code: 1),9.8584
MNIST_P40_N48,NnenumError(Return code: 1),8.2331
MNIST_P19_N47,outofmemory,54.319
MNIST_P45_N7,outofmemory,48.78
MNIST_P29_N9,unsat,82.1052
MNIST_P31_N34,outofmemory,68.355
MNIST_P20_N12,NnenumError(Return code: 1),7.9565
MNIST_P41_N20,NnenumError(Return code: 1),7.3615
MNIST_P42_N10,outofmemory,54.949
MNIST_P63_N15,NnenumError(Return code: 1),7.7338
MNIST_P83_N44,unsat,70.8654
MNIST_P87_N1,unsat,67.9629
MNIST_P58_N13,unsat,67.1182
MNIST_P93_N24,outofmemory,56.48
MNIST_P47_N14,NnenumError(Return code: 1),8.9567
MNIST_P55_N44,unsat,67.3028
MNIST_P42_N14,NnenumError(Return code: 1),10.6881
MNIST_P81_N9,unsat,74.3504
MNIST_P45_N11,outofmemory,54.451
MNIST_P46_N19,NnenumError(Return code: 1),8.8191
MNIST_P80_N37,unsat,51.5651
MNIST_P90_N22,NnenumError(Return code: 1),6.5944
MNIST_P64_N26,NnenumError(Return code: 1),5.9058
MNIST_P34_N34,unsat,36.8287
MNIST_P63_N9,unsat,49.6103
MNIST_P75_N10,outofmemory,60.523
MNIST_P92_N39,outofmemory,37.392
MNIST_P83_N31,unsat,70.8344
MNIST_P76_N46,unsat,62.6809
MNIST_P40_N37,unsat,56.2452
MNIST_P56_N36,unsat,71.3074
MNIST_P47_N40,unsat,48.1373
MNIST_P21_N20,NnenumError(Return code: 1),4.6048
MNIST_P30_N2,unsat,76.8907
MNIST_P56_N15,NnenumError(Return code: 1),6.0766
MNIST_P17_N11,unsat,45.1561
MNIST_P70_N14,NnenumError(Return code: 1),5.0284
MNIST_P71_N40,unsat,37.3956
MNIST_P34_N20,NnenumError(Return code: 1),4.1019
MNIST_P83_N5,NnenumError(Return code: 1),4.4404
MNIST_P84_N26,NnenumError(Return code: 1),3.9864
MNIST_P91_N24,unsat,33.6824
MNIST_P65_N25,outofmemory,45.573
MNIST_P47_N23,unsat,37.2724
MNIST_P24_N41,unsat,148.1688
MNIST_P79_N20,NnenumError(Return code: 1),4.1351
MNIST_P55_N21,NnenumError(Return code: 1),3.8727
MNIST_P93_N49,NnenumError(Return code: 1),3.8472
MNIST_P45_N40,unsat,34.819
MNIST_P53_N14,NnenumError(Return code: 1),4.0188
MNIST_P72_N3,NnenumError(Return code: 1),2.8561
MNIST_P91_N25,unsat,61.7027
MNIST_P19_N17,NnenumError(Return code: 1),4.2911
MNIST_P63_N37,unsat,51.168
MNIST_P61_N22,NnenumError(Return code: 1),4.2582
MNIST_P82_N46,unsat,54.8822
MNIST_P85_N9,unsat,48.6754
MNIST_P93_N45,unsat,39.976
MNIST_P51_N49,NnenumError(Return code: 1),5.6516
MNIST_P29_N12,NnenumError(Return code: 1),5.0581
MNIST_P42_N5,NnenumError(Return code: 1),4.199
MNIST_P30_N33,NnenumError(Return code: 1),5.2347
MNIST_P23_N3,NnenumError(Return code: 1),3.3556
MNIST_P23_N25,unsat,49.9441
MNIST_P17_N39,outofmemory,35.261
MNIST_P70_N20,NnenumError(Return code: 1),3.528
MNIST_P20_N46,unsat,42.3817
MNIST_P45_N19,NnenumError(Return code: 1),4.688
MNIST_P62_N48,NnenumError(Return code: 1),3.4107
MNIST_P64_N36,unsat,49.8913
MNIST_P46_N18,NnenumError(Return code: 1),5.0443
MNIST_P26_N26,NnenumError(Return code: 1),2.831
MNIST_P46_N2,unsat,57.8644
MNIST_P76_N25,unsat,46.897
MNIST_P41_N44,outofmemory,28.109
MNIST_P74_N45,outofmemory,56.338
MNIST_P71_N7,unsat,32.6061
MNIST_P90_N26,NnenumError(Return code: 1),3.5199
MNIST_P17_N12,NnenumError(Return code: 1),2.9571
MNIST_P83_N14,NnenumError(Return code: 1),4.1124
MNIST_P49_N7,unsat,24.3768
MNIST_P26_N31,unsat,35.1232
MNIST_P33_N14,NnenumError(Return code: 1),2.7933
MNIST_P36_N1,unsat,22.5005
MNIST_P32_N23,unsat,24.2604
MNIST_P72_N26,NnenumError(Return code: 1),2.4515
MNIST_P45_N29,unsat,23.2102
MNIST_P79_N9,unsat,28.0319
MNIST_P30_N5,NnenumError(Return code: 1),2.5633
MNIST_P53_N19,NnenumError(Return code: 1),3.0931
MNIST_P40_N22,NnenumError(Return code: 1),2.6848
MNIST_P62_N7,outofmemory,24.996
MNIST_P78_N25,unsat,34.6943
MNIST_P81_N38,outofmemory,25.154
MNIST_P68_N20,NnenumError(Return code: 1),2.1685
MNIST_P91_N37,unsat,26.754
MNIST_P99_N38,outofmemory,25.185
MNIST_P66_N45,outofmemory,34.199
MNIST_P52_N4,NnenumError(Return code: 1),2.3187
MNIST_P99_N35,unsat,20.305
MNIST_P75_N45,unsat,19.0538
MNIST_P82_N31,unsat,30.0647
MNIST_P84_N45,unsat,19.2657
MNIST_P97_N44,unsat,21.719
MNIST_P31_N20,NnenumError(Return code: 1),2.1057
MNIST_P53_N42,unsat,21.1127
MNIST_P33_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0254
MNIST_P90_N36,unsat,30.9118
MNIST_P83_N41,unsat,83.3658
MNIST_P47_N42,unsat,20.7621
MNIST_P81_N12,NnenumError(Return code: 1),2.2814
MNIST_P18_N40,unsat,21.193
MNIST_P91_N35,unsat,20.479
MNIST_P39_N36,unsat,31.6954
MNIST_P72_N19,NnenumError(Return code: 1),2.2098
MNIST_P65_N47,outofmemory,24.586
MNIST_P39_N20,NnenumError(Return code: 1),2.174
MNIST_P93_N11,unsat,23.0801
MNIST_P55_N10,unsat,21.2127
MNIST_P39_N22,NnenumError(Return code: 1),2.3955
MNIST_P97_N20,NnenumError(Return code: 1),2.0869
MNIST_P62_N31,unsat,31.0255
MNIST_P67_N23,unsat,21.2416
MNIST_P56_N20,NnenumError(Return code: 1),2.099
MNIST_P77_N17,NnenumError(Return code: 1),2.067
MNIST_P57_N36,unsat,31.8898
MNIST_P47_N2,unsat,40.0629
MNIST_P37_N9,unsat,24.7219
MNIST_P84_N29,unsat,21.1111
MNIST_P95_N38,outofmemory,23.786
MNIST_P35_N18,NnenumError(Return code: 1),2.2329
MNIST_P41_N19,NnenumError(Return code: 1),2.214
MNIST_P79_N27,NnenumError(Return code: 1),2.192
MNIST_P20_N20,NnenumError(Return code: 1),2.0724
MNIST_P36_N47,outofmemory,24.022
MNIST_P35_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0823
MNIST_P24_N35,outofmemory,21.318
MNIST_P38_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0643
MNIST_P62_N1,outofmemory,21.174
MNIST_P99_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0254
MNIST_P89_N44,outofmemory,22.196
MNIST_P16_N24,outofmemory,21.596
MNIST_P86_N9,unsat,113.1861
MNIST_P59_N41,unsat,330.7369
MNIST_P45_N41,unsat,362.1867
MNIST_P46_N26,NnenumError(Return code: 1),15.1838
MNIST_P60_N41,unsat,366.4915
MNIST_P91_N22,NnenumError(Return code: 1),16.1194
MNIST_P50_N29,unsat,92.7218
MNIST_P30_N24,outofmemory,47.374
MNIST_P80_N14,NnenumError(Return code: 1),16.0888
MNIST_P40_N49,NnenumError(Return code: 1),16.2596
MNIST_P51_N12,NnenumError(Return code: 1),16.5129
MNIST_P51_N10,unsat,92.036
MNIST_P25_N19,NnenumError(Return code: 1),16.1564
MNIST_P75_N46,unsat,115.511
MNIST_P84_N34,outofmemory,47.55
MNIST_P22_N12,NnenumError(Return code: 1),16.3669
MNIST_P70_N5,NnenumError(Return code: 1),16.5257
MNIST_P78_N31,unsat,137.0644
MNIST_P74_N12,NnenumError(Return code: 1),15.7151
MNIST_P48_N21,NnenumError(Return code: 1),15.6831
MNIST_P78_N29,unsat,92.877
MNIST_P38_N21,NnenumError(Return code: 1),9.3298
MNIST_P74_N41,unsat,315.6277
MNIST_P66_N47,outofmemory,73.48
MNIST_P96_N11,outofmemory,97.289
MNIST_P46_N12,NnenumError(Return code: 1),13.2237
MNIST_P98_N13,unsat,83.8316
MNIST_P53_N29,unsat,91.0663
MNIST_P89_N17,NnenumError(Return code: 1),12.814
MNIST_P81_N31,unsat,145.2387
MNIST_P85_N29,unsat,94.0318
MNIST_P74_N35,outofmemory,94.96
MNIST_P76_N24,outofmemory,91.789
MNIST_P42_N40,unsat,89.0983
MNIST_P85_N34,unsat,87.9126
MNIST_P83_N29,unsat,93.6533
MNIST_P94_N35,unsat,92.394
MNIST_P16_N20,NnenumError(Return code: 1),7.0295
MNIST_P91_N36,unsat,169.1174
MNIST_P40_N45,outofmemory,81.863
MNIST_P36_N40,unsat,99.816
MNIST_P48_N36,unsat,171.1819
MNIST_P60_N34,unsat,92.2944
MNIST_P20_N25,unsat,152.9982
MNIST_P23_N9,unsat,123.2508
MNIST_P80_N46,unsat,125.6498
MNIST_P64_N11,outofmemory,92.62
MNIST_P95_N44,unsat,95.781
MNIST_P27_N40,unsat,99.61
MNIST_P77_N23,unsat,93.4562
MNIST_P19_N11,outofmemory,94.462
MNIST_P58_N3,NnenumError(Return code: 1),12.1998
MNIST_P53_N10,outofmemory,86.078
MNIST_P77_N18,NnenumError(Return code: 1),11.252
MNIST_P98_N29,unsat,90.7244
MNIST_P81_N2,unsat,145.0583
MNIST_P62_N21,NnenumError(Return code: 1),11.1274
MNIST_P58_N27,NnenumError(Return code: 1),8.5316
MNIST_P27_N15,NnenumError(Return code: 1),11.0559
MNIST_P59_N16,NnenumError(Return code: 1),10.565
MNIST_P37_N46,unsat,104.0726
MNIST_P64_N19,NnenumError(Return code: 1),11.8988
MNIST_P59_N4,NnenumError(Return code: 1),10.9147
MNIST_P95_N22,NnenumError(Return code: 1),11.5088
MNIST_P96_N44,outofmemory,68.953
MNIST_P27_N22,NnenumError(Return code: 1),8.0191
MNIST_P52_N47,outofmemory,66.132
MNIST_P53_N31,unsat,111.2502
MNIST_P50_N33,NnenumError(Return code: 1),8.0542
MNIST_P39_N35,outofmemory,81.411
MNIST_P95_N11,outofmemory,116.655
MNIST_P36_N27,NnenumError(Return code: 1),9.1678
MNIST_P23_N37,unsat,103.4167
MNIST_P96_N38,outofmemory,58.556
MNIST_P29_N39,outofmemory,55.648
MNIST_P18_N15,NnenumError(Return code: 1),10.9288
MNIST_P79_N14,NnenumError(Return code: 1),12.2515
MNIST_P97_N15,NnenumError(Return code: 1),12.4745
MNIST_P51_N36,unsat,139.0467
MNIST_P87_N21,NnenumError(Return code: 1),11.9459
MNIST_P76_N10,outofmemory,58.904
MNIST_P85_N49,NnenumError(Return code: 1),12.1622
MNIST_P18_N36,unsat,131.5286
MNIST_P53_N12,NnenumError(Return code: 1),10.3632
MNIST_P31_N16,NnenumError(Return code: 1),11.0312
MNIST_P21_N2,unsat,141.3272
MNIST_P68_N15,NnenumError(Return code: 1),11.1701
MNIST_P23_N20,NnenumError(Return code: 1),13.0316
MNIST_P89_N29,unsat,95.9058
MNIST_P90_N7,unsat,101.3764
MNIST_P94_N26,NnenumError(Return code: 1),8.0195
MNIST_P65_N42,unsat,101.7974
MNIST_P69_N37,unsat,112.3866
MNIST_P25_N37,unsat,113.3633
MNIST_P45_N13,unsat,97.3142
MNIST_P89_N26,NnenumError(Return code: 1),10.4775
MNIST_P28_N4,NnenumError(Return code: 1),12.081
MNIST_P30_N19,NnenumError(Return code: 1),12.7985
MNIST_P42_N31,unsat,127.6052
MNIST_P1_N22,NnenumError(Return code: 1),12.9823
MNIST_P55_N35,unsat,98.8195
MNIST_P95_N4,NnenumError(Return code: 1),13.5907
MNIST_P32_N20,NnenumError(Return code: 1),10.5761
MNIST_P56_N31,unsat,116.1884
MNIST_P90_N45,unsat,93.7184
MNIST_P26_N27,NnenumError(Return code: 1),11.0907
MNIST_P39_N46,unsat,112.0506
MNIST_P44_N16,NnenumError(Return code: 1),9.7942
MNIST_P55_N41,unsat,317.936
MNIST_P62_N49,NnenumError(Return code: 1),11.4334
MNIST_P63_N40,unsat,94.4204
MNIST_P22_N4,NnenumError(Return code: 1),12.5012
MNIST_P55_N11,outofmemory,66.153
MNIST_P30_N23,unsat,87.7749
MNIST_P84_N5,NnenumError(Return code: 1),8.4473
MNIST_P68_N39,outofmemory,63.498
MNIST_P92_N19,NnenumError(Return code: 1),10.6539
MNIST_P75_N36,unsat,141.8745
MNIST_P41_N4,NnenumError(Return code: 1),9.3081
MNIST_P92_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.113
MNIST_P16_N41,unsat,343.0853
MNIST_P30_N34,unsat,87.3732
MNIST_P82_N47,outofmemory,70.537
MNIST_P97_N3,NnenumError(Return code: 1),11.4511
MNIST_P30_N14,NnenumError(Return code: 1),12.5357
MNIST_P39_N3,NnenumError(Return code: 1),10.9247
MNIST_P34_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1074
MNIST_P68_N16,NnenumError(Return code: 1),10.0292
MNIST_P51_N2,unsat,168.6848
MNIST_P46_N36,unsat,150.253
MNIST_P75_N49,NnenumError(Return code: 1),11.0879
MNIST_P65_N27,NnenumError(Return code: 1),10.7285
MNIST_P87_N26,NnenumError(Return code: 1),6.4655
MNIST_P80_N44,unsat,97.9092
MNIST_P71_N45,unsat,90.5425
MNIST_P81_N41,unsat,356.6704
MNIST_P86_N49,NnenumError(Return code: 1),8.6257
MNIST_P88_N24,outofmemory,104.516
MNIST_P20_N42,unsat,95.2039
MNIST_P40_N3,NnenumError(Return code: 1),8.0247
MNIST_P80_N19,NnenumError(Return code: 1),12.7659
MNIST_P22_N5,NnenumError(Return code: 1),11.8471
MNIST_P26_N15,NnenumError(Return code: 1),12.3006
MNIST_P85_N22,NnenumError(Return code: 1),12.5321
MNIST_P24_N24,outofmemory,72.244
MNIST_P22_N16,NnenumError(Return code: 1),11.1422
MNIST_P28_N23,unsat,94.6509
MNIST_P30_N21,NnenumError(Return code: 1),13.3935
MNIST_P37_N40,unsat,90.958
MNIST_P78_N39,outofmemory,76.127
MNIST_P61_N49,NnenumError(Return code: 1),11.1577
MNIST_P69_N26,NnenumError(Return code: 1),9.515
MNIST_P41_N34,unsat,84.5418
MNIST_P94_N37,unsat,105.435
MNIST_P78_N48,NnenumError(Return code: 1),10.6582
MNIST_P52_N31,unsat,134.3547
MNIST_P92_N41,unsat,346.4819
MNIST_P30_N25,unsat,135.8959
MNIST_P87_N48,NnenumError(Return code: 1),10.5618
MNIST_P58_N42,unsat,90.2555
MNIST_P69_N47,outofmemory,94.049
MNIST_P87_N38,outofmemory,78.331
MNIST_P56_N35,unsat,86.5926
MNIST_P57_N19,NnenumError(Return code: 1),11.7122
MNIST_P79_N49,NnenumError(Return code: 1),11.8902
MNIST_P26_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1477
MNIST_P25_N26,NnenumError(Return code: 1),10.3121
MNIST_P33_N48,NnenumError(Return code: 1),9.6211
MNIST_P24_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1025
MNIST_P54_N11,unsat,94.7959
MNIST_P58_N36,unsat,135.1674
MNIST_P85_N3,NnenumError(Return code: 1),8.3819
MNIST_P88_N10,unsat,91.1588
MNIST_P89_N15,NnenumError(Return code: 1),11.0169
MNIST_P93_N3,NnenumError(Return code: 1),11.0169
MNIST_P26_N12,NnenumError(Return code: 1),9.7916
MNIST_P66_N16,NnenumError(Return code: 1),8.9169
MNIST_P72_N40,unsat,91.2673
MNIST_P51_N1,unsat,89.7972
MNIST_P54_N12,NnenumError(Return code: 1),12.378
MNIST_P76_N31,unsat,138.6364
MNIST_P68_N31,unsat,134.7956
MNIST_P89_N37,unsat,106.2216
MNIST_P30_N3,NnenumError(Return code: 1),8.3415
MNIST_P37_N17,NnenumError(Return code: 1),9.2203
MNIST_P60_N4,NnenumError(Return code: 1),9.3704
MNIST_P48_N45,unsat,89.1212
MNIST_P73_N41,unsat,328.1076
MNIST_P24_N12,NnenumError(Return code: 1),11.6505
MNIST_P50_N14,NnenumError(Return code: 1),11.5006
MNIST_P43_N49,NnenumError(Return code: 1),12.1064
MNIST_P38_N46,unsat,119.9355
MNIST_P84_N20,NnenumError(Return code: 1),11.2092
MNIST_P69_N7,unsat,95.9222
MNIST_P35_N7,unsat,100.5489
MNIST_P86_N5,NnenumError(Return code: 1),8.6754
MNIST_P28_N48,NnenumError(Return code: 1),8.6446
MNIST_P49_N15,NnenumError(Return code: 1),9.5765
MNIST_P47_N10,outofmemory,72.24
MNIST_P66_N44,unsat,90.3965
MNIST_P53_N33,NnenumError(Return code: 1),10.4165
MNIST_P84_N22,NnenumError(Return code: 1),9.8836
MNIST_P26_N41,unsat,349.4928
MNIST_P21_N10,outofmemory,76.742
MNIST_P92_N33,NnenumError(Return code: 1),11.6786
MNIST_P73_N39,outofmemory,73.343
MNIST_P56_N2,unsat,168.484
MNIST_P46_N38,outofmemory,70.743
MNIST_P57_N2,unsat,154.439
MNIST_P63_N46,unsat,108.0602
MNIST_P94_N40,unsat,85.6972
MNIST_P96_N4,NnenumError(Return code: 1),7.9079
MNIST_P25_N5,NnenumError(Return code: 1),8.9951
MNIST_P83_N19,NnenumError(Return code: 1),9.0268
MNIST_P40_N44,outofmemory,76.791
MNIST_P52_N2,unsat,164.1668
MNIST_P29_N38,outofmemory,89.599
MNIST_P31_N13,outofmemory,82.367
MNIST_P63_N13,unsat,83.8317
MNIST_P44_N44,unsat,88.361
MNIST_P83_N21,NnenumError(Return code: 1),12.6829
MNIST_P62_N18,NnenumError(Return code: 1),11.7291
MNIST_P31_N44,outofmemory,73.363
MNIST_P89_N4,NnenumError(Return code: 1),10.2581
MNIST_P34_N12,NnenumError(Return code: 1),10.4282
MNIST_P98_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0766
MNIST_P22_N13,unsat,72.1455
MNIST_P42_N26,NnenumError(Return code: 1),7.5622
MNIST_P58_N17,NnenumError(Return code: 1),7.4103
