ProblemId,Result,TotalTime
CIFAR_P98_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7279
CIFAR_P46_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8519
CIFAR_P49_N5,outofmemory,7.932
CIFAR_P68_N5,sat,2.9996
CIFAR_P8_N15,sat,2.9821
CIFAR_P22_N15,sat,2.8317
CIFAR_P44_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P64_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8489
CIFAR_P49_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.791
CIFAR_P88_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8417
CIFAR_P93_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7544
CIFAR_P32_N32,sat,24.0215
CIFAR_P12_N32,sat,0.9888
CIFAR_P3_N17,sat,3.9577
CIFAR_P2_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.754
CIFAR_P85_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7773
CIFAR_P5_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8415
CIFAR_P26_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8613
CIFAR_P70_N18,unsat,46.0593
CIFAR_P80_N25,outofmemory,8.106
CIFAR_P85_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8809
CIFAR_P99_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7669
CIFAR_P38_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7738
CIFAR_P45_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P50_N18,sat,1.0549
CIFAR_P37_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7469
CIFAR_P29_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.834
CIFAR_P77_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8268
CIFAR_P88_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8902
CIFAR_P78_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8328
CIFAR_P50_N34,sat,1.0196
CIFAR_P13_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P49_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7705
CIFAR_P66_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7769
CIFAR_P92_N2,sat,47.6956
CIFAR_P48_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7566
CIFAR_P71_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8519
CIFAR_P78_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.82
CIFAR_P78_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7484
CIFAR_P36_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7235
CIFAR_P62_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.87
CIFAR_P84_N25,sat,3.0196
CIFAR_P6_N17,sat,0.9135
CIFAR_P31_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7786
CIFAR_P58_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6979
CIFAR_P54_N34,sat,1.0542
CIFAR_P70_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8295
CIFAR_P82_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8044
CIFAR_P24_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7277
CIFAR_P70_N25,outofmemory,8.14
CIFAR_P34_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7118
CIFAR_P38_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P3_N5,outofmemory,8.11
CIFAR_P15_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8529
CIFAR_P97_N4,sat,32.4611
CIFAR_P66_N34,sat,1.0518
CIFAR_P38_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7835
CIFAR_P93_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
CIFAR_P97_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8011
CIFAR_P85_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7844
CIFAR_P39_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7476
CIFAR_P6_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8082
CIFAR_P59_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7915
CIFAR_P84_N2,outofmemory,55.801
CIFAR_P66_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8745
CIFAR_P82_N13,sat,1.0808
CIFAR_P33_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8293
CIFAR_P45_N15,sat,2.874
CIFAR_P3_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7976
CIFAR_P19_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8499
CIFAR_P91_N34,sat,11.383
CIFAR_P99_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8466
CIFAR_P93_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8425
CIFAR_P8_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7716
CIFAR_P13_N2,sat,2.8933
CIFAR_P15_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7394
CIFAR_P57_N42,sat,0.9385
CIFAR_P58_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7431
CIFAR_P77_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7222
CIFAR_P54_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7405
CIFAR_P90_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7199
CIFAR_P46_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7558
CIFAR_P41_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7342
CIFAR_P5_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P6_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7295
CIFAR_P45_N34,sat,0.9844
CIFAR_P50_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7592
CIFAR_P58_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7913
CIFAR_P82_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8147
CIFAR_P38_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8231
CIFAR_P16_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
CIFAR_P65_N4,sat,28.5329
CIFAR_P55_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7538
CIFAR_P2_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P60_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7694
CIFAR_P6_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7878
CIFAR_P70_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7597
CIFAR_P45_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8165
CIFAR_P97_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7719
CIFAR_P11_N42,sat,0.9436
CIFAR_P85_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8014
CIFAR_P79_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7602
CIFAR_P35_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8277
CIFAR_P28_N5,sat,2.8869
CIFAR_P97_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8023
CIFAR_P38_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7201
CIFAR_P73_N32,sat,7.7544
CIFAR_P44_N17,sat,0.8952
CIFAR_P50_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7213
CIFAR_P93_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7368
CIFAR_P50_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8139
CIFAR_P85_N42,sat,9.8024
CIFAR_P75_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.717
CIFAR_P81_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7392
CIFAR_P98_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7558
CIFAR_P0_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P0_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7406
CIFAR_P5_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7319
CIFAR_P88_N25,outofmemory,8.054
CIFAR_P64_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7503
CIFAR_P67_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7521
CIFAR_P35_N2,outofmemory,57.827
CIFAR_P52_N2,sat,2.7579
CIFAR_P56_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7011
CIFAR_P17_N4,sat,4.5668
CIFAR_P92_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7163
CIFAR_P1_N4,timeout,3600.014
CIFAR_P78_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.724
CIFAR_P57_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7555
CIFAR_P73_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7548
CIFAR_P46_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.884
CIFAR_P90_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7963
CIFAR_P79_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7805
CIFAR_P26_N32,sat,60.4261
CIFAR_P51_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8015
CIFAR_P23_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7056
CIFAR_P86_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8177
CIFAR_P0_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7688
CIFAR_P88_N17,sat,0.9063
CIFAR_P1_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7536
CIFAR_P91_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7801
CIFAR_P28_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8009
CIFAR_P75_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7411
CIFAR_P83_N42,sat,0.9416
CIFAR_P98_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.762
CIFAR_P54_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7551
CIFAR_P84_N34,unsat,45.4108
CIFAR_P54_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7782
CIFAR_P25_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9116
CIFAR_P79_N4,sat,5.9951
CIFAR_P1_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7499
CIFAR_P14_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.771
CIFAR_P29_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7689
CIFAR_P58_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.78
CIFAR_P20_N25,sat,2.9778
CIFAR_P24_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7885
CIFAR_P18_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8234
CIFAR_P93_N17,sat,1.0032
CIFAR_P80_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7758
CIFAR_P35_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7643
CIFAR_P27_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7902
CIFAR_P59_N13,sat,1.0238
CIFAR_P47_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P77_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7608
CIFAR_P97_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7377
CIFAR_P87_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7442
CIFAR_P23_N15,sat,2.9504
CIFAR_P8_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7695
CIFAR_P1_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.787
CIFAR_P56_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7326
CIFAR_P79_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7932
CIFAR_P99_N15,sat,2.7632
CIFAR_P75_N13,unsat,66.2698
CIFAR_P75_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.775
CIFAR_P32_N18,sat,5.7587
CIFAR_P30_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7931
CIFAR_P4_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7525
CIFAR_P17_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7661
CIFAR_P20_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7646
CIFAR_P57_N18,sat,6.4738
CIFAR_P18_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.761
CIFAR_P21_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.725
CIFAR_P24_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7384
CIFAR_P27_N2,sat,2.8325
CIFAR_P69_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7623
CIFAR_P65_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P54_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8187
CIFAR_P67_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7602
CIFAR_P31_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7539
CIFAR_P44_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7365
CIFAR_P17_N17,sat,0.8835
CIFAR_P7_N32,sat,17.2429
CIFAR_P9_N32,sat,1.0603
CIFAR_P29_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7388
CIFAR_P47_N15,sat,2.8601
CIFAR_P97_N17,sat,0.9055
CIFAR_P36_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7692
CIFAR_P63_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7314
CIFAR_P84_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7541
CIFAR_P85_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7937
CIFAR_P30_N34,sat,0.9731
CIFAR_P95_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7331
CIFAR_P11_N2,sat,2.8343
CIFAR_P9_N42,sat,0.8833
CIFAR_P32_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8367
CIFAR_P95_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7199
CIFAR_P93_N34,timeout,3600.012
CIFAR_P22_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P20_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7527
CIFAR_P66_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7698
CIFAR_P51_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7367
CIFAR_P52_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.737
CIFAR_P10_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7667
CIFAR_P10_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7409
CIFAR_P44_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7611
CIFAR_P29_N34,sat,5.5432
CIFAR_P82_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7772
CIFAR_P31_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.735
CIFAR_P87_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7306
CIFAR_P61_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7182
CIFAR_P39_N18,sat,1.1106
CIFAR_P75_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7501
CIFAR_P63_N32,sat,21.5837
CIFAR_P21_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7232
CIFAR_P55_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6957
CIFAR_P75_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7788
CIFAR_P76_N25,sat,2.9292
CIFAR_P58_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7466
CIFAR_P58_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7271
CIFAR_P60_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7366
CIFAR_P92_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7718
CIFAR_P19_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7539
CIFAR_P13_N42,sat,0.9178
CIFAR_P26_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7168
CIFAR_P37_N2,sat,2.7452
CIFAR_P53_N15,outofmemory,13.042
CIFAR_P31_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7154
CIFAR_P5_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8634
CIFAR_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7123
CIFAR_P28_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7223
CIFAR_P67_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.769
CIFAR_P67_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7641
CIFAR_P80_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7903
CIFAR_P83_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7372
CIFAR_P80_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7147
CIFAR_P95_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7386
CIFAR_P53_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7388
CIFAR_P94_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.823
CIFAR_P44_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.705
CIFAR_P57_N13,sat,1.031
CIFAR_P13_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7654
CIFAR_P26_N34,sat,9.9629
CIFAR_P43_N5,sat,2.9073
CIFAR_P38_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7258
CIFAR_P9_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7471
CIFAR_P73_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.819
CIFAR_P70_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7733
CIFAR_P38_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7316
CIFAR_P2_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.754
CIFAR_P25_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7703
CIFAR_P29_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7507
CIFAR_P76_N5,sat,2.8694
CIFAR_P10_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7193
CIFAR_P25_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7897
CIFAR_P24_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7865
CIFAR_P29_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7728
CIFAR_P84_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8245
CIFAR_P33_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7624
CIFAR_P48_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7623
CIFAR_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.718
CIFAR_P82_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7422
CIFAR_P28_N13,sat,1.029
CIFAR_P24_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.78
CIFAR_P92_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7198
CIFAR_P2_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7393
CIFAR_P40_N25,outofmemory,7.788
CIFAR_P44_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7087
CIFAR_P81_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P64_N15,outofmemory,13.398
CIFAR_P77_N32,sat,14.9723
CIFAR_P33_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7466
CIFAR_P0_N42,sat,0.9008
CIFAR_P82_N5,sat,2.9489
CIFAR_P22_N25,outofmemory,8.143
CIFAR_P40_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7432
CIFAR_P44_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8138
CIFAR_P13_N18,sat,1.0718
CIFAR_P48_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7328
CIFAR_P17_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7921
CIFAR_P45_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P59_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7284
CIFAR_P89_N25,sat,2.8526
CIFAR_P22_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7874
CIFAR_P88_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.808
CIFAR_P27_N5,outofmemory,7.769
CIFAR_P27_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
CIFAR_P76_N17,sat,0.8831
CIFAR_P5_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7492
CIFAR_P77_N34,sat,14.6558
CIFAR_P93_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7612
CIFAR_P24_N25,outofmemory,7.778
CIFAR_P15_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7394
CIFAR_P21_N5,sat,2.9508
CIFAR_P45_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7654
CIFAR_P88_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7605
CIFAR_P85_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7245
CIFAR_P76_N2,sat,2.7557
CIFAR_P22_N18,sat,33.7199
CIFAR_P40_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8833
CIFAR_P78_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7596
CIFAR_P59_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7251
CIFAR_P6_N4,sat,4.5791
CIFAR_P12_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7268
CIFAR_P51_N13,sat,1.0135
CIFAR_P26_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.734
CIFAR_P54_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7223
CIFAR_P59_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8068
CIFAR_P39_N13,sat,15.2457
CIFAR_P17_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7841
CIFAR_P95_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.719
CIFAR_P6_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8786
CIFAR_P11_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7517
CIFAR_P9_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7437
CIFAR_P17_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7538
CIFAR_P9_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8101
CIFAR_P36_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6859
CIFAR_P90_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8565
CIFAR_P52_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7513
CIFAR_P47_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P68_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7655
CIFAR_P4_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.827
CIFAR_P78_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7288
CIFAR_P61_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7605
CIFAR_P74_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8067
CIFAR_P77_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7351
CIFAR_P13_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7134
CIFAR_P90_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7514
CIFAR_P44_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.795
CIFAR_P63_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8121
CIFAR_P15_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7314
CIFAR_P23_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8541
CIFAR_P0_N2,sat,2.8292
CIFAR_P87_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.762
CIFAR_P20_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.75
CIFAR_P59_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7506
CIFAR_P6_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P21_N13,sat,22.0175
CIFAR_P91_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8027
CIFAR_P98_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6851
CIFAR_P43_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.744
CIFAR_P91_N5,sat,2.8574
CIFAR_P67_N18,unsat,42.7498
CIFAR_P16_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7193
CIFAR_P30_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7508
CIFAR_P67_N15,outofmemory,12.972
CIFAR_P75_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7463
CIFAR_P51_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8161
CIFAR_P60_N25,sat,3.0036
CIFAR_P42_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7713
CIFAR_P48_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7229
CIFAR_P29_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6957
CIFAR_P12_N34,sat,10.2339
CIFAR_P41_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7072
CIFAR_P59_N42,sat,0.9035
CIFAR_P8_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8453
CIFAR_P45_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7511
CIFAR_P19_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7807
CIFAR_P6_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7622
CIFAR_P30_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8252
CIFAR_P43_N25,outofmemory,7.689
CIFAR_P98_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8054
CIFAR_P48_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7934
CIFAR_P0_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7536
CIFAR_P75_N5,outofmemory,7.878
CIFAR_P43_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7657
CIFAR_P27_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.692
CIFAR_P27_N15,outofmemory,12.878
CIFAR_P4_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8702
CIFAR_P36_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7236
CIFAR_P67_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7279
CIFAR_P79_N25,sat,2.8819
CIFAR_P10_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7501
CIFAR_P68_N18,sat,1.0745
CIFAR_P91_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7285
CIFAR_P52_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.718
CIFAR_P20_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.759
CIFAR_P45_N42,sat,0.9171
CIFAR_P27_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7333
CIFAR_P67_N34,unsat,42.3097
CIFAR_P5_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7522
CIFAR_P74_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P40_N17,sat,6.4615
CIFAR_P46_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7385
CIFAR_P96_N13,sat,14.9325
CIFAR_P36_N4,timeout,3600.008
CIFAR_P84_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7111
