ProblemId,Result,TotalTime
CIFAR_P58_N5,outofmemory,280.836
CIFAR_P75_N15,outofmemory,245.323
CIFAR_P59_N35,NnenumError(Return code: 1),13.2411
CIFAR_P89_N45,NnenumError(Return code: 1),14.4686
CIFAR_P28_N43,NnenumError(Return code: 1),13.2534
CIFAR_P19_N21,NnenumError(Return code: 1),12.9085
CIFAR_P18_N32,outofmemory,140.324
CIFAR_P68_N4,outofmemory,152.655
CIFAR_P62_N22,NnenumError(Return code: 1),11.4986
CIFAR_P25_N5,outofmemory,307.135
CIFAR_P74_N37,NnenumError(Return code: 1),13.8884
CIFAR_P73_N6,NnenumError(Return code: 1),14.5881
CIFAR_P47_N23,NnenumError(Return code: 1),12.7797
CIFAR_P61_N29,NnenumError(Return code: 1),11.0968
CIFAR_P40_N29,NnenumError(Return code: 1),11.3925
CIFAR_P86_N7,NnenumError(Return code: 1),13.4692
CIFAR_P93_N16,NnenumError(Return code: 1),11.7528
CIFAR_P82_N44,NnenumError(Return code: 1),14.3912
CIFAR_P20_N27,NnenumError(Return code: 1),11.8459
CIFAR_P43_N7,NnenumError(Return code: 1),11.7279
CIFAR_P94_N22,NnenumError(Return code: 1),11.5902
CIFAR_P49_N14,NnenumError(Return code: 1),13.8382
CIFAR_P37_N27,NnenumError(Return code: 1),11.352
CIFAR_P99_N30,NnenumError(Return code: 1),12.3912
CIFAR_P25_N46,NnenumError(Return code: 1),13.4072
CIFAR_P79_N17,outofmemory,145.792
CIFAR_P36_N14,NnenumError(Return code: 1),14.0637
CIFAR_P95_N41,NnenumError(Return code: 1),13.4033
CIFAR_P85_N23,NnenumError(Return code: 1),14.1227
CIFAR_P70_N18,unsat,217.4967
CIFAR_P97_N32,outofmemory,258.122
CIFAR_P45_N21,NnenumError(Return code: 1),13.5972
CIFAR_P54_N3,NnenumError(Return code: 1),12.1671
CIFAR_P92_N23,NnenumError(Return code: 1),14.1159
CIFAR_P97_N4,outofmemory,158.223
CIFAR_P51_N12,NnenumError(Return code: 1),12.8283
CIFAR_P81_N5,outofmemory,229.234
CIFAR_P50_N42,outofmemory,138.68
CIFAR_P69_N30,NnenumError(Return code: 1),13.9039
CIFAR_P61_N3,NnenumError(Return code: 1),13.4092
CIFAR_P71_N34,outofmemory,80.593
CIFAR_P82_N23,NnenumError(Return code: 1),14.4921
CIFAR_P26_N42,outofmemory,129.734
CIFAR_P61_N44,NnenumError(Return code: 1),14.9282
CIFAR_P31_N13,outofmemory,57.914
CIFAR_P42_N18,outofmemory,79.231
CIFAR_P69_N33,NnenumError(Return code: 1),13.4999
CIFAR_P79_N30,NnenumError(Return code: 1),13.7923
CIFAR_P91_N1,NnenumError(Return code: 1),14.2318
CIFAR_P17_N46,NnenumError(Return code: 1),14.4229
CIFAR_P89_N46,NnenumError(Return code: 1),14.9784
CIFAR_P39_N25,outofmemory,84.475
CIFAR_P82_N17,outofmemory,55.418
CIFAR_P29_N20,NnenumError(Return code: 1),14.0685
CIFAR_P73_N27,NnenumError(Return code: 1),14.1788
CIFAR_P82_N15,outofmemory,82.548
CIFAR_P29_N15,outofmemory,186.258
CIFAR_P29_N45,NnenumError(Return code: 1),15.3021
CIFAR_P63_N24,NnenumError(Return code: 1),13.8537
CIFAR_P55_N5,outofmemory,83.508
CIFAR_P36_N26,NnenumError(Return code: 1),14.498
CIFAR_P59_N46,NnenumError(Return code: 1),12.2559
CIFAR_P32_N24,NnenumError(Return code: 1),12.7184
CIFAR_P86_N17,unsat,111.1079
CIFAR_P35_N19,NnenumError(Return code: 1),11.5579
CIFAR_P40_N23,NnenumError(Return code: 1),10.432
CIFAR_P89_N14,NnenumError(Return code: 1),10.596
CIFAR_P41_N16,NnenumError(Return code: 1),10.2486
CIFAR_P29_N34,outofmemory,82.238
CIFAR_P67_N8,NnenumError(Return code: 1),12.0345
CIFAR_P61_N25,outofmemory,142.967
CIFAR_P74_N43,NnenumError(Return code: 1),10.682
CIFAR_P64_N15,outofmemory,99.256
CIFAR_P62_N31,NnenumError(Return code: 1),12.1141
CIFAR_P89_N28,NnenumError(Return code: 1),9.6513
CIFAR_P22_N24,NnenumError(Return code: 1),9.9437
CIFAR_P65_N23,NnenumError(Return code: 1),11.8432
CIFAR_P76_N13,outofmemory,71.417
CIFAR_P20_N45,NnenumError(Return code: 1),13.975
CIFAR_P26_N24,NnenumError(Return code: 1),13.0134
CIFAR_P83_N16,NnenumError(Return code: 1),11.5166
CIFAR_P47_N35,NnenumError(Return code: 1),12.2308
CIFAR_P30_N28,NnenumError(Return code: 1),8.626
CIFAR_P57_N4,outofmemory,83.336
CIFAR_P75_N42,unsat,99.9701
CIFAR_P95_N23,NnenumError(Return code: 1),8.7739
CIFAR_P71_N16,NnenumError(Return code: 1),7.3891
CIFAR_P83_N24,NnenumError(Return code: 1),9.2056
CIFAR_P94_N21,NnenumError(Return code: 1),8.6582
CIFAR_P88_N47,NnenumError(Return code: 1),8.7265
CIFAR_P59_N27,NnenumError(Return code: 1),9.9802
CIFAR_P72_N3,NnenumError(Return code: 1),11.0676
CIFAR_P88_N17,outofmemory,89.717
CIFAR_P21_N16,NnenumError(Return code: 1),10.5911
CIFAR_P43_N6,NnenumError(Return code: 1),11.5484
CIFAR_P37_N47,NnenumError(Return code: 1),11.0682
CIFAR_P25_N9,NnenumError(Return code: 1),11.9596
CIFAR_P74_N33,NnenumError(Return code: 1),10.3052
CIFAR_P66_N8,NnenumError(Return code: 1),5.8882
CIFAR_P76_N37,NnenumError(Return code: 1),7.2259
CIFAR_P29_N19,NnenumError(Return code: 1),6.6364
CIFAR_P74_N12,NnenumError(Return code: 1),6.3917
CIFAR_P38_N43,NnenumError(Return code: 1),6.4434
CIFAR_P78_N42,outofmemory,81.18
CIFAR_P96_N21,NnenumError(Return code: 1),8.1968
CIFAR_P79_N37,NnenumError(Return code: 1),7.8307
CIFAR_P87_N5,outofmemory,90.46
CIFAR_P17_N30,NnenumError(Return code: 1),10.1885
CIFAR_P28_N26,NnenumError(Return code: 1),10.5291
CIFAR_P96_N13,outofmemory,89.72
CIFAR_P29_N16,NnenumError(Return code: 1),8.5975
CIFAR_P28_N13,outofmemory,76.807
CIFAR_P80_N23,NnenumError(Return code: 1),7.7576
CIFAR_P54_N26,NnenumError(Return code: 1),7.7542
CIFAR_P91_N12,NnenumError(Return code: 1),6.9353
CIFAR_P79_N6,NnenumError(Return code: 1),7.733
CIFAR_P18_N46,NnenumError(Return code: 1),8.1029
CIFAR_P46_N14,NnenumError(Return code: 1),11.9658
CIFAR_P95_N7,NnenumError(Return code: 1),11.8113
CIFAR_P47_N3,NnenumError(Return code: 1),8.8081
CIFAR_P56_N28,NnenumError(Return code: 1),9.7335
CIFAR_P96_N33,NnenumError(Return code: 1),9.0589
CIFAR_P56_N16,NnenumError(Return code: 1),9.3187
CIFAR_P46_N22,NnenumError(Return code: 1),8.7762
CIFAR_P39_N7,NnenumError(Return code: 1),9.4887
CIFAR_P78_N45,NnenumError(Return code: 1),9.3309
CIFAR_P52_N9,NnenumError(Return code: 1),10.6474
CIFAR_P47_N16,NnenumError(Return code: 1),8.7796
CIFAR_P43_N5,outofmemory,111.899
CIFAR_P43_N44,NnenumError(Return code: 1),8.7191
CIFAR_P99_N45,NnenumError(Return code: 1),9.2628
CIFAR_P26_N27,NnenumError(Return code: 1),8.5964
CIFAR_P46_N28,NnenumError(Return code: 1),7.2043
CIFAR_P95_N22,NnenumError(Return code: 1),6.6175
CIFAR_P67_N26,NnenumError(Return code: 1),6.2852
CIFAR_P17_N31,NnenumError(Return code: 1),7.7083
CIFAR_P66_N16,NnenumError(Return code: 1),7.3787
CIFAR_P87_N23,NnenumError(Return code: 1),8.0026
CIFAR_P63_N32,outofmemory,88.115
CIFAR_P82_N31,NnenumError(Return code: 1),7.6036
CIFAR_P83_N32,outofmemory,71.988
CIFAR_P74_N15,outofmemory,97.923
CIFAR_P76_N22,NnenumError(Return code: 1),6.5075
CIFAR_P66_N46,NnenumError(Return code: 1),7.8146
CIFAR_P59_N37,NnenumError(Return code: 1),7.9393
CIFAR_P72_N22,NnenumError(Return code: 1),6.1498
CIFAR_P75_N38,NnenumError(Return code: 1),7.9616
CIFAR_P84_N38,NnenumError(Return code: 1),7.1458
CIFAR_P67_N9,NnenumError(Return code: 1),8.0441
CIFAR_P56_N29,NnenumError(Return code: 1),6.1899
CIFAR_P95_N43,NnenumError(Return code: 1),6.8366
CIFAR_P93_N32,outofmemory,149.364
CIFAR_P84_N26,NnenumError(Return code: 1),6.4517
CIFAR_P37_N9,NnenumError(Return code: 1),8.008
CIFAR_P29_N22,NnenumError(Return code: 1),7.6386
CIFAR_P78_N32,outofmemory,65.3
CIFAR_P67_N35,NnenumError(Return code: 1),7.1589
CIFAR_P45_N28,NnenumError(Return code: 1),10.077
CIFAR_P48_N16,NnenumError(Return code: 1),8.9982
CIFAR_P29_N8,NnenumError(Return code: 1),9.6224
CIFAR_P31_N17,outofmemory,70.319
CIFAR_P78_N12,NnenumError(Return code: 1),8.5703
CIFAR_P86_N24,NnenumError(Return code: 1),10.1629
CIFAR_P42_N31,NnenumError(Return code: 1),8.5604
CIFAR_P99_N46,NnenumError(Return code: 1),8.078
CIFAR_P77_N43,NnenumError(Return code: 1),8.3053
CIFAR_P98_N29,NnenumError(Return code: 1),5.3238
CIFAR_P35_N4,outofmemory,69.832
CIFAR_P62_N33,NnenumError(Return code: 1),7.5105
CIFAR_P69_N44,NnenumError(Return code: 1),7.1386
CIFAR_P76_N2,outofmemory,96.477
CIFAR_P17_N23,NnenumError(Return code: 1),7.6647
CIFAR_P28_N33,NnenumError(Return code: 1),8.3406
CIFAR_P34_N47,NnenumError(Return code: 1),7.6191
CIFAR_P29_N41,NnenumError(Return code: 1),7.8432
CIFAR_P88_N38,NnenumError(Return code: 1),10.2315
CIFAR_P76_N29,NnenumError(Return code: 1),8.6377
CIFAR_P35_N42,unsat,101.5106
CIFAR_P45_N37,NnenumError(Return code: 1),9.4764
CIFAR_P74_N5,outofmemory,281.015
CIFAR_P40_N7,NnenumError(Return code: 1),8.8892
CIFAR_P26_N17,outofmemory,127.563
CIFAR_P58_N18,outofmemory,118.56
CIFAR_P56_N6,NnenumError(Return code: 1),7.0448
CIFAR_P63_N16,NnenumError(Return code: 1),6.1964
CIFAR_P28_N45,NnenumError(Return code: 1),8.6736
CIFAR_P35_N16,NnenumError(Return code: 1),7.5629
CIFAR_P42_N45,NnenumError(Return code: 1),9.2579
CIFAR_P23_N17,outofmemory,74.298
CIFAR_P29_N26,NnenumError(Return code: 1),9.1284
CIFAR_P95_N47,NnenumError(Return code: 1),8.2857
CIFAR_P98_N16,NnenumError(Return code: 1),9.682
CIFAR_P69_N3,NnenumError(Return code: 1),8.9697
CIFAR_P19_N42,outofmemory,71.381
CIFAR_P63_N43,NnenumError(Return code: 1),7.1747
CIFAR_P66_N32,outofmemory,79.106
CIFAR_P58_N25,outofmemory,244.417
CIFAR_P19_N29,NnenumError(Return code: 1),7.4758
CIFAR_P43_N28,NnenumError(Return code: 1),8.3906
CIFAR_P19_N38,NnenumError(Return code: 1),7.2287
CIFAR_P37_N33,NnenumError(Return code: 1),8.4532
CIFAR_P23_N47,NnenumError(Return code: 1),7.8154
CIFAR_P21_N35,NnenumError(Return code: 1),7.6428
CIFAR_P64_N22,NnenumError(Return code: 1),7.6981
CIFAR_P18_N4,outofmemory,81.024
CIFAR_P55_N17,outofmemory,72.354
CIFAR_P87_N25,outofmemory,117.356
CIFAR_P32_N7,NnenumError(Return code: 1),7.5929
CIFAR_P81_N27,NnenumError(Return code: 1),7.7571
CIFAR_P99_N23,NnenumError(Return code: 1),8.8651
CIFAR_P42_N34,outofmemory,105.824
CIFAR_P47_N43,NnenumError(Return code: 1),9.3068
CIFAR_P22_N28,NnenumError(Return code: 1),9.4424
CIFAR_P18_N12,NnenumError(Return code: 1),8.3433
CIFAR_P50_N14,NnenumError(Return code: 1),9.4584
CIFAR_P18_N41,NnenumError(Return code: 1),9.0339
CIFAR_P26_N41,NnenumError(Return code: 1),9.8339
CIFAR_P52_N28,NnenumError(Return code: 1),10.5399
CIFAR_P52_N30,NnenumError(Return code: 1),10.4733
CIFAR_P50_N47,NnenumError(Return code: 1),7.151
CIFAR_P70_N26,NnenumError(Return code: 1),7.1728
CIFAR_P99_N44,NnenumError(Return code: 1),7.914
CIFAR_P58_N46,NnenumError(Return code: 1),6.4994
CIFAR_P39_N41,NnenumError(Return code: 1),7.7482
CIFAR_P17_N29,NnenumError(Return code: 1),5.6882
CIFAR_P77_N1,NnenumError(Return code: 1),7.0032
CIFAR_P90_N22,NnenumError(Return code: 1),5.6247
CIFAR_P43_N14,NnenumError(Return code: 1),6.9654
CIFAR_P35_N28,NnenumError(Return code: 1),9.2858
CIFAR_P56_N27,NnenumError(Return code: 1),7.4155
CIFAR_P45_N12,NnenumError(Return code: 1),7.4038
CIFAR_P30_N21,NnenumError(Return code: 1),6.9145
CIFAR_P52_N46,NnenumError(Return code: 1),6.5156
CIFAR_P56_N41,NnenumError(Return code: 1),7.4357
CIFAR_P44_N31,NnenumError(Return code: 1),7.5056
CIFAR_P27_N8,NnenumError(Return code: 1),6.3364
CIFAR_P21_N47,NnenumError(Return code: 1),5.5887
CIFAR_P69_N21,NnenumError(Return code: 1),6.8391
CIFAR_P67_N20,NnenumError(Return code: 1),6.7494
CIFAR_P56_N34,outofmemory,77.368
CIFAR_P89_N37,NnenumError(Return code: 1),7.443
CIFAR_P90_N45,NnenumError(Return code: 1),8.352
CIFAR_P22_N29,NnenumError(Return code: 1),7.3097
CIFAR_P34_N27,NnenumError(Return code: 1),6.5003
CIFAR_P43_N13,outofmemory,69.27
CIFAR_P29_N1,NnenumError(Return code: 1),7.7233
CIFAR_P22_N41,NnenumError(Return code: 1),8.0448
CIFAR_P29_N24,NnenumError(Return code: 1),7.7258
CIFAR_P67_N3,NnenumError(Return code: 1),6.8861
CIFAR_P51_N5,outofmemory,106.73
CIFAR_P53_N14,NnenumError(Return code: 1),7.1678
CIFAR_P49_N45,NnenumError(Return code: 1),8.4803
CIFAR_P95_N1,NnenumError(Return code: 1),7.659
CIFAR_P43_N12,NnenumError(Return code: 1),7.6493
CIFAR_P66_N1,NnenumError(Return code: 1),8.0723
CIFAR_P95_N27,NnenumError(Return code: 1),7.5667
CIFAR_P33_N14,NnenumError(Return code: 1),8.0063
CIFAR_P36_N4,outofmemory,83.917
CIFAR_P39_N22,NnenumError(Return code: 1),6.4897
CIFAR_P45_N18,outofmemory,80.553
CIFAR_P44_N37,NnenumError(Return code: 1),8.1638
CIFAR_P89_N3,NnenumError(Return code: 1),6.5667
CIFAR_P97_N28,NnenumError(Return code: 1),6.9227
CIFAR_P53_N44,NnenumError(Return code: 1),7.5836
CIFAR_P96_N25,outofmemory,158.478
CIFAR_P52_N19,NnenumError(Return code: 1),7.4135
CIFAR_P59_N14,NnenumError(Return code: 1),8.1181
CIFAR_P78_N37,NnenumError(Return code: 1),7.836
CIFAR_P80_N47,NnenumError(Return code: 1),6.7064
CIFAR_P64_N32,outofmemory,111.808
CIFAR_P48_N46,NnenumError(Return code: 1),7.882
CIFAR_P44_N13,outofmemory,76.431
CIFAR_P71_N1,NnenumError(Return code: 1),9.1982
CIFAR_P33_N29,NnenumError(Return code: 1),7.4204
CIFAR_P78_N34,outofmemory,85.312
CIFAR_P57_N30,NnenumError(Return code: 1),8.2358
CIFAR_P99_N12,NnenumError(Return code: 1),9.15
CIFAR_P17_N20,NnenumError(Return code: 1),8.9955
CIFAR_P17_N1,NnenumError(Return code: 1),8.6105
CIFAR_P33_N20,NnenumError(Return code: 1),9.1388
CIFAR_P39_N18,outofmemory,85.771
CIFAR_P44_N15,outofmemory,125.119
CIFAR_P55_N47,NnenumError(Return code: 1),7.2159
CIFAR_P59_N47,NnenumError(Return code: 1),7.3769
CIFAR_P36_N2,outofmemory,196.172
CIFAR_P80_N27,NnenumError(Return code: 1),6.8368
CIFAR_P26_N26,NnenumError(Return code: 1),8.5201
CIFAR_P28_N29,NnenumError(Return code: 1),7.9086
CIFAR_P81_N13,outofmemory,85.434
CIFAR_P95_N30,NnenumError(Return code: 1),7.6628
CIFAR_P24_N19,NnenumError(Return code: 1),7.852
CIFAR_P49_N26,NnenumError(Return code: 1),8.1255
CIFAR_P42_N4,outofmemory,92.948
CIFAR_P86_N20,NnenumError(Return code: 1),7.9481
CIFAR_P45_N43,NnenumError(Return code: 1),9.5447
CIFAR_P74_N30,NnenumError(Return code: 1),8.7718
CIFAR_P28_N38,NnenumError(Return code: 1),7.4796
CIFAR_P62_N29,NnenumError(Return code: 1),6.3364
CIFAR_P95_N14,NnenumError(Return code: 1),7.2649
CIFAR_P69_N43,NnenumError(Return code: 1),7.72
CIFAR_P93_N22,NnenumError(Return code: 1),8.016
CIFAR_P21_N18,outofmemory,100.552
CIFAR_P66_N41,NnenumError(Return code: 1),8.4246
CIFAR_P93_N42,outofmemory,76.824
CIFAR_P30_N24,NnenumError(Return code: 1),9.0685
CIFAR_P26_N29,NnenumError(Return code: 1),7.0449
CIFAR_P48_N13,outofmemory,97.238
CIFAR_P74_N35,NnenumError(Return code: 1),6.6844
CIFAR_P52_N21,NnenumError(Return code: 1),7.3545
CIFAR_P91_N46,NnenumError(Return code: 1),8.7341
CIFAR_P48_N8,NnenumError(Return code: 1),7.562
CIFAR_P43_N4,outofmemory,91.246
CIFAR_P71_N15,outofmemory,124.489
CIFAR_P34_N6,NnenumError(Return code: 1),9.4183
CIFAR_P84_N21,NnenumError(Return code: 1),8.5127
CIFAR_P49_N18,outofmemory,94.63
CIFAR_P75_N43,NnenumError(Return code: 1),8.9755
CIFAR_P62_N45,NnenumError(Return code: 1),9.723
CIFAR_P57_N25,outofmemory,257.142
CIFAR_P72_N31,NnenumError(Return code: 1),9.3914
CIFAR_P90_N26,NnenumError(Return code: 1),9.1037
CIFAR_P28_N44,NnenumError(Return code: 1),9.0616
CIFAR_P83_N37,NnenumError(Return code: 1),8.6792
CIFAR_P90_N24,NnenumError(Return code: 1),8.2087
CIFAR_P91_N20,NnenumError(Return code: 1),8.6858
CIFAR_P91_N27,NnenumError(Return code: 1),8.234
CIFAR_P46_N33,NnenumError(Return code: 1),8.189
CIFAR_P68_N33,NnenumError(Return code: 1),9.0956
CIFAR_P67_N43,NnenumError(Return code: 1),7.6463
CIFAR_P33_N26,NnenumError(Return code: 1),8.6808
CIFAR_P85_N41,NnenumError(Return code: 1),8.3846
CIFAR_P36_N37,NnenumError(Return code: 1),8.4153
CIFAR_P88_N20,NnenumError(Return code: 1),8.0139
CIFAR_P67_N13,unsat,137.1846
CIFAR_P42_N22,NnenumError(Return code: 1),7.0303
CIFAR_P29_N18,outofmemory,103.244
CIFAR_P86_N23,NnenumError(Return code: 1),8.4568
CIFAR_P91_N21,NnenumError(Return code: 1),8.0983
CIFAR_P44_N16,NnenumError(Return code: 1),7.8829
CIFAR_P90_N25,outofmemory,188.736
CIFAR_P71_N19,NnenumError(Return code: 1),7.7945
CIFAR_P22_N15,outofmemory,223.404
CIFAR_P87_N2,outofmemory,146.838
CIFAR_P54_N8,NnenumError(Return code: 1),8.5283
CIFAR_P20_N18,outofmemory,103.011
CIFAR_P55_N23,NnenumError(Return code: 1),11.4371
CIFAR_P83_N2,outofmemory,171.155
CIFAR_P82_N9,NnenumError(Return code: 1),12.9892
CIFAR_P55_N20,NnenumError(Return code: 1),9.6023
CIFAR_P72_N30,NnenumError(Return code: 1),9.5055
CIFAR_P69_N47,NnenumError(Return code: 1),8.342
CIFAR_P34_N46,NnenumError(Return code: 1),8.3295
CIFAR_P61_N17,outofmemory,87.433
CIFAR_P23_N1,NnenumError(Return code: 1),9.2136
CIFAR_P26_N9,NnenumError(Return code: 1),11.4672
CIFAR_P93_N23,NnenumError(Return code: 1),8.0764
CIFAR_P50_N30,NnenumError(Return code: 1),8.522
CIFAR_P35_N33,NnenumError(Return code: 1),8.2311
CIFAR_P52_N2,outofmemory,134.835
CIFAR_P63_N4,outofmemory,101.512
CIFAR_P38_N2,outofmemory,138.851
CIFAR_P70_N21,NnenumError(Return code: 1),9.1448
CIFAR_P34_N42,outofmemory,85.386
CIFAR_P20_N3,NnenumError(Return code: 1),10.5466
CIFAR_P27_N27,NnenumError(Return code: 1),8.9722
CIFAR_P87_N12,NnenumError(Return code: 1),8.0034
CIFAR_P19_N28,NnenumError(Return code: 1),8.6645
CIFAR_P79_N7,NnenumError(Return code: 1),9.0355
CIFAR_P39_N12,NnenumError(Return code: 1),8.2063
CIFAR_P44_N47,NnenumError(Return code: 1),7.2527
CIFAR_P45_N20,NnenumError(Return code: 1),9.2064
CIFAR_P46_N20,NnenumError(Return code: 1),8.992
CIFAR_P27_N30,NnenumError(Return code: 1),8.7109
CIFAR_P65_N19,NnenumError(Return code: 1),7.6332
CIFAR_P91_N45,NnenumError(Return code: 1),8.7182
CIFAR_P78_N35,NnenumError(Return code: 1),8.133
CIFAR_P27_N31,NnenumError(Return code: 1),8.9933
CIFAR_P35_N32,outofmemory,212.059
CIFAR_P96_N2,outofmemory,192.362
CIFAR_P49_N42,outofmemory,122.92
CIFAR_P92_N18,outofmemory,116.236
CIFAR_P53_N9,NnenumError(Return code: 1),12.5353
CIFAR_P49_N7,NnenumError(Return code: 1),9.7004
CIFAR_P92_N1,NnenumError(Return code: 1),9.6942
CIFAR_P54_N37,NnenumError(Return code: 1),8.7529
CIFAR_P88_N15,outofmemory,144.996
CIFAR_P63_N12,NnenumError(Return code: 1),8.8875
CIFAR_P32_N20,NnenumError(Return code: 1),10.0152
CIFAR_P51_N43,NnenumError(Return code: 1),8.6112
CIFAR_P66_N37,NnenumError(Return code: 1),10.804
CIFAR_P49_N9,NnenumError(Return code: 1),11.9912
CIFAR_P66_N34,outofmemory,103.422
CIFAR_P81_N6,NnenumError(Return code: 1),9.6075
CIFAR_P41_N29,NnenumError(Return code: 1),8.708
CIFAR_P42_N5,outofmemory,95.561
CIFAR_P39_N29,NnenumError(Return code: 1),8.7762
CIFAR_P25_N14,NnenumError(Return code: 1),9.2462
CIFAR_P43_N15,outofmemory,145.692
CIFAR_P45_N4,outofmemory,107.576
CIFAR_P74_N46,NnenumError(Return code: 1),11.0916
CIFAR_P66_N13,outofmemory,104.035
CIFAR_P55_N38,NnenumError(Return code: 1),8.6172
CIFAR_P95_N25,outofmemory,156.99
CIFAR_P36_N42,outofmemory,185.911
CIFAR_P25_N42,unsat,127.9775
CIFAR_P32_N26,NnenumError(Return code: 1),10.2406
CIFAR_P41_N35,NnenumError(Return code: 1),9.0107
CIFAR_P59_N8,NnenumError(Return code: 1),9.1657
CIFAR_P98_N34,outofmemory,159.44
CIFAR_P50_N45,NnenumError(Return code: 1),10.5139
CIFAR_P44_N5,outofmemory,98.698
CIFAR_P63_N28,NnenumError(Return code: 1),10.0753
CIFAR_P53_N31,NnenumError(Return code: 1),10.0313
CIFAR_P22_N27,NnenumError(Return code: 1),8.4035
CIFAR_P55_N2,outofmemory,158.698
CIFAR_P62_N24,NnenumError(Return code: 1),10.2601
CIFAR_P39_N5,outofmemory,225.189
CIFAR_P48_N22,NnenumError(Return code: 1),9.5504
CIFAR_P82_N18,outofmemory,115.865
CIFAR_P21_N21,NnenumError(Return code: 1),11.235
CIFAR_P44_N25,outofmemory,112.412
CIFAR_P79_N33,NnenumError(Return code: 1),9.5095
CIFAR_P63_N25,outofmemory,166.958
CIFAR_P60_N20,NnenumError(Return code: 1),10.9128
CIFAR_P89_N33,NnenumError(Return code: 1),10.1113
CIFAR_P24_N35,NnenumError(Return code: 1),9.6581
CIFAR_P84_N2,unsat,273.8896
CIFAR_P23_N3,NnenumError(Return code: 1),9.0847
CIFAR_P89_N47,NnenumError(Return code: 1),8.5675
CIFAR_P80_N34,outofmemory,113.518
CIFAR_P36_N19,NnenumError(Return code: 1),9.9051
CIFAR_P33_N25,outofmemory,154.08
CIFAR_P84_N31,NnenumError(Return code: 1),10.6599
CIFAR_P25_N21,NnenumError(Return code: 1),10.7437
CIFAR_P49_N44,NnenumError(Return code: 1),11.1925
CIFAR_P72_N45,NnenumError(Return code: 1),10.2142
CIFAR_P52_N26,NnenumError(Return code: 1),9.5713
CIFAR_P53_N3,NnenumError(Return code: 1),8.572
CIFAR_P83_N15,outofmemory,151.184
CIFAR_P27_N37,NnenumError(Return code: 1),10.8038
CIFAR_P31_N3,NnenumError(Return code: 1),8.2945
CIFAR_P98_N15,unsat,276.0066
CIFAR_P64_N27,NnenumError(Return code: 1),9.09
CIFAR_P39_N35,NnenumError(Return code: 1),9.534
CIFAR_P99_N25,outofmemory,165.621
CIFAR_P54_N13,outofmemory,129.375
CIFAR_P27_N20,NnenumError(Return code: 1),10.997
CIFAR_P72_N27,NnenumError(Return code: 1),9.607
CIFAR_P76_N43,NnenumError(Return code: 1),10.3236
CIFAR_P22_N8,NnenumError(Return code: 1),8.4963
CIFAR_P59_N45,NnenumError(Return code: 1),11.0152
CIFAR_P67_N34,unsat,164.0977
CIFAR_P55_N12,NnenumError(Return code: 1),10.2325
CIFAR_P81_N45,NnenumError(Return code: 1),10.8636
CIFAR_P85_N31,NnenumError(Return code: 1),10.494
CIFAR_P71_N12,NnenumError(Return code: 1),9.284
CIFAR_P99_N8,NnenumError(Return code: 1),9.0152
CIFAR_P45_N38,NnenumError(Return code: 1),9.4229
CIFAR_P57_N41,NnenumError(Return code: 1),10.2508
CIFAR_P56_N37,NnenumError(Return code: 1),16.3884
CIFAR_P30_N7,NnenumError(Return code: 1),17.7605
CIFAR_P76_N44,NnenumError(Return code: 1),18.0215
CIFAR_P39_N38,NnenumError(Return code: 1),17.5503
CIFAR_P65_N12,NnenumError(Return code: 1),16.8242
CIFAR_P83_N13,outofmemory,62.373
CIFAR_P79_N20,NnenumError(Return code: 1),16.6233
CIFAR_P97_N15,outofmemory,143.671
CIFAR_P32_N32,outofmemory,118.058
CIFAR_P41_N24,NnenumError(Return code: 1),16.0722
CIFAR_P97_N31,NnenumError(Return code: 1),17.2212
CIFAR_P55_N32,outofmemory,63.035
CIFAR_P65_N18,unsat,117.2772
CIFAR_P86_N9,NnenumError(Return code: 1),19.1307
CIFAR_P17_N15,outofmemory,74.007
CIFAR_P85_N16,NnenumError(Return code: 1),16.5223
CIFAR_P90_N41,NnenumError(Return code: 1),17.7333
CIFAR_P91_N2,outofmemory,95.106
CIFAR_P44_N43,NnenumError(Return code: 1),17.5105
CIFAR_P64_N12,NnenumError(Return code: 1),16.3299
CIFAR_P37_N20,NnenumError(Return code: 1),6.1987
CIFAR_P88_N22,NnenumError(Return code: 1),9.0781
CIFAR_P74_N38,NnenumError(Return code: 1),11.2563
CIFAR_P86_N37,NnenumError(Return code: 1),9.419
CIFAR_P88_N43,NnenumError(Return code: 1),13.0044
CIFAR_P77_N9,NnenumError(Return code: 1),14.0214
CIFAR_P68_N21,NnenumError(Return code: 1),12.3085
CIFAR_P84_N44,NnenumError(Return code: 1),11.1441
CIFAR_P38_N32,outofmemory,75.507
CIFAR_P40_N41,NnenumError(Return code: 1),10.5888
CIFAR_P31_N20,NnenumError(Return code: 1),11.207
CIFAR_P20_N20,NnenumError(Return code: 1),12.1247
CIFAR_P48_N23,NnenumError(Return code: 1),11.7784
CIFAR_P40_N27,NnenumError(Return code: 1),12.0093
CIFAR_P24_N20,NnenumError(Return code: 1),9.833
CIFAR_P33_N5,outofmemory,100.701
CIFAR_P35_N24,NnenumError(Return code: 1),9.0273
CIFAR_P88_N8,NnenumError(Return code: 1),9.8684
CIFAR_P67_N41,NnenumError(Return code: 1),10.5285
CIFAR_P92_N22,NnenumError(Return code: 1),10.488
CIFAR_P31_N24,NnenumError(Return code: 1),8.3815
