ProblemId,Result,TotalTime
CIFAR_P40_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7435
CIFAR_P65_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7045
CIFAR_P98_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7601
CIFAR_P46_N18,sat,1.1229
CIFAR_P27_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8333
CIFAR_P47_N5,sat,2.893
CIFAR_P14_N32,sat,1.0112
CIFAR_P39_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8482
CIFAR_P48_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7272
CIFAR_P99_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P69_N13,sat,1.0257
CIFAR_P73_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7361
CIFAR_P81_N15,sat,2.893
CIFAR_P60_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8723
CIFAR_P18_N18,sat,1.0411
CIFAR_P27_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7411
CIFAR_P26_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7533
CIFAR_P90_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7311
CIFAR_P4_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7713
CIFAR_P18_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
CIFAR_P45_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9019
CIFAR_P44_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7298
CIFAR_P50_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7806
CIFAR_P11_N34,sat,1.0349
CIFAR_P43_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7795
CIFAR_P50_N18,sat,1.0607
CIFAR_P93_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P37_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7783
CIFAR_P67_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7948
CIFAR_P64_N18,sat,6.1275
CIFAR_P66_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P29_N4,timeout,3600.001
CIFAR_P98_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.782
CIFAR_P49_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8153
CIFAR_P13_N13,sat,1.0745
CIFAR_P12_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7273
CIFAR_P70_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8266
CIFAR_P35_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6991
CIFAR_P20_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7961
CIFAR_P15_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7067
CIFAR_P66_N25,sat,2.9156
CIFAR_P66_N4,timeout,3600.002
CIFAR_P87_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8539
CIFAR_P26_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7372
CIFAR_P5_N25,outofmemory,8.946
CIFAR_P18_N4,unsat,44.7139
CIFAR_P0_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7368
CIFAR_P76_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
CIFAR_P86_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.839
CIFAR_P36_N2,sat,137.9644
CIFAR_P64_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7441
CIFAR_P39_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8081
CIFAR_P39_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7365
CIFAR_P1_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7984
CIFAR_P32_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7606
CIFAR_P2_N18,sat,11.447
CIFAR_P13_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7501
CIFAR_P51_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7926
CIFAR_P16_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7577
CIFAR_P54_N42,sat,0.9647
CIFAR_P25_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8196
CIFAR_P65_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9051
CIFAR_P1_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7349
CIFAR_P65_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8711
CIFAR_P25_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9056
CIFAR_P0_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
CIFAR_P89_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8055
CIFAR_P50_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7368
CIFAR_P5_N34,sat,22.479
CIFAR_P80_N42,sat,4.1897
CIFAR_P14_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9286
CIFAR_P62_N15,sat,2.8411
CIFAR_P94_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7527
CIFAR_P55_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.808
CIFAR_P63_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7908
CIFAR_P24_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8172
CIFAR_P82_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7533
CIFAR_P28_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8239
CIFAR_P69_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8333
CIFAR_P96_N17,sat,0.8978
CIFAR_P93_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7666
CIFAR_P64_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8567
CIFAR_P11_N17,sat,0.9732
CIFAR_P90_N34,sat,16.9079
CIFAR_P8_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9085
CIFAR_P78_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7857
CIFAR_P74_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8254
CIFAR_P89_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.887
CIFAR_P49_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8115
CIFAR_P11_N5,sat,3.0297
CIFAR_P38_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8777
CIFAR_P5_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8203
CIFAR_P51_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8368
CIFAR_P14_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7943
CIFAR_P6_N42,sat,1.0448
CIFAR_P80_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
CIFAR_P83_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8043
CIFAR_P40_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8293
CIFAR_P25_N13,unsat,71.7201
CIFAR_P6_N25,sat,2.9775
CIFAR_P13_N2,sat,2.8909
CIFAR_P16_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.847
CIFAR_P20_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8193
CIFAR_P49_N32,sat,8.5839
CIFAR_P82_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7275
CIFAR_P74_N5,outofmemory,8.751
CIFAR_P3_N18,sat,11.4768
CIFAR_P26_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8192
CIFAR_P84_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7717
CIFAR_P84_N2,unsat,412.2201
CIFAR_P28_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.814
CIFAR_P71_N32,sat,26.2236
CIFAR_P61_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7775
CIFAR_P15_N25,outofmemory,8.993
CIFAR_P76_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8392
CIFAR_P77_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8522
CIFAR_P92_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7886
CIFAR_P69_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7599
CIFAR_P4_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8109
CIFAR_P84_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8359
CIFAR_P4_N34,sat,1.0076
CIFAR_P17_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7725
CIFAR_P74_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7755
CIFAR_P89_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7848
CIFAR_P11_N13,sat,1.0497
CIFAR_P24_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7993
CIFAR_P68_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7799
CIFAR_P80_N25,outofmemory,9.036
CIFAR_P18_N2,sat,2.9768
CIFAR_P62_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9031
CIFAR_P6_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7802
CIFAR_P22_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8788
CIFAR_P70_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8083
CIFAR_P43_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P72_N32,sat,1.0795
CIFAR_P80_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7936
CIFAR_P40_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8839
CIFAR_P73_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7693
CIFAR_P60_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7857
CIFAR_P79_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7858
CIFAR_P89_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7644
CIFAR_P32_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7684
CIFAR_P24_N4,sat,19.1767
CIFAR_P89_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8056
CIFAR_P11_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7522
CIFAR_P11_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8164
CIFAR_P49_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8323
CIFAR_P90_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.799
CIFAR_P66_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7749
CIFAR_P76_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7061
CIFAR_P94_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.757
CIFAR_P48_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.759
CIFAR_P48_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7942
CIFAR_P54_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7395
CIFAR_P55_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8638
CIFAR_P35_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7855
CIFAR_P92_N42,sat,0.9647
CIFAR_P13_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.749
CIFAR_P0_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7341
CIFAR_P83_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8088
CIFAR_P85_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7671
CIFAR_P58_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7765
CIFAR_P72_N18,sat,6.2977
CIFAR_P3_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7718
CIFAR_P25_N5,outofmemory,8.916
CIFAR_P23_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7819
CIFAR_P34_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7662
CIFAR_P39_N34,sat,16.2965
CIFAR_P91_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7369
CIFAR_P12_N2,sat,2.9486
CIFAR_P56_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8187
CIFAR_P72_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8484
CIFAR_P7_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P96_N2,sat,191.3796
CIFAR_P57_N13,sat,9.0099
CIFAR_P31_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8751
CIFAR_P19_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8141
CIFAR_P87_N2,sat,2.9668
CIFAR_P88_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8134
CIFAR_P52_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.782
CIFAR_P26_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7964
CIFAR_P17_N34,sat,6.6813
CIFAR_P50_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8136
CIFAR_P74_N18,sat,1.1335
CIFAR_P92_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9335
CIFAR_P13_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7782
CIFAR_P91_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P96_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8189
CIFAR_P55_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7887
CIFAR_P99_N34,sat,1.186
CIFAR_P9_N2,sat,2.9065
CIFAR_P90_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.783
CIFAR_P41_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8849
CIFAR_P87_N17,sat,1.0145
CIFAR_P19_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8001
CIFAR_P28_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8217
CIFAR_P41_N34,sat,33.1291
CIFAR_P56_N32,sat,1.0272
CIFAR_P94_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7676
CIFAR_P2_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8618
CIFAR_P98_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7775
CIFAR_P66_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8089
CIFAR_P74_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P85_N13,sat,17.3582
CIFAR_P91_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7042
CIFAR_P97_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7925
CIFAR_P33_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P15_N17,sat,0.9637
CIFAR_P35_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8086
CIFAR_P64_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8048
CIFAR_P93_N15,sat,97.9717
CIFAR_P21_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8511
CIFAR_P10_N34,sat,17.6107
CIFAR_P84_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8238
CIFAR_P86_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7618
CIFAR_P83_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7429
CIFAR_P5_N15,sat,182.7491
CIFAR_P8_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8757
CIFAR_P49_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8235
CIFAR_P8_N17,sat,7.7011
CIFAR_P97_N18,sat,11.2957
CIFAR_P57_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8951
CIFAR_P36_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7319
CIFAR_P58_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8923
CIFAR_P21_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8017
CIFAR_P9_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8105
CIFAR_P20_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7645
CIFAR_P21_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8154
CIFAR_P87_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8282
CIFAR_P90_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.856
CIFAR_P38_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8426
CIFAR_P51_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9341
CIFAR_P88_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.867
CIFAR_P5_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8124
CIFAR_P9_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9309
CIFAR_P11_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7621
CIFAR_P65_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8219
CIFAR_P13_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.787
CIFAR_P99_N2,sat,2.8223
CIFAR_P97_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7873
CIFAR_P29_N25,outofmemory,8.992
CIFAR_P83_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8841
CIFAR_P13_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8241
CIFAR_P98_N4,sat,66.5266
CIFAR_P65_N18,unsat,48.2218
CIFAR_P61_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8156
CIFAR_P55_N32,sat,1.0383
CIFAR_P63_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9417
CIFAR_P94_N18,sat,6.7059
CIFAR_P76_N2,sat,2.8938
CIFAR_P58_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8215
CIFAR_P14_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8546
CIFAR_P48_N13,sat,8.7168
CIFAR_P99_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8657
CIFAR_P22_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7833
CIFAR_P79_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9088
CIFAR_P2_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7271
CIFAR_P67_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0045
CIFAR_P69_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.781
CIFAR_P80_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7985
CIFAR_P35_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9096
CIFAR_P82_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8423
CIFAR_P70_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P34_N15,sat,2.9358
CIFAR_P45_N2,sat,2.8743
CIFAR_P13_N34,sat,6.2246
CIFAR_P91_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7901
CIFAR_P42_N18,sat,1.0765
CIFAR_P21_N13,sat,9.2882
CIFAR_P25_N42,unsat,29.2679
CIFAR_P26_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7892
CIFAR_P14_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.808
CIFAR_P32_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P25_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8303
CIFAR_P46_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7208
CIFAR_P70_N15,unsat,436.3612
CIFAR_P53_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.6959
CIFAR_P83_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8063
CIFAR_P94_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7901
CIFAR_P97_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8198
CIFAR_P74_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7973
CIFAR_P64_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7911
CIFAR_P77_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8081
CIFAR_P84_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9179
CIFAR_P85_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7645
CIFAR_P81_N4,unsat,44.6912
CIFAR_P35_N2,unsat,423.7924
CIFAR_P35_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8517
CIFAR_P24_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.832
CIFAR_P15_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.87
CIFAR_P26_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7668
CIFAR_P2_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7933
CIFAR_P10_N2,sat,138.5259
CIFAR_P74_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8612
CIFAR_P22_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8063
CIFAR_P48_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8515
CIFAR_P86_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7537
CIFAR_P82_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8651
CIFAR_P49_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P54_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8324
CIFAR_P76_N32,sat,1.0611
CIFAR_P0_N5,sat,2.9838
CIFAR_P94_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8514
CIFAR_P70_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9307
CIFAR_P83_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7566
CIFAR_P7_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7429
CIFAR_P43_N18,sat,1.045
CIFAR_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8523
CIFAR_P74_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8957
CIFAR_P57_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8198
CIFAR_P56_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7482
CIFAR_P1_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8716
CIFAR_P92_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P64_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8134
CIFAR_P59_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7289
CIFAR_P27_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8258
CIFAR_P8_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.917
CIFAR_P23_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8317
CIFAR_P16_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8179
CIFAR_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8114
CIFAR_P63_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7846
CIFAR_P93_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
CIFAR_P55_N13,sat,1.095
CIFAR_P31_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8609
CIFAR_P92_N34,sat,1.0066
CIFAR_P18_N34,sat,6.3071
CIFAR_P34_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7669
CIFAR_P50_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8397
CIFAR_P8_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8587
CIFAR_P9_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8535
CIFAR_P18_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8327
CIFAR_P80_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8398
CIFAR_P97_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9414
CIFAR_P38_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8394
CIFAR_P7_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8398
CIFAR_P13_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.876
CIFAR_P47_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8107
CIFAR_P97_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7635
CIFAR_P62_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8002
CIFAR_P9_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7448
CIFAR_P48_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7759
CIFAR_P12_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8691
CIFAR_P26_N5,sat,3.0361
CIFAR_P79_N2,sat,2.8901
CIFAR_P24_N5,outofmemory,9.128
CIFAR_P37_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8507
CIFAR_P21_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8219
CIFAR_P25_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7943
CIFAR_P26_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7725
CIFAR_P26_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9091
CIFAR_P28_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8311
CIFAR_P43_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7903
CIFAR_P68_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8982
CIFAR_P99_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8499
CIFAR_P39_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8558
CIFAR_P18_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8259
CIFAR_P41_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7899
CIFAR_P20_N18,sat,6.5685
CIFAR_P99_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7826
CIFAR_P62_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7661
CIFAR_P1_N15,sat,2.9253
CIFAR_P45_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8277
CIFAR_P47_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7744
CIFAR_P16_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7832
CIFAR_P88_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8766
CIFAR_P35_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7727
CIFAR_P16_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8039
CIFAR_P69_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8282
CIFAR_P20_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8253
CIFAR_P29_N34,sat,1.068
CIFAR_P68_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8218
CIFAR_P90_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P72_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P29_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7704
CIFAR_P11_N32,sat,1.0553
CIFAR_P37_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7905
CIFAR_P76_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8352
CIFAR_P49_N2,sat,94.7541
CIFAR_P40_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8263
CIFAR_P74_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8067
CIFAR_P14_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8374
CIFAR_P69_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7997
CIFAR_P74_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8668
CIFAR_P83_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8169
CIFAR_P82_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8476
CIFAR_P33_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8147
CIFAR_P52_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P55_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7493
CIFAR_P84_N17,unsat,28.5268
CIFAR_P31_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9329
