ProblemId,Result,TotalTime
CIFAR_P41_N41,NnenumError(Return code: 1),13.5756
CIFAR_P17_N7,NnenumError(Return code: 1),12.6171
CIFAR_P92_N13,outofmemory,126.345
CIFAR_P56_N43,NnenumError(Return code: 1),12.9843
CIFAR_P2_N5,outofmemory,239.033
CIFAR_P34_N12,NnenumError(Return code: 1),12.1182
CIFAR_P17_N19,NnenumError(Return code: 1),12.218
CIFAR_P14_N22,NnenumError(Return code: 1),11.212
CIFAR_P23_N21,NnenumError(Return code: 1),13.0175
CIFAR_P43_N22,NnenumError(Return code: 1),12.2018
CIFAR_P70_N7,NnenumError(Return code: 1),14.0797
CIFAR_P75_N6,NnenumError(Return code: 1),14.0556
CIFAR_P40_N12,NnenumError(Return code: 1),13.1682
CIFAR_P97_N16,NnenumError(Return code: 1),12.376
CIFAR_P4_N29,NnenumError(Return code: 1),12.3561
CIFAR_P20_N29,NnenumError(Return code: 1),12.3187
CIFAR_P44_N23,NnenumError(Return code: 1),14.2203
CIFAR_P33_N47,NnenumError(Return code: 1),12.8806
CIFAR_P55_N32,outofmemory,129.416
CIFAR_P44_N35,NnenumError(Return code: 1),12.985
CIFAR_P33_N35,NnenumError(Return code: 1),12.7296
CIFAR_P29_N17,outofmemory,135.679
CIFAR_P68_N16,NnenumError(Return code: 1),12.2322
CIFAR_P33_N13,outofmemory,131.175
CIFAR_P68_N12,NnenumError(Return code: 1),11.7097
CIFAR_P95_N16,NnenumError(Return code: 1),12.0307
CIFAR_P10_N21,NnenumError(Return code: 1),12.9236
CIFAR_P36_N23,NnenumError(Return code: 1),12.6574
CIFAR_P81_N43,NnenumError(Return code: 1),13.0756
CIFAR_P83_N26,NnenumError(Return code: 1),12.8752
CIFAR_P98_N38,NnenumError(Return code: 1),12.4709
CIFAR_P30_N2,outofmemory,239.898
CIFAR_P5_N45,NnenumError(Return code: 1),13.0414
CIFAR_P34_N37,NnenumError(Return code: 1),14.1853
CIFAR_P45_N17,outofmemory,123.007
CIFAR_P26_N22,NnenumError(Return code: 1),13.1341
CIFAR_P7_N8,NnenumError(Return code: 1),13.2986
CIFAR_P15_N34,outofmemory,138.282
CIFAR_P44_N5,outofmemory,364.398
CIFAR_P50_N18,outofmemory,143.267
CIFAR_P46_N43,NnenumError(Return code: 1),14.8617
CIFAR_P79_N23,NnenumError(Return code: 1),16.1714
CIFAR_P97_N18,outofmemory,207.563
CIFAR_P78_N44,NnenumError(Return code: 1),13.8709
CIFAR_P19_N29,NnenumError(Return code: 1),12.497
CIFAR_P57_N38,NnenumError(Return code: 1),14.0364
CIFAR_P54_N27,NnenumError(Return code: 1),13.1916
CIFAR_P34_N21,NnenumError(Return code: 1),14.0695
CIFAR_P74_N6,NnenumError(Return code: 1),15.8034
CIFAR_P35_N34,unsat,228.1974
CIFAR_P57_N21,NnenumError(Return code: 1),14.8014
CIFAR_P51_N15,outofmemory,213.967
CIFAR_P98_N15,unsat,372.1344
CIFAR_P69_N17,outofmemory,140.913
CIFAR_P86_N21,NnenumError(Return code: 1),15.2016
CIFAR_P99_N14,NnenumError(Return code: 1),14.9187
CIFAR_P33_N28,NnenumError(Return code: 1),15.6528
CIFAR_P85_N29,NnenumError(Return code: 1),13.6275
CIFAR_P41_N19,NnenumError(Return code: 1),14.5446
CIFAR_P61_N20,NnenumError(Return code: 1),16.2879
CIFAR_P31_N3,NnenumError(Return code: 1),14.8093
CIFAR_P28_N44,NnenumError(Return code: 1),15.6043
CIFAR_P75_N41,NnenumError(Return code: 1),15.4443
CIFAR_P7_N5,outofmemory,349.003
CIFAR_P39_N1,NnenumError(Return code: 1),16.5641
CIFAR_P60_N14,NnenumError(Return code: 1),16.8298
CIFAR_P74_N35,NnenumError(Return code: 1),14.1621
CIFAR_P91_N7,NnenumError(Return code: 1),14.668
CIFAR_P48_N38,NnenumError(Return code: 1),13.7681
CIFAR_P16_N30,NnenumError(Return code: 1),14.9807
CIFAR_P65_N21,NnenumError(Return code: 1),12.9825
CIFAR_P89_N43,NnenumError(Return code: 1),13.6371
CIFAR_P32_N32,outofmemory,151.915
CIFAR_P99_N35,NnenumError(Return code: 1),14.7793
CIFAR_P88_N8,NnenumError(Return code: 1),13.7012
CIFAR_P68_N21,NnenumError(Return code: 1),15.1097
CIFAR_P18_N14,NnenumError(Return code: 1),15.4598
CIFAR_P98_N13,outofmemory,263.884
CIFAR_P39_N4,outofmemory,165.464
CIFAR_P79_N46,NnenumError(Return code: 1),15.7705
CIFAR_P92_N1,NnenumError(Return code: 1),15.6104
CIFAR_P77_N41,NnenumError(Return code: 1),16.1432
CIFAR_P6_N47,NnenumError(Return code: 1),13.6721
CIFAR_P13_N23,NnenumError(Return code: 1),14.4923
CIFAR_P28_N33,NnenumError(Return code: 1),13.7546
CIFAR_P45_N46,NnenumError(Return code: 1),13.7423
CIFAR_P91_N1,NnenumError(Return code: 1),12.9462
CIFAR_P93_N19,NnenumError(Return code: 1),12.4027
CIFAR_P97_N14,NnenumError(Return code: 1),13.9283
CIFAR_P51_N23,NnenumError(Return code: 1),14.9354
CIFAR_P22_N21,NnenumError(Return code: 1),14.5175
CIFAR_P69_N1,NnenumError(Return code: 1),14.3296
CIFAR_P3_N26,NnenumError(Return code: 1),12.8858
CIFAR_P25_N45,NnenumError(Return code: 1),14.4323
CIFAR_P66_N18,outofmemory,145.641
CIFAR_P86_N44,NnenumError(Return code: 1),14.9815
CIFAR_P83_N3,NnenumError(Return code: 1),14.0049
CIFAR_P95_N34,outofmemory,143.162
CIFAR_P36_N44,NnenumError(Return code: 1),14.3355
CIFAR_P72_N26,NnenumError(Return code: 1),14.2689
CIFAR_P43_N34,outofmemory,188.228
CIFAR_P60_N20,NnenumError(Return code: 1),15.2559
CIFAR_P89_N37,NnenumError(Return code: 1),13.3708
CIFAR_P57_N22,NnenumError(Return code: 1),9.9276
CIFAR_P90_N23,NnenumError(Return code: 1),12.6459
CIFAR_P4_N47,NnenumError(Return code: 1),11.5366
CIFAR_P88_N27,NnenumError(Return code: 1),11.5406
CIFAR_P72_N8,NnenumError(Return code: 1),10.7021
CIFAR_P12_N21,NnenumError(Return code: 1),13.7928
CIFAR_P47_N17,outofmemory,126.583
CIFAR_P51_N35,NnenumError(Return code: 1),12.8126
CIFAR_P50_N33,NnenumError(Return code: 1),12.5832
CIFAR_P40_N33,NnenumError(Return code: 1),13.0608
CIFAR_P45_N47,NnenumError(Return code: 1),12.0679
CIFAR_P37_N2,outofmemory,198.102
CIFAR_P54_N4,outofmemory,151.713
CIFAR_P49_N25,outofmemory,180.923
CIFAR_P50_N1,NnenumError(Return code: 1),13.1908
CIFAR_P90_N27,NnenumError(Return code: 1),11.893
CIFAR_P45_N29,NnenumError(Return code: 1),12.8704
CIFAR_P72_N38,NnenumError(Return code: 1),14.4241
CIFAR_P49_N42,outofmemory,186.343
CIFAR_P86_N20,NnenumError(Return code: 1),14.1959
CIFAR_P98_N45,NnenumError(Return code: 1),13.0116
CIFAR_P62_N18,outofmemory,145.861
CIFAR_P79_N20,NnenumError(Return code: 1),14.7707
CIFAR_P24_N33,NnenumError(Return code: 1),13.6973
CIFAR_P0_N47,NnenumError(Return code: 1),12.4604
CIFAR_P58_N25,outofmemory,617.687
CIFAR_P15_N8,NnenumError(Return code: 1),12.286
CIFAR_P80_N4,outofmemory,150.815
CIFAR_P95_N23,NnenumError(Return code: 1),13.6736
CIFAR_P16_N43,NnenumError(Return code: 1),13.5137
CIFAR_P94_N30,NnenumError(Return code: 1),14.7088
CIFAR_P13_N16,NnenumError(Return code: 1),10.628
CIFAR_P48_N42,outofmemory,148.976
CIFAR_P92_N3,NnenumError(Return code: 1),11.8282
CIFAR_P80_N26,NnenumError(Return code: 1),13.6675
CIFAR_P87_N9,NnenumError(Return code: 1),16.1288
CIFAR_P75_N37,NnenumError(Return code: 1),14.3221
CIFAR_P86_N37,NnenumError(Return code: 1),15.4339
CIFAR_P17_N46,NnenumError(Return code: 1),14.6801
CIFAR_P50_N34,outofmemory,137.776
CIFAR_P52_N6,NnenumError(Return code: 1),13.146
CIFAR_P16_N45,NnenumError(Return code: 1),12.3261
CIFAR_P73_N42,outofmemory,164.185
CIFAR_P1_N3,NnenumError(Return code: 1),11.4927
CIFAR_P96_N22,NnenumError(Return code: 1),11.7399
CIFAR_P32_N41,NnenumError(Return code: 1),14.1946
CIFAR_P11_N35,NnenumError(Return code: 1),13.1309
CIFAR_P27_N27,NnenumError(Return code: 1),11.9144
CIFAR_P83_N2,outofmemory,196.737
CIFAR_P79_N1,NnenumError(Return code: 1),13.9485
CIFAR_P16_N31,NnenumError(Return code: 1),13.1974
CIFAR_P75_N27,NnenumError(Return code: 1),12.478
CIFAR_P31_N20,NnenumError(Return code: 1),13.5772
CIFAR_P97_N24,NnenumError(Return code: 1),14.2771
CIFAR_P64_N25,outofmemory,265.117
CIFAR_P70_N35,NnenumError(Return code: 1),13.8872
CIFAR_P13_N31,NnenumError(Return code: 1),14.082
CIFAR_P43_N28,NnenumError(Return code: 1),14.4448
CIFAR_P60_N12,NnenumError(Return code: 1),12.2302
CIFAR_P76_N44,NnenumError(Return code: 1),13.3582
CIFAR_P12_N20,NnenumError(Return code: 1),14.1304
CIFAR_P64_N20,NnenumError(Return code: 1),13.871
CIFAR_P26_N35,NnenumError(Return code: 1),12.6914
CIFAR_P86_N8,NnenumError(Return code: 1),10.8199
CIFAR_P52_N23,NnenumError(Return code: 1),12.9128
CIFAR_P85_N6,NnenumError(Return code: 1),13.6284
CIFAR_P75_N22,NnenumError(Return code: 1),11.8985
CIFAR_P27_N28,NnenumError(Return code: 1),13.6193
CIFAR_P89_N28,NnenumError(Return code: 1),13.7338
CIFAR_P69_N26,NnenumError(Return code: 1),13.0201
CIFAR_P73_N46,NnenumError(Return code: 1),13.3473
CIFAR_P54_N32,outofmemory,131.143
CIFAR_P25_N18,unsat,219.1607
CIFAR_P63_N13,outofmemory,137.808
CIFAR_P1_N31,NnenumError(Return code: 1),12.4548
CIFAR_P42_N25,outofmemory,355.155
CIFAR_P74_N15,outofmemory,245.29
CIFAR_P75_N23,NnenumError(Return code: 1),13.383
CIFAR_P55_N26,NnenumError(Return code: 1),12.6185
CIFAR_P90_N3,NnenumError(Return code: 1),11.812
CIFAR_P35_N22,NnenumError(Return code: 1),12.1318
CIFAR_P10_N9,NnenumError(Return code: 1),18.9793
CIFAR_P19_N31,NnenumError(Return code: 1),12.9587
CIFAR_P20_N34,outofmemory,152.515
CIFAR_P38_N3,NnenumError(Return code: 1),21.6262
CIFAR_P59_N13,outofmemory,174.528
CIFAR_P7_N12,NnenumError(Return code: 1),14.4146
CIFAR_P63_N20,NnenumError(Return code: 1),16.3521
CIFAR_P66_N13,outofmemory,155.918
CIFAR_P93_N37,NnenumError(Return code: 1),16.8638
CIFAR_P57_N27,NnenumError(Return code: 1),10.7177
CIFAR_P31_N19,NnenumError(Return code: 1),11.5891
CIFAR_P70_N45,NnenumError(Return code: 1),12.595
CIFAR_P57_N30,NnenumError(Return code: 1),12.4566
CIFAR_P0_N8,NnenumError(Return code: 1),10.3726
CIFAR_P92_N28,NnenumError(Return code: 1),12.2375
CIFAR_P15_N24,NnenumError(Return code: 1),12.5911
CIFAR_P56_N42,outofmemory,117.468
CIFAR_P54_N17,outofmemory,118.076
CIFAR_P82_N41,NnenumError(Return code: 1),12.3358
CIFAR_P98_N8,NnenumError(Return code: 1),11.7817
CIFAR_P95_N25,outofmemory,186.454
CIFAR_P35_N44,NnenumError(Return code: 1),13.8401
CIFAR_P0_N17,outofmemory,158.144
CIFAR_P95_N19,NnenumError(Return code: 1),12.58
CIFAR_P52_N15,outofmemory,230.854
CIFAR_P34_N31,NnenumError(Return code: 1),13.1892
CIFAR_P79_N12,NnenumError(Return code: 1),11.6495
CIFAR_P38_N13,outofmemory,135.78
CIFAR_P78_N43,NnenumError(Return code: 1),13.6778
CIFAR_P25_N23,NnenumError(Return code: 1),13.7558
CIFAR_P26_N16,NnenumError(Return code: 1),10.7694
CIFAR_P39_N47,NnenumError(Return code: 1),10.2211
CIFAR_P76_N38,NnenumError(Return code: 1),13.1002
CIFAR_P76_N31,NnenumError(Return code: 1),12.1732
CIFAR_P30_N30,NnenumError(Return code: 1),12.1994
CIFAR_P34_N8,NnenumError(Return code: 1),10.83
CIFAR_P98_N3,NnenumError(Return code: 1),11.4904
CIFAR_P68_N44,NnenumError(Return code: 1),12.4577
CIFAR_P70_N8,NnenumError(Return code: 1),11.0954
CIFAR_P47_N31,NnenumError(Return code: 1),12.1518
CIFAR_P60_N28,NnenumError(Return code: 1),12.2868
CIFAR_P90_N46,NnenumError(Return code: 1),12.6698
CIFAR_P58_N13,outofmemory,148.307
CIFAR_P76_N29,NnenumError(Return code: 1),11.1782
CIFAR_P65_N26,NnenumError(Return code: 1),11.6415
CIFAR_P91_N13,outofmemory,170.925
CIFAR_P66_N25,outofmemory,182.94
CIFAR_P8_N4,outofmemory,149.749
CIFAR_P59_N31,NnenumError(Return code: 1),13.0592
CIFAR_P74_N9,NnenumError(Return code: 1),17.8411
CIFAR_P58_N45,NnenumError(Return code: 1),14.1448
CIFAR_P26_N7,NnenumError(Return code: 1),10.951
CIFAR_P61_N24,NnenumError(Return code: 1),11.6809
CIFAR_P6_N23,NnenumError(Return code: 1),12.0255
CIFAR_P55_N21,NnenumError(Return code: 1),12.176
CIFAR_P77_N8,NnenumError(Return code: 1),10.5423
CIFAR_P84_N1,NnenumError(Return code: 1),12.472
CIFAR_P63_N3,NnenumError(Return code: 1),9.8191
CIFAR_P65_N46,NnenumError(Return code: 1),12.7361
CIFAR_P90_N18,outofmemory,133.42
CIFAR_P29_N27,NnenumError(Return code: 1),11.8078
CIFAR_P76_N42,outofmemory,121.503
CIFAR_P95_N8,NnenumError(Return code: 1),11.4731
CIFAR_P84_N13,unsat,194.6585
CIFAR_P10_N25,unsat,649.1416
CIFAR_P6_N3,NnenumError(Return code: 1),11.3319
CIFAR_P83_N44,NnenumError(Return code: 1),13.6609
CIFAR_P84_N24,NnenumError(Return code: 1),15.0475
CIFAR_P73_N28,NnenumError(Return code: 1),12.7346
CIFAR_P38_N20,NnenumError(Return code: 1),14.0798
CIFAR_P45_N34,outofmemory,140.284
CIFAR_P74_N47,NnenumError(Return code: 1),12.2961
CIFAR_P80_N20,NnenumError(Return code: 1),11.4215
CIFAR_P97_N42,outofmemory,213.563
CIFAR_P45_N13,outofmemory,132.863
CIFAR_P24_N4,outofmemory,148.549
CIFAR_P36_N22,NnenumError(Return code: 1),11.0409
CIFAR_P42_N35,NnenumError(Return code: 1),12.5133
CIFAR_P88_N20,NnenumError(Return code: 1),12.3717
CIFAR_P67_N4,unsat,256.3828
CIFAR_P94_N29,NnenumError(Return code: 1),10.9517
CIFAR_P35_N9,NnenumError(Return code: 1),17.7161
CIFAR_P82_N14,NnenumError(Return code: 1),13.0044
CIFAR_P53_N3,NnenumError(Return code: 1),11.0144
CIFAR_P63_N2,outofmemory,192.378
CIFAR_P24_N27,NnenumError(Return code: 1),11.8736
CIFAR_P57_N29,NnenumError(Return code: 1),11.2022
CIFAR_P0_N14,NnenumError(Return code: 1),12.6609
CIFAR_P83_N43,NnenumError(Return code: 1),12.0707
CIFAR_P57_N13,outofmemory,144.519
CIFAR_P9_N32,outofmemory,129.213
CIFAR_P44_N7,NnenumError(Return code: 1),12.8384
CIFAR_P33_N26,NnenumError(Return code: 1),12.1832
CIFAR_P79_N44,NnenumError(Return code: 1),12.2352
CIFAR_P70_N1,NnenumError(Return code: 1),12.0714
CIFAR_P1_N28,NnenumError(Return code: 1),12.4341
CIFAR_P81_N28,NnenumError(Return code: 1),12.1348
CIFAR_P98_N37,NnenumError(Return code: 1),12.8885
CIFAR_P17_N37,NnenumError(Return code: 1),12.0354
CIFAR_P41_N43,NnenumError(Return code: 1),12.3194
CIFAR_P12_N8,NnenumError(Return code: 1),10.886
CIFAR_P11_N19,NnenumError(Return code: 1),10.9334
CIFAR_P32_N5,outofmemory,251.648
CIFAR_P44_N21,NnenumError(Return code: 1),12.0573
CIFAR_P76_N20,NnenumError(Return code: 1),12.41
CIFAR_P3_N47,NnenumError(Return code: 1),11.5043
CIFAR_P23_N13,outofmemory,133.907
CIFAR_P73_N25,outofmemory,188.447
CIFAR_P69_N21,NnenumError(Return code: 1),12.2278
CIFAR_P59_N4,outofmemory,144.213
CIFAR_P43_N5,outofmemory,182.876
CIFAR_P28_N42,outofmemory,122.8
CIFAR_P95_N15,outofmemory,287.003
CIFAR_P56_N15,outofmemory,246.848
CIFAR_P58_N29,NnenumError(Return code: 1),11.194
CIFAR_P43_N6,NnenumError(Return code: 1),12.2877
CIFAR_P52_N9,NnenumError(Return code: 1),16.7733
CIFAR_P61_N15,outofmemory,191.028
CIFAR_P53_N4,outofmemory,150.404
CIFAR_P63_N38,NnenumError(Return code: 1),12.0335
CIFAR_P21_N7,NnenumError(Return code: 1),11.8115
CIFAR_P70_N22,NnenumError(Return code: 1),11.0557
CIFAR_P76_N22,NnenumError(Return code: 1),10.5303
CIFAR_P93_N1,NnenumError(Return code: 1),12.2595
CIFAR_P6_N15,outofmemory,193.044
CIFAR_P15_N9,NnenumError(Return code: 1),16.8488
CIFAR_P42_N4,outofmemory,145.104
CIFAR_P61_N8,NnenumError(Return code: 1),11.6491
CIFAR_P99_N30,NnenumError(Return code: 1),12.85
CIFAR_P11_N38,NnenumError(Return code: 1),13.0333
CIFAR_P99_N37,NnenumError(Return code: 1),14.4913
CIFAR_P26_N1,NnenumError(Return code: 1),13.5123
CIFAR_P94_N6,NnenumError(Return code: 1),13.9392
CIFAR_P90_N29,NnenumError(Return code: 1),13.5383
CIFAR_P14_N17,outofmemory,49.569
CIFAR_P33_N25,outofmemory,87.031
CIFAR_P87_N43,NnenumError(Return code: 1),14.1478
CIFAR_P13_N12,NnenumError(Return code: 1),13.9607
CIFAR_P27_N44,NnenumError(Return code: 1),14.5852
CIFAR_P83_N30,NnenumError(Return code: 1),14.2596
CIFAR_P73_N12,NnenumError(Return code: 1),13.7343
CIFAR_P24_N8,NnenumError(Return code: 1),13.4172
CIFAR_P80_N42,outofmemory,49.405
CIFAR_P98_N23,NnenumError(Return code: 1),14.7559
CIFAR_P37_N12,NnenumError(Return code: 1),14.1844
CIFAR_P80_N35,NnenumError(Return code: 1),14.4703
CIFAR_P17_N18,outofmemory,53.968
CIFAR_P18_N5,outofmemory,111.479
CIFAR_P54_N2,outofmemory,62.295
CIFAR_P56_N28,NnenumError(Return code: 1),14.53
CIFAR_P99_N3,NnenumError(Return code: 1),13.7695
CIFAR_P54_N6,NnenumError(Return code: 1),14.0509
CIFAR_P45_N4,outofmemory,53.166
CIFAR_P21_N9,NnenumError(Return code: 1),15.7674
CIFAR_P82_N38,NnenumError(Return code: 1),13.8029
CIFAR_P82_N44,NnenumError(Return code: 1),14.9316
CIFAR_P26_N33,NnenumError(Return code: 1),13.9284
CIFAR_P57_N8,NnenumError(Return code: 1),13.2055
CIFAR_P52_N29,NnenumError(Return code: 1),12.1096
CIFAR_P1_N16,NnenumError(Return code: 1),13.0459
CIFAR_P76_N41,NnenumError(Return code: 1),13.6539
CIFAR_P34_N7,NnenumError(Return code: 1),11.4322
CIFAR_P59_N37,NnenumError(Return code: 1),15.2965
CIFAR_P81_N31,NnenumError(Return code: 1),12.7627
CIFAR_P29_N28,NnenumError(Return code: 1),14.2886
CIFAR_P60_N7,NnenumError(Return code: 1),13.9501
CIFAR_P15_N27,NnenumError(Return code: 1),11.0837
CIFAR_P83_N24,NnenumError(Return code: 1),13.736
CIFAR_P72_N29,NnenumError(Return code: 1),12.9934
CIFAR_P16_N38,NnenumError(Return code: 1),14.041
CIFAR_P38_N26,NnenumError(Return code: 1),11.8634
CIFAR_P81_N2,outofmemory,72.232
CIFAR_P69_N41,NnenumError(Return code: 1),9.6232
CIFAR_P53_N9,NnenumError(Return code: 1),8.8969
CIFAR_P76_N2,outofmemory,67.797
CIFAR_P96_N8,NnenumError(Return code: 1),5.2506
CIFAR_P93_N45,NnenumError(Return code: 1),5.5179
CIFAR_P41_N44,NnenumError(Return code: 1),11.804
CIFAR_P33_N18,outofmemory,81.727
CIFAR_P81_N32,outofmemory,57.566
CIFAR_P13_N43,NnenumError(Return code: 1),11.7989
CIFAR_P74_N21,NnenumError(Return code: 1),12.3013
CIFAR_P33_N30,NnenumError(Return code: 1),11.6579
CIFAR_P64_N15,outofmemory,67.007
CIFAR_P57_N46,NnenumError(Return code: 1),12.7355
CIFAR_P67_N24,NnenumError(Return code: 1),12.7559
CIFAR_P12_N22,NnenumError(Return code: 1),11.8615
CIFAR_P65_N3,NnenumError(Return code: 1),11.8991
CIFAR_P81_N45,NnenumError(Return code: 1),12.2991
CIFAR_P18_N42,outofmemory,53.689
CIFAR_P73_N33,NnenumError(Return code: 1),12.284
CIFAR_P78_N8,NnenumError(Return code: 1),11.8316
CIFAR_P20_N44,NnenumError(Return code: 1),12.9227
CIFAR_P50_N47,NnenumError(Return code: 1),11.4995
CIFAR_P15_N28,NnenumError(Return code: 1),11.2901
CIFAR_P1_N26,NnenumError(Return code: 1),11.7098
CIFAR_P18_N32,outofmemory,55.121
CIFAR_P70_N30,NnenumError(Return code: 1),10.0433
CIFAR_P58_N12,NnenumError(Return code: 1),12.807
CIFAR_P67_N9,NnenumError(Return code: 1),13.9491
CIFAR_P68_N15,outofmemory,79.643
CIFAR_P30_N14,NnenumError(Return code: 1),10.635
CIFAR_P6_N6,NnenumError(Return code: 1),8.4748
CIFAR_P99_N28,NnenumError(Return code: 1),7.1462
CIFAR_P77_N1,NnenumError(Return code: 1),8.3311
CIFAR_P29_N33,NnenumError(Return code: 1),10.4566
CIFAR_P50_N35,NnenumError(Return code: 1),11.6202
CIFAR_P67_N42,unsat,115.3335
CIFAR_P12_N16,NnenumError(Return code: 1),11.4222
CIFAR_P35_N28,NnenumError(Return code: 1),12.3577
CIFAR_P59_N43,NnenumError(Return code: 1),13.0461
CIFAR_P49_N24,NnenumError(Return code: 1),13.4269
CIFAR_P53_N8,NnenumError(Return code: 1),12.6785
CIFAR_P87_N21,NnenumError(Return code: 1),13.5497
CIFAR_P91_N16,NnenumError(Return code: 1),12.2473
CIFAR_P40_N27,NnenumError(Return code: 1),12.9806
CIFAR_P94_N28,NnenumError(Return code: 1),13.4031
CIFAR_P42_N16,NnenumError(Return code: 1),12.5597
CIFAR_P33_N23,NnenumError(Return code: 1),13.1667
CIFAR_P74_N12,NnenumError(Return code: 1),12.0745
CIFAR_P17_N14,NnenumError(Return code: 1),16.5951
CIFAR_P31_N34,outofmemory,101.22
CIFAR_P22_N38,NnenumError(Return code: 1),15.4068
CIFAR_P35_N6,NnenumError(Return code: 1),12.9755
CIFAR_P98_N6,NnenumError(Return code: 1),9.0446
CIFAR_P2_N41,NnenumError(Return code: 1),7.0547
CIFAR_P74_N38,NnenumError(Return code: 1),7.097
CIFAR_P61_N23,NnenumError(Return code: 1),7.5934
CIFAR_P12_N5,outofmemory,102.584
CIFAR_P60_N46,NnenumError(Return code: 1),7.8979
CIFAR_P62_N26,NnenumError(Return code: 1),11.349
CIFAR_P14_N23,NnenumError(Return code: 1),14.6395
CIFAR_P87_N47,NnenumError(Return code: 1),12.6267
CIFAR_P40_N32,outofmemory,222.249
CIFAR_P48_N21,NnenumError(Return code: 1),14.0539
CIFAR_P86_N35,NnenumError(Return code: 1),13.3689
CIFAR_P40_N47,NnenumError(Return code: 1),10.3669
CIFAR_P54_N42,outofmemory,78.884
CIFAR_P3_N13,outofmemory,115.685
CIFAR_P0_N46,NnenumError(Return code: 1),13.6459
CIFAR_P48_N44,NnenumError(Return code: 1),13.1526
CIFAR_P19_N25,outofmemory,225.57
CIFAR_P6_N42,outofmemory,78.088
CIFAR_P32_N30,NnenumError(Return code: 1),12.9718
CIFAR_P12_N32,outofmemory,83.12
CIFAR_P69_N34,outofmemory,82.209
CIFAR_P22_N6,NnenumError(Return code: 1),11.5396
CIFAR_P19_N14,NnenumError(Return code: 1),7.3222
CIFAR_P61_N19,NnenumError(Return code: 1),6.9358
CIFAR_P92_N18,outofmemory,88.403
CIFAR_P47_N45,NnenumError(Return code: 1),7.9761
CIFAR_P42_N45,NnenumError(Return code: 1),7.7136
CIFAR_P10_N15,outofmemory,193.925
CIFAR_P84_N5,outofmemory,279.643
CIFAR_P45_N9,NnenumError(Return code: 1),13.7509
CIFAR_P14_N25,outofmemory,134.353
CIFAR_P33_N32,outofmemory,93.877
CIFAR_P0_N42,outofmemory,91.851
CIFAR_P32_N45,NnenumError(Return code: 1),10.9169
CIFAR_P15_N22,NnenumError(Return code: 1),8.9065
CIFAR_P33_N44,NnenumError(Return code: 1),11.0824
CIFAR_P21_N16,NnenumError(Return code: 1),9.492
CIFAR_P58_N32,outofmemory,131.538
CIFAR_P80_N27,NnenumError(Return code: 1),12.9117
CIFAR_P9_N7,NnenumError(Return code: 1),12.3877
CIFAR_P20_N5,outofmemory,139.516
CIFAR_P88_N34,outofmemory,123.485
CIFAR_P89_N16,NnenumError(Return code: 1),12.2933
CIFAR_P39_N15,outofmemory,144.528
CIFAR_P38_N34,outofmemory,105.572
CIFAR_P15_N43,NnenumError(Return code: 1),10.8288
CIFAR_P5_N37,NnenumError(Return code: 1),11.8908
CIFAR_P44_N34,outofmemory,107.772
CIFAR_P18_N20,NnenumError(Return code: 1),9.6404
CIFAR_P9_N45,NnenumError(Return code: 1),9.2122
CIFAR_P31_N13,outofmemory,116.399
CIFAR_P44_N16,NnenumError(Return code: 1),9.6654
CIFAR_P81_N23,NnenumError(Return code: 1),10.508
CIFAR_P8_N46,NnenumError(Return code: 1),11.9096
CIFAR_P33_N19,NnenumError(Return code: 1),11.5085
CIFAR_P27_N42,outofmemory,120.161
CIFAR_P89_N38,NnenumError(Return code: 1),12.8825
CIFAR_P24_N2,outofmemory,228.49
CIFAR_P4_N28,NnenumError(Return code: 1),13.6515
CIFAR_P17_N43,NnenumError(Return code: 1),8.0175
CIFAR_P33_N20,NnenumError(Return code: 1),8.272
CIFAR_P13_N41,NnenumError(Return code: 1),9.0436
CIFAR_P26_N34,outofmemory,102.059
CIFAR_P52_N16,NnenumError(Return code: 1),9.7385
CIFAR_P1_N25,outofmemory,132.237
CIFAR_P46_N14,NnenumError(Return code: 1),9.281
CIFAR_P1_N42,outofmemory,89.793
CIFAR_P50_N30,NnenumError(Return code: 1),9.68
CIFAR_P59_N34,outofmemory,102.667
CIFAR_P20_N9,NnenumError(Return code: 1),14.3333
CIFAR_P40_N26,NnenumError(Return code: 1),11.3808
CIFAR_P93_N8,NnenumError(Return code: 1),9.8439
CIFAR_P49_N21,NnenumError(Return code: 1),11.6157
CIFAR_P31_N42,outofmemory,91.378
CIFAR_P94_N4,outofmemory,114.19
CIFAR_P35_N15,unsat,298.9562
CIFAR_P91_N18,outofmemory,147.099
CIFAR_P59_N8,NnenumError(Return code: 1),10.6286
CIFAR_P76_N25,outofmemory,144.546
CIFAR_P15_N23,NnenumError(Return code: 1),11.9371
CIFAR_P90_N20,NnenumError(Return code: 1),10.9617
CIFAR_P40_N38,NnenumError(Return code: 1),10.9371
CIFAR_P99_N9,NnenumError(Return code: 1),13.7919
CIFAR_P81_N42,outofmemory,101.539
CIFAR_P75_N5,outofmemory,482.209
CIFAR_P96_N33,NnenumError(Return code: 1),11.3114
CIFAR_P96_N23,NnenumError(Return code: 1),10.9877
CIFAR_P2_N3,NnenumError(Return code: 1),8.9945
CIFAR_P92_N15,outofmemory,158.719
CIFAR_P31_N33,NnenumError(Return code: 1),12.698
CIFAR_P14_N34,outofmemory,115.7
CIFAR_P77_N22,NnenumError(Return code: 1),10.408
CIFAR_P40_N4,outofmemory,119.337
