ProblemId,Result,TotalTime
CIFAR_P7_N45,MarabouError(Return code: 1),1.2271
CIFAR_P17_N41,MarabouError(Return code: 1),1.2615
CIFAR_P33_N47,MarabouError(Return code: 1),1.1109
CIFAR_P48_N3,outofmemory,30.947
CIFAR_P17_N29,timeout,3600.012
CIFAR_P69_N30,MarabouError(Return code: 1),1.3186
CIFAR_P4_N18,unsat,64.8237
CIFAR_P84_N26,MarabouError(Return code: 1),1.2779
CIFAR_P78_N34,unsat,64.3912
CIFAR_P60_N27,MarabouError(Return code: 1),1.1791
CIFAR_P62_N47,MarabouError(Return code: 1),1.1886
CIFAR_P81_N46,MarabouError(Return code: 1),1.4671
CIFAR_P69_N24,MarabouError(Return code: 1),1.372
CIFAR_P64_N21,MarabouError(Return code: 1),1.3695
CIFAR_P79_N42,timeout,3600.018
CIFAR_P42_N20,MarabouError(Return code: 1),1.2611
CIFAR_P69_N33,MarabouError(Return code: 1),1.3829
CIFAR_P41_N24,MarabouError(Return code: 1),1.2853
CIFAR_P98_N29,timeout,3600.012
CIFAR_P29_N32,unsat,103.6639
CIFAR_P42_N33,MarabouError(Return code: 1),1.2575
CIFAR_P84_N34,unsat,65.8781
CIFAR_P47_N30,MarabouError(Return code: 1),1.3446
CIFAR_P59_N45,MarabouError(Return code: 1),1.2949
CIFAR_P15_N9,MarabouError(Return code: 1),1.6969
CIFAR_P37_N7,MarabouError(Return code: 1),1.3244
CIFAR_P99_N15,outofmemory,71.741
CIFAR_P41_N23,MarabouError(Return code: 1),1.4092
CIFAR_P48_N34,unsat,64.9296
CIFAR_P67_N4,timeout,3600.014
CIFAR_P30_N15,outofmemory,73.731
CIFAR_P82_N34,unsat,63.9864
CIFAR_P44_N14,MarabouError(Return code: 1),1.3072
CIFAR_P70_N7,MarabouError(Return code: 1),1.3156
CIFAR_P53_N38,MarabouError(Return code: 1),1.4682
CIFAR_P99_N38,MarabouError(Return code: 1),1.3581
CIFAR_P92_N24,MarabouError(Return code: 1),1.2825
CIFAR_P43_N47,MarabouError(Return code: 1),1.249
CIFAR_P4_N30,MarabouError(Return code: 1),1.4027
CIFAR_P56_N38,MarabouError(Return code: 1),1.1996
CIFAR_P27_N6,MarabouError(Return code: 1),1.5244
CIFAR_P6_N35,MarabouError(Return code: 1),1.2201
CIFAR_P84_N42,timeout,3600.004
CIFAR_P85_N24,MarabouError(Return code: 1),1.2564
CIFAR_P2_N8,timeout,3600.004
CIFAR_P12_N35,MarabouError(Return code: 1),1.1783
CIFAR_P30_N22,MarabouError(Return code: 1),1.1663
CIFAR_P19_N33,MarabouError(Return code: 1),1.2975
CIFAR_P84_N29,timeout,3600.012
CIFAR_P68_N1,MarabouError(Return code: 1),1.2859
CIFAR_P25_N5,outofmemory,110.102
CIFAR_P69_N46,MarabouError(Return code: 1),1.2436
CIFAR_P68_N33,MarabouError(Return code: 1),1.3273
CIFAR_P73_N19,MarabouError(Return code: 1),1.2193
CIFAR_P90_N47,MarabouError(Return code: 1),1.164
CIFAR_P86_N28,MarabouError(Return code: 1),1.3543
CIFAR_P6_N22,MarabouError(Return code: 1),1.1262
CIFAR_P28_N33,MarabouError(Return code: 1),1.3188
CIFAR_P71_N16,MarabouError(Return code: 1),1.1427
CIFAR_P88_N3,outofmemory,30.626
CIFAR_P67_N41,MarabouError(Return code: 1),1.2199
CIFAR_P91_N13,unsat,99.8865
CIFAR_P9_N5,outofmemory,105.81
CIFAR_P62_N21,MarabouError(Return code: 1),1.2453
CIFAR_P23_N47,MarabouError(Return code: 1),1.185
CIFAR_P47_N20,MarabouError(Return code: 1),1.2863
CIFAR_P45_N28,MarabouError(Return code: 1),1.2893
CIFAR_P3_N29,timeout,3600.01
CIFAR_P51_N22,MarabouError(Return code: 1),1.3118
CIFAR_P52_N12,MarabouError(Return code: 1),1.1559
CIFAR_P14_N3,outofmemory,31.143
CIFAR_P80_N34,unsat,63.9988
CIFAR_P88_N5,outofmemory,115.71
CIFAR_P75_N16,MarabouError(Return code: 1),1.3714
CIFAR_P78_N19,MarabouError(Return code: 1),1.2574
CIFAR_P71_N25,outofmemory,108.664
CIFAR_P93_N46,MarabouError(Return code: 1),1.2393
CIFAR_P67_N42,timeout,3600.006
CIFAR_P47_N2,outofmemory,72.483
CIFAR_P49_N17,timeout,3600.009
CIFAR_P68_N38,MarabouError(Return code: 1),1.2404
CIFAR_P22_N23,MarabouError(Return code: 1),1.3242
CIFAR_P51_N6,MarabouError(Return code: 1),1.2937
CIFAR_P9_N26,MarabouError(Return code: 1),1.2975
CIFAR_P59_N22,MarabouError(Return code: 1),1.1899
CIFAR_P52_N28,MarabouError(Return code: 1),1.3955
CIFAR_P63_N22,MarabouError(Return code: 1),1.2761
CIFAR_P66_N25,outofmemory,115.864
CIFAR_P79_N4,timeout,3600.014
CIFAR_P56_N29,timeout,3600.02
CIFAR_P44_N17,timeout,3600.006
CIFAR_P4_N37,MarabouError(Return code: 1),1.2572
CIFAR_P9_N38,MarabouError(Return code: 1),1.2357
CIFAR_P82_N31,MarabouError(Return code: 1),1.2735
CIFAR_P28_N45,MarabouError(Return code: 1),1.3188
CIFAR_P3_N5,outofmemory,113.467
CIFAR_P14_N14,MarabouError(Return code: 1),1.2351
CIFAR_P4_N42,timeout,3600.001
CIFAR_P29_N1,MarabouError(Return code: 1),1.2685
CIFAR_P39_N31,MarabouError(Return code: 1),1.3515
CIFAR_P54_N2,outofmemory,69.621
CIFAR_P19_N44,MarabouError(Return code: 1),1.2296
CIFAR_P55_N5,outofmemory,113.195
CIFAR_P62_N24,MarabouError(Return code: 1),1.2699
CIFAR_P63_N5,outofmemory,110.332
CIFAR_P76_N44,MarabouError(Return code: 1),1.2884
CIFAR_P91_N20,MarabouError(Return code: 1),1.3617
CIFAR_P82_N16,MarabouError(Return code: 1),1.149
CIFAR_P92_N7,MarabouError(Return code: 1),1.5149
CIFAR_P44_N5,outofmemory,114.799
CIFAR_P59_N7,MarabouError(Return code: 1),1.3753
CIFAR_P40_N27,MarabouError(Return code: 1),1.1297
CIFAR_P77_N2,outofmemory,78.364
CIFAR_P92_N5,outofmemory,108.444
CIFAR_P60_N1,MarabouError(Return code: 1),1.3854
CIFAR_P90_N13,unsat,101.9519
CIFAR_P22_N28,MarabouError(Return code: 1),1.3053
CIFAR_P53_N4,timeout,3600.015
CIFAR_P57_N4,timeout,3600.015
CIFAR_P94_N33,MarabouError(Return code: 1),1.2333
CIFAR_P44_N47,MarabouError(Return code: 1),1.33
CIFAR_P99_N3,outofmemory,32.528
CIFAR_P12_N6,MarabouError(Return code: 1),1.3886
CIFAR_P98_N47,MarabouError(Return code: 1),1.1948
CIFAR_P35_N43,MarabouError(Return code: 1),1.3421
CIFAR_P41_N31,MarabouError(Return code: 1),1.3424
CIFAR_P94_N5,outofmemory,113.814
CIFAR_P84_N46,MarabouError(Return code: 1),1.3316
CIFAR_P29_N41,MarabouError(Return code: 1),1.426
CIFAR_P77_N33,MarabouError(Return code: 1),1.3392
CIFAR_P41_N47,MarabouError(Return code: 1),1.1992
CIFAR_P90_N30,MarabouError(Return code: 1),1.5084
CIFAR_P9_N15,outofmemory,72.584
CIFAR_P45_N45,MarabouError(Return code: 1),1.2212
CIFAR_P27_N18,unsat,63.7503
CIFAR_P63_N18,unsat,64.517
CIFAR_P19_N17,timeout,3600.012
CIFAR_P34_N19,MarabouError(Return code: 1),1.2156
CIFAR_P50_N25,outofmemory,107.927
CIFAR_P68_N34,unsat,65.166
CIFAR_P21_N23,MarabouError(Return code: 1),1.2938
CIFAR_P60_N19,MarabouError(Return code: 1),1.1961
CIFAR_P69_N21,MarabouError(Return code: 1),1.2158
CIFAR_P27_N3,outofmemory,32.032
CIFAR_P72_N6,MarabouError(Return code: 1),1.5051
CIFAR_P25_N21,MarabouError(Return code: 1),1.2669
CIFAR_P81_N44,MarabouError(Return code: 1),1.5057
CIFAR_P35_N8,timeout,3600.011
CIFAR_P3_N6,MarabouError(Return code: 1),1.4795
CIFAR_P87_N20,MarabouError(Return code: 1),1.3892
CIFAR_P44_N43,MarabouError(Return code: 1),1.2448
CIFAR_P15_N19,MarabouError(Return code: 1),1.2787
CIFAR_P83_N35,MarabouError(Return code: 1),1.1472
CIFAR_P98_N28,MarabouError(Return code: 1),1.4039
CIFAR_P71_N8,timeout,3600.002
CIFAR_P86_N14,MarabouError(Return code: 1),1.3772
CIFAR_P50_N29,timeout,3600.013
CIFAR_P56_N31,MarabouError(Return code: 1),1.4213
CIFAR_P82_N46,MarabouError(Return code: 1),1.2616
CIFAR_P78_N3,outofmemory,30.584
CIFAR_P91_N30,MarabouError(Return code: 1),1.3896
CIFAR_P72_N34,unsat,62.4787
CIFAR_P49_N43,MarabouError(Return code: 1),1.2362
CIFAR_P37_N42,timeout,3600.005
CIFAR_P11_N14,MarabouError(Return code: 1),1.3141
CIFAR_P84_N27,MarabouError(Return code: 1),1.1203
CIFAR_P82_N23,MarabouError(Return code: 1),1.3394
CIFAR_P37_N21,MarabouError(Return code: 1),1.2384
CIFAR_P67_N47,MarabouError(Return code: 1),1.1349
CIFAR_P92_N34,unsat,64.1203
CIFAR_P30_N32,unsat,101.7942
CIFAR_P82_N24,MarabouError(Return code: 1),1.2817
CIFAR_P53_N9,MarabouError(Return code: 1),1.8651
CIFAR_P22_N16,MarabouError(Return code: 1),1.1649
CIFAR_P97_N28,MarabouError(Return code: 1),1.2964
CIFAR_P70_N35,MarabouError(Return code: 1),1.1911
CIFAR_P92_N17,timeout,3600.015
CIFAR_P33_N44,MarabouError(Return code: 1),1.236
CIFAR_P97_N25,outofmemory,108.225
CIFAR_P9_N20,MarabouError(Return code: 1),1.3184
CIFAR_P76_N41,MarabouError(Return code: 1),1.3067
CIFAR_P61_N18,unsat,66.1272
CIFAR_P26_N9,MarabouError(Return code: 1),1.8746
CIFAR_P76_N17,timeout,3600.02
CIFAR_P19_N31,MarabouError(Return code: 1),1.3467
CIFAR_P3_N23,MarabouError(Return code: 1),1.2712
CIFAR_P2_N3,outofmemory,31.678
CIFAR_P24_N25,outofmemory,113.692
CIFAR_P40_N6,MarabouError(Return code: 1),1.3133
CIFAR_P37_N3,outofmemory,31.013
CIFAR_P56_N37,MarabouError(Return code: 1),1.4208
CIFAR_P0_N4,timeout,3600.015
CIFAR_P74_N20,MarabouError(Return code: 1),1.2935
CIFAR_P44_N15,outofmemory,75.598
CIFAR_P26_N24,MarabouError(Return code: 1),1.2922
CIFAR_P6_N9,MarabouError(Return code: 1),1.7608
CIFAR_P50_N2,outofmemory,70.56
CIFAR_P85_N47,MarabouError(Return code: 1),1.2013
CIFAR_P40_N23,MarabouError(Return code: 1),1.2523
CIFAR_P97_N16,MarabouError(Return code: 1),1.1798
CIFAR_P98_N17,timeout,3600.018
CIFAR_P89_N35,MarabouError(Return code: 1),1.1446
CIFAR_P94_N45,MarabouError(Return code: 1),1.1962
CIFAR_P12_N34,unsat,64.7615
CIFAR_P56_N8,timeout,3600.008
CIFAR_P66_N46,MarabouError(Return code: 1),1.2589
CIFAR_P60_N35,MarabouError(Return code: 1),1.1867
CIFAR_P15_N42,timeout,3600.007
CIFAR_P36_N4,timeout,3600.012
CIFAR_P11_N12,MarabouError(Return code: 1),1.1481
CIFAR_P30_N41,MarabouError(Return code: 1),1.3356
CIFAR_P48_N42,timeout,3600.015
CIFAR_P50_N24,MarabouError(Return code: 1),1.3526
CIFAR_P87_N27,MarabouError(Return code: 1),1.13
CIFAR_P6_N26,MarabouError(Return code: 1),1.3041
CIFAR_P45_N32,unsat,99.2315
CIFAR_P73_N8,timeout,3600.022
CIFAR_P56_N32,unsat,100.3968
CIFAR_P54_N9,MarabouError(Return code: 1),1.6773
CIFAR_P86_N6,MarabouError(Return code: 1),1.4336
CIFAR_P67_N33,MarabouError(Return code: 1),1.2778
CIFAR_P34_N43,MarabouError(Return code: 1),1.2698
CIFAR_P49_N20,MarabouError(Return code: 1),1.2676
CIFAR_P8_N19,MarabouError(Return code: 1),1.1812
CIFAR_P16_N23,MarabouError(Return code: 1),1.2371
CIFAR_P17_N44,MarabouError(Return code: 1),1.2336
CIFAR_P4_N17,timeout,3600.001
CIFAR_P46_N26,MarabouError(Return code: 1),1.2899
CIFAR_P91_N17,timeout,3600.008
CIFAR_P32_N31,MarabouError(Return code: 1),1.3203
CIFAR_P50_N21,MarabouError(Return code: 1),1.3309
CIFAR_P40_N30,MarabouError(Return code: 1),1.4034
CIFAR_P1_N43,MarabouError(Return code: 1),1.3701
CIFAR_P47_N37,MarabouError(Return code: 1),1.2261
CIFAR_P65_N13,unsat,100.1695
CIFAR_P96_N28,MarabouError(Return code: 1),1.2452
CIFAR_P87_N34,unsat,63.4103
CIFAR_P5_N31,MarabouError(Return code: 1),1.2205
CIFAR_P24_N8,timeout,3600.008
CIFAR_P14_N44,MarabouError(Return code: 1),1.2278
CIFAR_P88_N30,MarabouError(Return code: 1),1.3885
CIFAR_P47_N43,MarabouError(Return code: 1),1.3973
CIFAR_P25_N32,unsat,100.4081
CIFAR_P63_N42,timeout,3600.014
CIFAR_P76_N33,MarabouError(Return code: 1),1.2938
CIFAR_P42_N29,timeout,3600.021
CIFAR_P54_N16,MarabouError(Return code: 1),1.1633
CIFAR_P70_N28,MarabouError(Return code: 1),1.3096
CIFAR_P65_N7,MarabouError(Return code: 1),1.2702
CIFAR_P88_N19,MarabouError(Return code: 1),1.2092
CIFAR_P20_N23,MarabouError(Return code: 1),1.3796
CIFAR_P83_N14,MarabouError(Return code: 1),1.3973
CIFAR_P72_N4,timeout,3600.002
CIFAR_P3_N8,timeout,3600.005
CIFAR_P50_N22,MarabouError(Return code: 1),1.1455
CIFAR_P22_N41,MarabouError(Return code: 1),1.2877
CIFAR_P25_N22,MarabouError(Return code: 1),1.1536
CIFAR_P76_N2,outofmemory,73.093
CIFAR_P47_N46,MarabouError(Return code: 1),1.31
CIFAR_P15_N20,MarabouError(Return code: 1),1.223
CIFAR_P46_N43,MarabouError(Return code: 1),1.2461
CIFAR_P19_N3,outofmemory,29.432
CIFAR_P66_N24,MarabouError(Return code: 1),1.2431
CIFAR_P75_N4,timeout,3600.014
CIFAR_P87_N38,MarabouError(Return code: 1),1.2809
CIFAR_P92_N22,MarabouError(Return code: 1),1.144
CIFAR_P41_N41,MarabouError(Return code: 1),1.2285
CIFAR_P54_N29,timeout,3600.009
CIFAR_P98_N8,timeout,3600.005
CIFAR_P30_N24,MarabouError(Return code: 1),1.2909
CIFAR_P57_N23,MarabouError(Return code: 1),1.2678
CIFAR_P71_N22,MarabouError(Return code: 1),1.1646
CIFAR_P68_N31,MarabouError(Return code: 1),1.3064
CIFAR_P90_N25,outofmemory,107.099
CIFAR_P87_N6,MarabouError(Return code: 1),1.3185
CIFAR_P95_N41,MarabouError(Return code: 1),1.2727
CIFAR_P26_N1,MarabouError(Return code: 1),1.2642
CIFAR_P83_N15,outofmemory,71.418
CIFAR_P12_N19,MarabouError(Return code: 1),1.2032
CIFAR_P2_N23,MarabouError(Return code: 1),1.2696
CIFAR_P27_N29,timeout,3600.01
CIFAR_P26_N2,outofmemory,76.86
CIFAR_P50_N43,MarabouError(Return code: 1),1.3064
CIFAR_P75_N12,MarabouError(Return code: 1),1.1162
CIFAR_P58_N22,MarabouError(Return code: 1),1.1849
CIFAR_P91_N47,MarabouError(Return code: 1),1.1613
CIFAR_P61_N3,outofmemory,32.751
CIFAR_P89_N18,unsat,64.8941
CIFAR_P61_N47,MarabouError(Return code: 1),1.139
CIFAR_P16_N47,MarabouError(Return code: 1),1.1832
CIFAR_P92_N20,MarabouError(Return code: 1),1.2965
CIFAR_P4_N22,MarabouError(Return code: 1),1.1751
CIFAR_P42_N21,MarabouError(Return code: 1),1.4947
CIFAR_P9_N27,MarabouError(Return code: 1),1.2049
CIFAR_P36_N9,MarabouError(Return code: 1),1.7463
CIFAR_P89_N42,timeout,3600.018
CIFAR_P24_N5,outofmemory,120.57
CIFAR_P3_N46,MarabouError(Return code: 1),1.4404
CIFAR_P16_N25,outofmemory,110.551
CIFAR_P52_N29,timeout,3600.02
CIFAR_P56_N23,MarabouError(Return code: 1),1.2851
CIFAR_P54_N27,MarabouError(Return code: 1),1.2312
CIFAR_P90_N6,MarabouError(Return code: 1),1.3071
CIFAR_P89_N46,MarabouError(Return code: 1),1.1774
CIFAR_P18_N13,unsat,110.0913
CIFAR_P1_N27,MarabouError(Return code: 1),1.0906
CIFAR_P60_N28,MarabouError(Return code: 1),1.2623
CIFAR_P6_N29,timeout,3600.014
CIFAR_P44_N23,MarabouError(Return code: 1),1.3161
CIFAR_P37_N18,unsat,66.8502
CIFAR_P30_N37,MarabouError(Return code: 1),1.2522
CIFAR_P95_N3,outofmemory,29.779
CIFAR_P87_N42,timeout,3600.017
CIFAR_P78_N4,timeout,3600.014
CIFAR_P81_N13,unsat,102.2301
CIFAR_P38_N19,MarabouError(Return code: 1),1.2176
CIFAR_P47_N23,MarabouError(Return code: 1),1.2946
CIFAR_P58_N1,MarabouError(Return code: 1),1.2473
CIFAR_P45_N4,timeout,3600.018
CIFAR_P18_N20,MarabouError(Return code: 1),1.3019
CIFAR_P79_N20,MarabouError(Return code: 1),1.3055
CIFAR_P60_N21,MarabouError(Return code: 1),1.2718
CIFAR_P49_N2,outofmemory,70.08
CIFAR_P8_N30,MarabouError(Return code: 1),1.3566
CIFAR_P23_N9,MarabouError(Return code: 1),1.7074
CIFAR_P39_N1,MarabouError(Return code: 1),1.3663
CIFAR_P46_N12,MarabouError(Return code: 1),1.2402
CIFAR_P56_N43,MarabouError(Return code: 1),1.3047
CIFAR_P69_N20,MarabouError(Return code: 1),1.2113
CIFAR_P73_N5,outofmemory,105.941
CIFAR_P88_N42,timeout,3600.004
CIFAR_P66_N14,MarabouError(Return code: 1),1.2803
CIFAR_P96_N47,MarabouError(Return code: 1),1.1134
CIFAR_P59_N4,timeout,3600.015
CIFAR_P95_N16,MarabouError(Return code: 1),1.1695
CIFAR_P24_N24,MarabouError(Return code: 1),1.2828
CIFAR_P97_N43,MarabouError(Return code: 1),1.2728
CIFAR_P24_N15,outofmemory,76.761
CIFAR_P47_N33,MarabouError(Return code: 1),1.2624
CIFAR_P40_N35,MarabouError(Return code: 1),1.1309
CIFAR_P74_N19,MarabouError(Return code: 1),1.1796
CIFAR_P36_N3,outofmemory,30.46
CIFAR_P95_N19,MarabouError(Return code: 1),1.2085
CIFAR_P87_N13,unsat,102.6412
CIFAR_P14_N42,timeout,3600.001
CIFAR_P23_N22,MarabouError(Return code: 1),1.2216
CIFAR_P44_N41,MarabouError(Return code: 1),1.2745
CIFAR_P50_N42,timeout,3600.006
CIFAR_P8_N44,MarabouError(Return code: 1),1.3245
CIFAR_P41_N17,timeout,3600.022
CIFAR_P52_N6,MarabouError(Return code: 1),1.2984
CIFAR_P86_N38,MarabouError(Return code: 1),1.2719
CIFAR_P57_N43,MarabouError(Return code: 1),1.4044
CIFAR_P13_N38,MarabouError(Return code: 1),1.2836
CIFAR_P86_N32,unsat,101.4743
CIFAR_P35_N30,MarabouError(Return code: 1),1.2653
CIFAR_P13_N46,MarabouError(Return code: 1),1.226
CIFAR_P37_N28,MarabouError(Return code: 1),1.3167
CIFAR_P73_N7,MarabouError(Return code: 1),1.4019
CIFAR_P23_N41,MarabouError(Return code: 1),1.2955
CIFAR_P11_N4,timeout,3600.002
CIFAR_P84_N47,MarabouError(Return code: 1),1.1185
CIFAR_P90_N15,outofmemory,69.551
CIFAR_P28_N28,MarabouError(Return code: 1),1.2848
CIFAR_P95_N7,MarabouError(Return code: 1),1.2688
CIFAR_P85_N15,outofmemory,78.748
CIFAR_P92_N16,MarabouError(Return code: 1),1.1425
CIFAR_P18_N15,outofmemory,75.655
CIFAR_P9_N42,timeout,3600.015
CIFAR_P5_N17,timeout,3600.021
CIFAR_P70_N33,MarabouError(Return code: 1),1.2613
CIFAR_P86_N15,outofmemory,69.852
CIFAR_P40_N4,timeout,3600.009
CIFAR_P25_N12,MarabouError(Return code: 1),1.1271
CIFAR_P7_N37,MarabouError(Return code: 1),1.27
CIFAR_P91_N46,MarabouError(Return code: 1),1.2869
CIFAR_P69_N45,MarabouError(Return code: 1),1.3733
CIFAR_P41_N22,MarabouError(Return code: 1),1.0931
CIFAR_P7_N44,MarabouError(Return code: 1),1.3298
CIFAR_P97_N32,unsat,104.0532
CIFAR_P81_N32,unsat,103.7631
CIFAR_P80_N29,timeout,3600.021
CIFAR_P7_N47,MarabouError(Return code: 1),1.2757
CIFAR_P38_N23,MarabouError(Return code: 1),1.497
CIFAR_P52_N42,timeout,3600.018
CIFAR_P53_N26,MarabouError(Return code: 1),1.4625
CIFAR_P70_N4,timeout,3600.003
CIFAR_P81_N43,MarabouError(Return code: 1),1.3073
CIFAR_P58_N14,MarabouError(Return code: 1),1.4008
CIFAR_P85_N29,timeout,3600.02
CIFAR_P80_N5,outofmemory,115.563
CIFAR_P88_N43,MarabouError(Return code: 1),1.2855
CIFAR_P84_N37,MarabouError(Return code: 1),1.3
CIFAR_P43_N19,MarabouError(Return code: 1),1.18
CIFAR_P98_N37,MarabouError(Return code: 1),1.3682
CIFAR_P44_N29,timeout,3600.014
CIFAR_P31_N3,outofmemory,30.104
CIFAR_P99_N19,MarabouError(Return code: 1),1.1743
CIFAR_P75_N28,MarabouError(Return code: 1),1.2828
CIFAR_P82_N2,outofmemory,74.926
CIFAR_P67_N1,MarabouError(Return code: 1),1.301
CIFAR_P29_N4,timeout,3600.018
CIFAR_P52_N22,MarabouError(Return code: 1),1.0932
CIFAR_P80_N17,timeout,3600.018
CIFAR_P93_N20,MarabouError(Return code: 1),1.2373
CIFAR_P48_N23,MarabouError(Return code: 1),1.3102
CIFAR_P72_N31,MarabouError(Return code: 1),1.2296
CIFAR_P1_N46,MarabouError(Return code: 1),1.2581
CIFAR_P66_N17,timeout,3600.016
CIFAR_P95_N45,MarabouError(Return code: 1),1.2915
CIFAR_P92_N14,MarabouError(Return code: 1),1.1506
CIFAR_P98_N34,unsat,65.3546
CIFAR_P76_N34,unsat,64.44
CIFAR_P5_N41,MarabouError(Return code: 1),1.2704
CIFAR_P53_N18,unsat,67.4469
CIFAR_P61_N9,MarabouError(Return code: 1),1.7497
CIFAR_P64_N47,MarabouError(Return code: 1),1.2515
CIFAR_P2_N9,MarabouError(Return code: 1),1.8092
CIFAR_P6_N15,outofmemory,71.962
CIFAR_P16_N28,MarabouError(Return code: 1),1.2333
CIFAR_P56_N26,MarabouError(Return code: 1),1.3253
CIFAR_P90_N4,timeout,3600.008
CIFAR_P23_N46,MarabouError(Return code: 1),1.2855
CIFAR_P51_N37,MarabouError(Return code: 1),1.3387
CIFAR_P92_N28,MarabouError(Return code: 1),1.3029
CIFAR_P50_N18,unsat,66.3576
CIFAR_P2_N42,timeout,3600.019
CIFAR_P7_N30,MarabouError(Return code: 1),1.3141
CIFAR_P24_N26,MarabouError(Return code: 1),1.3227
CIFAR_P82_N47,MarabouError(Return code: 1),1.3155
CIFAR_P13_N19,MarabouError(Return code: 1),1.19
CIFAR_P47_N18,unsat,66.7408
CIFAR_P9_N7,MarabouError(Return code: 1),1.3079
CIFAR_P30_N47,MarabouError(Return code: 1),1.2592
CIFAR_P12_N20,MarabouError(Return code: 1),1.2631
CIFAR_P48_N37,MarabouError(Return code: 1),1.2798
CIFAR_P60_N13,unsat,102.0924
CIFAR_P62_N19,MarabouError(Return code: 1),1.3524
CIFAR_P67_N24,MarabouError(Return code: 1),1.2209
CIFAR_P63_N1,MarabouError(Return code: 1),1.3851
CIFAR_P51_N14,MarabouError(Return code: 1),1.3195
CIFAR_P84_N2,outofmemory,73.571
CIFAR_P26_N28,MarabouError(Return code: 1),1.2657
CIFAR_P42_N28,MarabouError(Return code: 1),1.3473
CIFAR_P43_N34,unsat,64.4159
CIFAR_P22_N46,MarabouError(Return code: 1),1.3034
CIFAR_P58_N4,timeout,3600.012
CIFAR_P18_N19,MarabouError(Return code: 1),1.2394
CIFAR_P59_N27,MarabouError(Return code: 1),1.1898
CIFAR_P66_N13,unsat,100.8743
CIFAR_P77_N23,MarabouError(Return code: 1),1.4182
CIFAR_P89_N16,MarabouError(Return code: 1),1.2749
CIFAR_P17_N42,timeout,3600.021
CIFAR_P97_N21,MarabouError(Return code: 1),1.4333
CIFAR_P93_N13,unsat,99.9918
CIFAR_P49_N45,MarabouError(Return code: 1),1.347
CIFAR_P88_N34,unsat,65.1143
CIFAR_P4_N5,outofmemory,114.916
CIFAR_P85_N4,timeout,3600.008
CIFAR_P90_N46,MarabouError(Return code: 1),1.2335
CIFAR_P26_N14,MarabouError(Return code: 1),1.2439
CIFAR_P33_N14,MarabouError(Return code: 1),1.287
CIFAR_P45_N25,outofmemory,112.676
CIFAR_P69_N2,outofmemory,72.451
CIFAR_P29_N20,MarabouError(Return code: 1),1.3171
CIFAR_P91_N16,MarabouError(Return code: 1),1.1479
CIFAR_P97_N37,MarabouError(Return code: 1),1.363
CIFAR_P7_N38,MarabouError(Return code: 1),1.2784
CIFAR_P23_N31,MarabouError(Return code: 1),1.3336
CIFAR_P52_N45,MarabouError(Return code: 1),1.2933
CIFAR_P3_N4,timeout,3600.018
CIFAR_P53_N42,timeout,3600.021
CIFAR_P85_N26,MarabouError(Return code: 1),1.2277
CIFAR_P91_N4,timeout,3600.015
CIFAR_P30_N38,MarabouError(Return code: 1),1.291
CIFAR_P6_N33,MarabouError(Return code: 1),1.3444
CIFAR_P31_N26,MarabouError(Return code: 1),1.2887
CIFAR_P34_N5,outofmemory,115.639
CIFAR_P94_N3,outofmemory,31.954
CIFAR_P95_N44,MarabouError(Return code: 1),1.3493
CIFAR_P11_N6,MarabouError(Return code: 1),1.3968
CIFAR_P26_N34,unsat,65.4291
CIFAR_P34_N6,MarabouError(Return code: 1),1.3266
CIFAR_P79_N34,unsat,63.8179
CIFAR_P86_N7,MarabouError(Return code: 1),1.2623
CIFAR_P98_N23,MarabouError(Return code: 1),1.4016
CIFAR_P15_N31,MarabouError(Return code: 1),1.3581
CIFAR_P23_N4,timeout,3600.007
CIFAR_P80_N47,MarabouError(Return code: 1),1.1212
CIFAR_P72_N19,MarabouError(Return code: 1),1.2266
CIFAR_P78_N31,MarabouError(Return code: 1),1.3578
CIFAR_P79_N9,MarabouError(Return code: 1),1.7946
CIFAR_P10_N5,outofmemory,118.927
CIFAR_P95_N27,MarabouError(Return code: 1),1.137
CIFAR_P3_N21,MarabouError(Return code: 1),1.3508
CIFAR_P51_N32,unsat,102.4843
CIFAR_P86_N1,MarabouError(Return code: 1),1.2849
CIFAR_P20_N14,MarabouError(Return code: 1),1.3229
CIFAR_P59_N12,MarabouError(Return code: 1),1.2006
CIFAR_P63_N29,timeout,3600.007
CIFAR_P74_N22,MarabouError(Return code: 1),1.1146
CIFAR_P22_N44,MarabouError(Return code: 1),1.3215
CIFAR_P62_N26,MarabouError(Return code: 1),1.2794
CIFAR_P86_N13,unsat,101.2661
CIFAR_P84_N21,MarabouError(Return code: 1),1.2895
CIFAR_P94_N22,MarabouError(Return code: 1),1.1929
CIFAR_P66_N47,MarabouError(Return code: 1),1.245
CIFAR_P96_N46,MarabouError(Return code: 1),1.2499
CIFAR_P24_N35,MarabouError(Return code: 1),1.2678
CIFAR_P79_N46,MarabouError(Return code: 1),1.3496
CIFAR_P1_N33,MarabouError(Return code: 1),1.2973
CIFAR_P3_N41,MarabouError(Return code: 1),1.5227
CIFAR_P76_N4,timeout,3600.008
CIFAR_P66_N20,MarabouError(Return code: 1),1.446
CIFAR_P78_N26,MarabouError(Return code: 1),1.2365
CIFAR_P5_N19,MarabouError(Return code: 1),1.1223
CIFAR_P41_N46,MarabouError(Return code: 1),1.2841
CIFAR_P89_N24,MarabouError(Return code: 1),1.2706
