ProblemId,Result,TotalTime
CIFAR_P85_N9,VerinetTranslatorError(Div operations are not supported.),1.1681
CIFAR_P99_N5,outofmemory,35.792
CIFAR_P37_N43,VerinetTranslatorError(Div operations are not supported.),0.8501
CIFAR_P56_N43,VerinetTranslatorError(Div operations are not supported.),0.7407
CIFAR_P29_N1,VerinetTranslatorError(Div operations are not supported.),1.1653
CIFAR_P91_N23,VerinetTranslatorError(Div operations are not supported.),0.7548
CIFAR_P40_N35,VerinetTranslatorError(Div operations are not supported.),0.8979
CIFAR_P46_N20,VerinetTranslatorError(Div operations are not supported.),1.066
CIFAR_P59_N6,VerinetTranslatorError(Div operations are not supported.),1.3722
CIFAR_P91_N34,sat,6.9844
CIFAR_P83_N22,VerinetTranslatorError(Div operations are not supported.),0.6411
CIFAR_P83_N21,VerinetTranslatorError(Div operations are not supported.),0.7863
CIFAR_P11_N1,VerinetTranslatorError(Div operations are not supported.),0.8638
CIFAR_P19_N46,VerinetTranslatorError(Div operations are not supported.),0.7741
CIFAR_P65_N4,timeout,3600.01
CIFAR_P24_N17,sat,6.6143
CIFAR_P69_N28,VerinetTranslatorError(Div operations are not supported.),0.9933
CIFAR_P90_N47,VerinetTranslatorError(Div operations are not supported.),0.7873
CIFAR_P50_N6,VerinetTranslatorError(Div operations are not supported.),0.9371
CIFAR_P87_N35,VerinetTranslatorError(Div operations are not supported.),0.9102
CIFAR_P61_N12,VerinetTranslatorError(Div operations are not supported.),0.8676
CIFAR_P15_N37,VerinetTranslatorError(Div operations are not supported.),0.9203
CIFAR_P30_N16,VerinetTranslatorError(Div operations are not supported.),0.9065
CIFAR_P44_N5,outofmemory,35.242
CIFAR_P45_N44,VerinetTranslatorError(Div operations are not supported.),1.2299
CIFAR_P62_N5,outofmemory,36.667
CIFAR_P16_N33,VerinetTranslatorError(Div operations are not supported.),0.9244
CIFAR_P60_N44,VerinetTranslatorError(Div operations are not supported.),1.0647
CIFAR_P83_N35,VerinetTranslatorError(Div operations are not supported.),0.8329
CIFAR_P16_N6,VerinetTranslatorError(Div operations are not supported.),1.529
CIFAR_P72_N2,sat,8.7437
CIFAR_P30_N13,sat,6.7098
CIFAR_P18_N43,VerinetTranslatorError(Div operations are not supported.),0.9058
CIFAR_P14_N18,sat,6.4935
CIFAR_P23_N16,VerinetTranslatorError(Div operations are not supported.),0.75
CIFAR_P65_N34,unsat,58.149
CIFAR_P16_N15,sat,17.7971
CIFAR_P44_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9317
CIFAR_P66_N5,outofmemory,39.72
CIFAR_P25_N5,outofmemory,38.891
CIFAR_P90_N16,VerinetTranslatorError(Div operations are not supported.),0.7311
CIFAR_P18_N32,sat,13.1423
CIFAR_P97_N5,outofmemory,38.282
CIFAR_P45_N38,VerinetTranslatorError(Div operations are not supported.),0.9206
CIFAR_P44_N18,sat,6.4044
CIFAR_P87_N20,VerinetTranslatorError(Div operations are not supported.),1.0629
CIFAR_P49_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9555
CIFAR_P96_N23,VerinetTranslatorError(Div operations are not supported.),0.9744
CIFAR_P98_N31,VerinetTranslatorError(Div operations are not supported.),0.853
CIFAR_P84_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0708
CIFAR_P7_N46,VerinetTranslatorError(Div operations are not supported.),0.811
CIFAR_P49_N25,outofmemory,35.887
CIFAR_P40_N43,VerinetTranslatorError(Div operations are not supported.),1.2822
CIFAR_P82_N30,VerinetTranslatorError(Div operations are not supported.),1.0995
CIFAR_P3_N13,sat,43.1409
CIFAR_P54_N9,VerinetTranslatorError(Div operations are not supported.),1.3003
CIFAR_P42_N47,VerinetTranslatorError(Div operations are not supported.),0.7445
CIFAR_P14_N28,VerinetTranslatorError(Div operations are not supported.),0.9763
CIFAR_P0_N7,VerinetTranslatorError(Div operations are not supported.),0.868
CIFAR_P69_N32,sat,6.5272
CIFAR_P11_N45,VerinetTranslatorError(Div operations are not supported.),1.1195
CIFAR_P36_N15,sat,17.5055
CIFAR_P32_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9361
CIFAR_P57_N5,outofmemory,37.58
CIFAR_P48_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7375
CIFAR_P73_N24,VerinetTranslatorError(Div operations are not supported.),1.03
CIFAR_P13_N23,VerinetTranslatorError(Div operations are not supported.),0.8422
CIFAR_P3_N2,sat,35.0833
CIFAR_P11_N13,sat,6.9789
CIFAR_P72_N21,VerinetTranslatorError(Div operations are not supported.),0.8433
CIFAR_P55_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9797
CIFAR_P10_N5,outofmemory,36.899
CIFAR_P3_N16,VerinetTranslatorError(Div operations are not supported.),0.6692
CIFAR_P7_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6339
CIFAR_P47_N23,VerinetTranslatorError(Div operations are not supported.),0.9889
CIFAR_P66_N20,VerinetTranslatorError(Div operations are not supported.),0.9733
CIFAR_P86_N4,sat,6.7213
CIFAR_P99_N22,VerinetTranslatorError(Div operations are not supported.),0.7524
CIFAR_P12_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8027
CIFAR_P9_N33,VerinetTranslatorError(Div operations are not supported.),0.9761
CIFAR_P72_N15,sat,8.2524
CIFAR_P34_N47,VerinetTranslatorError(Div operations are not supported.),0.6113
CIFAR_P86_N14,VerinetTranslatorError(Div operations are not supported.),0.883
CIFAR_P66_N8,VerinetTranslatorError(Transpose operations are not supported.),0.902
CIFAR_P1_N43,VerinetTranslatorError(Div operations are not supported.),0.9135
CIFAR_P79_N22,VerinetTranslatorError(Div operations are not supported.),0.7534
CIFAR_P85_N45,VerinetTranslatorError(Div operations are not supported.),0.9426
CIFAR_P29_N13,sat,25.6356
CIFAR_P59_N32,sat,7.259
CIFAR_P34_N25,outofmemory,37.133
CIFAR_P63_N27,VerinetTranslatorError(Div operations are not supported.),0.7493
CIFAR_P47_N35,VerinetTranslatorError(Div operations are not supported.),1.0207
CIFAR_P87_N6,VerinetTranslatorError(Div operations are not supported.),1.1668
CIFAR_P92_N21,VerinetTranslatorError(Div operations are not supported.),0.8056
CIFAR_P0_N1,VerinetTranslatorError(Div operations are not supported.),0.8519
CIFAR_P27_N28,VerinetTranslatorError(Div operations are not supported.),0.9768
CIFAR_P40_N22,VerinetTranslatorError(Div operations are not supported.),0.6344
CIFAR_P49_N6,VerinetTranslatorError(Div operations are not supported.),1.061
CIFAR_P58_N8,VerinetTranslatorError(Transpose operations are not supported.),0.676
CIFAR_P64_N41,VerinetTranslatorError(Div operations are not supported.),0.8115
CIFAR_P41_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8394
CIFAR_P3_N25,outofmemory,36.754
CIFAR_P81_N32,sat,6.4864
CIFAR_P56_N2,sat,9.0875
CIFAR_P2_N15,sat,9.8632
CIFAR_P11_N37,VerinetTranslatorError(Div operations are not supported.),1.0202
CIFAR_P16_N31,VerinetTranslatorError(Div operations are not supported.),0.9141
CIFAR_P86_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9959
CIFAR_P79_N28,VerinetTranslatorError(Div operations are not supported.),0.7911
CIFAR_P92_N27,VerinetTranslatorError(Div operations are not supported.),0.6072
CIFAR_P34_N31,VerinetTranslatorError(Div operations are not supported.),1.1067
CIFAR_P99_N12,VerinetTranslatorError(Div operations are not supported.),0.8391
CIFAR_P39_N26,VerinetTranslatorError(Div operations are not supported.),0.8121
CIFAR_P55_N25,outofmemory,35.558
CIFAR_P41_N24,VerinetTranslatorError(Div operations are not supported.),0.8742
CIFAR_P19_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1374
CIFAR_P67_N31,VerinetTranslatorError(Div operations are not supported.),1.0948
CIFAR_P69_N33,VerinetTranslatorError(Div operations are not supported.),1.1271
CIFAR_P19_N25,outofmemory,35.638
CIFAR_P76_N21,VerinetTranslatorError(Div operations are not supported.),0.808
CIFAR_P6_N4,sat,6.7973
CIFAR_P77_N14,VerinetTranslatorError(Div operations are not supported.),0.896
CIFAR_P74_N8,VerinetTranslatorError(Transpose operations are not supported.),0.914
CIFAR_P20_N4,sat,6.6632
CIFAR_P96_N33,VerinetTranslatorError(Div operations are not supported.),0.796
CIFAR_P75_N31,VerinetTranslatorError(Div operations are not supported.),0.8781
CIFAR_P38_N35,VerinetTranslatorError(Div operations are not supported.),0.7735
CIFAR_P80_N41,VerinetTranslatorError(Div operations are not supported.),0.8583
CIFAR_P67_N47,VerinetTranslatorError(Div operations are not supported.),0.718
CIFAR_P80_N45,VerinetTranslatorError(Div operations are not supported.),0.8398
CIFAR_P86_N33,VerinetTranslatorError(Div operations are not supported.),0.971
CIFAR_P5_N23,VerinetTranslatorError(Div operations are not supported.),0.8391
CIFAR_P17_N16,VerinetTranslatorError(Div operations are not supported.),0.6909
CIFAR_P3_N30,VerinetTranslatorError(Div operations are not supported.),1.1708
CIFAR_P5_N4,timeout,3600.021
CIFAR_P94_N33,VerinetTranslatorError(Div operations are not supported.),0.9287
CIFAR_P26_N26,VerinetTranslatorError(Div operations are not supported.),0.8892
CIFAR_P96_N13,sat,11.9933
CIFAR_P87_N33,VerinetTranslatorError(Div operations are not supported.),0.7952
CIFAR_P56_N27,VerinetTranslatorError(Div operations are not supported.),0.8522
CIFAR_P65_N23,VerinetTranslatorError(Div operations are not supported.),0.9192
CIFAR_P8_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8044
CIFAR_P43_N20,VerinetTranslatorError(Div operations are not supported.),0.8511
CIFAR_P47_N9,VerinetTranslatorError(Div operations are not supported.),1.2337
CIFAR_P94_N26,VerinetTranslatorError(Div operations are not supported.),1.0687
CIFAR_P35_N21,VerinetTranslatorError(Div operations are not supported.),0.8768
CIFAR_P67_N4,timeout,3600.008
CIFAR_P58_N16,VerinetTranslatorError(Div operations are not supported.),0.6743
CIFAR_P73_N43,VerinetTranslatorError(Div operations are not supported.),0.8489
CIFAR_P10_N22,VerinetTranslatorError(Div operations are not supported.),0.7259
CIFAR_P53_N25,outofmemory,36.553
CIFAR_P94_N9,VerinetTranslatorError(Div operations are not supported.),1.4017
CIFAR_P46_N45,VerinetTranslatorError(Div operations are not supported.),0.9234
CIFAR_P1_N42,sat,5.8452
CIFAR_P87_N15,sat,17.3526
CIFAR_P92_N24,VerinetTranslatorError(Div operations are not supported.),0.8525
CIFAR_P57_N16,VerinetTranslatorError(Div operations are not supported.),0.7879
CIFAR_P70_N43,VerinetTranslatorError(Div operations are not supported.),1.2754
CIFAR_P31_N17,sat,5.8419
CIFAR_P63_N32,sat,6.348
CIFAR_P62_N47,VerinetTranslatorError(Div operations are not supported.),0.7764
CIFAR_P30_N20,VerinetTranslatorError(Div operations are not supported.),0.9942
CIFAR_P42_N38,VerinetTranslatorError(Div operations are not supported.),0.964
CIFAR_P74_N38,VerinetTranslatorError(Div operations are not supported.),0.9267
CIFAR_P12_N32,sat,5.9109
CIFAR_P51_N42,sat,11.9028
CIFAR_P56_N9,VerinetTranslatorError(Div operations are not supported.),1.3142
CIFAR_P37_N24,VerinetTranslatorError(Div operations are not supported.),0.8821
CIFAR_P77_N12,VerinetTranslatorError(Div operations are not supported.),0.7536
CIFAR_P93_N12,VerinetTranslatorError(Div operations are not supported.),0.864
CIFAR_P88_N24,VerinetTranslatorError(Div operations are not supported.),0.7919
CIFAR_P23_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7178
CIFAR_P18_N7,VerinetTranslatorError(Div operations are not supported.),0.9079
CIFAR_P60_N32,sat,13.0404
CIFAR_P76_N4,sat,7.0813
CIFAR_P28_N34,sat,12.9425
CIFAR_P62_N8,VerinetTranslatorError(Transpose operations are not supported.),0.64
CIFAR_P12_N38,VerinetTranslatorError(Div operations are not supported.),0.9433
CIFAR_P99_N4,timeout,3600.011
CIFAR_P70_N37,VerinetTranslatorError(Div operations are not supported.),0.8191
CIFAR_P45_N28,VerinetTranslatorError(Div operations are not supported.),1.1405
CIFAR_P42_N24,VerinetTranslatorError(Div operations are not supported.),1.0088
CIFAR_P26_N47,VerinetTranslatorError(Div operations are not supported.),0.8029
CIFAR_P60_N46,VerinetTranslatorError(Div operations are not supported.),0.8249
CIFAR_P98_N28,VerinetTranslatorError(Div operations are not supported.),1.0372
CIFAR_P66_N4,sat,6.1764
CIFAR_P49_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6706
CIFAR_P33_N6,VerinetTranslatorError(Div operations are not supported.),1.1878
CIFAR_P2_N4,sat,6.5692
CIFAR_P57_N45,VerinetTranslatorError(Div operations are not supported.),1.0332
CIFAR_P54_N24,VerinetTranslatorError(Div operations are not supported.),1.1658
CIFAR_P44_N24,VerinetTranslatorError(Div operations are not supported.),0.934
CIFAR_P73_N13,sat,11.7349
CIFAR_P13_N21,VerinetTranslatorError(Div operations are not supported.),0.9018
CIFAR_P24_N38,VerinetTranslatorError(Div operations are not supported.),0.7692
CIFAR_P43_N33,VerinetTranslatorError(Div operations are not supported.),0.9349
CIFAR_P5_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7995
CIFAR_P86_N3,VerinetTranslatorError(Transpose operations are not supported.),0.689
CIFAR_P24_N33,VerinetTranslatorError(Div operations are not supported.),1.0432
CIFAR_P2_N47,VerinetTranslatorError(Div operations are not supported.),0.7623
CIFAR_P88_N6,VerinetTranslatorError(Div operations are not supported.),1.1852
CIFAR_P51_N16,VerinetTranslatorError(Div operations are not supported.),0.8929
CIFAR_P95_N21,VerinetTranslatorError(Div operations are not supported.),0.9424
CIFAR_P3_N33,VerinetTranslatorError(Div operations are not supported.),0.7267
CIFAR_P3_N34,sat,6.0712
CIFAR_P38_N2,sat,8.6973
CIFAR_P76_N13,sat,6.3389
CIFAR_P41_N45,VerinetTranslatorError(Div operations are not supported.),0.8883
CIFAR_P27_N43,VerinetTranslatorError(Div operations are not supported.),0.9316
CIFAR_P4_N8,VerinetTranslatorError(Transpose operations are not supported.),0.798
CIFAR_P53_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8046
CIFAR_P24_N47,VerinetTranslatorError(Div operations are not supported.),0.7286
CIFAR_P60_N45,VerinetTranslatorError(Div operations are not supported.),0.996
CIFAR_P26_N1,VerinetTranslatorError(Div operations are not supported.),0.9217
CIFAR_P22_N1,VerinetTranslatorError(Div operations are not supported.),0.9555
CIFAR_P20_N43,VerinetTranslatorError(Div operations are not supported.),0.9854
CIFAR_P33_N45,VerinetTranslatorError(Div operations are not supported.),0.976
CIFAR_P65_N18,unsat,57.3339
CIFAR_P64_N9,VerinetTranslatorError(Div operations are not supported.),1.3676
CIFAR_P70_N41,VerinetTranslatorError(Div operations are not supported.),1.2067
CIFAR_P37_N13,sat,6.4263
CIFAR_P83_N23,VerinetTranslatorError(Div operations are not supported.),1.1871
CIFAR_P88_N26,VerinetTranslatorError(Div operations are not supported.),0.9391
CIFAR_P22_N26,VerinetTranslatorError(Div operations are not supported.),1.012
CIFAR_P45_N31,VerinetTranslatorError(Div operations are not supported.),1.0098
CIFAR_P59_N45,VerinetTranslatorError(Div operations are not supported.),0.8154
CIFAR_P55_N38,VerinetTranslatorError(Div operations are not supported.),0.8616
CIFAR_P73_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8175
CIFAR_P65_N17,unsat,53.1855
CIFAR_P32_N34,sat,21.0601
CIFAR_P74_N2,sat,9.7694
CIFAR_P76_N44,VerinetTranslatorError(Div operations are not supported.),0.804
CIFAR_P55_N32,sat,13.758
CIFAR_P26_N18,sat,6.5017
CIFAR_P26_N4,sat,6.9213
CIFAR_P68_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9713
CIFAR_P17_N28,VerinetTranslatorError(Div operations are not supported.),1.0288
CIFAR_P66_N45,VerinetTranslatorError(Div operations are not supported.),0.84
CIFAR_P48_N37,VerinetTranslatorError(Div operations are not supported.),0.7652
CIFAR_P28_N43,VerinetTranslatorError(Div operations are not supported.),1.1126
CIFAR_P49_N35,VerinetTranslatorError(Div operations are not supported.),0.8065
CIFAR_P95_N13,sat,6.5252
CIFAR_P57_N15,sat,9.1377
CIFAR_P21_N27,VerinetTranslatorError(Div operations are not supported.),0.7622
CIFAR_P84_N4,sat,6.3021
CIFAR_P39_N6,VerinetTranslatorError(Div operations are not supported.),1.2504
CIFAR_P90_N37,VerinetTranslatorError(Div operations are not supported.),1.0565
CIFAR_P27_N31,VerinetTranslatorError(Div operations are not supported.),0.8512
CIFAR_P8_N16,VerinetTranslatorError(Div operations are not supported.),0.8365
CIFAR_P32_N2,sat,53.1451
CIFAR_P74_N14,VerinetTranslatorError(Div operations are not supported.),1.1085
CIFAR_P81_N28,VerinetTranslatorError(Div operations are not supported.),0.9271
CIFAR_P29_N5,outofmemory,35.658
CIFAR_P79_N23,VerinetTranslatorError(Div operations are not supported.),0.8891
CIFAR_P12_N6,VerinetTranslatorError(Div operations are not supported.),1.1619
CIFAR_P3_N15,sat,63.6975
CIFAR_P21_N22,VerinetTranslatorError(Div operations are not supported.),0.8573
CIFAR_P24_N2,sat,19.6905
CIFAR_P82_N32,sat,6.9702
CIFAR_P36_N30,VerinetTranslatorError(Div operations are not supported.),1.5389
CIFAR_P57_N32,sat,6.4512
CIFAR_P70_N15,unsat,79.0345
CIFAR_P38_N41,VerinetTranslatorError(Div operations are not supported.),0.7886
CIFAR_P91_N33,VerinetTranslatorError(Div operations are not supported.),1.1358
CIFAR_P99_N43,VerinetTranslatorError(Div operations are not supported.),1.1677
CIFAR_P35_N32,unsat,57.0491
CIFAR_P23_N20,VerinetTranslatorError(Div operations are not supported.),1.0463
CIFAR_P7_N27,VerinetTranslatorError(Div operations are not supported.),0.7044
CIFAR_P27_N35,VerinetTranslatorError(Div operations are not supported.),0.9778
CIFAR_P77_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7606
CIFAR_P3_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9499
CIFAR_P35_N37,VerinetTranslatorError(Div operations are not supported.),0.8742
CIFAR_P95_N16,VerinetTranslatorError(Div operations are not supported.),0.6074
CIFAR_P99_N14,VerinetTranslatorError(Div operations are not supported.),0.9324
CIFAR_P45_N24,VerinetTranslatorError(Div operations are not supported.),0.9655
CIFAR_P48_N35,VerinetTranslatorError(Div operations are not supported.),0.8981
CIFAR_P35_N8,VerinetTranslatorError(Transpose operations are not supported.),0.5783
CIFAR_P85_N4,sat,6.7599
CIFAR_P49_N42,sat,6.3323
CIFAR_P19_N12,VerinetTranslatorError(Div operations are not supported.),0.7518
CIFAR_P57_N30,VerinetTranslatorError(Div operations are not supported.),1.0453
CIFAR_P68_N7,VerinetTranslatorError(Div operations are not supported.),0.9772
CIFAR_P11_N38,VerinetTranslatorError(Div operations are not supported.),0.8991
CIFAR_P4_N6,VerinetTranslatorError(Div operations are not supported.),1.3622
CIFAR_P70_N6,VerinetTranslatorError(Div operations are not supported.),0.9574
CIFAR_P85_N28,VerinetTranslatorError(Div operations are not supported.),0.8617
CIFAR_P13_N20,VerinetTranslatorError(Div operations are not supported.),0.8165
CIFAR_P35_N44,VerinetTranslatorError(Div operations are not supported.),0.9182
CIFAR_P35_N47,VerinetTranslatorError(Div operations are not supported.),0.6442
CIFAR_P16_N23,VerinetTranslatorError(Div operations are not supported.),0.7271
CIFAR_P58_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8229
CIFAR_P49_N22,VerinetTranslatorError(Div operations are not supported.),0.805
CIFAR_P14_N46,VerinetTranslatorError(Div operations are not supported.),0.9601
CIFAR_P13_N24,VerinetTranslatorError(Div operations are not supported.),0.8051
CIFAR_P55_N35,VerinetTranslatorError(Div operations are not supported.),1.0161
CIFAR_P98_N33,VerinetTranslatorError(Div operations are not supported.),0.6975
CIFAR_P74_N20,VerinetTranslatorError(Div operations are not supported.),0.7879
CIFAR_P70_N20,VerinetTranslatorError(Div operations are not supported.),0.744
CIFAR_P24_N20,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P67_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8568
CIFAR_P25_N20,VerinetTranslatorError(Div operations are not supported.),0.978
CIFAR_P94_N42,sat,33.7872
CIFAR_P88_N9,VerinetTranslatorError(Div operations are not supported.),1.1614
CIFAR_P14_N13,sat,12.9745
CIFAR_P42_N5,outofmemory,35.74
CIFAR_P97_N47,VerinetTranslatorError(Div operations are not supported.),0.8373
CIFAR_P38_N32,sat,6.6127
CIFAR_P81_N35,VerinetTranslatorError(Div operations are not supported.),0.8028
CIFAR_P45_N2,sat,8.7994
CIFAR_P6_N43,VerinetTranslatorError(Div operations are not supported.),1.1516
CIFAR_P31_N26,VerinetTranslatorError(Div operations are not supported.),0.8942
CIFAR_P79_N43,VerinetTranslatorError(Div operations are not supported.),1.1613
CIFAR_P83_N28,VerinetTranslatorError(Div operations are not supported.),0.8105
CIFAR_P38_N30,VerinetTranslatorError(Div operations are not supported.),1.4087
CIFAR_P53_N45,VerinetTranslatorError(Div operations are not supported.),0.8484
CIFAR_P33_N12,VerinetTranslatorError(Div operations are not supported.),0.7569
CIFAR_P58_N20,VerinetTranslatorError(Div operations are not supported.),0.806
CIFAR_P11_N44,VerinetTranslatorError(Div operations are not supported.),1.7596
CIFAR_P5_N30,VerinetTranslatorError(Div operations are not supported.),1.2477
CIFAR_P62_N35,VerinetTranslatorError(Div operations are not supported.),0.9089
CIFAR_P70_N16,VerinetTranslatorError(Div operations are not supported.),1.0072
CIFAR_P74_N31,VerinetTranslatorError(Div operations are not supported.),0.8802
CIFAR_P8_N13,sat,6.7011
CIFAR_P42_N42,sat,11.6227
CIFAR_P51_N46,VerinetTranslatorError(Div operations are not supported.),1.3269
CIFAR_P73_N14,VerinetTranslatorError(Div operations are not supported.),0.8218
CIFAR_P58_N42,sat,23.953
CIFAR_P83_N47,VerinetTranslatorError(Div operations are not supported.),0.6191
CIFAR_P90_N26,VerinetTranslatorError(Div operations are not supported.),0.978
CIFAR_P36_N7,VerinetTranslatorError(Div operations are not supported.),1.0114
CIFAR_P70_N21,VerinetTranslatorError(Div operations are not supported.),0.8318
CIFAR_P78_N20,VerinetTranslatorError(Div operations are not supported.),1.084
CIFAR_P41_N42,sat,5.5246
CIFAR_P64_N46,VerinetTranslatorError(Div operations are not supported.),0.7714
CIFAR_P92_N26,VerinetTranslatorError(Div operations are not supported.),0.9323
CIFAR_P7_N6,VerinetTranslatorError(Div operations are not supported.),0.953
CIFAR_P93_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0572
CIFAR_P80_N21,VerinetTranslatorError(Div operations are not supported.),0.8969
CIFAR_P67_N18,unsat,56.0811
CIFAR_P13_N30,VerinetTranslatorError(Div operations are not supported.),1.3933
CIFAR_P44_N41,VerinetTranslatorError(Div operations are not supported.),0.8773
CIFAR_P17_N26,VerinetTranslatorError(Div operations are not supported.),0.8447
CIFAR_P83_N2,sat,9.7462
CIFAR_P1_N2,sat,9.7861
CIFAR_P2_N17,sat,6.2905
CIFAR_P33_N42,sat,11.9264
CIFAR_P69_N14,VerinetTranslatorError(Div operations are not supported.),0.992
CIFAR_P98_N13,sat,43.0343
CIFAR_P6_N31,VerinetTranslatorError(Div operations are not supported.),0.9066
CIFAR_P41_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7618
CIFAR_P8_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6641
CIFAR_P50_N33,VerinetTranslatorError(Div operations are not supported.),0.9078
CIFAR_P82_N2,sat,9.4352
CIFAR_P16_N9,VerinetTranslatorError(Div operations are not supported.),1.5139
CIFAR_P74_N15,sat,8.9718
CIFAR_P30_N37,VerinetTranslatorError(Div operations are not supported.),0.8971
CIFAR_P34_N18,sat,6.3248
CIFAR_P28_N21,VerinetTranslatorError(Div operations are not supported.),0.7948
CIFAR_P79_N12,VerinetTranslatorError(Div operations are not supported.),0.6502
CIFAR_P44_N37,VerinetTranslatorError(Div operations are not supported.),1.0575
CIFAR_P60_N37,VerinetTranslatorError(Div operations are not supported.),1.0254
CIFAR_P29_N18,sat,6.8313
CIFAR_P33_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6858
CIFAR_P79_N45,VerinetTranslatorError(Div operations are not supported.),0.9618
CIFAR_P23_N37,VerinetTranslatorError(Div operations are not supported.),0.9185
CIFAR_P32_N14,VerinetTranslatorError(Div operations are not supported.),0.9349
CIFAR_P95_N12,VerinetTranslatorError(Div operations are not supported.),0.7031
CIFAR_P15_N46,VerinetTranslatorError(Div operations are not supported.),0.7514
CIFAR_P26_N44,VerinetTranslatorError(Div operations are not supported.),0.7205
CIFAR_P24_N9,VerinetTranslatorError(Div operations are not supported.),1.523
CIFAR_P31_N12,VerinetTranslatorError(Div operations are not supported.),0.8122
CIFAR_P99_N23,VerinetTranslatorError(Div operations are not supported.),1.0613
CIFAR_P39_N23,VerinetTranslatorError(Div operations are not supported.),1.1119
CIFAR_P75_N9,VerinetTranslatorError(Div operations are not supported.),1.1324
CIFAR_P1_N37,VerinetTranslatorError(Div operations are not supported.),0.8134
CIFAR_P35_N15,unsat,78.1867
CIFAR_P79_N35,VerinetTranslatorError(Div operations are not supported.),0.8102
CIFAR_P68_N31,VerinetTranslatorError(Div operations are not supported.),0.8478
CIFAR_P8_N28,VerinetTranslatorError(Div operations are not supported.),1.0623
CIFAR_P70_N5,outofmemory,37.523
CIFAR_P78_N18,sat,13.449
CIFAR_P54_N5,outofmemory,37.398
CIFAR_P97_N28,VerinetTranslatorError(Div operations are not supported.),1.2046
CIFAR_P88_N14,VerinetTranslatorError(Div operations are not supported.),1.4783
CIFAR_P14_N22,VerinetTranslatorError(Div operations are not supported.),0.7295
CIFAR_P43_N15,sat,17.5909
CIFAR_P0_N30,VerinetTranslatorError(Div operations are not supported.),1.0843
CIFAR_P27_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7619
CIFAR_P73_N42,sat,6.0489
CIFAR_P48_N18,sat,6.6817
CIFAR_P62_N45,VerinetTranslatorError(Div operations are not supported.),0.8083
CIFAR_P90_N38,VerinetTranslatorError(Div operations are not supported.),0.9504
CIFAR_P30_N31,VerinetTranslatorError(Div operations are not supported.),1.1345
CIFAR_P40_N38,VerinetTranslatorError(Div operations are not supported.),0.8896
CIFAR_P77_N35,VerinetTranslatorError(Div operations are not supported.),0.7519
CIFAR_P43_N41,VerinetTranslatorError(Div operations are not supported.),0.8143
CIFAR_P4_N20,VerinetTranslatorError(Div operations are not supported.),1.1806
CIFAR_P39_N20,VerinetTranslatorError(Div operations are not supported.),1.0525
CIFAR_P69_N21,VerinetTranslatorError(Div operations are not supported.),1.0252
CIFAR_P90_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6457
CIFAR_P4_N12,VerinetTranslatorError(Div operations are not supported.),0.7865
CIFAR_P72_N35,VerinetTranslatorError(Div operations are not supported.),0.8041
CIFAR_P54_N32,sat,6.2658
CIFAR_P54_N47,VerinetTranslatorError(Div operations are not supported.),0.6931
CIFAR_P37_N41,VerinetTranslatorError(Div operations are not supported.),0.84
CIFAR_P57_N21,VerinetTranslatorError(Div operations are not supported.),0.9781
CIFAR_P18_N29,VerinetTranslatorError(Transpose operations are not supported.),0.793
CIFAR_P55_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8195
CIFAR_P6_N16,VerinetTranslatorError(Div operations are not supported.),0.7046
CIFAR_P77_N44,VerinetTranslatorError(Div operations are not supported.),0.7679
CIFAR_P88_N18,sat,6.7869
CIFAR_P70_N25,outofmemory,36.409
CIFAR_P65_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9612
CIFAR_P20_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7175
CIFAR_P97_N38,VerinetTranslatorError(Div operations are not supported.),0.9137
CIFAR_P86_N38,VerinetTranslatorError(Div operations are not supported.),0.7324
