ProblemId,Result,TotalTime
CIFAR_P42_N7,BabTranslatorError(Unsupported computation graph detected),1.352
CIFAR_P21_N32,timeout,3600.013
CIFAR_P41_N34,timeout,3600.006
CIFAR_P12_N35,BabTranslatorError(Unsupported computation graph detected),1.4797
CIFAR_P71_N34,timeout,3600.017
CIFAR_P23_N3,BabTranslatorError(Unsupported computation graph detected),1.2775
CIFAR_P37_N23,BabTranslatorError(Unsupported computation graph detected),1.8622
CIFAR_P33_N2,timeout,3600.017
CIFAR_P46_N12,BabTranslatorError(Unsupported computation graph detected),1.0125
CIFAR_P49_N38,BabTranslatorError(Unsupported computation graph detected),1.3216
CIFAR_P56_N4,timeout,3600.021
CIFAR_P86_N44,BabTranslatorError(Unsupported computation graph detected),1.7634
CIFAR_P87_N27,BabTranslatorError(Unsupported computation graph detected),1.164
CIFAR_P73_N13,timeout,3600.011
CIFAR_P49_N9,BabTranslatorError(Unsupported computation graph detected),2.3122
CIFAR_P24_N33,BabTranslatorError(Unsupported computation graph detected),1.6269
CIFAR_P0_N31,BabTranslatorError(Unsupported computation graph detected),1.5733
CIFAR_P36_N19,BabTranslatorError(Unsupported computation graph detected),2.1346
CIFAR_P46_N8,BabTranslatorError(Unsupported computation graph detected),1.2177
CIFAR_P68_N35,BabTranslatorError(Unsupported computation graph detected),2.3241
CIFAR_P71_N41,BabTranslatorError(Unsupported computation graph detected),1.6674
CIFAR_P76_N45,BabTranslatorError(Unsupported computation graph detected),2.0291
CIFAR_P94_N33,BabTranslatorError(Unsupported computation graph detected),1.3798
CIFAR_P90_N4,timeout,3600.029
CIFAR_P28_N21,BabTranslatorError(Unsupported computation graph detected),1.5784
CIFAR_P73_N31,BabTranslatorError(Unsupported computation graph detected),1.3129
CIFAR_P9_N4,timeout,3600.028
CIFAR_P57_N42,sat,523.731
CIFAR_P58_N37,BabTranslatorError(Unsupported computation graph detected),1.6768
CIFAR_P25_N35,BabTranslatorError(Unsupported computation graph detected),1.9245
CIFAR_P49_N21,BabTranslatorError(Unsupported computation graph detected),1.1257
CIFAR_P61_N41,BabTranslatorError(Unsupported computation graph detected),1.9552
CIFAR_P30_N25,outofmemory,177.897
CIFAR_P34_N29,BabTranslatorError(Unsupported computation graph detected),1.197
CIFAR_P64_N29,BabTranslatorError(Unsupported computation graph detected),1.4616
CIFAR_P92_N19,BabTranslatorError(Unsupported computation graph detected),2.004
CIFAR_P9_N31,BabTranslatorError(Unsupported computation graph detected),1.6268
CIFAR_P0_N9,BabTranslatorError(Unsupported computation graph detected),2.5155
CIFAR_P12_N12,BabTranslatorError(Unsupported computation graph detected),1.0617
CIFAR_P35_N18,timeout,3600.004
CIFAR_P39_N45,BabTranslatorError(Unsupported computation graph detected),2.0121
CIFAR_P48_N4,timeout,3600.016
CIFAR_P8_N22,BabTranslatorError(Unsupported computation graph detected),1.4395
CIFAR_P52_N46,BabTranslatorError(Unsupported computation graph detected),1.7438
CIFAR_P38_N25,outofmemory,177.681
CIFAR_P52_N30,BabTranslatorError(Unsupported computation graph detected),2.3612
CIFAR_P56_N3,BabTranslatorError(Unsupported computation graph detected),1.0617
CIFAR_P81_N17,sat,509.8776
CIFAR_P32_N1,BabTranslatorError(Unsupported computation graph detected),1.2795
CIFAR_P53_N3,BabTranslatorError(Unsupported computation graph detected),1.0197
CIFAR_P80_N41,BabTranslatorError(Unsupported computation graph detected),1.8385
CIFAR_P0_N35,BabTranslatorError(Unsupported computation graph detected),2.1508
CIFAR_P13_N3,BabTranslatorError(Unsupported computation graph detected),1.455
CIFAR_P56_N37,BabTranslatorError(Unsupported computation graph detected),2.0283
CIFAR_P65_N6,BabTranslatorError(Unsupported computation graph detected),2.0632
CIFAR_P77_N23,BabTranslatorError(Unsupported computation graph detected),1.6822
CIFAR_P81_N47,BabTranslatorError(Unsupported computation graph detected),1.0193
CIFAR_P47_N7,BabTranslatorError(Unsupported computation graph detected),1.7941
CIFAR_P4_N37,BabTranslatorError(Unsupported computation graph detected),1.7034
CIFAR_P69_N23,BabTranslatorError(Unsupported computation graph detected),1.7726
CIFAR_P28_N30,BabTranslatorError(Unsupported computation graph detected),1.9032
CIFAR_P3_N23,BabTranslatorError(Unsupported computation graph detected),1.4414
CIFAR_P69_N34,sat,2386.158
CIFAR_P99_N5,outofmemory,180.169
CIFAR_P63_N14,BabTranslatorError(Unsupported computation graph detected),2.0248
CIFAR_P64_N4,timeout,3600.011
CIFAR_P27_N35,BabTranslatorError(Unsupported computation graph detected),1.239
CIFAR_P15_N8,BabTranslatorError(Unsupported computation graph detected),1.0252
CIFAR_P44_N9,BabTranslatorError(Unsupported computation graph detected),3.0224
CIFAR_P71_N7,BabTranslatorError(Unsupported computation graph detected),1.0582
CIFAR_P56_N42,sat,588.1507
CIFAR_P71_N22,BabTranslatorError(Unsupported computation graph detected),0.9174
CIFAR_P3_N13,timeout,3600.002
CIFAR_P63_N46,BabTranslatorError(Unsupported computation graph detected),1.5684
CIFAR_P60_N46,BabTranslatorError(Unsupported computation graph detected),1.7483
CIFAR_P67_N15,timeout,3600.035
CIFAR_P15_N26,BabTranslatorError(Unsupported computation graph detected),1.5367
CIFAR_P31_N22,BabTranslatorError(Unsupported computation graph detected),1.1679
CIFAR_P1_N2,timeout,3600.035
CIFAR_P47_N13,sat,1457.4187
CIFAR_P68_N37,BabTranslatorError(Unsupported computation graph detected),2.1064
CIFAR_P7_N16,BabTranslatorError(Unsupported computation graph detected),1.2382
CIFAR_P8_N28,BabTranslatorError(Unsupported computation graph detected),1.6749
CIFAR_P27_N30,BabTranslatorError(Unsupported computation graph detected),2.2482
CIFAR_P90_N3,BabTranslatorError(Unsupported computation graph detected),1.098
CIFAR_P27_N24,BabTranslatorError(Unsupported computation graph detected),1.8043
CIFAR_P48_N24,BabTranslatorError(Unsupported computation graph detected),1.5843
CIFAR_P79_N6,BabTranslatorError(Unsupported computation graph detected),2.0539
CIFAR_P87_N41,BabTranslatorError(Unsupported computation graph detected),1.5457
CIFAR_P7_N23,BabTranslatorError(Unsupported computation graph detected),1.4168
CIFAR_P53_N9,BabTranslatorError(Unsupported computation graph detected),2.4048
CIFAR_P62_N6,BabTranslatorError(Unsupported computation graph detected),2.3872
CIFAR_P25_N3,BabTranslatorError(Unsupported computation graph detected),1.1693
CIFAR_P63_N47,BabTranslatorError(Unsupported computation graph detected),1.2722
CIFAR_P77_N26,BabTranslatorError(Unsupported computation graph detected),1.5684
CIFAR_P41_N19,BabTranslatorError(Unsupported computation graph detected),1.557
CIFAR_P33_N21,BabTranslatorError(Unsupported computation graph detected),1.3603
CIFAR_P52_N22,BabTranslatorError(Unsupported computation graph detected),1.2099
CIFAR_P42_N46,BabTranslatorError(Unsupported computation graph detected),1.6811
CIFAR_P8_N26,BabTranslatorError(Unsupported computation graph detected),1.5342
CIFAR_P17_N6,BabTranslatorError(Unsupported computation graph detected),2.0853
CIFAR_P81_N29,BabTranslatorError(Unsupported computation graph detected),1.3237
CIFAR_P93_N27,BabTranslatorError(Unsupported computation graph detected),1.1907
CIFAR_P74_N23,BabTranslatorError(Unsupported computation graph detected),1.7765
CIFAR_P9_N34,sat,2285.8692
CIFAR_P28_N26,BabTranslatorError(Unsupported computation graph detected),1.6296
CIFAR_P8_N25,outofmemory,183.548
CIFAR_P22_N35,BabTranslatorError(Unsupported computation graph detected),1.917
CIFAR_P82_N45,BabTranslatorError(Unsupported computation graph detected),2.0213
CIFAR_P3_N24,BabTranslatorError(Unsupported computation graph detected),1.8175
CIFAR_P42_N18,sat,2406.4423
CIFAR_P49_N18,sat,2022.1136
CIFAR_P51_N16,BabTranslatorError(Unsupported computation graph detected),1.1874
CIFAR_P65_N20,BabTranslatorError(Unsupported computation graph detected),1.3304
CIFAR_P74_N13,sat,1510.463
CIFAR_P40_N27,BabTranslatorError(Unsupported computation graph detected),1.2622
CIFAR_P83_N12,BabTranslatorError(Unsupported computation graph detected),1.2078
CIFAR_P62_N44,BabTranslatorError(Unsupported computation graph detected),1.6702
CIFAR_P59_N5,outofmemory,174.334
CIFAR_P91_N43,BabTranslatorError(Unsupported computation graph detected),1.6338
CIFAR_P28_N1,BabTranslatorError(Unsupported computation graph detected),1.4057
CIFAR_P42_N14,BabTranslatorError(Unsupported computation graph detected),1.5477
CIFAR_P73_N23,BabTranslatorError(Unsupported computation graph detected),1.579
CIFAR_P20_N12,BabTranslatorError(Unsupported computation graph detected),1.4063
CIFAR_P46_N43,BabTranslatorError(Unsupported computation graph detected),1.4814
CIFAR_P7_N24,BabTranslatorError(Unsupported computation graph detected),1.8989
CIFAR_P33_N1,BabTranslatorError(Unsupported computation graph detected),1.3855
CIFAR_P92_N8,BabTranslatorError(Unsupported computation graph detected),1.532
CIFAR_P72_N3,BabTranslatorError(Unsupported computation graph detected),1.0537
CIFAR_P25_N12,BabTranslatorError(Unsupported computation graph detected),1.3687
CIFAR_P19_N41,BabTranslatorError(Unsupported computation graph detected),1.9664
CIFAR_P72_N28,BabTranslatorError(Unsupported computation graph detected),1.9034
CIFAR_P2_N42,sat,585.464
CIFAR_P78_N20,BabTranslatorError(Unsupported computation graph detected),1.9723
CIFAR_P37_N19,BabTranslatorError(Unsupported computation graph detected),1.7566
CIFAR_P48_N32,sat,1480.0061
CIFAR_P72_N29,BabTranslatorError(Unsupported computation graph detected),1.4253
CIFAR_P51_N3,BabTranslatorError(Unsupported computation graph detected),1.2521
CIFAR_P16_N5,outofmemory,182.014
CIFAR_P75_N44,BabTranslatorError(Unsupported computation graph detected),1.8407
CIFAR_P80_N47,BabTranslatorError(Unsupported computation graph detected),0.9083
CIFAR_P86_N47,BabTranslatorError(Unsupported computation graph detected),0.9931
CIFAR_P89_N23,BabTranslatorError(Unsupported computation graph detected),1.7527
CIFAR_P41_N25,outofmemory,185.907
CIFAR_P50_N1,BabTranslatorError(Unsupported computation graph detected),1.3167
CIFAR_P80_N5,outofmemory,190.119
CIFAR_P94_N46,BabTranslatorError(Unsupported computation graph detected),2.0116
CIFAR_P35_N9,BabTranslatorError(Unsupported computation graph detected),2.5919
CIFAR_P62_N45,BabTranslatorError(Unsupported computation graph detected),1.3496
CIFAR_P86_N7,BabTranslatorError(Unsupported computation graph detected),1.5096
CIFAR_P93_N25,outofmemory,204.566
CIFAR_P46_N46,BabTranslatorError(Unsupported computation graph detected),1.729
CIFAR_P56_N46,BabTranslatorError(Unsupported computation graph detected),1.9818
CIFAR_P12_N38,BabTranslatorError(Unsupported computation graph detected),1.5912
CIFAR_P77_N44,BabTranslatorError(Unsupported computation graph detected),1.9269
CIFAR_P73_N35,BabTranslatorError(Unsupported computation graph detected),1.7225
CIFAR_P81_N43,BabTranslatorError(Unsupported computation graph detected),1.3137
CIFAR_P82_N47,BabTranslatorError(Unsupported computation graph detected),1.2577
CIFAR_P88_N37,BabTranslatorError(Unsupported computation graph detected),2.1478
CIFAR_P89_N26,BabTranslatorError(Unsupported computation graph detected),1.7545
CIFAR_P89_N30,BabTranslatorError(Unsupported computation graph detected),1.9452
CIFAR_P92_N16,BabTranslatorError(Unsupported computation graph detected),1.1094
CIFAR_P10_N14,BabTranslatorError(Unsupported computation graph detected),1.92
CIFAR_P62_N31,BabTranslatorError(Unsupported computation graph detected),1.3207
CIFAR_P71_N14,BabTranslatorError(Unsupported computation graph detected),1.5794
CIFAR_P80_N38,BabTranslatorError(Unsupported computation graph detected),1.4726
CIFAR_P50_N46,BabTranslatorError(Unsupported computation graph detected),2.0648
CIFAR_P43_N8,BabTranslatorError(Unsupported computation graph detected),1.0909
CIFAR_P4_N6,BabTranslatorError(Unsupported computation graph detected),1.6575
CIFAR_P4_N19,BabTranslatorError(Unsupported computation graph detected),1.7824
CIFAR_P45_N33,BabTranslatorError(Unsupported computation graph detected),1.0229
CIFAR_P33_N5,outofmemory,176.739
CIFAR_P0_N24,BabTranslatorError(Unsupported computation graph detected),1.5164
CIFAR_P20_N30,BabTranslatorError(Unsupported computation graph detected),1.6379
CIFAR_P48_N26,BabTranslatorError(Unsupported computation graph detected),1.0383
CIFAR_P55_N4,timeout,3600.035
CIFAR_P29_N23,BabTranslatorError(Unsupported computation graph detected),1.6771
CIFAR_P34_N32,sat,1422.5619
CIFAR_P48_N3,BabTranslatorError(Unsupported computation graph detected),1.1318
CIFAR_P26_N22,BabTranslatorError(Unsupported computation graph detected),0.8716
CIFAR_P3_N17,timeout,3600.011
CIFAR_P53_N18,timeout,3600.02
CIFAR_P19_N17,sat,533.1864
CIFAR_P15_N9,BabTranslatorError(Unsupported computation graph detected),1.9412
CIFAR_P34_N21,BabTranslatorError(Unsupported computation graph detected),1.1293
CIFAR_P73_N33,BabTranslatorError(Unsupported computation graph detected),1.303
CIFAR_P23_N30,BabTranslatorError(Unsupported computation graph detected),1.6266
CIFAR_P36_N17,timeout,3600.008
CIFAR_P58_N20,BabTranslatorError(Unsupported computation graph detected),1.0883
CIFAR_P5_N23,BabTranslatorError(Unsupported computation graph detected),1.5402
CIFAR_P56_N32,sat,1587.7053
CIFAR_P84_N6,BabTranslatorError(Unsupported computation graph detected),1.8791
CIFAR_P4_N32,timeout,3600.018
CIFAR_P16_N22,BabTranslatorError(Unsupported computation graph detected),1.1013
CIFAR_P94_N44,BabTranslatorError(Unsupported computation graph detected),1.4426
CIFAR_P62_N26,BabTranslatorError(Unsupported computation graph detected),1.3875
CIFAR_P66_N33,BabTranslatorError(Unsupported computation graph detected),1.1973
CIFAR_P55_N38,BabTranslatorError(Unsupported computation graph detected),1.1447
CIFAR_P9_N19,BabTranslatorError(Unsupported computation graph detected),1.9959
CIFAR_P85_N31,BabTranslatorError(Unsupported computation graph detected),1.1625
CIFAR_P37_N31,BabTranslatorError(Unsupported computation graph detected),1.4294
CIFAR_P99_N28,BabTranslatorError(Unsupported computation graph detected),1.4422
CIFAR_P24_N38,BabTranslatorError(Unsupported computation graph detected),1.3319
CIFAR_P2_N20,BabTranslatorError(Unsupported computation graph detected),1.1928
CIFAR_P23_N44,BabTranslatorError(Unsupported computation graph detected),1.4735
CIFAR_P79_N25,outofmemory,166.999
CIFAR_P81_N45,BabTranslatorError(Unsupported computation graph detected),1.3842
CIFAR_P39_N28,BabTranslatorError(Unsupported computation graph detected),1.2303
CIFAR_P84_N27,BabTranslatorError(Unsupported computation graph detected),1.0845
CIFAR_P61_N46,BabTranslatorError(Unsupported computation graph detected),1.4948
CIFAR_P72_N26,BabTranslatorError(Unsupported computation graph detected),1.3131
CIFAR_P17_N31,BabTranslatorError(Unsupported computation graph detected),1.1292
CIFAR_P92_N6,BabTranslatorError(Unsupported computation graph detected),1.7985
CIFAR_P27_N45,BabTranslatorError(Unsupported computation graph detected),1.2993
CIFAR_P57_N19,BabTranslatorError(Unsupported computation graph detected),1.5678
CIFAR_P98_N1,BabTranslatorError(Unsupported computation graph detected),1.0315
CIFAR_P91_N44,BabTranslatorError(Unsupported computation graph detected),1.4934
CIFAR_P9_N15,timeout,3600.006
CIFAR_P56_N1,BabTranslatorError(Unsupported computation graph detected),1.1238
CIFAR_P21_N38,BabTranslatorError(Unsupported computation graph detected),0.9929
CIFAR_P91_N20,BabTranslatorError(Unsupported computation graph detected),1.336
CIFAR_P13_N26,BabTranslatorError(Unsupported computation graph detected),1.0968
CIFAR_P39_N21,BabTranslatorError(Unsupported computation graph detected),1.2912
CIFAR_P39_N34,timeout,3600.024
CIFAR_P64_N35,BabTranslatorError(Unsupported computation graph detected),1.475
CIFAR_P2_N32,sat,1522.8795
CIFAR_P63_N33,BabTranslatorError(Unsupported computation graph detected),1.0915
CIFAR_P86_N2,timeout,3600.012
CIFAR_P96_N14,BabTranslatorError(Unsupported computation graph detected),1.9735
CIFAR_P64_N28,BabTranslatorError(Unsupported computation graph detected),1.3872
CIFAR_P24_N26,BabTranslatorError(Unsupported computation graph detected),1.2685
CIFAR_P79_N31,BabTranslatorError(Unsupported computation graph detected),1.4644
CIFAR_P56_N26,BabTranslatorError(Unsupported computation graph detected),1.2335
CIFAR_P28_N28,BabTranslatorError(Unsupported computation graph detected),1.4922
CIFAR_P50_N38,BabTranslatorError(Unsupported computation graph detected),1.4963
CIFAR_P87_N16,BabTranslatorError(Unsupported computation graph detected),1.2909
CIFAR_P86_N3,BabTranslatorError(Unsupported computation graph detected),0.9035
CIFAR_P45_N28,BabTranslatorError(Unsupported computation graph detected),1.3778
CIFAR_P65_N1,BabTranslatorError(Unsupported computation graph detected),1.0495
CIFAR_P11_N17,sat,552.2762
CIFAR_P14_N1,BabTranslatorError(Unsupported computation graph detected),1.3874
CIFAR_P32_N4,timeout,3600.004
CIFAR_P5_N27,BabTranslatorError(Unsupported computation graph detected),1.2196
CIFAR_P73_N5,outofmemory,174.087
CIFAR_P87_N47,BabTranslatorError(Unsupported computation graph detected),1.0811
CIFAR_P66_N28,BabTranslatorError(Unsupported computation graph detected),2.2956
CIFAR_P40_N34,timeout,3600.003
CIFAR_P20_N41,BabTranslatorError(Unsupported computation graph detected),1.6855
CIFAR_P3_N28,BabTranslatorError(Unsupported computation graph detected),1.7029
CIFAR_P10_N42,timeout,3600.013
CIFAR_P65_N29,BabTranslatorError(Unsupported computation graph detected),1.1033
CIFAR_P10_N27,BabTranslatorError(Unsupported computation graph detected),1.2431
CIFAR_P18_N43,BabTranslatorError(Unsupported computation graph detected),1.6782
CIFAR_P13_N33,BabTranslatorError(Unsupported computation graph detected),1.8271
CIFAR_P51_N7,BabTranslatorError(Unsupported computation graph detected),1.5786
CIFAR_P28_N47,BabTranslatorError(Unsupported computation graph detected),1.1994
CIFAR_P43_N34,sat,2136.4443
CIFAR_P4_N14,BabTranslatorError(Unsupported computation graph detected),1.8268
CIFAR_P22_N22,BabTranslatorError(Unsupported computation graph detected),1.0874
CIFAR_P88_N30,BabTranslatorError(Unsupported computation graph detected),2.0977
CIFAR_P75_N23,BabTranslatorError(Unsupported computation graph detected),1.9405
CIFAR_P0_N46,BabTranslatorError(Unsupported computation graph detected),1.7626
CIFAR_P48_N30,BabTranslatorError(Unsupported computation graph detected),1.8347
CIFAR_P81_N5,outofmemory,173.186
CIFAR_P35_N32,timeout,3600.0
CIFAR_P4_N46,BabTranslatorError(Unsupported computation graph detected),1.4594
CIFAR_P33_N38,BabTranslatorError(Unsupported computation graph detected),1.4581
CIFAR_P67_N26,BabTranslatorError(Unsupported computation graph detected),1.3652
CIFAR_P5_N46,BabTranslatorError(Unsupported computation graph detected),2.0169
CIFAR_P99_N21,BabTranslatorError(Unsupported computation graph detected),1.6068
CIFAR_P28_N4,timeout,3600.014
CIFAR_P67_N34,timeout,3600.005
CIFAR_P88_N45,BabTranslatorError(Unsupported computation graph detected),1.7091
CIFAR_P44_N15,timeout,3600.022
CIFAR_P78_N35,BabTranslatorError(Unsupported computation graph detected),2.0296
CIFAR_P12_N6,BabTranslatorError(Unsupported computation graph detected),2.1516
CIFAR_P51_N41,BabTranslatorError(Unsupported computation graph detected),1.3683
CIFAR_P9_N7,BabTranslatorError(Unsupported computation graph detected),1.1998
CIFAR_P87_N38,BabTranslatorError(Unsupported computation graph detected),1.5177
CIFAR_P96_N2,timeout,3600.01
CIFAR_P31_N27,BabTranslatorError(Unsupported computation graph detected),1.2549
CIFAR_P34_N33,BabTranslatorError(Unsupported computation graph detected),1.6346
CIFAR_P6_N29,BabTranslatorError(Unsupported computation graph detected),1.451
CIFAR_P89_N12,BabTranslatorError(Unsupported computation graph detected),1.2816
CIFAR_P63_N6,BabTranslatorError(Unsupported computation graph detected),1.8632
CIFAR_P2_N12,BabTranslatorError(Unsupported computation graph detected),1.3409
CIFAR_P57_N41,BabTranslatorError(Unsupported computation graph detected),1.6241
CIFAR_P95_N8,BabTranslatorError(Unsupported computation graph detected),1.1617
CIFAR_P60_N9,BabTranslatorError(Unsupported computation graph detected),2.1805
CIFAR_P26_N43,BabTranslatorError(Unsupported computation graph detected),1.9276
CIFAR_P6_N21,BabTranslatorError(Unsupported computation graph detected),1.8454
CIFAR_P26_N12,BabTranslatorError(Unsupported computation graph detected),1.4023
CIFAR_P93_N41,BabTranslatorError(Unsupported computation graph detected),1.709
CIFAR_P59_N34,sat,1918.5024
CIFAR_P21_N19,BabTranslatorError(Unsupported computation graph detected),1.9366
CIFAR_P68_N34,sat,2338.3409
CIFAR_P64_N13,sat,1448.4831
CIFAR_P59_N23,BabTranslatorError(Unsupported computation graph detected),1.2225
CIFAR_P55_N43,BabTranslatorError(Unsupported computation graph detected),1.7391
CIFAR_P21_N31,BabTranslatorError(Unsupported computation graph detected),1.6638
CIFAR_P94_N7,BabTranslatorError(Unsupported computation graph detected),1.3653
CIFAR_P46_N9,BabTranslatorError(Unsupported computation graph detected),2.19
CIFAR_P67_N41,BabTranslatorError(Unsupported computation graph detected),1.8163
CIFAR_P98_N15,timeout,3600.001
CIFAR_P13_N14,BabTranslatorError(Unsupported computation graph detected),1.4178
CIFAR_P22_N5,outofmemory,175.162
CIFAR_P27_N7,BabTranslatorError(Unsupported computation graph detected),1.408
CIFAR_P55_N33,BabTranslatorError(Unsupported computation graph detected),1.2478
CIFAR_P98_N37,BabTranslatorError(Unsupported computation graph detected),1.3674
CIFAR_P32_N6,BabTranslatorError(Unsupported computation graph detected),2.2435
CIFAR_P9_N5,outofmemory,178.73
CIFAR_P66_N21,BabTranslatorError(Unsupported computation graph detected),1.6939
CIFAR_P41_N32,timeout,3600.034
CIFAR_P3_N45,BabTranslatorError(Unsupported computation graph detected),1.6789
CIFAR_P38_N29,BabTranslatorError(Unsupported computation graph detected),1.2192
CIFAR_P50_N13,sat,1535.3783
CIFAR_P58_N6,BabTranslatorError(Unsupported computation graph detected),2.1741
CIFAR_P16_N24,BabTranslatorError(Unsupported computation graph detected),2.2077
CIFAR_P21_N35,BabTranslatorError(Unsupported computation graph detected),2.6147
CIFAR_P33_N35,BabTranslatorError(Unsupported computation graph detected),1.785
CIFAR_P72_N46,BabTranslatorError(Unsupported computation graph detected),1.2191
CIFAR_P52_N14,BabTranslatorError(Unsupported computation graph detected),1.4023
CIFAR_P37_N5,outofmemory,181.208
CIFAR_P41_N30,BabTranslatorError(Unsupported computation graph detected),1.4564
CIFAR_P55_N28,BabTranslatorError(Unsupported computation graph detected),1.7793
CIFAR_P28_N19,BabTranslatorError(Unsupported computation graph detected),1.8258
CIFAR_P14_N17,sat,596.2221
CIFAR_P31_N31,BabTranslatorError(Unsupported computation graph detected),1.7399
CIFAR_P75_N30,BabTranslatorError(Unsupported computation graph detected),1.9165
CIFAR_P87_N42,timeout,3600.017
CIFAR_P72_N16,BabTranslatorError(Unsupported computation graph detected),1.1543
CIFAR_P80_N13,sat,1469.5965
CIFAR_P79_N13,timeout,3600.032
CIFAR_P92_N18,sat,2181.6628
CIFAR_P41_N6,BabTranslatorError(Unsupported computation graph detected),2.1227
CIFAR_P74_N42,sat,583.8064
CIFAR_P78_N21,BabTranslatorError(Unsupported computation graph detected),1.4574
CIFAR_P82_N1,BabTranslatorError(Unsupported computation graph detected),1.6303
CIFAR_P53_N27,BabTranslatorError(Unsupported computation graph detected),1.2333
CIFAR_P80_N44,BabTranslatorError(Unsupported computation graph detected),1.4242
CIFAR_P5_N2,timeout,3600.022
CIFAR_P30_N26,BabTranslatorError(Unsupported computation graph detected),1.2377
CIFAR_P86_N20,BabTranslatorError(Unsupported computation graph detected),1.6343
CIFAR_P72_N7,BabTranslatorError(Unsupported computation graph detected),1.4387
CIFAR_P11_N23,BabTranslatorError(Unsupported computation graph detected),1.5553
CIFAR_P14_N21,BabTranslatorError(Unsupported computation graph detected),1.2586
CIFAR_P43_N31,BabTranslatorError(Unsupported computation graph detected),1.3088
CIFAR_P84_N16,BabTranslatorError(Unsupported computation graph detected),1.3584
CIFAR_P17_N32,sat,1500.4407
CIFAR_P72_N2,timeout,3600.001
CIFAR_P27_N37,BabTranslatorError(Unsupported computation graph detected),1.7898
CIFAR_P76_N21,BabTranslatorError(Unsupported computation graph detected),1.414
CIFAR_P85_N37,BabTranslatorError(Unsupported computation graph detected),1.6448
CIFAR_P95_N33,BabTranslatorError(Unsupported computation graph detected),0.9861
CIFAR_P86_N37,BabTranslatorError(Unsupported computation graph detected),1.8218
CIFAR_P42_N9,BabTranslatorError(Unsupported computation graph detected),2.1907
CIFAR_P24_N19,BabTranslatorError(Unsupported computation graph detected),1.8016
CIFAR_P93_N37,BabTranslatorError(Unsupported computation graph detected),1.7656
CIFAR_P15_N5,outofmemory,172.562
CIFAR_P60_N29,BabTranslatorError(Unsupported computation graph detected),1.0012
CIFAR_P26_N45,BabTranslatorError(Unsupported computation graph detected),1.8851
CIFAR_P20_N20,BabTranslatorError(Unsupported computation graph detected),1.7701
CIFAR_P41_N45,BabTranslatorError(Unsupported computation graph detected),1.5233
CIFAR_P88_N42,timeout,3600.007
CIFAR_P89_N22,BabTranslatorError(Unsupported computation graph detected),1.2944
CIFAR_P36_N5,outofmemory,171.328
CIFAR_P37_N7,BabTranslatorError(Unsupported computation graph detected),1.5084
CIFAR_P65_N22,BabTranslatorError(Unsupported computation graph detected),1.1822
CIFAR_P81_N25,outofmemory,175.024
CIFAR_P82_N4,timeout,3600.001
CIFAR_P88_N5,outofmemory,174.756
CIFAR_P1_N21,BabTranslatorError(Unsupported computation graph detected),1.4724
CIFAR_P25_N25,outofmemory,177.793
CIFAR_P63_N18,timeout,3600.008
CIFAR_P59_N22,BabTranslatorError(Unsupported computation graph detected),1.2132
CIFAR_P71_N3,BabTranslatorError(Unsupported computation graph detected),1.1907
CIFAR_P51_N31,BabTranslatorError(Unsupported computation graph detected),1.5249
CIFAR_P1_N41,BabTranslatorError(Unsupported computation graph detected),1.563
CIFAR_P37_N28,BabTranslatorError(Unsupported computation graph detected),1.6691
CIFAR_P13_N23,BabTranslatorError(Unsupported computation graph detected),1.2633
CIFAR_P35_N37,BabTranslatorError(Unsupported computation graph detected),1.7606
CIFAR_P93_N46,BabTranslatorError(Unsupported computation graph detected),1.4597
CIFAR_P32_N43,BabTranslatorError(Unsupported computation graph detected),1.1058
CIFAR_P85_N14,BabTranslatorError(Unsupported computation graph detected),1.6815
CIFAR_P48_N35,BabTranslatorError(Unsupported computation graph detected),1.7056
CIFAR_P84_N18,timeout,3600.011
CIFAR_P72_N42,timeout,3600.027
CIFAR_P19_N22,BabTranslatorError(Unsupported computation graph detected),1.129
CIFAR_P6_N8,BabTranslatorError(Unsupported computation graph detected),0.8618
CIFAR_P58_N18,sat,2026.296
CIFAR_P52_N42,timeout,3600.032
CIFAR_P24_N7,BabTranslatorError(Unsupported computation graph detected),1.3383
CIFAR_P31_N18,timeout,3600.017
CIFAR_P17_N14,BabTranslatorError(Unsupported computation graph detected),1.8471
CIFAR_P3_N22,BabTranslatorError(Unsupported computation graph detected),1.0733
CIFAR_P12_N2,timeout,3600.017
CIFAR_P69_N24,BabTranslatorError(Unsupported computation graph detected),2.0594
CIFAR_P54_N5,outofmemory,180.247
CIFAR_P74_N4,timeout,3600.018
CIFAR_P4_N31,BabTranslatorError(Unsupported computation graph detected),1.2874
CIFAR_P45_N23,BabTranslatorError(Unsupported computation graph detected),1.6278
CIFAR_P99_N23,BabTranslatorError(Unsupported computation graph detected),1.8478
CIFAR_P91_N8,BabTranslatorError(Unsupported computation graph detected),1.3824
CIFAR_P60_N41,BabTranslatorError(Unsupported computation graph detected),1.4566
CIFAR_P41_N15,timeout,3600.013
CIFAR_P4_N13,sat,1479.6778
CIFAR_P83_N7,BabTranslatorError(Unsupported computation graph detected),1.0757
CIFAR_P12_N47,BabTranslatorError(Unsupported computation graph detected),0.8581
CIFAR_P15_N12,BabTranslatorError(Unsupported computation graph detected),1.5116
CIFAR_P52_N26,BabTranslatorError(Unsupported computation graph detected),1.4773
CIFAR_P98_N25,outofmemory,178.937
CIFAR_P83_N18,sat,1962.7187
