ProblemId,Result,TotalTime
CIFAR_P22_N46,NnenumError(Return code: 1),14.3156
CIFAR_P67_N45,NnenumError(Return code: 1),14.1727
CIFAR_P4_N44,NnenumError(Return code: 1),13.4523
CIFAR_P81_N35,NnenumError(Return code: 1),11.6593
CIFAR_P85_N9,NnenumError(Return code: 1),14.0947
CIFAR_P16_N14,NnenumError(Return code: 1),12.5363
CIFAR_P60_N42,outofmemory,76.136
CIFAR_P47_N13,outofmemory,83.201
CIFAR_P16_N12,NnenumError(Return code: 1),11.9873
CIFAR_P94_N30,NnenumError(Return code: 1),11.0941
CIFAR_P56_N26,NnenumError(Return code: 1),10.4776
CIFAR_P33_N15,outofmemory,81.806
CIFAR_P90_N9,NnenumError(Return code: 1),16.9505
CIFAR_P80_N41,NnenumError(Return code: 1),12.4081
CIFAR_P46_N15,outofmemory,143.959
CIFAR_P64_N18,outofmemory,151.311
CIFAR_P67_N25,outofmemory,364.914
CIFAR_P10_N25,unsat,498.6587
CIFAR_P91_N38,NnenumError(Return code: 1),12.2315
CIFAR_P9_N35,NnenumError(Return code: 1),13.7047
CIFAR_P43_N41,NnenumError(Return code: 1),13.6132
CIFAR_P86_N2,unsat,272.1385
CIFAR_P68_N32,outofmemory,159.403
CIFAR_P34_N32,outofmemory,98.88
CIFAR_P62_N29,NnenumError(Return code: 1),11.2952
CIFAR_P58_N29,NnenumError(Return code: 1),11.5549
CIFAR_P86_N43,NnenumError(Return code: 1),13.5614
CIFAR_P5_N22,NnenumError(Return code: 1),11.3475
CIFAR_P56_N9,NnenumError(Return code: 1),14.9481
CIFAR_P4_N8,NnenumError(Return code: 1),11.8872
CIFAR_P41_N6,NnenumError(Return code: 1),12.6975
CIFAR_P14_N22,NnenumError(Return code: 1),12.1864
CIFAR_P62_N23,NnenumError(Return code: 1),12.4523
CIFAR_P66_N38,NnenumError(Return code: 1),11.9914
CIFAR_P65_N18,unsat,164.8728
CIFAR_P54_N46,NnenumError(Return code: 1),13.045
CIFAR_P79_N16,NnenumError(Return code: 1),15.9984
CIFAR_P89_N32,outofmemory,108.397
CIFAR_P77_N21,NnenumError(Return code: 1),12.3265
CIFAR_P75_N29,NnenumError(Return code: 1),11.7481
CIFAR_P10_N34,outofmemory,151.483
CIFAR_P82_N3,NnenumError(Return code: 1),10.6813
CIFAR_P63_N37,NnenumError(Return code: 1),12.9764
CIFAR_P28_N24,NnenumError(Return code: 1),12.6669
CIFAR_P28_N42,outofmemory,139.917
CIFAR_P76_N16,NnenumError(Return code: 1),11.5146
CIFAR_P3_N22,NnenumError(Return code: 1),11.9338
CIFAR_P47_N30,NnenumError(Return code: 1),12.3338
CIFAR_P83_N19,NnenumError(Return code: 1),11.3809
CIFAR_P74_N41,NnenumError(Return code: 1),13.4082
CIFAR_P11_N12,NnenumError(Return code: 1),10.5085
CIFAR_P75_N21,NnenumError(Return code: 1),13.0259
CIFAR_P98_N34,outofmemory,162.84
CIFAR_P34_N26,NnenumError(Return code: 1),11.9023
CIFAR_P8_N38,NnenumError(Return code: 1),12.2462
CIFAR_P12_N8,NnenumError(Return code: 1),9.7374
CIFAR_P59_N22,NnenumError(Return code: 1),9.4195
CIFAR_P27_N9,NnenumError(Return code: 1),12.7572
CIFAR_P96_N25,outofmemory,153.903
CIFAR_P78_N30,NnenumError(Return code: 1),11.3564
CIFAR_P89_N34,outofmemory,115.125
CIFAR_P21_N44,NnenumError(Return code: 1),11.6792
CIFAR_P8_N15,outofmemory,186.821
CIFAR_P20_N1,NnenumError(Return code: 1),12.4805
CIFAR_P74_N15,outofmemory,161.62
CIFAR_P96_N30,NnenumError(Return code: 1),12.0087
CIFAR_P70_N23,NnenumError(Return code: 1),14.0314
CIFAR_P59_N47,NnenumError(Return code: 1),10.3846
CIFAR_P39_N23,NnenumError(Return code: 1),13.3308
CIFAR_P63_N8,NnenumError(Return code: 1),10.8168
CIFAR_P46_N47,NnenumError(Return code: 1),11.7527
CIFAR_P74_N7,NnenumError(Return code: 1),12.1317
CIFAR_P30_N44,NnenumError(Return code: 1),11.9634
CIFAR_P59_N26,NnenumError(Return code: 1),12.0464
CIFAR_P15_N27,NnenumError(Return code: 1),10.7963
CIFAR_P23_N7,NnenumError(Return code: 1),12.9374
CIFAR_P78_N42,outofmemory,113.254
CIFAR_P18_N13,outofmemory,110.02
CIFAR_P26_N21,NnenumError(Return code: 1),10.464
CIFAR_P21_N23,NnenumError(Return code: 1),10.3228
CIFAR_P77_N12,NnenumError(Return code: 1),9.9487
CIFAR_P67_N44,NnenumError(Return code: 1),10.8455
CIFAR_P93_N45,NnenumError(Return code: 1),10.8232
CIFAR_P14_N2,outofmemory,160.668
CIFAR_P57_N18,outofmemory,137.302
CIFAR_P33_N38,NnenumError(Return code: 1),10.9745
CIFAR_P97_N5,unsat,489.128
CIFAR_P36_N42,outofmemory,215.303
CIFAR_P57_N12,NnenumError(Return code: 1),10.2322
CIFAR_P68_N8,NnenumError(Return code: 1),10.8074
CIFAR_P71_N33,NnenumError(Return code: 1),11.1258
CIFAR_P51_N46,NnenumError(Return code: 1),11.31
CIFAR_P70_N35,NnenumError(Return code: 1),10.4744
CIFAR_P64_N33,NnenumError(Return code: 1),10.334
CIFAR_P84_N29,NnenumError(Return code: 1),9.8131
CIFAR_P34_N21,NnenumError(Return code: 1),10.8977
CIFAR_P13_N20,NnenumError(Return code: 1),11.8253
CIFAR_P90_N5,outofmemory,381.847
CIFAR_P94_N45,NnenumError(Return code: 1),12.5033
CIFAR_P62_N43,NnenumError(Return code: 1),11.9147
CIFAR_P37_N12,NnenumError(Return code: 1),8.7526
CIFAR_P98_N42,outofmemory,151.935
CIFAR_P90_N21,NnenumError(Return code: 1),10.1502
CIFAR_P0_N18,outofmemory,110.029
CIFAR_P43_N23,NnenumError(Return code: 1),10.8037
CIFAR_P53_N9,NnenumError(Return code: 1),14.3518
CIFAR_P77_N27,NnenumError(Return code: 1),10.3614
CIFAR_P76_N17,outofmemory,102.237
CIFAR_P18_N9,NnenumError(Return code: 1),16.8081
CIFAR_P24_N18,outofmemory,160.281
CIFAR_P65_N37,NnenumError(Return code: 1),11.4636
CIFAR_P81_N25,outofmemory,157.65
CIFAR_P47_N19,NnenumError(Return code: 1),11.3807
CIFAR_P75_N47,NnenumError(Return code: 1),10.0852
CIFAR_P75_N31,NnenumError(Return code: 1),11.7439
CIFAR_P7_N6,NnenumError(Return code: 1),12.5832
CIFAR_P45_N25,outofmemory,156.39
CIFAR_P83_N24,NnenumError(Return code: 1),13.2936
CIFAR_P97_N16,NnenumError(Return code: 1),11.5578
CIFAR_P27_N12,NnenumError(Return code: 1),11.8929
CIFAR_P61_N46,NnenumError(Return code: 1),13.452
CIFAR_P4_N20,NnenumError(Return code: 1),11.4973
CIFAR_P9_N2,outofmemory,160.447
CIFAR_P57_N27,NnenumError(Return code: 1),10.7169
CIFAR_P44_N32,outofmemory,153.256
CIFAR_P62_N6,NnenumError(Return code: 1),12.1649
CIFAR_P90_N33,NnenumError(Return code: 1),11.5411
CIFAR_P53_N45,NnenumError(Return code: 1),11.8847
CIFAR_P19_N25,outofmemory,219.644
CIFAR_P49_N25,outofmemory,159.992
CIFAR_P67_N26,NnenumError(Return code: 1),12.0811
CIFAR_P31_N31,NnenumError(Return code: 1),11.0879
CIFAR_P65_N16,NnenumError(Return code: 1),10.7243
CIFAR_P17_N25,outofmemory,160.723
CIFAR_P22_N43,NnenumError(Return code: 1),11.5445
CIFAR_P62_N20,NnenumError(Return code: 1),12.2165
CIFAR_P83_N30,NnenumError(Return code: 1),11.8313
CIFAR_P38_N1,NnenumError(Return code: 1),10.8639
CIFAR_P41_N20,NnenumError(Return code: 1),11.2941
CIFAR_P3_N26,NnenumError(Return code: 1),11.89
CIFAR_P25_N37,NnenumError(Return code: 1),12.1442
CIFAR_P23_N23,NnenumError(Return code: 1),12.1113
CIFAR_P41_N17,outofmemory,120.809
CIFAR_P33_N12,NnenumError(Return code: 1),11.774
CIFAR_P25_N22,NnenumError(Return code: 1),8.6192
CIFAR_P12_N33,NnenumError(Return code: 1),9.7515
CIFAR_P92_N22,NnenumError(Return code: 1),9.6186
CIFAR_P42_N31,NnenumError(Return code: 1),10.2874
CIFAR_P33_N16,NnenumError(Return code: 1),9.413
CIFAR_P57_N32,outofmemory,145.545
CIFAR_P54_N3,NnenumError(Return code: 1),10.3823
CIFAR_P87_N17,outofmemory,100.636
CIFAR_P99_N35,NnenumError(Return code: 1),9.5827
CIFAR_P66_N27,NnenumError(Return code: 1),9.0838
CIFAR_P76_N3,NnenumError(Return code: 1),9.0302
CIFAR_P63_N6,NnenumError(Return code: 1),10.7202
CIFAR_P1_N5,outofmemory,144.248
CIFAR_P75_N45,NnenumError(Return code: 1),11.2008
CIFAR_P13_N46,NnenumError(Return code: 1),10.9086
CIFAR_P54_N45,NnenumError(Return code: 1),12.87
CIFAR_P70_N38,NnenumError(Return code: 1),11.5219
CIFAR_P89_N42,outofmemory,97.739
CIFAR_P97_N18,outofmemory,101.507
CIFAR_P60_N22,NnenumError(Return code: 1),9.7891
CIFAR_P64_N27,NnenumError(Return code: 1),10.1999
CIFAR_P43_N16,NnenumError(Return code: 1),9.3092
CIFAR_P53_N24,NnenumError(Return code: 1),10.1446
CIFAR_P96_N42,outofmemory,124.024
CIFAR_P38_N45,NnenumError(Return code: 1),11.9993
CIFAR_P45_N44,NnenumError(Return code: 1),11.4439
CIFAR_P65_N30,NnenumError(Return code: 1),8.0621
CIFAR_P61_N33,NnenumError(Return code: 1),10.3537
CIFAR_P58_N20,NnenumError(Return code: 1),9.5896
CIFAR_P13_N30,NnenumError(Return code: 1),9.9392
CIFAR_P9_N44,NnenumError(Return code: 1),9.6047
CIFAR_P12_N45,NnenumError(Return code: 1),10.7246
CIFAR_P51_N6,NnenumError(Return code: 1),9.8842
CIFAR_P3_N35,NnenumError(Return code: 1),10.6184
CIFAR_P54_N28,NnenumError(Return code: 1),11.6675
CIFAR_P95_N7,NnenumError(Return code: 1),10.3444
CIFAR_P10_N7,NnenumError(Return code: 1),10.8524
CIFAR_P28_N30,NnenumError(Return code: 1),11.6411
CIFAR_P28_N20,NnenumError(Return code: 1),9.2875
CIFAR_P66_N24,NnenumError(Return code: 1),10.6667
CIFAR_P53_N44,NnenumError(Return code: 1),9.6575
CIFAR_P87_N34,outofmemory,127.526
CIFAR_P74_N18,outofmemory,100.596
CIFAR_P76_N22,NnenumError(Return code: 1),9.1327
CIFAR_P88_N3,NnenumError(Return code: 1),9.4695
CIFAR_P23_N35,NnenumError(Return code: 1),10.8636
CIFAR_P14_N44,NnenumError(Return code: 1),11.6152
CIFAR_P0_N8,NnenumError(Return code: 1),10.562
CIFAR_P2_N27,NnenumError(Return code: 1),11.3092
CIFAR_P7_N31,NnenumError(Return code: 1),9.5182
CIFAR_P65_N14,NnenumError(Return code: 1),10.0163
CIFAR_P15_N9,NnenumError(Return code: 1),12.0671
CIFAR_P47_N18,outofmemory,102.424
CIFAR_P70_N3,NnenumError(Return code: 1),8.7506
CIFAR_P9_N31,NnenumError(Return code: 1),9.2006
CIFAR_P79_N6,NnenumError(Return code: 1),9.1066
CIFAR_P61_N37,NnenumError(Return code: 1),11.0874
CIFAR_P49_N37,NnenumError(Return code: 1),10.9741
CIFAR_P69_N14,NnenumError(Return code: 1),11.4813
CIFAR_P25_N46,NnenumError(Return code: 1),13.3544
CIFAR_P53_N1,NnenumError(Return code: 1),12.004
CIFAR_P52_N35,NnenumError(Return code: 1),11.5825
CIFAR_P34_N37,NnenumError(Return code: 1),12.1302
CIFAR_P5_N31,NnenumError(Return code: 1),12.1313
CIFAR_P4_N17,outofmemory,103.819
CIFAR_P31_N24,NnenumError(Return code: 1),11.0521
CIFAR_P30_N8,NnenumError(Return code: 1),10.0649
CIFAR_P18_N17,outofmemory,87.424
CIFAR_P66_N43,NnenumError(Return code: 1),11.158
CIFAR_P69_N24,NnenumError(Return code: 1),10.8537
CIFAR_P95_N27,NnenumError(Return code: 1),10.6317
CIFAR_P40_N42,outofmemory,138.314
CIFAR_P44_N21,NnenumError(Return code: 1),9.702
CIFAR_P27_N2,outofmemory,180.315
CIFAR_P60_N35,NnenumError(Return code: 1),7.7891
CIFAR_P16_N3,NnenumError(Return code: 1),9.1189
CIFAR_P6_N32,outofmemory,103.65
CIFAR_P26_N46,NnenumError(Return code: 1),10.245
CIFAR_P56_N12,NnenumError(Return code: 1),8.1548
CIFAR_P88_N24,NnenumError(Return code: 1),11.7763
CIFAR_P27_N42,outofmemory,115.76
CIFAR_P55_N42,outofmemory,92.942
CIFAR_P79_N12,NnenumError(Return code: 1),11.0839
CIFAR_P67_N4,outofmemory,220.906
CIFAR_P95_N24,NnenumError(Return code: 1),14.0675
CIFAR_P65_N1,NnenumError(Return code: 1),12.0082
CIFAR_P35_N12,NnenumError(Return code: 1),11.9247
CIFAR_P7_N30,NnenumError(Return code: 1),12.4899
CIFAR_P28_N19,NnenumError(Return code: 1),12.866
CIFAR_P24_N14,NnenumError(Return code: 1),14.2825
CIFAR_P94_N44,NnenumError(Return code: 1),13.7923
CIFAR_P86_N28,NnenumError(Return code: 1),12.832
CIFAR_P74_N19,NnenumError(Return code: 1),13.2592
CIFAR_P57_N33,NnenumError(Return code: 1),13.6714
CIFAR_P87_N37,NnenumError(Return code: 1),13.0113
CIFAR_P6_N17,outofmemory,101.415
CIFAR_P5_N43,NnenumError(Return code: 1),10.9885
CIFAR_P76_N25,outofmemory,158.108
CIFAR_P85_N15,outofmemory,204.829
CIFAR_P38_N29,NnenumError(Return code: 1),9.8236
CIFAR_P49_N23,NnenumError(Return code: 1),11.8253
CIFAR_P48_N33,NnenumError(Return code: 1),11.846
CIFAR_P93_N28,NnenumError(Return code: 1),12.11
CIFAR_P40_N9,NnenumError(Return code: 1),14.876
CIFAR_P70_N19,NnenumError(Return code: 1),11.1338
CIFAR_P78_N26,NnenumError(Return code: 1),11.3817
CIFAR_P20_N28,NnenumError(Return code: 1),11.7032
CIFAR_P68_N1,NnenumError(Return code: 1),10.9649
CIFAR_P47_N16,NnenumError(Return code: 1),11.2046
CIFAR_P70_N12,NnenumError(Return code: 1),12.3609
CIFAR_P57_N23,NnenumError(Return code: 1),14.5658
CIFAR_P31_N14,NnenumError(Return code: 1),14.1159
CIFAR_P42_N45,NnenumError(Return code: 1),13.7496
CIFAR_P99_N18,outofmemory,122.894
CIFAR_P98_N41,NnenumError(Return code: 1),15.6057
CIFAR_P5_N15,outofmemory,177.845
CIFAR_P71_N15,outofmemory,207.352
CIFAR_P45_N34,outofmemory,130.732
CIFAR_P36_N14,NnenumError(Return code: 1),10.6334
CIFAR_P92_N3,NnenumError(Return code: 1),11.2927
CIFAR_P41_N9,NnenumError(Return code: 1),15.5206
CIFAR_P78_N18,outofmemory,131.425
CIFAR_P78_N20,NnenumError(Return code: 1),12.3115
CIFAR_P99_N45,NnenumError(Return code: 1),13.2187
CIFAR_P32_N18,outofmemory,227.672
CIFAR_P11_N1,NnenumError(Return code: 1),12.9713
CIFAR_P76_N28,NnenumError(Return code: 1),11.9818
CIFAR_P26_N26,NnenumError(Return code: 1),12.3175
CIFAR_P76_N46,NnenumError(Return code: 1),12.0118
CIFAR_P32_N5,outofmemory,194.333
CIFAR_P49_N2,outofmemory,308.679
CIFAR_P15_N13,outofmemory,138.447
CIFAR_P83_N5,outofmemory,187.601
CIFAR_P92_N7,NnenumError(Return code: 1),14.0056
CIFAR_P53_N2,outofmemory,270.635
CIFAR_P27_N28,NnenumError(Return code: 1),15.4696
CIFAR_P2_N44,NnenumError(Return code: 1),14.9319
CIFAR_P45_N9,NnenumError(Return code: 1),17.958
CIFAR_P16_N15,outofmemory,194.948
CIFAR_P27_N17,outofmemory,120.762
CIFAR_P29_N25,outofmemory,256.127
CIFAR_P49_N35,NnenumError(Return code: 1),13.9882
CIFAR_P37_N8,NnenumError(Return code: 1),10.9373
CIFAR_P16_N47,NnenumError(Return code: 1),11.2236
CIFAR_P40_N3,NnenumError(Return code: 1),12.0606
CIFAR_P21_N19,NnenumError(Return code: 1),13.2389
CIFAR_P19_N37,NnenumError(Return code: 1),14.3926
CIFAR_P22_N41,NnenumError(Return code: 1),13.9898
CIFAR_P20_N9,NnenumError(Return code: 1),17.805
CIFAR_P91_N46,NnenumError(Return code: 1),13.7134
CIFAR_P98_N28,NnenumError(Return code: 1),13.57
CIFAR_P92_N29,NnenumError(Return code: 1),13.5785
CIFAR_P23_N26,NnenumError(Return code: 1),16.442
CIFAR_P86_N38,NnenumError(Return code: 1),15.3398
CIFAR_P17_N3,NnenumError(Return code: 1),14.2702
CIFAR_P29_N5,outofmemory,186.347
CIFAR_P39_N22,NnenumError(Return code: 1),11.269
CIFAR_P59_N42,outofmemory,123.246
CIFAR_P74_N43,NnenumError(Return code: 1),11.5023
CIFAR_P94_N5,outofmemory,489.584
CIFAR_P98_N23,NnenumError(Return code: 1),14.6287
CIFAR_P64_N23,NnenumError(Return code: 1),15.156
CIFAR_P16_N17,outofmemory,124.437
CIFAR_P98_N46,NnenumError(Return code: 1),12.7929
CIFAR_P8_N3,NnenumError(Return code: 1),10.971
CIFAR_P91_N8,NnenumError(Return code: 1),10.7109
CIFAR_P8_N33,NnenumError(Return code: 1),13.0301
CIFAR_P8_N31,NnenumError(Return code: 1),13.7428
CIFAR_P97_N13,outofmemory,157.013
CIFAR_P11_N2,outofmemory,197.37
CIFAR_P18_N2,outofmemory,196.034
CIFAR_P23_N16,NnenumError(Return code: 1),11.8095
CIFAR_P92_N14,NnenumError(Return code: 1),14.1175
CIFAR_P93_N16,NnenumError(Return code: 1),12.611
CIFAR_P51_N29,NnenumError(Return code: 1),12.5244
CIFAR_P68_N29,NnenumError(Return code: 1),12.6419
CIFAR_P27_N47,NnenumError(Return code: 1),12.2343
CIFAR_P23_N2,outofmemory,199.267
CIFAR_P25_N35,NnenumError(Return code: 1),10.9398
CIFAR_P36_N9,NnenumError(Return code: 1),17.8859
CIFAR_P74_N6,NnenumError(Return code: 1),14.6009
CIFAR_P42_N46,NnenumError(Return code: 1),15.431
CIFAR_P46_N41,NnenumError(Return code: 1),14.5759
CIFAR_P14_N46,NnenumError(Return code: 1),16.1063
CIFAR_P25_N34,unsat,214.6177
CIFAR_P8_N30,NnenumError(Return code: 1),16.3253
CIFAR_P49_N17,outofmemory,128.467
CIFAR_P59_N3,NnenumError(Return code: 1),13.7079
CIFAR_P75_N34,unsat,219.3641
CIFAR_P87_N13,outofmemory,138.883
CIFAR_P57_N42,outofmemory,132.207
CIFAR_P15_N34,outofmemory,145.942
CIFAR_P23_N20,NnenumError(Return code: 1),16.2974
CIFAR_P1_N23,NnenumError(Return code: 1),16.3421
CIFAR_P11_N17,outofmemory,129.039
CIFAR_P21_N26,NnenumError(Return code: 1),15.4173
CIFAR_P7_N34,outofmemory,167.305
CIFAR_P73_N17,outofmemory,132.22
CIFAR_P95_N29,NnenumError(Return code: 1),11.9792
CIFAR_P51_N1,NnenumError(Return code: 1),13.477
CIFAR_P73_N46,NnenumError(Return code: 1),12.4129
CIFAR_P36_N20,NnenumError(Return code: 1),13.1067
CIFAR_P48_N46,NnenumError(Return code: 1),13.078
CIFAR_P41_N46,NnenumError(Return code: 1),14.683
CIFAR_P96_N44,NnenumError(Return code: 1),14.72
CIFAR_P7_N29,NnenumError(Return code: 1),12.92
CIFAR_P79_N29,NnenumError(Return code: 1),13.7586
CIFAR_P91_N6,NnenumError(Return code: 1),17.0699
CIFAR_P21_N14,NnenumError(Return code: 1),15.6916
CIFAR_P74_N34,outofmemory,153.065
CIFAR_P87_N30,NnenumError(Return code: 1),13.7905
CIFAR_P1_N19,NnenumError(Return code: 1),13.3398
CIFAR_P26_N5,outofmemory,434.039
CIFAR_P31_N25,outofmemory,194.958
CIFAR_P76_N9,NnenumError(Return code: 1),18.679
CIFAR_P38_N43,NnenumError(Return code: 1),14.1971
CIFAR_P98_N29,NnenumError(Return code: 1),13.4317
CIFAR_P44_N1,NnenumError(Return code: 1),15.3762
CIFAR_P4_N7,NnenumError(Return code: 1),15.1801
CIFAR_P52_N8,NnenumError(Return code: 1),12.6262
CIFAR_P8_N8,NnenumError(Return code: 1),12.6558
CIFAR_P95_N17,outofmemory,140.079
CIFAR_P69_N20,NnenumError(Return code: 1),14.7947
CIFAR_P87_N45,NnenumError(Return code: 1),13.4457
CIFAR_P6_N18,outofmemory,155.693
CIFAR_P79_N31,NnenumError(Return code: 1),14.9187
CIFAR_P79_N34,outofmemory,147.298
CIFAR_P52_N30,NnenumError(Return code: 1),14.6633
CIFAR_P88_N19,NnenumError(Return code: 1),12.5521
CIFAR_P9_N19,NnenumError(Return code: 1),16.747
CIFAR_P54_N18,outofmemory,151.88
CIFAR_P41_N5,outofmemory,431.177
CIFAR_P63_N30,NnenumError(Return code: 1),14.8504
CIFAR_P54_N30,NnenumError(Return code: 1),14.3095
CIFAR_P17_N9,NnenumError(Return code: 1),18.4072
CIFAR_P56_N38,NnenumError(Return code: 1),13.9203
CIFAR_P62_N16,NnenumError(Return code: 1),12.9205
CIFAR_P2_N16,NnenumError(Return code: 1),12.9006
CIFAR_P58_N42,outofmemory,153.392
CIFAR_P37_N7,NnenumError(Return code: 1),14.435
CIFAR_P10_N35,NnenumError(Return code: 1),13.5832
CIFAR_P26_N34,outofmemory,203.539
CIFAR_P29_N37,NnenumError(Return code: 1),14.7658
CIFAR_P27_N45,NnenumError(Return code: 1),15.1333
CIFAR_P93_N20,NnenumError(Return code: 1),15.6564
CIFAR_P32_N26,NnenumError(Return code: 1),15.119
CIFAR_P12_N44,NnenumError(Return code: 1),15.1052
CIFAR_P79_N25,outofmemory,283.768
CIFAR_P55_N17,outofmemory,160.915
CIFAR_P14_N35,NnenumError(Return code: 1),15.2864
CIFAR_P77_N8,NnenumError(Return code: 1),13.9588
CIFAR_P81_N21,NnenumError(Return code: 1),16.1618
CIFAR_P47_N46,NnenumError(Return code: 1),17.1231
CIFAR_P79_N42,outofmemory,139.813
CIFAR_P76_N6,NnenumError(Return code: 1),16.1944
CIFAR_P18_N28,NnenumError(Return code: 1),16.107
CIFAR_P58_N38,NnenumError(Return code: 1),16.774
CIFAR_P73_N34,outofmemory,157.058
CIFAR_P81_N38,NnenumError(Return code: 1),16.0136
CIFAR_P37_N22,NnenumError(Return code: 1),14.5121
CIFAR_P18_N33,NnenumError(Return code: 1),14.0613
CIFAR_P70_N43,NnenumError(Return code: 1),13.5307
CIFAR_P87_N7,NnenumError(Return code: 1),13.665
CIFAR_P43_N14,NnenumError(Return code: 1),15.7833
CIFAR_P43_N22,NnenumError(Return code: 1),14.5819
CIFAR_P99_N24,NnenumError(Return code: 1),15.3475
CIFAR_P51_N42,outofmemory,146.414
CIFAR_P68_N25,outofmemory,207.599
CIFAR_P19_N23,NnenumError(Return code: 1),15.0501
CIFAR_P27_N44,NnenumError(Return code: 1),15.8304
CIFAR_P36_N13,outofmemory,329.174
CIFAR_P31_N44,NnenumError(Return code: 1),15.3677
CIFAR_P64_N19,NnenumError(Return code: 1),13.1139
CIFAR_P41_N14,NnenumError(Return code: 1),15.0858
CIFAR_P25_N9,NnenumError(Return code: 1),18.8735
CIFAR_P66_N6,NnenumError(Return code: 1),15.423
CIFAR_P18_N3,NnenumError(Return code: 1),14.3302
CIFAR_P90_N3,NnenumError(Return code: 1),14.2006
CIFAR_P7_N35,NnenumError(Return code: 1),14.2859
CIFAR_P23_N46,NnenumError(Return code: 1),12.3397
CIFAR_P20_N19,NnenumError(Return code: 1),11.5302
CIFAR_P44_N31,NnenumError(Return code: 1),13.4452
CIFAR_P91_N26,NnenumError(Return code: 1),12.4221
CIFAR_P6_N47,NnenumError(Return code: 1),12.05
CIFAR_P24_N15,outofmemory,205.774
CIFAR_P98_N31,NnenumError(Return code: 1),13.3744
CIFAR_P40_N41,NnenumError(Return code: 1),14.3496
CIFAR_P80_N8,NnenumError(Return code: 1),12.091
CIFAR_P9_N6,NnenumError(Return code: 1),13.356
CIFAR_P22_N27,NnenumError(Return code: 1),13.1802
CIFAR_P18_N24,NnenumError(Return code: 1),13.4575
CIFAR_P42_N34,outofmemory,168.824
CIFAR_P68_N41,NnenumError(Return code: 1),13.8691
CIFAR_P10_N5,unsat,659.136
CIFAR_P99_N30,NnenumError(Return code: 1),13.6799
CIFAR_P1_N9,NnenumError(Return code: 1),18.1677
CIFAR_P63_N16,NnenumError(Return code: 1),11.8622
CIFAR_P54_N38,NnenumError(Return code: 1),14.4862
CIFAR_P81_N24,NnenumError(Return code: 1),16.1371
CIFAR_P88_N20,NnenumError(Return code: 1),15.461
CIFAR_P39_N30,NnenumError(Return code: 1),15.2945
CIFAR_P84_N19,NnenumError(Return code: 1),14.5925
CIFAR_P11_N41,NnenumError(Return code: 1),15.1918
CIFAR_P58_N14,NnenumError(Return code: 1),13.8664
CIFAR_P83_N23,NnenumError(Return code: 1),13.7411
CIFAR_P91_N25,outofmemory,273.932
CIFAR_P0_N30,NnenumError(Return code: 1),13.9749
CIFAR_P14_N7,NnenumError(Return code: 1),13.1977
CIFAR_P2_N38,NnenumError(Return code: 1),12.8713
CIFAR_P13_N8,NnenumError(Return code: 1),12.237
CIFAR_P78_N8,NnenumError(Return code: 1),12.4991
CIFAR_P79_N38,NnenumError(Return code: 1),14.1381
CIFAR_P45_N41,NnenumError(Return code: 1),12.9192
CIFAR_P65_N8,NnenumError(Return code: 1),10.7777
CIFAR_P85_N33,NnenumError(Return code: 1),12.411
CIFAR_P98_N5,outofmemory,581.066
CIFAR_P59_N45,NnenumError(Return code: 1),13.2115
CIFAR_P42_N23,NnenumError(Return code: 1),13.3774
CIFAR_P56_N25,outofmemory,208.919
CIFAR_P28_N43,NnenumError(Return code: 1),13.6549
CIFAR_P88_N2,outofmemory,213.439
CIFAR_P79_N13,outofmemory,141.3
CIFAR_P25_N1,NnenumError(Return code: 1),14.9133
CIFAR_P86_N21,NnenumError(Return code: 1),15.4132
CIFAR_P55_N38,NnenumError(Return code: 1),15.195
CIFAR_P73_N18,outofmemory,156.031
CIFAR_P85_N14,NnenumError(Return code: 1),15.8836
CIFAR_P43_N26,NnenumError(Return code: 1),14.1975
CIFAR_P58_N27,NnenumError(Return code: 1),13.9277
CIFAR_P66_N22,NnenumError(Return code: 1),13.008
CIFAR_P43_N12,NnenumError(Return code: 1),10.0728
CIFAR_P62_N46,NnenumError(Return code: 1),12.1779
CIFAR_P42_N41,NnenumError(Return code: 1),12.2733
CIFAR_P71_N22,NnenumError(Return code: 1),11.4714
CIFAR_P32_N23,NnenumError(Return code: 1),12.2727
CIFAR_P38_N31,NnenumError(Return code: 1),12.8671
CIFAR_P37_N23,NnenumError(Return code: 1),13.7949
CIFAR_P28_N6,NnenumError(Return code: 1),11.9571
CIFAR_P61_N2,outofmemory,201.039
CIFAR_P19_N3,NnenumError(Return code: 1),11.5114
CIFAR_P72_N31,NnenumError(Return code: 1),13.0944
CIFAR_P87_N21,NnenumError(Return code: 1),13.7521
CIFAR_P99_N33,NnenumError(Return code: 1),13.5642
CIFAR_P23_N34,outofmemory,141.589
CIFAR_P73_N13,outofmemory,141.146
CIFAR_P2_N9,NnenumError(Return code: 1),17.9839
CIFAR_P80_N43,NnenumError(Return code: 1),13.3357
CIFAR_P73_N3,NnenumError(Return code: 1),12.7793
CIFAR_P90_N28,NnenumError(Return code: 1),15.0142
CIFAR_P25_N33,NnenumError(Return code: 1),13.2207
CIFAR_P31_N46,NnenumError(Return code: 1),13.0907
CIFAR_P67_N24,NnenumError(Return code: 1),13.5221
CIFAR_P68_N14,NnenumError(Return code: 1),12.4656
CIFAR_P21_N42,unsat,162.8997
CIFAR_P97_N33,NnenumError(Return code: 1),13.472
