ProblemId,Result,TotalTime
CIFAR_P16_N3,NnenumError(Return code: 1),15.4424
CIFAR_P35_N25,outofmemory,582.819
CIFAR_P8_N15,outofmemory,322.241
CIFAR_P67_N4,unsat,353.4273
CIFAR_P73_N24,NnenumError(Return code: 1),17.6342
CIFAR_P40_N13,outofmemory,304.724
CIFAR_P51_N1,NnenumError(Return code: 1),15.3047
CIFAR_P20_N22,NnenumError(Return code: 1),14.797
CIFAR_P21_N15,unsat,400.9194
CIFAR_P23_N5,outofmemory,252.165
CIFAR_P92_N24,NnenumError(Return code: 1),17.5661
CIFAR_P41_N44,NnenumError(Return code: 1),19.6089
CIFAR_P80_N43,NnenumError(Return code: 1),18.4402
CIFAR_P93_N35,NnenumError(Return code: 1),18.0741
CIFAR_P72_N32,outofmemory,184.253
CIFAR_P14_N4,outofmemory,282.606
CIFAR_P28_N13,outofmemory,194.028
CIFAR_P62_N37,NnenumError(Return code: 1),16.8445
CIFAR_P50_N41,NnenumError(Return code: 1),18.4263
CIFAR_P57_N21,NnenumError(Return code: 1),19.8841
CIFAR_P69_N3,NnenumError(Return code: 1),13.3239
CIFAR_P97_N37,NnenumError(Return code: 1),14.0396
CIFAR_P19_N9,NnenumError(Return code: 1),18.0703
CIFAR_P16_N35,NnenumError(Return code: 1),13.0475
CIFAR_P15_N25,outofmemory,322.188
CIFAR_P49_N24,NnenumError(Return code: 1),15.1988
CIFAR_P40_N9,NnenumError(Return code: 1),21.517
CIFAR_P47_N5,outofmemory,238.353
CIFAR_P97_N25,unsat,653.5483
CIFAR_P22_N16,NnenumError(Return code: 1),14.9437
CIFAR_P93_N23,NnenumError(Return code: 1),16.3049
CIFAR_P25_N7,NnenumError(Return code: 1),16.4511
CIFAR_P72_N37,NnenumError(Return code: 1),16.9392
CIFAR_P88_N33,NnenumError(Return code: 1),14.221
CIFAR_P90_N5,outofmemory,589.391
CIFAR_P66_N42,outofmemory,149.102
CIFAR_P5_N32,outofmemory,187.424
CIFAR_P82_N12,NnenumError(Return code: 1),14.9366
CIFAR_P22_N20,NnenumError(Return code: 1),16.1104
CIFAR_P99_N3,NnenumError(Return code: 1),14.8127
CIFAR_P12_N32,outofmemory,183.946
CIFAR_P35_N12,NnenumError(Return code: 1),12.6095
CIFAR_P61_N41,NnenumError(Return code: 1),14.1448
CIFAR_P37_N23,NnenumError(Return code: 1),12.7716
CIFAR_P62_N24,NnenumError(Return code: 1),12.2933
CIFAR_P88_N23,NnenumError(Return code: 1),13.703
CIFAR_P33_N25,outofmemory,197.25
CIFAR_P35_N13,unsat,207.5118
CIFAR_P60_N41,NnenumError(Return code: 1),15.6262
CIFAR_P49_N19,NnenumError(Return code: 1),12.0353
CIFAR_P4_N41,NnenumError(Return code: 1),13.2166
CIFAR_P93_N20,NnenumError(Return code: 1),13.3608
CIFAR_P74_N18,outofmemory,148.146
CIFAR_P84_N45,NnenumError(Return code: 1),14.1623
CIFAR_P89_N46,NnenumError(Return code: 1),15.2876
CIFAR_P90_N27,NnenumError(Return code: 1),12.2528
CIFAR_P81_N15,outofmemory,180.813
CIFAR_P56_N47,NnenumError(Return code: 1),12.0284
CIFAR_P3_N29,NnenumError(Return code: 1),13.6544
CIFAR_P54_N44,NnenumError(Return code: 1),12.9166
CIFAR_P57_N45,NnenumError(Return code: 1),13.0416
CIFAR_P9_N30,NnenumError(Return code: 1),11.584
CIFAR_P44_N3,NnenumError(Return code: 1),10.3212
CIFAR_P63_N21,NnenumError(Return code: 1),11.8709
CIFAR_P86_N16,NnenumError(Return code: 1),11.6458
CIFAR_P10_N35,NnenumError(Return code: 1),12.2405
CIFAR_P73_N34,outofmemory,132.057
CIFAR_P87_N18,outofmemory,132.054
CIFAR_P49_N13,outofmemory,136.205
CIFAR_P55_N23,NnenumError(Return code: 1),13.4561
CIFAR_P14_N2,outofmemory,199.459
CIFAR_P80_N38,NnenumError(Return code: 1),11.2596
CIFAR_P73_N1,NnenumError(Return code: 1),13.0129
CIFAR_P50_N27,NnenumError(Return code: 1),11.8763
CIFAR_P7_N28,NnenumError(Return code: 1),12.6687
CIFAR_P80_N9,NnenumError(Return code: 1),15.3673
CIFAR_P54_N38,NnenumError(Return code: 1),11.6558
CIFAR_P27_N12,NnenumError(Return code: 1),10.9177
CIFAR_P48_N8,NnenumError(Return code: 1),10.4055
CIFAR_P6_N5,outofmemory,185.659
CIFAR_P15_N12,NnenumError(Return code: 1),11.3091
CIFAR_P55_N27,NnenumError(Return code: 1),12.512
CIFAR_P3_N12,NnenumError(Return code: 1),11.2661
CIFAR_P28_N12,NnenumError(Return code: 1),11.5426
CIFAR_P55_N35,NnenumError(Return code: 1),12.4123
CIFAR_P72_N1,NnenumError(Return code: 1),13.4856
CIFAR_P95_N20,NnenumError(Return code: 1),12.2278
CIFAR_P67_N28,NnenumError(Return code: 1),12.7622
CIFAR_P15_N33,NnenumError(Return code: 1),12.0069
CIFAR_P96_N2,outofmemory,241.283
CIFAR_P10_N8,NnenumError(Return code: 1),11.6749
CIFAR_P1_N15,outofmemory,196.282
CIFAR_P70_N20,NnenumError(Return code: 1),14.6442
CIFAR_P57_N14,NnenumError(Return code: 1),12.2261
CIFAR_P28_N17,outofmemory,154.293
CIFAR_P42_N43,NnenumError(Return code: 1),13.5258
CIFAR_P31_N42,outofmemory,142.814
CIFAR_P19_N5,outofmemory,197.926
CIFAR_P23_N24,NnenumError(Return code: 1),12.1511
CIFAR_P44_N25,outofmemory,395.821
CIFAR_P59_N32,outofmemory,172.787
CIFAR_P70_N7,NnenumError(Return code: 1),14.3247
CIFAR_P37_N46,NnenumError(Return code: 1),14.2229
CIFAR_P84_N42,unsat,167.3833
CIFAR_P32_N24,NnenumError(Return code: 1),13.6008
CIFAR_P83_N32,outofmemory,134.48
CIFAR_P73_N17,outofmemory,124.494
CIFAR_P53_N6,NnenumError(Return code: 1),12.5409
CIFAR_P44_N2,outofmemory,331.754
CIFAR_P73_N43,NnenumError(Return code: 1),12.4925
CIFAR_P71_N38,NnenumError(Return code: 1),12.1998
CIFAR_P18_N47,NnenumError(Return code: 1),12.2464
CIFAR_P36_N47,NnenumError(Return code: 1),11.9609
CIFAR_P12_N42,outofmemory,141.244
CIFAR_P30_N22,NnenumError(Return code: 1),10.4766
CIFAR_P88_N38,NnenumError(Return code: 1),12.7637
CIFAR_P46_N24,NnenumError(Return code: 1),11.7042
CIFAR_P93_N41,NnenumError(Return code: 1),13.1858
CIFAR_P32_N33,NnenumError(Return code: 1),12.197
CIFAR_P53_N23,NnenumError(Return code: 1),12.0985
CIFAR_P39_N35,NnenumError(Return code: 1),11.8209
CIFAR_P79_N45,NnenumError(Return code: 1),12.336
CIFAR_P27_N42,outofmemory,122.062
CIFAR_P65_N7,NnenumError(Return code: 1),12.0466
CIFAR_P70_N38,NnenumError(Return code: 1),11.9223
CIFAR_P23_N44,NnenumError(Return code: 1),12.6884
CIFAR_P3_N27,NnenumError(Return code: 1),10.7377
CIFAR_P96_N43,NnenumError(Return code: 1),12.5031
CIFAR_P0_N7,NnenumError(Return code: 1),13.0835
CIFAR_P43_N3,NnenumError(Return code: 1),11.0013
CIFAR_P32_N4,unsat,255.5452
CIFAR_P22_N32,unsat,191.4041
CIFAR_P37_N7,NnenumError(Return code: 1),11.9434
CIFAR_P46_N45,NnenumError(Return code: 1),12.6778
CIFAR_P98_N37,NnenumError(Return code: 1),13.5721
CIFAR_P75_N32,unsat,189.1545
CIFAR_P99_N33,NnenumError(Return code: 1),12.9997
CIFAR_P89_N19,NnenumError(Return code: 1),11.1311
CIFAR_P77_N19,NnenumError(Return code: 1),10.5533
CIFAR_P59_N34,outofmemory,159.811
CIFAR_P80_N47,NnenumError(Return code: 1),11.7317
CIFAR_P19_N15,outofmemory,386.255
CIFAR_P14_N27,NnenumError(Return code: 1),11.2023
CIFAR_P46_N35,NnenumError(Return code: 1),11.9638
CIFAR_P5_N35,NnenumError(Return code: 1),13.4304
CIFAR_P37_N14,NnenumError(Return code: 1),14.5367
CIFAR_P52_N35,NnenumError(Return code: 1),12.0866
CIFAR_P23_N15,outofmemory,199.873
CIFAR_P50_N7,NnenumError(Return code: 1),12.3516
CIFAR_P66_N9,NnenumError(Return code: 1),15.4378
CIFAR_P0_N9,NnenumError(Return code: 1),15.3386
CIFAR_P69_N43,NnenumError(Return code: 1),11.7781
CIFAR_P15_N18,outofmemory,138.435
CIFAR_P68_N41,NnenumError(Return code: 1),11.9006
CIFAR_P56_N38,NnenumError(Return code: 1),11.8958
CIFAR_P39_N24,NnenumError(Return code: 1),12.7614
CIFAR_P86_N4,outofmemory,262.912
CIFAR_P88_N24,NnenumError(Return code: 1),14.0764
CIFAR_P85_N32,outofmemory,182.017
CIFAR_P99_N45,NnenumError(Return code: 1),12.1443
CIFAR_P95_N38,NnenumError(Return code: 1),11.2116
CIFAR_P85_N14,NnenumError(Return code: 1),14.503
CIFAR_P92_N4,unsat,121.8437
CIFAR_P50_N28,NnenumError(Return code: 1),13.2693
CIFAR_P16_N46,NnenumError(Return code: 1),12.5839
CIFAR_P75_N47,NnenumError(Return code: 1),12.68
CIFAR_P13_N34,outofmemory,47.935
CIFAR_P57_N46,NnenumError(Return code: 1),13.3052
CIFAR_P80_N32,outofmemory,48.188
CIFAR_P56_N23,NnenumError(Return code: 1),12.8642
CIFAR_P80_N28,NnenumError(Return code: 1),13.7475
CIFAR_P38_N19,NnenumError(Return code: 1),12.5379
CIFAR_P4_N37,NnenumError(Return code: 1),13.3087
CIFAR_P30_N30,NnenumError(Return code: 1),13.352
CIFAR_P67_N26,NnenumError(Return code: 1),10.7024
CIFAR_P23_N26,NnenumError(Return code: 1),13.4605
CIFAR_P77_N6,NnenumError(Return code: 1),12.9436
CIFAR_P45_N3,NnenumError(Return code: 1),11.7194
CIFAR_P89_N27,NnenumError(Return code: 1),12.4344
CIFAR_P40_N41,NnenumError(Return code: 1),13.7136
CIFAR_P15_N9,NnenumError(Return code: 1),13.2781
CIFAR_P76_N20,NnenumError(Return code: 1),12.4398
CIFAR_P20_N17,outofmemory,44.731
CIFAR_P65_N8,NnenumError(Return code: 1),12.5508
CIFAR_P58_N2,outofmemory,99.566
CIFAR_P62_N20,NnenumError(Return code: 1),12.4509
CIFAR_P33_N34,outofmemory,65.978
CIFAR_P45_N30,NnenumError(Return code: 1),10.2921
CIFAR_P74_N46,NnenumError(Return code: 1),11.7846
CIFAR_P0_N29,NnenumError(Return code: 1),9.9777
CIFAR_P41_N2,outofmemory,166.033
CIFAR_P4_N3,NnenumError(Return code: 1),10.0968
CIFAR_P75_N13,unsat,111.8765
CIFAR_P5_N20,NnenumError(Return code: 1),9.6101
CIFAR_P59_N41,NnenumError(Return code: 1),7.1653
CIFAR_P47_N12,NnenumError(Return code: 1),10.9351
CIFAR_P50_N30,NnenumError(Return code: 1),12.1338
CIFAR_P28_N31,NnenumError(Return code: 1),10.116
CIFAR_P43_N6,NnenumError(Return code: 1),10.7379
CIFAR_P74_N24,NnenumError(Return code: 1),11.3899
CIFAR_P87_N5,outofmemory,86.052
CIFAR_P48_N32,outofmemory,67.433
CIFAR_P91_N12,NnenumError(Return code: 1),10.982
CIFAR_P41_N41,NnenumError(Return code: 1),11.9981
CIFAR_P99_N43,NnenumError(Return code: 1),11.7373
CIFAR_P65_N41,NnenumError(Return code: 1),11.5656
CIFAR_P61_N43,NnenumError(Return code: 1),11.0723
CIFAR_P75_N16,NnenumError(Return code: 1),11.7422
CIFAR_P81_N42,outofmemory,89.334
CIFAR_P94_N3,NnenumError(Return code: 1),12.161
CIFAR_P47_N13,outofmemory,107.224
CIFAR_P26_N26,NnenumError(Return code: 1),12.6001
CIFAR_P7_N18,outofmemory,89.398
CIFAR_P47_N18,outofmemory,90.344
CIFAR_P62_N29,NnenumError(Return code: 1),11.023
CIFAR_P81_N17,outofmemory,81.381
CIFAR_P91_N19,NnenumError(Return code: 1),13.4034
CIFAR_P51_N3,NnenumError(Return code: 1),11.5542
CIFAR_P77_N30,NnenumError(Return code: 1),14.5594
CIFAR_P92_N28,NnenumError(Return code: 1),11.198
CIFAR_P91_N1,NnenumError(Return code: 1),12.4562
CIFAR_P26_N14,NnenumError(Return code: 1),11.3146
CIFAR_P82_N33,NnenumError(Return code: 1),12.4783
CIFAR_P93_N26,NnenumError(Return code: 1),12.6624
CIFAR_P69_N29,NnenumError(Return code: 1),11.5591
CIFAR_P82_N15,outofmemory,119.869
CIFAR_P85_N22,NnenumError(Return code: 1),8.3971
CIFAR_P58_N45,NnenumError(Return code: 1),13.5274
CIFAR_P44_N22,NnenumError(Return code: 1),9.4154
CIFAR_P22_N24,NnenumError(Return code: 1),10.2156
CIFAR_P47_N32,outofmemory,87.816
CIFAR_P52_N12,NnenumError(Return code: 1),10.9501
CIFAR_P28_N8,NnenumError(Return code: 1),11.0682
CIFAR_P13_N20,NnenumError(Return code: 1),13.2079
CIFAR_P65_N18,unsat,128.46
CIFAR_P54_N32,outofmemory,81.579
CIFAR_P96_N14,NnenumError(Return code: 1),12.1547
CIFAR_P75_N17,unsat,100.3885
CIFAR_P0_N32,outofmemory,80.473
CIFAR_P80_N33,NnenumError(Return code: 1),12.7211
CIFAR_P92_N3,NnenumError(Return code: 1),10.312
CIFAR_P2_N35,NnenumError(Return code: 1),12.8945
CIFAR_P63_N16,NnenumError(Return code: 1),12.4531
CIFAR_P71_N12,NnenumError(Return code: 1),12.1017
CIFAR_P91_N43,NnenumError(Return code: 1),11.4936
CIFAR_P37_N6,NnenumError(Return code: 1),11.9603
CIFAR_P0_N38,NnenumError(Return code: 1),9.8449
CIFAR_P44_N24,NnenumError(Return code: 1),9.967
CIFAR_P39_N38,NnenumError(Return code: 1),9.7148
CIFAR_P59_N19,NnenumError(Return code: 1),12.6055
CIFAR_P3_N20,NnenumError(Return code: 1),11.9935
CIFAR_P49_N23,NnenumError(Return code: 1),13.2983
CIFAR_P60_N6,NnenumError(Return code: 1),12.4768
CIFAR_P11_N19,NnenumError(Return code: 1),9.1113
CIFAR_P44_N12,NnenumError(Return code: 1),10.3312
CIFAR_P22_N21,NnenumError(Return code: 1),9.1603
CIFAR_P48_N1,NnenumError(Return code: 1),13.0711
CIFAR_P72_N17,outofmemory,82.12
CIFAR_P98_N28,NnenumError(Return code: 1),13.0984
CIFAR_P76_N33,NnenumError(Return code: 1),13.7526
CIFAR_P82_N1,NnenumError(Return code: 1),13.7662
CIFAR_P85_N24,NnenumError(Return code: 1),13.6549
CIFAR_P23_N46,NnenumError(Return code: 1),13.4546
CIFAR_P65_N17,unsat,108.9036
CIFAR_P51_N18,outofmemory,91.078
CIFAR_P24_N30,NnenumError(Return code: 1),13.3642
CIFAR_P82_N44,NnenumError(Return code: 1),12.0878
CIFAR_P57_N47,NnenumError(Return code: 1),7.1274
CIFAR_P12_N29,NnenumError(Return code: 1),12.0396
CIFAR_P49_N46,NnenumError(Return code: 1),13.0995
CIFAR_P81_N29,NnenumError(Return code: 1),12.9487
CIFAR_P46_N20,NnenumError(Return code: 1),11.2045
CIFAR_P11_N28,NnenumError(Return code: 1),12.1711
CIFAR_P56_N31,NnenumError(Return code: 1),13.0533
CIFAR_P94_N31,NnenumError(Return code: 1),13.9272
CIFAR_P49_N8,NnenumError(Return code: 1),12.1316
CIFAR_P67_N33,NnenumError(Return code: 1),12.4911
CIFAR_P75_N24,NnenumError(Return code: 1),12.2256
CIFAR_P50_N3,NnenumError(Return code: 1),11.4543
CIFAR_P67_N42,unsat,110.6576
CIFAR_P72_N45,NnenumError(Return code: 1),12.0939
CIFAR_P83_N16,NnenumError(Return code: 1),11.7427
CIFAR_P13_N6,NnenumError(Return code: 1),11.9179
CIFAR_P9_N9,NnenumError(Return code: 1),14.2775
CIFAR_P52_N42,outofmemory,124.662
CIFAR_P72_N47,NnenumError(Return code: 1),11.6071
CIFAR_P86_N14,NnenumError(Return code: 1),13.125
CIFAR_P21_N28,NnenumError(Return code: 1),11.913
CIFAR_P26_N44,NnenumError(Return code: 1),12.4615
CIFAR_P11_N35,NnenumError(Return code: 1),10.4353
CIFAR_P15_N27,NnenumError(Return code: 1),11.3953
CIFAR_P25_N29,NnenumError(Return code: 1),11.3318
CIFAR_P33_N28,NnenumError(Return code: 1),12.7268
CIFAR_P17_N18,outofmemory,83.209
CIFAR_P67_N23,NnenumError(Return code: 1),12.5863
CIFAR_P26_N46,NnenumError(Return code: 1),13.0144
CIFAR_P7_N42,outofmemory,100.012
CIFAR_P41_N7,NnenumError(Return code: 1),12.015
CIFAR_P64_N24,NnenumError(Return code: 1),13.1032
CIFAR_P84_N12,NnenumError(Return code: 1),11.4923
CIFAR_P14_N7,NnenumError(Return code: 1),11.9189
CIFAR_P87_N47,NnenumError(Return code: 1),12.0653
CIFAR_P14_N9,NnenumError(Return code: 1),14.2828
CIFAR_P1_N27,NnenumError(Return code: 1),12.3573
CIFAR_P21_N7,NnenumError(Return code: 1),12.2223
CIFAR_P62_N23,NnenumError(Return code: 1),12.5748
CIFAR_P40_N22,NnenumError(Return code: 1),10.8973
CIFAR_P75_N35,NnenumError(Return code: 1),10.2717
CIFAR_P25_N45,NnenumError(Return code: 1),12.8128
CIFAR_P87_N37,NnenumError(Return code: 1),12.5818
CIFAR_P0_N27,NnenumError(Return code: 1),12.1396
CIFAR_P53_N3,NnenumError(Return code: 1),10.0833
CIFAR_P89_N14,NnenumError(Return code: 1),12.4514
CIFAR_P54_N14,NnenumError(Return code: 1),11.4622
CIFAR_P7_N21,NnenumError(Return code: 1),12.7468
CIFAR_P39_N6,NnenumError(Return code: 1),9.6408
CIFAR_P60_N26,NnenumError(Return code: 1),12.9785
CIFAR_P97_N2,outofmemory,171.963
CIFAR_P62_N3,NnenumError(Return code: 1),12.2386
CIFAR_P48_N29,NnenumError(Return code: 1),10.8908
CIFAR_P68_N12,NnenumError(Return code: 1),17.1336
CIFAR_P50_N14,NnenumError(Return code: 1),11.9338
CIFAR_P5_N46,NnenumError(Return code: 1),14.0846
CIFAR_P65_N25,outofmemory,417.341
CIFAR_P83_N1,NnenumError(Return code: 1),14.0503
CIFAR_P20_N5,outofmemory,126.71
CIFAR_P60_N43,NnenumError(Return code: 1),12.9306
CIFAR_P96_N23,NnenumError(Return code: 1),12.9342
CIFAR_P83_N3,NnenumError(Return code: 1),12.4358
CIFAR_P43_N46,NnenumError(Return code: 1),14.2431
CIFAR_P4_N45,NnenumError(Return code: 1),14.0328
CIFAR_P91_N35,NnenumError(Return code: 1),13.0086
CIFAR_P1_N28,NnenumError(Return code: 1),13.6343
CIFAR_P72_N3,NnenumError(Return code: 1),12.3947
CIFAR_P74_N41,NnenumError(Return code: 1),13.0201
CIFAR_P43_N20,NnenumError(Return code: 1),13.8628
CIFAR_P53_N30,NnenumError(Return code: 1),13.1963
CIFAR_P5_N21,NnenumError(Return code: 1),13.843
CIFAR_P64_N37,NnenumError(Return code: 1),13.5349
CIFAR_P52_N41,NnenumError(Return code: 1),13.2669
CIFAR_P31_N18,outofmemory,158.451
CIFAR_P7_N5,outofmemory,122.706
CIFAR_P57_N32,outofmemory,78.301
CIFAR_P10_N2,outofmemory,263.315
CIFAR_P45_N26,NnenumError(Return code: 1),9.8086
CIFAR_P62_N1,NnenumError(Return code: 1),12.483
CIFAR_P22_N33,NnenumError(Return code: 1),13.8293
CIFAR_P86_N8,NnenumError(Return code: 1),11.944
CIFAR_P28_N42,outofmemory,99.098
CIFAR_P63_N34,outofmemory,155.005
CIFAR_P43_N31,NnenumError(Return code: 1),11.0198
CIFAR_P54_N22,NnenumError(Return code: 1),12.0238
CIFAR_P65_N43,NnenumError(Return code: 1),14.1157
CIFAR_P16_N13,outofmemory,101.252
CIFAR_P91_N5,outofmemory,134.235
CIFAR_P51_N7,NnenumError(Return code: 1),12.8104
CIFAR_P48_N12,NnenumError(Return code: 1),11.9829
CIFAR_P52_N44,NnenumError(Return code: 1),8.1232
CIFAR_P51_N23,NnenumError(Return code: 1),12.2103
CIFAR_P80_N1,NnenumError(Return code: 1),13.4381
CIFAR_P88_N30,NnenumError(Return code: 1),11.1229
CIFAR_P61_N6,NnenumError(Return code: 1),13.0803
CIFAR_P59_N24,NnenumError(Return code: 1),12.1029
CIFAR_P95_N31,NnenumError(Return code: 1),11.2196
CIFAR_P99_N4,unsat,202.3649
CIFAR_P69_N7,NnenumError(Return code: 1),15.0184
CIFAR_P31_N44,NnenumError(Return code: 1),10.772
CIFAR_P68_N31,NnenumError(Return code: 1),9.5793
CIFAR_P14_N24,NnenumError(Return code: 1),12.1615
CIFAR_P50_N47,NnenumError(Return code: 1),8.3833
CIFAR_P35_N44,NnenumError(Return code: 1),12.1062
CIFAR_P66_N1,NnenumError(Return code: 1),10.9335
CIFAR_P61_N20,NnenumError(Return code: 1),12.7363
CIFAR_P11_N16,NnenumError(Return code: 1),11.3004
CIFAR_P61_N42,outofmemory,98.813
CIFAR_P21_N9,NnenumError(Return code: 1),14.6378
CIFAR_P35_N34,unsat,161.0566
CIFAR_P33_N19,NnenumError(Return code: 1),11.6645
CIFAR_P35_N8,NnenumError(Return code: 1),9.9245
CIFAR_P58_N44,NnenumError(Return code: 1),11.4474
CIFAR_P50_N35,NnenumError(Return code: 1),12.4583
CIFAR_P32_N45,NnenumError(Return code: 1),11.7343
CIFAR_P54_N31,NnenumError(Return code: 1),11.0528
CIFAR_P22_N42,outofmemory,109.8
CIFAR_P45_N20,NnenumError(Return code: 1),13.582
CIFAR_P77_N47,NnenumError(Return code: 1),11.3682
CIFAR_P16_N5,outofmemory,237.075
CIFAR_P10_N7,NnenumError(Return code: 1),9.7758
CIFAR_P70_N32,unsat,163.6202
CIFAR_P56_N29,NnenumError(Return code: 1),8.9461
CIFAR_P31_N29,NnenumError(Return code: 1),8.3013
CIFAR_P48_N30,NnenumError(Return code: 1),10.0628
CIFAR_P4_N20,NnenumError(Return code: 1),14.4682
CIFAR_P32_N19,NnenumError(Return code: 1),11.0753
CIFAR_P79_N5,outofmemory,453.983
CIFAR_P34_N33,NnenumError(Return code: 1),14.206
CIFAR_P65_N46,NnenumError(Return code: 1),11.9328
CIFAR_P92_N2,outofmemory,160.085
CIFAR_P35_N46,NnenumError(Return code: 1),14.223
CIFAR_P24_N34,outofmemory,109.765
CIFAR_P75_N15,unsat,294.8724
CIFAR_P68_N9,NnenumError(Return code: 1),16.6895
CIFAR_P90_N12,NnenumError(Return code: 1),12.9636
CIFAR_P62_N31,NnenumError(Return code: 1),13.3093
CIFAR_P29_N23,NnenumError(Return code: 1),14.8393
CIFAR_P60_N44,NnenumError(Return code: 1),15.0007
CIFAR_P72_N8,NnenumError(Return code: 1),13.3719
CIFAR_P80_N24,NnenumError(Return code: 1),9.4272
CIFAR_P49_N41,NnenumError(Return code: 1),9.9114
CIFAR_P66_N30,NnenumError(Return code: 1),9.5328
CIFAR_P75_N12,NnenumError(Return code: 1),8.112
CIFAR_P79_N24,NnenumError(Return code: 1),10.9818
CIFAR_P93_N30,NnenumError(Return code: 1),10.7643
CIFAR_P7_N15,outofmemory,166.624
CIFAR_P56_N4,outofmemory,128.971
CIFAR_P34_N12,NnenumError(Return code: 1),10.9166
CIFAR_P46_N5,outofmemory,337.679
CIFAR_P2_N47,NnenumError(Return code: 1),12.4504
CIFAR_P79_N9,NnenumError(Return code: 1),17.0519
CIFAR_P63_N28,NnenumError(Return code: 1),14.4324
CIFAR_P8_N21,NnenumError(Return code: 1),13.5489
CIFAR_P95_N3,NnenumError(Return code: 1),12.5984
CIFAR_P0_N31,NnenumError(Return code: 1),12.8498
CIFAR_P31_N23,NnenumError(Return code: 1),12.7425
CIFAR_P17_N2,outofmemory,160.289
CIFAR_P89_N6,NnenumError(Return code: 1),9.2838
CIFAR_P27_N2,outofmemory,169.041
CIFAR_P57_N35,NnenumError(Return code: 1),10.7651
CIFAR_P74_N13,outofmemory,144.554
CIFAR_P83_N38,NnenumError(Return code: 1),11.0916
CIFAR_P35_N32,unsat,185.5235
CIFAR_P23_N18,outofmemory,129.749
CIFAR_P22_N34,outofmemory,123.717
CIFAR_P63_N31,NnenumError(Return code: 1),12.242
CIFAR_P35_N4,outofmemory,192.616
CIFAR_P44_N45,NnenumError(Return code: 1),14.4482
CIFAR_P76_N44,NnenumError(Return code: 1),15.4273
CIFAR_P10_N32,outofmemory,200.927
CIFAR_P55_N38,NnenumError(Return code: 1),15.6023
CIFAR_P94_N34,outofmemory,128.331
CIFAR_P8_N44,NnenumError(Return code: 1),15.1479
CIFAR_P99_N28,NnenumError(Return code: 1),15.5966
CIFAR_P56_N5,outofmemory,164.631
CIFAR_P22_N6,NnenumError(Return code: 1),14.2286
CIFAR_P25_N25,unsat,505.6412
CIFAR_P70_N2,unsat,290.2192
CIFAR_P83_N25,outofmemory,177.656
CIFAR_P85_N34,outofmemory,177.215
CIFAR_P31_N16,NnenumError(Return code: 1),10.6777
CIFAR_P70_N23,NnenumError(Return code: 1),12.2311
CIFAR_P29_N29,NnenumError(Return code: 1),10.8412
CIFAR_P86_N30,NnenumError(Return code: 1),13.2325
CIFAR_P73_N41,NnenumError(Return code: 1),13.7788
CIFAR_P51_N22,NnenumError(Return code: 1),12.3304
CIFAR_P23_N35,NnenumError(Return code: 1),13.316
CIFAR_P91_N20,NnenumError(Return code: 1),13.732
CIFAR_P98_N26,NnenumError(Return code: 1),12.9406
CIFAR_P70_N34,unsat,168.193
CIFAR_P36_N20,NnenumError(Return code: 1),13.1446
CIFAR_P8_N13,outofmemory,119.961
CIFAR_P12_N47,NnenumError(Return code: 1),12.8259
CIFAR_P1_N22,NnenumError(Return code: 1),8.8749
CIFAR_P80_N5,outofmemory,202.202
CIFAR_P81_N8,NnenumError(Return code: 1),7.9094
CIFAR_P51_N27,NnenumError(Return code: 1),8.8077
CIFAR_P11_N8,NnenumError(Return code: 1),9.1404
CIFAR_P41_N15,outofmemory,213.234
CIFAR_P38_N13,outofmemory,109.86
CIFAR_P97_N19,NnenumError(Return code: 1),10.5125
CIFAR_P85_N28,NnenumError(Return code: 1),13.6415
CIFAR_P6_N25,outofmemory,155.988
CIFAR_P91_N3,NnenumError(Return code: 1),10.3842
CIFAR_P95_N12,NnenumError(Return code: 1),10.9201
CIFAR_P2_N22,NnenumError(Return code: 1),11.1791
CIFAR_P63_N27,NnenumError(Return code: 1),11.9783
CIFAR_P30_N32,outofmemory,147.15
CIFAR_P99_N35,NnenumError(Return code: 1),11.6526
CIFAR_P38_N47,NnenumError(Return code: 1),11.7974
CIFAR_P3_N24,NnenumError(Return code: 1),12.5918
CIFAR_P72_N16,NnenumError(Return code: 1),11.4742
CIFAR_P4_N31,NnenumError(Return code: 1),11.8167
CIFAR_P38_N31,NnenumError(Return code: 1),12.071
CIFAR_P81_N33,NnenumError(Return code: 1),13.4839
CIFAR_P85_N27,NnenumError(Return code: 1),10.2871
CIFAR_P52_N1,NnenumError(Return code: 1),10.9467
CIFAR_P49_N28,NnenumError(Return code: 1),10.6768
CIFAR_P2_N19,NnenumError(Return code: 1),8.976
CIFAR_P89_N23,NnenumError(Return code: 1),11.161
CIFAR_P26_N32,outofmemory,193.886
CIFAR_P27_N35,NnenumError(Return code: 1),11.122
CIFAR_P90_N8,NnenumError(Return code: 1),10.2628
CIFAR_P85_N33,NnenumError(Return code: 1),11.557
CIFAR_P47_N29,NnenumError(Return code: 1),10.4057
CIFAR_P27_N24,NnenumError(Return code: 1),11.2826
CIFAR_P39_N1,NnenumError(Return code: 1),11.7003
CIFAR_P20_N3,NnenumError(Return code: 1),10.5765
CIFAR_P91_N47,NnenumError(Return code: 1),10.9206
CIFAR_P50_N16,NnenumError(Return code: 1),10.5087
CIFAR_P39_N25,outofmemory,138.172
CIFAR_P92_N46,NnenumError(Return code: 1),10.2512
