ProblemId,Result,TotalTime
CIFAR_P4_N14,VerinetTranslatorError(Div operations are not supported.),0.9965
CIFAR_P51_N2,sat,17.9338
CIFAR_P39_N22,VerinetTranslatorError(Div operations are not supported.),0.6206
CIFAR_P75_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0734
CIFAR_P97_N14,VerinetTranslatorError(Div operations are not supported.),0.8558
CIFAR_P94_N21,VerinetTranslatorError(Div operations are not supported.),0.7338
CIFAR_P4_N22,VerinetTranslatorError(Div operations are not supported.),0.6168
CIFAR_P25_N13,sat,42.502
CIFAR_P58_N47,VerinetTranslatorError(Div operations are not supported.),0.757
CIFAR_P85_N41,VerinetTranslatorError(Div operations are not supported.),0.917
CIFAR_P76_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7429
CIFAR_P1_N7,VerinetTranslatorError(Div operations are not supported.),0.9226
CIFAR_P78_N42,sat,11.7605
CIFAR_P17_N27,VerinetTranslatorError(Div operations are not supported.),0.741
CIFAR_P68_N35,VerinetTranslatorError(Div operations are not supported.),0.7183
CIFAR_P82_N44,VerinetTranslatorError(Div operations are not supported.),0.7357
CIFAR_P64_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0545
CIFAR_P70_N13,unsat,56.0757
CIFAR_P12_N31,VerinetTranslatorError(Div operations are not supported.),0.9874
CIFAR_P27_N23,VerinetTranslatorError(Div operations are not supported.),0.986
CIFAR_P17_N7,VerinetTranslatorError(Div operations are not supported.),0.9239
CIFAR_P8_N26,VerinetTranslatorError(Div operations are not supported.),0.9495
CIFAR_P10_N24,VerinetTranslatorError(Div operations are not supported.),0.7559
CIFAR_P7_N13,sat,6.6714
CIFAR_P39_N41,VerinetTranslatorError(Div operations are not supported.),1.0577
CIFAR_P9_N38,VerinetTranslatorError(Div operations are not supported.),0.9123
CIFAR_P28_N23,VerinetTranslatorError(Div operations are not supported.),0.7888
CIFAR_P13_N46,VerinetTranslatorError(Div operations are not supported.),0.8768
CIFAR_P69_N35,VerinetTranslatorError(Div operations are not supported.),0.9162
CIFAR_P19_N28,VerinetTranslatorError(Div operations are not supported.),0.809
CIFAR_P50_N42,sat,6.1065
CIFAR_P88_N30,VerinetTranslatorError(Div operations are not supported.),1.1133
CIFAR_P33_N2,sat,8.5617
CIFAR_P67_N15,sat,9.1223
CIFAR_P99_N7,VerinetTranslatorError(Div operations are not supported.),0.8187
CIFAR_P22_N24,VerinetTranslatorError(Div operations are not supported.),1.2042
CIFAR_P35_N37,VerinetTranslatorError(Div operations are not supported.),0.9381
CIFAR_P29_N6,VerinetTranslatorError(Div operations are not supported.),0.8845
CIFAR_P55_N12,VerinetTranslatorError(Div operations are not supported.),0.7134
CIFAR_P73_N12,VerinetTranslatorError(Div operations are not supported.),0.6888
CIFAR_P18_N16,VerinetTranslatorError(Div operations are not supported.),0.7216
CIFAR_P9_N9,VerinetTranslatorError(Div operations are not supported.),1.1657
CIFAR_P17_N16,VerinetTranslatorError(Div operations are not supported.),0.838
CIFAR_P11_N18,sat,6.7792
CIFAR_P14_N15,sat,8.755
CIFAR_P26_N35,VerinetTranslatorError(Div operations are not supported.),0.8849
CIFAR_P50_N21,VerinetTranslatorError(Div operations are not supported.),0.8201
CIFAR_P64_N5,outofmemory,36.002
CIFAR_P42_N12,VerinetTranslatorError(Div operations are not supported.),0.602
CIFAR_P10_N46,VerinetTranslatorError(Div operations are not supported.),0.9578
CIFAR_P13_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6245
CIFAR_P18_N28,VerinetTranslatorError(Div operations are not supported.),0.9149
CIFAR_P73_N28,VerinetTranslatorError(Div operations are not supported.),0.8344
CIFAR_P98_N5,outofmemory,36.373
CIFAR_P98_N25,outofmemory,35.555
CIFAR_P29_N34,sat,6.4404
CIFAR_P84_N25,outofmemory,35.259
CIFAR_P65_N23,VerinetTranslatorError(Div operations are not supported.),1.407
CIFAR_P16_N23,VerinetTranslatorError(Div operations are not supported.),0.9657
CIFAR_P68_N32,sat,12.885
CIFAR_P42_N37,VerinetTranslatorError(Div operations are not supported.),0.7791
CIFAR_P35_N15,unsat,78.979
CIFAR_P62_N13,sat,13.2922
CIFAR_P60_N9,VerinetTranslatorError(Div operations are not supported.),1.168
CIFAR_P28_N30,VerinetTranslatorError(Div operations are not supported.),1.2998
CIFAR_P84_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7202
CIFAR_P90_N5,outofmemory,39.086
CIFAR_P6_N16,VerinetTranslatorError(Div operations are not supported.),0.7793
CIFAR_P25_N34,unsat,56.2516
CIFAR_P24_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0681
CIFAR_P64_N18,sat,7.183
CIFAR_P14_N33,VerinetTranslatorError(Div operations are not supported.),0.8421
CIFAR_P93_N24,VerinetTranslatorError(Div operations are not supported.),0.7983
CIFAR_P12_N20,VerinetTranslatorError(Div operations are not supported.),0.8716
CIFAR_P2_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8371
CIFAR_P64_N6,VerinetTranslatorError(Div operations are not supported.),1.2438
CIFAR_P64_N32,sat,6.4386
CIFAR_P70_N35,VerinetTranslatorError(Div operations are not supported.),1.1467
CIFAR_P28_N25,outofmemory,38.174
CIFAR_P99_N44,VerinetTranslatorError(Div operations are not supported.),0.7874
CIFAR_P81_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2238
CIFAR_P24_N14,VerinetTranslatorError(Div operations are not supported.),0.9797
CIFAR_P86_N26,VerinetTranslatorError(Div operations are not supported.),0.7865
CIFAR_P16_N47,VerinetTranslatorError(Div operations are not supported.),0.6763
CIFAR_P24_N27,VerinetTranslatorError(Div operations are not supported.),0.637
CIFAR_P3_N8,VerinetTranslatorError(Transpose operations are not supported.),0.912
CIFAR_P53_N17,sat,5.7519
CIFAR_P47_N28,VerinetTranslatorError(Div operations are not supported.),1.0024
CIFAR_P69_N17,sat,11.7385
CIFAR_P64_N16,VerinetTranslatorError(Div operations are not supported.),0.8109
CIFAR_P3_N41,VerinetTranslatorError(Div operations are not supported.),0.8183
CIFAR_P55_N44,VerinetTranslatorError(Div operations are not supported.),0.8158
CIFAR_P65_N46,VerinetTranslatorError(Div operations are not supported.),0.7725
CIFAR_P10_N9,VerinetTranslatorError(Div operations are not supported.),1.0531
CIFAR_P66_N5,outofmemory,35.294
CIFAR_P86_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6563
CIFAR_P8_N25,outofmemory,35.548
CIFAR_P23_N9,VerinetTranslatorError(Div operations are not supported.),1.5496
CIFAR_P75_N16,VerinetTranslatorError(Div operations are not supported.),0.7399
CIFAR_P76_N21,VerinetTranslatorError(Div operations are not supported.),0.8136
CIFAR_P87_N47,VerinetTranslatorError(Div operations are not supported.),0.6834
CIFAR_P30_N20,VerinetTranslatorError(Div operations are not supported.),0.816
CIFAR_P94_N12,VerinetTranslatorError(Div operations are not supported.),0.7476
CIFAR_P98_N29,VerinetTranslatorError(Transpose operations are not supported.),0.5915
CIFAR_P27_N2,sat,18.2069
CIFAR_P46_N12,VerinetTranslatorError(Div operations are not supported.),0.7678
CIFAR_P87_N6,VerinetTranslatorError(Div operations are not supported.),1.1319
CIFAR_P43_N34,sat,13.225
CIFAR_P11_N26,VerinetTranslatorError(Div operations are not supported.),1.1202
CIFAR_P56_N38,VerinetTranslatorError(Div operations are not supported.),0.8542
CIFAR_P81_N25,outofmemory,37.287
CIFAR_P99_N37,VerinetTranslatorError(Div operations are not supported.),0.8368
CIFAR_P78_N6,VerinetTranslatorError(Div operations are not supported.),1.0848
CIFAR_P72_N31,VerinetTranslatorError(Div operations are not supported.),0.9332
CIFAR_P97_N1,VerinetTranslatorError(Div operations are not supported.),1.0593
CIFAR_P27_N44,VerinetTranslatorError(Div operations are not supported.),0.7799
CIFAR_P21_N5,outofmemory,36.351
CIFAR_P33_N38,VerinetTranslatorError(Div operations are not supported.),0.9213
CIFAR_P59_N33,VerinetTranslatorError(Div operations are not supported.),0.9661
CIFAR_P49_N28,VerinetTranslatorError(Div operations are not supported.),0.8991
CIFAR_P69_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8112
CIFAR_P42_N17,sat,5.9622
CIFAR_P89_N18,sat,6.7218
CIFAR_P7_N18,sat,18.8192
CIFAR_P44_N32,sat,6.809
CIFAR_P52_N12,VerinetTranslatorError(Div operations are not supported.),0.6885
CIFAR_P60_N14,VerinetTranslatorError(Div operations are not supported.),1.0336
CIFAR_P39_N5,outofmemory,37.539
CIFAR_P90_N1,VerinetTranslatorError(Div operations are not supported.),1.1125
CIFAR_P23_N43,VerinetTranslatorError(Div operations are not supported.),0.9767
CIFAR_P30_N35,VerinetTranslatorError(Div operations are not supported.),0.9922
CIFAR_P80_N7,VerinetTranslatorError(Div operations are not supported.),0.8254
CIFAR_P73_N43,VerinetTranslatorError(Div operations are not supported.),0.8114
CIFAR_P83_N25,outofmemory,35.432
CIFAR_P88_N20,VerinetTranslatorError(Div operations are not supported.),0.8309
CIFAR_P12_N17,sat,5.5488
CIFAR_P78_N9,VerinetTranslatorError(Div operations are not supported.),1.3278
CIFAR_P80_N46,VerinetTranslatorError(Div operations are not supported.),0.7967
CIFAR_P33_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7815
CIFAR_P9_N42,sat,5.5713
CIFAR_P98_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1566
CIFAR_P55_N35,VerinetTranslatorError(Div operations are not supported.),0.8923
CIFAR_P39_N9,VerinetTranslatorError(Div operations are not supported.),1.2378
CIFAR_P60_N42,sat,5.3906
CIFAR_P7_N28,VerinetTranslatorError(Div operations are not supported.),0.7418
CIFAR_P23_N38,VerinetTranslatorError(Div operations are not supported.),0.81
CIFAR_P72_N5,outofmemory,34.678
CIFAR_P75_N25,outofmemory,34.788
CIFAR_P0_N42,sat,11.0881
CIFAR_P17_N38,VerinetTranslatorError(Div operations are not supported.),0.9162
CIFAR_P11_N4,timeout,3600.058
CIFAR_P41_N14,VerinetTranslatorError(Div operations are not supported.),0.876
CIFAR_P14_N45,VerinetTranslatorError(Div operations are not supported.),0.8505
CIFAR_P66_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6456
CIFAR_P38_N32,sat,6.2366
CIFAR_P47_N30,VerinetTranslatorError(Div operations are not supported.),1.1993
CIFAR_P95_N15,sat,35.0624
CIFAR_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.8215
CIFAR_P18_N34,sat,6.3872
CIFAR_P2_N25,outofmemory,38.695
CIFAR_P61_N24,VerinetTranslatorError(Div operations are not supported.),1.1414
CIFAR_P61_N16,VerinetTranslatorError(Div operations are not supported.),0.6909
CIFAR_P75_N7,VerinetTranslatorError(Div operations are not supported.),0.8739
CIFAR_P46_N35,VerinetTranslatorError(Div operations are not supported.),1.0106
CIFAR_P85_N1,VerinetTranslatorError(Div operations are not supported.),0.7436
CIFAR_P8_N46,VerinetTranslatorError(Div operations are not supported.),0.8543
CIFAR_P65_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2446
CIFAR_P22_N41,VerinetTranslatorError(Div operations are not supported.),0.7377
CIFAR_P95_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7913
CIFAR_P70_N41,VerinetTranslatorError(Div operations are not supported.),0.8232
CIFAR_P79_N34,sat,6.3917
CIFAR_P59_N12,VerinetTranslatorError(Div operations are not supported.),0.6922
CIFAR_P81_N42,sat,5.8321
CIFAR_P88_N9,VerinetTranslatorError(Div operations are not supported.),1.2354
CIFAR_P66_N20,VerinetTranslatorError(Div operations are not supported.),0.7345
CIFAR_P82_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8743
CIFAR_P45_N9,VerinetTranslatorError(Div operations are not supported.),1.4585
CIFAR_P19_N21,VerinetTranslatorError(Div operations are not supported.),1.01
CIFAR_P26_N32,sat,25.9936
CIFAR_P59_N2,sat,8.6147
CIFAR_P91_N45,VerinetTranslatorError(Div operations are not supported.),0.8704
CIFAR_P69_N33,VerinetTranslatorError(Div operations are not supported.),0.9738
CIFAR_P33_N27,VerinetTranslatorError(Div operations are not supported.),0.8829
CIFAR_P47_N2,sat,9.0256
CIFAR_P58_N7,VerinetTranslatorError(Div operations are not supported.),0.8217
CIFAR_P24_N32,sat,6.3354
CIFAR_P73_N38,VerinetTranslatorError(Div operations are not supported.),0.8603
CIFAR_P65_N26,VerinetTranslatorError(Div operations are not supported.),0.9732
CIFAR_P76_N33,VerinetTranslatorError(Div operations are not supported.),1.1969
CIFAR_P21_N22,VerinetTranslatorError(Div operations are not supported.),0.6914
CIFAR_P79_N43,VerinetTranslatorError(Div operations are not supported.),0.7514
CIFAR_P63_N13,sat,6.5706
CIFAR_P41_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9064
CIFAR_P57_N17,sat,17.2012
CIFAR_P36_N35,VerinetTranslatorError(Div operations are not supported.),0.9081
CIFAR_P54_N28,VerinetTranslatorError(Div operations are not supported.),0.9099
CIFAR_P90_N35,VerinetTranslatorError(Div operations are not supported.),0.6918
CIFAR_P12_N16,VerinetTranslatorError(Div operations are not supported.),0.8553
CIFAR_P26_N25,outofmemory,36.803
CIFAR_P40_N34,sat,6.9786
CIFAR_P47_N4,timeout,3600.014
CIFAR_P32_N37,VerinetTranslatorError(Div operations are not supported.),1.1216
CIFAR_P14_N6,VerinetTranslatorError(Div operations are not supported.),1.1281
CIFAR_P64_N26,VerinetTranslatorError(Div operations are not supported.),0.9587
CIFAR_P4_N37,VerinetTranslatorError(Div operations are not supported.),0.7437
CIFAR_P21_N2,unsat,78.5424
CIFAR_P40_N35,VerinetTranslatorError(Div operations are not supported.),0.9329
CIFAR_P15_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2407
CIFAR_P49_N41,VerinetTranslatorError(Div operations are not supported.),0.9309
CIFAR_P62_N5,outofmemory,36.924
CIFAR_P91_N12,VerinetTranslatorError(Div operations are not supported.),0.7137
CIFAR_P9_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7662
CIFAR_P71_N18,sat,6.6563
CIFAR_P64_N46,VerinetTranslatorError(Div operations are not supported.),0.9977
CIFAR_P5_N31,VerinetTranslatorError(Div operations are not supported.),0.825
CIFAR_P15_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7778
CIFAR_P26_N7,VerinetTranslatorError(Div operations are not supported.),0.8071
CIFAR_P65_N42,unsat,51.7854
CIFAR_P66_N33,VerinetTranslatorError(Div operations are not supported.),1.0263
CIFAR_P66_N44,VerinetTranslatorError(Div operations are not supported.),1.0807
CIFAR_P14_N23,VerinetTranslatorError(Div operations are not supported.),0.9713
CIFAR_P82_N41,VerinetTranslatorError(Div operations are not supported.),0.8161
CIFAR_P99_N22,VerinetTranslatorError(Div operations are not supported.),0.7164
CIFAR_P33_N13,sat,6.4074
CIFAR_P89_N44,VerinetTranslatorError(Div operations are not supported.),0.8679
CIFAR_P37_N25,outofmemory,39.042
CIFAR_P69_N6,VerinetTranslatorError(Div operations are not supported.),1.1859
CIFAR_P69_N47,VerinetTranslatorError(Div operations are not supported.),0.9223
CIFAR_P11_N15,sat,17.6149
CIFAR_P57_N15,sat,9.1359
CIFAR_P4_N20,VerinetTranslatorError(Div operations are not supported.),1.1487
CIFAR_P45_N24,VerinetTranslatorError(Div operations are not supported.),0.8492
CIFAR_P51_N27,VerinetTranslatorError(Div operations are not supported.),0.6914
CIFAR_P5_N43,VerinetTranslatorError(Div operations are not supported.),0.8626
CIFAR_P34_N47,VerinetTranslatorError(Div operations are not supported.),0.6814
CIFAR_P38_N43,VerinetTranslatorError(Div operations are not supported.),1.0373
CIFAR_P52_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0164
CIFAR_P50_N32,sat,6.642
CIFAR_P31_N2,sat,26.8601
CIFAR_P46_N28,VerinetTranslatorError(Div operations are not supported.),0.8889
CIFAR_P16_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2421
CIFAR_P14_N14,VerinetTranslatorError(Div operations are not supported.),0.7502
CIFAR_P9_N12,VerinetTranslatorError(Div operations are not supported.),0.8225
CIFAR_P64_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6485
CIFAR_P17_N26,VerinetTranslatorError(Div operations are not supported.),0.9499
CIFAR_P46_N23,VerinetTranslatorError(Div operations are not supported.),1.0889
CIFAR_P55_N33,VerinetTranslatorError(Div operations are not supported.),0.8622
CIFAR_P75_N32,unsat,53.275
CIFAR_P34_N34,sat,7.0624
CIFAR_P6_N5,outofmemory,36.521
CIFAR_P56_N46,VerinetTranslatorError(Div operations are not supported.),1.141
CIFAR_P94_N28,VerinetTranslatorError(Div operations are not supported.),0.9749
CIFAR_P61_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7404
CIFAR_P70_N44,VerinetTranslatorError(Div operations are not supported.),0.7984
CIFAR_P54_N25,outofmemory,36.139
CIFAR_P6_N23,VerinetTranslatorError(Div operations are not supported.),1.1579
CIFAR_P44_N30,VerinetTranslatorError(Div operations are not supported.),1.3319
CIFAR_P57_N42,sat,5.763
CIFAR_P3_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3191
CIFAR_P70_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0118
CIFAR_P86_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8158
CIFAR_P57_N23,VerinetTranslatorError(Div operations are not supported.),0.925
CIFAR_P43_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8634
CIFAR_P18_N37,VerinetTranslatorError(Div operations are not supported.),0.9316
CIFAR_P48_N5,outofmemory,36.026
CIFAR_P28_N27,VerinetTranslatorError(Div operations are not supported.),0.7988
CIFAR_P38_N46,VerinetTranslatorError(Div operations are not supported.),0.8796
CIFAR_P68_N43,VerinetTranslatorError(Div operations are not supported.),0.848
CIFAR_P76_N5,outofmemory,34.394
CIFAR_P11_N43,VerinetTranslatorError(Div operations are not supported.),0.9154
CIFAR_P72_N9,VerinetTranslatorError(Div operations are not supported.),1.1044
CIFAR_P9_N25,outofmemory,36.695
CIFAR_P18_N45,VerinetTranslatorError(Div operations are not supported.),0.7828
CIFAR_P72_N43,VerinetTranslatorError(Div operations are not supported.),0.9928
CIFAR_P86_N45,VerinetTranslatorError(Div operations are not supported.),0.8046
CIFAR_P62_N35,VerinetTranslatorError(Div operations are not supported.),0.9215
CIFAR_P52_N47,VerinetTranslatorError(Div operations are not supported.),0.6979
CIFAR_P53_N6,VerinetTranslatorError(Div operations are not supported.),0.9091
CIFAR_P73_N41,VerinetTranslatorError(Div operations are not supported.),0.9483
CIFAR_P4_N21,VerinetTranslatorError(Div operations are not supported.),0.834
CIFAR_P63_N1,VerinetTranslatorError(Div operations are not supported.),0.9273
CIFAR_P45_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7598
CIFAR_P34_N5,outofmemory,35.488
CIFAR_P95_N4,sat,6.8424
CIFAR_P29_N46,VerinetTranslatorError(Div operations are not supported.),1.1515
CIFAR_P35_N33,VerinetTranslatorError(Div operations are not supported.),0.8548
CIFAR_P37_N46,VerinetTranslatorError(Div operations are not supported.),0.9142
CIFAR_P47_N42,sat,5.4093
CIFAR_P14_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7273
CIFAR_P58_N31,VerinetTranslatorError(Div operations are not supported.),0.8717
CIFAR_P43_N2,sat,9.4039
CIFAR_P47_N23,VerinetTranslatorError(Div operations are not supported.),0.8847
CIFAR_P63_N45,VerinetTranslatorError(Div operations are not supported.),0.9257
CIFAR_P7_N35,VerinetTranslatorError(Div operations are not supported.),0.7881
CIFAR_P30_N27,VerinetTranslatorError(Div operations are not supported.),0.6417
CIFAR_P26_N14,VerinetTranslatorError(Div operations are not supported.),0.8964
CIFAR_P3_N42,sat,6.0177
CIFAR_P17_N17,sat,5.7192
CIFAR_P18_N30,VerinetTranslatorError(Div operations are not supported.),1.1652
CIFAR_P43_N13,sat,6.712
CIFAR_P73_N7,VerinetTranslatorError(Div operations are not supported.),0.9753
CIFAR_P53_N45,VerinetTranslatorError(Div operations are not supported.),0.8447
CIFAR_P49_N20,VerinetTranslatorError(Div operations are not supported.),0.8769
CIFAR_P70_N16,VerinetTranslatorError(Div operations are not supported.),0.6971
CIFAR_P71_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7743
CIFAR_P36_N27,VerinetTranslatorError(Div operations are not supported.),0.7607
CIFAR_P87_N16,VerinetTranslatorError(Div operations are not supported.),0.6935
CIFAR_P63_N35,VerinetTranslatorError(Div operations are not supported.),0.8016
CIFAR_P6_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2512
CIFAR_P87_N25,outofmemory,37.791
CIFAR_P92_N25,outofmemory,37.634
CIFAR_P96_N9,VerinetTranslatorError(Div operations are not supported.),1.4863
CIFAR_P39_N1,VerinetTranslatorError(Div operations are not supported.),0.9658
CIFAR_P1_N4,sat,7.5212
CIFAR_P88_N22,VerinetTranslatorError(Div operations are not supported.),0.8636
CIFAR_P19_N5,outofmemory,36.1
CIFAR_P93_N20,VerinetTranslatorError(Div operations are not supported.),1.2274
CIFAR_P54_N44,VerinetTranslatorError(Div operations are not supported.),1.0955
CIFAR_P80_N15,sat,8.889
CIFAR_P86_N41,VerinetTranslatorError(Div operations are not supported.),1.0357
CIFAR_P31_N20,VerinetTranslatorError(Div operations are not supported.),1.0814
CIFAR_P42_N32,sat,6.6394
CIFAR_P45_N30,VerinetTranslatorError(Div operations are not supported.),1.2123
CIFAR_P44_N17,sat,5.8679
CIFAR_P88_N37,VerinetTranslatorError(Div operations are not supported.),0.9528
CIFAR_P36_N2,sat,8.9377
CIFAR_P21_N28,VerinetTranslatorError(Div operations are not supported.),0.8232
CIFAR_P67_N17,unsat,51.3103
CIFAR_P68_N42,sat,12.1607
CIFAR_P71_N1,VerinetTranslatorError(Div operations are not supported.),0.9547
CIFAR_P18_N18,sat,7.0232
CIFAR_P26_N17,sat,5.9806
CIFAR_P0_N23,VerinetTranslatorError(Div operations are not supported.),0.7902
CIFAR_P60_N47,VerinetTranslatorError(Div operations are not supported.),0.7116
CIFAR_P98_N6,VerinetTranslatorError(Div operations are not supported.),1.5565
CIFAR_P23_N42,sat,6.5056
CIFAR_P96_N18,sat,6.3136
CIFAR_P12_N24,VerinetTranslatorError(Div operations are not supported.),0.9015
CIFAR_P90_N38,VerinetTranslatorError(Div operations are not supported.),1.1268
CIFAR_P93_N16,VerinetTranslatorError(Div operations are not supported.),0.7482
CIFAR_P99_N9,VerinetTranslatorError(Div operations are not supported.),1.21
CIFAR_P14_N37,VerinetTranslatorError(Div operations are not supported.),0.7825
CIFAR_P76_N47,VerinetTranslatorError(Div operations are not supported.),0.7113
CIFAR_P93_N42,sat,17.5646
CIFAR_P76_N38,VerinetTranslatorError(Div operations are not supported.),1.0887
CIFAR_P11_N22,VerinetTranslatorError(Div operations are not supported.),0.6721
CIFAR_P90_N25,outofmemory,37.503
CIFAR_P82_N34,sat,7.2206
CIFAR_P54_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7669
CIFAR_P55_N9,VerinetTranslatorError(Div operations are not supported.),1.5017
CIFAR_P61_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2402
CIFAR_P30_N31,VerinetTranslatorError(Div operations are not supported.),0.7915
CIFAR_P74_N46,VerinetTranslatorError(Div operations are not supported.),0.7806
CIFAR_P0_N2,sat,8.5675
CIFAR_P35_N21,VerinetTranslatorError(Div operations are not supported.),0.8366
CIFAR_P93_N31,VerinetTranslatorError(Div operations are not supported.),0.8413
CIFAR_P1_N28,VerinetTranslatorError(Div operations are not supported.),0.758
CIFAR_P11_N14,VerinetTranslatorError(Div operations are not supported.),1.081
CIFAR_P47_N5,outofmemory,36.012
CIFAR_P0_N5,outofmemory,36.112
CIFAR_P66_N45,VerinetTranslatorError(Div operations are not supported.),0.9624
CIFAR_P71_N38,VerinetTranslatorError(Div operations are not supported.),0.8535
CIFAR_P51_N13,sat,12.7816
CIFAR_P6_N47,VerinetTranslatorError(Div operations are not supported.),0.8449
CIFAR_P92_N45,VerinetTranslatorError(Div operations are not supported.),0.9326
CIFAR_P1_N43,VerinetTranslatorError(Div operations are not supported.),0.814
CIFAR_P43_N42,sat,11.3584
CIFAR_P30_N13,sat,30.3878
CIFAR_P89_N38,VerinetTranslatorError(Div operations are not supported.),0.9289
CIFAR_P1_N12,VerinetTranslatorError(Div operations are not supported.),0.8221
CIFAR_P49_N21,VerinetTranslatorError(Div operations are not supported.),1.0218
CIFAR_P3_N43,VerinetTranslatorError(Div operations are not supported.),1.0713
CIFAR_P7_N46,VerinetTranslatorError(Div operations are not supported.),0.8975
CIFAR_P48_N9,VerinetTranslatorError(Div operations are not supported.),1.5034
CIFAR_P50_N26,VerinetTranslatorError(Div operations are not supported.),0.9903
CIFAR_P83_N44,VerinetTranslatorError(Div operations are not supported.),0.8637
CIFAR_P94_N13,sat,18.9147
CIFAR_P43_N24,VerinetTranslatorError(Div operations are not supported.),0.8489
CIFAR_P73_N17,sat,11.1463
CIFAR_P46_N44,VerinetTranslatorError(Div operations are not supported.),1.0196
CIFAR_P28_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1205
CIFAR_P69_N5,outofmemory,36.188
CIFAR_P78_N38,VerinetTranslatorError(Div operations are not supported.),0.8939
CIFAR_P20_N7,VerinetTranslatorError(Div operations are not supported.),0.7654
CIFAR_P28_N28,VerinetTranslatorError(Div operations are not supported.),0.7942
CIFAR_P74_N47,VerinetTranslatorError(Div operations are not supported.),0.6869
CIFAR_P83_N42,sat,11.2831
CIFAR_P92_N16,VerinetTranslatorError(Div operations are not supported.),1.0893
CIFAR_P86_N13,sat,18.1972
CIFAR_P43_N27,VerinetTranslatorError(Div operations are not supported.),0.7778
CIFAR_P2_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7234
CIFAR_P98_N31,VerinetTranslatorError(Div operations are not supported.),1.018
CIFAR_P67_N24,VerinetTranslatorError(Div operations are not supported.),0.9793
CIFAR_P1_N14,VerinetTranslatorError(Div operations are not supported.),0.8512
CIFAR_P53_N21,VerinetTranslatorError(Div operations are not supported.),0.798
CIFAR_P79_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0157
CIFAR_P35_N18,unsat,55.7321
CIFAR_P30_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6995
CIFAR_P39_N23,VerinetTranslatorError(Div operations are not supported.),0.937
CIFAR_P97_N23,VerinetTranslatorError(Div operations are not supported.),0.8266
CIFAR_P27_N22,VerinetTranslatorError(Div operations are not supported.),0.7143
CIFAR_P39_N33,VerinetTranslatorError(Div operations are not supported.),0.8858
CIFAR_P7_N15,sat,26.5023
CIFAR_P7_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7577
CIFAR_P39_N45,VerinetTranslatorError(Div operations are not supported.),0.9658
CIFAR_P15_N7,VerinetTranslatorError(Div operations are not supported.),0.906
CIFAR_P25_N46,VerinetTranslatorError(Div operations are not supported.),0.9326
CIFAR_P57_N32,sat,7.192
CIFAR_P60_N24,VerinetTranslatorError(Div operations are not supported.),0.9499
CIFAR_P79_N1,VerinetTranslatorError(Div operations are not supported.),0.8469
CIFAR_P19_N45,VerinetTranslatorError(Div operations are not supported.),0.9654
CIFAR_P87_N7,VerinetTranslatorError(Div operations are not supported.),0.7639
CIFAR_P71_N5,outofmemory,39.321
CIFAR_P47_N31,VerinetTranslatorError(Div operations are not supported.),0.8835
CIFAR_P49_N25,outofmemory,37.64
CIFAR_P50_N44,VerinetTranslatorError(Div operations are not supported.),1.1393
CIFAR_P86_N12,VerinetTranslatorError(Div operations are not supported.),0.7191
CIFAR_P31_N25,outofmemory,36.337
CIFAR_P73_N27,VerinetTranslatorError(Div operations are not supported.),0.6535
CIFAR_P91_N16,VerinetTranslatorError(Div operations are not supported.),0.799
