ProblemId,Result,TotalTime
CIFAR_P16_N7,BabTranslatorError(Unsupported computation graph detected),1.0545
CIFAR_P86_N31,BabTranslatorError(Unsupported computation graph detected),1.5109
CIFAR_P22_N7,BabTranslatorError(Unsupported computation graph detected),1.4134
CIFAR_P1_N34,sat,2478.2349
CIFAR_P89_N46,BabTranslatorError(Unsupported computation graph detected),1.3736
CIFAR_P73_N16,BabTranslatorError(Unsupported computation graph detected),1.0663
CIFAR_P66_N26,BabTranslatorError(Unsupported computation graph detected),1.5712
CIFAR_P35_N2,VerificationRunnerError(IndexError),
CIFAR_P53_N14,BabTranslatorError(Unsupported computation graph detected),1.4845
CIFAR_P95_N4,timeout,3600.033
CIFAR_P72_N45,BabTranslatorError(Unsupported computation graph detected),1.9995
CIFAR_P36_N43,BabTranslatorError(Unsupported computation graph detected),1.41
CIFAR_P77_N19,BabTranslatorError(Unsupported computation graph detected),1.7665
CIFAR_P74_N32,timeout,3600.03
CIFAR_P26_N6,BabTranslatorError(Unsupported computation graph detected),1.9247
CIFAR_P32_N23,BabTranslatorError(Unsupported computation graph detected),1.5272
CIFAR_P0_N5,outofmemory,175.61
CIFAR_P96_N26,BabTranslatorError(Unsupported computation graph detected),1.5704
CIFAR_P14_N28,BabTranslatorError(Unsupported computation graph detected),1.804
CIFAR_P11_N8,BabTranslatorError(Unsupported computation graph detected),1.0635
CIFAR_P26_N19,BabTranslatorError(Unsupported computation graph detected),1.9612
CIFAR_P45_N29,BabTranslatorError(Unsupported computation graph detected),1.026
CIFAR_P63_N20,BabTranslatorError(Unsupported computation graph detected),1.6548
CIFAR_P66_N45,BabTranslatorError(Unsupported computation graph detected),1.3623
CIFAR_P18_N12,BabTranslatorError(Unsupported computation graph detected),1.0717
CIFAR_P81_N33,BabTranslatorError(Unsupported computation graph detected),1.3792
CIFAR_P7_N45,BabTranslatorError(Unsupported computation graph detected),1.6586
CIFAR_P21_N9,BabTranslatorError(Unsupported computation graph detected),2.7806
CIFAR_P92_N37,BabTranslatorError(Unsupported computation graph detected),1.5859
CIFAR_P10_N24,BabTranslatorError(Unsupported computation graph detected),1.5554
CIFAR_P51_N25,outofmemory,173.295
CIFAR_P55_N12,BabTranslatorError(Unsupported computation graph detected),1.4722
CIFAR_P44_N18,sat,2763.4934
CIFAR_P71_N42,timeout,3600.053
CIFAR_P51_N45,BabTranslatorError(Unsupported computation graph detected),1.7971
CIFAR_P54_N44,BabTranslatorError(Unsupported computation graph detected),1.6541
CIFAR_P8_N41,BabTranslatorError(Unsupported computation graph detected),1.2557
CIFAR_P68_N33,BabTranslatorError(Unsupported computation graph detected),1.2826
CIFAR_P70_N21,BabTranslatorError(Unsupported computation graph detected),1.2914
CIFAR_P32_N43,BabTranslatorError(Unsupported computation graph detected),1.7488
CIFAR_P51_N15,timeout,3600.019
CIFAR_P16_N2,VerificationRunnerError(IndexError),
CIFAR_P63_N21,BabTranslatorError(Unsupported computation graph detected),1.4305
CIFAR_P79_N15,timeout,3600.014
CIFAR_P63_N35,BabTranslatorError(Unsupported computation graph detected),1.6558
CIFAR_P71_N32,timeout,3600.022
CIFAR_P55_N4,timeout,3600.002
CIFAR_P91_N18,timeout,3600.009
CIFAR_P94_N1,BabTranslatorError(Unsupported computation graph detected),1.3409
CIFAR_P99_N31,BabTranslatorError(Unsupported computation graph detected),1.4842
CIFAR_P58_N8,BabTranslatorError(Unsupported computation graph detected),1.3749
CIFAR_P91_N35,BabTranslatorError(Unsupported computation graph detected),1.6719
CIFAR_P3_N29,BabTranslatorError(Unsupported computation graph detected),1.2542
CIFAR_P26_N45,BabTranslatorError(Unsupported computation graph detected),1.3
CIFAR_P63_N6,BabTranslatorError(Unsupported computation graph detected),2.1164
CIFAR_P76_N9,BabTranslatorError(Unsupported computation graph detected),2.8161
CIFAR_P55_N18,sat,2162.0014
CIFAR_P0_N14,BabTranslatorError(Unsupported computation graph detected),2.0896
CIFAR_P75_N19,BabTranslatorError(Unsupported computation graph detected),2.0654
CIFAR_P58_N25,outofmemory,186.266
CIFAR_P52_N41,BabTranslatorError(Unsupported computation graph detected),2.0641
CIFAR_P86_N26,BabTranslatorError(Unsupported computation graph detected),1.421
CIFAR_P58_N42,timeout,3600.02
CIFAR_P62_N46,BabTranslatorError(Unsupported computation graph detected),1.3389
CIFAR_P85_N46,BabTranslatorError(Unsupported computation graph detected),1.6681
CIFAR_P94_N3,BabTranslatorError(Unsupported computation graph detected),1.2218
CIFAR_P68_N30,BabTranslatorError(Unsupported computation graph detected),2.3389
CIFAR_P20_N2,timeout,3600.013
CIFAR_P54_N27,BabTranslatorError(Unsupported computation graph detected),1.3624
CIFAR_P62_N1,BabTranslatorError(Unsupported computation graph detected),1.449
CIFAR_P63_N3,BabTranslatorError(Unsupported computation graph detected),1.1382
CIFAR_P89_N18,sat,2203.8904
CIFAR_P49_N5,outofmemory,184.43
CIFAR_P60_N35,BabTranslatorError(Unsupported computation graph detected),2.2794
CIFAR_P81_N42,sat,550.3634
CIFAR_P88_N8,BabTranslatorError(Unsupported computation graph detected),1.119
CIFAR_P95_N38,BabTranslatorError(Unsupported computation graph detected),1.8104
CIFAR_P9_N45,BabTranslatorError(Unsupported computation graph detected),2.1023
CIFAR_P73_N24,BabTranslatorError(Unsupported computation graph detected),1.7278
CIFAR_P1_N12,BabTranslatorError(Unsupported computation graph detected),1.554
CIFAR_P24_N37,BabTranslatorError(Unsupported computation graph detected),1.4548
CIFAR_P30_N14,BabTranslatorError(Unsupported computation graph detected),1.6131
CIFAR_P46_N2,timeout,3600.044
CIFAR_P87_N47,BabTranslatorError(Unsupported computation graph detected),1.3347
CIFAR_P17_N23,BabTranslatorError(Unsupported computation graph detected),1.5488
CIFAR_P33_N6,BabTranslatorError(Unsupported computation graph detected),2.457
CIFAR_P14_N46,BabTranslatorError(Unsupported computation graph detected),1.7864
CIFAR_P50_N45,BabTranslatorError(Unsupported computation graph detected),1.84
CIFAR_P9_N41,BabTranslatorError(Unsupported computation graph detected),1.8174
CIFAR_P52_N13,timeout,3600.01
CIFAR_P46_N34,timeout,3600.014
CIFAR_P85_N20,BabTranslatorError(Unsupported computation graph detected),1.5996
CIFAR_P63_N8,BabTranslatorError(Unsupported computation graph detected),1.0989
CIFAR_P52_N47,BabTranslatorError(Unsupported computation graph detected),0.9558
CIFAR_P73_N3,BabTranslatorError(Unsupported computation graph detected),1.2237
CIFAR_P21_N26,BabTranslatorError(Unsupported computation graph detected),1.4903
CIFAR_P58_N4,timeout,3600.021
CIFAR_P33_N45,BabTranslatorError(Unsupported computation graph detected),1.7717
CIFAR_P9_N15,timeout,3600.025
CIFAR_P83_N18,sat,2010.8502
CIFAR_P15_N38,BabTranslatorError(Unsupported computation graph detected),1.2391
CIFAR_P34_N5,outofmemory,185.576
CIFAR_P35_N47,BabTranslatorError(Unsupported computation graph detected),1.1071
CIFAR_P54_N13,timeout,3600.011
CIFAR_P86_N45,BabTranslatorError(Unsupported computation graph detected),1.4021
CIFAR_P63_N26,BabTranslatorError(Unsupported computation graph detected),1.4331
CIFAR_P70_N22,BabTranslatorError(Unsupported computation graph detected),1.5383
CIFAR_P78_N23,BabTranslatorError(Unsupported computation graph detected),1.5546
CIFAR_P51_N17,sat,534.4869
CIFAR_P57_N5,outofmemory,177.956
CIFAR_P80_N13,sat,1549.1576
CIFAR_P82_N3,BabTranslatorError(Unsupported computation graph detected),1.1061
CIFAR_P48_N16,BabTranslatorError(Unsupported computation graph detected),1.098
CIFAR_P24_N38,BabTranslatorError(Unsupported computation graph detected),1.2462
CIFAR_P2_N5,outofmemory,178.914
CIFAR_P89_N19,BabTranslatorError(Unsupported computation graph detected),2.0862
CIFAR_P49_N1,BabTranslatorError(Unsupported computation graph detected),1.7396
CIFAR_P61_N27,BabTranslatorError(Unsupported computation graph detected),1.2196
CIFAR_P46_N23,BabTranslatorError(Unsupported computation graph detected),2.019
CIFAR_P90_N30,BabTranslatorError(Unsupported computation graph detected),2.245
CIFAR_P4_N34,sat,2050.9365
CIFAR_P24_N41,BabTranslatorError(Unsupported computation graph detected),1.7701
CIFAR_P92_N15,timeout,3600.034
CIFAR_P89_N20,BabTranslatorError(Unsupported computation graph detected),1.6622
CIFAR_P28_N1,BabTranslatorError(Unsupported computation graph detected),1.2902
CIFAR_P62_N41,BabTranslatorError(Unsupported computation graph detected),1.2182
CIFAR_P60_N37,BabTranslatorError(Unsupported computation graph detected),2.4432
CIFAR_P15_N42,sat,599.3293
CIFAR_P37_N47,BabTranslatorError(Unsupported computation graph detected),1.3015
CIFAR_P52_N38,BabTranslatorError(Unsupported computation graph detected),1.4677
CIFAR_P28_N20,BabTranslatorError(Unsupported computation graph detected),1.5558
CIFAR_P35_N19,BabTranslatorError(Unsupported computation graph detected),2.121
CIFAR_P38_N27,BabTranslatorError(Unsupported computation graph detected),1.342
CIFAR_P38_N33,BabTranslatorError(Unsupported computation graph detected),1.3854
CIFAR_P90_N27,BabTranslatorError(Unsupported computation graph detected),1.0937
CIFAR_P51_N21,BabTranslatorError(Unsupported computation graph detected),1.4793
CIFAR_P96_N2,timeout,3600.003
CIFAR_P27_N47,BabTranslatorError(Unsupported computation graph detected),1.1164
CIFAR_P50_N29,BabTranslatorError(Unsupported computation graph detected),1.248
CIFAR_P66_N7,BabTranslatorError(Unsupported computation graph detected),1.6436
CIFAR_P44_N34,sat,2781.5946
CIFAR_P26_N34,timeout,3600.027
CIFAR_P32_N21,BabTranslatorError(Unsupported computation graph detected),1.2586
CIFAR_P19_N1,BabTranslatorError(Unsupported computation graph detected),1.3183
CIFAR_P92_N2,timeout,3600.002
CIFAR_P40_N22,BabTranslatorError(Unsupported computation graph detected),1.2485
CIFAR_P18_N32,sat,1576.2988
CIFAR_P8_N3,BabTranslatorError(Unsupported computation graph detected),1.3623
CIFAR_P56_N14,BabTranslatorError(Unsupported computation graph detected),1.5847
CIFAR_P33_N7,BabTranslatorError(Unsupported computation graph detected),1.458
CIFAR_P97_N1,BabTranslatorError(Unsupported computation graph detected),1.2805
CIFAR_P50_N16,BabTranslatorError(Unsupported computation graph detected),1.1713
CIFAR_P53_N19,BabTranslatorError(Unsupported computation graph detected),2.0908
CIFAR_P55_N3,BabTranslatorError(Unsupported computation graph detected),0.9925
CIFAR_P95_N13,timeout,3600.005
CIFAR_P10_N8,BabTranslatorError(Unsupported computation graph detected),1.2091
CIFAR_P44_N2,timeout,3600.03
CIFAR_P8_N24,BabTranslatorError(Unsupported computation graph detected),1.5529
CIFAR_P10_N34,timeout,3600.022
CIFAR_P75_N2,VerificationRunnerError(IndexError),
CIFAR_P18_N31,BabTranslatorError(Unsupported computation graph detected),1.2676
CIFAR_P53_N26,BabTranslatorError(Unsupported computation graph detected),1.2956
CIFAR_P31_N27,BabTranslatorError(Unsupported computation graph detected),1.2543
CIFAR_P9_N9,BabTranslatorError(Unsupported computation graph detected),2.7437
CIFAR_P20_N6,BabTranslatorError(Unsupported computation graph detected),2.0638
CIFAR_P20_N22,BabTranslatorError(Unsupported computation graph detected),1.0518
CIFAR_P23_N21,BabTranslatorError(Unsupported computation graph detected),1.2112
CIFAR_P32_N13,sat,1521.2956
CIFAR_P97_N32,timeout,3600.034
CIFAR_P16_N14,BabTranslatorError(Unsupported computation graph detected),1.6154
CIFAR_P31_N7,BabTranslatorError(Unsupported computation graph detected),1.2837
CIFAR_P31_N31,BabTranslatorError(Unsupported computation graph detected),1.7393
CIFAR_P46_N3,BabTranslatorError(Unsupported computation graph detected),1.4879
CIFAR_P70_N4,timeout,3600.03
CIFAR_P68_N2,timeout,3600.027
CIFAR_P67_N46,BabTranslatorError(Unsupported computation graph detected),1.5354
CIFAR_P27_N23,BabTranslatorError(Unsupported computation graph detected),1.5706
CIFAR_P28_N12,BabTranslatorError(Unsupported computation graph detected),1.6592
CIFAR_P34_N31,BabTranslatorError(Unsupported computation graph detected),1.6785
CIFAR_P86_N27,BabTranslatorError(Unsupported computation graph detected),0.9878
CIFAR_P74_N26,BabTranslatorError(Unsupported computation graph detected),1.2614
CIFAR_P19_N38,BabTranslatorError(Unsupported computation graph detected),1.655
CIFAR_P91_N4,timeout,3600.034
CIFAR_P87_N45,BabTranslatorError(Unsupported computation graph detected),1.5504
CIFAR_P71_N9,BabTranslatorError(Unsupported computation graph detected),2.8491
CIFAR_P10_N16,BabTranslatorError(Unsupported computation graph detected),1.5718
CIFAR_P24_N7,BabTranslatorError(Unsupported computation graph detected),1.9186
CIFAR_P19_N20,BabTranslatorError(Unsupported computation graph detected),1.526
CIFAR_P33_N27,BabTranslatorError(Unsupported computation graph detected),1.2389
CIFAR_P87_N32,sat,1620.3239
CIFAR_P47_N35,BabTranslatorError(Unsupported computation graph detected),1.6537
CIFAR_P44_N45,BabTranslatorError(Unsupported computation graph detected),1.8327
CIFAR_P32_N3,BabTranslatorError(Unsupported computation graph detected),1.3203
CIFAR_P62_N43,BabTranslatorError(Unsupported computation graph detected),1.5581
CIFAR_P17_N13,sat,1543.4339
CIFAR_P28_N35,BabTranslatorError(Unsupported computation graph detected),2.028
CIFAR_P82_N32,sat,1542.638
CIFAR_P68_N28,BabTranslatorError(Unsupported computation graph detected),1.6201
CIFAR_P58_N43,BabTranslatorError(Unsupported computation graph detected),1.4302
CIFAR_P53_N30,BabTranslatorError(Unsupported computation graph detected),1.7841
CIFAR_P78_N27,BabTranslatorError(Unsupported computation graph detected),0.9828
CIFAR_P78_N35,BabTranslatorError(Unsupported computation graph detected),1.7191
CIFAR_P99_N42,sat,606.4568
CIFAR_P48_N25,outofmemory,179.644
CIFAR_P63_N37,BabTranslatorError(Unsupported computation graph detected),1.8916
CIFAR_P43_N6,BabTranslatorError(Unsupported computation graph detected),3.2084
CIFAR_P52_N5,outofmemory,181.839
CIFAR_P83_N15,timeout,3600.018
CIFAR_P83_N38,BabTranslatorError(Unsupported computation graph detected),1.372
CIFAR_P68_N42,timeout,3600.012
CIFAR_P83_N35,BabTranslatorError(Unsupported computation graph detected),2.0343
CIFAR_P65_N25,outofmemory,178.277
CIFAR_P52_N24,BabTranslatorError(Unsupported computation graph detected),2.0242
CIFAR_P58_N3,BabTranslatorError(Unsupported computation graph detected),1.2227
CIFAR_P11_N30,BabTranslatorError(Unsupported computation graph detected),2.0067
CIFAR_P60_N42,sat,570.6102
CIFAR_P60_N1,BabTranslatorError(Unsupported computation graph detected),1.3504
CIFAR_P60_N3,BabTranslatorError(Unsupported computation graph detected),1.1062
CIFAR_P30_N2,timeout,3600.025
CIFAR_P73_N22,BabTranslatorError(Unsupported computation graph detected),1.5884
CIFAR_P94_N45,BabTranslatorError(Unsupported computation graph detected),1.4076
CIFAR_P16_N43,BabTranslatorError(Unsupported computation graph detected),1.0818
CIFAR_P44_N4,timeout,3600.009
CIFAR_P32_N27,BabTranslatorError(Unsupported computation graph detected),1.29
CIFAR_P80_N32,sat,1540.793
CIFAR_P68_N4,timeout,3600.036
CIFAR_P81_N22,BabTranslatorError(Unsupported computation graph detected),1.2175
CIFAR_P19_N29,BabTranslatorError(Unsupported computation graph detected),1.0602
CIFAR_P28_N3,BabTranslatorError(Unsupported computation graph detected),1.2965
CIFAR_P94_N17,timeout,3600.011
CIFAR_P22_N46,BabTranslatorError(Unsupported computation graph detected),1.6902
CIFAR_P87_N21,BabTranslatorError(Unsupported computation graph detected),1.3539
CIFAR_P97_N37,BabTranslatorError(Unsupported computation graph detected),1.807
CIFAR_P9_N42,sat,612.1602
CIFAR_P64_N30,BabTranslatorError(Unsupported computation graph detected),2.8784
CIFAR_P28_N8,BabTranslatorError(Unsupported computation graph detected),1.2311
CIFAR_P85_N13,timeout,3600.017
CIFAR_P66_N21,BabTranslatorError(Unsupported computation graph detected),1.8096
CIFAR_P9_N4,timeout,3600.028
CIFAR_P81_N43,BabTranslatorError(Unsupported computation graph detected),1.5249
CIFAR_P34_N8,BabTranslatorError(Unsupported computation graph detected),1.3365
CIFAR_P60_N46,BabTranslatorError(Unsupported computation graph detected),1.6119
CIFAR_P68_N47,BabTranslatorError(Unsupported computation graph detected),1.1907
CIFAR_P51_N46,BabTranslatorError(Unsupported computation graph detected),1.7936
CIFAR_P93_N41,BabTranslatorError(Unsupported computation graph detected),1.58
CIFAR_P97_N31,BabTranslatorError(Unsupported computation graph detected),1.3686
CIFAR_P46_N31,BabTranslatorError(Unsupported computation graph detected),1.6077
CIFAR_P53_N38,BabTranslatorError(Unsupported computation graph detected),1.3992
CIFAR_P80_N23,BabTranslatorError(Unsupported computation graph detected),1.7149
CIFAR_P83_N44,BabTranslatorError(Unsupported computation graph detected),1.7338
CIFAR_P36_N19,BabTranslatorError(Unsupported computation graph detected),1.8113
CIFAR_P20_N43,BabTranslatorError(Unsupported computation graph detected),1.3578
CIFAR_P25_N44,BabTranslatorError(Unsupported computation graph detected),1.3535
CIFAR_P74_N44,BabTranslatorError(Unsupported computation graph detected),1.4924
CIFAR_P20_N44,BabTranslatorError(Unsupported computation graph detected),1.6757
CIFAR_P50_N4,timeout,3600.007
CIFAR_P10_N32,timeout,3600.007
CIFAR_P68_N41,BabTranslatorError(Unsupported computation graph detected),1.7445
CIFAR_P23_N27,BabTranslatorError(Unsupported computation graph detected),1.2233
CIFAR_P84_N17,timeout,3600.019
CIFAR_P91_N24,BabTranslatorError(Unsupported computation graph detected),1.8304
CIFAR_P23_N45,BabTranslatorError(Unsupported computation graph detected),1.6543
CIFAR_P85_N16,BabTranslatorError(Unsupported computation graph detected),1.2364
CIFAR_P29_N2,VerificationRunnerError(IndexError),
CIFAR_P50_N34,sat,2680.8248
CIFAR_P91_N19,BabTranslatorError(Unsupported computation graph detected),2.1213
CIFAR_P94_N34,timeout,3600.018
CIFAR_P92_N27,BabTranslatorError(Unsupported computation graph detected),1.2048
CIFAR_P24_N34,sat,2218.1545
CIFAR_P42_N28,BabTranslatorError(Unsupported computation graph detected),1.278
CIFAR_P46_N18,sat,2357.0733
CIFAR_P85_N15,VerificationRunnerError(IndexError),
CIFAR_P93_N46,BabTranslatorError(Unsupported computation graph detected),1.6275
CIFAR_P49_N22,BabTranslatorError(Unsupported computation graph detected),1.0549
CIFAR_P95_N20,BabTranslatorError(Unsupported computation graph detected),1.3766
CIFAR_P77_N38,BabTranslatorError(Unsupported computation graph detected),1.4238
CIFAR_P18_N17,sat,590.0248
CIFAR_P20_N46,BabTranslatorError(Unsupported computation graph detected),1.6791
CIFAR_P52_N18,timeout,3600.023
CIFAR_P79_N4,timeout,3600.006
CIFAR_P35_N34,timeout,3600.015
CIFAR_P26_N41,BabTranslatorError(Unsupported computation graph detected),1.6975
CIFAR_P85_N21,BabTranslatorError(Unsupported computation graph detected),1.4548
CIFAR_P70_N8,BabTranslatorError(Unsupported computation graph detected),1.3412
CIFAR_P36_N21,BabTranslatorError(Unsupported computation graph detected),1.1915
CIFAR_P57_N12,BabTranslatorError(Unsupported computation graph detected),1.3709
CIFAR_P69_N45,BabTranslatorError(Unsupported computation graph detected),1.9247
CIFAR_P53_N17,timeout,3600.001
CIFAR_P47_N6,BabTranslatorError(Unsupported computation graph detected),2.0884
CIFAR_P37_N21,BabTranslatorError(Unsupported computation graph detected),1.6256
CIFAR_P65_N18,timeout,3600.023
CIFAR_P70_N33,BabTranslatorError(Unsupported computation graph detected),1.7267
CIFAR_P32_N35,BabTranslatorError(Unsupported computation graph detected),1.6481
CIFAR_P61_N13,sat,1562.0523
CIFAR_P49_N19,BabTranslatorError(Unsupported computation graph detected),1.6576
CIFAR_P6_N31,BabTranslatorError(Unsupported computation graph detected),1.5123
CIFAR_P64_N4,timeout,3600.015
CIFAR_P8_N8,BabTranslatorError(Unsupported computation graph detected),1.1307
CIFAR_P13_N37,BabTranslatorError(Unsupported computation graph detected),1.5891
CIFAR_P60_N33,BabTranslatorError(Unsupported computation graph detected),1.558
CIFAR_P94_N30,BabTranslatorError(Unsupported computation graph detected),2.2775
CIFAR_P39_N43,BabTranslatorError(Unsupported computation graph detected),1.316
CIFAR_P15_N34,timeout,3600.014
CIFAR_P78_N6,BabTranslatorError(Unsupported computation graph detected),1.7465
CIFAR_P49_N20,BabTranslatorError(Unsupported computation graph detected),1.4406
CIFAR_P24_N1,BabTranslatorError(Unsupported computation graph detected),1.6302
CIFAR_P9_N16,BabTranslatorError(Unsupported computation graph detected),1.0633
CIFAR_P88_N9,BabTranslatorError(Unsupported computation graph detected),3.0633
CIFAR_P25_N32,timeout,3600.032
CIFAR_P81_N35,BabTranslatorError(Unsupported computation graph detected),2.0326
CIFAR_P54_N31,BabTranslatorError(Unsupported computation graph detected),1.6592
CIFAR_P89_N37,BabTranslatorError(Unsupported computation graph detected),1.8022
CIFAR_P48_N18,sat,2113.0966
CIFAR_P76_N7,BabTranslatorError(Unsupported computation graph detected),1.638
CIFAR_P82_N13,sat,1494.0956
CIFAR_P86_N47,BabTranslatorError(Unsupported computation graph detected),1.3536
CIFAR_P1_N27,BabTranslatorError(Unsupported computation graph detected),1.1302
CIFAR_P3_N7,BabTranslatorError(Unsupported computation graph detected),1.6119
CIFAR_P12_N17,sat,530.8592
CIFAR_P71_N24,BabTranslatorError(Unsupported computation graph detected),1.5484
CIFAR_P41_N30,BabTranslatorError(Unsupported computation graph detected),2.042
CIFAR_P20_N42,sat,624.209
CIFAR_P69_N28,BabTranslatorError(Unsupported computation graph detected),1.9012
CIFAR_P99_N8,BabTranslatorError(Unsupported computation graph detected),1.2395
CIFAR_P17_N31,BabTranslatorError(Unsupported computation graph detected),1.4832
CIFAR_P44_N15,timeout,3600.012
CIFAR_P53_N3,BabTranslatorError(Unsupported computation graph detected),1.4154
CIFAR_P41_N32,sat,1431.897
CIFAR_P5_N34,sat,2313.3198
CIFAR_P53_N1,BabTranslatorError(Unsupported computation graph detected),1.7344
CIFAR_P6_N25,outofmemory,179.871
CIFAR_P45_N1,BabTranslatorError(Unsupported computation graph detected),1.4648
CIFAR_P78_N41,BabTranslatorError(Unsupported computation graph detected),1.4514
CIFAR_P80_N33,BabTranslatorError(Unsupported computation graph detected),1.5038
CIFAR_P95_N3,BabTranslatorError(Unsupported computation graph detected),1.36
CIFAR_P56_N20,BabTranslatorError(Unsupported computation graph detected),1.1405
CIFAR_P35_N22,BabTranslatorError(Unsupported computation graph detected),1.0275
CIFAR_P42_N27,BabTranslatorError(Unsupported computation graph detected),1.3377
CIFAR_P89_N4,timeout,3600.0
CIFAR_P75_N44,BabTranslatorError(Unsupported computation graph detected),1.5077
CIFAR_P68_N31,BabTranslatorError(Unsupported computation graph detected),1.4779
CIFAR_P34_N9,BabTranslatorError(Unsupported computation graph detected),2.1911
CIFAR_P39_N47,BabTranslatorError(Unsupported computation graph detected),0.9569
CIFAR_P67_N6,BabTranslatorError(Unsupported computation graph detected),1.7976
CIFAR_P18_N44,BabTranslatorError(Unsupported computation graph detected),1.4434
CIFAR_P54_N28,BabTranslatorError(Unsupported computation graph detected),1.8172
CIFAR_P3_N23,BabTranslatorError(Unsupported computation graph detected),1.6482
CIFAR_P70_N27,BabTranslatorError(Unsupported computation graph detected),1.3969
CIFAR_P79_N44,BabTranslatorError(Unsupported computation graph detected),1.7822
CIFAR_P21_N17,timeout,3600.011
CIFAR_P70_N44,BabTranslatorError(Unsupported computation graph detected),1.9727
CIFAR_P38_N46,BabTranslatorError(Unsupported computation graph detected),1.952
CIFAR_P75_N13,timeout,3600.051
CIFAR_P2_N19,BabTranslatorError(Unsupported computation graph detected),1.7545
CIFAR_P89_N44,BabTranslatorError(Unsupported computation graph detected),1.8932
CIFAR_P30_N32,timeout,3600.006
CIFAR_P39_N13,sat,1587.1544
CIFAR_P81_N15,timeout,3600.022
CIFAR_P5_N43,BabTranslatorError(Unsupported computation graph detected),1.4323
CIFAR_P11_N4,timeout,3600.02
CIFAR_P94_N15,VerificationRunnerError(IndexError),
CIFAR_P55_N6,BabTranslatorError(Unsupported computation graph detected),2.4077
CIFAR_P85_N44,BabTranslatorError(Unsupported computation graph detected),1.4633
CIFAR_P88_N22,BabTranslatorError(Unsupported computation graph detected),1.0365
CIFAR_P55_N30,BabTranslatorError(Unsupported computation graph detected),2.0682
CIFAR_P88_N45,BabTranslatorError(Unsupported computation graph detected),1.7649
CIFAR_P29_N38,BabTranslatorError(Unsupported computation graph detected),1.5375
CIFAR_P97_N13,timeout,3600.024
CIFAR_P60_N31,BabTranslatorError(Unsupported computation graph detected),1.1538
CIFAR_P31_N13,timeout,3600.007
CIFAR_P33_N28,BabTranslatorError(Unsupported computation graph detected),1.6483
CIFAR_P51_N33,BabTranslatorError(Unsupported computation graph detected),1.481
CIFAR_P96_N38,BabTranslatorError(Unsupported computation graph detected),1.3281
CIFAR_P34_N22,BabTranslatorError(Unsupported computation graph detected),1.2038
CIFAR_P65_N5,outofmemory,188.237
CIFAR_P88_N29,BabTranslatorError(Unsupported computation graph detected),1.1465
CIFAR_P38_N13,sat,1569.8385
CIFAR_P31_N4,timeout,3600.022
CIFAR_P5_N45,BabTranslatorError(Unsupported computation graph detected),1.3619
CIFAR_P51_N43,BabTranslatorError(Unsupported computation graph detected),1.2631
CIFAR_P63_N47,BabTranslatorError(Unsupported computation graph detected),1.1063
CIFAR_P1_N13,sat,1600.7713
CIFAR_P78_N20,BabTranslatorError(Unsupported computation graph detected),1.4469
CIFAR_P47_N30,BabTranslatorError(Unsupported computation graph detected),2.1475
CIFAR_P70_N12,BabTranslatorError(Unsupported computation graph detected),1.836
CIFAR_P53_N43,BabTranslatorError(Unsupported computation graph detected),1.4627
CIFAR_P62_N18,timeout,3600.011
CIFAR_P25_N43,BabTranslatorError(Unsupported computation graph detected),1.6327
CIFAR_P1_N44,BabTranslatorError(Unsupported computation graph detected),1.798
CIFAR_P14_N2,VerificationRunnerError(IndexError),
CIFAR_P16_N6,BabTranslatorError(Unsupported computation graph detected),2.3279
CIFAR_P37_N17,sat,602.8129
CIFAR_P68_N12,BabTranslatorError(Unsupported computation graph detected),1.3465
CIFAR_P74_N38,BabTranslatorError(Unsupported computation graph detected),1.6097
CIFAR_P79_N24,BabTranslatorError(Unsupported computation graph detected),1.7985
CIFAR_P89_N13,sat,1549.8356
CIFAR_P70_N26,BabTranslatorError(Unsupported computation graph detected),1.4947
CIFAR_P48_N43,BabTranslatorError(Unsupported computation graph detected),1.4889
CIFAR_P34_N25,outofmemory,182.58
CIFAR_P32_N19,BabTranslatorError(Unsupported computation graph detected),1.8225
CIFAR_P24_N5,outofmemory,174.332
CIFAR_P46_N29,BabTranslatorError(Unsupported computation graph detected),1.3155
CIFAR_P69_N7,BabTranslatorError(Unsupported computation graph detected),1.4375
CIFAR_P98_N42,timeout,3600.012
CIFAR_P15_N26,BabTranslatorError(Unsupported computation graph detected),1.7525
CIFAR_P42_N22,BabTranslatorError(Unsupported computation graph detected),0.8952
CIFAR_P23_N7,BabTranslatorError(Unsupported computation graph detected),1.7051
CIFAR_P93_N24,BabTranslatorError(Unsupported computation graph detected),2.1729
CIFAR_P34_N4,timeout,3600.04
CIFAR_P81_N21,BabTranslatorError(Unsupported computation graph detected),1.3489
CIFAR_P49_N6,BabTranslatorError(Unsupported computation graph detected),2.1778
CIFAR_P77_N47,BabTranslatorError(Unsupported computation graph detected),1.2516
CIFAR_P33_N44,BabTranslatorError(Unsupported computation graph detected),1.9951
CIFAR_P28_N17,sat,613.6157
CIFAR_P32_N14,BabTranslatorError(Unsupported computation graph detected),1.8519
CIFAR_P11_N25,outofmemory,180.017
CIFAR_P8_N25,outofmemory,176.471
CIFAR_P48_N42,sat,557.1401
CIFAR_P21_N12,BabTranslatorError(Unsupported computation graph detected),1.1168
CIFAR_P34_N7,BabTranslatorError(Unsupported computation graph detected),1.4596
CIFAR_P68_N5,outofmemory,180.472
CIFAR_P1_N5,outofmemory,174.507
