ProblemId,Result,TotalTime
CIFAR_P71_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9035
CIFAR_P57_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8411
CIFAR_P71_N34,sat,7.1137
CIFAR_P99_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8205
CIFAR_P53_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7818
CIFAR_P39_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8213
CIFAR_P53_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P88_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7671
CIFAR_P39_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8151
CIFAR_P99_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P50_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.757
CIFAR_P60_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8067
CIFAR_P17_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9027
CIFAR_P21_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8089
CIFAR_P94_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P41_N17,sat,7.7975
CIFAR_P56_N5,outofmemory,8.866
CIFAR_P36_N34,sat,28.681
CIFAR_P34_N4,sat,6.3065
CIFAR_P63_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7556
CIFAR_P2_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8797
CIFAR_P26_N32,sat,67.7815
CIFAR_P43_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8113
CIFAR_P76_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.812
CIFAR_P47_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7811
CIFAR_P6_N2,sat,2.8678
CIFAR_P45_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7463
CIFAR_P66_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8487
CIFAR_P88_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7776
CIFAR_P15_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7904
CIFAR_P54_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7625
CIFAR_P36_N25,sat,2.9787
CIFAR_P34_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7563
CIFAR_P64_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8037
CIFAR_P6_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7691
CIFAR_P23_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P82_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.848
CIFAR_P47_N18,sat,1.076
CIFAR_P76_N13,sat,1.0186
CIFAR_P57_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7973
CIFAR_P76_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8223
CIFAR_P30_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7395
CIFAR_P85_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8094
CIFAR_P2_N2,sat,2.8795
CIFAR_P96_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8334
CIFAR_P71_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8202
CIFAR_P73_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9
CIFAR_P50_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.826
CIFAR_P5_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.745
CIFAR_P52_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8055
CIFAR_P11_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7971
CIFAR_P88_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8672
CIFAR_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8664
CIFAR_P32_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.856
CIFAR_P92_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P38_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8041
CIFAR_P90_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8628
CIFAR_P54_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7554
CIFAR_P64_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8771
CIFAR_P93_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8058
CIFAR_P65_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8734
CIFAR_P97_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7602
CIFAR_P98_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7925
CIFAR_P34_N34,sat,1.0197
CIFAR_P70_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7722
CIFAR_P38_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.792
CIFAR_P78_N2,sat,94.2717
CIFAR_P89_N18,sat,1.0955
CIFAR_P33_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P49_N32,sat,17.5325
CIFAR_P56_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.805
CIFAR_P3_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8375
CIFAR_P63_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7432
CIFAR_P78_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7921
CIFAR_P86_N18,unsat,50.932
CIFAR_P81_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8109
CIFAR_P98_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7641
CIFAR_P16_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8852
CIFAR_P19_N17,timeout,3600.013
CIFAR_P41_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8118
CIFAR_P77_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.849
CIFAR_P55_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9305
CIFAR_P74_N5,sat,3.0581
CIFAR_P86_N42,unsat,31.1882
CIFAR_P21_N5,outofmemory,9.338
CIFAR_P51_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7605
CIFAR_P31_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7656
CIFAR_P54_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8519
CIFAR_P70_N4,outofmemory,310.948
CIFAR_P43_N13,timeout,3600.003
CIFAR_P55_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P98_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7523
CIFAR_P59_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6959
CIFAR_P11_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8185
CIFAR_P34_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8129
CIFAR_P94_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8211
CIFAR_P83_N42,sat,4.0699
CIFAR_P91_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8469
CIFAR_P93_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7197
CIFAR_P37_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7472
CIFAR_P20_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7651
CIFAR_P25_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P39_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8545
CIFAR_P76_N25,sat,3.0347
CIFAR_P68_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8338
CIFAR_P48_N25,outofmemory,8.979
CIFAR_P60_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8638
CIFAR_P79_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P85_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8161
CIFAR_P85_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7255
CIFAR_P15_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P39_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.761
CIFAR_P80_N17,sat,0.9114
CIFAR_P67_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8089
CIFAR_P22_N42,sat,11.6125
CIFAR_P24_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8285
CIFAR_P23_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8975
CIFAR_P45_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7737
CIFAR_P71_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7453
CIFAR_P54_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.879
CIFAR_P20_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7911
CIFAR_P9_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.74
CIFAR_P72_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P21_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7613
CIFAR_P6_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P68_N4,outofmemory,312.34
CIFAR_P15_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8128
CIFAR_P4_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7887
CIFAR_P79_N4,outofmemory,318.499
CIFAR_P35_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P38_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7956
CIFAR_P5_N5,sat,3.0467
CIFAR_P90_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7308
CIFAR_P5_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7581
CIFAR_P33_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7861
CIFAR_P79_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7813
CIFAR_P49_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8791
CIFAR_P22_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7862
CIFAR_P46_N34,sat,1.0426
CIFAR_P36_N17,sat,21.5398
CIFAR_P41_N25,outofmemory,9.199
CIFAR_P59_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7676
CIFAR_P48_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8109
CIFAR_P24_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P62_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7712
CIFAR_P75_N13,unsat,75.7296
CIFAR_P91_N15,sat,3.0104
CIFAR_P73_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7661
CIFAR_P86_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7975
CIFAR_P49_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8536
CIFAR_P63_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8149
CIFAR_P68_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7788
CIFAR_P45_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.815
CIFAR_P28_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7972
CIFAR_P51_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P20_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7748
CIFAR_P30_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8962
CIFAR_P77_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7681
CIFAR_P20_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.852
CIFAR_P14_N34,sat,0.9993
CIFAR_P96_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7395
CIFAR_P97_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7633
CIFAR_P64_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8146
CIFAR_P77_N15,sat,2.9122
CIFAR_P20_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7889
CIFAR_P60_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8068
CIFAR_P45_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8641
CIFAR_P3_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7843
CIFAR_P74_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.818
CIFAR_P10_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8601
CIFAR_P17_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8546
CIFAR_P0_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8756
CIFAR_P90_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7176
CIFAR_P36_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8012
CIFAR_P64_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.764
CIFAR_P92_N34,sat,1.0526
CIFAR_P22_N25,outofmemory,9.202
CIFAR_P30_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P30_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7767
CIFAR_P46_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7752
CIFAR_P23_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7393
CIFAR_P56_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8271
CIFAR_P76_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8576
CIFAR_P51_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7615
CIFAR_P37_N25,sat,3.0343
CIFAR_P83_N32,sat,0.997
CIFAR_P58_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7789
CIFAR_P79_N15,sat,2.8362
CIFAR_P37_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7395
CIFAR_P34_N32,sat,1.0311
CIFAR_P71_N4,outofmemory,326.889
CIFAR_P38_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7736
CIFAR_P6_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
CIFAR_P82_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7578
CIFAR_P59_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P89_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7683
CIFAR_P92_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9163
CIFAR_P58_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7546
CIFAR_P73_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8021
CIFAR_P76_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P4_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P11_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8998
CIFAR_P50_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7932
CIFAR_P81_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8949
CIFAR_P64_N34,sat,0.9785
CIFAR_P45_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7687
CIFAR_P17_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7724
CIFAR_P87_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8378
CIFAR_P67_N17,unsat,30.3376
CIFAR_P17_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P89_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.803
CIFAR_P91_N34,sat,6.7248
CIFAR_P2_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7715
CIFAR_P27_N32,sat,1.0595
CIFAR_P53_N25,sat,3.0207
CIFAR_P84_N2,unsat,423.5127
CIFAR_P58_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7807
CIFAR_P25_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.816
CIFAR_P77_N42,sat,11.3104
CIFAR_P2_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7947
CIFAR_P44_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7692
CIFAR_P69_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.811
CIFAR_P39_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7999
CIFAR_P65_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7198
CIFAR_P63_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7889
CIFAR_P49_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7909
CIFAR_P67_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.738
CIFAR_P63_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8178
CIFAR_P97_N34,sat,6.741
CIFAR_P6_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8733
CIFAR_P44_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7595
CIFAR_P44_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P5_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8002
CIFAR_P0_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7271
CIFAR_P18_N2,sat,2.8328
CIFAR_P99_N5,outofmemory,8.878
CIFAR_P96_N42,sat,4.0985
CIFAR_P1_N17,sat,0.9281
CIFAR_P86_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7151
CIFAR_P6_N4,sat,4.7168
CIFAR_P33_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7619
CIFAR_P38_N4,outofmemory,310.217
CIFAR_P89_N32,sat,0.9887
CIFAR_P15_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7549
CIFAR_P33_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7815
CIFAR_P98_N13,sat,51.6165
CIFAR_P32_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.767
CIFAR_P74_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8181
CIFAR_P3_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8037
CIFAR_P98_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.855
CIFAR_P98_N32,sat,67.7846
CIFAR_P4_N4,sat,4.6899
CIFAR_P82_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8336
CIFAR_P88_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7757
CIFAR_P35_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7642
CIFAR_P58_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7567
CIFAR_P26_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8817
CIFAR_P56_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8293
CIFAR_P75_N25,outofmemory,8.964
CIFAR_P2_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7431
CIFAR_P9_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.743
CIFAR_P57_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.847
CIFAR_P25_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7935
CIFAR_P88_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7027
CIFAR_P1_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7364
CIFAR_P69_N34,sat,1.0774
CIFAR_P54_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8138
CIFAR_P72_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8178
CIFAR_P93_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7975
CIFAR_P58_N42,sat,27.4987
CIFAR_P5_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8319
CIFAR_P39_N18,sat,1.0399
CIFAR_P30_N25,sat,2.9844
CIFAR_P59_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7287
CIFAR_P31_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7582
CIFAR_P99_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8528
CIFAR_P66_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8007
CIFAR_P4_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8236
CIFAR_P2_N34,sat,1.0629
CIFAR_P43_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8221
CIFAR_P95_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8118
CIFAR_P6_N25,sat,3.0124
CIFAR_P19_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P29_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7947
CIFAR_P9_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.752
CIFAR_P78_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6846
CIFAR_P97_N5,outofmemory,9.349
CIFAR_P49_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.878
CIFAR_P94_N34,sat,6.294
CIFAR_P7_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8172
CIFAR_P81_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8656
CIFAR_P60_N5,sat,2.9744
CIFAR_P73_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7885
CIFAR_P34_N42,sat,0.9489
CIFAR_P34_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7128
CIFAR_P11_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.772
CIFAR_P86_N34,unsat,54.2621
CIFAR_P19_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7959
CIFAR_P76_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8151
CIFAR_P42_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7796
CIFAR_P32_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8208
CIFAR_P92_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7881
CIFAR_P96_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8388
CIFAR_P72_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7875
CIFAR_P31_N32,sat,18.5383
CIFAR_P42_N2,sat,154.553
CIFAR_P40_N13,sat,64.0877
CIFAR_P46_N4,outofmemory,338.362
CIFAR_P59_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9556
CIFAR_P12_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7461
CIFAR_P42_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8254
CIFAR_P80_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8179
CIFAR_P90_N4,outofmemory,299.811
CIFAR_P31_N5,outofmemory,10.471
CIFAR_P80_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7732
CIFAR_P85_N32,sat,10.3507
CIFAR_P14_N4,outofmemory,282.999
CIFAR_P15_N18,sat,7.6423
CIFAR_P94_N25,outofmemory,12.056
CIFAR_P21_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7995
CIFAR_P66_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P1_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9417
CIFAR_P37_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7053
CIFAR_P97_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8782
CIFAR_P67_N18,unsat,56.8176
CIFAR_P49_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7395
CIFAR_P90_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P96_N17,sat,1.0067
CIFAR_P99_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8931
CIFAR_P95_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P8_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8559
CIFAR_P66_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7576
CIFAR_P60_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8099
CIFAR_P90_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P24_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8249
CIFAR_P92_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8177
CIFAR_P12_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8157
CIFAR_P87_N18,sat,1.2188
CIFAR_P42_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7408
CIFAR_P10_N2,sat,2.8403
CIFAR_P18_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.854
CIFAR_P50_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7849
CIFAR_P54_N32,sat,1.0418
CIFAR_P30_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8347
CIFAR_P82_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7519
CIFAR_P96_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8087
CIFAR_P59_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.9367
CIFAR_P55_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9129
CIFAR_P25_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8672
CIFAR_P12_N32,sat,11.1461
CIFAR_P16_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9199
CIFAR_P67_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.0179
CIFAR_P36_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7633
CIFAR_P29_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9332
CIFAR_P65_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8949
CIFAR_P66_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P22_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8098
CIFAR_P19_N32,sat,10.5683
CIFAR_P27_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7945
CIFAR_P6_N5,outofmemory,10.546
CIFAR_P45_N25,sat,3.249
CIFAR_P95_N32,sat,9.5705
CIFAR_P52_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8252
CIFAR_P37_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8633
CIFAR_P38_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6815
CIFAR_P39_N2,sat,2.9433
CIFAR_P50_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7175
CIFAR_P62_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8651
CIFAR_P16_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8129
CIFAR_P59_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8698
CIFAR_P74_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7169
CIFAR_P69_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8971
CIFAR_P31_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7902
CIFAR_P72_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8154
CIFAR_P34_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7182
CIFAR_P60_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8052
CIFAR_P44_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8148
CIFAR_P7_N25,sat,3.1099
CIFAR_P77_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.695
CIFAR_P52_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.6859
CIFAR_P19_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8514
CIFAR_P84_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8453
CIFAR_P30_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8132
CIFAR_P32_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7265
CIFAR_P16_N13,sat,1.1149
CIFAR_P84_N5,outofmemory,9.595
CIFAR_P19_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.71
CIFAR_P6_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.94
CIFAR_P50_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7913
CIFAR_P7_N18,sat,1.0868
CIFAR_P12_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7074
CIFAR_P37_N5,sat,3.0302
