ProblemId,Result,TotalTime
CIFAR_P26_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7733
CIFAR_P1_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8869
CIFAR_P51_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7441
CIFAR_P83_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7309
CIFAR_P45_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8279
CIFAR_P7_N42,sat,0.9855
CIFAR_P35_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8572
CIFAR_P48_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P78_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7575
CIFAR_P89_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8177
CIFAR_P40_N13,sat,68.7395
CIFAR_P70_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7481
CIFAR_P13_N4,outofmemory,305.549
CIFAR_P8_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8212
CIFAR_P60_N4,sat,6.1678
CIFAR_P89_N32,sat,1.055
CIFAR_P86_N2,unsat,420.1939
CIFAR_P46_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9264
CIFAR_P92_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8869
CIFAR_P67_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7132
CIFAR_P94_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7032
CIFAR_P61_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7682
CIFAR_P7_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7815
CIFAR_P85_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8108
CIFAR_P76_N34,sat,1.1
CIFAR_P23_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7459
CIFAR_P81_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8257
CIFAR_P4_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7555
CIFAR_P64_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7534
CIFAR_P26_N4,outofmemory,330.565
CIFAR_P36_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P53_N4,sat,6.1581
CIFAR_P97_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8777
CIFAR_P12_N4,sat,4.6732
CIFAR_P61_N42,sat,4.5129
CIFAR_P93_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7658
CIFAR_P61_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7641
CIFAR_P50_N18,sat,1.0594
CIFAR_P66_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7171
CIFAR_P69_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7483
CIFAR_P48_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7941
CIFAR_P56_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P38_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P46_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.82
CIFAR_P42_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.795
CIFAR_P88_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7517
CIFAR_P29_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7907
CIFAR_P94_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8287
CIFAR_P15_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9223
CIFAR_P36_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.6928
CIFAR_P35_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.854
CIFAR_P14_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8133
CIFAR_P94_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7588
CIFAR_P12_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7761
CIFAR_P33_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7919
CIFAR_P21_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8524
CIFAR_P79_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7109
CIFAR_P23_N4,sat,6.373
CIFAR_P83_N15,sat,2.9665
CIFAR_P89_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P0_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.834
CIFAR_P86_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7949
CIFAR_P30_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.83
CIFAR_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8466
CIFAR_P50_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8019
CIFAR_P32_N25,outofmemory,9.019
CIFAR_P44_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8076
CIFAR_P22_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7907
CIFAR_P96_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8494
CIFAR_P99_N34,sat,6.0274
CIFAR_P9_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7606
CIFAR_P94_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7917
CIFAR_P11_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9095
CIFAR_P53_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8169
CIFAR_P94_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8734
CIFAR_P95_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.758
CIFAR_P44_N17,sat,0.9296
CIFAR_P41_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8947
CIFAR_P29_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8861
CIFAR_P8_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7713
CIFAR_P57_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7914
CIFAR_P36_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7469
CIFAR_P4_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7577
CIFAR_P33_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7599
CIFAR_P92_N5,sat,3.0784
CIFAR_P35_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7703
CIFAR_P2_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8873
CIFAR_P22_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7526
CIFAR_P4_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8409
CIFAR_P81_N34,sat,0.9842
CIFAR_P17_N42,sat,0.9301
CIFAR_P63_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8388
CIFAR_P64_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8506
CIFAR_P66_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7536
CIFAR_P96_N13,sat,1.0589
CIFAR_P41_N18,sat,6.6718
CIFAR_P52_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8172
CIFAR_P38_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6914
CIFAR_P76_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7656
CIFAR_P12_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7073
CIFAR_P20_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7998
CIFAR_P56_N4,outofmemory,329.556
CIFAR_P59_N15,sat,2.8515
CIFAR_P71_N32,sat,0.991
CIFAR_P24_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7813
CIFAR_P35_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7787
CIFAR_P74_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7497
CIFAR_P58_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7858
CIFAR_P52_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.794
CIFAR_P83_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7554
CIFAR_P48_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8717
CIFAR_P31_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
CIFAR_P79_N5,outofmemory,9.002
CIFAR_P82_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8101
CIFAR_P0_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8307
CIFAR_P55_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7365
CIFAR_P18_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7456
CIFAR_P45_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.859
CIFAR_P83_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7853
CIFAR_P78_N25,sat,3.1174
CIFAR_P37_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8095
CIFAR_P30_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8978
CIFAR_P39_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8239
CIFAR_P39_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8348
CIFAR_P32_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7395
CIFAR_P85_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7781
CIFAR_P61_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8089
CIFAR_P54_N13,sat,1.0452
CIFAR_P34_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8076
CIFAR_P38_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9128
CIFAR_P29_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7424
CIFAR_P53_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7884
CIFAR_P41_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8327
CIFAR_P48_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8458
CIFAR_P68_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7492
CIFAR_P35_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.769
CIFAR_P29_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7892
CIFAR_P32_N18,sat,40.1943
CIFAR_P0_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7726
CIFAR_P72_N17,sat,0.9228
CIFAR_P92_N4,outofmemory,291.765
CIFAR_P35_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7337
CIFAR_P45_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7881
CIFAR_P64_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.6964
CIFAR_P40_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7938
CIFAR_P25_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8304
CIFAR_P45_N32,sat,0.9965
CIFAR_P36_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7895
CIFAR_P68_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7706
CIFAR_P78_N42,sat,4.4969
CIFAR_P56_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8108
CIFAR_P96_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7531
CIFAR_P90_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7626
CIFAR_P44_N2,sat,96.4401
CIFAR_P49_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7434
CIFAR_P62_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7522
CIFAR_P64_N5,sat,3.0048
CIFAR_P97_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7657
CIFAR_P11_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
CIFAR_P31_N13,sat,1.0886
CIFAR_P52_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7705
CIFAR_P55_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P69_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7689
CIFAR_P0_N13,sat,16.8027
CIFAR_P51_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8055
CIFAR_P96_N17,timeout,3600.02
CIFAR_P42_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8164
CIFAR_P33_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7804
CIFAR_P57_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.785
CIFAR_P22_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8914
CIFAR_P76_N4,outofmemory,318.499
CIFAR_P69_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P28_N25,sat,3.0581
CIFAR_P27_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8988
CIFAR_P27_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7663
CIFAR_P31_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8
CIFAR_P47_N4,outofmemory,326.016
CIFAR_P67_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8123
CIFAR_P3_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8957
CIFAR_P28_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7848
CIFAR_P47_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8115
CIFAR_P65_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7869
CIFAR_P19_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8317
CIFAR_P6_N13,sat,1.0239
CIFAR_P8_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7803
CIFAR_P25_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9388
CIFAR_P31_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8164
CIFAR_P47_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.754
CIFAR_P66_N42,sat,0.9683
CIFAR_P10_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7683
CIFAR_P33_N25,outofmemory,8.969
CIFAR_P35_N42,unsat,31.834
CIFAR_P7_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7894
CIFAR_P23_N42,sat,0.9902
CIFAR_P19_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7929
CIFAR_P88_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7766
CIFAR_P22_N2,sat,193.7
CIFAR_P35_N18,unsat,51.7898
CIFAR_P89_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.797
CIFAR_P64_N2,sat,3.0556
CIFAR_P71_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7462
CIFAR_P45_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7677
CIFAR_P63_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7421
CIFAR_P99_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7782
CIFAR_P31_N25,sat,3.0981
CIFAR_P28_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8439
CIFAR_P63_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9014
CIFAR_P88_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8814
CIFAR_P22_N34,sat,29.3463
CIFAR_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7685
CIFAR_P31_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7713
CIFAR_P66_N5,sat,3.0255
CIFAR_P92_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7715
CIFAR_P80_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8188
CIFAR_P90_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P42_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8709
CIFAR_P29_N15,sat,99.7915
CIFAR_P16_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7876
CIFAR_P38_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8633
CIFAR_P18_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P87_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7501
CIFAR_P77_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7809
CIFAR_P55_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7479
CIFAR_P62_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8083
CIFAR_P78_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8178
CIFAR_P23_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8072
CIFAR_P5_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8134
CIFAR_P6_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6838
CIFAR_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8764
CIFAR_P36_N17,sat,11.4674
CIFAR_P44_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7643
CIFAR_P88_N4,outofmemory,309.868
CIFAR_P91_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7585
CIFAR_P92_N32,sat,9.8141
CIFAR_P15_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8415
CIFAR_P2_N17,sat,0.9279
CIFAR_P71_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8074
CIFAR_P17_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7579
CIFAR_P55_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8068
CIFAR_P53_N5,outofmemory,9.231
CIFAR_P22_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8054
CIFAR_P75_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8209
CIFAR_P58_N32,sat,41.4164
CIFAR_P88_N18,sat,1.0765
CIFAR_P53_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.828
CIFAR_P69_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7887
CIFAR_P88_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7582
CIFAR_P52_N13,timeout,3600.015
CIFAR_P4_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7695
CIFAR_P33_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.884
CIFAR_P64_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8068
CIFAR_P27_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P23_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7674
CIFAR_P34_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6958
CIFAR_P59_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8468
CIFAR_P42_N17,sat,0.9014
CIFAR_P43_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6905
CIFAR_P46_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P51_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8051
CIFAR_P43_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7576
CIFAR_P1_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8381
CIFAR_P65_N32,unsat,71.6636
CIFAR_P74_N25,outofmemory,9.049
CIFAR_P1_N18,sat,1.1512
CIFAR_P5_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7938
CIFAR_P94_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8188
CIFAR_P95_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7691
CIFAR_P57_N2,sat,2.8971
CIFAR_P55_N18,sat,7.1035
CIFAR_P60_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8256
CIFAR_P86_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7911
CIFAR_P97_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8107
CIFAR_P60_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7871
CIFAR_P64_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8029
CIFAR_P2_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.716
CIFAR_P70_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8858
CIFAR_P89_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8145
CIFAR_P44_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7328
CIFAR_P89_N17,sat,0.8938
CIFAR_P79_N42,sat,0.9852
CIFAR_P44_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7554
CIFAR_P19_N13,timeout,3600.006
CIFAR_P89_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8134
CIFAR_P64_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7756
CIFAR_P91_N2,sat,2.8776
CIFAR_P55_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P8_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8201
CIFAR_P77_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8985
CIFAR_P80_N42,sat,0.9412
CIFAR_P6_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8547
CIFAR_P85_N13,timeout,3600.006
CIFAR_P10_N2,sat,49.5628
CIFAR_P51_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7775
CIFAR_P42_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7777
CIFAR_P12_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7695
CIFAR_P6_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8119
CIFAR_P19_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7626
CIFAR_P87_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7125
CIFAR_P17_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7963
CIFAR_P80_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7378
CIFAR_P35_N2,unsat,403.914
CIFAR_P5_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7433
CIFAR_P22_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P46_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7425
CIFAR_P10_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7906
CIFAR_P17_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7941
CIFAR_P16_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6754
CIFAR_P97_N5,outofmemory,8.856
CIFAR_P55_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7604
CIFAR_P88_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7997
CIFAR_P5_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P52_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8016
CIFAR_P66_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7519
CIFAR_P94_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7272
CIFAR_P83_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7479
CIFAR_P99_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7863
CIFAR_P82_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7962
CIFAR_P50_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7462
CIFAR_P60_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7973
CIFAR_P18_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8557
CIFAR_P20_N5,outofmemory,8.942
CIFAR_P30_N32,sat,1.013
CIFAR_P41_N42,sat,0.9293
CIFAR_P59_N4,outofmemory,298.25
CIFAR_P45_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7464
CIFAR_P62_N18,sat,1.1237
CIFAR_P59_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8018
CIFAR_P28_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8207
CIFAR_P35_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7719
CIFAR_P19_N32,sat,1.0354
CIFAR_P70_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.799
CIFAR_P22_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7749
CIFAR_P87_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.761
CIFAR_P28_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P98_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P87_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8014
CIFAR_P95_N34,sat,0.9532
CIFAR_P99_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.858
CIFAR_P99_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7459
CIFAR_P17_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P86_N5,outofmemory,8.885
CIFAR_P79_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8001
CIFAR_P88_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8729
CIFAR_P22_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7371
CIFAR_P55_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7796
CIFAR_P89_N25,sat,2.9767
CIFAR_P4_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7514
CIFAR_P7_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8607
CIFAR_P38_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7734
CIFAR_P46_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P36_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7952
CIFAR_P77_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.818
CIFAR_P21_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7895
CIFAR_P51_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6902
CIFAR_P11_N5,sat,2.9554
CIFAR_P58_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7939
CIFAR_P86_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7678
CIFAR_P15_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7392
CIFAR_P99_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8376
CIFAR_P93_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8392
CIFAR_P54_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7953
CIFAR_P81_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7445
CIFAR_P86_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7405
CIFAR_P82_N25,sat,3.0037
CIFAR_P86_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.746
CIFAR_P75_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.787
CIFAR_P99_N17,sat,0.8957
CIFAR_P5_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
CIFAR_P8_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.762
CIFAR_P6_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7727
CIFAR_P90_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8041
CIFAR_P4_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8788
CIFAR_P68_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7097
CIFAR_P21_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8009
CIFAR_P79_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8139
CIFAR_P86_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.787
CIFAR_P58_N34,sat,44.2557
CIFAR_P86_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7849
CIFAR_P63_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7691
CIFAR_P95_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7626
CIFAR_P40_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7619
CIFAR_P81_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7928
CIFAR_P85_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7657
CIFAR_P17_N2,sat,2.8598
CIFAR_P71_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8446
CIFAR_P80_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7322
CIFAR_P54_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8181
