ProblemId,Result,TotalTime
CIFAR_P3_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8781
CIFAR_P41_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8183
CIFAR_P48_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7865
CIFAR_P24_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7904
CIFAR_P82_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7626
CIFAR_P8_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7857
CIFAR_P29_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8117
CIFAR_P42_N42,sat,9.183
CIFAR_P77_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7327
CIFAR_P10_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7604
CIFAR_P32_N15,sat,143.9059
CIFAR_P90_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7431
CIFAR_P48_N25,sat,3.1449
CIFAR_P68_N25,outofmemory,9.298
CIFAR_P94_N17,sat,7.6508
CIFAR_P33_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.852
CIFAR_P21_N17,timeout,3600.01
CIFAR_P97_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8237
CIFAR_P66_N2,sat,2.9311
CIFAR_P86_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8587
CIFAR_P0_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7957
CIFAR_P56_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.779
CIFAR_P67_N32,unsat,75.6708
CIFAR_P58_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7847
CIFAR_P78_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7756
CIFAR_P93_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.864
CIFAR_P60_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7831
CIFAR_P92_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9675
CIFAR_P65_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7442
CIFAR_P97_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P85_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9156
CIFAR_P92_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8049
CIFAR_P29_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6582
CIFAR_P86_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7935
CIFAR_P26_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7577
CIFAR_P6_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8752
CIFAR_P34_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7922
CIFAR_P48_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P91_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8023
CIFAR_P93_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7919
CIFAR_P95_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.834
CIFAR_P99_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8465
CIFAR_P53_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8292
CIFAR_P11_N13,sat,1.0545
CIFAR_P66_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7677
CIFAR_P43_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8566
CIFAR_P96_N18,sat,1.0615
CIFAR_P96_N25,sat,3.0829
CIFAR_P99_N42,sat,4.4667
CIFAR_P61_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.84
CIFAR_P73_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8664
CIFAR_P97_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7544
CIFAR_P83_N13,sat,1.0874
CIFAR_P47_N13,sat,1.1045
CIFAR_P46_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9116
CIFAR_P59_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.888
CIFAR_P59_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7499
CIFAR_P19_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7593
CIFAR_P58_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8435
CIFAR_P66_N13,sat,1.0487
CIFAR_P70_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P34_N4,outofmemory,294.113
CIFAR_P17_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7882
CIFAR_P96_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8039
CIFAR_P48_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7869
CIFAR_P30_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8783
CIFAR_P12_N25,sat,3.0219
CIFAR_P44_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8034
CIFAR_P13_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7335
CIFAR_P83_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7881
CIFAR_P29_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.777
CIFAR_P3_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8975
CIFAR_P68_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7338
CIFAR_P20_N5,sat,3.0944
CIFAR_P29_N15,sat,188.4787
CIFAR_P59_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8363
CIFAR_P65_N17,unsat,29.3832
CIFAR_P99_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7492
CIFAR_P40_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7731
CIFAR_P19_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7476
CIFAR_P31_N42,sat,0.9335
CIFAR_P47_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7856
CIFAR_P81_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7629
CIFAR_P65_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
CIFAR_P11_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7909
CIFAR_P45_N34,sat,1.0262
CIFAR_P69_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8826
CIFAR_P17_N13,sat,1.0859
CIFAR_P17_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.797
CIFAR_P52_N13,sat,25.4927
CIFAR_P79_N5,outofmemory,8.926
CIFAR_P69_N17,sat,4.3568
CIFAR_P50_N5,sat,3.1005
CIFAR_P84_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7177
CIFAR_P66_N18,sat,1.146
CIFAR_P87_N4,sat,4.6379
CIFAR_P98_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8337
CIFAR_P58_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8869
CIFAR_P7_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8394
CIFAR_P31_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P41_N13,sat,1.0412
CIFAR_P31_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7196
CIFAR_P15_N17,sat,7.4446
CIFAR_P8_N5,outofmemory,8.934
CIFAR_P25_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8067
CIFAR_P11_N15,sat,2.9299
CIFAR_P57_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7306
CIFAR_P45_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7525
CIFAR_P34_N32,sat,1.0694
CIFAR_P27_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.859
CIFAR_P91_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7651
CIFAR_P53_N17,timeout,3600.003
CIFAR_P57_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7439
CIFAR_P66_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8041
CIFAR_P4_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.792
CIFAR_P15_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8815
CIFAR_P22_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.687
CIFAR_P75_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7644
CIFAR_P46_N34,sat,17.3066
CIFAR_P29_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7744
CIFAR_P8_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7307
CIFAR_P71_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7412
CIFAR_P83_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7863
CIFAR_P48_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P45_N32,sat,1.007
CIFAR_P2_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8299
CIFAR_P60_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7974
CIFAR_P51_N25,outofmemory,9.039
CIFAR_P74_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8252
CIFAR_P24_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8791
CIFAR_P52_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8013
CIFAR_P38_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8623
CIFAR_P57_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8482
CIFAR_P5_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8662
CIFAR_P43_N15,sat,49.3673
CIFAR_P91_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7817
CIFAR_P63_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8531
CIFAR_P68_N5,sat,3.0885
CIFAR_P86_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6923
CIFAR_P45_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8707
CIFAR_P67_N4,timeout,3600.002
CIFAR_P53_N25,outofmemory,8.961
CIFAR_P60_N34,sat,0.9697
CIFAR_P85_N15,sat,2.8927
CIFAR_P24_N4,sat,4.6379
CIFAR_P15_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7761
CIFAR_P3_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8324
CIFAR_P58_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8022
CIFAR_P51_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8264
CIFAR_P82_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P39_N34,sat,11.8346
CIFAR_P90_N15,sat,235.4031
CIFAR_P43_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8101
CIFAR_P42_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9289
CIFAR_P68_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7183
CIFAR_P71_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7141
CIFAR_P74_N17,sat,4.1056
CIFAR_P94_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.798
CIFAR_P52_N32,sat,57.7772
CIFAR_P42_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7796
CIFAR_P76_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8225
CIFAR_P50_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8031
CIFAR_P64_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.785
CIFAR_P90_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.784
CIFAR_P38_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7131
CIFAR_P13_N32,sat,1.0553
CIFAR_P38_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.817
CIFAR_P65_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9006
CIFAR_P51_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7989
CIFAR_P60_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6948
CIFAR_P94_N18,sat,34.8331
CIFAR_P93_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8087
CIFAR_P93_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7595
CIFAR_P58_N2,sat,2.8682
CIFAR_P64_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8588
CIFAR_P42_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7958
CIFAR_P7_N5,sat,3.0325
CIFAR_P25_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8955
CIFAR_P71_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7868
CIFAR_P64_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7765
CIFAR_P34_N13,sat,1.087
CIFAR_P43_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7872
CIFAR_P50_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8072
CIFAR_P22_N2,sat,143.4098
CIFAR_P71_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6638
CIFAR_P72_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7359
CIFAR_P26_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8428
CIFAR_P69_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6468
CIFAR_P82_N17,sat,0.9344
CIFAR_P62_N4,sat,9.904
CIFAR_P8_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7915
CIFAR_P5_N4,outofmemory,304.411
CIFAR_P82_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7938
CIFAR_P29_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9035
CIFAR_P23_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7994
CIFAR_P26_N13,sat,1.068
CIFAR_P68_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7879
CIFAR_P40_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.779
CIFAR_P94_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8237
CIFAR_P78_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8637
CIFAR_P88_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8208
CIFAR_P14_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8177
CIFAR_P52_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9018
CIFAR_P25_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7872
CIFAR_P97_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7287
CIFAR_P15_N15,sat,46.6946
CIFAR_P37_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8625
CIFAR_P57_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8817
CIFAR_P82_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7561
CIFAR_P78_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8237
CIFAR_P47_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7854
CIFAR_P21_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9145
CIFAR_P53_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.785
CIFAR_P90_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8816
CIFAR_P8_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8269
CIFAR_P17_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8552
CIFAR_P35_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8713
CIFAR_P39_N15,sat,2.9937
CIFAR_P88_N2,sat,2.9569
CIFAR_P83_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P36_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8294
CIFAR_P85_N17,sat,7.443
CIFAR_P99_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7433
CIFAR_P7_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8597
CIFAR_P88_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8991
CIFAR_P41_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7748
CIFAR_P94_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7299
CIFAR_P20_N17,sat,0.9431
CIFAR_P85_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7697
CIFAR_P94_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P20_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8081
CIFAR_P41_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7673
CIFAR_P44_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7808
CIFAR_P61_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8441
CIFAR_P88_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7885
CIFAR_P40_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8371
CIFAR_P56_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8105
CIFAR_P65_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.78
CIFAR_P70_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7174
CIFAR_P86_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7719
CIFAR_P49_N18,timeout,3600.015
CIFAR_P66_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7948
CIFAR_P95_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8247
CIFAR_P22_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7724
CIFAR_P8_N42,sat,0.9686
CIFAR_P5_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8042
CIFAR_P70_N13,unsat,73.8142
CIFAR_P35_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7748
CIFAR_P7_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8024
CIFAR_P42_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8283
CIFAR_P48_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7725
CIFAR_P60_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P79_N18,sat,6.7017
CIFAR_P6_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7533
CIFAR_P42_N5,outofmemory,9.207
CIFAR_P10_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8276
CIFAR_P34_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7518
CIFAR_P50_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8786
CIFAR_P26_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7283
CIFAR_P68_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8061
CIFAR_P13_N2,sat,2.8892
CIFAR_P28_N34,sat,1.0251
CIFAR_P70_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7847
CIFAR_P80_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7809
CIFAR_P33_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8361
CIFAR_P92_N42,sat,0.9506
CIFAR_P0_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8283
CIFAR_P50_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8189
CIFAR_P76_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7875
CIFAR_P87_N42,sat,4.209
CIFAR_P86_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.833
CIFAR_P86_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7833
CIFAR_P23_N15,sat,2.8469
CIFAR_P72_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P58_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8241
CIFAR_P77_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8367
CIFAR_P80_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7937
CIFAR_P50_N17,sat,0.9538
CIFAR_P32_N4,outofmemory,321.064
CIFAR_P58_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7609
CIFAR_P47_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7813
CIFAR_P57_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8366
CIFAR_P22_N25,sat,2.9989
CIFAR_P45_N25,sat,3.028
CIFAR_P39_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7826
CIFAR_P1_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7752
CIFAR_P51_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8192
CIFAR_P62_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7593
CIFAR_P36_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.759
CIFAR_P48_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7773
CIFAR_P41_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7484
CIFAR_P0_N18,sat,1.0526
CIFAR_P94_N42,sat,0.9115
CIFAR_P29_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7394
CIFAR_P70_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7619
CIFAR_P53_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.784
CIFAR_P77_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.907
CIFAR_P89_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8529
CIFAR_P1_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7264
CIFAR_P55_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8188
CIFAR_P72_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P11_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8771
CIFAR_P25_N5,outofmemory,8.774
CIFAR_P38_N34,sat,0.9935
CIFAR_P31_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P3_N2,sat,2.8709
CIFAR_P86_N2,unsat,440.1744
CIFAR_P49_N15,sat,50.3993
CIFAR_P50_N25,sat,2.9252
CIFAR_P73_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8422
CIFAR_P79_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.893
CIFAR_P21_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7785
CIFAR_P58_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7671
CIFAR_P37_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8205
CIFAR_P49_N34,sat,1.0532
CIFAR_P48_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8154
CIFAR_P25_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7869
CIFAR_P87_N17,sat,3.9774
CIFAR_P58_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8029
CIFAR_P8_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7923
CIFAR_P70_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7423
CIFAR_P12_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7347
CIFAR_P80_N25,sat,2.9808
CIFAR_P83_N25,sat,2.9555
CIFAR_P85_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8081
CIFAR_P71_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8169
CIFAR_P65_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7998
CIFAR_P28_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8664
CIFAR_P30_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7327
CIFAR_P18_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7605
CIFAR_P55_N4,outofmemory,311.561
CIFAR_P27_N13,sat,1.0292
CIFAR_P50_N4,outofmemory,290.047
CIFAR_P76_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.801
CIFAR_P57_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8442
CIFAR_P68_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7408
CIFAR_P12_N13,sat,10.4526
CIFAR_P38_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8002
CIFAR_P11_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7791
CIFAR_P12_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7999
CIFAR_P47_N15,sat,2.8826
CIFAR_P85_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7634
CIFAR_P44_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9352
CIFAR_P92_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.772
CIFAR_P44_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7218
CIFAR_P85_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6936
CIFAR_P6_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7775
CIFAR_P8_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9233
CIFAR_P58_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8818
CIFAR_P23_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7133
CIFAR_P82_N4,timeout,3600.008
CIFAR_P91_N15,sat,2.8739
CIFAR_P22_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P31_N34,sat,1.0619
CIFAR_P60_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8286
CIFAR_P31_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8027
CIFAR_P44_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8214
CIFAR_P21_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7432
CIFAR_P61_N25,outofmemory,9.112
CIFAR_P77_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8435
CIFAR_P30_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8389
CIFAR_P34_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8279
CIFAR_P83_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.892
CIFAR_P73_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7202
CIFAR_P43_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7919
CIFAR_P9_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8745
CIFAR_P63_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8243
CIFAR_P27_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P69_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7714
CIFAR_P24_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.721
CIFAR_P54_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7905
CIFAR_P95_N15,sat,195.0344
CIFAR_P46_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7005
CIFAR_P42_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P69_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7951
CIFAR_P81_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7905
CIFAR_P88_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7971
CIFAR_P98_N13,sat,25.755
CIFAR_P37_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7587
CIFAR_P36_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8492
CIFAR_P33_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7864
CIFAR_P34_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P45_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.782
CIFAR_P38_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7887
CIFAR_P73_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8622
CIFAR_P84_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7504
CIFAR_P74_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
CIFAR_P33_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.845
CIFAR_P28_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7698
CIFAR_P41_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8991
CIFAR_P73_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8506
CIFAR_P17_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8278
CIFAR_P30_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8338
