ProblemId,Result,TotalTime
CIFAR_P85_N30,NnenumError(Return code: 1),11.6656
CIFAR_P0_N6,NnenumError(Return code: 1),12.929
CIFAR_P77_N18,outofmemory,125.578
CIFAR_P15_N43,NnenumError(Return code: 1),12.2012
CIFAR_P8_N3,NnenumError(Return code: 1),12.2504
CIFAR_P91_N19,NnenumError(Return code: 1),11.8103
CIFAR_P93_N22,NnenumError(Return code: 1),9.6653
CIFAR_P62_N4,outofmemory,135.607
CIFAR_P50_N8,NnenumError(Return code: 1),10.1404
CIFAR_P50_N23,NnenumError(Return code: 1),12.472
CIFAR_P65_N7,NnenumError(Return code: 1),11.9219
CIFAR_P4_N7,NnenumError(Return code: 1),11.2536
CIFAR_P53_N15,outofmemory,182.149
CIFAR_P68_N12,NnenumError(Return code: 1),12.1414
CIFAR_P26_N16,NnenumError(Return code: 1),11.8324
CIFAR_P93_N32,outofmemory,166.449
CIFAR_P54_N32,outofmemory,121.771
CIFAR_P23_N15,outofmemory,179.825
CIFAR_P53_N20,NnenumError(Return code: 1),13.555
CIFAR_P85_N8,NnenumError(Return code: 1),11.6017
CIFAR_P83_N5,outofmemory,175.124
CIFAR_P88_N8,NnenumError(Return code: 1),12.0366
CIFAR_P91_N32,outofmemory,131.091
CIFAR_P24_N14,NnenumError(Return code: 1),13.7497
CIFAR_P97_N12,NnenumError(Return code: 1),11.2959
CIFAR_P0_N28,NnenumError(Return code: 1),14.9572
CIFAR_P70_N23,NnenumError(Return code: 1),14.2725
CIFAR_P53_N24,NnenumError(Return code: 1),14.1583
CIFAR_P68_N1,NnenumError(Return code: 1),13.4823
CIFAR_P29_N38,NnenumError(Return code: 1),14.0795
CIFAR_P34_N47,NnenumError(Return code: 1),13.298
CIFAR_P82_N9,NnenumError(Return code: 1),18.3328
CIFAR_P40_N25,outofmemory,812.701
CIFAR_P46_N38,NnenumError(Return code: 1),14.2909
CIFAR_P60_N2,outofmemory,185.211
CIFAR_P4_N32,outofmemory,150.558
CIFAR_P5_N35,NnenumError(Return code: 1),11.7917
CIFAR_P18_N22,NnenumError(Return code: 1),10.7297
CIFAR_P14_N38,NnenumError(Return code: 1),12.2333
CIFAR_P80_N33,NnenumError(Return code: 1),13.3936
CIFAR_P73_N43,NnenumError(Return code: 1),13.4773
CIFAR_P0_N47,NnenumError(Return code: 1),10.7961
CIFAR_P98_N6,NnenumError(Return code: 1),12.6005
CIFAR_P85_N25,outofmemory,335.308
CIFAR_P27_N45,NnenumError(Return code: 1),14.1975
CIFAR_P96_N25,outofmemory,190.491
CIFAR_P83_N23,NnenumError(Return code: 1),13.7103
CIFAR_P72_N1,NnenumError(Return code: 1),12.3766
CIFAR_P83_N6,NnenumError(Return code: 1),12.2792
CIFAR_P55_N13,outofmemory,135.051
CIFAR_P70_N35,NnenumError(Return code: 1),11.9892
CIFAR_P97_N15,outofmemory,519.712
CIFAR_P66_N37,NnenumError(Return code: 1),15.7222
CIFAR_P4_N34,outofmemory,142.598
CIFAR_P81_N14,NnenumError(Return code: 1),16.667
CIFAR_P12_N42,outofmemory,184.338
CIFAR_P27_N7,NnenumError(Return code: 1),15.9651
CIFAR_P82_N35,NnenumError(Return code: 1),15.4313
CIFAR_P48_N32,outofmemory,141.644
CIFAR_P73_N46,NnenumError(Return code: 1),13.5939
CIFAR_P25_N1,NnenumError(Return code: 1),12.6639
CIFAR_P83_N33,NnenumError(Return code: 1),13.3301
CIFAR_P24_N1,NnenumError(Return code: 1),11.8746
CIFAR_P13_N26,NnenumError(Return code: 1),14.4381
CIFAR_P4_N44,NnenumError(Return code: 1),14.3416
CIFAR_P37_N46,NnenumError(Return code: 1),15.0505
CIFAR_P79_N42,outofmemory,132.979
CIFAR_P79_N21,NnenumError(Return code: 1),14.1985
CIFAR_P19_N17,outofmemory,235.858
CIFAR_P80_N12,NnenumError(Return code: 1),13.0117
CIFAR_P84_N26,NnenumError(Return code: 1),13.9562
CIFAR_P58_N20,NnenumError(Return code: 1),12.7067
CIFAR_P34_N25,outofmemory,192.416
CIFAR_P80_N5,outofmemory,461.861
CIFAR_P61_N24,NnenumError(Return code: 1),15.5801
CIFAR_P40_N33,NnenumError(Return code: 1),13.5525
CIFAR_P45_N15,outofmemory,216.963
CIFAR_P96_N43,NnenumError(Return code: 1),15.8494
CIFAR_P36_N47,NnenumError(Return code: 1),15.0211
CIFAR_P44_N19,NnenumError(Return code: 1),14.5058
CIFAR_P87_N24,NnenumError(Return code: 1),15.5621
CIFAR_P25_N22,NnenumError(Return code: 1),13.917
CIFAR_P30_N1,NnenumError(Return code: 1),14.5046
CIFAR_P14_N32,outofmemory,175.479
CIFAR_P73_N1,NnenumError(Return code: 1),16.7666
CIFAR_P86_N18,unsat,239.3001
CIFAR_P63_N35,NnenumError(Return code: 1),13.9255
CIFAR_P51_N4,outofmemory,169.204
CIFAR_P65_N30,NnenumError(Return code: 1),13.8424
CIFAR_P93_N27,NnenumError(Return code: 1),12.6751
CIFAR_P14_N24,NnenumError(Return code: 1),14.3111
CIFAR_P32_N3,NnenumError(Return code: 1),11.4083
CIFAR_P8_N15,outofmemory,240.202
CIFAR_P84_N15,unsat,378.5463
CIFAR_P40_N35,NnenumError(Return code: 1),13.4238
CIFAR_P97_N46,NnenumError(Return code: 1),14.3986
CIFAR_P61_N17,outofmemory,214.589
CIFAR_P50_N2,outofmemory,238.774
CIFAR_P32_N28,NnenumError(Return code: 1),16.5288
CIFAR_P94_N22,NnenumError(Return code: 1),16.0878
CIFAR_P19_N29,NnenumError(Return code: 1),15.9476
CIFAR_P69_N18,outofmemory,194.856
CIFAR_P17_N27,NnenumError(Return code: 1),14.2581
CIFAR_P23_N29,NnenumError(Return code: 1),15.3895
CIFAR_P98_N8,NnenumError(Return code: 1),15.5835
CIFAR_P99_N47,NnenumError(Return code: 1),15.9504
CIFAR_P43_N7,NnenumError(Return code: 1),17.4855
CIFAR_P14_N1,NnenumError(Return code: 1),15.4624
CIFAR_P87_N29,NnenumError(Return code: 1),11.8118
CIFAR_P78_N29,NnenumError(Return code: 1),11.8915
CIFAR_P32_N38,NnenumError(Return code: 1),12.4877
CIFAR_P63_N20,NnenumError(Return code: 1),13.1835
CIFAR_P16_N6,NnenumError(Return code: 1),12.3482
CIFAR_P42_N12,NnenumError(Return code: 1),12.229
CIFAR_P50_N45,NnenumError(Return code: 1),13.4649
CIFAR_P3_N47,NnenumError(Return code: 1),11.1429
CIFAR_P18_N12,NnenumError(Return code: 1),11.5963
CIFAR_P32_N14,NnenumError(Return code: 1),12.9648
CIFAR_P41_N35,NnenumError(Return code: 1),11.9598
CIFAR_P41_N44,NnenumError(Return code: 1),12.7795
CIFAR_P73_N15,outofmemory,197.291
CIFAR_P12_N38,NnenumError(Return code: 1),13.2083
CIFAR_P38_N28,NnenumError(Return code: 1),13.5264
CIFAR_P18_N35,NnenumError(Return code: 1),12.8323
CIFAR_P22_N23,NnenumError(Return code: 1),13.8095
CIFAR_P52_N15,outofmemory,322.549
CIFAR_P31_N41,NnenumError(Return code: 1),12.6764
CIFAR_P52_N25,outofmemory,565.996
CIFAR_P51_N13,outofmemory,143.785
CIFAR_P9_N23,NnenumError(Return code: 1),14.3071
CIFAR_P46_N4,outofmemory,155.278
CIFAR_P53_N43,NnenumError(Return code: 1),15.9668
CIFAR_P8_N30,NnenumError(Return code: 1),14.8118
CIFAR_P38_N34,outofmemory,152.143
CIFAR_P55_N29,NnenumError(Return code: 1),12.8383
CIFAR_P58_N9,NnenumError(Return code: 1),18.5209
CIFAR_P27_N37,NnenumError(Return code: 1),14.331
CIFAR_P65_N38,NnenumError(Return code: 1),13.2905
CIFAR_P95_N14,NnenumError(Return code: 1),15.7223
CIFAR_P24_N21,NnenumError(Return code: 1),13.6737
CIFAR_P97_N18,outofmemory,142.085
CIFAR_P52_N13,outofmemory,209.392
CIFAR_P23_N3,NnenumError(Return code: 1),11.7409
CIFAR_P65_N8,NnenumError(Return code: 1),12.5163
CIFAR_P64_N29,NnenumError(Return code: 1),12.1675
CIFAR_P8_N9,NnenumError(Return code: 1),16.6761
CIFAR_P32_N34,outofmemory,188.092
CIFAR_P17_N8,NnenumError(Return code: 1),12.6851
CIFAR_P30_N34,outofmemory,163.547
CIFAR_P97_N6,NnenumError(Return code: 1),13.674
CIFAR_P81_N32,outofmemory,143.174
CIFAR_P68_N17,outofmemory,187.96
CIFAR_P92_N15,outofmemory,202.453
CIFAR_P40_N46,NnenumError(Return code: 1),15.0077
CIFAR_P26_N24,NnenumError(Return code: 1),13.3623
CIFAR_P93_N5,outofmemory,201.042
CIFAR_P52_N4,outofmemory,160.828
CIFAR_P61_N22,NnenumError(Return code: 1),12.2091
CIFAR_P81_N17,outofmemory,135.974
CIFAR_P90_N33,NnenumError(Return code: 1),13.0323
CIFAR_P15_N4,outofmemory,191.614
CIFAR_P67_N3,NnenumError(Return code: 1),12.7899
CIFAR_P54_N25,outofmemory,196.695
CIFAR_P44_N41,NnenumError(Return code: 1),14.827
CIFAR_P33_N43,NnenumError(Return code: 1),13.6831
CIFAR_P65_N29,NnenumError(Return code: 1),12.7814
CIFAR_P55_N12,NnenumError(Return code: 1),11.6084
CIFAR_P33_N32,outofmemory,134.768
CIFAR_P78_N20,NnenumError(Return code: 1),13.6049
CIFAR_P79_N26,NnenumError(Return code: 1),12.6846
CIFAR_P74_N9,NnenumError(Return code: 1),15.608
CIFAR_P7_N44,NnenumError(Return code: 1),12.2322
CIFAR_P10_N17,outofmemory,226.854
CIFAR_P16_N33,NnenumError(Return code: 1),11.9814
CIFAR_P93_N46,NnenumError(Return code: 1),12.3111
CIFAR_P10_N28,NnenumError(Return code: 1),11.8184
CIFAR_P4_N21,NnenumError(Return code: 1),11.9827
CIFAR_P88_N15,outofmemory,179.313
CIFAR_P4_N26,NnenumError(Return code: 1),12.4186
CIFAR_P83_N47,NnenumError(Return code: 1),9.844
CIFAR_P92_N7,NnenumError(Return code: 1),11.3799
CIFAR_P41_N7,NnenumError(Return code: 1),12.2952
CIFAR_P61_N6,NnenumError(Return code: 1),12.7378
CIFAR_P95_N16,NnenumError(Return code: 1),11.5648
CIFAR_P14_N33,NnenumError(Return code: 1),12.8525
CIFAR_P26_N13,outofmemory,187.632
CIFAR_P81_N42,outofmemory,119.505
CIFAR_P39_N38,NnenumError(Return code: 1),11.3071
CIFAR_P98_N31,NnenumError(Return code: 1),11.6959
CIFAR_P67_N43,NnenumError(Return code: 1),11.5967
CIFAR_P16_N47,NnenumError(Return code: 1),10.9824
CIFAR_P13_N22,NnenumError(Return code: 1),11.4009
CIFAR_P57_N14,NnenumError(Return code: 1),12.096
CIFAR_P37_N28,NnenumError(Return code: 1),11.9092
CIFAR_P66_N25,outofmemory,171.074
CIFAR_P1_N28,NnenumError(Return code: 1),12.4567
CIFAR_P1_N21,NnenumError(Return code: 1),11.9889
CIFAR_P71_N45,NnenumError(Return code: 1),11.8429
CIFAR_P22_N33,NnenumError(Return code: 1),11.8911
CIFAR_P41_N1,NnenumError(Return code: 1),10.7328
CIFAR_P40_N23,NnenumError(Return code: 1),12.1949
CIFAR_P60_N21,NnenumError(Return code: 1),11.644
CIFAR_P39_N6,NnenumError(Return code: 1),12.0637
CIFAR_P70_N14,NnenumError(Return code: 1),11.7613
CIFAR_P12_N30,NnenumError(Return code: 1),12.1381
CIFAR_P45_N24,NnenumError(Return code: 1),13.0956
CIFAR_P46_N2,outofmemory,85.837
CIFAR_P29_N32,outofmemory,63.51
CIFAR_P25_N14,NnenumError(Return code: 1),13.071
CIFAR_P4_N3,NnenumError(Return code: 1),10.2579
CIFAR_P93_N20,NnenumError(Return code: 1),11.7423
CIFAR_P88_N14,NnenumError(Return code: 1),12.8445
CIFAR_P59_N23,NnenumError(Return code: 1),14.0929
CIFAR_P57_N16,NnenumError(Return code: 1),12.8802
CIFAR_P5_N4,unsat,146.6994
CIFAR_P47_N16,NnenumError(Return code: 1),13.1947
CIFAR_P72_N46,NnenumError(Return code: 1),12.7938
CIFAR_P38_N44,NnenumError(Return code: 1),14.3087
CIFAR_P63_N15,outofmemory,63.402
CIFAR_P88_N26,NnenumError(Return code: 1),11.8128
CIFAR_P87_N15,outofmemory,64.235
CIFAR_P66_N26,NnenumError(Return code: 1),13.1697
CIFAR_P18_N42,outofmemory,58.475
CIFAR_P26_N35,NnenumError(Return code: 1),12.9113
CIFAR_P52_N23,NnenumError(Return code: 1),14.2205
CIFAR_P2_N16,NnenumError(Return code: 1),11.3392
CIFAR_P5_N3,NnenumError(Return code: 1),11.8491
CIFAR_P5_N42,outofmemory,80.668
CIFAR_P69_N15,outofmemory,132.652
CIFAR_P54_N12,NnenumError(Return code: 1),10.497
CIFAR_P32_N30,NnenumError(Return code: 1),10.8482
CIFAR_P44_N32,outofmemory,77.885
CIFAR_P14_N13,outofmemory,78.457
CIFAR_P50_N37,NnenumError(Return code: 1),11.8767
CIFAR_P38_N38,NnenumError(Return code: 1),12.2798
CIFAR_P73_N4,unsat,162.8156
CIFAR_P98_N3,NnenumError(Return code: 1),10.5848
CIFAR_P9_N7,NnenumError(Return code: 1),11.7117
CIFAR_P16_N24,NnenumError(Return code: 1),11.3264
CIFAR_P4_N28,NnenumError(Return code: 1),11.4278
CIFAR_P26_N44,NnenumError(Return code: 1),11.8639
CIFAR_P61_N2,outofmemory,99.383
CIFAR_P70_N22,NnenumError(Return code: 1),9.6765
CIFAR_P93_N13,outofmemory,93.048
CIFAR_P6_N32,outofmemory,76.109
CIFAR_P98_N42,outofmemory,116.751
CIFAR_P43_N12,NnenumError(Return code: 1),11.0843
CIFAR_P36_N19,NnenumError(Return code: 1),10.0213
CIFAR_P51_N24,NnenumError(Return code: 1),10.7581
CIFAR_P62_N13,outofmemory,97.603
CIFAR_P85_N9,NnenumError(Return code: 1),9.538
CIFAR_P57_N27,NnenumError(Return code: 1),8.0371
CIFAR_P63_N18,outofmemory,84.977
CIFAR_P3_N31,NnenumError(Return code: 1),8.4366
CIFAR_P79_N25,outofmemory,255.183
CIFAR_P48_N5,outofmemory,165.983
CIFAR_P12_N6,NnenumError(Return code: 1),11.5858
CIFAR_P63_N3,NnenumError(Return code: 1),10.4798
CIFAR_P89_N12,NnenumError(Return code: 1),12.4511
CIFAR_P59_N27,NnenumError(Return code: 1),10.9083
CIFAR_P1_N23,NnenumError(Return code: 1),11.8278
CIFAR_P79_N33,NnenumError(Return code: 1),12.8557
CIFAR_P91_N45,NnenumError(Return code: 1),11.9946
CIFAR_P92_N28,NnenumError(Return code: 1),12.5832
CIFAR_P99_N3,NnenumError(Return code: 1),11.3287
CIFAR_P82_N8,NnenumError(Return code: 1),10.3877
CIFAR_P48_N38,NnenumError(Return code: 1),13.2312
CIFAR_P73_N31,NnenumError(Return code: 1),12.5317
CIFAR_P30_N28,NnenumError(Return code: 1),12.1213
CIFAR_P23_N46,NnenumError(Return code: 1),6.9849
CIFAR_P46_N45,NnenumError(Return code: 1),7.5217
CIFAR_P11_N47,NnenumError(Return code: 1),7.3448
CIFAR_P82_N21,NnenumError(Return code: 1),8.249
CIFAR_P32_N20,NnenumError(Return code: 1),7.5206
CIFAR_P83_N8,NnenumError(Return code: 1),6.109
CIFAR_P96_N27,NnenumError(Return code: 1),9.3686
CIFAR_P43_N6,NnenumError(Return code: 1),10.3614
CIFAR_P84_N44,NnenumError(Return code: 1),10.0859
CIFAR_P66_N4,unsat,149.0467
CIFAR_P65_N22,NnenumError(Return code: 1),7.9456
CIFAR_P91_N6,NnenumError(Return code: 1),9.1374
CIFAR_P13_N44,NnenumError(Return code: 1),10.6348
CIFAR_P71_N33,NnenumError(Return code: 1),10.1329
CIFAR_P4_N43,NnenumError(Return code: 1),10.7308
CIFAR_P46_N44,NnenumError(Return code: 1),9.0389
CIFAR_P96_N30,NnenumError(Return code: 1),9.7632
CIFAR_P87_N21,NnenumError(Return code: 1),10.7517
CIFAR_P29_N35,NnenumError(Return code: 1),10.484
CIFAR_P46_N22,NnenumError(Return code: 1),9.1755
CIFAR_P55_N24,NnenumError(Return code: 1),10.1636
CIFAR_P67_N31,NnenumError(Return code: 1),11.4454
CIFAR_P96_N28,NnenumError(Return code: 1),11.8064
CIFAR_P74_N26,NnenumError(Return code: 1),11.5782
CIFAR_P3_N17,outofmemory,72.317
CIFAR_P32_N21,NnenumError(Return code: 1),11.0565
CIFAR_P93_N25,outofmemory,87.917
CIFAR_P52_N5,outofmemory,155.563
CIFAR_P43_N9,NnenumError(Return code: 1),13.328
CIFAR_P67_N21,NnenumError(Return code: 1),9.9992
CIFAR_P87_N17,outofmemory,82.439
CIFAR_P11_N14,NnenumError(Return code: 1),10.6503
CIFAR_P97_N22,NnenumError(Return code: 1),10.3456
CIFAR_P17_N12,NnenumError(Return code: 1),8.5093
CIFAR_P84_N35,NnenumError(Return code: 1),10.9414
CIFAR_P26_N41,NnenumError(Return code: 1),10.5342
CIFAR_P62_N5,outofmemory,108.083
CIFAR_P54_N17,outofmemory,79.354
CIFAR_P1_N3,NnenumError(Return code: 1),10.7998
CIFAR_P65_N33,NnenumError(Return code: 1),10.6297
CIFAR_P9_N33,NnenumError(Return code: 1),10.2655
CIFAR_P79_N8,NnenumError(Return code: 1),10.7604
CIFAR_P47_N27,NnenumError(Return code: 1),10.0695
CIFAR_P48_N28,NnenumError(Return code: 1),15.9559
CIFAR_P7_N6,NnenumError(Return code: 1),13.562
CIFAR_P8_N21,NnenumError(Return code: 1),13.0575
CIFAR_P76_N7,NnenumError(Return code: 1),13.3905
CIFAR_P76_N14,NnenumError(Return code: 1),8.8703
CIFAR_P98_N14,NnenumError(Return code: 1),11.6275
CIFAR_P64_N30,NnenumError(Return code: 1),7.5399
CIFAR_P71_N8,NnenumError(Return code: 1),6.97
CIFAR_P25_N17,unsat,124.1656
CIFAR_P52_N46,NnenumError(Return code: 1),11.6321
CIFAR_P68_N21,NnenumError(Return code: 1),11.3673
CIFAR_P52_N2,outofmemory,113.927
CIFAR_P2_N18,outofmemory,112.207
CIFAR_P64_N32,outofmemory,132.165
CIFAR_P98_N20,NnenumError(Return code: 1),11.7569
CIFAR_P78_N14,NnenumError(Return code: 1),14.601
CIFAR_P72_N12,NnenumError(Return code: 1),11.4286
CIFAR_P36_N20,NnenumError(Return code: 1),11.043
CIFAR_P61_N28,NnenumError(Return code: 1),11.7973
CIFAR_P95_N27,NnenumError(Return code: 1),12.6358
CIFAR_P34_N26,NnenumError(Return code: 1),11.5046
CIFAR_P12_N17,outofmemory,66.986
CIFAR_P5_N23,NnenumError(Return code: 1),13.9011
CIFAR_P52_N45,NnenumError(Return code: 1),14.9724
CIFAR_P72_N16,NnenumError(Return code: 1),12.6931
CIFAR_P1_N43,NnenumError(Return code: 1),15.0884
CIFAR_P18_N18,outofmemory,78.708
CIFAR_P47_N45,NnenumError(Return code: 1),9.798
CIFAR_P99_N31,NnenumError(Return code: 1),9.6678
CIFAR_P54_N29,NnenumError(Return code: 1),7.752
CIFAR_P61_N27,NnenumError(Return code: 1),8.4872
CIFAR_P3_N6,NnenumError(Return code: 1),8.9366
CIFAR_P5_N2,outofmemory,176.02
CIFAR_P67_N17,unsat,130.6499
CIFAR_P71_N9,NnenumError(Return code: 1),12.0458
CIFAR_P8_N13,outofmemory,108.123
CIFAR_P58_N3,NnenumError(Return code: 1),11.3938
CIFAR_P58_N27,NnenumError(Return code: 1),9.1756
CIFAR_P37_N1,NnenumError(Return code: 1),12.8042
CIFAR_P62_N18,outofmemory,93.496
CIFAR_P66_N24,NnenumError(Return code: 1),14.1866
CIFAR_P72_N9,NnenumError(Return code: 1),15.6132
CIFAR_P89_N42,outofmemory,80.426
CIFAR_P56_N15,outofmemory,127.269
CIFAR_P55_N25,outofmemory,163.326
CIFAR_P86_N19,NnenumError(Return code: 1),13.0776
CIFAR_P51_N22,NnenumError(Return code: 1),13.3762
CIFAR_P27_N17,outofmemory,71.441
CIFAR_P0_N27,NnenumError(Return code: 1),13.3943
CIFAR_P69_N32,outofmemory,100.339
CIFAR_P31_N16,NnenumError(Return code: 1),8.0704
CIFAR_P82_N38,NnenumError(Return code: 1),9.0391
CIFAR_P23_N6,NnenumError(Return code: 1),8.4888
CIFAR_P17_N7,NnenumError(Return code: 1),8.1477
CIFAR_P62_N17,outofmemory,97.233
CIFAR_P3_N25,outofmemory,270.401
CIFAR_P19_N8,NnenumError(Return code: 1),10.2856
CIFAR_P16_N37,NnenumError(Return code: 1),11.832
CIFAR_P30_N9,NnenumError(Return code: 1),15.5116
CIFAR_P24_N19,NnenumError(Return code: 1),11.6774
CIFAR_P22_N1,NnenumError(Return code: 1),12.2797
CIFAR_P13_N18,outofmemory,135.265
CIFAR_P81_N18,outofmemory,102.738
CIFAR_P24_N29,NnenumError(Return code: 1),12.555
CIFAR_P69_N8,NnenumError(Return code: 1),11.9883
CIFAR_P31_N1,NnenumError(Return code: 1),13.7657
CIFAR_P82_N16,NnenumError(Return code: 1),12.2383
CIFAR_P59_N8,NnenumError(Return code: 1),12.9504
CIFAR_P68_N6,NnenumError(Return code: 1),14.5883
CIFAR_P33_N19,NnenumError(Return code: 1),9.237
CIFAR_P57_N24,NnenumError(Return code: 1),7.7079
CIFAR_P50_N14,NnenumError(Return code: 1),7.9976
CIFAR_P29_N37,NnenumError(Return code: 1),8.1709
CIFAR_P37_N14,NnenumError(Return code: 1),7.8949
CIFAR_P50_N35,NnenumError(Return code: 1),7.4287
CIFAR_P97_N3,NnenumError(Return code: 1),9.5178
CIFAR_P36_N1,NnenumError(Return code: 1),9.8784
CIFAR_P3_N18,outofmemory,167.576
CIFAR_P67_N13,unsat,149.4155
CIFAR_P58_N26,NnenumError(Return code: 1),9.4444
CIFAR_P77_N35,NnenumError(Return code: 1),8.307
CIFAR_P85_N15,outofmemory,217.877
CIFAR_P25_N45,NnenumError(Return code: 1),9.7902
CIFAR_P95_N3,NnenumError(Return code: 1),12.1097
CIFAR_P83_N25,outofmemory,133.3
CIFAR_P70_N26,NnenumError(Return code: 1),11.78
CIFAR_P2_N33,NnenumError(Return code: 1),12.203
CIFAR_P42_N23,NnenumError(Return code: 1),12.9066
CIFAR_P0_N8,NnenumError(Return code: 1),12.0444
CIFAR_P36_N16,NnenumError(Return code: 1),11.1075
CIFAR_P70_N17,unsat,134.8108
CIFAR_P73_N45,NnenumError(Return code: 1),12.1216
CIFAR_P79_N18,outofmemory,86.472
CIFAR_P84_N28,NnenumError(Return code: 1),9.9503
CIFAR_P77_N1,NnenumError(Return code: 1),9.5589
CIFAR_P66_N21,NnenumError(Return code: 1),8.7672
CIFAR_P6_N22,NnenumError(Return code: 1),8.751
CIFAR_P0_N33,NnenumError(Return code: 1),9.0766
CIFAR_P96_N47,NnenumError(Return code: 1),10.8395
CIFAR_P54_N8,NnenumError(Return code: 1),10.7342
CIFAR_P3_N29,NnenumError(Return code: 1),9.1715
CIFAR_P97_N20,NnenumError(Return code: 1),10.0605
CIFAR_P42_N5,outofmemory,298.435
CIFAR_P57_N3,NnenumError(Return code: 1),10.5478
CIFAR_P49_N15,outofmemory,207.468
CIFAR_P91_N38,NnenumError(Return code: 1),12.3801
CIFAR_P20_N23,NnenumError(Return code: 1),11.8525
CIFAR_P1_N41,NnenumError(Return code: 1),12.7031
CIFAR_P83_N7,NnenumError(Return code: 1),11.2434
CIFAR_P22_N28,NnenumError(Return code: 1),11.8053
CIFAR_P93_N41,NnenumError(Return code: 1),9.9596
CIFAR_P95_N43,NnenumError(Return code: 1),9.7354
CIFAR_P79_N31,NnenumError(Return code: 1),9.9943
CIFAR_P81_N30,NnenumError(Return code: 1),9.6455
CIFAR_P89_N34,outofmemory,108.29
CIFAR_P13_N17,outofmemory,96.754
CIFAR_P39_N33,NnenumError(Return code: 1),10.2465
CIFAR_P20_N12,NnenumError(Return code: 1),9.3769
CIFAR_P51_N37,NnenumError(Return code: 1),10.3544
CIFAR_P68_N7,NnenumError(Return code: 1),9.6696
CIFAR_P3_N15,outofmemory,153.805
CIFAR_P96_N46,NnenumError(Return code: 1),10.887
CIFAR_P94_N3,NnenumError(Return code: 1),9.1241
CIFAR_P52_N12,NnenumError(Return code: 1),11.0742
CIFAR_P77_N2,outofmemory,176.411
CIFAR_P53_N32,outofmemory,144.092
CIFAR_P17_N47,NnenumError(Return code: 1),9.5015
CIFAR_P46_N34,outofmemory,126.591
CIFAR_P52_N26,NnenumError(Return code: 1),10.6062
CIFAR_P65_N45,NnenumError(Return code: 1),12.4669
CIFAR_P37_N37,NnenumError(Return code: 1),12.6909
CIFAR_P88_N33,NnenumError(Return code: 1),11.2861
CIFAR_P81_N34,outofmemory,112.871
CIFAR_P14_N42,outofmemory,100.603
CIFAR_P69_N38,NnenumError(Return code: 1),12.2365
CIFAR_P70_N41,NnenumError(Return code: 1),14.444
CIFAR_P87_N3,NnenumError(Return code: 1),11.2359
CIFAR_P57_N43,NnenumError(Return code: 1),11.1456
CIFAR_P58_N17,outofmemory,196.557
CIFAR_P71_N25,outofmemory,215.19
CIFAR_P84_N22,NnenumError(Return code: 1),9.6283
CIFAR_P46_N26,NnenumError(Return code: 1),11.5012
CIFAR_P33_N45,NnenumError(Return code: 1),10.9655
CIFAR_P47_N38,NnenumError(Return code: 1),11.9197
CIFAR_P89_N26,NnenumError(Return code: 1),10.4275
CIFAR_P22_N15,outofmemory,194.707
CIFAR_P64_N38,NnenumError(Return code: 1),11.6477
CIFAR_P4_N25,outofmemory,156.404
CIFAR_P60_N5,outofmemory,152.396
CIFAR_P34_N12,NnenumError(Return code: 1),9.2727
CIFAR_P49_N46,NnenumError(Return code: 1),10.1838
CIFAR_P46_N42,outofmemory,96.632
CIFAR_P94_N35,NnenumError(Return code: 1),10.1799
CIFAR_P1_N15,outofmemory,157.781
CIFAR_P72_N45,NnenumError(Return code: 1),10.5186
CIFAR_P21_N32,outofmemory,198.672
CIFAR_P97_N19,NnenumError(Return code: 1),9.9056
CIFAR_P47_N41,NnenumError(Return code: 1),13.373
CIFAR_P13_N34,outofmemory,119.293
CIFAR_P65_N42,unsat,140.3028
CIFAR_P96_N7,NnenumError(Return code: 1),14.1076
CIFAR_P0_N14,NnenumError(Return code: 1),14.376
CIFAR_P53_N46,NnenumError(Return code: 1),13.7619
CIFAR_P76_N47,NnenumError(Return code: 1),11.7378
CIFAR_P69_N45,NnenumError(Return code: 1),13.8314
CIFAR_P84_N18,unsat,160.629
CIFAR_P6_N28,NnenumError(Return code: 1),12.7639
CIFAR_P56_N9,NnenumError(Return code: 1),13.8082
CIFAR_P19_N45,NnenumError(Return code: 1),8.9538
CIFAR_P38_N23,NnenumError(Return code: 1),9.4947
CIFAR_P55_N37,NnenumError(Return code: 1),9.5355
CIFAR_P8_N42,outofmemory,107.379
CIFAR_P25_N42,unsat,132.6145
CIFAR_P30_N20,NnenumError(Return code: 1),10.0435
CIFAR_P45_N28,NnenumError(Return code: 1),10.9962
CIFAR_P9_N24,NnenumError(Return code: 1),9.8735
CIFAR_P31_N7,NnenumError(Return code: 1),10.4999
CIFAR_P95_N7,NnenumError(Return code: 1),9.2234
CIFAR_P33_N29,NnenumError(Return code: 1),8.2516
CIFAR_P68_N4,outofmemory,119.776
CIFAR_P94_N5,outofmemory,192.271
CIFAR_P92_N14,NnenumError(Return code: 1),11.8311
CIFAR_P43_N34,outofmemory,112.402
CIFAR_P1_N8,NnenumError(Return code: 1),11.245
CIFAR_P92_N21,NnenumError(Return code: 1),13.0017
CIFAR_P96_N37,NnenumError(Return code: 1),12.2766
CIFAR_P56_N42,outofmemory,95.325
CIFAR_P92_N19,NnenumError(Return code: 1),12.0462
CIFAR_P55_N45,NnenumError(Return code: 1),13.5763
CIFAR_P61_N16,NnenumError(Return code: 1),11.8233
CIFAR_P81_N8,NnenumError(Return code: 1),10.8151
