ProblemId,Result,TotalTime
CIFAR_P54_N27,BabTranslatorError(Unsupported computation graph detected),1.4351
CIFAR_P8_N29,BabTranslatorError(Unsupported computation graph detected),1.217
CIFAR_P90_N2,VerificationRunnerError(IndexError),
CIFAR_P52_N23,BabTranslatorError(Unsupported computation graph detected),2.0751
CIFAR_P93_N23,BabTranslatorError(Unsupported computation graph detected),1.9616
CIFAR_P81_N30,BabTranslatorError(Unsupported computation graph detected),1.8469
CIFAR_P5_N13,sat,1490.0035
CIFAR_P4_N27,BabTranslatorError(Unsupported computation graph detected),1.1232
CIFAR_P11_N41,BabTranslatorError(Unsupported computation graph detected),1.863
CIFAR_P16_N38,BabTranslatorError(Unsupported computation graph detected),1.1281
CIFAR_P97_N8,BabTranslatorError(Unsupported computation graph detected),1.2695
CIFAR_P40_N33,BabTranslatorError(Unsupported computation graph detected),1.4195
CIFAR_P46_N17,sat,571.2311
CIFAR_P70_N7,BabTranslatorError(Unsupported computation graph detected),1.2114
CIFAR_P81_N15,timeout,3600.023
CIFAR_P73_N6,BabTranslatorError(Unsupported computation graph detected),2.1273
CIFAR_P13_N26,BabTranslatorError(Unsupported computation graph detected),1.2343
CIFAR_P93_N29,BabTranslatorError(Unsupported computation graph detected),1.2563
CIFAR_P23_N44,BabTranslatorError(Unsupported computation graph detected),1.1902
CIFAR_P93_N20,BabTranslatorError(Unsupported computation graph detected),1.4544
CIFAR_P95_N33,BabTranslatorError(Unsupported computation graph detected),1.4801
CIFAR_P28_N44,BabTranslatorError(Unsupported computation graph detected),1.587
CIFAR_P30_N6,BabTranslatorError(Unsupported computation graph detected),1.9632
CIFAR_P71_N3,BabTranslatorError(Unsupported computation graph detected),1.0054
CIFAR_P5_N27,BabTranslatorError(Unsupported computation graph detected),1.2817
CIFAR_P28_N6,BabTranslatorError(Unsupported computation graph detected),2.0476
CIFAR_P54_N9,BabTranslatorError(Unsupported computation graph detected),2.5539
CIFAR_P60_N28,BabTranslatorError(Unsupported computation graph detected),1.6466
CIFAR_P54_N29,BabTranslatorError(Unsupported computation graph detected),1.1538
CIFAR_P49_N17,timeout,3600.02
CIFAR_P92_N15,VerificationRunnerError(IndexError),
CIFAR_P66_N21,BabTranslatorError(Unsupported computation graph detected),1.1628
CIFAR_P72_N13,timeout,3600.024
CIFAR_P67_N29,BabTranslatorError(Unsupported computation graph detected),1.5888
CIFAR_P34_N2,timeout,3600.018
CIFAR_P15_N19,BabTranslatorError(Unsupported computation graph detected),1.4932
CIFAR_P66_N31,BabTranslatorError(Unsupported computation graph detected),1.3792
CIFAR_P49_N43,BabTranslatorError(Unsupported computation graph detected),1.2686
CIFAR_P86_N17,timeout,3600.019
CIFAR_P64_N6,BabTranslatorError(Unsupported computation graph detected),1.9329
CIFAR_P55_N38,BabTranslatorError(Unsupported computation graph detected),1.5823
CIFAR_P44_N12,BabTranslatorError(Unsupported computation graph detected),1.2035
CIFAR_P64_N7,BabTranslatorError(Unsupported computation graph detected),1.3814
CIFAR_P57_N27,BabTranslatorError(Unsupported computation graph detected),0.9987
CIFAR_P8_N20,BabTranslatorError(Unsupported computation graph detected),1.4367
CIFAR_P22_N44,BabTranslatorError(Unsupported computation graph detected),1.9019
CIFAR_P27_N13,sat,1501.3652
CIFAR_P72_N12,BabTranslatorError(Unsupported computation graph detected),1.373
CIFAR_P47_N45,BabTranslatorError(Unsupported computation graph detected),1.5997
CIFAR_P99_N2,timeout,3600.021
CIFAR_P14_N37,BabTranslatorError(Unsupported computation graph detected),1.4209
CIFAR_P13_N15,timeout,3600.012
CIFAR_P78_N32,timeout,3600.007
CIFAR_P50_N1,BabTranslatorError(Unsupported computation graph detected),1.5767
CIFAR_P35_N19,BabTranslatorError(Unsupported computation graph detected),1.7287
CIFAR_P77_N18,timeout,3600.021
CIFAR_P87_N1,BabTranslatorError(Unsupported computation graph detected),1.5389
CIFAR_P63_N30,BabTranslatorError(Unsupported computation graph detected),2.2046
CIFAR_P7_N47,BabTranslatorError(Unsupported computation graph detected),0.9642
CIFAR_P41_N35,BabTranslatorError(Unsupported computation graph detected),1.9308
CIFAR_P83_N22,BabTranslatorError(Unsupported computation graph detected),0.9459
CIFAR_P43_N30,BabTranslatorError(Unsupported computation graph detected),2.3231
CIFAR_P91_N7,BabTranslatorError(Unsupported computation graph detected),1.0921
CIFAR_P29_N45,BabTranslatorError(Unsupported computation graph detected),1.8099
CIFAR_P80_N1,BabTranslatorError(Unsupported computation graph detected),1.47
CIFAR_P16_N37,BabTranslatorError(Unsupported computation graph detected),2.01
CIFAR_P17_N18,sat,2111.9989
CIFAR_P22_N13,timeout,3600.041
CIFAR_P30_N17,sat,561.5818
CIFAR_P67_N17,timeout,3600.027
CIFAR_P75_N34,timeout,3600.009
CIFAR_P76_N7,BabTranslatorError(Unsupported computation graph detected),1.928
CIFAR_P79_N27,BabTranslatorError(Unsupported computation graph detected),0.8301
CIFAR_P7_N3,BabTranslatorError(Unsupported computation graph detected),1.1994
CIFAR_P89_N2,timeout,3600.019
CIFAR_P58_N2,VerificationRunnerError(IndexError),
CIFAR_P15_N35,BabTranslatorError(Unsupported computation graph detected),1.5934
CIFAR_P60_N18,sat,1946.0346
CIFAR_P12_N32,timeout,3600.026
CIFAR_P27_N38,BabTranslatorError(Unsupported computation graph detected),1.5062
CIFAR_P57_N38,BabTranslatorError(Unsupported computation graph detected),1.2983
CIFAR_P10_N16,BabTranslatorError(Unsupported computation graph detected),1.1347
CIFAR_P6_N15,timeout,3600.02
CIFAR_P19_N21,BabTranslatorError(Unsupported computation graph detected),1.7058
CIFAR_P33_N38,BabTranslatorError(Unsupported computation graph detected),1.3268
CIFAR_P73_N24,BabTranslatorError(Unsupported computation graph detected),1.9435
CIFAR_P92_N46,BabTranslatorError(Unsupported computation graph detected),1.8889
CIFAR_P2_N22,BabTranslatorError(Unsupported computation graph detected),1.3158
CIFAR_P72_N45,BabTranslatorError(Unsupported computation graph detected),1.6203
CIFAR_P52_N32,timeout,3600.043
CIFAR_P10_N5,outofmemory,183.992
CIFAR_P78_N44,BabTranslatorError(Unsupported computation graph detected),1.6313
CIFAR_P7_N29,BabTranslatorError(Unsupported computation graph detected),0.8693
CIFAR_P43_N3,BabTranslatorError(Unsupported computation graph detected),1.1115
CIFAR_P51_N44,BabTranslatorError(Unsupported computation graph detected),1.6032
CIFAR_P64_N37,BabTranslatorError(Unsupported computation graph detected),1.7084
CIFAR_P15_N25,outofmemory,177.203
CIFAR_P10_N47,BabTranslatorError(Unsupported computation graph detected),1.0649
CIFAR_P69_N23,BabTranslatorError(Unsupported computation graph detected),1.348
CIFAR_P31_N15,timeout,3600.007
CIFAR_P81_N4,timeout,3600.004
CIFAR_P72_N2,timeout,3600.007
CIFAR_P53_N33,BabTranslatorError(Unsupported computation graph detected),1.3858
CIFAR_P41_N8,BabTranslatorError(Unsupported computation graph detected),1.1815
CIFAR_P36_N6,BabTranslatorError(Unsupported computation graph detected),2.1221
CIFAR_P22_N28,BabTranslatorError(Unsupported computation graph detected),1.8423
CIFAR_P58_N14,BabTranslatorError(Unsupported computation graph detected),1.4959
CIFAR_P61_N19,BabTranslatorError(Unsupported computation graph detected),1.8396
CIFAR_P78_N45,BabTranslatorError(Unsupported computation graph detected),1.5036
CIFAR_P17_N47,BabTranslatorError(Unsupported computation graph detected),1.134
CIFAR_P94_N1,BabTranslatorError(Unsupported computation graph detected),1.4319
CIFAR_P16_N29,BabTranslatorError(Unsupported computation graph detected),1.2385
CIFAR_P29_N41,BabTranslatorError(Unsupported computation graph detected),1.6072
CIFAR_P94_N13,timeout,3600.018
CIFAR_P15_N42,sat,577.039
CIFAR_P72_N15,timeout,3600.032
CIFAR_P82_N9,BabTranslatorError(Unsupported computation graph detected),3.341
CIFAR_P63_N41,BabTranslatorError(Unsupported computation graph detected),1.5877
CIFAR_P28_N33,BabTranslatorError(Unsupported computation graph detected),1.8454
CIFAR_P87_N33,BabTranslatorError(Unsupported computation graph detected),1.3203
CIFAR_P13_N34,timeout,3600.0
CIFAR_P99_N5,outofmemory,182.754
CIFAR_P94_N21,BabTranslatorError(Unsupported computation graph detected),1.5461
CIFAR_P50_N29,BabTranslatorError(Unsupported computation graph detected),1.5372
CIFAR_P78_N20,BabTranslatorError(Unsupported computation graph detected),1.5405
CIFAR_P45_N18,sat,2174.7719
CIFAR_P76_N26,BabTranslatorError(Unsupported computation graph detected),1.4528
CIFAR_P19_N18,timeout,3600.007
CIFAR_P42_N28,BabTranslatorError(Unsupported computation graph detected),1.6204
CIFAR_P63_N7,BabTranslatorError(Unsupported computation graph detected),1.3166
CIFAR_P96_N35,BabTranslatorError(Unsupported computation graph detected),1.8272
CIFAR_P88_N6,BabTranslatorError(Unsupported computation graph detected),2.3317
CIFAR_P97_N2,timeout,3600.018
CIFAR_P13_N12,BabTranslatorError(Unsupported computation graph detected),1.3319
CIFAR_P45_N15,timeout,3600.049
CIFAR_P74_N9,BabTranslatorError(Unsupported computation graph detected),2.3969
CIFAR_P78_N13,sat,1412.8818
CIFAR_P46_N15,VerificationRunnerError(IndexError),
CIFAR_P2_N6,BabTranslatorError(Unsupported computation graph detected),2.403
CIFAR_P1_N25,outofmemory,184.827
CIFAR_P80_N30,BabTranslatorError(Unsupported computation graph detected),1.9138
CIFAR_P61_N9,BabTranslatorError(Unsupported computation graph detected),2.6219
CIFAR_P16_N9,BabTranslatorError(Unsupported computation graph detected),2.1745
CIFAR_P7_N23,BabTranslatorError(Unsupported computation graph detected),1.5514
CIFAR_P9_N23,BabTranslatorError(Unsupported computation graph detected),1.4456
CIFAR_P60_N35,BabTranslatorError(Unsupported computation graph detected),1.5428
CIFAR_P48_N28,BabTranslatorError(Unsupported computation graph detected),1.8478
CIFAR_P54_N23,BabTranslatorError(Unsupported computation graph detected),1.2904
CIFAR_P2_N7,BabTranslatorError(Unsupported computation graph detected),1.4854
CIFAR_P82_N32,sat,1444.4231
CIFAR_P91_N32,sat,2869.9835
CIFAR_P80_N44,BabTranslatorError(Unsupported computation graph detected),1.2639
CIFAR_P84_N22,BabTranslatorError(Unsupported computation graph detected),1.2735
CIFAR_P55_N5,outofmemory,175.466
CIFAR_P31_N9,BabTranslatorError(Unsupported computation graph detected),2.4897
CIFAR_P8_N8,BabTranslatorError(Unsupported computation graph detected),0.858
CIFAR_P41_N5,outofmemory,178.828
CIFAR_P44_N32,timeout,3600.039
CIFAR_P75_N26,BabTranslatorError(Unsupported computation graph detected),1.1689
CIFAR_P64_N3,BabTranslatorError(Unsupported computation graph detected),1.5482
CIFAR_P91_N17,timeout,3600.002
CIFAR_P84_N4,timeout,3600.029
CIFAR_P21_N43,BabTranslatorError(Unsupported computation graph detected),1.6533
CIFAR_P89_N5,outofmemory,180.086
CIFAR_P52_N24,BabTranslatorError(Unsupported computation graph detected),2.062
CIFAR_P50_N13,sat,1509.8835
CIFAR_P70_N19,BabTranslatorError(Unsupported computation graph detected),1.8118
CIFAR_P37_N37,BabTranslatorError(Unsupported computation graph detected),1.9338
CIFAR_P87_N7,BabTranslatorError(Unsupported computation graph detected),1.0513
CIFAR_P12_N44,BabTranslatorError(Unsupported computation graph detected),1.6415
CIFAR_P82_N15,VerificationRunnerError(IndexError),
CIFAR_P60_N29,BabTranslatorError(Unsupported computation graph detected),1.4509
CIFAR_P78_N38,BabTranslatorError(Unsupported computation graph detected),1.5178
CIFAR_P54_N24,BabTranslatorError(Unsupported computation graph detected),1.5459
CIFAR_P81_N5,outofmemory,184.988
CIFAR_P51_N35,BabTranslatorError(Unsupported computation graph detected),2.1176
CIFAR_P46_N21,BabTranslatorError(Unsupported computation graph detected),1.4671
CIFAR_P86_N42,timeout,3600.018
CIFAR_P29_N12,BabTranslatorError(Unsupported computation graph detected),1.4227
CIFAR_P12_N6,BabTranslatorError(Unsupported computation graph detected),2.3382
CIFAR_P45_N1,BabTranslatorError(Unsupported computation graph detected),1.2074
CIFAR_P66_N35,BabTranslatorError(Unsupported computation graph detected),1.4792
CIFAR_P90_N38,BabTranslatorError(Unsupported computation graph detected),1.0787
CIFAR_P98_N21,BabTranslatorError(Unsupported computation graph detected),1.6016
CIFAR_P2_N32,sat,1508.0631
CIFAR_P53_N43,BabTranslatorError(Unsupported computation graph detected),1.4674
CIFAR_P42_N20,BabTranslatorError(Unsupported computation graph detected),1.306
CIFAR_P82_N31,BabTranslatorError(Unsupported computation graph detected),1.2262
CIFAR_P90_N30,BabTranslatorError(Unsupported computation graph detected),2.1122
CIFAR_P31_N47,BabTranslatorError(Unsupported computation graph detected),0.8458
CIFAR_P98_N29,BabTranslatorError(Unsupported computation graph detected),1.3825
CIFAR_P30_N13,timeout,3600.032
CIFAR_P87_N46,BabTranslatorError(Unsupported computation graph detected),1.238
CIFAR_P26_N4,timeout,3600.018
CIFAR_P12_N21,BabTranslatorError(Unsupported computation graph detected),1.6169
CIFAR_P75_N24,BabTranslatorError(Unsupported computation graph detected),1.8943
CIFAR_P85_N29,BabTranslatorError(Unsupported computation graph detected),1.1925
CIFAR_P96_N47,BabTranslatorError(Unsupported computation graph detected),0.9519
CIFAR_P84_N8,BabTranslatorError(Unsupported computation graph detected),1.1436
CIFAR_P6_N43,BabTranslatorError(Unsupported computation graph detected),1.1492
CIFAR_P80_N21,BabTranslatorError(Unsupported computation graph detected),1.035
CIFAR_P72_N20,BabTranslatorError(Unsupported computation graph detected),1.3706
CIFAR_P55_N37,BabTranslatorError(Unsupported computation graph detected),1.713
CIFAR_P62_N26,BabTranslatorError(Unsupported computation graph detected),1.1676
CIFAR_P12_N2,VerificationRunnerError(IndexError),
CIFAR_P90_N44,BabTranslatorError(Unsupported computation graph detected),1.6389
CIFAR_P66_N9,BabTranslatorError(Unsupported computation graph detected),2.5572
CIFAR_P16_N33,BabTranslatorError(Unsupported computation graph detected),1.6581
CIFAR_P78_N37,BabTranslatorError(Unsupported computation graph detected),1.7894
CIFAR_P21_N42,timeout,3600.014
CIFAR_P25_N14,BabTranslatorError(Unsupported computation graph detected),1.6438
CIFAR_P26_N47,BabTranslatorError(Unsupported computation graph detected),1.23
CIFAR_P0_N20,BabTranslatorError(Unsupported computation graph detected),1.2851
CIFAR_P25_N1,BabTranslatorError(Unsupported computation graph detected),1.2221
CIFAR_P50_N46,BabTranslatorError(Unsupported computation graph detected),1.702
CIFAR_P68_N2,timeout,3600.02
CIFAR_P22_N7,BabTranslatorError(Unsupported computation graph detected),1.4432
CIFAR_P68_N45,BabTranslatorError(Unsupported computation graph detected),1.4767
CIFAR_P93_N38,BabTranslatorError(Unsupported computation graph detected),1.2753
CIFAR_P76_N9,BabTranslatorError(Unsupported computation graph detected),2.5549
CIFAR_P59_N12,BabTranslatorError(Unsupported computation graph detected),1.0875
CIFAR_P82_N23,BabTranslatorError(Unsupported computation graph detected),1.7241
CIFAR_P26_N16,BabTranslatorError(Unsupported computation graph detected),0.9384
CIFAR_P16_N1,BabTranslatorError(Unsupported computation graph detected),1.2289
CIFAR_P43_N26,BabTranslatorError(Unsupported computation graph detected),1.556
CIFAR_P97_N30,BabTranslatorError(Unsupported computation graph detected),2.1076
CIFAR_P17_N3,BabTranslatorError(Unsupported computation graph detected),1.0881
CIFAR_P74_N4,timeout,3600.019
CIFAR_P76_N6,BabTranslatorError(Unsupported computation graph detected),2.2026
CIFAR_P58_N24,BabTranslatorError(Unsupported computation graph detected),1.5273
CIFAR_P65_N34,timeout,3600.015
CIFAR_P70_N25,outofmemory,178.277
CIFAR_P32_N8,BabTranslatorError(Unsupported computation graph detected),1.0927
CIFAR_P11_N19,BabTranslatorError(Unsupported computation graph detected),1.8445
CIFAR_P1_N33,BabTranslatorError(Unsupported computation graph detected),1.4336
CIFAR_P69_N24,BabTranslatorError(Unsupported computation graph detected),1.6953
CIFAR_P72_N6,BabTranslatorError(Unsupported computation graph detected),2.02
CIFAR_P95_N23,BabTranslatorError(Unsupported computation graph detected),1.4177
CIFAR_P86_N21,BabTranslatorError(Unsupported computation graph detected),1.3215
CIFAR_P93_N18,timeout,3600.014
CIFAR_P41_N15,timeout,3600.027
CIFAR_P41_N22,BabTranslatorError(Unsupported computation graph detected),1.1368
CIFAR_P32_N18,timeout,3600.016
CIFAR_P55_N3,BabTranslatorError(Unsupported computation graph detected),1.4057
CIFAR_P13_N21,BabTranslatorError(Unsupported computation graph detected),1.5633
CIFAR_P59_N14,BabTranslatorError(Unsupported computation graph detected),1.8651
CIFAR_P83_N4,timeout,3600.028
CIFAR_P15_N12,BabTranslatorError(Unsupported computation graph detected),1.4938
CIFAR_P96_N38,BabTranslatorError(Unsupported computation graph detected),1.5045
CIFAR_P35_N41,BabTranslatorError(Unsupported computation graph detected),1.6655
CIFAR_P94_N34,timeout,3600.027
CIFAR_P8_N22,BabTranslatorError(Unsupported computation graph detected),1.0732
CIFAR_P87_N9,BabTranslatorError(Unsupported computation graph detected),2.6219
CIFAR_P44_N24,BabTranslatorError(Unsupported computation graph detected),1.7041
CIFAR_P51_N7,BabTranslatorError(Unsupported computation graph detected),1.4756
CIFAR_P33_N12,BabTranslatorError(Unsupported computation graph detected),1.1475
CIFAR_P38_N33,BabTranslatorError(Unsupported computation graph detected),1.4902
CIFAR_P56_N37,BabTranslatorError(Unsupported computation graph detected),1.7145
CIFAR_P57_N28,BabTranslatorError(Unsupported computation graph detected),1.5616
CIFAR_P17_N20,BabTranslatorError(Unsupported computation graph detected),1.5355
CIFAR_P22_N9,BabTranslatorError(Unsupported computation graph detected),2.5662
CIFAR_P64_N14,BabTranslatorError(Unsupported computation graph detected),1.7344
CIFAR_P69_N33,BabTranslatorError(Unsupported computation graph detected),1.2712
CIFAR_P34_N29,BabTranslatorError(Unsupported computation graph detected),1.2623
CIFAR_P64_N23,BabTranslatorError(Unsupported computation graph detected),1.3588
CIFAR_P48_N41,BabTranslatorError(Unsupported computation graph detected),2.1636
CIFAR_P24_N35,BabTranslatorError(Unsupported computation graph detected),1.9096
CIFAR_P61_N6,BabTranslatorError(Unsupported computation graph detected),2.1353
CIFAR_P87_N35,BabTranslatorError(Unsupported computation graph detected),1.3363
CIFAR_P28_N19,BabTranslatorError(Unsupported computation graph detected),1.8182
CIFAR_P58_N25,outofmemory,181.919
CIFAR_P19_N42,sat,547.6955
CIFAR_P57_N31,BabTranslatorError(Unsupported computation graph detected),1.3711
CIFAR_P8_N34,sat,2084.1539
CIFAR_P56_N13,sat,1541.2378
CIFAR_P87_N45,BabTranslatorError(Unsupported computation graph detected),1.642
CIFAR_P62_N8,BabTranslatorError(Unsupported computation graph detected),1.2119
CIFAR_P46_N24,BabTranslatorError(Unsupported computation graph detected),2.2731
CIFAR_P26_N33,BabTranslatorError(Unsupported computation graph detected),1.5081
CIFAR_P57_N24,BabTranslatorError(Unsupported computation graph detected),1.4885
CIFAR_P88_N17,sat,583.7962
CIFAR_P21_N46,BabTranslatorError(Unsupported computation graph detected),1.8844
CIFAR_P14_N13,sat,1507.3083
CIFAR_P25_N26,BabTranslatorError(Unsupported computation graph detected),1.5016
CIFAR_P73_N15,timeout,3600.02
CIFAR_P95_N17,sat,585.8285
CIFAR_P89_N21,BabTranslatorError(Unsupported computation graph detected),1.3797
CIFAR_P5_N17,timeout,3600.0
CIFAR_P39_N31,BabTranslatorError(Unsupported computation graph detected),1.6332
CIFAR_P9_N2,timeout,3600.007
CIFAR_P58_N41,BabTranslatorError(Unsupported computation graph detected),1.5737
CIFAR_P56_N9,BabTranslatorError(Unsupported computation graph detected),3.2765
CIFAR_P59_N29,BabTranslatorError(Unsupported computation graph detected),1.3976
CIFAR_P58_N15,VerificationRunnerError(IndexError),
CIFAR_P30_N25,outofmemory,180.796
CIFAR_P68_N19,BabTranslatorError(Unsupported computation graph detected),1.635
CIFAR_P73_N13,sat,1506.2407
CIFAR_P15_N43,BabTranslatorError(Unsupported computation graph detected),1.7552
CIFAR_P60_N15,timeout,3600.026
CIFAR_P63_N31,BabTranslatorError(Unsupported computation graph detected),1.3774
CIFAR_P26_N27,BabTranslatorError(Unsupported computation graph detected),1.2036
CIFAR_P84_N16,BabTranslatorError(Unsupported computation graph detected),1.283
CIFAR_P32_N6,BabTranslatorError(Unsupported computation graph detected),2.424
CIFAR_P79_N14,BabTranslatorError(Unsupported computation graph detected),1.7277
CIFAR_P45_N33,BabTranslatorError(Unsupported computation graph detected),1.4385
CIFAR_P64_N28,BabTranslatorError(Unsupported computation graph detected),1.5028
CIFAR_P2_N19,BabTranslatorError(Unsupported computation graph detected),1.9929
CIFAR_P37_N23,BabTranslatorError(Unsupported computation graph detected),1.7918
CIFAR_P20_N41,BabTranslatorError(Unsupported computation graph detected),1.3769
CIFAR_P49_N27,BabTranslatorError(Unsupported computation graph detected),1.1393
CIFAR_P80_N7,BabTranslatorError(Unsupported computation graph detected),1.5621
CIFAR_P71_N44,BabTranslatorError(Unsupported computation graph detected),1.5893
CIFAR_P72_N33,BabTranslatorError(Unsupported computation graph detected),1.4566
CIFAR_P59_N42,sat,563.4551
CIFAR_P76_N14,BabTranslatorError(Unsupported computation graph detected),1.9426
CIFAR_P9_N19,BabTranslatorError(Unsupported computation graph detected),1.8054
CIFAR_P63_N6,BabTranslatorError(Unsupported computation graph detected),2.2142
CIFAR_P80_N4,timeout,3600.022
CIFAR_P78_N7,BabTranslatorError(Unsupported computation graph detected),1.3487
CIFAR_P79_N4,timeout,3600.013
CIFAR_P50_N41,BabTranslatorError(Unsupported computation graph detected),1.4392
CIFAR_P17_N31,BabTranslatorError(Unsupported computation graph detected),1.2633
CIFAR_P37_N46,BabTranslatorError(Unsupported computation graph detected),1.6842
CIFAR_P82_N46,BabTranslatorError(Unsupported computation graph detected),1.6735
CIFAR_P1_N2,timeout,3600.048
CIFAR_P83_N19,BabTranslatorError(Unsupported computation graph detected),1.9418
CIFAR_P60_N32,sat,1441.8182
CIFAR_P94_N46,BabTranslatorError(Unsupported computation graph detected),1.9309
CIFAR_P98_N43,BabTranslatorError(Unsupported computation graph detected),1.6123
CIFAR_P15_N22,BabTranslatorError(Unsupported computation graph detected),1.2964
CIFAR_P20_N37,BabTranslatorError(Unsupported computation graph detected),1.5283
CIFAR_P35_N42,timeout,3600.012
CIFAR_P75_N8,BabTranslatorError(Unsupported computation graph detected),1.0078
CIFAR_P4_N37,BabTranslatorError(Unsupported computation graph detected),1.4221
CIFAR_P13_N46,BabTranslatorError(Unsupported computation graph detected),1.7873
CIFAR_P42_N33,BabTranslatorError(Unsupported computation graph detected),1.6812
CIFAR_P42_N47,BabTranslatorError(Unsupported computation graph detected),1.353
CIFAR_P33_N30,BabTranslatorError(Unsupported computation graph detected),2.2614
CIFAR_P38_N20,BabTranslatorError(Unsupported computation graph detected),1.543
CIFAR_P83_N18,timeout,3600.017
CIFAR_P8_N28,BabTranslatorError(Unsupported computation graph detected),1.9517
CIFAR_P9_N15,timeout,3600.033
CIFAR_P21_N12,BabTranslatorError(Unsupported computation graph detected),1.4597
CIFAR_P40_N43,BabTranslatorError(Unsupported computation graph detected),1.5184
CIFAR_P83_N14,BabTranslatorError(Unsupported computation graph detected),1.652
CIFAR_P47_N26,BabTranslatorError(Unsupported computation graph detected),1.5649
CIFAR_P44_N21,BabTranslatorError(Unsupported computation graph detected),1.7234
CIFAR_P10_N12,BabTranslatorError(Unsupported computation graph detected),1.5345
CIFAR_P13_N27,BabTranslatorError(Unsupported computation graph detected),0.8972
CIFAR_P44_N44,BabTranslatorError(Unsupported computation graph detected),1.25
CIFAR_P71_N17,sat,542.6196
CIFAR_P25_N12,BabTranslatorError(Unsupported computation graph detected),1.3779
CIFAR_P90_N7,BabTranslatorError(Unsupported computation graph detected),1.3335
CIFAR_P4_N22,BabTranslatorError(Unsupported computation graph detected),1.209
CIFAR_P39_N20,BabTranslatorError(Unsupported computation graph detected),1.5293
CIFAR_P30_N12,BabTranslatorError(Unsupported computation graph detected),1.3742
CIFAR_P6_N44,BabTranslatorError(Unsupported computation graph detected),1.4914
CIFAR_P78_N18,sat,2360.7169
CIFAR_P98_N19,BabTranslatorError(Unsupported computation graph detected),1.9341
CIFAR_P32_N7,BabTranslatorError(Unsupported computation graph detected),1.291
CIFAR_P89_N28,BabTranslatorError(Unsupported computation graph detected),2.2071
CIFAR_P11_N18,sat,2387.4338
CIFAR_P17_N46,BabTranslatorError(Unsupported computation graph detected),1.4543
CIFAR_P28_N43,BabTranslatorError(Unsupported computation graph detected),1.3108
CIFAR_P51_N2,timeout,3600.026
CIFAR_P71_N12,BabTranslatorError(Unsupported computation graph detected),1.3145
CIFAR_P42_N44,BabTranslatorError(Unsupported computation graph detected),2.0598
CIFAR_P98_N12,BabTranslatorError(Unsupported computation graph detected),1.0814
CIFAR_P6_N28,BabTranslatorError(Unsupported computation graph detected),1.6168
CIFAR_P41_N46,BabTranslatorError(Unsupported computation graph detected),1.1757
CIFAR_P36_N8,BabTranslatorError(Unsupported computation graph detected),1.2148
CIFAR_P50_N32,sat,1556.6868
CIFAR_P39_N41,BabTranslatorError(Unsupported computation graph detected),1.7418
CIFAR_P15_N7,BabTranslatorError(Unsupported computation graph detected),1.4402
CIFAR_P0_N8,BabTranslatorError(Unsupported computation graph detected),1.2318
CIFAR_P28_N34,sat,2268.9626
CIFAR_P29_N25,outofmemory,175.419
CIFAR_P68_N28,BabTranslatorError(Unsupported computation graph detected),1.741
CIFAR_P46_N19,BabTranslatorError(Unsupported computation graph detected),1.5465
CIFAR_P11_N16,BabTranslatorError(Unsupported computation graph detected),0.8483
CIFAR_P13_N24,BabTranslatorError(Unsupported computation graph detected),1.5455
CIFAR_P49_N14,BabTranslatorError(Unsupported computation graph detected),1.5483
CIFAR_P39_N45,BabTranslatorError(Unsupported computation graph detected),1.8311
CIFAR_P20_N33,BabTranslatorError(Unsupported computation graph detected),1.1104
CIFAR_P61_N5,outofmemory,174.697
CIFAR_P19_N12,BabTranslatorError(Unsupported computation graph detected),1.6216
CIFAR_P79_N7,BabTranslatorError(Unsupported computation graph detected),1.285
CIFAR_P92_N14,BabTranslatorError(Unsupported computation graph detected),1.4759
CIFAR_P41_N41,BabTranslatorError(Unsupported computation graph detected),1.5606
CIFAR_P94_N25,outofmemory,173.096
CIFAR_P96_N16,BabTranslatorError(Unsupported computation graph detected),1.321
CIFAR_P97_N42,timeout,3600.026
CIFAR_P60_N43,BabTranslatorError(Unsupported computation graph detected),1.0328
CIFAR_P99_N44,BabTranslatorError(Unsupported computation graph detected),1.4546
CIFAR_P28_N21,BabTranslatorError(Unsupported computation graph detected),1.4554
CIFAR_P57_N34,sat,2397.343
CIFAR_P47_N47,BabTranslatorError(Unsupported computation graph detected),0.858
CIFAR_P59_N18,sat,2018.0683
CIFAR_P2_N27,BabTranslatorError(Unsupported computation graph detected),1.2064
CIFAR_P18_N24,BabTranslatorError(Unsupported computation graph detected),1.848
CIFAR_P92_N30,BabTranslatorError(Unsupported computation graph detected),1.9359
CIFAR_P9_N8,BabTranslatorError(Unsupported computation graph detected),1.3804
CIFAR_P97_N44,BabTranslatorError(Unsupported computation graph detected),1.3344
CIFAR_P27_N37,BabTranslatorError(Unsupported computation graph detected),1.7421
CIFAR_P56_N8,BabTranslatorError(Unsupported computation graph detected),1.2368
CIFAR_P22_N4,timeout,3600.013
CIFAR_P88_N26,BabTranslatorError(Unsupported computation graph detected),1.1273
CIFAR_P36_N33,BabTranslatorError(Unsupported computation graph detected),1.4559
CIFAR_P49_N23,BabTranslatorError(Unsupported computation graph detected),1.4145
CIFAR_P64_N8,BabTranslatorError(Unsupported computation graph detected),0.9675
CIFAR_P23_N27,BabTranslatorError(Unsupported computation graph detected),0.9756
CIFAR_P4_N25,outofmemory,179.896
CIFAR_P77_N21,BabTranslatorError(Unsupported computation graph detected),1.5264
CIFAR_P61_N35,BabTranslatorError(Unsupported computation graph detected),1.789
