ProblemId,Result,TotalTime
CIFAR_P54_N35,VerinetTranslatorError(Div operations are not supported.),0.9223
CIFAR_P62_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1155
CIFAR_P34_N31,VerinetTranslatorError(Div operations are not supported.),1.0231
CIFAR_P28_N30,VerinetTranslatorError(Div operations are not supported.),1.0102
CIFAR_P55_N22,VerinetTranslatorError(Div operations are not supported.),0.6526
CIFAR_P67_N34,unsat,56.4184
CIFAR_P21_N38,VerinetTranslatorError(Div operations are not supported.),1.0121
CIFAR_P81_N28,VerinetTranslatorError(Div operations are not supported.),0.7307
CIFAR_P25_N27,VerinetTranslatorError(Div operations are not supported.),0.8186
CIFAR_P32_N5,outofmemory,36.019
CIFAR_P22_N27,VerinetTranslatorError(Div operations are not supported.),0.6948
CIFAR_P30_N37,VerinetTranslatorError(Div operations are not supported.),0.8059
CIFAR_P37_N35,VerinetTranslatorError(Div operations are not supported.),0.8292
CIFAR_P60_N32,sat,6.1993
CIFAR_P27_N26,VerinetTranslatorError(Div operations are not supported.),1.0156
CIFAR_P88_N38,VerinetTranslatorError(Div operations are not supported.),0.7363
CIFAR_P54_N1,VerinetTranslatorError(Div operations are not supported.),0.8992
CIFAR_P84_N45,VerinetTranslatorError(Div operations are not supported.),0.8032
CIFAR_P83_N34,sat,19.6546
CIFAR_P79_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1694
CIFAR_P29_N16,VerinetTranslatorError(Div operations are not supported.),0.8885
CIFAR_P14_N32,sat,6.9329
CIFAR_P9_N47,VerinetTranslatorError(Div operations are not supported.),0.703
CIFAR_P42_N15,sat,8.3034
CIFAR_P46_N9,VerinetTranslatorError(Div operations are not supported.),1.6122
CIFAR_P83_N30,VerinetTranslatorError(Div operations are not supported.),1.0749
CIFAR_P89_N5,outofmemory,37.965
CIFAR_P99_N8,VerinetTranslatorError(Transpose operations are not supported.),0.701
CIFAR_P67_N12,VerinetTranslatorError(Div operations are not supported.),0.7045
CIFAR_P86_N5,outofmemory,38.204
CIFAR_P26_N33,VerinetTranslatorError(Div operations are not supported.),0.7665
CIFAR_P10_N27,VerinetTranslatorError(Div operations are not supported.),0.7106
CIFAR_P30_N32,sat,45.0577
CIFAR_P21_N43,VerinetTranslatorError(Div operations are not supported.),0.8938
CIFAR_P32_N31,VerinetTranslatorError(Div operations are not supported.),0.9747
CIFAR_P1_N14,VerinetTranslatorError(Div operations are not supported.),1.0062
CIFAR_P52_N31,VerinetTranslatorError(Div operations are not supported.),0.7915
CIFAR_P53_N45,VerinetTranslatorError(Div operations are not supported.),0.8466
CIFAR_P90_N2,sat,35.1994
CIFAR_P4_N28,VerinetTranslatorError(Div operations are not supported.),0.859
CIFAR_P12_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7748
CIFAR_P58_N13,sat,46.0883
CIFAR_P1_N13,sat,13.8743
CIFAR_P52_N13,sat,6.6353
CIFAR_P16_N27,VerinetTranslatorError(Div operations are not supported.),0.7449
CIFAR_P30_N25,outofmemory,36.867
CIFAR_P17_N21,VerinetTranslatorError(Div operations are not supported.),1.1587
CIFAR_P21_N18,unsat,55.1804
CIFAR_P2_N22,VerinetTranslatorError(Div operations are not supported.),0.6536
CIFAR_P43_N45,VerinetTranslatorError(Div operations are not supported.),0.7999
CIFAR_P48_N14,VerinetTranslatorError(Div operations are not supported.),0.7648
CIFAR_P73_N17,sat,6.5975
CIFAR_P27_N45,VerinetTranslatorError(Div operations are not supported.),0.8384
CIFAR_P47_N2,sat,9.0601
CIFAR_P63_N23,VerinetTranslatorError(Div operations are not supported.),0.8987
CIFAR_P13_N24,VerinetTranslatorError(Div operations are not supported.),1.0193
CIFAR_P3_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1691
CIFAR_P26_N29,VerinetTranslatorError(Transpose operations are not supported.),0.5753
CIFAR_P89_N44,VerinetTranslatorError(Div operations are not supported.),0.8077
CIFAR_P81_N15,sat,8.6235
CIFAR_P24_N41,VerinetTranslatorError(Div operations are not supported.),0.8764
CIFAR_P32_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7686
CIFAR_P21_N37,VerinetTranslatorError(Div operations are not supported.),0.788
CIFAR_P24_N27,VerinetTranslatorError(Div operations are not supported.),0.6157
CIFAR_P16_N16,VerinetTranslatorError(Div operations are not supported.),0.7211
CIFAR_P18_N6,VerinetTranslatorError(Div operations are not supported.),1.2127
CIFAR_P79_N24,VerinetTranslatorError(Div operations are not supported.),0.9338
CIFAR_P58_N33,VerinetTranslatorError(Div operations are not supported.),1.0286
CIFAR_P60_N33,VerinetTranslatorError(Div operations are not supported.),0.9422
CIFAR_P60_N38,VerinetTranslatorError(Div operations are not supported.),0.8818
CIFAR_P77_N26,VerinetTranslatorError(Div operations are not supported.),0.8554
CIFAR_P18_N7,VerinetTranslatorError(Div operations are not supported.),0.8606
CIFAR_P36_N6,VerinetTranslatorError(Div operations are not supported.),1.0796
CIFAR_P54_N2,sat,17.4613
CIFAR_P13_N30,VerinetTranslatorError(Div operations are not supported.),0.9473
CIFAR_P52_N5,outofmemory,37.183
CIFAR_P49_N27,VerinetTranslatorError(Div operations are not supported.),0.5721
CIFAR_P77_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6955
CIFAR_P13_N35,VerinetTranslatorError(Div operations are not supported.),0.8085
CIFAR_P97_N5,outofmemory,35.919
CIFAR_P48_N37,VerinetTranslatorError(Div operations are not supported.),0.9624
CIFAR_P36_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6267
CIFAR_P64_N24,VerinetTranslatorError(Div operations are not supported.),0.9803
CIFAR_P65_N21,VerinetTranslatorError(Div operations are not supported.),0.8267
CIFAR_P65_N17,unsat,51.7981
CIFAR_P98_N34,sat,19.8184
CIFAR_P7_N25,outofmemory,35.618
CIFAR_P85_N1,VerinetTranslatorError(Div operations are not supported.),0.8683
CIFAR_P14_N7,VerinetTranslatorError(Div operations are not supported.),0.8332
CIFAR_P37_N30,VerinetTranslatorError(Div operations are not supported.),1.2093
CIFAR_P40_N25,outofmemory,37.543
CIFAR_P56_N23,VerinetTranslatorError(Div operations are not supported.),0.9059
CIFAR_P84_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2576
CIFAR_P11_N24,VerinetTranslatorError(Div operations are not supported.),1.1087
CIFAR_P3_N25,outofmemory,37.065
CIFAR_P6_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8676
CIFAR_P14_N33,VerinetTranslatorError(Div operations are not supported.),0.8546
CIFAR_P52_N37,VerinetTranslatorError(Div operations are not supported.),0.8587
CIFAR_P59_N9,VerinetTranslatorError(Div operations are not supported.),1.4219
CIFAR_P26_N43,VerinetTranslatorError(Div operations are not supported.),1.0818
CIFAR_P97_N31,VerinetTranslatorError(Div operations are not supported.),0.9107
CIFAR_P93_N45,VerinetTranslatorError(Div operations are not supported.),0.8724
CIFAR_P38_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6103
CIFAR_P90_N28,VerinetTranslatorError(Div operations are not supported.),1.0658
CIFAR_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.6947
CIFAR_P23_N18,sat,13.2599
CIFAR_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.7144
CIFAR_P57_N15,sat,8.4582
CIFAR_P28_N24,VerinetTranslatorError(Div operations are not supported.),0.8406
CIFAR_P54_N42,sat,6.142
CIFAR_P9_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6481
CIFAR_P12_N46,VerinetTranslatorError(Div operations are not supported.),0.7109
CIFAR_P89_N42,sat,5.9324
CIFAR_P71_N16,VerinetTranslatorError(Div operations are not supported.),0.7237
CIFAR_P30_N14,VerinetTranslatorError(Div operations are not supported.),0.7823
CIFAR_P3_N13,sat,24.9644
CIFAR_P26_N42,sat,11.5003
CIFAR_P1_N22,VerinetTranslatorError(Div operations are not supported.),0.785
CIFAR_P54_N18,sat,6.2465
CIFAR_P88_N8,VerinetTranslatorError(Transpose operations are not supported.),0.791
CIFAR_P10_N6,VerinetTranslatorError(Div operations are not supported.),1.2462
CIFAR_P40_N4,sat,7.1854
CIFAR_P66_N20,VerinetTranslatorError(Div operations are not supported.),1.015
CIFAR_P68_N37,VerinetTranslatorError(Div operations are not supported.),0.7132
CIFAR_P10_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9814
CIFAR_P45_N42,sat,12.4442
CIFAR_P78_N21,VerinetTranslatorError(Div operations are not supported.),0.7494
CIFAR_P52_N47,VerinetTranslatorError(Div operations are not supported.),0.649
CIFAR_P51_N33,VerinetTranslatorError(Div operations are not supported.),0.8569
CIFAR_P32_N9,VerinetTranslatorError(Div operations are not supported.),1.4464
CIFAR_P58_N17,sat,39.9662
CIFAR_P44_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1819
CIFAR_P61_N23,VerinetTranslatorError(Div operations are not supported.),0.916
CIFAR_P13_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7914
CIFAR_P27_N17,sat,6.0416
CIFAR_P23_N15,sat,9.0589
CIFAR_P10_N45,VerinetTranslatorError(Div operations are not supported.),0.7875
CIFAR_P76_N9,VerinetTranslatorError(Div operations are not supported.),1.3108
CIFAR_P72_N26,VerinetTranslatorError(Div operations are not supported.),1.1128
CIFAR_P77_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7061
CIFAR_P70_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6915
CIFAR_P5_N21,VerinetTranslatorError(Div operations are not supported.),0.7337
CIFAR_P86_N44,VerinetTranslatorError(Div operations are not supported.),0.7329
CIFAR_P91_N14,VerinetTranslatorError(Div operations are not supported.),0.803
CIFAR_P12_N23,VerinetTranslatorError(Div operations are not supported.),0.902
CIFAR_P45_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0062
CIFAR_P91_N24,VerinetTranslatorError(Div operations are not supported.),0.7714
CIFAR_P47_N1,VerinetTranslatorError(Div operations are not supported.),0.8926
CIFAR_P11_N45,VerinetTranslatorError(Div operations are not supported.),0.9423
CIFAR_P89_N4,unsat,57.3602
CIFAR_P33_N37,VerinetTranslatorError(Div operations are not supported.),0.7968
CIFAR_P66_N30,VerinetTranslatorError(Div operations are not supported.),1.0811
CIFAR_P99_N28,VerinetTranslatorError(Div operations are not supported.),0.7752
CIFAR_P65_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7376
CIFAR_P40_N16,VerinetTranslatorError(Div operations are not supported.),0.584
CIFAR_P96_N12,VerinetTranslatorError(Div operations are not supported.),0.6798
CIFAR_P4_N4,sat,6.8816
CIFAR_P71_N20,VerinetTranslatorError(Div operations are not supported.),0.8089
CIFAR_P11_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7778
CIFAR_P1_N18,sat,6.3401
CIFAR_P17_N6,VerinetTranslatorError(Div operations are not supported.),1.1878
CIFAR_P40_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.244
CIFAR_P40_N31,VerinetTranslatorError(Div operations are not supported.),0.8718
CIFAR_P45_N2,sat,8.3127
CIFAR_P45_N12,VerinetTranslatorError(Div operations are not supported.),0.6679
CIFAR_P71_N41,VerinetTranslatorError(Div operations are not supported.),0.8502
CIFAR_P28_N21,VerinetTranslatorError(Div operations are not supported.),0.8907
CIFAR_P49_N46,VerinetTranslatorError(Div operations are not supported.),0.958
CIFAR_P49_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7818
CIFAR_P96_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6482
CIFAR_P22_N45,VerinetTranslatorError(Div operations are not supported.),0.7895
CIFAR_P36_N5,outofmemory,36.699
CIFAR_P0_N41,VerinetTranslatorError(Div operations are not supported.),1.0227
CIFAR_P34_N26,VerinetTranslatorError(Div operations are not supported.),1.0506
CIFAR_P40_N14,VerinetTranslatorError(Div operations are not supported.),0.8414
CIFAR_P70_N8,VerinetTranslatorError(Transpose operations are not supported.),0.688
CIFAR_P53_N21,VerinetTranslatorError(Div operations are not supported.),0.8106
CIFAR_P13_N28,VerinetTranslatorError(Div operations are not supported.),0.761
CIFAR_P1_N12,VerinetTranslatorError(Div operations are not supported.),0.7061
CIFAR_P38_N32,sat,6.1412
CIFAR_P15_N20,VerinetTranslatorError(Div operations are not supported.),0.8399
CIFAR_P97_N47,VerinetTranslatorError(Div operations are not supported.),0.6152
CIFAR_P10_N42,sat,11.6908
CIFAR_P76_N3,VerinetTranslatorError(Transpose operations are not supported.),0.686
CIFAR_P22_N22,VerinetTranslatorError(Div operations are not supported.),0.7015
CIFAR_P50_N23,VerinetTranslatorError(Div operations are not supported.),0.8577
CIFAR_P80_N16,VerinetTranslatorError(Div operations are not supported.),0.632
CIFAR_P92_N1,VerinetTranslatorError(Div operations are not supported.),0.8379
CIFAR_P88_N6,VerinetTranslatorError(Div operations are not supported.),0.9924
CIFAR_P98_N12,VerinetTranslatorError(Div operations are not supported.),0.6508
CIFAR_P46_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0253
CIFAR_P51_N14,VerinetTranslatorError(Div operations are not supported.),0.8147
CIFAR_P71_N4,timeout,3600.011
CIFAR_P26_N32,sat,50.4033
CIFAR_P94_N14,VerinetTranslatorError(Div operations are not supported.),0.8378
CIFAR_P18_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0412
CIFAR_P76_N1,VerinetTranslatorError(Div operations are not supported.),0.8934
CIFAR_P86_N14,VerinetTranslatorError(Div operations are not supported.),1.0105
CIFAR_P67_N43,VerinetTranslatorError(Div operations are not supported.),0.8356
CIFAR_P63_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6722
CIFAR_P53_N42,sat,6.4927
CIFAR_P41_N17,sat,12.313
CIFAR_P70_N42,unsat,52.8195
CIFAR_P34_N9,VerinetTranslatorError(Div operations are not supported.),1.786
CIFAR_P40_N21,VerinetTranslatorError(Div operations are not supported.),1.0677
CIFAR_P23_N20,VerinetTranslatorError(Div operations are not supported.),0.9377
CIFAR_P0_N27,VerinetTranslatorError(Div operations are not supported.),0.6607
CIFAR_P19_N25,outofmemory,39.195
CIFAR_P87_N35,VerinetTranslatorError(Div operations are not supported.),0.846
CIFAR_P3_N46,VerinetTranslatorError(Div operations are not supported.),1.0635
CIFAR_P89_N43,VerinetTranslatorError(Div operations are not supported.),0.8762
CIFAR_P98_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7952
CIFAR_P1_N41,VerinetTranslatorError(Div operations are not supported.),0.9073
CIFAR_P87_N32,sat,14.2098
CIFAR_P65_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1868
CIFAR_P60_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8079
CIFAR_P7_N41,VerinetTranslatorError(Div operations are not supported.),0.7924
CIFAR_P60_N35,VerinetTranslatorError(Div operations are not supported.),0.7772
CIFAR_P79_N17,sat,6.7199
CIFAR_P50_N12,VerinetTranslatorError(Div operations are not supported.),0.7013
CIFAR_P73_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8345
CIFAR_P77_N17,sat,19.2867
CIFAR_P91_N38,VerinetTranslatorError(Div operations are not supported.),0.799
CIFAR_P23_N13,sat,8.3784
CIFAR_P28_N45,VerinetTranslatorError(Div operations are not supported.),0.7501
CIFAR_P97_N15,sat,82.2502
CIFAR_P28_N1,VerinetTranslatorError(Div operations are not supported.),0.8932
CIFAR_P5_N13,sat,25.2361
CIFAR_P18_N47,VerinetTranslatorError(Div operations are not supported.),0.6027
CIFAR_P51_N21,VerinetTranslatorError(Div operations are not supported.),0.8091
CIFAR_P18_N22,VerinetTranslatorError(Div operations are not supported.),0.7822
CIFAR_P82_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7803
CIFAR_P79_N7,VerinetTranslatorError(Div operations are not supported.),1.008
CIFAR_P38_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7848
CIFAR_P7_N42,sat,31.1118
CIFAR_P65_N4,sat,50.242
CIFAR_P84_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6148
CIFAR_P83_N21,VerinetTranslatorError(Div operations are not supported.),1.1243
CIFAR_P81_N37,VerinetTranslatorError(Div operations are not supported.),1.0579
CIFAR_P65_N20,VerinetTranslatorError(Div operations are not supported.),1.0343
CIFAR_P49_N31,VerinetTranslatorError(Div operations are not supported.),0.9341
CIFAR_P34_N5,outofmemory,38.869
CIFAR_P36_N13,sat,7.7727
CIFAR_P82_N32,sat,7.675
CIFAR_P98_N25,outofmemory,39.903
CIFAR_P29_N37,VerinetTranslatorError(Div operations are not supported.),1.0542
CIFAR_P50_N20,VerinetTranslatorError(Div operations are not supported.),0.9738
CIFAR_P48_N7,VerinetTranslatorError(Div operations are not supported.),1.0836
CIFAR_P3_N34,sat,14.57
CIFAR_P52_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0926
CIFAR_P99_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8487
CIFAR_P84_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8523
CIFAR_P68_N2,sat,27.8499
CIFAR_P20_N16,VerinetTranslatorError(Div operations are not supported.),0.7062
CIFAR_P27_N41,VerinetTranslatorError(Div operations are not supported.),0.9316
CIFAR_P42_N12,VerinetTranslatorError(Div operations are not supported.),0.6411
CIFAR_P30_N18,sat,7.0564
CIFAR_P81_N22,VerinetTranslatorError(Div operations are not supported.),0.8069
CIFAR_P48_N22,VerinetTranslatorError(Div operations are not supported.),0.7032
CIFAR_P0_N16,VerinetTranslatorError(Div operations are not supported.),0.7834
CIFAR_P6_N20,VerinetTranslatorError(Div operations are not supported.),0.8414
CIFAR_P10_N47,VerinetTranslatorError(Div operations are not supported.),0.7034
CIFAR_P99_N22,VerinetTranslatorError(Div operations are not supported.),0.6847
CIFAR_P34_N24,VerinetTranslatorError(Div operations are not supported.),0.87
CIFAR_P69_N9,VerinetTranslatorError(Div operations are not supported.),1.2729
CIFAR_P48_N30,VerinetTranslatorError(Div operations are not supported.),0.9465
CIFAR_P33_N1,VerinetTranslatorError(Div operations are not supported.),0.7514
CIFAR_P36_N33,VerinetTranslatorError(Div operations are not supported.),0.8179
CIFAR_P25_N28,VerinetTranslatorError(Div operations are not supported.),0.7791
CIFAR_P62_N8,VerinetTranslatorError(Transpose operations are not supported.),0.797
CIFAR_P29_N7,VerinetTranslatorError(Div operations are not supported.),0.8765
CIFAR_P33_N35,VerinetTranslatorError(Div operations are not supported.),0.7951
CIFAR_P62_N32,sat,13.5803
CIFAR_P31_N24,VerinetTranslatorError(Div operations are not supported.),0.7688
CIFAR_P6_N44,VerinetTranslatorError(Div operations are not supported.),0.8524
CIFAR_P90_N18,sat,14.0298
CIFAR_P92_N14,VerinetTranslatorError(Div operations are not supported.),0.75
CIFAR_P96_N17,sat,12.0631
CIFAR_P27_N4,sat,7.4428
CIFAR_P78_N27,VerinetTranslatorError(Div operations are not supported.),0.8323
CIFAR_P15_N22,VerinetTranslatorError(Div operations are not supported.),0.7895
CIFAR_P82_N23,VerinetTranslatorError(Div operations are not supported.),0.9179
CIFAR_P18_N27,VerinetTranslatorError(Div operations are not supported.),0.6145
CIFAR_P29_N2,sat,70.3904
CIFAR_P47_N33,VerinetTranslatorError(Div operations are not supported.),0.7486
CIFAR_P15_N4,sat,19.8017
CIFAR_P45_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7457
CIFAR_P5_N5,outofmemory,38.372
CIFAR_P38_N27,VerinetTranslatorError(Div operations are not supported.),0.6815
CIFAR_P93_N9,VerinetTranslatorError(Div operations are not supported.),1.4257
CIFAR_P61_N18,sat,12.9292
CIFAR_P50_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.376
CIFAR_P61_N33,VerinetTranslatorError(Div operations are not supported.),0.8569
CIFAR_P61_N7,VerinetTranslatorError(Div operations are not supported.),0.9989
CIFAR_P82_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8769
CIFAR_P90_N16,VerinetTranslatorError(Div operations are not supported.),0.7378
CIFAR_P6_N37,VerinetTranslatorError(Div operations are not supported.),0.8054
CIFAR_P29_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8287
CIFAR_P77_N21,VerinetTranslatorError(Div operations are not supported.),0.7557
CIFAR_P7_N31,VerinetTranslatorError(Div operations are not supported.),0.8038
CIFAR_P24_N2,sat,18.7157
CIFAR_P61_N4,timeout,3600.021
CIFAR_P60_N16,VerinetTranslatorError(Div operations are not supported.),1.1317
CIFAR_P63_N22,VerinetTranslatorError(Div operations are not supported.),0.8989
CIFAR_P60_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1421
CIFAR_P60_N5,outofmemory,41.458
CIFAR_P89_N15,sat,9.3175
CIFAR_P34_N2,sat,10.3035
CIFAR_P18_N42,sat,13.6892
CIFAR_P52_N22,VerinetTranslatorError(Div operations are not supported.),0.8269
CIFAR_P0_N31,VerinetTranslatorError(Div operations are not supported.),0.7989
CIFAR_P79_N23,VerinetTranslatorError(Div operations are not supported.),0.8738
CIFAR_P94_N43,VerinetTranslatorError(Div operations are not supported.),0.7594
CIFAR_P16_N28,VerinetTranslatorError(Div operations are not supported.),1.2519
CIFAR_P17_N7,VerinetTranslatorError(Div operations are not supported.),0.8472
CIFAR_P42_N25,outofmemory,38.751
CIFAR_P74_N35,VerinetTranslatorError(Div operations are not supported.),0.9559
CIFAR_P31_N27,VerinetTranslatorError(Div operations are not supported.),0.9451
CIFAR_P52_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6335
CIFAR_P91_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7543
CIFAR_P14_N20,VerinetTranslatorError(Div operations are not supported.),0.8619
CIFAR_P7_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0642
CIFAR_P53_N34,sat,5.8985
CIFAR_P88_N1,VerinetTranslatorError(Div operations are not supported.),1.0151
CIFAR_P24_N43,VerinetTranslatorError(Div operations are not supported.),0.8897
CIFAR_P69_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6995
CIFAR_P81_N32,sat,6.352
CIFAR_P65_N35,VerinetTranslatorError(Div operations are not supported.),0.6936
CIFAR_P99_N44,VerinetTranslatorError(Div operations are not supported.),0.7526
CIFAR_P69_N41,VerinetTranslatorError(Div operations are not supported.),0.7531
CIFAR_P62_N44,VerinetTranslatorError(Div operations are not supported.),0.8016
CIFAR_P63_N47,VerinetTranslatorError(Div operations are not supported.),0.9352
CIFAR_P2_N23,VerinetTranslatorError(Div operations are not supported.),0.905
CIFAR_P5_N43,VerinetTranslatorError(Div operations are not supported.),0.7343
CIFAR_P35_N9,VerinetTranslatorError(Div operations are not supported.),1.3474
CIFAR_P3_N44,VerinetTranslatorError(Div operations are not supported.),0.8448
CIFAR_P15_N21,VerinetTranslatorError(Div operations are not supported.),0.8251
CIFAR_P63_N15,sat,8.656
CIFAR_P15_N33,VerinetTranslatorError(Div operations are not supported.),0.8329
CIFAR_P15_N47,VerinetTranslatorError(Div operations are not supported.),0.6729
CIFAR_P14_N28,VerinetTranslatorError(Div operations are not supported.),0.8893
CIFAR_P60_N25,outofmemory,35.781
CIFAR_P86_N42,unsat,51.2731
CIFAR_P90_N42,sat,6.6312
CIFAR_P42_N38,VerinetTranslatorError(Div operations are not supported.),0.7978
CIFAR_P98_N45,VerinetTranslatorError(Div operations are not supported.),0.9535
CIFAR_P7_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7451
CIFAR_P90_N25,outofmemory,35.553
CIFAR_P90_N43,VerinetTranslatorError(Div operations are not supported.),0.7879
CIFAR_P38_N2,sat,17.6311
CIFAR_P88_N5,outofmemory,37.963
CIFAR_P93_N41,VerinetTranslatorError(Div operations are not supported.),1.0259
CIFAR_P10_N21,VerinetTranslatorError(Div operations are not supported.),1.015
CIFAR_P61_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7213
CIFAR_P55_N28,VerinetTranslatorError(Div operations are not supported.),1.0214
CIFAR_P68_N1,VerinetTranslatorError(Div operations are not supported.),0.8769
CIFAR_P35_N37,VerinetTranslatorError(Div operations are not supported.),0.7551
CIFAR_P7_N26,VerinetTranslatorError(Div operations are not supported.),0.8536
CIFAR_P54_N6,VerinetTranslatorError(Div operations are not supported.),1.2183
CIFAR_P76_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7038
CIFAR_P81_N26,VerinetTranslatorError(Div operations are not supported.),0.8159
CIFAR_P56_N15,sat,8.9889
CIFAR_P40_N27,VerinetTranslatorError(Div operations are not supported.),0.7589
CIFAR_P57_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7934
CIFAR_P78_N26,VerinetTranslatorError(Div operations are not supported.),0.7796
CIFAR_P97_N13,sat,19.4545
CIFAR_P27_N24,VerinetTranslatorError(Div operations are not supported.),0.8826
CIFAR_P44_N25,outofmemory,36.341
CIFAR_P59_N38,VerinetTranslatorError(Div operations are not supported.),0.8384
CIFAR_P80_N38,VerinetTranslatorError(Div operations are not supported.),0.8643
CIFAR_P26_N2,sat,43.2792
CIFAR_P76_N16,VerinetTranslatorError(Div operations are not supported.),0.639
CIFAR_P28_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8248
CIFAR_P87_N12,VerinetTranslatorError(Div operations are not supported.),0.7627
CIFAR_P60_N26,VerinetTranslatorError(Div operations are not supported.),0.9026
CIFAR_P72_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0676
CIFAR_P28_N38,VerinetTranslatorError(Div operations are not supported.),1.0634
CIFAR_P14_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8259
CIFAR_P38_N37,VerinetTranslatorError(Div operations are not supported.),0.9067
CIFAR_P11_N5,outofmemory,36.672
CIFAR_P54_N14,VerinetTranslatorError(Div operations are not supported.),0.8346
CIFAR_P39_N31,VerinetTranslatorError(Div operations are not supported.),0.862
CIFAR_P61_N43,VerinetTranslatorError(Div operations are not supported.),0.9556
CIFAR_P72_N46,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P24_N13,sat,6.387
CIFAR_P52_N28,VerinetTranslatorError(Div operations are not supported.),0.9068
CIFAR_P88_N41,VerinetTranslatorError(Div operations are not supported.),0.9293
CIFAR_P62_N21,VerinetTranslatorError(Div operations are not supported.),0.9533
CIFAR_P1_N2,sat,8.4764
CIFAR_P15_N15,sat,8.4024
CIFAR_P50_N6,VerinetTranslatorError(Div operations are not supported.),0.9566
CIFAR_P69_N23,VerinetTranslatorError(Div operations are not supported.),0.7489
CIFAR_P91_N41,VerinetTranslatorError(Div operations are not supported.),1.0632
CIFAR_P97_N26,VerinetTranslatorError(Div operations are not supported.),0.906
CIFAR_P99_N33,VerinetTranslatorError(Div operations are not supported.),0.8527
CIFAR_P23_N42,sat,6.225
CIFAR_P78_N14,VerinetTranslatorError(Div operations are not supported.),0.75
CIFAR_P73_N5,outofmemory,36.973
CIFAR_P26_N27,VerinetTranslatorError(Div operations are not supported.),0.6632
CIFAR_P6_N9,VerinetTranslatorError(Div operations are not supported.),1.2743
CIFAR_P84_N2,unsat,79.9887
CIFAR_P80_N43,VerinetTranslatorError(Div operations are not supported.),0.9163
CIFAR_P78_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8134
CIFAR_P12_N17,sat,6.1394
CIFAR_P73_N1,VerinetTranslatorError(Div operations are not supported.),0.8377
CIFAR_P35_N45,VerinetTranslatorError(Div operations are not supported.),0.9977
CIFAR_P98_N16,VerinetTranslatorError(Div operations are not supported.),0.7295
CIFAR_P31_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7734
CIFAR_P58_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7659
CIFAR_P60_N34,sat,6.5826
CIFAR_P67_N13,unsat,58.8054
CIFAR_P82_N16,VerinetTranslatorError(Div operations are not supported.),0.6834
CIFAR_P88_N27,VerinetTranslatorError(Div operations are not supported.),0.9878
