ProblemId,Result,TotalTime
CIFAR_P7_N35,MarabouError(Return code: 1),1.1504
CIFAR_P36_N14,MarabouError(Return code: 1),1.2906
CIFAR_P69_N25,outofmemory,108.199
CIFAR_P46_N20,MarabouError(Return code: 1),1.2356
CIFAR_P21_N19,MarabouError(Return code: 1),1.176
CIFAR_P90_N18,unsat,62.5611
CIFAR_P41_N13,unsat,100.9908
CIFAR_P39_N34,unsat,64.269
CIFAR_P18_N5,outofmemory,114.306
CIFAR_P97_N34,unsat,63.5772
CIFAR_P13_N26,MarabouError(Return code: 1),1.2523
CIFAR_P76_N23,MarabouError(Return code: 1),1.2262
CIFAR_P80_N27,MarabouError(Return code: 1),1.1243
CIFAR_P75_N33,MarabouError(Return code: 1),1.2401
CIFAR_P48_N26,MarabouError(Return code: 1),1.2826
CIFAR_P99_N26,MarabouError(Return code: 1),1.2712
CIFAR_P38_N28,MarabouError(Return code: 1),1.3801
CIFAR_P82_N2,outofmemory,75.121
CIFAR_P10_N30,MarabouError(Return code: 1),1.2883
CIFAR_P7_N43,MarabouError(Return code: 1),1.3949
CIFAR_P45_N27,MarabouError(Return code: 1),1.092
CIFAR_P33_N19,MarabouError(Return code: 1),1.2192
CIFAR_P48_N44,MarabouError(Return code: 1),1.2644
CIFAR_P33_N12,MarabouError(Return code: 1),1.0891
CIFAR_P78_N20,MarabouError(Return code: 1),1.352
CIFAR_P4_N31,MarabouError(Return code: 1),1.3318
CIFAR_P38_N20,MarabouError(Return code: 1),1.1768
CIFAR_P78_N24,MarabouError(Return code: 1),1.2252
CIFAR_P29_N27,MarabouError(Return code: 1),1.1643
CIFAR_P74_N6,MarabouError(Return code: 1),1.3549
CIFAR_P80_N33,MarabouError(Return code: 1),1.2636
CIFAR_P83_N14,MarabouError(Return code: 1),1.4417
CIFAR_P60_N42,timeout,3600.018
CIFAR_P0_N37,MarabouError(Return code: 1),1.3153
CIFAR_P85_N26,MarabouError(Return code: 1),1.2044
CIFAR_P16_N24,MarabouError(Return code: 1),1.4106
CIFAR_P72_N22,MarabouError(Return code: 1),1.1084
CIFAR_P53_N26,MarabouError(Return code: 1),1.4047
CIFAR_P28_N45,MarabouError(Return code: 1),1.2516
CIFAR_P50_N16,MarabouError(Return code: 1),1.2058
CIFAR_P57_N35,MarabouError(Return code: 1),1.1561
CIFAR_P61_N31,MarabouError(Return code: 1),1.3152
CIFAR_P77_N44,MarabouError(Return code: 1),1.3387
CIFAR_P7_N23,MarabouError(Return code: 1),1.3231
CIFAR_P81_N27,MarabouError(Return code: 1),1.328
CIFAR_P78_N2,outofmemory,71.095
CIFAR_P76_N18,unsat,64.7066
CIFAR_P60_N24,MarabouError(Return code: 1),1.2727
CIFAR_P83_N37,MarabouError(Return code: 1),1.4225
CIFAR_P82_N24,MarabouError(Return code: 1),1.4345
CIFAR_P98_N29,timeout,3600.0
CIFAR_P67_N45,MarabouError(Return code: 1),1.1943
CIFAR_P68_N42,timeout,3600.01
CIFAR_P55_N27,MarabouError(Return code: 1),1.0952
CIFAR_P54_N21,MarabouError(Return code: 1),1.2778
CIFAR_P89_N18,unsat,64.9867
CIFAR_P24_N18,unsat,64.0927
CIFAR_P26_N2,outofmemory,77.384
CIFAR_P39_N7,MarabouError(Return code: 1),1.2722
CIFAR_P53_N13,unsat,102.3895
CIFAR_P80_N46,MarabouError(Return code: 1),1.2441
CIFAR_P1_N44,MarabouError(Return code: 1),1.2583
CIFAR_P10_N25,outofmemory,105.075
CIFAR_P51_N28,MarabouError(Return code: 1),1.2824
CIFAR_P7_N25,outofmemory,111.288
CIFAR_P76_N20,MarabouError(Return code: 1),1.3294
CIFAR_P29_N5,outofmemory,130.752
CIFAR_P21_N29,timeout,3600.011
CIFAR_P43_N42,timeout,3600.004
CIFAR_P38_N30,MarabouError(Return code: 1),1.336
CIFAR_P49_N35,MarabouError(Return code: 1),1.1304
CIFAR_P28_N17,timeout,3600.016
CIFAR_P69_N9,MarabouError(Return code: 1),1.615
CIFAR_P69_N22,MarabouError(Return code: 1),1.1277
CIFAR_P76_N31,MarabouError(Return code: 1),1.24
CIFAR_P82_N26,MarabouError(Return code: 1),1.2541
CIFAR_P13_N5,outofmemory,104.271
CIFAR_P42_N42,timeout,3600.015
CIFAR_P48_N13,unsat,99.6133
CIFAR_P82_N27,MarabouError(Return code: 1),1.1532
CIFAR_P85_N18,unsat,65.1669
CIFAR_P6_N26,MarabouError(Return code: 1),1.2665
CIFAR_P7_N28,MarabouError(Return code: 1),1.2199
CIFAR_P62_N46,MarabouError(Return code: 1),1.3513
CIFAR_P3_N43,MarabouError(Return code: 1),1.2756
CIFAR_P67_N47,MarabouError(Return code: 1),1.274
CIFAR_P94_N2,outofmemory,69.961
CIFAR_P20_N2,outofmemory,71.549
CIFAR_P14_N8,timeout,3600.009
CIFAR_P26_N45,MarabouError(Return code: 1),1.4182
CIFAR_P31_N34,unsat,63.7171
CIFAR_P52_N4,timeout,3600.014
CIFAR_P6_N46,MarabouError(Return code: 1),1.3476
CIFAR_P73_N33,MarabouError(Return code: 1),1.3468
CIFAR_P53_N38,MarabouError(Return code: 1),1.3004
CIFAR_P41_N5,outofmemory,108.18
CIFAR_P58_N21,MarabouError(Return code: 1),1.3476
CIFAR_P75_N18,unsat,65.2861
CIFAR_P97_N5,outofmemory,110.134
CIFAR_P93_N47,MarabouError(Return code: 1),1.123
CIFAR_P56_N22,MarabouError(Return code: 1),1.2122
CIFAR_P41_N17,timeout,3600.019
CIFAR_P6_N22,MarabouError(Return code: 1),1.1054
CIFAR_P38_N25,outofmemory,116.146
CIFAR_P59_N38,MarabouError(Return code: 1),1.3357
CIFAR_P37_N16,MarabouError(Return code: 1),1.2268
CIFAR_P72_N3,outofmemory,30.453
CIFAR_P19_N20,MarabouError(Return code: 1),1.2922
CIFAR_P45_N33,MarabouError(Return code: 1),1.2943
CIFAR_P81_N35,MarabouError(Return code: 1),1.1399
CIFAR_P87_N1,MarabouError(Return code: 1),1.2571
CIFAR_P93_N31,MarabouError(Return code: 1),1.2959
CIFAR_P12_N28,MarabouError(Return code: 1),1.2831
CIFAR_P70_N30,MarabouError(Return code: 1),1.3034
CIFAR_P25_N33,MarabouError(Return code: 1),1.369
CIFAR_P21_N2,outofmemory,75.994
CIFAR_P76_N24,MarabouError(Return code: 1),1.3017
CIFAR_P80_N9,MarabouError(Return code: 1),1.6734
CIFAR_P8_N47,MarabouError(Return code: 1),1.178
CIFAR_P22_N15,outofmemory,69.723
CIFAR_P39_N33,MarabouError(Return code: 1),1.398
CIFAR_P41_N25,outofmemory,119.378
CIFAR_P15_N5,outofmemory,110.723
CIFAR_P4_N13,unsat,98.5278
CIFAR_P43_N19,MarabouError(Return code: 1),1.1726
CIFAR_P40_N12,MarabouError(Return code: 1),1.1436
CIFAR_P32_N4,timeout,3600.013
CIFAR_P47_N7,MarabouError(Return code: 1),1.2835
CIFAR_P79_N41,MarabouError(Return code: 1),1.2733
CIFAR_P96_N23,MarabouError(Return code: 1),1.4145
CIFAR_P48_N23,MarabouError(Return code: 1),1.3512
CIFAR_P33_N18,unsat,64.5702
CIFAR_P75_N16,MarabouError(Return code: 1),1.3244
CIFAR_P43_N30,MarabouError(Return code: 1),1.3834
CIFAR_P9_N47,MarabouError(Return code: 1),1.2364
CIFAR_P10_N2,outofmemory,83.196
CIFAR_P76_N16,MarabouError(Return code: 1),1.1034
CIFAR_P31_N25,outofmemory,124.977
CIFAR_P98_N6,MarabouError(Return code: 1),1.2773
CIFAR_P67_N31,MarabouError(Return code: 1),1.2969
CIFAR_P70_N27,MarabouError(Return code: 1),1.1321
CIFAR_P57_N15,outofmemory,77.314
CIFAR_P5_N47,MarabouError(Return code: 1),1.3569
CIFAR_P9_N20,MarabouError(Return code: 1),1.2521
CIFAR_P36_N47,MarabouError(Return code: 1),1.3588
CIFAR_P91_N18,unsat,67.479
CIFAR_P19_N32,unsat,102.4307
CIFAR_P71_N1,MarabouError(Return code: 1),1.2519
CIFAR_P51_N16,MarabouError(Return code: 1),1.2589
CIFAR_P53_N22,MarabouError(Return code: 1),1.2751
CIFAR_P75_N20,MarabouError(Return code: 1),1.417
CIFAR_P4_N22,MarabouError(Return code: 1),1.2007
CIFAR_P24_N24,MarabouError(Return code: 1),1.257
CIFAR_P57_N4,timeout,3600.013
CIFAR_P99_N4,timeout,3600.015
CIFAR_P55_N45,MarabouError(Return code: 1),1.3567
CIFAR_P33_N28,MarabouError(Return code: 1),1.3588
CIFAR_P83_N5,outofmemory,116.627
CIFAR_P92_N15,outofmemory,71.21
CIFAR_P59_N31,MarabouError(Return code: 1),1.2984
CIFAR_P42_N1,MarabouError(Return code: 1),1.3793
CIFAR_P20_N1,MarabouError(Return code: 1),1.2669
CIFAR_P64_N7,MarabouError(Return code: 1),1.3143
CIFAR_P42_N21,MarabouError(Return code: 1),1.3445
CIFAR_P25_N21,MarabouError(Return code: 1),1.3805
CIFAR_P37_N9,MarabouError(Return code: 1),1.841
CIFAR_P84_N33,MarabouError(Return code: 1),1.3597
CIFAR_P61_N19,MarabouError(Return code: 1),1.2842
CIFAR_P31_N45,MarabouError(Return code: 1),1.2409
CIFAR_P41_N42,timeout,3600.007
CIFAR_P92_N27,MarabouError(Return code: 1),1.2249
CIFAR_P85_N3,outofmemory,32.45
CIFAR_P19_N2,outofmemory,73.755
CIFAR_P65_N21,MarabouError(Return code: 1),1.42
CIFAR_P47_N6,MarabouError(Return code: 1),1.4076
CIFAR_P14_N38,MarabouError(Return code: 1),1.3104
CIFAR_P94_N37,MarabouError(Return code: 1),1.3484
CIFAR_P19_N26,MarabouError(Return code: 1),1.3267
CIFAR_P93_N28,MarabouError(Return code: 1),1.408
CIFAR_P6_N27,MarabouError(Return code: 1),1.2604
CIFAR_P57_N26,MarabouError(Return code: 1),1.4402
CIFAR_P32_N12,MarabouError(Return code: 1),1.2633
CIFAR_P34_N19,MarabouError(Return code: 1),1.2716
CIFAR_P94_N13,unsat,101.5249
CIFAR_P41_N6,MarabouError(Return code: 1),1.4167
CIFAR_P1_N14,MarabouError(Return code: 1),1.3963
CIFAR_P72_N16,MarabouError(Return code: 1),1.2478
CIFAR_P43_N38,MarabouError(Return code: 1),1.3183
CIFAR_P20_N6,MarabouError(Return code: 1),1.3419
CIFAR_P4_N15,outofmemory,72.511
CIFAR_P11_N17,timeout,3600.011
CIFAR_P11_N35,MarabouError(Return code: 1),1.2793
CIFAR_P20_N34,unsat,65.5687
CIFAR_P82_N37,MarabouError(Return code: 1),1.2945
CIFAR_P37_N42,timeout,3600.004
CIFAR_P52_N47,MarabouError(Return code: 1),1.1162
CIFAR_P81_N47,MarabouError(Return code: 1),1.1696
CIFAR_P10_N22,MarabouError(Return code: 1),1.2421
CIFAR_P32_N25,outofmemory,107.814
CIFAR_P25_N6,MarabouError(Return code: 1),1.3617
CIFAR_P1_N5,outofmemory,111.793
CIFAR_P75_N46,MarabouError(Return code: 1),1.312
CIFAR_P22_N27,MarabouError(Return code: 1),1.1018
CIFAR_P81_N12,MarabouError(Return code: 1),1.5169
CIFAR_P93_N46,MarabouError(Return code: 1),1.2839
CIFAR_P57_N31,MarabouError(Return code: 1),1.2701
CIFAR_P38_N6,MarabouError(Return code: 1),1.3087
CIFAR_P70_N7,MarabouError(Return code: 1),1.4191
CIFAR_P48_N34,unsat,64.5668
CIFAR_P21_N31,MarabouError(Return code: 1),1.4361
CIFAR_P23_N33,MarabouError(Return code: 1),1.2828
CIFAR_P6_N30,MarabouError(Return code: 1),1.4428
CIFAR_P32_N29,timeout,3600.013
CIFAR_P29_N12,MarabouError(Return code: 1),1.1603
CIFAR_P19_N3,outofmemory,31.326
CIFAR_P71_N4,timeout,3600.012
CIFAR_P2_N17,timeout,3600.021
CIFAR_P7_N7,MarabouError(Return code: 1),1.2561
CIFAR_P52_N6,MarabouError(Return code: 1),1.3772
CIFAR_P15_N44,MarabouError(Return code: 1),1.3504
CIFAR_P28_N5,outofmemory,107.621
CIFAR_P78_N3,outofmemory,30.746
CIFAR_P96_N13,unsat,101.3736
CIFAR_P9_N18,unsat,65.7959
CIFAR_P98_N25,outofmemory,113.502
CIFAR_P39_N38,MarabouError(Return code: 1),1.2323
CIFAR_P9_N44,MarabouError(Return code: 1),1.4029
CIFAR_P84_N42,timeout,3600.014
CIFAR_P28_N13,unsat,103.4316
CIFAR_P95_N6,MarabouError(Return code: 1),1.3055
CIFAR_P23_N21,MarabouError(Return code: 1),1.2868
CIFAR_P97_N3,outofmemory,30.557
CIFAR_P11_N5,outofmemory,111.846
CIFAR_P20_N23,MarabouError(Return code: 1),1.2166
CIFAR_P65_N42,timeout,3600.019
CIFAR_P40_N22,MarabouError(Return code: 1),1.3385
CIFAR_P32_N47,MarabouError(Return code: 1),1.1408
CIFAR_P91_N9,MarabouError(Return code: 1),1.6237
CIFAR_P28_N34,unsat,65.294
CIFAR_P73_N12,MarabouError(Return code: 1),1.3454
CIFAR_P56_N38,MarabouError(Return code: 1),1.4628
CIFAR_P37_N19,MarabouError(Return code: 1),1.2585
CIFAR_P73_N20,MarabouError(Return code: 1),1.3394
CIFAR_P63_N27,MarabouError(Return code: 1),1.0784
CIFAR_P36_N30,MarabouError(Return code: 1),1.3107
CIFAR_P77_N27,MarabouError(Return code: 1),1.2347
CIFAR_P31_N8,timeout,3600.0
CIFAR_P26_N26,MarabouError(Return code: 1),1.3387
CIFAR_P66_N23,MarabouError(Return code: 1),1.3686
CIFAR_P8_N5,outofmemory,107.312
CIFAR_P42_N14,MarabouError(Return code: 1),1.2415
CIFAR_P12_N32,unsat,103.9972
CIFAR_P28_N27,MarabouError(Return code: 1),1.102
CIFAR_P15_N45,MarabouError(Return code: 1),1.2392
CIFAR_P88_N21,MarabouError(Return code: 1),1.2707
CIFAR_P28_N16,MarabouError(Return code: 1),1.1442
CIFAR_P14_N20,MarabouError(Return code: 1),1.2762
CIFAR_P45_N1,MarabouError(Return code: 1),1.3869
CIFAR_P36_N20,MarabouError(Return code: 1),1.3843
CIFAR_P11_N42,timeout,3600.001
CIFAR_P75_N27,MarabouError(Return code: 1),1.0351
CIFAR_P98_N14,MarabouError(Return code: 1),1.3236
CIFAR_P59_N14,MarabouError(Return code: 1),1.248
CIFAR_P38_N35,MarabouError(Return code: 1),1.1796
CIFAR_P44_N4,timeout,3600.022
CIFAR_P2_N29,timeout,3600.005
CIFAR_P88_N41,MarabouError(Return code: 1),1.2522
CIFAR_P27_N15,outofmemory,69.701
CIFAR_P94_N35,MarabouError(Return code: 1),1.1329
CIFAR_P79_N24,MarabouError(Return code: 1),1.3254
CIFAR_P46_N25,outofmemory,109.972
CIFAR_P16_N33,MarabouError(Return code: 1),1.2973
CIFAR_P73_N35,MarabouError(Return code: 1),1.1796
CIFAR_P31_N27,MarabouError(Return code: 1),1.1205
CIFAR_P53_N12,MarabouError(Return code: 1),1.1055
CIFAR_P63_N33,MarabouError(Return code: 1),1.2382
CIFAR_P82_N14,MarabouError(Return code: 1),1.2358
CIFAR_P36_N5,outofmemory,124.684
CIFAR_P13_N28,MarabouError(Return code: 1),1.2798
CIFAR_P53_N18,unsat,64.3917
CIFAR_P20_N21,MarabouError(Return code: 1),1.2535
CIFAR_P45_N9,MarabouError(Return code: 1),1.7239
CIFAR_P59_N26,MarabouError(Return code: 1),1.2207
CIFAR_P89_N17,timeout,3600.01
CIFAR_P77_N31,MarabouError(Return code: 1),1.2619
CIFAR_P72_N28,MarabouError(Return code: 1),1.247
CIFAR_P76_N42,timeout,3600.013
CIFAR_P42_N23,MarabouError(Return code: 1),1.303
CIFAR_P22_N16,MarabouError(Return code: 1),1.1212
CIFAR_P71_N35,MarabouError(Return code: 1),1.2992
CIFAR_P79_N27,MarabouError(Return code: 1),1.0918
CIFAR_P90_N46,MarabouError(Return code: 1),1.3065
CIFAR_P2_N41,MarabouError(Return code: 1),1.2833
CIFAR_P46_N42,timeout,3600.015
CIFAR_P97_N38,MarabouError(Return code: 1),1.234
CIFAR_P27_N28,MarabouError(Return code: 1),1.2764
CIFAR_P81_N1,MarabouError(Return code: 1),1.3105
CIFAR_P30_N6,MarabouError(Return code: 1),1.2898
CIFAR_P87_N29,timeout,3600.006
CIFAR_P55_N37,MarabouError(Return code: 1),1.3178
CIFAR_P67_N20,MarabouError(Return code: 1),1.2485
CIFAR_P21_N18,unsat,63.7658
CIFAR_P75_N22,MarabouError(Return code: 1),1.1528
CIFAR_P56_N24,MarabouError(Return code: 1),1.2761
CIFAR_P93_N44,MarabouError(Return code: 1),1.3591
CIFAR_P49_N19,MarabouError(Return code: 1),1.1812
CIFAR_P47_N44,MarabouError(Return code: 1),1.3287
CIFAR_P27_N20,MarabouError(Return code: 1),1.3183
CIFAR_P2_N5,outofmemory,104.55
CIFAR_P20_N28,MarabouError(Return code: 1),1.2857
CIFAR_P21_N35,MarabouError(Return code: 1),1.1519
CIFAR_P26_N30,MarabouError(Return code: 1),1.4085
CIFAR_P68_N18,unsat,63.3236
CIFAR_P97_N16,MarabouError(Return code: 1),1.1105
CIFAR_P15_N34,unsat,62.6647
CIFAR_P33_N4,timeout,3600.004
CIFAR_P8_N29,timeout,3600.01
CIFAR_P6_N35,MarabouError(Return code: 1),1.1605
CIFAR_P11_N20,MarabouError(Return code: 1),1.2753
CIFAR_P18_N46,MarabouError(Return code: 1),1.1929
CIFAR_P8_N23,MarabouError(Return code: 1),1.3095
CIFAR_P33_N27,MarabouError(Return code: 1),1.1364
CIFAR_P86_N46,MarabouError(Return code: 1),1.2267
CIFAR_P47_N34,unsat,62.9307
CIFAR_P95_N24,MarabouError(Return code: 1),1.2203
CIFAR_P96_N28,MarabouError(Return code: 1),1.3101
CIFAR_P4_N25,outofmemory,107.194
CIFAR_P10_N24,MarabouError(Return code: 1),1.2418
CIFAR_P54_N15,outofmemory,71.776
CIFAR_P24_N46,MarabouError(Return code: 1),1.2826
CIFAR_P86_N30,MarabouError(Return code: 1),1.3086
CIFAR_P90_N4,timeout,3600.021
CIFAR_P2_N43,MarabouError(Return code: 1),1.2681
CIFAR_P76_N30,MarabouError(Return code: 1),1.3529
CIFAR_P86_N4,timeout,3600.02
CIFAR_P50_N15,outofmemory,72.674
CIFAR_P84_N27,MarabouError(Return code: 1),1.1334
CIFAR_P48_N17,timeout,3600.021
CIFAR_P26_N27,MarabouError(Return code: 1),1.1148
CIFAR_P30_N33,MarabouError(Return code: 1),1.2132
CIFAR_P91_N21,MarabouError(Return code: 1),1.265
CIFAR_P52_N38,MarabouError(Return code: 1),1.3303
CIFAR_P91_N26,MarabouError(Return code: 1),1.3015
CIFAR_P50_N34,unsat,65.2279
CIFAR_P12_N1,MarabouError(Return code: 1),1.196
CIFAR_P58_N24,MarabouError(Return code: 1),1.2076
CIFAR_P57_N38,MarabouError(Return code: 1),1.2946
CIFAR_P62_N17,timeout,3600.003
CIFAR_P98_N34,unsat,65.1485
CIFAR_P2_N6,MarabouError(Return code: 1),1.3924
CIFAR_P79_N19,MarabouError(Return code: 1),1.365
CIFAR_P47_N24,MarabouError(Return code: 1),1.3818
CIFAR_P46_N46,MarabouError(Return code: 1),1.2926
CIFAR_P99_N20,MarabouError(Return code: 1),1.2854
CIFAR_P5_N27,MarabouError(Return code: 1),1.0835
CIFAR_P46_N34,unsat,63.8851
CIFAR_P68_N14,MarabouError(Return code: 1),1.2316
CIFAR_P60_N8,timeout,3600.013
CIFAR_P95_N26,MarabouError(Return code: 1),1.3255
CIFAR_P59_N8,timeout,3600.002
CIFAR_P0_N8,timeout,3600.018
CIFAR_P10_N5,outofmemory,112.725
CIFAR_P71_N46,MarabouError(Return code: 1),1.2845
CIFAR_P60_N21,MarabouError(Return code: 1),1.2575
CIFAR_P86_N33,MarabouError(Return code: 1),1.2824
CIFAR_P98_N30,MarabouError(Return code: 1),1.3811
CIFAR_P75_N17,timeout,3600.01
CIFAR_P63_N3,outofmemory,30.007
CIFAR_P5_N21,MarabouError(Return code: 1),1.3155
CIFAR_P1_N15,outofmemory,69.803
CIFAR_P60_N16,MarabouError(Return code: 1),1.097
CIFAR_P94_N21,MarabouError(Return code: 1),1.3285
CIFAR_P69_N33,MarabouError(Return code: 1),1.2219
CIFAR_P34_N44,MarabouError(Return code: 1),1.3669
CIFAR_P30_N28,MarabouError(Return code: 1),1.2997
CIFAR_P3_N26,MarabouError(Return code: 1),1.2332
CIFAR_P55_N29,timeout,3600.005
CIFAR_P45_N32,unsat,103.1936
CIFAR_P18_N47,MarabouError(Return code: 1),1.214
CIFAR_P7_N16,MarabouError(Return code: 1),1.3401
CIFAR_P61_N45,MarabouError(Return code: 1),1.247
CIFAR_P55_N24,MarabouError(Return code: 1),1.3255
CIFAR_P5_N46,MarabouError(Return code: 1),1.2925
CIFAR_P21_N37,MarabouError(Return code: 1),1.3456
CIFAR_P74_N20,MarabouError(Return code: 1),1.2831
CIFAR_P95_N5,outofmemory,111.99
CIFAR_P99_N24,MarabouError(Return code: 1),1.2874
CIFAR_P62_N34,unsat,64.6298
CIFAR_P27_N7,MarabouError(Return code: 1),1.2583
CIFAR_P4_N17,timeout,3600.017
CIFAR_P9_N29,timeout,3600.015
CIFAR_P66_N43,MarabouError(Return code: 1),1.2899
CIFAR_P69_N4,timeout,3600.012
CIFAR_P4_N44,MarabouError(Return code: 1),1.2504
CIFAR_P3_N7,MarabouError(Return code: 1),1.3318
CIFAR_P35_N34,unsat,65.6912
CIFAR_P35_N43,MarabouError(Return code: 1),1.2633
CIFAR_P49_N1,MarabouError(Return code: 1),1.2937
CIFAR_P95_N15,outofmemory,80.0
CIFAR_P70_N25,outofmemory,114.491
CIFAR_P13_N6,MarabouError(Return code: 1),1.3398
CIFAR_P87_N32,unsat,101.7653
CIFAR_P81_N26,MarabouError(Return code: 1),1.2334
CIFAR_P65_N31,MarabouError(Return code: 1),1.2922
CIFAR_P52_N9,MarabouError(Return code: 1),1.7449
CIFAR_P29_N30,MarabouError(Return code: 1),1.3373
CIFAR_P37_N32,unsat,100.3631
CIFAR_P65_N27,MarabouError(Return code: 1),1.1176
CIFAR_P20_N45,MarabouError(Return code: 1),1.3041
CIFAR_P40_N7,MarabouError(Return code: 1),1.354
CIFAR_P27_N41,MarabouError(Return code: 1),1.2802
CIFAR_P71_N41,MarabouError(Return code: 1),1.3145
CIFAR_P96_N32,unsat,102.4326
CIFAR_P62_N25,outofmemory,111.036
CIFAR_P26_N32,unsat,103.0841
CIFAR_P74_N21,MarabouError(Return code: 1),1.2532
CIFAR_P84_N16,MarabouError(Return code: 1),1.2778
CIFAR_P27_N35,MarabouError(Return code: 1),1.1757
CIFAR_P37_N3,outofmemory,30.474
CIFAR_P45_N16,MarabouError(Return code: 1),1.2157
CIFAR_P77_N35,MarabouError(Return code: 1),1.1736
CIFAR_P99_N18,unsat,65.463
CIFAR_P81_N22,MarabouError(Return code: 1),1.3313
CIFAR_P78_N17,timeout,3600.011
CIFAR_P51_N19,MarabouError(Return code: 1),1.2779
CIFAR_P35_N46,MarabouError(Return code: 1),1.3845
CIFAR_P97_N33,MarabouError(Return code: 1),1.5832
CIFAR_P41_N35,MarabouError(Return code: 1),1.1448
CIFAR_P18_N23,MarabouError(Return code: 1),1.3421
CIFAR_P84_N30,MarabouError(Return code: 1),1.3456
CIFAR_P66_N35,MarabouError(Return code: 1),1.3545
CIFAR_P77_N5,outofmemory,108.862
CIFAR_P23_N7,MarabouError(Return code: 1),1.2638
CIFAR_P75_N45,MarabouError(Return code: 1),1.3178
CIFAR_P64_N24,MarabouError(Return code: 1),1.3287
CIFAR_P7_N12,MarabouError(Return code: 1),1.13
CIFAR_P94_N5,outofmemory,106.942
CIFAR_P16_N19,MarabouError(Return code: 1),1.1869
CIFAR_P61_N34,unsat,65.7562
CIFAR_P20_N9,MarabouError(Return code: 1),1.7359
CIFAR_P58_N44,MarabouError(Return code: 1),1.2935
CIFAR_P6_N45,MarabouError(Return code: 1),1.3843
CIFAR_P78_N6,MarabouError(Return code: 1),1.4144
CIFAR_P49_N25,outofmemory,122.22
CIFAR_P49_N34,unsat,66.1556
CIFAR_P40_N43,MarabouError(Return code: 1),1.2736
CIFAR_P87_N18,unsat,67.1136
CIFAR_P23_N41,MarabouError(Return code: 1),1.2753
CIFAR_P68_N47,MarabouError(Return code: 1),1.2193
CIFAR_P32_N21,MarabouError(Return code: 1),1.3442
CIFAR_P72_N47,MarabouError(Return code: 1),1.3306
CIFAR_P49_N31,MarabouError(Return code: 1),1.3186
CIFAR_P85_N31,MarabouError(Return code: 1),1.2454
CIFAR_P20_N30,MarabouError(Return code: 1),1.385
CIFAR_P67_N32,unsat,103.6632
CIFAR_P20_N3,outofmemory,30.716
CIFAR_P22_N5,outofmemory,108.122
CIFAR_P11_N18,unsat,66.0536
CIFAR_P54_N3,outofmemory,30.0
CIFAR_P6_N23,MarabouError(Return code: 1),1.3387
CIFAR_P61_N28,MarabouError(Return code: 1),1.312
CIFAR_P14_N25,outofmemory,108.689
CIFAR_P75_N1,MarabouError(Return code: 1),1.2063
CIFAR_P94_N3,outofmemory,30.246
CIFAR_P11_N15,outofmemory,75.371
CIFAR_P3_N15,outofmemory,72.05
CIFAR_P7_N44,MarabouError(Return code: 1),1.3196
CIFAR_P36_N28,MarabouError(Return code: 1),1.265
CIFAR_P69_N27,MarabouError(Return code: 1),1.1459
CIFAR_P40_N37,MarabouError(Return code: 1),1.2973
CIFAR_P84_N14,MarabouError(Return code: 1),1.2134
CIFAR_P4_N2,outofmemory,72.655
CIFAR_P31_N35,MarabouError(Return code: 1),1.1616
CIFAR_P52_N43,MarabouError(Return code: 1),1.3147
CIFAR_P17_N38,MarabouError(Return code: 1),1.411
CIFAR_P0_N28,MarabouError(Return code: 1),1.3983
CIFAR_P62_N1,MarabouError(Return code: 1),1.3059
CIFAR_P87_N16,MarabouError(Return code: 1),1.2325
CIFAR_P99_N22,MarabouError(Return code: 1),1.2609
CIFAR_P84_N21,MarabouError(Return code: 1),1.3691
CIFAR_P1_N13,unsat,101.6368
CIFAR_P45_N18,unsat,64.8486
CIFAR_P24_N3,outofmemory,30.562
CIFAR_P63_N4,timeout,3600.01
CIFAR_P87_N6,MarabouError(Return code: 1),1.4573
CIFAR_P0_N5,outofmemory,116.802
CIFAR_P29_N4,timeout,3600.01
CIFAR_P28_N14,MarabouError(Return code: 1),1.2377
CIFAR_P86_N22,MarabouError(Return code: 1),1.1256
CIFAR_P21_N43,MarabouError(Return code: 1),1.345
CIFAR_P34_N27,MarabouError(Return code: 1),1.1552
CIFAR_P57_N9,MarabouError(Return code: 1),1.7115
CIFAR_P85_N20,MarabouError(Return code: 1),1.3505
CIFAR_P27_N38,MarabouError(Return code: 1),1.3159
CIFAR_P43_N27,MarabouError(Return code: 1),1.1129
CIFAR_P55_N41,MarabouError(Return code: 1),1.2171
CIFAR_P33_N6,MarabouError(Return code: 1),1.323
CIFAR_P66_N27,MarabouError(Return code: 1),1.2063
CIFAR_P44_N32,unsat,102.5921
CIFAR_P20_N32,unsat,103.6778
CIFAR_P19_N37,MarabouError(Return code: 1),1.3679
CIFAR_P50_N38,MarabouError(Return code: 1),1.2172
CIFAR_P5_N33,MarabouError(Return code: 1),1.2223
CIFAR_P81_N41,MarabouError(Return code: 1),1.3439
CIFAR_P74_N25,outofmemory,107.561
CIFAR_P10_N32,unsat,102.8126
CIFAR_P34_N18,unsat,66.2516
CIFAR_P90_N22,MarabouError(Return code: 1),1.185
CIFAR_P52_N29,timeout,3600.019
CIFAR_P44_N26,MarabouError(Return code: 1),1.3269
CIFAR_P9_N9,MarabouError(Return code: 1),1.7575
CIFAR_P46_N13,unsat,100.5066
CIFAR_P3_N9,MarabouError(Return code: 1),1.7787
CIFAR_P68_N46,MarabouError(Return code: 1),1.3043
