ProblemId,Result,TotalTime
CIFAR_P41_N21,BabTranslatorError(Unsupported computation graph detected),2.5131
CIFAR_P50_N46,BabTranslatorError(Unsupported computation graph detected),2.9888
CIFAR_P28_N13,timeout,3600.014
CIFAR_P18_N43,BabTranslatorError(Unsupported computation graph detected),2.2936
CIFAR_P19_N44,BabTranslatorError(Unsupported computation graph detected),3.1231
CIFAR_P62_N18,timeout,3600.04
CIFAR_P18_N42,sat,1319.1461
CIFAR_P28_N19,BabTranslatorError(Unsupported computation graph detected),3.7223
CIFAR_P80_N24,BabTranslatorError(Unsupported computation graph detected),3.119
CIFAR_P98_N14,BabTranslatorError(Unsupported computation graph detected),2.9156
CIFAR_P31_N27,BabTranslatorError(Unsupported computation graph detected),2.2316
CIFAR_P46_N37,BabTranslatorError(Unsupported computation graph detected),2.7842
CIFAR_P66_N25,outofmemory,371.922
CIFAR_P67_N46,BabTranslatorError(Unsupported computation graph detected),2.8348
CIFAR_P78_N38,BabTranslatorError(Unsupported computation graph detected),2.8029
CIFAR_P91_N41,BabTranslatorError(Unsupported computation graph detected),3.0126
CIFAR_P74_N22,BabTranslatorError(Unsupported computation graph detected),1.6029
CIFAR_P92_N14,BabTranslatorError(Unsupported computation graph detected),3.1739
CIFAR_P97_N44,BabTranslatorError(Unsupported computation graph detected),2.8255
CIFAR_P88_N12,BabTranslatorError(Unsupported computation graph detected),2.5231
CIFAR_P30_N45,BabTranslatorError(Unsupported computation graph detected),2.9355
CIFAR_P62_N46,BabTranslatorError(Unsupported computation graph detected),2.8794
CIFAR_P18_N9,BabTranslatorError(Unsupported computation graph detected),4.8919
CIFAR_P50_N7,BabTranslatorError(Unsupported computation graph detected),2.6093
CIFAR_P82_N5,outofmemory,362.913
CIFAR_P39_N35,BabTranslatorError(Unsupported computation graph detected),2.6487
CIFAR_P87_N15,timeout,3600.033
CIFAR_P97_N33,BabTranslatorError(Unsupported computation graph detected),3.0651
CIFAR_P85_N7,BabTranslatorError(Unsupported computation graph detected),2.4737
CIFAR_P50_N22,BabTranslatorError(Unsupported computation graph detected),1.8636
CIFAR_P97_N3,BabTranslatorError(Unsupported computation graph detected),2.5252
CIFAR_P75_N30,BabTranslatorError(Unsupported computation graph detected),3.4386
CIFAR_P37_N35,BabTranslatorError(Unsupported computation graph detected),2.8626
CIFAR_P87_N32,timeout,3600.007
CIFAR_P51_N41,BabTranslatorError(Unsupported computation graph detected),3.4006
CIFAR_P98_N22,BabTranslatorError(Unsupported computation graph detected),2.0424
CIFAR_P88_N45,BabTranslatorError(Unsupported computation graph detected),2.9582
CIFAR_P98_N42,timeout,3600.02
CIFAR_P54_N15,VerificationRunnerError(IndexError),
CIFAR_P59_N1,BabTranslatorError(Unsupported computation graph detected),2.3379
CIFAR_P44_N42,sat,1368.5309
CIFAR_P57_N2,timeout,3600.018
CIFAR_P28_N18,timeout,3600.034
CIFAR_P78_N30,BabTranslatorError(Unsupported computation graph detected),3.7103
CIFAR_P97_N43,BabTranslatorError(Unsupported computation graph detected),2.7886
CIFAR_P69_N6,BabTranslatorError(Unsupported computation graph detected),3.4142
CIFAR_P19_N46,BabTranslatorError(Unsupported computation graph detected),2.7807
CIFAR_P39_N13,sat,3534.7518
CIFAR_P77_N14,BabTranslatorError(Unsupported computation graph detected),3.1558
CIFAR_P75_N33,BabTranslatorError(Unsupported computation graph detected),2.4761
CIFAR_P57_N3,BabTranslatorError(Unsupported computation graph detected),1.9014
CIFAR_P79_N38,BabTranslatorError(Unsupported computation graph detected),2.4295
CIFAR_P43_N12,BabTranslatorError(Unsupported computation graph detected),2.1461
CIFAR_P64_N26,BabTranslatorError(Unsupported computation graph detected),2.7981
CIFAR_P82_N6,BabTranslatorError(Unsupported computation graph detected),3.8606
CIFAR_P44_N29,BabTranslatorError(Unsupported computation graph detected),1.782
CIFAR_P79_N18,timeout,3600.027
CIFAR_P35_N21,BabTranslatorError(Unsupported computation graph detected),3.0756
CIFAR_P71_N14,BabTranslatorError(Unsupported computation graph detected),3.5683
CIFAR_P89_N31,BabTranslatorError(Unsupported computation graph detected),2.7916
CIFAR_P17_N42,sat,1245.9906
CIFAR_P65_N29,BabTranslatorError(Unsupported computation graph detected),2.1557
CIFAR_P47_N12,BabTranslatorError(Unsupported computation graph detected),2.2529
CIFAR_P52_N14,BabTranslatorError(Unsupported computation graph detected),2.802
CIFAR_P27_N23,BabTranslatorError(Unsupported computation graph detected),2.7447
CIFAR_P76_N30,BabTranslatorError(Unsupported computation graph detected),3.3906
CIFAR_P89_N43,BabTranslatorError(Unsupported computation graph detected),2.1149
CIFAR_P67_N43,BabTranslatorError(Unsupported computation graph detected),2.4069
CIFAR_P32_N16,BabTranslatorError(Unsupported computation graph detected),1.7049
CIFAR_P84_N43,BabTranslatorError(Unsupported computation graph detected),2.4237
CIFAR_P9_N15,VerificationRunnerError(IndexError),
CIFAR_P66_N43,BabTranslatorError(Unsupported computation graph detected),2.0547
CIFAR_P40_N18,timeout,3600.001
CIFAR_P75_N23,BabTranslatorError(Unsupported computation graph detected),3.1096
CIFAR_P82_N16,BabTranslatorError(Unsupported computation graph detected),1.8226
CIFAR_P71_N4,timeout,3600.001
CIFAR_P40_N12,BabTranslatorError(Unsupported computation graph detected),2.0431
CIFAR_P43_N6,BabTranslatorError(Unsupported computation graph detected),4.0752
CIFAR_P54_N6,BabTranslatorError(Unsupported computation graph detected),3.6499
CIFAR_P96_N5,outofmemory,347.334
CIFAR_P55_N43,BabTranslatorError(Unsupported computation graph detected),2.3166
CIFAR_P58_N14,BabTranslatorError(Unsupported computation graph detected),2.852
CIFAR_P42_N4,timeout,3600.002
CIFAR_P34_N47,BabTranslatorError(Unsupported computation graph detected),2.3005
CIFAR_P74_N41,BabTranslatorError(Unsupported computation graph detected),3.407
CIFAR_P45_N47,BabTranslatorError(Unsupported computation graph detected),1.0349
CIFAR_P54_N13,timeout,3600.017
CIFAR_P70_N38,BabTranslatorError(Unsupported computation graph detected),2.7794
CIFAR_P51_N5,outofmemory,381.039
CIFAR_P1_N15,timeout,3600.021
CIFAR_P47_N9,BabTranslatorError(Unsupported computation graph detected),5.569
CIFAR_P99_N46,BabTranslatorError(Unsupported computation graph detected),3.5933
CIFAR_P4_N4,timeout,3600.009
CIFAR_P35_N17,timeout,3600.005
CIFAR_P88_N19,BabTranslatorError(Unsupported computation graph detected),3.5269
CIFAR_P31_N13,sat,3336.9936
CIFAR_P50_N3,BabTranslatorError(Unsupported computation graph detected),2.2238
CIFAR_P77_N44,BabTranslatorError(Unsupported computation graph detected),3.2116
CIFAR_P90_N38,BabTranslatorError(Unsupported computation graph detected),2.4606
CIFAR_P27_N15,timeout,3600.039
CIFAR_P78_N32,sat,3248.558
CIFAR_P75_N42,timeout,3600.006
CIFAR_P93_N1,BabTranslatorError(Unsupported computation graph detected),2.8054
CIFAR_P25_N28,BabTranslatorError(Unsupported computation graph detected),3.7993
CIFAR_P93_N9,BabTranslatorError(Unsupported computation graph detected),4.8237
CIFAR_P43_N23,BabTranslatorError(Unsupported computation graph detected),3.4007
CIFAR_P58_N26,BabTranslatorError(Unsupported computation graph detected),2.7809
CIFAR_P17_N5,outofmemory,367.762
CIFAR_P61_N45,BabTranslatorError(Unsupported computation graph detected),3.6893
CIFAR_P70_N19,BabTranslatorError(Unsupported computation graph detected),3.077
CIFAR_P47_N37,BabTranslatorError(Unsupported computation graph detected),3.3087
CIFAR_P95_N46,BabTranslatorError(Unsupported computation graph detected),3.3549
CIFAR_P68_N25,outofmemory,377.878
CIFAR_P32_N41,BabTranslatorError(Unsupported computation graph detected),3.1219
CIFAR_P33_N22,BabTranslatorError(Unsupported computation graph detected),2.4148
CIFAR_P24_N19,BabTranslatorError(Unsupported computation graph detected),3.7305
CIFAR_P76_N4,timeout,3600.012
CIFAR_P77_N21,BabTranslatorError(Unsupported computation graph detected),2.4704
CIFAR_P73_N41,BabTranslatorError(Unsupported computation graph detected),3.1668
CIFAR_P26_N29,BabTranslatorError(Unsupported computation graph detected),1.7547
CIFAR_P1_N32,sat,3498.6348
CIFAR_P43_N5,outofmemory,369.845
CIFAR_P78_N6,BabTranslatorError(Unsupported computation graph detected),3.6846
CIFAR_P64_N14,BabTranslatorError(Unsupported computation graph detected),3.3534
CIFAR_P76_N5,outofmemory,375.028
CIFAR_P99_N37,BabTranslatorError(Unsupported computation graph detected),2.6821
CIFAR_P56_N31,BabTranslatorError(Unsupported computation graph detected),2.8941
CIFAR_P63_N13,timeout,3600.008
CIFAR_P46_N3,BabTranslatorError(Unsupported computation graph detected),1.8276
CIFAR_P28_N16,BabTranslatorError(Unsupported computation graph detected),2.0381
CIFAR_P51_N33,BabTranslatorError(Unsupported computation graph detected),3.1592
CIFAR_P55_N1,BabTranslatorError(Unsupported computation graph detected),2.3816
CIFAR_P71_N35,BabTranslatorError(Unsupported computation graph detected),2.8342
CIFAR_P71_N2,timeout,3600.038
CIFAR_P18_N46,BabTranslatorError(Unsupported computation graph detected),3.4397
CIFAR_P72_N2,timeout,3600.007
CIFAR_P74_N34,timeout,3600.023
CIFAR_P31_N32,timeout,3600.034
CIFAR_P19_N35,BabTranslatorError(Unsupported computation graph detected),8.9891
CIFAR_P31_N45,BabTranslatorError(Unsupported computation graph detected),3.3312
CIFAR_P18_N5,outofmemory,358.309
CIFAR_P46_N46,BabTranslatorError(Unsupported computation graph detected),3.7319
CIFAR_P42_N25,outofmemory,361.146
CIFAR_P22_N32,timeout,3600.01
CIFAR_P13_N18,timeout,3600.022
CIFAR_P71_N18,timeout,3600.029
CIFAR_P17_N7,BabTranslatorError(Unsupported computation graph detected),1.4279
CIFAR_P23_N37,BabTranslatorError(Unsupported computation graph detected),3.5762
CIFAR_P23_N15,timeout,3600.002
CIFAR_P46_N45,BabTranslatorError(Unsupported computation graph detected),3.3028
CIFAR_P68_N24,BabTranslatorError(Unsupported computation graph detected),3.0455
CIFAR_P86_N3,BabTranslatorError(Unsupported computation graph detected),2.1841
CIFAR_P16_N32,timeout,3600.0
CIFAR_P49_N8,BabTranslatorError(Unsupported computation graph detected),2.0221
CIFAR_P68_N26,BabTranslatorError(Unsupported computation graph detected),2.069
CIFAR_P5_N32,timeout,3600.028
CIFAR_P72_N32,timeout,3600.01
CIFAR_P35_N41,BabTranslatorError(Unsupported computation graph detected),2.9885
CIFAR_P88_N46,BabTranslatorError(Unsupported computation graph detected),2.3172
CIFAR_P89_N7,BabTranslatorError(Unsupported computation graph detected),2.8039
CIFAR_P96_N9,BabTranslatorError(Unsupported computation graph detected),4.8126
CIFAR_P99_N18,timeout,3600.027
CIFAR_P77_N24,BabTranslatorError(Unsupported computation graph detected),2.8123
CIFAR_P92_N7,BabTranslatorError(Unsupported computation graph detected),2.7827
CIFAR_P32_N15,timeout,3600.027
CIFAR_P40_N30,BabTranslatorError(Unsupported computation graph detected),3.8832
CIFAR_P44_N8,BabTranslatorError(Unsupported computation graph detected),1.9494
CIFAR_P63_N6,BabTranslatorError(Unsupported computation graph detected),3.6398
CIFAR_P93_N38,BabTranslatorError(Unsupported computation graph detected),2.5948
CIFAR_P28_N30,BabTranslatorError(Unsupported computation graph detected),3.0207
CIFAR_P59_N33,BabTranslatorError(Unsupported computation graph detected),2.7482
CIFAR_P24_N7,BabTranslatorError(Unsupported computation graph detected),2.0808
CIFAR_P61_N26,BabTranslatorError(Unsupported computation graph detected),2.3878
CIFAR_P74_N23,BabTranslatorError(Unsupported computation graph detected),2.2834
CIFAR_P87_N24,BabTranslatorError(Unsupported computation graph detected),3.4038
CIFAR_P40_N37,BabTranslatorError(Unsupported computation graph detected),2.7587
CIFAR_P43_N19,BabTranslatorError(Unsupported computation graph detected),3.05
CIFAR_P53_N38,BabTranslatorError(Unsupported computation graph detected),2.4235
CIFAR_P95_N42,timeout,3600.04
CIFAR_P51_N13,sat,3448.3535
CIFAR_P23_N38,BabTranslatorError(Unsupported computation graph detected),1.9907
CIFAR_P94_N15,timeout,3600.034
CIFAR_P96_N20,BabTranslatorError(Unsupported computation graph detected),2.9646
CIFAR_P22_N38,BabTranslatorError(Unsupported computation graph detected),1.9437
CIFAR_P27_N44,BabTranslatorError(Unsupported computation graph detected),3.2165
CIFAR_P49_N31,BabTranslatorError(Unsupported computation graph detected),2.4447
CIFAR_P77_N22,BabTranslatorError(Unsupported computation graph detected),2.0334
CIFAR_P49_N4,timeout,3600.018
CIFAR_P42_N21,BabTranslatorError(Unsupported computation graph detected),2.369
CIFAR_P7_N4,timeout,3600.015
CIFAR_P86_N15,VerificationRunnerError(IndexError),
CIFAR_P92_N3,BabTranslatorError(Unsupported computation graph detected),2.5644
CIFAR_P30_N12,BabTranslatorError(Unsupported computation graph detected),2.4115
CIFAR_P42_N30,BabTranslatorError(Unsupported computation graph detected),3.4981
CIFAR_P61_N20,BabTranslatorError(Unsupported computation graph detected),2.2016
CIFAR_P73_N27,BabTranslatorError(Unsupported computation graph detected),2.5849
CIFAR_P78_N5,outofmemory,384.957
CIFAR_P22_N23,BabTranslatorError(Unsupported computation graph detected),3.1485
CIFAR_P42_N14,BabTranslatorError(Unsupported computation graph detected),3.1315
CIFAR_P20_N27,BabTranslatorError(Unsupported computation graph detected),2.4514
CIFAR_P47_N46,BabTranslatorError(Unsupported computation graph detected),3.4747
CIFAR_P65_N4,timeout,3600.023
CIFAR_P65_N21,BabTranslatorError(Unsupported computation graph detected),2.6303
CIFAR_P59_N4,timeout,3600.012
CIFAR_P39_N22,BabTranslatorError(Unsupported computation graph detected),1.9065
CIFAR_P39_N31,BabTranslatorError(Unsupported computation graph detected),2.3433
CIFAR_P98_N1,BabTranslatorError(Unsupported computation graph detected),2.5414
CIFAR_P28_N3,BabTranslatorError(Unsupported computation graph detected),1.8165
CIFAR_P80_N30,BabTranslatorError(Unsupported computation graph detected),3.569
CIFAR_P67_N45,BabTranslatorError(Unsupported computation graph detected),2.4073
CIFAR_P97_N18,timeout,3600.019
CIFAR_P62_N7,BabTranslatorError(Unsupported computation graph detected),2.403
CIFAR_P21_N25,outofmemory,361.489
CIFAR_P20_N29,BabTranslatorError(Unsupported computation graph detected),1.6957
CIFAR_P53_N44,BabTranslatorError(Unsupported computation graph detected),3.0195
CIFAR_P29_N2,timeout,3600.008
CIFAR_P21_N22,BabTranslatorError(Unsupported computation graph detected),2.1161
CIFAR_P26_N27,BabTranslatorError(Unsupported computation graph detected),2.1405
CIFAR_P53_N28,BabTranslatorError(Unsupported computation graph detected),3.0619
CIFAR_P28_N21,BabTranslatorError(Unsupported computation graph detected),2.5775
CIFAR_P49_N20,BabTranslatorError(Unsupported computation graph detected),2.8937
CIFAR_P46_N15,VerificationRunnerError(IndexError),
CIFAR_P78_N20,BabTranslatorError(Unsupported computation graph detected),2.5052
CIFAR_P74_N14,BabTranslatorError(Unsupported computation graph detected),3.1556
CIFAR_P92_N32,timeout,3600.027
CIFAR_P42_N17,timeout,3600.042
CIFAR_P54_N8,BabTranslatorError(Unsupported computation graph detected),2.0415
CIFAR_P37_N25,outofmemory,363.909
CIFAR_P52_N25,outofmemory,374.156
CIFAR_P41_N7,BabTranslatorError(Unsupported computation graph detected),2.6137
CIFAR_P54_N37,BabTranslatorError(Unsupported computation graph detected),3.3344
CIFAR_P74_N26,BabTranslatorError(Unsupported computation graph detected),2.2167
CIFAR_P31_N6,BabTranslatorError(Unsupported computation graph detected),3.7107
CIFAR_P79_N24,BabTranslatorError(Unsupported computation graph detected),2.7341
CIFAR_P28_N7,BabTranslatorError(Unsupported computation graph detected),2.625
CIFAR_P64_N4,timeout,3600.009
CIFAR_P89_N14,BabTranslatorError(Unsupported computation graph detected),3.2907
CIFAR_P82_N25,outofmemory,355.541
CIFAR_P46_N9,BabTranslatorError(Unsupported computation graph detected),4.7797
CIFAR_P62_N45,BabTranslatorError(Unsupported computation graph detected),2.6952
CIFAR_P65_N30,BabTranslatorError(Unsupported computation graph detected),3.5962
CIFAR_P92_N20,BabTranslatorError(Unsupported computation graph detected),2.4998
CIFAR_P70_N33,BabTranslatorError(Unsupported computation graph detected),2.2057
CIFAR_P54_N38,BabTranslatorError(Unsupported computation graph detected),2.4782
CIFAR_P43_N8,BabTranslatorError(Unsupported computation graph detected),2.5031
CIFAR_P31_N18,timeout,3600.001
CIFAR_P45_N31,BabTranslatorError(Unsupported computation graph detected),2.8351
CIFAR_P55_N13,timeout,3600.012
CIFAR_P60_N34,timeout,3600.011
CIFAR_P77_N18,timeout,3600.019
CIFAR_P73_N31,BabTranslatorError(Unsupported computation graph detected),2.5132
CIFAR_P94_N17,timeout,3600.018
CIFAR_P84_N9,BabTranslatorError(Unsupported computation graph detected),5.0836
CIFAR_P38_N30,BabTranslatorError(Unsupported computation graph detected),3.2359
CIFAR_P18_N41,BabTranslatorError(Unsupported computation graph detected),2.6895
CIFAR_P27_N17,timeout,3600.001
CIFAR_P51_N17,timeout,3600.009
CIFAR_P87_N30,BabTranslatorError(Unsupported computation graph detected),3.3216
CIFAR_P38_N23,BabTranslatorError(Unsupported computation graph detected),3.6977
CIFAR_P41_N25,outofmemory,353.066
CIFAR_P82_N20,BabTranslatorError(Unsupported computation graph detected),2.8065
CIFAR_P18_N37,BabTranslatorError(Unsupported computation graph detected),3.0153
CIFAR_P21_N4,timeout,3600.024
CIFAR_P34_N8,BabTranslatorError(Unsupported computation graph detected),1.8083
CIFAR_P65_N13,timeout,3600.01
CIFAR_P48_N45,BabTranslatorError(Unsupported computation graph detected),2.8437
CIFAR_P29_N12,BabTranslatorError(Unsupported computation graph detected),1.8965
CIFAR_P55_N24,BabTranslatorError(Unsupported computation graph detected),2.9601
CIFAR_P54_N9,BabTranslatorError(Unsupported computation graph detected),5.1853
CIFAR_P92_N44,BabTranslatorError(Unsupported computation graph detected),2.9283
CIFAR_P51_N12,BabTranslatorError(Unsupported computation graph detected),2.1109
CIFAR_P88_N35,BabTranslatorError(Unsupported computation graph detected),3.0096
CIFAR_P87_N6,BabTranslatorError(Unsupported computation graph detected),4.0607
CIFAR_P87_N16,BabTranslatorError(Unsupported computation graph detected),2.3324
CIFAR_P95_N16,BabTranslatorError(Unsupported computation graph detected),2.0999
CIFAR_P29_N5,outofmemory,370.502
CIFAR_P39_N37,BabTranslatorError(Unsupported computation graph detected),3.1776
CIFAR_P70_N26,BabTranslatorError(Unsupported computation graph detected),2.5632
CIFAR_P43_N31,BabTranslatorError(Unsupported computation graph detected),2.8365
CIFAR_P63_N47,BabTranslatorError(Unsupported computation graph detected),2.1236
CIFAR_P99_N30,BabTranslatorError(Unsupported computation graph detected),4.1426
CIFAR_P87_N42,timeout,3600.006
CIFAR_P99_N4,timeout,3600.02
CIFAR_P4_N42,timeout,3600.005
CIFAR_P57_N7,BabTranslatorError(Unsupported computation graph detected),2.1262
CIFAR_P58_N29,BabTranslatorError(Unsupported computation graph detected),1.8143
CIFAR_P81_N5,outofmemory,358.228
CIFAR_P63_N8,BabTranslatorError(Unsupported computation graph detected),2.1792
CIFAR_P47_N3,BabTranslatorError(Unsupported computation graph detected),1.8502
CIFAR_P32_N43,BabTranslatorError(Unsupported computation graph detected),2.1236
CIFAR_P33_N43,BabTranslatorError(Unsupported computation graph detected),2.3628
CIFAR_P35_N31,BabTranslatorError(Unsupported computation graph detected),1.9094
CIFAR_P54_N23,BabTranslatorError(Unsupported computation graph detected),2.9736
CIFAR_P85_N19,BabTranslatorError(Unsupported computation graph detected),3.4256
CIFAR_P62_N34,timeout,3600.019
CIFAR_P60_N2,VerificationRunnerError(IndexError),
CIFAR_P92_N33,BabTranslatorError(Unsupported computation graph detected),2.5949
CIFAR_P87_N7,BabTranslatorError(Unsupported computation graph detected),2.3784
CIFAR_P58_N19,BabTranslatorError(Unsupported computation graph detected),3.6251
CIFAR_P65_N18,timeout,3600.034
CIFAR_P87_N20,BabTranslatorError(Unsupported computation graph detected),2.7368
CIFAR_P20_N4,timeout,3600.009
CIFAR_P89_N44,BabTranslatorError(Unsupported computation graph detected),3.0414
CIFAR_P18_N18,timeout,3600.02
CIFAR_P89_N42,sat,1332.1443
CIFAR_P67_N7,BabTranslatorError(Unsupported computation graph detected),2.7949
CIFAR_P69_N2,VerificationRunnerError(IndexError),
CIFAR_P33_N21,BabTranslatorError(Unsupported computation graph detected),2.6393
CIFAR_P31_N35,BabTranslatorError(Unsupported computation graph detected),3.0361
CIFAR_P17_N44,BabTranslatorError(Unsupported computation graph detected),3.0647
CIFAR_P28_N38,BabTranslatorError(Unsupported computation graph detected),2.4202
CIFAR_P70_N41,BabTranslatorError(Unsupported computation graph detected),2.8261
CIFAR_P17_N45,BabTranslatorError(Unsupported computation graph detected),2.6739
CIFAR_P37_N22,BabTranslatorError(Unsupported computation graph detected),2.2105
CIFAR_P44_N43,BabTranslatorError(Unsupported computation graph detected),1.913
CIFAR_P40_N44,BabTranslatorError(Unsupported computation graph detected),2.8932
CIFAR_P55_N44,BabTranslatorError(Unsupported computation graph detected),2.8332
CIFAR_P45_N17,timeout,3600.019
CIFAR_P30_N24,BabTranslatorError(Unsupported computation graph detected),2.5383
CIFAR_P88_N7,BabTranslatorError(Unsupported computation graph detected),2.1775
CIFAR_P69_N13,sat,3282.0071
CIFAR_P94_N14,BabTranslatorError(Unsupported computation graph detected),2.8584
CIFAR_P19_N31,BabTranslatorError(Unsupported computation graph detected),3.0529
CIFAR_P45_N19,BabTranslatorError(Unsupported computation graph detected),3.0067
CIFAR_P63_N20,BabTranslatorError(Unsupported computation graph detected),2.2023
CIFAR_P87_N35,BabTranslatorError(Unsupported computation graph detected),2.8701
CIFAR_P91_N28,BabTranslatorError(Unsupported computation graph detected),2.723
CIFAR_P63_N3,BabTranslatorError(Unsupported computation graph detected),1.7356
CIFAR_P0_N42,sat,1225.8321
CIFAR_P94_N46,BabTranslatorError(Unsupported computation graph detected),3.1305
CIFAR_P97_N12,BabTranslatorError(Unsupported computation graph detected),2.0745
CIFAR_P28_N45,BabTranslatorError(Unsupported computation graph detected),3.0948
CIFAR_P63_N28,BabTranslatorError(Unsupported computation graph detected),2.9823
CIFAR_P58_N1,BabTranslatorError(Unsupported computation graph detected),2.9448
CIFAR_P56_N23,BabTranslatorError(Unsupported computation graph detected),3.0066
CIFAR_P45_N14,BabTranslatorError(Unsupported computation graph detected),3.0829
CIFAR_P53_N5,outofmemory,357.253
CIFAR_P89_N8,BabTranslatorError(Unsupported computation graph detected),2.4232
CIFAR_P80_N12,BabTranslatorError(Unsupported computation graph detected),2.3289
CIFAR_P80_N17,timeout,3600.022
CIFAR_P33_N30,BabTranslatorError(Unsupported computation graph detected),3.6783
CIFAR_P44_N44,BabTranslatorError(Unsupported computation graph detected),3.0734
CIFAR_P50_N43,BabTranslatorError(Unsupported computation graph detected),2.4365
CIFAR_P19_N16,BabTranslatorError(Unsupported computation graph detected),2.0097
CIFAR_P67_N27,BabTranslatorError(Unsupported computation graph detected),1.727
CIFAR_P99_N7,BabTranslatorError(Unsupported computation graph detected),2.6201
CIFAR_P64_N28,BabTranslatorError(Unsupported computation graph detected),2.7767
CIFAR_P20_N12,BabTranslatorError(Unsupported computation graph detected),2.6977
CIFAR_P70_N27,BabTranslatorError(Unsupported computation graph detected),2.5423
CIFAR_P59_N41,BabTranslatorError(Unsupported computation graph detected),3.0488
CIFAR_P49_N5,outofmemory,365.835
CIFAR_P80_N35,BabTranslatorError(Unsupported computation graph detected),3.1192
CIFAR_P41_N42,timeout,3600.04
CIFAR_P76_N31,BabTranslatorError(Unsupported computation graph detected),2.854
CIFAR_P86_N1,BabTranslatorError(Unsupported computation graph detected),2.4593
CIFAR_P83_N38,BabTranslatorError(Unsupported computation graph detected),2.6398
CIFAR_P74_N15,VerificationRunnerError(IndexError),
CIFAR_P96_N30,BabTranslatorError(Unsupported computation graph detected),3.9303
CIFAR_P24_N14,BabTranslatorError(Unsupported computation graph detected),2.7288
CIFAR_P97_N47,BabTranslatorError(Unsupported computation graph detected),1.9114
CIFAR_P86_N34,timeout,3600.009
CIFAR_P94_N7,BabTranslatorError(Unsupported computation graph detected),2.433
CIFAR_P66_N46,BabTranslatorError(Unsupported computation graph detected),3.2413
CIFAR_P85_N43,BabTranslatorError(Unsupported computation graph detected),2.6487
CIFAR_P95_N25,outofmemory,356.125
CIFAR_P32_N27,BabTranslatorError(Unsupported computation graph detected),2.071
CIFAR_P40_N45,BabTranslatorError(Unsupported computation graph detected),3.065
CIFAR_P17_N1,BabTranslatorError(Unsupported computation graph detected),2.8391
CIFAR_P58_N15,timeout,3600.003
CIFAR_P85_N15,VerificationRunnerError(IndexError),
CIFAR_P91_N33,BabTranslatorError(Unsupported computation graph detected),2.6598
CIFAR_P35_N46,BabTranslatorError(Unsupported computation graph detected),2.3426
CIFAR_P83_N16,BabTranslatorError(Unsupported computation graph detected),1.819
CIFAR_P93_N35,BabTranslatorError(Unsupported computation graph detected),3.5698
CIFAR_P47_N23,BabTranslatorError(Unsupported computation graph detected),2.7311
CIFAR_P23_N20,BabTranslatorError(Unsupported computation graph detected),2.5181
CIFAR_P66_N42,sat,1279.5842
CIFAR_P90_N4,timeout,3600.01
CIFAR_P45_N24,BabTranslatorError(Unsupported computation graph detected),3.2294
CIFAR_P51_N23,BabTranslatorError(Unsupported computation graph detected),3.6645
CIFAR_P88_N26,BabTranslatorError(Unsupported computation graph detected),2.8642
CIFAR_P15_N15,VerificationRunnerError(IndexError),
CIFAR_P45_N46,BabTranslatorError(Unsupported computation graph detected),2.6863
CIFAR_P48_N32,timeout,3600.036
CIFAR_P59_N29,BabTranslatorError(Unsupported computation graph detected),2.2026
CIFAR_P60_N9,BabTranslatorError(Unsupported computation graph detected),5.8372
CIFAR_P78_N44,BabTranslatorError(Unsupported computation graph detected),3.2271
CIFAR_P89_N33,BabTranslatorError(Unsupported computation graph detected),2.6152
CIFAR_P34_N14,BabTranslatorError(Unsupported computation graph detected),2.7206
CIFAR_P64_N43,BabTranslatorError(Unsupported computation graph detected),2.6721
CIFAR_P25_N45,BabTranslatorError(Unsupported computation graph detected),3.3651
CIFAR_P46_N28,BabTranslatorError(Unsupported computation graph detected),2.9323
CIFAR_P69_N46,BabTranslatorError(Unsupported computation graph detected),2.7357
CIFAR_P53_N4,timeout,3600.021
CIFAR_P88_N25,outofmemory,356.01
CIFAR_P61_N16,BabTranslatorError(Unsupported computation graph detected),1.6417
CIFAR_P56_N18,timeout,3600.011
CIFAR_P25_N13,timeout,3600.034
CIFAR_P95_N43,BabTranslatorError(Unsupported computation graph detected),2.3092
CIFAR_P66_N26,BabTranslatorError(Unsupported computation graph detected),2.9275
CIFAR_P45_N6,BabTranslatorError(Unsupported computation graph detected),4.0547
CIFAR_P26_N22,BabTranslatorError(Unsupported computation graph detected),2.0179
CIFAR_P80_N47,BabTranslatorError(Unsupported computation graph detected),2.0816
CIFAR_P88_N27,BabTranslatorError(Unsupported computation graph detected),1.8195
CIFAR_P33_N28,BabTranslatorError(Unsupported computation graph detected),2.8741
CIFAR_P72_N30,BabTranslatorError(Unsupported computation graph detected),3.782
CIFAR_P13_N17,timeout,3600.009
CIFAR_P88_N47,BabTranslatorError(Unsupported computation graph detected),2.021
CIFAR_P93_N31,BabTranslatorError(Unsupported computation graph detected),2.3368
CIFAR_P31_N21,BabTranslatorError(Unsupported computation graph detected),2.1466
CIFAR_P58_N5,outofmemory,380.254
CIFAR_P59_N38,BabTranslatorError(Unsupported computation graph detected),2.5037
CIFAR_P49_N22,BabTranslatorError(Unsupported computation graph detected),1.639
CIFAR_P79_N29,BabTranslatorError(Unsupported computation graph detected),2.11
CIFAR_P64_N12,BabTranslatorError(Unsupported computation graph detected),2.0379
CIFAR_P39_N23,BabTranslatorError(Unsupported computation graph detected),3.1436
CIFAR_P51_N2,timeout,3600.019
CIFAR_P40_N42,timeout,3600.014
