ProblemId,Result,TotalTime
CIFAR_P14_N25,outofmemory,106.736
CIFAR_P69_N26,MarabouError(Return code: 1),1.4954
CIFAR_P95_N17,timeout,3600.02
CIFAR_P15_N2,outofmemory,72.132
CIFAR_P24_N34,unsat,62.6049
CIFAR_P86_N21,MarabouError(Return code: 1),1.262
CIFAR_P31_N4,timeout,3600.007
CIFAR_P9_N13,unsat,100.7433
CIFAR_P55_N17,timeout,3600.012
CIFAR_P46_N7,MarabouError(Return code: 1),1.4147
CIFAR_P85_N34,unsat,65.1653
CIFAR_P3_N31,MarabouError(Return code: 1),1.319
CIFAR_P25_N12,MarabouError(Return code: 1),1.1229
CIFAR_P88_N47,MarabouError(Return code: 1),1.1661
CIFAR_P95_N37,MarabouError(Return code: 1),1.2596
CIFAR_P88_N21,MarabouError(Return code: 1),1.2586
CIFAR_P91_N9,MarabouError(Return code: 1),1.7567
CIFAR_P30_N47,MarabouError(Return code: 1),1.1584
CIFAR_P81_N24,MarabouError(Return code: 1),1.2678
CIFAR_P99_N32,unsat,100.7087
CIFAR_P4_N25,outofmemory,106.019
CIFAR_P81_N45,MarabouError(Return code: 1),1.2323
CIFAR_P0_N26,MarabouError(Return code: 1),1.3326
CIFAR_P1_N7,MarabouError(Return code: 1),1.3405
CIFAR_P34_N45,MarabouError(Return code: 1),1.2795
CIFAR_P68_N24,MarabouError(Return code: 1),1.3519
CIFAR_P16_N29,timeout,3600.018
CIFAR_P80_N26,MarabouError(Return code: 1),1.2553
CIFAR_P16_N8,timeout,3600.006
CIFAR_P68_N25,outofmemory,105.898
CIFAR_P70_N38,MarabouError(Return code: 1),1.423
CIFAR_P26_N18,unsat,63.6975
CIFAR_P41_N2,outofmemory,69.914
CIFAR_P40_N41,MarabouError(Return code: 1),1.2956
CIFAR_P26_N4,timeout,3600.007
CIFAR_P45_N15,outofmemory,71.52
CIFAR_P14_N12,MarabouError(Return code: 1),1.1036
CIFAR_P88_N26,MarabouError(Return code: 1),1.2455
CIFAR_P5_N43,MarabouError(Return code: 1),1.2329
CIFAR_P92_N14,MarabouError(Return code: 1),1.2405
CIFAR_P40_N27,MarabouError(Return code: 1),1.1505
CIFAR_P74_N25,outofmemory,111.025
CIFAR_P29_N34,unsat,63.9127
CIFAR_P42_N7,MarabouError(Return code: 1),1.3702
CIFAR_P23_N26,MarabouError(Return code: 1),1.3977
CIFAR_P56_N30,MarabouError(Return code: 1),1.4357
CIFAR_P2_N46,MarabouError(Return code: 1),1.4357
CIFAR_P37_N20,MarabouError(Return code: 1),1.265
CIFAR_P58_N14,MarabouError(Return code: 1),1.4552
CIFAR_P77_N19,MarabouError(Return code: 1),1.2422
CIFAR_P83_N2,outofmemory,72.008
CIFAR_P37_N23,MarabouError(Return code: 1),1.2355
CIFAR_P25_N18,unsat,65.2787
CIFAR_P77_N4,timeout,3600.005
CIFAR_P84_N33,MarabouError(Return code: 1),1.3194
CIFAR_P42_N44,MarabouError(Return code: 1),1.3592
CIFAR_P33_N31,MarabouError(Return code: 1),1.3352
CIFAR_P1_N46,MarabouError(Return code: 1),1.5034
CIFAR_P52_N12,MarabouError(Return code: 1),1.2023
CIFAR_P77_N34,unsat,65.0555
CIFAR_P1_N47,MarabouError(Return code: 1),1.2484
CIFAR_P34_N8,timeout,3600.008
CIFAR_P49_N46,MarabouError(Return code: 1),1.3673
CIFAR_P52_N18,unsat,64.4317
CIFAR_P62_N2,outofmemory,70.713
CIFAR_P33_N37,MarabouError(Return code: 1),1.2306
CIFAR_P27_N32,unsat,102.0349
CIFAR_P67_N30,MarabouError(Return code: 1),1.3116
CIFAR_P46_N41,MarabouError(Return code: 1),1.2434
CIFAR_P8_N7,MarabouError(Return code: 1),1.293
CIFAR_P93_N43,MarabouError(Return code: 1),1.3411
CIFAR_P50_N41,MarabouError(Return code: 1),1.4785
CIFAR_P80_N14,MarabouError(Return code: 1),1.3184
CIFAR_P12_N17,timeout,3600.015
CIFAR_P57_N7,MarabouError(Return code: 1),1.2829
CIFAR_P60_N32,unsat,98.6918
CIFAR_P76_N41,MarabouError(Return code: 1),1.1978
CIFAR_P87_N20,MarabouError(Return code: 1),1.3492
CIFAR_P45_N3,outofmemory,29.466
CIFAR_P19_N42,timeout,3600.01
CIFAR_P95_N9,MarabouError(Return code: 1),1.8153
CIFAR_P45_N9,MarabouError(Return code: 1),1.9076
CIFAR_P28_N30,MarabouError(Return code: 1),1.3539
CIFAR_P47_N14,MarabouError(Return code: 1),1.2983
CIFAR_P29_N20,MarabouError(Return code: 1),1.3569
CIFAR_P80_N35,MarabouError(Return code: 1),1.1797
CIFAR_P73_N9,MarabouError(Return code: 1),1.7359
CIFAR_P30_N33,MarabouError(Return code: 1),1.2631
CIFAR_P77_N38,MarabouError(Return code: 1),1.3612
CIFAR_P40_N38,MarabouError(Return code: 1),1.3717
CIFAR_P60_N46,MarabouError(Return code: 1),1.2668
CIFAR_P29_N30,MarabouError(Return code: 1),1.3982
CIFAR_P99_N25,outofmemory,113.555
CIFAR_P11_N27,MarabouError(Return code: 1),1.1969
CIFAR_P89_N35,MarabouError(Return code: 1),1.2552
CIFAR_P17_N2,outofmemory,77.693
CIFAR_P96_N1,MarabouError(Return code: 1),1.3659
CIFAR_P73_N34,unsat,63.792
CIFAR_P61_N30,MarabouError(Return code: 1),1.2912
CIFAR_P44_N43,MarabouError(Return code: 1),1.3444
CIFAR_P71_N5,outofmemory,109.463
CIFAR_P63_N21,MarabouError(Return code: 1),1.2873
CIFAR_P60_N47,MarabouError(Return code: 1),1.3161
CIFAR_P13_N22,MarabouError(Return code: 1),1.3022
CIFAR_P20_N23,MarabouError(Return code: 1),1.3533
CIFAR_P35_N42,timeout,3600.002
CIFAR_P82_N23,MarabouError(Return code: 1),1.2904
CIFAR_P24_N6,MarabouError(Return code: 1),1.3608
CIFAR_P94_N19,MarabouError(Return code: 1),1.3422
CIFAR_P23_N6,MarabouError(Return code: 1),1.3767
CIFAR_P78_N31,MarabouError(Return code: 1),1.3754
CIFAR_P60_N12,MarabouError(Return code: 1),1.2339
CIFAR_P79_N2,outofmemory,72.824
CIFAR_P54_N35,MarabouError(Return code: 1),1.1907
CIFAR_P38_N17,timeout,3600.011
CIFAR_P30_N32,unsat,100.4922
CIFAR_P45_N32,unsat,103.1985
CIFAR_P94_N46,MarabouError(Return code: 1),1.2831
CIFAR_P79_N31,MarabouError(Return code: 1),1.2654
CIFAR_P25_N3,outofmemory,33.799
CIFAR_P9_N22,MarabouError(Return code: 1),1.5518
CIFAR_P21_N43,MarabouError(Return code: 1),1.3406
CIFAR_P28_N2,outofmemory,74.304
CIFAR_P4_N19,MarabouError(Return code: 1),1.5263
CIFAR_P72_N3,outofmemory,30.397
CIFAR_P65_N35,MarabouError(Return code: 1),1.2213
CIFAR_P59_N25,outofmemory,116.127
CIFAR_P90_N5,outofmemory,107.68
CIFAR_P91_N33,MarabouError(Return code: 1),1.3159
CIFAR_P24_N29,timeout,3600.015
CIFAR_P46_N12,MarabouError(Return code: 1),1.3916
CIFAR_P18_N8,timeout,3600.006
CIFAR_P47_N41,MarabouError(Return code: 1),1.274
CIFAR_P37_N19,MarabouError(Return code: 1),1.2013
CIFAR_P17_N30,MarabouError(Return code: 1),1.4172
CIFAR_P11_N1,MarabouError(Return code: 1),1.2987
CIFAR_P28_N26,MarabouError(Return code: 1),1.3675
CIFAR_P48_N32,unsat,98.033
CIFAR_P3_N23,MarabouError(Return code: 1),1.2124
CIFAR_P84_N29,timeout,3600.004
CIFAR_P93_N25,outofmemory,115.279
CIFAR_P81_N1,MarabouError(Return code: 1),1.3097
CIFAR_P97_N4,timeout,3600.017
CIFAR_P82_N45,MarabouError(Return code: 1),1.6268
CIFAR_P43_N26,MarabouError(Return code: 1),1.2967
CIFAR_P64_N13,unsat,99.1951
CIFAR_P89_N25,outofmemory,106.187
CIFAR_P61_N15,outofmemory,69.462
CIFAR_P13_N30,MarabouError(Return code: 1),1.3151
CIFAR_P44_N24,MarabouError(Return code: 1),1.3547
CIFAR_P66_N21,MarabouError(Return code: 1),1.2793
CIFAR_P92_N44,MarabouError(Return code: 1),1.2938
CIFAR_P94_N38,MarabouError(Return code: 1),1.2733
CIFAR_P97_N32,unsat,97.7222
CIFAR_P87_N2,outofmemory,69.841
CIFAR_P45_N28,MarabouError(Return code: 1),1.2169
CIFAR_P68_N20,MarabouError(Return code: 1),1.3254
CIFAR_P18_N47,MarabouError(Return code: 1),1.1441
CIFAR_P24_N45,MarabouError(Return code: 1),1.3201
CIFAR_P35_N8,timeout,3600.018
CIFAR_P36_N28,MarabouError(Return code: 1),1.3657
CIFAR_P19_N31,MarabouError(Return code: 1),1.287
CIFAR_P32_N29,timeout,3600.002
CIFAR_P33_N3,outofmemory,29.484
CIFAR_P31_N37,MarabouError(Return code: 1),1.4186
CIFAR_P29_N15,outofmemory,68.326
CIFAR_P28_N17,timeout,3600.001
CIFAR_P44_N29,timeout,3600.011
CIFAR_P71_N33,MarabouError(Return code: 1),1.2899
CIFAR_P72_N44,MarabouError(Return code: 1),1.2261
CIFAR_P80_N44,MarabouError(Return code: 1),1.3414
CIFAR_P89_N16,MarabouError(Return code: 1),1.1516
CIFAR_P94_N4,timeout,3600.009
CIFAR_P96_N5,outofmemory,117.614
CIFAR_P98_N24,MarabouError(Return code: 1),1.219
CIFAR_P36_N45,MarabouError(Return code: 1),1.2233
CIFAR_P94_N21,MarabouError(Return code: 1),1.237
CIFAR_P51_N12,MarabouError(Return code: 1),1.0792
CIFAR_P48_N24,MarabouError(Return code: 1),1.3322
CIFAR_P58_N35,MarabouError(Return code: 1),1.2321
CIFAR_P72_N26,MarabouError(Return code: 1),1.2898
CIFAR_P78_N15,outofmemory,69.452
CIFAR_P83_N12,MarabouError(Return code: 1),1.1341
CIFAR_P3_N5,outofmemory,108.254
CIFAR_P12_N33,MarabouError(Return code: 1),1.3458
CIFAR_P9_N16,MarabouError(Return code: 1),1.151
CIFAR_P19_N4,timeout,3600.021
CIFAR_P28_N13,unsat,99.0542
CIFAR_P96_N6,MarabouError(Return code: 1),1.255
CIFAR_P62_N19,MarabouError(Return code: 1),1.2973
CIFAR_P96_N27,MarabouError(Return code: 1),1.1374
CIFAR_P7_N12,MarabouError(Return code: 1),1.1081
CIFAR_P88_N34,unsat,65.5612
CIFAR_P49_N9,MarabouError(Return code: 1),1.673
CIFAR_P81_N16,MarabouError(Return code: 1),1.1856
CIFAR_P94_N14,MarabouError(Return code: 1),1.2411
CIFAR_P74_N12,MarabouError(Return code: 1),1.0817
CIFAR_P92_N8,timeout,3600.014
CIFAR_P44_N5,outofmemory,115.13
CIFAR_P91_N35,MarabouError(Return code: 1),1.1349
CIFAR_P49_N31,MarabouError(Return code: 1),1.2477
CIFAR_P11_N21,MarabouError(Return code: 1),1.3314
CIFAR_P26_N26,MarabouError(Return code: 1),1.1963
CIFAR_P26_N35,MarabouError(Return code: 1),1.2085
CIFAR_P56_N20,MarabouError(Return code: 1),1.2275
CIFAR_P66_N18,unsat,63.8678
CIFAR_P84_N18,unsat,64.0805
CIFAR_P38_N20,MarabouError(Return code: 1),1.2259
CIFAR_P25_N45,MarabouError(Return code: 1),1.2317
CIFAR_P25_N47,MarabouError(Return code: 1),1.1718
CIFAR_P8_N33,MarabouError(Return code: 1),1.3739
CIFAR_P45_N21,MarabouError(Return code: 1),1.3091
CIFAR_P13_N3,outofmemory,31.429
CIFAR_P23_N44,MarabouError(Return code: 1),1.2496
CIFAR_P41_N22,MarabouError(Return code: 1),1.1801
CIFAR_P93_N41,MarabouError(Return code: 1),1.3766
CIFAR_P81_N46,MarabouError(Return code: 1),1.394
CIFAR_P22_N34,unsat,65.3823
CIFAR_P82_N21,MarabouError(Return code: 1),1.3516
CIFAR_P56_N5,outofmemory,120.719
CIFAR_P25_N21,MarabouError(Return code: 1),1.3823
CIFAR_P36_N37,MarabouError(Return code: 1),1.3411
CIFAR_P15_N28,MarabouError(Return code: 1),1.2374
CIFAR_P76_N33,MarabouError(Return code: 1),1.2555
CIFAR_P78_N20,MarabouError(Return code: 1),1.2645
CIFAR_P85_N17,timeout,3600.013
CIFAR_P98_N47,MarabouError(Return code: 1),1.1824
CIFAR_P75_N4,timeout,3600.019
CIFAR_P32_N32,unsat,98.6536
CIFAR_P22_N6,MarabouError(Return code: 1),1.4032
CIFAR_P65_N32,unsat,99.149
CIFAR_P35_N45,MarabouError(Return code: 1),1.3385
CIFAR_P49_N6,MarabouError(Return code: 1),1.3586
CIFAR_P62_N47,MarabouError(Return code: 1),1.2234
CIFAR_P73_N18,unsat,65.9356
CIFAR_P89_N13,unsat,101.6741
CIFAR_P91_N25,outofmemory,124.613
CIFAR_P94_N26,MarabouError(Return code: 1),1.343
CIFAR_P3_N41,MarabouError(Return code: 1),1.3843
CIFAR_P49_N12,MarabouError(Return code: 1),1.1581
CIFAR_P5_N13,unsat,98.2294
CIFAR_P5_N14,MarabouError(Return code: 1),1.2983
CIFAR_P80_N12,MarabouError(Return code: 1),1.3025
CIFAR_P37_N43,MarabouError(Return code: 1),1.2382
CIFAR_P41_N5,outofmemory,108.045
CIFAR_P51_N34,unsat,64.9866
CIFAR_P82_N9,MarabouError(Return code: 1),1.8475
CIFAR_P87_N18,unsat,64.3843
CIFAR_P58_N28,MarabouError(Return code: 1),1.3017
CIFAR_P66_N1,MarabouError(Return code: 1),1.3822
CIFAR_P83_N13,unsat,104.9384
CIFAR_P88_N14,MarabouError(Return code: 1),1.3643
CIFAR_P31_N32,unsat,100.663
CIFAR_P25_N35,MarabouError(Return code: 1),1.1847
CIFAR_P8_N26,MarabouError(Return code: 1),1.375
CIFAR_P66_N17,timeout,3600.016
CIFAR_P46_N35,MarabouError(Return code: 1),1.2724
CIFAR_P1_N27,MarabouError(Return code: 1),1.1839
CIFAR_P89_N29,timeout,3600.008
CIFAR_P64_N25,outofmemory,108.123
CIFAR_P3_N32,unsat,99.4912
CIFAR_P39_N12,MarabouError(Return code: 1),1.3178
CIFAR_P74_N44,MarabouError(Return code: 1),1.2968
CIFAR_P28_N4,timeout,3600.015
CIFAR_P67_N4,timeout,3600.021
CIFAR_P33_N5,outofmemory,108.494
CIFAR_P89_N47,MarabouError(Return code: 1),1.23
CIFAR_P85_N6,MarabouError(Return code: 1),1.3362
CIFAR_P37_N29,timeout,3600.015
CIFAR_P28_N45,MarabouError(Return code: 1),1.2558
CIFAR_P72_N34,unsat,63.3739
CIFAR_P9_N9,MarabouError(Return code: 1),1.8163
CIFAR_P61_N4,timeout,3600.012
CIFAR_P76_N20,MarabouError(Return code: 1),1.289
CIFAR_P80_N19,MarabouError(Return code: 1),1.1703
CIFAR_P89_N7,MarabouError(Return code: 1),1.2488
CIFAR_P37_N31,MarabouError(Return code: 1),1.285
CIFAR_P92_N3,outofmemory,31.46
CIFAR_P61_N22,MarabouError(Return code: 1),1.2267
CIFAR_P73_N31,MarabouError(Return code: 1),1.3532
CIFAR_P45_N5,outofmemory,117.543
CIFAR_P52_N42,timeout,3600.008
CIFAR_P80_N21,MarabouError(Return code: 1),1.2931
CIFAR_P0_N14,MarabouError(Return code: 1),1.3728
CIFAR_P36_N1,MarabouError(Return code: 1),1.2372
CIFAR_P15_N34,unsat,62.2466
CIFAR_P33_N26,MarabouError(Return code: 1),1.2402
CIFAR_P1_N4,timeout,3600.013
CIFAR_P33_N2,outofmemory,74.464
CIFAR_P62_N41,MarabouError(Return code: 1),1.2959
CIFAR_P66_N34,unsat,63.2389
CIFAR_P13_N9,MarabouError(Return code: 1),1.6509
CIFAR_P78_N42,timeout,3600.001
CIFAR_P83_N16,MarabouError(Return code: 1),1.3172
CIFAR_P99_N37,MarabouError(Return code: 1),1.3718
CIFAR_P17_N32,unsat,98.3609
CIFAR_P78_N34,unsat,62.2661
CIFAR_P98_N32,unsat,99.2499
CIFAR_P64_N24,MarabouError(Return code: 1),1.4612
CIFAR_P33_N13,unsat,99.7351
CIFAR_P81_N6,MarabouError(Return code: 1),1.3738
CIFAR_P7_N5,outofmemory,112.796
CIFAR_P8_N1,MarabouError(Return code: 1),1.3575
CIFAR_P26_N9,MarabouError(Return code: 1),1.8239
CIFAR_P25_N8,timeout,3600.012
CIFAR_P35_N29,timeout,3600.021
CIFAR_P47_N5,outofmemory,108.613
CIFAR_P70_N15,outofmemory,68.518
CIFAR_P83_N23,MarabouError(Return code: 1),1.3692
CIFAR_P11_N17,timeout,3600.005
CIFAR_P18_N17,timeout,3600.017
CIFAR_P38_N8,timeout,3600.006
CIFAR_P21_N21,MarabouError(Return code: 1),1.297
CIFAR_P67_N9,MarabouError(Return code: 1),1.7469
CIFAR_P43_N4,timeout,3600.012
CIFAR_P71_N46,MarabouError(Return code: 1),1.254
CIFAR_P84_N13,unsat,98.7803
CIFAR_P28_N33,MarabouError(Return code: 1),1.2385
CIFAR_P48_N16,MarabouError(Return code: 1),1.1998
CIFAR_P35_N24,MarabouError(Return code: 1),1.2917
CIFAR_P70_N25,outofmemory,105.701
CIFAR_P21_N47,MarabouError(Return code: 1),1.1719
CIFAR_P22_N42,timeout,3600.02
CIFAR_P52_N32,unsat,98.9002
CIFAR_P59_N22,MarabouError(Return code: 1),1.1048
CIFAR_P79_N44,MarabouError(Return code: 1),1.3082
CIFAR_P24_N41,MarabouError(Return code: 1),1.2392
CIFAR_P81_N22,MarabouError(Return code: 1),1.1704
CIFAR_P72_N22,MarabouError(Return code: 1),1.1134
CIFAR_P47_N46,MarabouError(Return code: 1),1.3205
CIFAR_P37_N3,outofmemory,29.706
CIFAR_P46_N3,outofmemory,29.65
CIFAR_P16_N24,MarabouError(Return code: 1),1.2692
CIFAR_P20_N28,MarabouError(Return code: 1),1.2776
CIFAR_P58_N13,unsat,101.0086
CIFAR_P59_N27,MarabouError(Return code: 1),1.1672
CIFAR_P97_N2,outofmemory,72.527
CIFAR_P2_N31,MarabouError(Return code: 1),1.3369
CIFAR_P75_N43,MarabouError(Return code: 1),1.2853
CIFAR_P16_N15,outofmemory,73.667
CIFAR_P8_N42,timeout,3600.022
CIFAR_P15_N29,timeout,3600.011
CIFAR_P14_N14,MarabouError(Return code: 1),1.2337
CIFAR_P29_N5,outofmemory,106.415
CIFAR_P51_N22,MarabouError(Return code: 1),1.1197
CIFAR_P53_N43,MarabouError(Return code: 1),1.2747
CIFAR_P58_N37,MarabouError(Return code: 1),1.2172
CIFAR_P61_N45,MarabouError(Return code: 1),1.2347
CIFAR_P70_N45,MarabouError(Return code: 1),1.2197
CIFAR_P74_N2,outofmemory,70.583
CIFAR_P90_N18,unsat,61.4956
CIFAR_P18_N34,unsat,64.7226
CIFAR_P74_N8,timeout,3600.008
CIFAR_P51_N33,MarabouError(Return code: 1),1.2394
CIFAR_P66_N33,MarabouError(Return code: 1),1.3137
CIFAR_P68_N17,timeout,3600.018
CIFAR_P40_N2,outofmemory,68.88
CIFAR_P61_N7,MarabouError(Return code: 1),1.2599
CIFAR_P82_N41,MarabouError(Return code: 1),1.2351
CIFAR_P89_N28,MarabouError(Return code: 1),1.3051
CIFAR_P69_N44,MarabouError(Return code: 1),1.2029
CIFAR_P97_N27,MarabouError(Return code: 1),1.1253
CIFAR_P98_N43,MarabouError(Return code: 1),1.2297
CIFAR_P54_N3,outofmemory,30.823
CIFAR_P7_N13,unsat,97.9635
CIFAR_P26_N25,outofmemory,112.937
CIFAR_P6_N41,MarabouError(Return code: 1),1.2527
CIFAR_P67_N8,timeout,3600.023
CIFAR_P2_N27,MarabouError(Return code: 1),1.1639
CIFAR_P7_N38,MarabouError(Return code: 1),1.314
CIFAR_P16_N16,MarabouError(Return code: 1),1.0668
CIFAR_P25_N37,MarabouError(Return code: 1),1.2897
CIFAR_P12_N18,unsat,65.4363
CIFAR_P51_N35,MarabouError(Return code: 1),1.1861
CIFAR_P80_N33,MarabouError(Return code: 1),1.3355
CIFAR_P1_N6,MarabouError(Return code: 1),1.311
CIFAR_P76_N38,MarabouError(Return code: 1),1.2996
CIFAR_P36_N35,MarabouError(Return code: 1),1.1929
CIFAR_P41_N25,outofmemory,107.269
CIFAR_P46_N27,MarabouError(Return code: 1),1.048
CIFAR_P71_N17,timeout,3600.008
CIFAR_P86_N8,timeout,3600.003
CIFAR_P95_N23,MarabouError(Return code: 1),1.2024
CIFAR_P14_N35,MarabouError(Return code: 1),1.1727
CIFAR_P70_N23,MarabouError(Return code: 1),1.3275
CIFAR_P19_N6,MarabouError(Return code: 1),1.2814
CIFAR_P70_N24,MarabouError(Return code: 1),1.3109
CIFAR_P82_N24,MarabouError(Return code: 1),1.3586
CIFAR_P27_N8,timeout,3600.002
CIFAR_P60_N4,timeout,3600.021
CIFAR_P91_N28,MarabouError(Return code: 1),1.2547
CIFAR_P75_N26,MarabouError(Return code: 1),1.2587
CIFAR_P41_N37,MarabouError(Return code: 1),1.2734
CIFAR_P79_N15,outofmemory,69.343
CIFAR_P16_N9,MarabouError(Return code: 1),1.668
CIFAR_P77_N44,MarabouError(Return code: 1),1.3275
CIFAR_P74_N1,MarabouError(Return code: 1),1.2985
CIFAR_P31_N8,timeout,3600.011
CIFAR_P24_N18,unsat,63.7617
CIFAR_P96_N2,outofmemory,73.034
CIFAR_P13_N47,MarabouError(Return code: 1),1.1152
CIFAR_P12_N6,MarabouError(Return code: 1),1.3735
CIFAR_P2_N8,timeout,3600.003
CIFAR_P69_N35,MarabouError(Return code: 1),1.203
CIFAR_P28_N43,MarabouError(Return code: 1),1.3064
CIFAR_P48_N21,MarabouError(Return code: 1),1.3741
CIFAR_P75_N38,MarabouError(Return code: 1),1.2569
CIFAR_P16_N5,outofmemory,109.454
CIFAR_P74_N45,MarabouError(Return code: 1),1.2035
CIFAR_P94_N35,MarabouError(Return code: 1),1.1672
CIFAR_P96_N29,timeout,3600.016
CIFAR_P63_N4,timeout,3600.006
CIFAR_P10_N2,outofmemory,77.158
CIFAR_P54_N33,MarabouError(Return code: 1),1.2707
CIFAR_P65_N27,MarabouError(Return code: 1),1.0808
CIFAR_P86_N29,timeout,3600.02
CIFAR_P9_N30,MarabouError(Return code: 1),1.3432
CIFAR_P92_N35,MarabouError(Return code: 1),1.1302
CIFAR_P87_N7,MarabouError(Return code: 1),1.2266
CIFAR_P26_N22,MarabouError(Return code: 1),1.1441
CIFAR_P66_N5,outofmemory,112.094
CIFAR_P55_N8,timeout,3600.007
CIFAR_P81_N37,MarabouError(Return code: 1),1.2855
CIFAR_P93_N44,MarabouError(Return code: 1),1.2462
CIFAR_P17_N31,MarabouError(Return code: 1),1.2565
CIFAR_P75_N1,MarabouError(Return code: 1),1.3731
CIFAR_P4_N27,MarabouError(Return code: 1),1.131
CIFAR_P15_N17,timeout,3600.003
CIFAR_P43_N37,MarabouError(Return code: 1),1.3349
CIFAR_P20_N41,MarabouError(Return code: 1),1.2096
CIFAR_P45_N7,MarabouError(Return code: 1),1.2409
CIFAR_P59_N16,MarabouError(Return code: 1),1.2464
CIFAR_P82_N35,MarabouError(Return code: 1),1.1343
CIFAR_P73_N30,MarabouError(Return code: 1),1.4308
CIFAR_P98_N17,timeout,3600.016
CIFAR_P14_N38,MarabouError(Return code: 1),1.2436
CIFAR_P39_N1,MarabouError(Return code: 1),1.3699
CIFAR_P55_N41,MarabouError(Return code: 1),1.35
CIFAR_P77_N23,MarabouError(Return code: 1),1.3469
CIFAR_P33_N45,MarabouError(Return code: 1),1.2805
CIFAR_P50_N47,MarabouError(Return code: 1),1.2837
CIFAR_P25_N34,unsat,62.1447
CIFAR_P11_N25,outofmemory,109.758
CIFAR_P19_N3,outofmemory,30.656
CIFAR_P5_N4,timeout,3600.006
CIFAR_P54_N31,MarabouError(Return code: 1),1.2531
CIFAR_P94_N17,timeout,3600.008
CIFAR_P53_N13,unsat,99.477
CIFAR_P59_N15,outofmemory,72.353
CIFAR_P24_N17,timeout,3600.005
CIFAR_P49_N14,MarabouError(Return code: 1),1.2929
CIFAR_P50_N42,timeout,3600.007
CIFAR_P44_N17,timeout,3600.003
CIFAR_P81_N31,MarabouError(Return code: 1),1.2945
CIFAR_P90_N15,outofmemory,68.636
CIFAR_P86_N28,MarabouError(Return code: 1),1.3046
CIFAR_P47_N21,MarabouError(Return code: 1),1.345
CIFAR_P21_N34,unsat,63.3588
CIFAR_P64_N8,timeout,3600.014
CIFAR_P20_N33,MarabouError(Return code: 1),1.183
CIFAR_P15_N41,MarabouError(Return code: 1),1.22
CIFAR_P11_N32,unsat,102.887
CIFAR_P84_N37,MarabouError(Return code: 1),1.2911
CIFAR_P38_N37,MarabouError(Return code: 1),1.2939
CIFAR_P53_N21,MarabouError(Return code: 1),1.3519
CIFAR_P71_N18,unsat,64.0852
CIFAR_P7_N47,MarabouError(Return code: 1),1.1613
CIFAR_P74_N22,MarabouError(Return code: 1),1.1102
CIFAR_P58_N2,outofmemory,71.798
CIFAR_P27_N16,MarabouError(Return code: 1),1.2295
CIFAR_P28_N15,outofmemory,72.023
CIFAR_P36_N34,unsat,64.1495
CIFAR_P51_N26,MarabouError(Return code: 1),1.2731
CIFAR_P6_N29,timeout,3600.003
CIFAR_P24_N13,unsat,99.9777
CIFAR_P18_N43,MarabouError(Return code: 1),1.2886
CIFAR_P49_N2,outofmemory,72.103
CIFAR_P10_N4,timeout,3600.008
CIFAR_P18_N12,MarabouError(Return code: 1),1.1061
CIFAR_P12_N27,MarabouError(Return code: 1),1.1523
CIFAR_P92_N37,MarabouError(Return code: 1),1.354
CIFAR_P32_N21,MarabouError(Return code: 1),1.2721
CIFAR_P29_N26,MarabouError(Return code: 1),1.3699
CIFAR_P47_N47,MarabouError(Return code: 1),1.1588
CIFAR_P59_N28,MarabouError(Return code: 1),1.2441
CIFAR_P55_N16,MarabouError(Return code: 1),1.1396
CIFAR_P63_N38,MarabouError(Return code: 1),1.2213
CIFAR_P44_N26,MarabouError(Return code: 1),1.4218
CIFAR_P51_N13,unsat,98.6699
CIFAR_P79_N12,MarabouError(Return code: 1),1.1921
CIFAR_P95_N29,timeout,3600.008
CIFAR_P97_N38,MarabouError(Return code: 1),1.2059
CIFAR_P14_N29,timeout,3600.021
CIFAR_P54_N5,outofmemory,110.694
CIFAR_P33_N42,timeout,3600.022
CIFAR_P63_N43,MarabouError(Return code: 1),1.2772
CIFAR_P58_N42,timeout,3600.024
CIFAR_P90_N16,MarabouError(Return code: 1),1.1894
CIFAR_P99_N29,timeout,3600.016
CIFAR_P89_N34,unsat,62.0048
CIFAR_P6_N34,unsat,63.2637
CIFAR_P67_N17,timeout,3600.001
CIFAR_P98_N2,outofmemory,73.215
CIFAR_P57_N2,outofmemory,78.217
CIFAR_P36_N14,MarabouError(Return code: 1),1.3126
CIFAR_P19_N33,MarabouError(Return code: 1),1.3067
CIFAR_P39_N31,MarabouError(Return code: 1),1.325
CIFAR_P42_N46,MarabouError(Return code: 1),1.2852
CIFAR_P89_N42,timeout,3600.011
CIFAR_P21_N42,timeout,3600.003
CIFAR_P24_N5,outofmemory,106.295
CIFAR_P8_N8,timeout,3600.018
CIFAR_P8_N44,MarabouError(Return code: 1),1.2479
CIFAR_P58_N43,MarabouError(Return code: 1),1.4161
CIFAR_P84_N26,MarabouError(Return code: 1),1.3009
CIFAR_P19_N25,outofmemory,107.571
CIFAR_P6_N13,unsat,100.5751
CIFAR_P35_N46,MarabouError(Return code: 1),1.2978
CIFAR_P88_N32,unsat,98.9637
CIFAR_P90_N31,MarabouError(Return code: 1),1.2292
CIFAR_P38_N16,MarabouError(Return code: 1),1.2278
CIFAR_P54_N24,MarabouError(Return code: 1),1.2818
CIFAR_P12_N37,MarabouError(Return code: 1),1.2381
CIFAR_P33_N30,MarabouError(Return code: 1),1.4602
CIFAR_P6_N43,MarabouError(Return code: 1),1.3231
CIFAR_P4_N9,MarabouError(Return code: 1),1.7707
