ProblemId,Result,TotalTime
CIFAR_P26_N13,outofmemory,164.722
CIFAR_P40_N34,outofmemory,303.457
CIFAR_P66_N9,NnenumError(Return code: 1),16.5578
CIFAR_P25_N43,NnenumError(Return code: 1),12.5518
CIFAR_P83_N5,outofmemory,189.431
CIFAR_P73_N8,NnenumError(Return code: 1),10.94
CIFAR_P23_N29,NnenumError(Return code: 1),10.2895
CIFAR_P34_N13,outofmemory,116.792
CIFAR_P37_N17,outofmemory,113.921
CIFAR_P53_N22,NnenumError(Return code: 1),9.8913
CIFAR_P61_N18,outofmemory,151.337
CIFAR_P20_N17,outofmemory,119.922
CIFAR_P98_N21,NnenumError(Return code: 1),12.0076
CIFAR_P45_N22,NnenumError(Return code: 1),10.8772
CIFAR_P80_N24,NnenumError(Return code: 1),11.8539
CIFAR_P37_N44,NnenumError(Return code: 1),11.0634
CIFAR_P31_N44,NnenumError(Return code: 1),12.2853
CIFAR_P62_N12,NnenumError(Return code: 1),10.445
CIFAR_P30_N44,NnenumError(Return code: 1),12.3477
CIFAR_P92_N44,NnenumError(Return code: 1),11.6948
CIFAR_P74_N46,NnenumError(Return code: 1),12.2104
CIFAR_P30_N2,outofmemory,221.326
CIFAR_P30_N4,outofmemory,138.419
CIFAR_P52_N46,NnenumError(Return code: 1),12.0759
CIFAR_P26_N5,outofmemory,346.784
CIFAR_P48_N22,NnenumError(Return code: 1),10.3533
CIFAR_P75_N33,NnenumError(Return code: 1),13.0919
CIFAR_P18_N30,NnenumError(Return code: 1),12.3225
CIFAR_P29_N27,NnenumError(Return code: 1),11.3693
CIFAR_P60_N5,outofmemory,253.861
CIFAR_P62_N31,NnenumError(Return code: 1),12.2433
CIFAR_P91_N15,outofmemory,195.128
CIFAR_P98_N22,NnenumError(Return code: 1),11.3971
CIFAR_P43_N37,NnenumError(Return code: 1),11.9124
CIFAR_P46_N1,NnenumError(Return code: 1),12.0518
CIFAR_P27_N46,NnenumError(Return code: 1),12.6183
CIFAR_P42_N6,NnenumError(Return code: 1),12.4523
CIFAR_P35_N17,unsat,157.8791
CIFAR_P72_N32,outofmemory,148.431
CIFAR_P91_N33,NnenumError(Return code: 1),13.0291
CIFAR_P48_N8,NnenumError(Return code: 1),12.3645
CIFAR_P45_N33,NnenumError(Return code: 1),12.0229
CIFAR_P89_N30,NnenumError(Return code: 1),12.2237
CIFAR_P97_N26,NnenumError(Return code: 1),11.4939
CIFAR_P82_N19,NnenumError(Return code: 1),10.8414
CIFAR_P74_N16,NnenumError(Return code: 1),10.4063
CIFAR_P93_N19,NnenumError(Return code: 1),10.9067
CIFAR_P77_N9,NnenumError(Return code: 1),16.6888
CIFAR_P36_N26,NnenumError(Return code: 1),12.9109
CIFAR_P69_N20,NnenumError(Return code: 1),12.0208
CIFAR_P59_N31,NnenumError(Return code: 1),12.8527
CIFAR_P65_N29,NnenumError(Return code: 1),10.7276
CIFAR_P52_N26,NnenumError(Return code: 1),12.542
CIFAR_P52_N22,NnenumError(Return code: 1),10.7668
CIFAR_P52_N16,NnenumError(Return code: 1),10.3708
CIFAR_P74_N38,NnenumError(Return code: 1),11.3314
CIFAR_P28_N42,outofmemory,118.98
CIFAR_P80_N3,NnenumError(Return code: 1),11.4492
CIFAR_P71_N14,NnenumError(Return code: 1),12.1346
CIFAR_P82_N8,NnenumError(Return code: 1),11.1849
CIFAR_P45_N4,outofmemory,144.114
CIFAR_P47_N20,NnenumError(Return code: 1),12.2082
CIFAR_P41_N45,NnenumError(Return code: 1),13.0713
CIFAR_P77_N47,NnenumError(Return code: 1),10.7879
CIFAR_P98_N33,NnenumError(Return code: 1),11.9932
CIFAR_P36_N27,NnenumError(Return code: 1),9.5983
CIFAR_P25_N19,NnenumError(Return code: 1),11.2575
CIFAR_P29_N32,outofmemory,169.851
CIFAR_P99_N30,NnenumError(Return code: 1),12.6708
CIFAR_P95_N9,NnenumError(Return code: 1),16.6493
CIFAR_P41_N19,NnenumError(Return code: 1),11.1698
CIFAR_P23_N24,NnenumError(Return code: 1),11.7818
CIFAR_P43_N5,outofmemory,179.828
CIFAR_P81_N4,outofmemory,140.927
CIFAR_P80_N38,NnenumError(Return code: 1),12.331
CIFAR_P47_N1,NnenumError(Return code: 1),12.9031
CIFAR_P79_N14,NnenumError(Return code: 1),12.5956
CIFAR_P58_N46,NnenumError(Return code: 1),11.9199
CIFAR_P62_N13,outofmemory,141.796
CIFAR_P67_N19,NnenumError(Return code: 1),11.0188
CIFAR_P80_N35,NnenumError(Return code: 1),10.9931
CIFAR_P84_N32,unsat,184.7346
CIFAR_P71_N22,NnenumError(Return code: 1),10.8233
CIFAR_P46_N5,outofmemory,364.427
CIFAR_P25_N13,outofmemory,249.959
CIFAR_P73_N16,NnenumError(Return code: 1),11.0203
CIFAR_P45_N43,NnenumError(Return code: 1),12.1768
CIFAR_P71_N47,NnenumError(Return code: 1),10.9158
CIFAR_P67_N32,unsat,186.6013
CIFAR_P96_N12,NnenumError(Return code: 1),9.9779
CIFAR_P38_N21,NnenumError(Return code: 1),11.8824
CIFAR_P52_N32,outofmemory,211.792
CIFAR_P70_N12,NnenumError(Return code: 1),10.9299
CIFAR_P26_N29,NnenumError(Return code: 1),10.8384
CIFAR_P21_N17,outofmemory,224.114
CIFAR_P54_N4,outofmemory,140.59
CIFAR_P57_N41,NnenumError(Return code: 1),12.336
CIFAR_P47_N2,outofmemory,192.553
CIFAR_P70_N3,NnenumError(Return code: 1),11.2816
CIFAR_P72_N2,outofmemory,186.085
CIFAR_P73_N4,outofmemory,142.212
CIFAR_P35_N4,outofmemory,139.505
CIFAR_P32_N44,NnenumError(Return code: 1),15.7124
CIFAR_P91_N28,NnenumError(Return code: 1),15.5022
CIFAR_P47_N9,NnenumError(Return code: 1),16.4429
CIFAR_P73_N35,NnenumError(Return code: 1),14.1172
CIFAR_P91_N14,NnenumError(Return code: 1),15.1687
CIFAR_P68_N8,NnenumError(Return code: 1),14.5273
CIFAR_P37_N6,NnenumError(Return code: 1),14.5393
CIFAR_P90_N37,NnenumError(Return code: 1),14.7766
CIFAR_P82_N33,NnenumError(Return code: 1),14.9791
CIFAR_P17_N47,NnenumError(Return code: 1),15.2579
CIFAR_P24_N29,NnenumError(Return code: 1),13.1613
CIFAR_P59_N24,NnenumError(Return code: 1),15.6621
CIFAR_P74_N45,NnenumError(Return code: 1),14.8655
CIFAR_P80_N6,NnenumError(Return code: 1),15.0746
CIFAR_P34_N12,NnenumError(Return code: 1),14.6713
CIFAR_P91_N29,NnenumError(Return code: 1),14.7291
CIFAR_P89_N46,NnenumError(Return code: 1),15.7388
CIFAR_P87_N4,outofmemory,55.22
CIFAR_P40_N31,NnenumError(Return code: 1),14.6811
CIFAR_P59_N12,NnenumError(Return code: 1),14.7749
CIFAR_P99_N44,NnenumError(Return code: 1),15.4227
CIFAR_P39_N7,NnenumError(Return code: 1),14.8534
CIFAR_P8_N34,outofmemory,64.849
CIFAR_P21_N15,unsat,177.8797
CIFAR_P18_N43,NnenumError(Return code: 1),13.9721
CIFAR_P92_N43,NnenumError(Return code: 1),13.6498
CIFAR_P24_N43,NnenumError(Return code: 1),13.7648
CIFAR_P55_N15,outofmemory,70.471
CIFAR_P55_N24,NnenumError(Return code: 1),13.8674
CIFAR_P51_N7,NnenumError(Return code: 1),13.0479
CIFAR_P64_N21,NnenumError(Return code: 1),13.6111
CIFAR_P66_N33,NnenumError(Return code: 1),12.9648
CIFAR_P63_N24,NnenumError(Return code: 1),14.0282
CIFAR_P73_N18,outofmemory,75.114
CIFAR_P58_N21,NnenumError(Return code: 1),13.0643
CIFAR_P86_N15,unsat,183.9479
CIFAR_P45_N47,NnenumError(Return code: 1),13.1575
CIFAR_P83_N47,NnenumError(Return code: 1),13.326
CIFAR_P99_N32,outofmemory,73.607
CIFAR_P42_N16,NnenumError(Return code: 1),12.8915
CIFAR_P19_N43,NnenumError(Return code: 1),12.7575
CIFAR_P78_N29,NnenumError(Return code: 1),12.0469
CIFAR_P81_N16,NnenumError(Return code: 1),13.1592
CIFAR_P57_N3,NnenumError(Return code: 1),13.2258
CIFAR_P68_N18,outofmemory,52.66
CIFAR_P95_N15,outofmemory,84.64
CIFAR_P92_N41,NnenumError(Return code: 1),11.9218
CIFAR_P44_N44,NnenumError(Return code: 1),11.631
CIFAR_P27_N44,NnenumError(Return code: 1),10.1689
CIFAR_P26_N23,NnenumError(Return code: 1),11.6217
CIFAR_P56_N1,NnenumError(Return code: 1),10.9297
CIFAR_P60_N35,NnenumError(Return code: 1),10.9647
CIFAR_P48_N13,outofmemory,86.013
CIFAR_P92_N34,outofmemory,87.527
CIFAR_P66_N17,outofmemory,79.47
CIFAR_P19_N29,NnenumError(Return code: 1),11.7154
CIFAR_P17_N18,outofmemory,79.753
CIFAR_P92_N8,NnenumError(Return code: 1),9.8749
CIFAR_P34_N38,NnenumError(Return code: 1),12.3857
CIFAR_P38_N18,outofmemory,86.733
CIFAR_P29_N46,NnenumError(Return code: 1),11.6471
CIFAR_P97_N46,NnenumError(Return code: 1),11.8966
CIFAR_P91_N20,NnenumError(Return code: 1),13.9021
CIFAR_P37_N25,outofmemory,93.138
CIFAR_P83_N31,NnenumError(Return code: 1),13.1798
CIFAR_P27_N22,NnenumError(Return code: 1),8.5404
CIFAR_P34_N47,NnenumError(Return code: 1),6.5381
CIFAR_P50_N19,NnenumError(Return code: 1),5.9873
CIFAR_P17_N24,NnenumError(Return code: 1),6.9132
CIFAR_P35_N19,NnenumError(Return code: 1),6.9293
CIFAR_P42_N43,NnenumError(Return code: 1),7.8999
CIFAR_P47_N37,NnenumError(Return code: 1),8.47
CIFAR_P98_N7,NnenumError(Return code: 1),9.127
CIFAR_P67_N47,NnenumError(Return code: 1),6.8787
CIFAR_P48_N29,NnenumError(Return code: 1),8.6095
CIFAR_P50_N8,NnenumError(Return code: 1),8.2756
CIFAR_P59_N44,NnenumError(Return code: 1),9.8795
CIFAR_P76_N45,NnenumError(Return code: 1),12.3909
CIFAR_P68_N23,NnenumError(Return code: 1),11.8629
CIFAR_P30_N47,NnenumError(Return code: 1),11.4819
CIFAR_P76_N13,outofmemory,74.689
CIFAR_P77_N44,NnenumError(Return code: 1),12.1724
CIFAR_P17_N28,NnenumError(Return code: 1),10.1711
CIFAR_P82_N17,outofmemory,54.523
CIFAR_P45_N37,NnenumError(Return code: 1),6.2294
CIFAR_P83_N18,outofmemory,68.916
CIFAR_P57_N47,NnenumError(Return code: 1),5.6812
CIFAR_P73_N21,NnenumError(Return code: 1),6.1013
CIFAR_P72_N38,NnenumError(Return code: 1),7.5661
CIFAR_P89_N18,outofmemory,71.222
CIFAR_P99_N46,NnenumError(Return code: 1),7.7065
CIFAR_P21_N45,NnenumError(Return code: 1),8.0186
CIFAR_P75_N18,unsat,115.9313
CIFAR_P45_N12,NnenumError(Return code: 1),7.6335
CIFAR_P52_N5,outofmemory,120.759
CIFAR_P71_N21,NnenumError(Return code: 1),9.5937
CIFAR_P36_N45,NnenumError(Return code: 1),9.3003
CIFAR_P22_N14,NnenumError(Return code: 1),9.6368
CIFAR_P28_N47,NnenumError(Return code: 1),9.3092
CIFAR_P87_N1,NnenumError(Return code: 1),9.4251
CIFAR_P96_N7,NnenumError(Return code: 1),7.3214
CIFAR_P35_N18,unsat,109.7555
CIFAR_P61_N43,NnenumError(Return code: 1),9.889
CIFAR_P53_N1,NnenumError(Return code: 1),8.6124
CIFAR_P33_N29,NnenumError(Return code: 1),5.4494
CIFAR_P97_N3,NnenumError(Return code: 1),6.5596
CIFAR_P50_N22,NnenumError(Return code: 1),5.8342
CIFAR_P80_N41,NnenumError(Return code: 1),7.1463
CIFAR_P36_N24,NnenumError(Return code: 1),7.7045
CIFAR_P39_N6,NnenumError(Return code: 1),7.5488
CIFAR_P86_N26,NnenumError(Return code: 1),7.9214
CIFAR_P68_N5,outofmemory,94.604
CIFAR_P54_N44,NnenumError(Return code: 1),8.0614
CIFAR_P27_N8,NnenumError(Return code: 1),6.7772
CIFAR_P79_N17,outofmemory,63.457
CIFAR_P18_N38,NnenumError(Return code: 1),7.6523
CIFAR_P52_N44,NnenumError(Return code: 1),8.5443
CIFAR_P99_N47,NnenumError(Return code: 1),8.8898
CIFAR_P25_N14,NnenumError(Return code: 1),9.5874
CIFAR_P25_N15,unsat,188.6372
CIFAR_P46_N25,outofmemory,102.434
CIFAR_P60_N23,NnenumError(Return code: 1),7.7114
CIFAR_P67_N9,NnenumError(Return code: 1),10.0542
CIFAR_P21_N4,outofmemory,77.054
CIFAR_P37_N42,outofmemory,66.735
CIFAR_P34_N9,NnenumError(Return code: 1),10.8386
CIFAR_P31_N25,outofmemory,106.303
CIFAR_P29_N7,NnenumError(Return code: 1),8.5142
CIFAR_P56_N27,NnenumError(Return code: 1),7.767
CIFAR_P42_N45,NnenumError(Return code: 1),8.5908
CIFAR_P69_N18,outofmemory,82.641
CIFAR_P74_N20,NnenumError(Return code: 1),8.1207
CIFAR_P72_N15,outofmemory,103.065
CIFAR_P73_N31,NnenumError(Return code: 1),8.0976
CIFAR_P40_N14,NnenumError(Return code: 1),8.9294
CIFAR_P49_N33,NnenumError(Return code: 1),7.5828
CIFAR_P46_N45,NnenumError(Return code: 1),7.4297
CIFAR_P34_N28,NnenumError(Return code: 1),8.567
CIFAR_P68_N47,NnenumError(Return code: 1),6.2722
CIFAR_P35_N23,NnenumError(Return code: 1),8.1293
CIFAR_P23_N37,NnenumError(Return code: 1),7.1925
CIFAR_P57_N22,NnenumError(Return code: 1),6.7749
CIFAR_P28_N7,NnenumError(Return code: 1),7.7679
CIFAR_P57_N7,NnenumError(Return code: 1),7.4415
CIFAR_P64_N8,NnenumError(Return code: 1),6.804
CIFAR_P18_N19,NnenumError(Return code: 1),7.5622
CIFAR_P48_N31,NnenumError(Return code: 1),6.7855
CIFAR_P74_N3,NnenumError(Return code: 1),7.0479
CIFAR_P84_N1,NnenumError(Return code: 1),8.29
CIFAR_P94_N26,NnenumError(Return code: 1),8.4991
CIFAR_P42_N22,NnenumError(Return code: 1),7.6842
CIFAR_P56_N19,NnenumError(Return code: 1),6.968
CIFAR_P68_N2,outofmemory,98.316
CIFAR_P74_N18,outofmemory,84.652
CIFAR_P81_N25,outofmemory,98.218
CIFAR_P51_N38,NnenumError(Return code: 1),7.9094
CIFAR_P17_N31,NnenumError(Return code: 1),7.5906
CIFAR_P52_N28,NnenumError(Return code: 1),8.089
CIFAR_P54_N12,NnenumError(Return code: 1),7.4745
CIFAR_P40_N28,NnenumError(Return code: 1),7.0784
CIFAR_P50_N21,NnenumError(Return code: 1),7.8592
CIFAR_P98_N16,NnenumError(Return code: 1),7.7993
CIFAR_P95_N18,outofmemory,80.064
CIFAR_P33_N47,NnenumError(Return code: 1),9.9945
CIFAR_P62_N27,NnenumError(Return code: 1),9.1422
CIFAR_P61_N5,outofmemory,193.699
CIFAR_P80_N31,NnenumError(Return code: 1),8.9579
CIFAR_P88_N20,NnenumError(Return code: 1),9.2239
CIFAR_P96_N45,NnenumError(Return code: 1),6.7796
CIFAR_P83_N12,NnenumError(Return code: 1),6.1936
CIFAR_P55_N44,NnenumError(Return code: 1),7.0976
CIFAR_P83_N37,NnenumError(Return code: 1),7.0283
CIFAR_P35_N3,NnenumError(Return code: 1),6.3978
CIFAR_P60_N44,NnenumError(Return code: 1),7.678
CIFAR_P62_N21,NnenumError(Return code: 1),7.745
CIFAR_P91_N18,outofmemory,72.27
CIFAR_P53_N16,NnenumError(Return code: 1),7.3183
CIFAR_P65_N41,NnenumError(Return code: 1),8.3454
CIFAR_P35_N24,NnenumError(Return code: 1),7.6476
CIFAR_P21_N14,NnenumError(Return code: 1),7.9392
CIFAR_P49_N15,outofmemory,206.472
CIFAR_P46_N27,NnenumError(Return code: 1),8.129
CIFAR_P55_N21,NnenumError(Return code: 1),9.0946
CIFAR_P27_N24,NnenumError(Return code: 1),6.7042
CIFAR_P60_N7,NnenumError(Return code: 1),6.762
CIFAR_P31_N29,NnenumError(Return code: 1),5.3232
CIFAR_P58_N3,NnenumError(Return code: 1),5.838
CIFAR_P85_N17,outofmemory,88.463
CIFAR_P70_N4,outofmemory,86.173
CIFAR_P70_N2,unsat,188.2146
CIFAR_P21_N29,NnenumError(Return code: 1),8.3199
CIFAR_P52_N45,NnenumError(Return code: 1),9.774
CIFAR_P35_N8,NnenumError(Return code: 1),8.7376
CIFAR_P76_N34,outofmemory,80.315
CIFAR_P34_N24,NnenumError(Return code: 1),10.4503
CIFAR_P56_N13,outofmemory,74.924
CIFAR_P90_N44,NnenumError(Return code: 1),10.3943
CIFAR_P72_N21,NnenumError(Return code: 1),8.7158
CIFAR_P22_N1,NnenumError(Return code: 1),6.891
CIFAR_P69_N7,NnenumError(Return code: 1),8.0316
CIFAR_P31_N7,NnenumError(Return code: 1),6.4787
CIFAR_P59_N9,NnenumError(Return code: 1),9.9317
CIFAR_P67_N38,NnenumError(Return code: 1),7.4727
CIFAR_P73_N1,NnenumError(Return code: 1),8.2821
CIFAR_P89_N16,NnenumError(Return code: 1),6.8335
CIFAR_P86_N18,unsat,113.2971
CIFAR_P95_N28,NnenumError(Return code: 1),8.337
CIFAR_P85_N12,NnenumError(Return code: 1),8.2806
CIFAR_P29_N19,NnenumError(Return code: 1),8.5226
CIFAR_P73_N43,NnenumError(Return code: 1),8.0998
CIFAR_P28_N9,NnenumError(Return code: 1),10.0878
CIFAR_P41_N24,NnenumError(Return code: 1),6.9696
CIFAR_P65_N8,NnenumError(Return code: 1),6.2322
CIFAR_P52_N6,NnenumError(Return code: 1),7.3848
CIFAR_P33_N19,NnenumError(Return code: 1),6.3884
CIFAR_P85_N9,NnenumError(Return code: 1),9.6125
CIFAR_P54_N35,NnenumError(Return code: 1),7.1922
CIFAR_P59_N14,NnenumError(Return code: 1),8.5804
CIFAR_P46_N33,NnenumError(Return code: 1),7.5141
CIFAR_P92_N20,NnenumError(Return code: 1),8.1346
CIFAR_P98_N6,NnenumError(Return code: 1),6.8453
CIFAR_P78_N45,NnenumError(Return code: 1),7.261
CIFAR_P83_N28,NnenumError(Return code: 1),6.6385
CIFAR_P66_N43,NnenumError(Return code: 1),6.0984
CIFAR_P19_N24,NnenumError(Return code: 1),6.5434
CIFAR_P38_N34,outofmemory,71.622
CIFAR_P52_N7,NnenumError(Return code: 1),7.4487
CIFAR_P32_N38,NnenumError(Return code: 1),6.6497
CIFAR_P57_N31,NnenumError(Return code: 1),7.8698
CIFAR_P35_N33,NnenumError(Return code: 1),7.2022
CIFAR_P99_N27,NnenumError(Return code: 1),6.5622
CIFAR_P30_N35,NnenumError(Return code: 1),6.0194
CIFAR_P73_N13,outofmemory,67.293
CIFAR_P22_N27,NnenumError(Return code: 1),6.2929
CIFAR_P46_N43,NnenumError(Return code: 1),6.7088
CIFAR_P24_N21,NnenumError(Return code: 1),6.4927
CIFAR_P51_N18,outofmemory,67.454
CIFAR_P54_N37,NnenumError(Return code: 1),6.995
CIFAR_P77_N35,NnenumError(Return code: 1),6.2298
CIFAR_P68_N45,NnenumError(Return code: 1),7.2288
CIFAR_P31_N5,outofmemory,94.392
CIFAR_P35_N12,NnenumError(Return code: 1),6.504
CIFAR_P43_N6,NnenumError(Return code: 1),6.7888
CIFAR_P73_N26,NnenumError(Return code: 1),8.0323
CIFAR_P97_N20,NnenumError(Return code: 1),6.3959
CIFAR_P39_N33,NnenumError(Return code: 1),7.1241
CIFAR_P28_N15,outofmemory,96.183
CIFAR_P38_N13,outofmemory,69.3
CIFAR_P57_N23,NnenumError(Return code: 1),7.3358
CIFAR_P47_N14,NnenumError(Return code: 1),7.47
CIFAR_P62_N38,NnenumError(Return code: 1),6.4274
CIFAR_P24_N16,NnenumError(Return code: 1),6.3029
CIFAR_P29_N45,NnenumError(Return code: 1),7.1865
CIFAR_P36_N22,NnenumError(Return code: 1),6.3384
CIFAR_P64_N13,outofmemory,82.113
CIFAR_P45_N3,NnenumError(Return code: 1),6.7198
CIFAR_P66_N29,NnenumError(Return code: 1),7.1999
CIFAR_P68_N24,NnenumError(Return code: 1),6.3717
CIFAR_P69_N28,NnenumError(Return code: 1),6.8961
CIFAR_P89_N44,NnenumError(Return code: 1),6.5258
CIFAR_P59_N38,NnenumError(Return code: 1),6.1013
CIFAR_P90_N21,NnenumError(Return code: 1),6.095
CIFAR_P86_N29,NnenumError(Return code: 1),5.9416
CIFAR_P83_N33,NnenumError(Return code: 1),6.9702
CIFAR_P95_N32,outofmemory,60.942
CIFAR_P19_N4,outofmemory,69.124
CIFAR_P49_N30,NnenumError(Return code: 1),7.0638
CIFAR_P26_N46,NnenumError(Return code: 1),6.8722
CIFAR_P55_N12,NnenumError(Return code: 1),5.8796
CIFAR_P98_N19,NnenumError(Return code: 1),6.393
CIFAR_P96_N28,NnenumError(Return code: 1),6.6223
CIFAR_P58_N23,NnenumError(Return code: 1),6.3093
CIFAR_P92_N32,outofmemory,81.215
CIFAR_P53_N15,outofmemory,99.052
CIFAR_P65_N17,unsat,97.2444
CIFAR_P40_N12,NnenumError(Return code: 1),6.2892
CIFAR_P36_N4,outofmemory,76.847
CIFAR_P39_N37,NnenumError(Return code: 1),8.784
CIFAR_P49_N20,NnenumError(Return code: 1),7.0883
CIFAR_P89_N22,NnenumError(Return code: 1),7.7748
CIFAR_P75_N4,outofmemory,81.835
CIFAR_P45_N9,NnenumError(Return code: 1),10.2559
CIFAR_P57_N42,outofmemory,85.093
CIFAR_P72_N19,NnenumError(Return code: 1),6.9386
CIFAR_P75_N20,NnenumError(Return code: 1),8.2511
CIFAR_P48_N16,NnenumError(Return code: 1),7.0032
CIFAR_P20_N33,NnenumError(Return code: 1),7.5817
CIFAR_P86_N41,NnenumError(Return code: 1),7.4405
CIFAR_P74_N4,outofmemory,76.237
CIFAR_P32_N1,NnenumError(Return code: 1),6.5666
CIFAR_P67_N5,outofmemory,364.715
CIFAR_P80_N37,NnenumError(Return code: 1),6.7482
CIFAR_P64_N32,outofmemory,74.176
CIFAR_P38_N32,outofmemory,72.96
CIFAR_P79_N6,NnenumError(Return code: 1),8.5317
CIFAR_P93_N15,outofmemory,183.719
CIFAR_P95_N30,NnenumError(Return code: 1),8.3737
CIFAR_P95_N24,NnenumError(Return code: 1),8.0919
CIFAR_P82_N9,NnenumError(Return code: 1),10.881
CIFAR_P30_N25,outofmemory,168.117
CIFAR_P56_N4,outofmemory,90.307
CIFAR_P78_N30,NnenumError(Return code: 1),8.3571
CIFAR_P41_N35,NnenumError(Return code: 1),7.8476
CIFAR_P32_N29,NnenumError(Return code: 1),8.6789
CIFAR_P81_N37,NnenumError(Return code: 1),8.307
CIFAR_P73_N34,outofmemory,92.909
CIFAR_P43_N29,NnenumError(Return code: 1),8.2021
CIFAR_P83_N25,outofmemory,121.415
CIFAR_P25_N2,unsat,207.0091
CIFAR_P61_N14,NnenumError(Return code: 1),8.0427
CIFAR_P88_N43,NnenumError(Return code: 1),7.776
CIFAR_P97_N9,NnenumError(Return code: 1),9.9953
CIFAR_P82_N24,NnenumError(Return code: 1),8.3785
CIFAR_P75_N21,NnenumError(Return code: 1),7.5206
CIFAR_P56_N41,NnenumError(Return code: 1),7.9954
CIFAR_P91_N22,NnenumError(Return code: 1),7.3873
CIFAR_P46_N37,NnenumError(Return code: 1),7.8165
CIFAR_P87_N23,NnenumError(Return code: 1),7.4728
CIFAR_P80_N29,NnenumError(Return code: 1),6.3182
CIFAR_P95_N26,NnenumError(Return code: 1),7.1659
CIFAR_P37_N46,NnenumError(Return code: 1),8.1743
CIFAR_P57_N5,outofmemory,109.395
CIFAR_P58_N32,outofmemory,169.587
CIFAR_P64_N29,NnenumError(Return code: 1),7.092
CIFAR_P39_N45,NnenumError(Return code: 1),8.9459
CIFAR_P30_N46,NnenumError(Return code: 1),8.0565
CIFAR_P80_N13,outofmemory,80.963
CIFAR_P37_N27,NnenumError(Return code: 1),6.9658
CIFAR_P87_N29,NnenumError(Return code: 1),6.7519
CIFAR_P50_N9,NnenumError(Return code: 1),9.5832
CIFAR_P76_N2,outofmemory,111.531
CIFAR_P81_N33,NnenumError(Return code: 1),8.1868
CIFAR_P22_N8,NnenumError(Return code: 1),7.6112
CIFAR_P67_N30,NnenumError(Return code: 1),7.8554
CIFAR_P62_N15,outofmemory,136.527
CIFAR_P64_N1,NnenumError(Return code: 1),7.1305
CIFAR_P75_N28,NnenumError(Return code: 1),8.1567
CIFAR_P46_N38,NnenumError(Return code: 1),7.6549
CIFAR_P34_N33,NnenumError(Return code: 1),8.2763
CIFAR_P67_N4,outofmemory,87.908
CIFAR_P40_N2,outofmemory,142.999
CIFAR_P92_N7,NnenumError(Return code: 1),7.7357
CIFAR_P60_N21,NnenumError(Return code: 1),7.252
CIFAR_P86_N37,NnenumError(Return code: 1),8.2205
CIFAR_P77_N4,outofmemory,87.758
CIFAR_P24_N5,outofmemory,209.693
CIFAR_P93_N18,outofmemory,102.664
CIFAR_P62_N46,NnenumError(Return code: 1),8.5204
CIFAR_P88_N7,NnenumError(Return code: 1),8.0372
CIFAR_P88_N37,NnenumError(Return code: 1),7.7196
CIFAR_P23_N21,NnenumError(Return code: 1),6.145
CIFAR_P64_N19,NnenumError(Return code: 1),7.5074
CIFAR_P77_N20,NnenumError(Return code: 1),6.0258
CIFAR_P33_N44,NnenumError(Return code: 1),7.7673
CIFAR_P85_N34,outofmemory,130.186
CIFAR_P79_N25,outofmemory,206.896
CIFAR_P76_N14,NnenumError(Return code: 1),7.9903
CIFAR_P91_N27,NnenumError(Return code: 1),7.8712
CIFAR_P42_N8,NnenumError(Return code: 1),7.3994
CIFAR_P46_N9,NnenumError(Return code: 1),9.7022
CIFAR_P85_N16,NnenumError(Return code: 1),7.5341
CIFAR_P46_N44,NnenumError(Return code: 1),8.0948
CIFAR_P24_N34,outofmemory,86.268
CIFAR_P82_N31,NnenumError(Return code: 1),7.7828
CIFAR_P41_N2,outofmemory,122.447
CIFAR_P18_N37,NnenumError(Return code: 1),8.409
CIFAR_P68_N17,outofmemory,100.441
CIFAR_P74_N33,NnenumError(Return code: 1),9.0316
CIFAR_P17_N5,outofmemory,119.68
CIFAR_P30_N38,NnenumError(Return code: 1),8.829
CIFAR_P42_N38,NnenumError(Return code: 1),8.1609
CIFAR_P23_N1,NnenumError(Return code: 1),7.0256
CIFAR_P63_N25,outofmemory,117.418
CIFAR_P70_N27,NnenumError(Return code: 1),7.9834
CIFAR_P74_N7,NnenumError(Return code: 1),7.308
CIFAR_P97_N15,outofmemory,240.936
CIFAR_P61_N9,NnenumError(Return code: 1),10.3976
CIFAR_P79_N46,NnenumError(Return code: 1),7.5841
CIFAR_P95_N34,outofmemory,98.781
CIFAR_P40_N15,outofmemory,297.138
CIFAR_P66_N16,NnenumError(Return code: 1),7.5419
CIFAR_P90_N9,NnenumError(Return code: 1),10.1946
CIFAR_P34_N46,NnenumError(Return code: 1),9.0
CIFAR_P58_N38,NnenumError(Return code: 1),8.1841
CIFAR_P18_N47,NnenumError(Return code: 1),7.8184
CIFAR_P61_N17,outofmemory,113.568
CIFAR_P69_N16,NnenumError(Return code: 1),7.0433
CIFAR_P27_N28,NnenumError(Return code: 1),7.6109
CIFAR_P27_N1,NnenumError(Return code: 1),7.9545
CIFAR_P60_N34,outofmemory,90.033
CIFAR_P21_N43,NnenumError(Return code: 1),6.6487
CIFAR_P93_N47,NnenumError(Return code: 1),7.126
CIFAR_P57_N2,outofmemory,115.332
CIFAR_P75_N24,NnenumError(Return code: 1),8.434
CIFAR_P76_N6,NnenumError(Return code: 1),9.0161
CIFAR_P60_N41,NnenumError(Return code: 1),8.9098
CIFAR_P87_N46,NnenumError(Return code: 1),8.0649
CIFAR_P76_N17,outofmemory,79.275
CIFAR_P41_N26,NnenumError(Return code: 1),8.3748
