ProblemId,Result,TotalTime
CIFAR_P60_N7,BabTranslatorError(Unsupported computation graph detected),1.0974
CIFAR_P81_N20,BabTranslatorError(Unsupported computation graph detected),0.9934
CIFAR_P13_N27,BabTranslatorError(Unsupported computation graph detected),1.1808
CIFAR_P55_N42,sat,541.8156
CIFAR_P87_N37,BabTranslatorError(Unsupported computation graph detected),1.6712
CIFAR_P94_N43,BabTranslatorError(Unsupported computation graph detected),1.1728
CIFAR_P25_N13,timeout,3600.013
CIFAR_P30_N24,BabTranslatorError(Unsupported computation graph detected),1.3934
CIFAR_P98_N20,BabTranslatorError(Unsupported computation graph detected),1.5212
CIFAR_P8_N42,timeout,3600.021
CIFAR_P44_N9,BabTranslatorError(Unsupported computation graph detected),2.539
CIFAR_P19_N45,BabTranslatorError(Unsupported computation graph detected),1.3131
CIFAR_P24_N41,BabTranslatorError(Unsupported computation graph detected),1.2797
CIFAR_P21_N9,BabTranslatorError(Unsupported computation graph detected),2.5617
CIFAR_P55_N35,BabTranslatorError(Unsupported computation graph detected),1.7046
CIFAR_P87_N17,timeout,3600.025
CIFAR_P41_N23,BabTranslatorError(Unsupported computation graph detected),1.5495
CIFAR_P1_N30,BabTranslatorError(Unsupported computation graph detected),2.2625
CIFAR_P3_N9,BabTranslatorError(Unsupported computation graph detected),2.6068
CIFAR_P16_N18,timeout,3600.021
CIFAR_P52_N32,timeout,3600.015
CIFAR_P10_N38,BabTranslatorError(Unsupported computation graph detected),1.5902
CIFAR_P88_N17,timeout,3600.014
CIFAR_P39_N44,BabTranslatorError(Unsupported computation graph detected),1.7607
CIFAR_P15_N7,BabTranslatorError(Unsupported computation graph detected),1.5802
CIFAR_P18_N12,BabTranslatorError(Unsupported computation graph detected),1.2687
CIFAR_P38_N4,timeout,3600.026
CIFAR_P49_N38,BabTranslatorError(Unsupported computation graph detected),1.4342
CIFAR_P78_N38,BabTranslatorError(Unsupported computation graph detected),1.3714
CIFAR_P63_N12,BabTranslatorError(Unsupported computation graph detected),1.4917
CIFAR_P98_N34,sat,2238.1196
CIFAR_P10_N29,BabTranslatorError(Unsupported computation graph detected),1.0725
CIFAR_P71_N19,BabTranslatorError(Unsupported computation graph detected),1.9893
CIFAR_P23_N9,BabTranslatorError(Unsupported computation graph detected),2.4474
CIFAR_P32_N5,outofmemory,178.083
CIFAR_P50_N18,sat,2559.2744
CIFAR_P62_N33,BabTranslatorError(Unsupported computation graph detected),1.3498
CIFAR_P48_N26,BabTranslatorError(Unsupported computation graph detected),1.3254
CIFAR_P85_N12,BabTranslatorError(Unsupported computation graph detected),1.5609
CIFAR_P88_N24,BabTranslatorError(Unsupported computation graph detected),1.5454
CIFAR_P0_N47,BabTranslatorError(Unsupported computation graph detected),1.1177
CIFAR_P13_N6,BabTranslatorError(Unsupported computation graph detected),2.1192
CIFAR_P61_N13,sat,1504.6029
CIFAR_P10_N47,BabTranslatorError(Unsupported computation graph detected),0.9985
CIFAR_P85_N14,BabTranslatorError(Unsupported computation graph detected),1.8874
CIFAR_P5_N19,BabTranslatorError(Unsupported computation graph detected),1.7099
CIFAR_P42_N46,BabTranslatorError(Unsupported computation graph detected),1.6612
CIFAR_P53_N17,timeout,3600.013
CIFAR_P44_N29,BabTranslatorError(Unsupported computation graph detected),1.0264
CIFAR_P21_N23,BabTranslatorError(Unsupported computation graph detected),1.5089
CIFAR_P32_N16,BabTranslatorError(Unsupported computation graph detected),1.1172
CIFAR_P45_N8,BabTranslatorError(Unsupported computation graph detected),1.2995
CIFAR_P17_N27,BabTranslatorError(Unsupported computation graph detected),1.0647
CIFAR_P26_N9,BabTranslatorError(Unsupported computation graph detected),2.6787
CIFAR_P32_N45,BabTranslatorError(Unsupported computation graph detected),1.7929
CIFAR_P33_N12,BabTranslatorError(Unsupported computation graph detected),1.4636
CIFAR_P2_N32,sat,1585.0418
CIFAR_P37_N20,BabTranslatorError(Unsupported computation graph detected),1.8736
CIFAR_P23_N14,BabTranslatorError(Unsupported computation graph detected),1.5884
CIFAR_P3_N4,timeout,3600.033
CIFAR_P43_N47,BabTranslatorError(Unsupported computation graph detected),1.063
CIFAR_P17_N47,BabTranslatorError(Unsupported computation graph detected),1.199
CIFAR_P37_N1,BabTranslatorError(Unsupported computation graph detected),1.5103
CIFAR_P83_N16,BabTranslatorError(Unsupported computation graph detected),1.0733
CIFAR_P12_N46,BabTranslatorError(Unsupported computation graph detected),1.8433
CIFAR_P68_N9,BabTranslatorError(Unsupported computation graph detected),2.3569
CIFAR_P79_N13,sat,1639.1637
CIFAR_P37_N33,BabTranslatorError(Unsupported computation graph detected),1.7906
CIFAR_P89_N18,sat,2170.1456
CIFAR_P7_N7,BabTranslatorError(Unsupported computation graph detected),1.0751
CIFAR_P35_N42,timeout,3600.025
CIFAR_P24_N9,BabTranslatorError(Unsupported computation graph detected),2.7716
CIFAR_P39_N22,BabTranslatorError(Unsupported computation graph detected),0.973
CIFAR_P40_N43,BabTranslatorError(Unsupported computation graph detected),1.481
CIFAR_P47_N20,BabTranslatorError(Unsupported computation graph detected),1.5443
CIFAR_P73_N2,timeout,3600.004
CIFAR_P36_N44,BabTranslatorError(Unsupported computation graph detected),1.8067
CIFAR_P73_N25,outofmemory,183.948
CIFAR_P77_N35,BabTranslatorError(Unsupported computation graph detected),1.8827
CIFAR_P82_N25,outofmemory,180.142
CIFAR_P65_N37,BabTranslatorError(Unsupported computation graph detected),1.3265
CIFAR_P43_N21,BabTranslatorError(Unsupported computation graph detected),1.6092
CIFAR_P92_N18,sat,2256.7185
CIFAR_P9_N29,BabTranslatorError(Unsupported computation graph detected),1.3225
CIFAR_P39_N28,BabTranslatorError(Unsupported computation graph detected),1.4584
CIFAR_P3_N17,timeout,3600.02
CIFAR_P13_N33,BabTranslatorError(Unsupported computation graph detected),1.9283
CIFAR_P90_N18,timeout,3600.005
CIFAR_P58_N17,timeout,3600.024
CIFAR_P91_N43,BabTranslatorError(Unsupported computation graph detected),1.5645
CIFAR_P67_N47,BabTranslatorError(Unsupported computation graph detected),1.2769
CIFAR_P37_N29,BabTranslatorError(Unsupported computation graph detected),1.4115
CIFAR_P13_N9,BabTranslatorError(Unsupported computation graph detected),2.5394
CIFAR_P89_N19,BabTranslatorError(Unsupported computation graph detected),1.8165
CIFAR_P99_N14,BabTranslatorError(Unsupported computation graph detected),2.0252
CIFAR_P33_N26,BabTranslatorError(Unsupported computation graph detected),1.6929
CIFAR_P48_N14,BabTranslatorError(Unsupported computation graph detected),1.7953
CIFAR_P38_N31,BabTranslatorError(Unsupported computation graph detected),1.2754
CIFAR_P95_N42,timeout,3600.012
CIFAR_P42_N18,sat,2441.6672
CIFAR_P57_N43,BabTranslatorError(Unsupported computation graph detected),1.2793
CIFAR_P52_N33,BabTranslatorError(Unsupported computation graph detected),1.4486
CIFAR_P68_N6,BabTranslatorError(Unsupported computation graph detected),2.5371
CIFAR_P75_N42,timeout,3600.007
CIFAR_P74_N47,BabTranslatorError(Unsupported computation graph detected),1.2236
CIFAR_P68_N30,BabTranslatorError(Unsupported computation graph detected),2.1576
CIFAR_P1_N37,BabTranslatorError(Unsupported computation graph detected),1.6472
CIFAR_P29_N21,BabTranslatorError(Unsupported computation graph detected),1.4789
CIFAR_P49_N26,BabTranslatorError(Unsupported computation graph detected),1.5398
CIFAR_P57_N1,BabTranslatorError(Unsupported computation graph detected),1.3979
CIFAR_P65_N27,BabTranslatorError(Unsupported computation graph detected),1.1364
CIFAR_P21_N30,BabTranslatorError(Unsupported computation graph detected),2.2344
CIFAR_P90_N26,BabTranslatorError(Unsupported computation graph detected),1.2713
CIFAR_P98_N43,BabTranslatorError(Unsupported computation graph detected),1.6988
CIFAR_P47_N12,BabTranslatorError(Unsupported computation graph detected),1.188
CIFAR_P53_N1,BabTranslatorError(Unsupported computation graph detected),1.1546
CIFAR_P9_N32,sat,1536.5385
CIFAR_P49_N29,BabTranslatorError(Unsupported computation graph detected),1.0524
CIFAR_P69_N28,BabTranslatorError(Unsupported computation graph detected),1.3367
CIFAR_P50_N35,BabTranslatorError(Unsupported computation graph detected),1.7931
CIFAR_P2_N38,BabTranslatorError(Unsupported computation graph detected),1.5833
CIFAR_P73_N14,BabTranslatorError(Unsupported computation graph detected),1.5811
CIFAR_P86_N31,BabTranslatorError(Unsupported computation graph detected),1.4593
CIFAR_P12_N13,sat,1567.0293
CIFAR_P6_N43,BabTranslatorError(Unsupported computation graph detected),1.2734
CIFAR_P51_N25,outofmemory,174.366
CIFAR_P37_N42,sat,599.1759
CIFAR_P24_N44,BabTranslatorError(Unsupported computation graph detected),1.7305
CIFAR_P43_N1,BabTranslatorError(Unsupported computation graph detected),1.312
CIFAR_P75_N43,BabTranslatorError(Unsupported computation graph detected),1.1246
CIFAR_P5_N1,BabTranslatorError(Unsupported computation graph detected),1.2811
CIFAR_P91_N18,timeout,3600.0
CIFAR_P29_N27,BabTranslatorError(Unsupported computation graph detected),0.9948
CIFAR_P63_N29,BabTranslatorError(Unsupported computation graph detected),1.0991
CIFAR_P68_N15,timeout,3600.024
CIFAR_P29_N1,BabTranslatorError(Unsupported computation graph detected),1.5186
CIFAR_P35_N45,BabTranslatorError(Unsupported computation graph detected),1.6852
CIFAR_P10_N6,BabTranslatorError(Unsupported computation graph detected),2.1049
CIFAR_P84_N42,timeout,3600.005
CIFAR_P6_N30,BabTranslatorError(Unsupported computation graph detected),2.1496
CIFAR_P28_N47,BabTranslatorError(Unsupported computation graph detected),0.9447
CIFAR_P59_N4,timeout,3600.026
CIFAR_P65_N35,BabTranslatorError(Unsupported computation graph detected),1.9469
CIFAR_P79_N31,BabTranslatorError(Unsupported computation graph detected),1.6797
CIFAR_P4_N3,BabTranslatorError(Unsupported computation graph detected),1.2656
CIFAR_P26_N12,BabTranslatorError(Unsupported computation graph detected),1.0113
CIFAR_P86_N3,BabTranslatorError(Unsupported computation graph detected),1.1571
CIFAR_P29_N25,outofmemory,180.752
CIFAR_P51_N22,BabTranslatorError(Unsupported computation graph detected),1.2561
CIFAR_P15_N35,BabTranslatorError(Unsupported computation graph detected),2.2651
CIFAR_P4_N7,BabTranslatorError(Unsupported computation graph detected),1.5784
CIFAR_P3_N15,timeout,3600.011
CIFAR_P71_N27,BabTranslatorError(Unsupported computation graph detected),1.2414
CIFAR_P53_N14,BabTranslatorError(Unsupported computation graph detected),1.374
CIFAR_P81_N38,BabTranslatorError(Unsupported computation graph detected),1.1984
CIFAR_P49_N4,timeout,3600.001
CIFAR_P42_N25,outofmemory,181.755
CIFAR_P84_N12,BabTranslatorError(Unsupported computation graph detected),1.3111
CIFAR_P95_N3,BabTranslatorError(Unsupported computation graph detected),1.3181
CIFAR_P23_N29,BabTranslatorError(Unsupported computation graph detected),1.1946
CIFAR_P62_N22,BabTranslatorError(Unsupported computation graph detected),1.3678
CIFAR_P27_N32,sat,1545.6361
CIFAR_P60_N41,BabTranslatorError(Unsupported computation graph detected),2.1015
CIFAR_P76_N37,BabTranslatorError(Unsupported computation graph detected),1.6903
CIFAR_P57_N45,BabTranslatorError(Unsupported computation graph detected),1.3881
CIFAR_P16_N19,BabTranslatorError(Unsupported computation graph detected),1.838
CIFAR_P75_N37,BabTranslatorError(Unsupported computation graph detected),1.9564
CIFAR_P91_N41,BabTranslatorError(Unsupported computation graph detected),1.3643
CIFAR_P14_N35,BabTranslatorError(Unsupported computation graph detected),1.9631
CIFAR_P55_N5,outofmemory,181.06
CIFAR_P54_N38,BabTranslatorError(Unsupported computation graph detected),1.4592
CIFAR_P69_N24,BabTranslatorError(Unsupported computation graph detected),1.9158
CIFAR_P20_N29,BabTranslatorError(Unsupported computation graph detected),1.0671
CIFAR_P97_N28,BabTranslatorError(Unsupported computation graph detected),1.8058
CIFAR_P69_N23,BabTranslatorError(Unsupported computation graph detected),1.6184
CIFAR_P79_N2,timeout,3600.011
CIFAR_P22_N45,BabTranslatorError(Unsupported computation graph detected),1.8799
CIFAR_P98_N38,BabTranslatorError(Unsupported computation graph detected),1.7485
CIFAR_P48_N3,BabTranslatorError(Unsupported computation graph detected),0.9076
CIFAR_P53_N46,BabTranslatorError(Unsupported computation graph detected),1.728
CIFAR_P58_N46,BabTranslatorError(Unsupported computation graph detected),1.7982
CIFAR_P87_N23,BabTranslatorError(Unsupported computation graph detected),1.7563
CIFAR_P16_N21,BabTranslatorError(Unsupported computation graph detected),1.1657
CIFAR_P1_N7,BabTranslatorError(Unsupported computation graph detected),1.4268
CIFAR_P91_N30,BabTranslatorError(Unsupported computation graph detected),2.1997
CIFAR_P62_N16,BabTranslatorError(Unsupported computation graph detected),1.2415
CIFAR_P17_N14,BabTranslatorError(Unsupported computation graph detected),1.8719
CIFAR_P29_N3,BabTranslatorError(Unsupported computation graph detected),1.6339
CIFAR_P20_N34,timeout,3600.021
CIFAR_P36_N27,BabTranslatorError(Unsupported computation graph detected),1.2983
CIFAR_P29_N34,timeout,3600.005
CIFAR_P88_N29,BabTranslatorError(Unsupported computation graph detected),1.2493
CIFAR_P16_N41,BabTranslatorError(Unsupported computation graph detected),1.6917
CIFAR_P63_N1,BabTranslatorError(Unsupported computation graph detected),1.713
CIFAR_P5_N41,BabTranslatorError(Unsupported computation graph detected),1.6028
CIFAR_P69_N1,BabTranslatorError(Unsupported computation graph detected),1.3209
CIFAR_P70_N26,BabTranslatorError(Unsupported computation graph detected),1.5856
CIFAR_P82_N42,sat,562.7022
CIFAR_P74_N37,BabTranslatorError(Unsupported computation graph detected),1.7433
CIFAR_P33_N23,BabTranslatorError(Unsupported computation graph detected),1.5309
CIFAR_P80_N7,BabTranslatorError(Unsupported computation graph detected),1.5472
CIFAR_P6_N9,BabTranslatorError(Unsupported computation graph detected),2.5199
CIFAR_P47_N43,BabTranslatorError(Unsupported computation graph detected),1.6115
CIFAR_P99_N30,BabTranslatorError(Unsupported computation graph detected),1.8547
CIFAR_P52_N24,BabTranslatorError(Unsupported computation graph detected),2.0846
CIFAR_P1_N14,BabTranslatorError(Unsupported computation graph detected),1.7655
CIFAR_P71_N16,BabTranslatorError(Unsupported computation graph detected),1.2738
CIFAR_P38_N16,BabTranslatorError(Unsupported computation graph detected),1.5923
CIFAR_P63_N22,BabTranslatorError(Unsupported computation graph detected),1.1843
CIFAR_P75_N20,BabTranslatorError(Unsupported computation graph detected),1.2058
CIFAR_P42_N38,BabTranslatorError(Unsupported computation graph detected),1.5862
CIFAR_P4_N16,BabTranslatorError(Unsupported computation graph detected),1.0524
CIFAR_P45_N3,BabTranslatorError(Unsupported computation graph detected),1.088
CIFAR_P54_N32,sat,1517.9689
CIFAR_P47_N15,timeout,3600.012
CIFAR_P69_N46,BabTranslatorError(Unsupported computation graph detected),1.5115
CIFAR_P93_N6,BabTranslatorError(Unsupported computation graph detected),2.1474
CIFAR_P29_N47,BabTranslatorError(Unsupported computation graph detected),1.1644
CIFAR_P79_N17,sat,580.4102
CIFAR_P5_N14,BabTranslatorError(Unsupported computation graph detected),2.0815
CIFAR_P16_N16,BabTranslatorError(Unsupported computation graph detected),1.1431
CIFAR_P80_N18,timeout,3600.044
CIFAR_P57_N19,BabTranslatorError(Unsupported computation graph detected),1.762
CIFAR_P74_N24,BabTranslatorError(Unsupported computation graph detected),2.0048
CIFAR_P9_N12,BabTranslatorError(Unsupported computation graph detected),1.5022
CIFAR_P80_N20,BabTranslatorError(Unsupported computation graph detected),1.8783
CIFAR_P18_N26,BabTranslatorError(Unsupported computation graph detected),1.767
CIFAR_P74_N32,sat,1498.2657
CIFAR_P87_N5,outofmemory,179.492
CIFAR_P95_N26,BabTranslatorError(Unsupported computation graph detected),1.5717
CIFAR_P37_N44,BabTranslatorError(Unsupported computation graph detected),1.7902
CIFAR_P2_N8,BabTranslatorError(Unsupported computation graph detected),1.0929
CIFAR_P46_N31,BabTranslatorError(Unsupported computation graph detected),1.5025
CIFAR_P34_N41,BabTranslatorError(Unsupported computation graph detected),1.6941
CIFAR_P3_N41,BabTranslatorError(Unsupported computation graph detected),1.6103
CIFAR_P8_N8,BabTranslatorError(Unsupported computation graph detected),1.2407
CIFAR_P58_N1,BabTranslatorError(Unsupported computation graph detected),1.3288
CIFAR_P25_N25,outofmemory,174.923
CIFAR_P96_N27,BabTranslatorError(Unsupported computation graph detected),1.4359
CIFAR_P76_N27,BabTranslatorError(Unsupported computation graph detected),1.0407
CIFAR_P81_N6,BabTranslatorError(Unsupported computation graph detected),2.1807
CIFAR_P51_N45,BabTranslatorError(Unsupported computation graph detected),1.6574
CIFAR_P25_N45,BabTranslatorError(Unsupported computation graph detected),1.4674
CIFAR_P80_N41,BabTranslatorError(Unsupported computation graph detected),1.7285
CIFAR_P75_N3,BabTranslatorError(Unsupported computation graph detected),1.22
CIFAR_P15_N32,sat,1551.9399
CIFAR_P83_N43,BabTranslatorError(Unsupported computation graph detected),1.1636
CIFAR_P88_N23,BabTranslatorError(Unsupported computation graph detected),1.9132
CIFAR_P4_N44,BabTranslatorError(Unsupported computation graph detected),1.4925
CIFAR_P96_N45,BabTranslatorError(Unsupported computation graph detected),1.7611
CIFAR_P26_N47,BabTranslatorError(Unsupported computation graph detected),1.1195
CIFAR_P31_N26,BabTranslatorError(Unsupported computation graph detected),1.3304
CIFAR_P87_N3,BabTranslatorError(Unsupported computation graph detected),1.0442
CIFAR_P57_N8,BabTranslatorError(Unsupported computation graph detected),1.1787
CIFAR_P83_N35,BabTranslatorError(Unsupported computation graph detected),1.8654
CIFAR_P32_N31,BabTranslatorError(Unsupported computation graph detected),1.3723
CIFAR_P17_N23,BabTranslatorError(Unsupported computation graph detected),1.7001
CIFAR_P73_N9,BabTranslatorError(Unsupported computation graph detected),2.6269
CIFAR_P5_N21,BabTranslatorError(Unsupported computation graph detected),1.3243
CIFAR_P13_N31,BabTranslatorError(Unsupported computation graph detected),1.569
CIFAR_P34_N23,BabTranslatorError(Unsupported computation graph detected),1.7435
CIFAR_P51_N30,BabTranslatorError(Unsupported computation graph detected),1.9356
CIFAR_P20_N27,BabTranslatorError(Unsupported computation graph detected),1.2122
CIFAR_P79_N28,BabTranslatorError(Unsupported computation graph detected),1.721
CIFAR_P92_N38,BabTranslatorError(Unsupported computation graph detected),1.4301
CIFAR_P25_N19,BabTranslatorError(Unsupported computation graph detected),1.7581
CIFAR_P93_N23,BabTranslatorError(Unsupported computation graph detected),1.6393
CIFAR_P0_N41,BabTranslatorError(Unsupported computation graph detected),1.6946
CIFAR_P98_N6,BabTranslatorError(Unsupported computation graph detected),1.8924
CIFAR_P98_N41,BabTranslatorError(Unsupported computation graph detected),1.6551
CIFAR_P46_N5,outofmemory,178.676
CIFAR_P34_N30,BabTranslatorError(Unsupported computation graph detected),2.0679
CIFAR_P90_N33,BabTranslatorError(Unsupported computation graph detected),1.3371
CIFAR_P29_N33,BabTranslatorError(Unsupported computation graph detected),1.3522
CIFAR_P97_N5,outofmemory,174.217
CIFAR_P49_N37,BabTranslatorError(Unsupported computation graph detected),1.695
CIFAR_P66_N45,BabTranslatorError(Unsupported computation graph detected),1.8217
CIFAR_P56_N23,BabTranslatorError(Unsupported computation graph detected),1.6227
CIFAR_P39_N27,BabTranslatorError(Unsupported computation graph detected),1.0455
CIFAR_P81_N12,BabTranslatorError(Unsupported computation graph detected),1.6645
CIFAR_P20_N13,sat,1608.719
CIFAR_P39_N38,BabTranslatorError(Unsupported computation graph detected),1.2104
CIFAR_P91_N4,timeout,3600.008
CIFAR_P94_N1,BabTranslatorError(Unsupported computation graph detected),1.5482
CIFAR_P75_N31,BabTranslatorError(Unsupported computation graph detected),1.695
CIFAR_P58_N7,BabTranslatorError(Unsupported computation graph detected),1.4531
CIFAR_P49_N42,timeout,3600.012
CIFAR_P87_N16,BabTranslatorError(Unsupported computation graph detected),1.1908
CIFAR_P58_N28,BabTranslatorError(Unsupported computation graph detected),1.5804
CIFAR_P28_N45,BabTranslatorError(Unsupported computation graph detected),1.9968
CIFAR_P47_N42,sat,558.4634
CIFAR_P95_N28,BabTranslatorError(Unsupported computation graph detected),1.9849
CIFAR_P11_N6,BabTranslatorError(Unsupported computation graph detected),1.7124
CIFAR_P6_N13,sat,1567.3282
CIFAR_P47_N25,outofmemory,178.788
CIFAR_P97_N7,BabTranslatorError(Unsupported computation graph detected),1.53
CIFAR_P43_N2,timeout,3600.008
CIFAR_P7_N21,BabTranslatorError(Unsupported computation graph detected),1.5012
CIFAR_P22_N7,BabTranslatorError(Unsupported computation graph detected),1.4561
CIFAR_P92_N19,BabTranslatorError(Unsupported computation graph detected),1.8979
CIFAR_P58_N27,BabTranslatorError(Unsupported computation graph detected),1.0764
CIFAR_P4_N15,timeout,3600.034
CIFAR_P32_N41,BabTranslatorError(Unsupported computation graph detected),1.4342
CIFAR_P35_N8,BabTranslatorError(Unsupported computation graph detected),1.1825
CIFAR_P74_N29,BabTranslatorError(Unsupported computation graph detected),1.0952
CIFAR_P83_N17,sat,545.971
CIFAR_P25_N1,BabTranslatorError(Unsupported computation graph detected),1.8242
CIFAR_P63_N13,sat,1523.8173
CIFAR_P10_N12,BabTranslatorError(Unsupported computation graph detected),1.5899
CIFAR_P74_N14,BabTranslatorError(Unsupported computation graph detected),2.0399
CIFAR_P60_N17,sat,562.0806
CIFAR_P5_N37,BabTranslatorError(Unsupported computation graph detected),1.8573
CIFAR_P40_N8,BabTranslatorError(Unsupported computation graph detected),1.4508
CIFAR_P85_N42,timeout,3600.012
CIFAR_P66_N1,BabTranslatorError(Unsupported computation graph detected),1.455
CIFAR_P75_N12,BabTranslatorError(Unsupported computation graph detected),1.3269
CIFAR_P77_N16,BabTranslatorError(Unsupported computation graph detected),1.3294
CIFAR_P62_N4,timeout,3600.006
CIFAR_P86_N20,BabTranslatorError(Unsupported computation graph detected),1.433
CIFAR_P98_N17,timeout,3600.011
CIFAR_P75_N16,BabTranslatorError(Unsupported computation graph detected),1.1942
CIFAR_P50_N24,BabTranslatorError(Unsupported computation graph detected),1.8125
CIFAR_P84_N24,BabTranslatorError(Unsupported computation graph detected),1.5934
CIFAR_P82_N21,BabTranslatorError(Unsupported computation graph detected),1.3656
CIFAR_P92_N1,BabTranslatorError(Unsupported computation graph detected),1.3674
CIFAR_P19_N25,outofmemory,177.555
CIFAR_P85_N32,timeout,3600.011
CIFAR_P97_N25,outofmemory,172.536
CIFAR_P71_N15,timeout,3600.038
CIFAR_P7_N27,BabTranslatorError(Unsupported computation graph detected),1.374
CIFAR_P94_N6,BabTranslatorError(Unsupported computation graph detected),2.0787
CIFAR_P53_N15,timeout,3600.026
CIFAR_P83_N9,BabTranslatorError(Unsupported computation graph detected),2.6673
CIFAR_P93_N21,BabTranslatorError(Unsupported computation graph detected),1.4793
CIFAR_P50_N16,BabTranslatorError(Unsupported computation graph detected),0.9781
CIFAR_P65_N15,timeout,3600.029
CIFAR_P72_N18,sat,2099.5312
CIFAR_P31_N27,BabTranslatorError(Unsupported computation graph detected),1.1724
CIFAR_P66_N8,BabTranslatorError(Unsupported computation graph detected),1.1642
CIFAR_P21_N31,BabTranslatorError(Unsupported computation graph detected),1.9618
CIFAR_P52_N20,BabTranslatorError(Unsupported computation graph detected),1.7236
CIFAR_P30_N23,BabTranslatorError(Unsupported computation graph detected),1.7801
CIFAR_P6_N7,BabTranslatorError(Unsupported computation graph detected),1.2009
CIFAR_P87_N13,sat,1585.6906
CIFAR_P26_N16,BabTranslatorError(Unsupported computation graph detected),1.1643
CIFAR_P64_N1,BabTranslatorError(Unsupported computation graph detected),1.3412
CIFAR_P2_N20,BabTranslatorError(Unsupported computation graph detected),1.342
CIFAR_P46_N38,BabTranslatorError(Unsupported computation graph detected),1.2914
CIFAR_P96_N30,BabTranslatorError(Unsupported computation graph detected),1.9587
CIFAR_P46_N22,BabTranslatorError(Unsupported computation graph detected),1.2375
CIFAR_P69_N21,BabTranslatorError(Unsupported computation graph detected),1.4509
CIFAR_P82_N18,sat,2138.93
CIFAR_P98_N12,BabTranslatorError(Unsupported computation graph detected),1.3533
CIFAR_P60_N18,sat,1930.4002
CIFAR_P84_N9,BabTranslatorError(Unsupported computation graph detected),3.0843
CIFAR_P85_N38,BabTranslatorError(Unsupported computation graph detected),1.6825
CIFAR_P92_N20,BabTranslatorError(Unsupported computation graph detected),1.458
CIFAR_P37_N43,BabTranslatorError(Unsupported computation graph detected),1.5424
CIFAR_P5_N47,BabTranslatorError(Unsupported computation graph detected),1.0972
CIFAR_P34_N38,BabTranslatorError(Unsupported computation graph detected),1.3714
CIFAR_P56_N16,BabTranslatorError(Unsupported computation graph detected),1.2217
CIFAR_P54_N12,BabTranslatorError(Unsupported computation graph detected),1.3821
CIFAR_P55_N38,BabTranslatorError(Unsupported computation graph detected),1.5225
CIFAR_P69_N45,BabTranslatorError(Unsupported computation graph detected),1.8801
CIFAR_P40_N47,BabTranslatorError(Unsupported computation graph detected),1.2516
CIFAR_P67_N35,BabTranslatorError(Unsupported computation graph detected),2.0139
CIFAR_P75_N38,BabTranslatorError(Unsupported computation graph detected),1.3145
CIFAR_P83_N32,sat,1523.5144
CIFAR_P65_N41,BabTranslatorError(Unsupported computation graph detected),1.4215
CIFAR_P68_N16,BabTranslatorError(Unsupported computation graph detected),1.2014
CIFAR_P51_N37,BabTranslatorError(Unsupported computation graph detected),1.9466
CIFAR_P61_N14,BabTranslatorError(Unsupported computation graph detected),1.8428
CIFAR_P38_N28,BabTranslatorError(Unsupported computation graph detected),1.8313
CIFAR_P33_N25,outofmemory,180.976
CIFAR_P45_N12,BabTranslatorError(Unsupported computation graph detected),1.7835
CIFAR_P24_N24,BabTranslatorError(Unsupported computation graph detected),1.8685
CIFAR_P72_N44,BabTranslatorError(Unsupported computation graph detected),1.483
CIFAR_P76_N7,BabTranslatorError(Unsupported computation graph detected),1.365
CIFAR_P86_N22,BabTranslatorError(Unsupported computation graph detected),1.1997
CIFAR_P11_N7,BabTranslatorError(Unsupported computation graph detected),1.2366
CIFAR_P36_N3,BabTranslatorError(Unsupported computation graph detected),1.1557
CIFAR_P29_N37,BabTranslatorError(Unsupported computation graph detected),1.4573
CIFAR_P2_N44,BabTranslatorError(Unsupported computation graph detected),1.4335
CIFAR_P9_N42,sat,568.8734
CIFAR_P14_N16,BabTranslatorError(Unsupported computation graph detected),1.2372
CIFAR_P32_N25,outofmemory,174.778
CIFAR_P44_N7,BabTranslatorError(Unsupported computation graph detected),1.2497
CIFAR_P57_N18,sat,2427.283
CIFAR_P88_N20,BabTranslatorError(Unsupported computation graph detected),1.3714
CIFAR_P18_N1,BabTranslatorError(Unsupported computation graph detected),1.3472
CIFAR_P72_N38,BabTranslatorError(Unsupported computation graph detected),1.5004
CIFAR_P88_N41,BabTranslatorError(Unsupported computation graph detected),1.6328
CIFAR_P2_N47,BabTranslatorError(Unsupported computation graph detected),1.1455
CIFAR_P68_N38,BabTranslatorError(Unsupported computation graph detected),1.5925
CIFAR_P69_N41,BabTranslatorError(Unsupported computation graph detected),1.6413
CIFAR_P17_N32,sat,1513.1518
CIFAR_P24_N31,BabTranslatorError(Unsupported computation graph detected),1.3484
CIFAR_P32_N8,BabTranslatorError(Unsupported computation graph detected),0.9717
CIFAR_P40_N9,BabTranslatorError(Unsupported computation graph detected),2.3851
CIFAR_P25_N23,BabTranslatorError(Unsupported computation graph detected),1.7111
CIFAR_P14_N8,BabTranslatorError(Unsupported computation graph detected),1.1376
CIFAR_P91_N1,BabTranslatorError(Unsupported computation graph detected),1.2133
CIFAR_P61_N29,BabTranslatorError(Unsupported computation graph detected),1.2564
CIFAR_P13_N14,BabTranslatorError(Unsupported computation graph detected),1.4556
CIFAR_P65_N24,BabTranslatorError(Unsupported computation graph detected),1.6222
CIFAR_P79_N21,BabTranslatorError(Unsupported computation graph detected),1.1533
CIFAR_P10_N41,BabTranslatorError(Unsupported computation graph detected),1.6622
