ProblemId,Result,TotalTime
CIFAR_P39_N2,sat,25.7576
CIFAR_P58_N44,VerinetTranslatorError(Div operations are not supported.),0.9409
CIFAR_P43_N45,VerinetTranslatorError(Div operations are not supported.),0.745
CIFAR_P56_N7,VerinetTranslatorError(Div operations are not supported.),0.9861
CIFAR_P32_N27,VerinetTranslatorError(Div operations are not supported.),0.7309
CIFAR_P55_N24,VerinetTranslatorError(Div operations are not supported.),0.8461
CIFAR_P36_N15,sat,9.0389
CIFAR_P70_N37,VerinetTranslatorError(Div operations are not supported.),0.854
CIFAR_P75_N33,VerinetTranslatorError(Div operations are not supported.),0.7563
CIFAR_P62_N18,sat,12.5902
CIFAR_P41_N46,VerinetTranslatorError(Div operations are not supported.),0.8215
CIFAR_P99_N23,VerinetTranslatorError(Div operations are not supported.),0.8322
CIFAR_P63_N23,VerinetTranslatorError(Div operations are not supported.),0.8202
CIFAR_P48_N33,VerinetTranslatorError(Div operations are not supported.),0.7792
CIFAR_P50_N2,sat,9.5062
CIFAR_P5_N4,timeout,3600.014
CIFAR_P33_N24,VerinetTranslatorError(Div operations are not supported.),0.9253
CIFAR_P57_N33,VerinetTranslatorError(Div operations are not supported.),0.9987
CIFAR_P20_N28,VerinetTranslatorError(Div operations are not supported.),0.8534
CIFAR_P69_N26,VerinetTranslatorError(Div operations are not supported.),0.9505
CIFAR_P74_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6737
CIFAR_P6_N17,sat,5.6437
CIFAR_P33_N31,VerinetTranslatorError(Div operations are not supported.),0.9447
CIFAR_P58_N32,sat,49.4713
CIFAR_P46_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7683
CIFAR_P48_N2,sat,9.543
CIFAR_P12_N5,outofmemory,37.217
CIFAR_P74_N22,VerinetTranslatorError(Div operations are not supported.),0.7995
CIFAR_P15_N34,sat,6.7688
CIFAR_P16_N7,VerinetTranslatorError(Div operations are not supported.),1.416
CIFAR_P36_N30,VerinetTranslatorError(Div operations are not supported.),1.1145
CIFAR_P34_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9807
CIFAR_P53_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7023
CIFAR_P76_N37,VerinetTranslatorError(Div operations are not supported.),0.7656
CIFAR_P79_N46,VerinetTranslatorError(Div operations are not supported.),0.8427
CIFAR_P86_N22,VerinetTranslatorError(Div operations are not supported.),0.6905
CIFAR_P8_N26,VerinetTranslatorError(Div operations are not supported.),0.8848
CIFAR_P42_N17,sat,10.9697
CIFAR_P58_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7614
CIFAR_P80_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8274
CIFAR_P91_N24,VerinetTranslatorError(Div operations are not supported.),0.8222
CIFAR_P9_N15,sat,9.0917
CIFAR_P34_N28,VerinetTranslatorError(Div operations are not supported.),0.7997
CIFAR_P72_N17,sat,5.6839
CIFAR_P52_N42,sat,32.6217
CIFAR_P13_N5,outofmemory,37.565
CIFAR_P72_N45,VerinetTranslatorError(Div operations are not supported.),0.81
CIFAR_P52_N14,VerinetTranslatorError(Div operations are not supported.),0.9669
CIFAR_P14_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9305
CIFAR_P37_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1216
CIFAR_P65_N47,VerinetTranslatorError(Div operations are not supported.),0.927
CIFAR_P84_N35,VerinetTranslatorError(Div operations are not supported.),0.9374
CIFAR_P88_N41,VerinetTranslatorError(Div operations are not supported.),0.9393
CIFAR_P87_N17,sat,11.5103
CIFAR_P82_N20,VerinetTranslatorError(Div operations are not supported.),0.8954
CIFAR_P26_N27,VerinetTranslatorError(Div operations are not supported.),0.8052
CIFAR_P69_N1,VerinetTranslatorError(Div operations are not supported.),0.8246
CIFAR_P71_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8033
CIFAR_P31_N47,VerinetTranslatorError(Div operations are not supported.),0.6977
CIFAR_P47_N30,VerinetTranslatorError(Div operations are not supported.),1.2238
CIFAR_P50_N12,VerinetTranslatorError(Div operations are not supported.),0.7912
CIFAR_P5_N31,VerinetTranslatorError(Div operations are not supported.),0.9431
CIFAR_P2_N14,VerinetTranslatorError(Div operations are not supported.),0.8013
CIFAR_P99_N47,VerinetTranslatorError(Div operations are not supported.),0.7225
CIFAR_P33_N41,VerinetTranslatorError(Div operations are not supported.),0.9061
CIFAR_P93_N6,VerinetTranslatorError(Div operations are not supported.),1.1862
CIFAR_P94_N23,VerinetTranslatorError(Div operations are not supported.),0.9183
CIFAR_P41_N6,VerinetTranslatorError(Div operations are not supported.),1.1228
CIFAR_P54_N6,VerinetTranslatorError(Div operations are not supported.),1.1331
CIFAR_P98_N7,VerinetTranslatorError(Div operations are not supported.),0.9708
CIFAR_P53_N7,VerinetTranslatorError(Div operations are not supported.),0.7529
CIFAR_P84_N25,outofmemory,35.899
CIFAR_P16_N45,VerinetTranslatorError(Div operations are not supported.),1.0784
CIFAR_P94_N20,VerinetTranslatorError(Div operations are not supported.),1.0203
CIFAR_P81_N37,VerinetTranslatorError(Div operations are not supported.),1.1429
CIFAR_P13_N16,VerinetTranslatorError(Div operations are not supported.),0.7119
CIFAR_P23_N2,sat,8.7769
CIFAR_P84_N44,VerinetTranslatorError(Div operations are not supported.),0.9524
CIFAR_P88_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7122
CIFAR_P78_N46,VerinetTranslatorError(Div operations are not supported.),0.9157
CIFAR_P88_N7,VerinetTranslatorError(Div operations are not supported.),1.0739
CIFAR_P6_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7366
CIFAR_P24_N21,VerinetTranslatorError(Div operations are not supported.),0.861
CIFAR_P39_N35,VerinetTranslatorError(Div operations are not supported.),0.7113
CIFAR_P39_N31,VerinetTranslatorError(Div operations are not supported.),0.8724
CIFAR_P0_N22,VerinetTranslatorError(Div operations are not supported.),0.64
CIFAR_P5_N38,VerinetTranslatorError(Div operations are not supported.),0.8763
CIFAR_P15_N2,sat,8.304
CIFAR_P62_N30,VerinetTranslatorError(Div operations are not supported.),1.0821
CIFAR_P91_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7981
CIFAR_P68_N44,VerinetTranslatorError(Div operations are not supported.),1.125
CIFAR_P18_N45,VerinetTranslatorError(Div operations are not supported.),0.8557
CIFAR_P46_N28,VerinetTranslatorError(Div operations are not supported.),0.7518
CIFAR_P69_N21,VerinetTranslatorError(Div operations are not supported.),0.8587
CIFAR_P16_N24,VerinetTranslatorError(Div operations are not supported.),0.9082
CIFAR_P20_N32,sat,6.7113
CIFAR_P97_N41,VerinetTranslatorError(Div operations are not supported.),0.9355
CIFAR_P19_N43,VerinetTranslatorError(Div operations are not supported.),0.7846
CIFAR_P51_N32,sat,6.3847
CIFAR_P94_N28,VerinetTranslatorError(Div operations are not supported.),1.0717
CIFAR_P8_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1735
CIFAR_P64_N28,VerinetTranslatorError(Div operations are not supported.),0.9835
CIFAR_P99_N28,VerinetTranslatorError(Div operations are not supported.),0.7584
CIFAR_P58_N5,outofmemory,35.488
CIFAR_P30_N33,VerinetTranslatorError(Div operations are not supported.),0.9653
CIFAR_P63_N22,VerinetTranslatorError(Div operations are not supported.),0.5694
CIFAR_P69_N15,sat,8.5946
CIFAR_P99_N43,VerinetTranslatorError(Div operations are not supported.),0.793
CIFAR_P1_N33,VerinetTranslatorError(Div operations are not supported.),0.7333
CIFAR_P75_N9,VerinetTranslatorError(Div operations are not supported.),1.5065
CIFAR_P49_N42,sat,11.3935
CIFAR_P26_N1,VerinetTranslatorError(Div operations are not supported.),0.8222
CIFAR_P63_N14,VerinetTranslatorError(Div operations are not supported.),0.8866
CIFAR_P36_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7236
CIFAR_P85_N35,VerinetTranslatorError(Div operations are not supported.),0.9413
CIFAR_P56_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1653
CIFAR_P8_N2,sat,8.5939
CIFAR_P78_N12,VerinetTranslatorError(Div operations are not supported.),0.7847
CIFAR_P80_N43,VerinetTranslatorError(Div operations are not supported.),0.9392
CIFAR_P50_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9822
CIFAR_P98_N31,VerinetTranslatorError(Div operations are not supported.),0.783
CIFAR_P30_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6742
CIFAR_P34_N5,outofmemory,35.39
CIFAR_P86_N34,unsat,55.9095
CIFAR_P2_N6,VerinetTranslatorError(Div operations are not supported.),1.3861
CIFAR_P72_N26,VerinetTranslatorError(Div operations are not supported.),0.8276
CIFAR_P48_N6,VerinetTranslatorError(Div operations are not supported.),1.0616
CIFAR_P11_N7,VerinetTranslatorError(Div operations are not supported.),0.9651
CIFAR_P66_N44,VerinetTranslatorError(Div operations are not supported.),0.7907
CIFAR_P87_N9,VerinetTranslatorError(Div operations are not supported.),1.3729
CIFAR_P98_N32,sat,24.7032
CIFAR_P17_N17,sat,6.4541
CIFAR_P54_N20,VerinetTranslatorError(Div operations are not supported.),1.3517
CIFAR_P40_N25,outofmemory,35.793
CIFAR_P68_N1,VerinetTranslatorError(Div operations are not supported.),0.8603
CIFAR_P26_N22,VerinetTranslatorError(Div operations are not supported.),0.7766
CIFAR_P99_N35,VerinetTranslatorError(Div operations are not supported.),1.0928
CIFAR_P9_N31,VerinetTranslatorError(Div operations are not supported.),0.7999
CIFAR_P3_N5,outofmemory,38.562
CIFAR_P47_N9,VerinetTranslatorError(Div operations are not supported.),1.2305
CIFAR_P53_N27,VerinetTranslatorError(Div operations are not supported.),0.6406
CIFAR_P67_N24,VerinetTranslatorError(Div operations are not supported.),0.8833
CIFAR_P16_N21,VerinetTranslatorError(Div operations are not supported.),0.7838
CIFAR_P76_N31,VerinetTranslatorError(Div operations are not supported.),0.8122
CIFAR_P60_N13,sat,12.2944
CIFAR_P54_N27,VerinetTranslatorError(Div operations are not supported.),0.6792
CIFAR_P62_N4,sat,6.8924
CIFAR_P50_N4,timeout,3600.001
CIFAR_P70_N16,VerinetTranslatorError(Div operations are not supported.),0.6451
CIFAR_P64_N42,sat,6.1631
CIFAR_P57_N17,sat,11.4963
CIFAR_P19_N26,VerinetTranslatorError(Div operations are not supported.),0.8865
CIFAR_P89_N12,VerinetTranslatorError(Div operations are not supported.),0.7878
CIFAR_P37_N17,sat,6.0869
CIFAR_P12_N18,sat,12.7118
CIFAR_P8_N43,VerinetTranslatorError(Div operations are not supported.),0.9757
CIFAR_P27_N22,VerinetTranslatorError(Div operations are not supported.),0.8262
CIFAR_P96_N25,outofmemory,37.512
CIFAR_P38_N12,VerinetTranslatorError(Div operations are not supported.),0.7874
CIFAR_P52_N46,VerinetTranslatorError(Div operations are not supported.),0.8076
CIFAR_P53_N33,VerinetTranslatorError(Div operations are not supported.),0.928
CIFAR_P79_N17,sat,5.8339
CIFAR_P49_N23,VerinetTranslatorError(Div operations are not supported.),0.852
CIFAR_P68_N6,VerinetTranslatorError(Div operations are not supported.),1.0885
CIFAR_P36_N42,sat,5.9927
CIFAR_P48_N12,VerinetTranslatorError(Div operations are not supported.),0.814
CIFAR_P55_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8436
CIFAR_P76_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8712
CIFAR_P23_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7902
CIFAR_P19_N9,VerinetTranslatorError(Div operations are not supported.),1.1543
CIFAR_P58_N26,VerinetTranslatorError(Div operations are not supported.),0.8582
CIFAR_P37_N22,VerinetTranslatorError(Div operations are not supported.),0.5893
CIFAR_P73_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2013
CIFAR_P84_N23,VerinetTranslatorError(Div operations are not supported.),0.7409
CIFAR_P31_N15,sat,34.7328
CIFAR_P10_N47,VerinetTranslatorError(Div operations are not supported.),0.8215
CIFAR_P28_N34,sat,6.7168
CIFAR_P32_N16,VerinetTranslatorError(Div operations are not supported.),0.6201
CIFAR_P43_N8,VerinetTranslatorError(Transpose operations are not supported.),0.872
CIFAR_P5_N47,VerinetTranslatorError(Div operations are not supported.),0.6022
CIFAR_P94_N44,VerinetTranslatorError(Div operations are not supported.),0.999
CIFAR_P52_N4,sat,6.7207
CIFAR_P2_N47,VerinetTranslatorError(Div operations are not supported.),0.7035
CIFAR_P6_N30,VerinetTranslatorError(Div operations are not supported.),1.5552
CIFAR_P42_N12,VerinetTranslatorError(Div operations are not supported.),0.8023
CIFAR_P33_N16,VerinetTranslatorError(Div operations are not supported.),0.7726
CIFAR_P10_N43,VerinetTranslatorError(Div operations are not supported.),0.8641
CIFAR_P68_N21,VerinetTranslatorError(Div operations are not supported.),0.7924
CIFAR_P75_N21,VerinetTranslatorError(Div operations are not supported.),1.0065
CIFAR_P32_N38,VerinetTranslatorError(Div operations are not supported.),0.9484
CIFAR_P93_N24,VerinetTranslatorError(Div operations are not supported.),1.1533
CIFAR_P13_N42,sat,6.2286
CIFAR_P63_N17,sat,12.0348
CIFAR_P65_N5,outofmemory,35.86
CIFAR_P73_N7,VerinetTranslatorError(Div operations are not supported.),0.8225
CIFAR_P92_N25,outofmemory,36.131
CIFAR_P99_N30,VerinetTranslatorError(Div operations are not supported.),1.1154
CIFAR_P38_N6,VerinetTranslatorError(Div operations are not supported.),1.1008
CIFAR_P26_N24,VerinetTranslatorError(Div operations are not supported.),1.0996
CIFAR_P33_N27,VerinetTranslatorError(Div operations are not supported.),0.8169
CIFAR_P79_N12,VerinetTranslatorError(Div operations are not supported.),0.7274
CIFAR_P55_N18,sat,6.8068
CIFAR_P19_N13,sat,17.7881
CIFAR_P87_N33,VerinetTranslatorError(Div operations are not supported.),1.2492
CIFAR_P0_N38,VerinetTranslatorError(Div operations are not supported.),0.9708
CIFAR_P75_N13,unsat,54.8138
CIFAR_P65_N14,VerinetTranslatorError(Div operations are not supported.),0.8897
CIFAR_P94_N33,VerinetTranslatorError(Div operations are not supported.),0.9499
CIFAR_P13_N41,VerinetTranslatorError(Div operations are not supported.),0.9973
CIFAR_P82_N47,VerinetTranslatorError(Div operations are not supported.),0.7198
CIFAR_P56_N44,VerinetTranslatorError(Div operations are not supported.),0.8447
CIFAR_P87_N42,sat,11.6278
CIFAR_P49_N14,VerinetTranslatorError(Div operations are not supported.),0.8413
CIFAR_P24_N23,VerinetTranslatorError(Div operations are not supported.),1.0987
CIFAR_P89_N46,VerinetTranslatorError(Div operations are not supported.),1.0678
CIFAR_P0_N20,VerinetTranslatorError(Div operations are not supported.),1.1615
CIFAR_P34_N23,VerinetTranslatorError(Div operations are not supported.),0.7915
CIFAR_P51_N31,VerinetTranslatorError(Div operations are not supported.),0.7209
CIFAR_P55_N16,VerinetTranslatorError(Div operations are not supported.),0.6773
CIFAR_P61_N5,outofmemory,36.447
CIFAR_P46_N9,VerinetTranslatorError(Div operations are not supported.),1.2903
CIFAR_P76_N20,VerinetTranslatorError(Div operations are not supported.),0.9603
CIFAR_P75_N6,VerinetTranslatorError(Div operations are not supported.),1.0967
CIFAR_P97_N15,sat,35.1765
CIFAR_P60_N1,VerinetTranslatorError(Div operations are not supported.),1.0055
CIFAR_P94_N27,VerinetTranslatorError(Div operations are not supported.),0.8002
CIFAR_P31_N18,sat,25.7155
CIFAR_P60_N12,VerinetTranslatorError(Div operations are not supported.),0.7904
CIFAR_P2_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7148
CIFAR_P60_N9,VerinetTranslatorError(Div operations are not supported.),1.5284
CIFAR_P40_N13,sat,56.0531
CIFAR_P73_N38,VerinetTranslatorError(Div operations are not supported.),0.888
CIFAR_P87_N13,sat,12.5769
CIFAR_P90_N4,timeout,3600.017
CIFAR_P15_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8646
CIFAR_P63_N24,VerinetTranslatorError(Div operations are not supported.),0.8381
CIFAR_P32_N26,VerinetTranslatorError(Div operations are not supported.),0.9383
CIFAR_P67_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3294
CIFAR_P82_N31,VerinetTranslatorError(Div operations are not supported.),0.8173
CIFAR_P33_N46,VerinetTranslatorError(Div operations are not supported.),0.8266
CIFAR_P43_N35,VerinetTranslatorError(Div operations are not supported.),0.9933
CIFAR_P47_N28,VerinetTranslatorError(Div operations are not supported.),1.0326
CIFAR_P59_N17,sat,22.0907
CIFAR_P49_N17,sat,11.9702
CIFAR_P3_N12,VerinetTranslatorError(Div operations are not supported.),0.8077
CIFAR_P53_N24,VerinetTranslatorError(Div operations are not supported.),0.8552
CIFAR_P88_N42,sat,11.1809
CIFAR_P96_N20,VerinetTranslatorError(Div operations are not supported.),0.9936
CIFAR_P8_N38,VerinetTranslatorError(Div operations are not supported.),0.9374
CIFAR_P31_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7634
CIFAR_P16_N47,VerinetTranslatorError(Div operations are not supported.),0.7457
CIFAR_P40_N43,VerinetTranslatorError(Div operations are not supported.),1.0089
CIFAR_P89_N32,sat,6.5087
CIFAR_P16_N3,VerinetTranslatorError(Transpose operations are not supported.),0.986
CIFAR_P14_N26,VerinetTranslatorError(Div operations are not supported.),0.8859
CIFAR_P62_N38,VerinetTranslatorError(Div operations are not supported.),0.882
CIFAR_P74_N34,sat,12.5293
CIFAR_P46_N20,VerinetTranslatorError(Div operations are not supported.),0.7987
CIFAR_P16_N20,VerinetTranslatorError(Div operations are not supported.),1.1864
CIFAR_P34_N6,VerinetTranslatorError(Div operations are not supported.),1.0422
CIFAR_P1_N46,VerinetTranslatorError(Div operations are not supported.),0.9559
CIFAR_P6_N43,VerinetTranslatorError(Div operations are not supported.),0.8569
CIFAR_P15_N4,sat,6.3918
CIFAR_P40_N37,VerinetTranslatorError(Div operations are not supported.),0.9023
CIFAR_P97_N13,sat,18.4066
CIFAR_P96_N16,VerinetTranslatorError(Div operations are not supported.),0.8322
CIFAR_P94_N12,VerinetTranslatorError(Div operations are not supported.),0.6754
CIFAR_P16_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.802
CIFAR_P65_N2,unsat,77.7589
CIFAR_P65_N17,unsat,51.6968
CIFAR_P39_N34,sat,26.0186
CIFAR_P58_N38,VerinetTranslatorError(Div operations are not supported.),1.292
CIFAR_P66_N9,VerinetTranslatorError(Div operations are not supported.),1.354
CIFAR_P2_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7811
CIFAR_P23_N38,VerinetTranslatorError(Div operations are not supported.),0.93
CIFAR_P2_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3799
CIFAR_P0_N43,VerinetTranslatorError(Div operations are not supported.),1.2254
CIFAR_P34_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3358
CIFAR_P35_N37,VerinetTranslatorError(Div operations are not supported.),0.9412
CIFAR_P55_N7,VerinetTranslatorError(Div operations are not supported.),0.7428
CIFAR_P61_N22,VerinetTranslatorError(Div operations are not supported.),0.6605
CIFAR_P6_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0497
CIFAR_P46_N42,sat,6.4938
CIFAR_P68_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9499
CIFAR_P1_N32,sat,6.2404
CIFAR_P87_N6,VerinetTranslatorError(Div operations are not supported.),1.0448
CIFAR_P0_N31,VerinetTranslatorError(Div operations are not supported.),0.9916
CIFAR_P21_N26,VerinetTranslatorError(Div operations are not supported.),0.9525
CIFAR_P29_N5,outofmemory,36.683
CIFAR_P91_N18,sat,7.241
CIFAR_P17_N4,sat,6.7702
CIFAR_P46_N6,VerinetTranslatorError(Div operations are not supported.),1.4558
CIFAR_P64_N24,VerinetTranslatorError(Div operations are not supported.),0.9296
CIFAR_P13_N31,VerinetTranslatorError(Div operations are not supported.),0.8312
CIFAR_P49_N13,sat,6.2754
CIFAR_P80_N4,timeout,3600.008
CIFAR_P70_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8652
CIFAR_P57_N15,sat,9.0765
CIFAR_P0_N21,VerinetTranslatorError(Div operations are not supported.),0.9075
CIFAR_P46_N37,VerinetTranslatorError(Div operations are not supported.),0.9652
CIFAR_P78_N18,sat,25.4797
CIFAR_P78_N20,VerinetTranslatorError(Div operations are not supported.),1.1126
CIFAR_P89_N7,VerinetTranslatorError(Div operations are not supported.),1.2684
CIFAR_P3_N47,VerinetTranslatorError(Div operations are not supported.),0.7602
CIFAR_P84_N6,VerinetTranslatorError(Div operations are not supported.),1.0796
CIFAR_P64_N37,VerinetTranslatorError(Div operations are not supported.),0.9883
CIFAR_P44_N21,VerinetTranslatorError(Div operations are not supported.),0.9029
CIFAR_P55_N37,VerinetTranslatorError(Div operations are not supported.),0.8725
CIFAR_P63_N18,sat,13.4577
CIFAR_P43_N41,VerinetTranslatorError(Div operations are not supported.),0.9864
CIFAR_P35_N45,VerinetTranslatorError(Div operations are not supported.),0.9215
CIFAR_P74_N2,sat,26.9758
CIFAR_P14_N1,VerinetTranslatorError(Div operations are not supported.),0.9976
CIFAR_P86_N5,outofmemory,37.174
CIFAR_P95_N13,sat,6.6572
CIFAR_P72_N41,VerinetTranslatorError(Div operations are not supported.),1.0253
CIFAR_P23_N44,VerinetTranslatorError(Div operations are not supported.),0.8416
CIFAR_P47_N26,VerinetTranslatorError(Div operations are not supported.),0.9904
CIFAR_P33_N30,VerinetTranslatorError(Div operations are not supported.),1.2359
CIFAR_P79_N35,VerinetTranslatorError(Div operations are not supported.),1.0628
CIFAR_P2_N1,VerinetTranslatorError(Div operations are not supported.),0.9927
CIFAR_P12_N43,VerinetTranslatorError(Div operations are not supported.),1.1556
CIFAR_P72_N34,sat,5.9431
CIFAR_P85_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2201
CIFAR_P40_N9,VerinetTranslatorError(Div operations are not supported.),1.3908
CIFAR_P10_N38,VerinetTranslatorError(Div operations are not supported.),0.9073
CIFAR_P60_N27,VerinetTranslatorError(Div operations are not supported.),0.7137
CIFAR_P57_N22,VerinetTranslatorError(Div operations are not supported.),0.8865
CIFAR_P60_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8634
CIFAR_P3_N1,VerinetTranslatorError(Div operations are not supported.),0.8631
CIFAR_P66_N22,VerinetTranslatorError(Div operations are not supported.),0.7665
CIFAR_P27_N45,VerinetTranslatorError(Div operations are not supported.),0.7628
CIFAR_P89_N17,sat,6.0444
CIFAR_P17_N27,VerinetTranslatorError(Div operations are not supported.),0.752
CIFAR_P73_N22,VerinetTranslatorError(Div operations are not supported.),0.7311
CIFAR_P10_N30,VerinetTranslatorError(Div operations are not supported.),1.0261
CIFAR_P15_N33,VerinetTranslatorError(Div operations are not supported.),0.7763
CIFAR_P64_N43,VerinetTranslatorError(Div operations are not supported.),1.0185
CIFAR_P83_N44,VerinetTranslatorError(Div operations are not supported.),0.8641
CIFAR_P8_N37,VerinetTranslatorError(Div operations are not supported.),0.8066
CIFAR_P65_N33,VerinetTranslatorError(Div operations are not supported.),0.9636
CIFAR_P74_N37,VerinetTranslatorError(Div operations are not supported.),1.0237
CIFAR_P51_N44,VerinetTranslatorError(Div operations are not supported.),1.0364
CIFAR_P25_N38,VerinetTranslatorError(Div operations are not supported.),0.9851
CIFAR_P81_N34,sat,6.1776
CIFAR_P88_N47,VerinetTranslatorError(Div operations are not supported.),0.6486
CIFAR_P51_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1947
CIFAR_P41_N45,VerinetTranslatorError(Div operations are not supported.),0.7891
CIFAR_P71_N7,VerinetTranslatorError(Div operations are not supported.),0.9301
CIFAR_P51_N26,VerinetTranslatorError(Div operations are not supported.),0.7903
CIFAR_P24_N7,VerinetTranslatorError(Div operations are not supported.),1.0427
CIFAR_P9_N20,VerinetTranslatorError(Div operations are not supported.),1.0135
CIFAR_P59_N37,VerinetTranslatorError(Div operations are not supported.),0.7288
CIFAR_P29_N44,VerinetTranslatorError(Div operations are not supported.),0.9699
CIFAR_P38_N34,sat,6.546
CIFAR_P55_N12,VerinetTranslatorError(Div operations are not supported.),0.892
CIFAR_P44_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0776
CIFAR_P14_N30,VerinetTranslatorError(Div operations are not supported.),1.1304
CIFAR_P14_N45,VerinetTranslatorError(Div operations are not supported.),0.7891
CIFAR_P74_N28,VerinetTranslatorError(Div operations are not supported.),1.1092
CIFAR_P59_N13,sat,5.9293
CIFAR_P87_N22,VerinetTranslatorError(Div operations are not supported.),0.6821
CIFAR_P90_N5,outofmemory,36.718
CIFAR_P36_N9,VerinetTranslatorError(Div operations are not supported.),1.7266
CIFAR_P92_N44,VerinetTranslatorError(Div operations are not supported.),1.2449
CIFAR_P82_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0089
CIFAR_P46_N46,VerinetTranslatorError(Div operations are not supported.),0.7615
CIFAR_P4_N30,VerinetTranslatorError(Div operations are not supported.),1.0176
CIFAR_P80_N31,VerinetTranslatorError(Div operations are not supported.),0.9012
CIFAR_P99_N34,sat,5.8985
CIFAR_P96_N41,VerinetTranslatorError(Div operations are not supported.),0.9114
CIFAR_P66_N6,VerinetTranslatorError(Div operations are not supported.),1.2296
CIFAR_P0_N15,sat,8.9882
CIFAR_P35_N42,unsat,49.9007
CIFAR_P38_N23,VerinetTranslatorError(Div operations are not supported.),0.7399
CIFAR_P52_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2084
CIFAR_P57_N26,VerinetTranslatorError(Div operations are not supported.),0.84
CIFAR_P58_N31,VerinetTranslatorError(Div operations are not supported.),1.0191
CIFAR_P39_N20,VerinetTranslatorError(Div operations are not supported.),1.2539
CIFAR_P62_N24,VerinetTranslatorError(Div operations are not supported.),1.0798
CIFAR_P31_N37,VerinetTranslatorError(Div operations are not supported.),0.9887
CIFAR_P80_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8331
CIFAR_P6_N47,VerinetTranslatorError(Div operations are not supported.),0.8625
CIFAR_P80_N45,VerinetTranslatorError(Div operations are not supported.),0.8577
CIFAR_P78_N37,VerinetTranslatorError(Div operations are not supported.),0.9194
CIFAR_P93_N45,VerinetTranslatorError(Div operations are not supported.),1.071
CIFAR_P17_N26,VerinetTranslatorError(Div operations are not supported.),0.8104
CIFAR_P53_N28,VerinetTranslatorError(Div operations are not supported.),1.0133
CIFAR_P32_N41,VerinetTranslatorError(Div operations are not supported.),0.9115
CIFAR_P55_N23,VerinetTranslatorError(Div operations are not supported.),0.944
CIFAR_P74_N16,VerinetTranslatorError(Div operations are not supported.),0.7584
CIFAR_P59_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2392
CIFAR_P57_N2,sat,9.1017
CIFAR_P64_N44,VerinetTranslatorError(Div operations are not supported.),1.1481
CIFAR_P5_N26,VerinetTranslatorError(Div operations are not supported.),0.9798
CIFAR_P92_N12,VerinetTranslatorError(Div operations are not supported.),0.7488
CIFAR_P56_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6855
CIFAR_P89_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9586
CIFAR_P61_N20,VerinetTranslatorError(Div operations are not supported.),0.881
CIFAR_P70_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8307
CIFAR_P92_N47,VerinetTranslatorError(Div operations are not supported.),0.909
CIFAR_P81_N17,sat,6.0644
CIFAR_P66_N25,outofmemory,35.92
CIFAR_P46_N43,VerinetTranslatorError(Div operations are not supported.),1.0015
CIFAR_P92_N5,outofmemory,35.411
CIFAR_P60_N37,VerinetTranslatorError(Div operations are not supported.),0.9716
CIFAR_P62_N23,VerinetTranslatorError(Div operations are not supported.),0.8832
CIFAR_P92_N34,sat,13.7972
CIFAR_P42_N16,VerinetTranslatorError(Div operations are not supported.),0.8192
CIFAR_P34_N15,sat,8.6785
