ProblemId,Result,TotalTime
CIFAR_P65_N38,NnenumError(Return code: 1),13.716
CIFAR_P41_N22,NnenumError(Return code: 1),11.9713
CIFAR_P55_N22,NnenumError(Return code: 1),11.545
CIFAR_P19_N43,NnenumError(Return code: 1),13.0722
CIFAR_P74_N6,NnenumError(Return code: 1),12.7048
CIFAR_P97_N1,NnenumError(Return code: 1),12.4281
CIFAR_P88_N22,NnenumError(Return code: 1),11.8521
CIFAR_P70_N30,NnenumError(Return code: 1),13.9533
CIFAR_P63_N37,NnenumError(Return code: 1),15.9661
CIFAR_P28_N19,NnenumError(Return code: 1),11.5844
CIFAR_P79_N31,NnenumError(Return code: 1),8.2953
CIFAR_P97_N47,NnenumError(Return code: 1),7.3059
CIFAR_P55_N30,NnenumError(Return code: 1),9.2459
CIFAR_P30_N32,outofmemory,160.414
CIFAR_P62_N45,NnenumError(Return code: 1),8.9797
CIFAR_P30_N13,outofmemory,104.704
CIFAR_P84_N9,NnenumError(Return code: 1),14.7609
CIFAR_P78_N31,NnenumError(Return code: 1),9.5459
CIFAR_P35_N25,outofmemory,585.288
CIFAR_P6_N42,outofmemory,101.077
CIFAR_P0_N32,outofmemory,146.31
CIFAR_P30_N25,outofmemory,145.014
CIFAR_P84_N26,NnenumError(Return code: 1),13.2524
CIFAR_P17_N43,NnenumError(Return code: 1),12.3298
CIFAR_P43_N12,NnenumError(Return code: 1),11.893
CIFAR_P33_N25,outofmemory,148.708
CIFAR_P32_N47,NnenumError(Return code: 1),11.1721
CIFAR_P41_N5,outofmemory,245.451
CIFAR_P79_N45,NnenumError(Return code: 1),13.2641
CIFAR_P93_N35,NnenumError(Return code: 1),12.9023
CIFAR_P2_N18,outofmemory,100.623
CIFAR_P4_N44,NnenumError(Return code: 1),10.5804
CIFAR_P86_N16,NnenumError(Return code: 1),8.3094
CIFAR_P42_N26,NnenumError(Return code: 1),9.1574
CIFAR_P87_N12,NnenumError(Return code: 1),8.6091
CIFAR_P48_N7,NnenumError(Return code: 1),9.1244
CIFAR_P24_N25,outofmemory,144.703
CIFAR_P93_N38,NnenumError(Return code: 1),8.9185
CIFAR_P58_N13,outofmemory,256.84
CIFAR_P95_N28,NnenumError(Return code: 1),11.9502
CIFAR_P2_N42,outofmemory,107.502
CIFAR_P65_N37,NnenumError(Return code: 1),11.2938
CIFAR_P72_N20,NnenumError(Return code: 1),12.7443
CIFAR_P68_N44,NnenumError(Return code: 1),12.576
CIFAR_P95_N7,NnenumError(Return code: 1),11.1412
CIFAR_P40_N28,NnenumError(Return code: 1),11.5824
CIFAR_P98_N23,NnenumError(Return code: 1),11.2562
CIFAR_P32_N14,NnenumError(Return code: 1),11.8425
CIFAR_P97_N13,outofmemory,153.347
CIFAR_P30_N23,NnenumError(Return code: 1),9.9049
CIFAR_P23_N20,NnenumError(Return code: 1),9.7677
CIFAR_P30_N26,NnenumError(Return code: 1),10.9555
CIFAR_P95_N38,NnenumError(Return code: 1),10.4575
CIFAR_P63_N45,NnenumError(Return code: 1),10.0173
CIFAR_P40_N34,outofmemory,223.244
CIFAR_P16_N20,NnenumError(Return code: 1),10.8452
CIFAR_P35_N6,NnenumError(Return code: 1),11.5774
CIFAR_P99_N5,outofmemory,143.864
CIFAR_P80_N6,NnenumError(Return code: 1),11.2577
CIFAR_P59_N9,NnenumError(Return code: 1),12.8691
CIFAR_P10_N28,NnenumError(Return code: 1),10.8205
CIFAR_P8_N33,NnenumError(Return code: 1),11.7266
CIFAR_P67_N19,NnenumError(Return code: 1),11.3314
CIFAR_P63_N20,NnenumError(Return code: 1),12.7175
CIFAR_P41_N2,outofmemory,181.942
CIFAR_P68_N32,outofmemory,119.315
CIFAR_P92_N4,unsat,220.2337
CIFAR_P83_N44,NnenumError(Return code: 1),10.7427
CIFAR_P89_N47,NnenumError(Return code: 1),10.7356
CIFAR_P93_N33,NnenumError(Return code: 1),11.3379
CIFAR_P63_N32,outofmemory,147.401
CIFAR_P14_N20,NnenumError(Return code: 1),12.7232
CIFAR_P85_N3,NnenumError(Return code: 1),11.5436
CIFAR_P67_N20,NnenumError(Return code: 1),12.3512
CIFAR_P77_N7,NnenumError(Return code: 1),11.3404
CIFAR_P53_N37,NnenumError(Return code: 1),11.0902
CIFAR_P54_N38,NnenumError(Return code: 1),12.701
CIFAR_P13_N38,NnenumError(Return code: 1),11.9407
CIFAR_P15_N42,outofmemory,124.696
CIFAR_P67_N9,NnenumError(Return code: 1),16.0457
CIFAR_P82_N46,NnenumError(Return code: 1),12.4654
CIFAR_P1_N34,outofmemory,118.657
CIFAR_P38_N6,NnenumError(Return code: 1),12.2315
CIFAR_P90_N24,NnenumError(Return code: 1),10.7333
CIFAR_P83_N4,outofmemory,119.923
CIFAR_P29_N26,NnenumError(Return code: 1),9.2517
CIFAR_P56_N9,NnenumError(Return code: 1),13.185
CIFAR_P95_N27,NnenumError(Return code: 1),8.6827
CIFAR_P25_N31,NnenumError(Return code: 1),10.5077
CIFAR_P10_N41,NnenumError(Return code: 1),11.793
CIFAR_P1_N24,NnenumError(Return code: 1),11.4349
CIFAR_P37_N18,outofmemory,111.442
CIFAR_P26_N5,outofmemory,142.843
CIFAR_P82_N19,NnenumError(Return code: 1),10.5617
CIFAR_P26_N43,NnenumError(Return code: 1),9.5586
CIFAR_P53_N1,NnenumError(Return code: 1),8.7293
CIFAR_P24_N17,outofmemory,101.275
CIFAR_P25_N24,NnenumError(Return code: 1),11.4487
CIFAR_P42_N42,outofmemory,127.251
CIFAR_P31_N44,NnenumError(Return code: 1),11.8086
CIFAR_P7_N38,NnenumError(Return code: 1),11.0629
CIFAR_P70_N5,outofmemory,138.977
CIFAR_P78_N30,NnenumError(Return code: 1),12.2507
CIFAR_P45_N6,NnenumError(Return code: 1),11.8326
CIFAR_P20_N32,outofmemory,126.449
CIFAR_P86_N6,NnenumError(Return code: 1),11.5883
CIFAR_P5_N8,NnenumError(Return code: 1),10.8615
CIFAR_P39_N8,NnenumError(Return code: 1),10.5361
CIFAR_P65_N27,NnenumError(Return code: 1),10.0773
CIFAR_P95_N5,outofmemory,149.28
CIFAR_P71_N18,outofmemory,130.901
CIFAR_P86_N25,unsat,604.3727
CIFAR_P56_N47,NnenumError(Return code: 1),9.5462
CIFAR_P54_N13,outofmemory,107.122
CIFAR_P32_N26,NnenumError(Return code: 1),11.7721
CIFAR_P78_N26,NnenumError(Return code: 1),11.9533
CIFAR_P99_N1,NnenumError(Return code: 1),12.7783
CIFAR_P43_N32,outofmemory,109.233
CIFAR_P53_N26,NnenumError(Return code: 1),12.1395
CIFAR_P89_N17,outofmemory,101.628
CIFAR_P15_N1,NnenumError(Return code: 1),12.5122
CIFAR_P34_N46,NnenumError(Return code: 1),11.1105
CIFAR_P51_N38,NnenumError(Return code: 1),10.9187
CIFAR_P83_N7,NnenumError(Return code: 1),10.7059
CIFAR_P17_N12,NnenumError(Return code: 1),11.5798
CIFAR_P46_N9,NnenumError(Return code: 1),14.2748
CIFAR_P56_N37,NnenumError(Return code: 1),12.5308
CIFAR_P39_N7,NnenumError(Return code: 1),10.7677
CIFAR_P69_N16,NnenumError(Return code: 1),10.184
CIFAR_P27_N17,outofmemory,109.806
CIFAR_P74_N31,NnenumError(Return code: 1),10.5137
CIFAR_P71_N23,NnenumError(Return code: 1),10.4301
CIFAR_P54_N23,NnenumError(Return code: 1),10.8722
CIFAR_P8_N43,NnenumError(Return code: 1),9.0163
CIFAR_P17_N9,NnenumError(Return code: 1),11.076
CIFAR_P66_N35,NnenumError(Return code: 1),8.7748
CIFAR_P35_N13,unsat,171.6915
CIFAR_P99_N17,outofmemory,104.468
CIFAR_P20_N12,NnenumError(Return code: 1),9.4231
CIFAR_P39_N13,outofmemory,97.479
CIFAR_P67_N1,NnenumError(Return code: 1),10.1766
CIFAR_P19_N31,NnenumError(Return code: 1),10.4767
CIFAR_P88_N20,NnenumError(Return code: 1),10.186
CIFAR_P96_N16,NnenumError(Return code: 1),9.5468
CIFAR_P40_N45,NnenumError(Return code: 1),12.2453
CIFAR_P50_N16,NnenumError(Return code: 1),10.7623
CIFAR_P19_N24,NnenumError(Return code: 1),12.2559
CIFAR_P41_N28,NnenumError(Return code: 1),14.9447
CIFAR_P52_N41,NnenumError(Return code: 1),14.2729
CIFAR_P7_N14,NnenumError(Return code: 1),13.6305
CIFAR_P8_N25,outofmemory,221.273
CIFAR_P33_N17,outofmemory,113.799
CIFAR_P66_N13,outofmemory,100.578
CIFAR_P94_N2,outofmemory,451.121
CIFAR_P20_N1,NnenumError(Return code: 1),11.308
CIFAR_P63_N35,NnenumError(Return code: 1),9.2784
CIFAR_P12_N2,outofmemory,169.756
CIFAR_P53_N28,NnenumError(Return code: 1),12.075
CIFAR_P5_N42,outofmemory,178.135
CIFAR_P93_N28,NnenumError(Return code: 1),12.501
CIFAR_P50_N14,NnenumError(Return code: 1),12.5979
CIFAR_P7_N45,NnenumError(Return code: 1),13.0836
CIFAR_P35_N2,unsat,368.5576
CIFAR_P97_N5,unsat,636.4603
CIFAR_P93_N12,NnenumError(Return code: 1),9.9551
CIFAR_P20_N18,outofmemory,158.979
CIFAR_P45_N18,outofmemory,132.962
CIFAR_P71_N12,NnenumError(Return code: 1),10.3708
CIFAR_P14_N45,NnenumError(Return code: 1),13.6148
CIFAR_P3_N18,outofmemory,281.48
CIFAR_P75_N1,NnenumError(Return code: 1),15.827
CIFAR_P97_N42,outofmemory,177.499
CIFAR_P45_N16,NnenumError(Return code: 1),13.0117
CIFAR_P86_N5,unsat,675.1517
CIFAR_P29_N45,NnenumError(Return code: 1),13.5359
CIFAR_P99_N34,outofmemory,142.167
CIFAR_P40_N25,outofmemory,568.386
CIFAR_P60_N19,NnenumError(Return code: 1),11.8366
CIFAR_P80_N31,NnenumError(Return code: 1),14.3935
CIFAR_P58_N20,NnenumError(Return code: 1),14.4502
CIFAR_P88_N21,NnenumError(Return code: 1),14.11
CIFAR_P32_N15,outofmemory,251.187
CIFAR_P11_N13,outofmemory,147.118
CIFAR_P75_N33,NnenumError(Return code: 1),13.7051
CIFAR_P77_N32,outofmemory,142.891
CIFAR_P96_N22,NnenumError(Return code: 1),11.4697
CIFAR_P24_N44,NnenumError(Return code: 1),13.7187
CIFAR_P74_N30,NnenumError(Return code: 1),13.4678
CIFAR_P82_N23,NnenumError(Return code: 1),16.6338
CIFAR_P12_N27,NnenumError(Return code: 1),15.4872
CIFAR_P18_N16,NnenumError(Return code: 1),14.8897
CIFAR_P15_N14,NnenumError(Return code: 1),16.7872
CIFAR_P12_N28,NnenumError(Return code: 1),14.5234
CIFAR_P58_N8,NnenumError(Return code: 1),11.8821
CIFAR_P0_N18,outofmemory,154.997
CIFAR_P92_N33,NnenumError(Return code: 1),12.6788
CIFAR_P65_N1,NnenumError(Return code: 1),12.9739
CIFAR_P65_N15,unsat,379.4152
CIFAR_P17_N32,outofmemory,154.545
CIFAR_P71_N33,NnenumError(Return code: 1),15.4514
CIFAR_P49_N8,NnenumError(Return code: 1),12.662
CIFAR_P16_N47,NnenumError(Return code: 1),12.1317
CIFAR_P66_N44,NnenumError(Return code: 1),14.5269
CIFAR_P67_N44,NnenumError(Return code: 1),15.499
CIFAR_P3_N1,NnenumError(Return code: 1),14.8775
CIFAR_P10_N37,NnenumError(Return code: 1),14.7248
CIFAR_P47_N44,NnenumError(Return code: 1),15.6072
CIFAR_P66_N6,NnenumError(Return code: 1),13.2837
CIFAR_P78_N7,NnenumError(Return code: 1),12.9429
CIFAR_P93_N32,outofmemory,161.975
CIFAR_P0_N8,NnenumError(Return code: 1),13.1512
CIFAR_P7_N3,NnenumError(Return code: 1),11.8349
CIFAR_P89_N28,NnenumError(Return code: 1),13.0038
CIFAR_P21_N6,NnenumError(Return code: 1),13.1593
CIFAR_P78_N24,NnenumError(Return code: 1),13.45
CIFAR_P47_N19,NnenumError(Return code: 1),12.8069
CIFAR_P35_N19,NnenumError(Return code: 1),12.0965
CIFAR_P0_N1,NnenumError(Return code: 1),13.5837
CIFAR_P27_N3,NnenumError(Return code: 1),13.2108
CIFAR_P85_N14,NnenumError(Return code: 1),15.1796
CIFAR_P93_N20,NnenumError(Return code: 1),15.3871
CIFAR_P72_N7,NnenumError(Return code: 1),15.3038
CIFAR_P75_N34,unsat,227.5268
CIFAR_P27_N2,outofmemory,257.096
CIFAR_P79_N15,outofmemory,212.005
CIFAR_P46_N35,NnenumError(Return code: 1),13.9021
CIFAR_P59_N43,NnenumError(Return code: 1),14.6481
CIFAR_P78_N23,NnenumError(Return code: 1),14.2145
CIFAR_P76_N5,outofmemory,288.541
CIFAR_P61_N25,outofmemory,200.606
CIFAR_P22_N31,NnenumError(Return code: 1),16.3815
CIFAR_P30_N37,NnenumError(Return code: 1),15.9577
CIFAR_P91_N1,NnenumError(Return code: 1),11.8278
CIFAR_P24_N4,outofmemory,238.294
CIFAR_P7_N6,NnenumError(Return code: 1),15.1794
CIFAR_P86_N13,unsat,201.6088
CIFAR_P61_N24,NnenumError(Return code: 1),17.4093
CIFAR_P23_N12,NnenumError(Return code: 1),16.056
CIFAR_P22_N24,NnenumError(Return code: 1),16.8619
CIFAR_P28_N47,NnenumError(Return code: 1),14.4456
CIFAR_P91_N28,NnenumError(Return code: 1),16.61
CIFAR_P25_N8,NnenumError(Return code: 1),14.6302
CIFAR_P40_N7,NnenumError(Return code: 1),16.431
CIFAR_P59_N30,NnenumError(Return code: 1),16.4775
CIFAR_P77_N6,NnenumError(Return code: 1),14.3813
CIFAR_P65_N46,NnenumError(Return code: 1),13.6882
CIFAR_P58_N45,NnenumError(Return code: 1),13.821
CIFAR_P80_N18,outofmemory,169.215
CIFAR_P50_N34,outofmemory,174.665
CIFAR_P26_N41,NnenumError(Return code: 1),13.5193
CIFAR_P32_N1,NnenumError(Return code: 1),13.6782
CIFAR_P51_N16,NnenumError(Return code: 1),12.3025
CIFAR_P75_N26,NnenumError(Return code: 1),14.0226
CIFAR_P56_N29,NnenumError(Return code: 1),12.3594
CIFAR_P98_N46,NnenumError(Return code: 1),15.3745
CIFAR_P97_N12,NnenumError(Return code: 1),13.6612
CIFAR_P73_N28,NnenumError(Return code: 1),15.1868
CIFAR_P83_N16,NnenumError(Return code: 1),13.6948
CIFAR_P72_N14,NnenumError(Return code: 1),15.0742
CIFAR_P25_N46,NnenumError(Return code: 1),12.8093
CIFAR_P61_N30,NnenumError(Return code: 1),12.8765
CIFAR_P48_N9,NnenumError(Return code: 1),15.9276
CIFAR_P60_N24,NnenumError(Return code: 1),11.8467
CIFAR_P64_N38,NnenumError(Return code: 1),11.4908
CIFAR_P57_N14,NnenumError(Return code: 1),12.496
CIFAR_P2_N20,NnenumError(Return code: 1),11.0253
CIFAR_P67_N41,NnenumError(Return code: 1),12.4616
CIFAR_P95_N25,outofmemory,166.129
CIFAR_P3_N19,NnenumError(Return code: 1),10.8182
CIFAR_P65_N2,unsat,337.8281
CIFAR_P1_N35,NnenumError(Return code: 1),11.0909
CIFAR_P41_N31,NnenumError(Return code: 1),10.8974
CIFAR_P19_N18,outofmemory,170.813
CIFAR_P29_N28,NnenumError(Return code: 1),13.1842
CIFAR_P61_N45,NnenumError(Return code: 1),12.8765
CIFAR_P64_N35,NnenumError(Return code: 1),11.7821
CIFAR_P57_N32,outofmemory,131.1
CIFAR_P82_N13,outofmemory,127.897
CIFAR_P61_N8,NnenumError(Return code: 1),12.5165
CIFAR_P82_N43,NnenumError(Return code: 1),13.8233
CIFAR_P92_N28,NnenumError(Return code: 1),14.1941
CIFAR_P98_N45,NnenumError(Return code: 1),13.9187
CIFAR_P39_N15,outofmemory,187.527
CIFAR_P72_N29,NnenumError(Return code: 1),11.8883
CIFAR_P1_N32,outofmemory,127.502
CIFAR_P75_N21,NnenumError(Return code: 1),13.9588
CIFAR_P12_N35,NnenumError(Return code: 1),13.271
CIFAR_P56_N5,outofmemory,257.198
CIFAR_P59_N29,NnenumError(Return code: 1),12.9494
CIFAR_P85_N38,NnenumError(Return code: 1),14.8214
CIFAR_P81_N6,NnenumError(Return code: 1),13.7473
CIFAR_P51_N9,NnenumError(Return code: 1),16.9906
CIFAR_P16_N27,NnenumError(Return code: 1),10.8687
CIFAR_P33_N33,NnenumError(Return code: 1),12.1109
CIFAR_P16_N4,unsat,285.1394
CIFAR_P84_N12,NnenumError(Return code: 1),11.5402
CIFAR_P37_N30,NnenumError(Return code: 1),12.4555
CIFAR_P71_N27,NnenumError(Return code: 1),11.2623
CIFAR_P55_N21,NnenumError(Return code: 1),12.8298
CIFAR_P89_N8,NnenumError(Return code: 1),10.9808
CIFAR_P80_N38,NnenumError(Return code: 1),11.816
CIFAR_P56_N32,outofmemory,138.001
CIFAR_P15_N33,NnenumError(Return code: 1),13.478
CIFAR_P67_N32,unsat,203.9128
CIFAR_P85_N34,outofmemory,138.334
CIFAR_P59_N46,NnenumError(Return code: 1),15.2304
CIFAR_P81_N8,NnenumError(Return code: 1),12.7491
CIFAR_P83_N26,NnenumError(Return code: 1),14.2779
CIFAR_P36_N13,outofmemory,154.617
CIFAR_P4_N33,NnenumError(Return code: 1),15.2031
CIFAR_P59_N4,outofmemory,152.669
CIFAR_P31_N7,NnenumError(Return code: 1),16.7657
CIFAR_P70_N45,NnenumError(Return code: 1),14.9749
CIFAR_P3_N20,NnenumError(Return code: 1),14.0653
CIFAR_P40_N29,NnenumError(Return code: 1),12.3161
CIFAR_P11_N31,NnenumError(Return code: 1),14.4838
CIFAR_P29_N44,NnenumError(Return code: 1),14.207
CIFAR_P86_N17,unsat,173.2971
CIFAR_P91_N19,NnenumError(Return code: 1),13.0817
CIFAR_P82_N7,NnenumError(Return code: 1),14.1312
CIFAR_P31_N21,NnenumError(Return code: 1),13.7809
CIFAR_P65_N22,NnenumError(Return code: 1),13.4207
CIFAR_P81_N3,NnenumError(Return code: 1),12.3373
CIFAR_P12_N45,NnenumError(Return code: 1),13.4302
CIFAR_P53_N13,outofmemory,158.288
CIFAR_P27_N19,NnenumError(Return code: 1),12.361
CIFAR_P66_N3,NnenumError(Return code: 1),12.4726
CIFAR_P9_N5,outofmemory,191.372
CIFAR_P16_N3,NnenumError(Return code: 1),12.5797
CIFAR_P27_N41,NnenumError(Return code: 1),14.2426
CIFAR_P79_N16,NnenumError(Return code: 1),12.8231
CIFAR_P42_N35,NnenumError(Return code: 1),13.602
CIFAR_P77_N25,outofmemory,184.562
CIFAR_P67_N8,NnenumError(Return code: 1),12.0909
CIFAR_P36_N4,outofmemory,154.964
CIFAR_P35_N8,NnenumError(Return code: 1),12.6463
CIFAR_P65_N28,NnenumError(Return code: 1),14.4019
CIFAR_P95_N3,NnenumError(Return code: 1),12.4993
CIFAR_P0_N38,NnenumError(Return code: 1),16.533
CIFAR_P63_N38,NnenumError(Return code: 1),16.1278
CIFAR_P39_N34,outofmemory,148.136
CIFAR_P5_N13,outofmemory,202.983
CIFAR_P38_N3,NnenumError(Return code: 1),13.5057
CIFAR_P27_N5,outofmemory,258.15
CIFAR_P37_N37,NnenumError(Return code: 1),13.72
CIFAR_P40_N41,NnenumError(Return code: 1),13.4621
CIFAR_P87_N45,NnenumError(Return code: 1),13.1481
CIFAR_P79_N9,NnenumError(Return code: 1),16.0706
CIFAR_P23_N13,outofmemory,138.335
CIFAR_P46_N37,NnenumError(Return code: 1),12.4882
CIFAR_P57_N24,NnenumError(Return code: 1),13.2063
CIFAR_P56_N33,NnenumError(Return code: 1),13.9158
CIFAR_P50_N35,NnenumError(Return code: 1),12.9168
CIFAR_P87_N47,NnenumError(Return code: 1),12.0806
CIFAR_P1_N42,outofmemory,126.368
CIFAR_P24_N30,NnenumError(Return code: 1),12.6904
CIFAR_P98_N6,NnenumError(Return code: 1),14.0077
CIFAR_P31_N31,NnenumError(Return code: 1),14.1567
CIFAR_P59_N2,outofmemory,193.306
CIFAR_P24_N13,outofmemory,134.797
CIFAR_P68_N7,NnenumError(Return code: 1),12.1167
CIFAR_P42_N8,NnenumError(Return code: 1),12.1626
CIFAR_P20_N35,NnenumError(Return code: 1),12.1214
CIFAR_P63_N42,outofmemory,227.423
CIFAR_P37_N17,outofmemory,121.37
CIFAR_P76_N42,outofmemory,126.673
CIFAR_P3_N46,NnenumError(Return code: 1),15.6373
CIFAR_P34_N28,NnenumError(Return code: 1),14.681
CIFAR_P51_N45,NnenumError(Return code: 1),14.3388
CIFAR_P17_N3,NnenumError(Return code: 1),14.1484
CIFAR_P28_N25,outofmemory,186.745
CIFAR_P16_N13,outofmemory,187.379
CIFAR_P48_N44,NnenumError(Return code: 1),13.719
CIFAR_P94_N25,outofmemory,417.016
CIFAR_P44_N42,outofmemory,154.914
CIFAR_P99_N45,NnenumError(Return code: 1),15.0189
CIFAR_P83_N12,NnenumError(Return code: 1),14.4196
CIFAR_P49_N22,NnenumError(Return code: 1),13.5189
CIFAR_P28_N16,NnenumError(Return code: 1),12.3398
CIFAR_P21_N1,NnenumError(Return code: 1),13.8942
CIFAR_P69_N28,NnenumError(Return code: 1),13.5232
CIFAR_P53_N32,outofmemory,136.84
CIFAR_P53_N46,NnenumError(Return code: 1),14.0783
CIFAR_P59_N26,NnenumError(Return code: 1),12.8583
CIFAR_P26_N32,outofmemory,163.6
CIFAR_P46_N27,NnenumError(Return code: 1),12.1048
CIFAR_P47_N46,NnenumError(Return code: 1),14.3524
CIFAR_P54_N9,NnenumError(Return code: 1),16.5963
CIFAR_P85_N17,outofmemory,208.304
CIFAR_P69_N7,NnenumError(Return code: 1),12.9183
CIFAR_P17_N24,NnenumError(Return code: 1),13.5935
CIFAR_P59_N41,NnenumError(Return code: 1),14.7649
CIFAR_P74_N16,NnenumError(Return code: 1),13.016
CIFAR_P41_N12,NnenumError(Return code: 1),12.9477
CIFAR_P1_N18,outofmemory,166.814
CIFAR_P32_N45,NnenumError(Return code: 1),15.089
CIFAR_P85_N8,NnenumError(Return code: 1),11.7163
CIFAR_P2_N30,NnenumError(Return code: 1),13.0627
CIFAR_P19_N42,outofmemory,127.016
CIFAR_P55_N47,NnenumError(Return code: 1),12.2377
CIFAR_P75_N46,NnenumError(Return code: 1),14.6527
CIFAR_P37_N2,outofmemory,207.458
CIFAR_P11_N34,outofmemory,145.11
CIFAR_P67_N31,NnenumError(Return code: 1),15.2207
CIFAR_P27_N21,NnenumError(Return code: 1),14.9442
CIFAR_P44_N5,outofmemory,666.222
CIFAR_P72_N6,NnenumError(Return code: 1),14.6826
CIFAR_P49_N44,NnenumError(Return code: 1),13.6841
CIFAR_P41_N20,NnenumError(Return code: 1),13.3698
CIFAR_P67_N15,outofmemory,457.09
CIFAR_P16_N7,NnenumError(Return code: 1),14.0272
CIFAR_P15_N8,NnenumError(Return code: 1),13.7265
CIFAR_P47_N47,NnenumError(Return code: 1),13.4303
CIFAR_P8_N19,NnenumError(Return code: 1),12.5346
CIFAR_P56_N16,NnenumError(Return code: 1),12.0271
CIFAR_P51_N37,NnenumError(Return code: 1),13.7961
CIFAR_P12_N41,NnenumError(Return code: 1),14.4999
CIFAR_P69_N3,NnenumError(Return code: 1),12.7562
CIFAR_P54_N3,NnenumError(Return code: 1),12.4354
CIFAR_P57_N6,NnenumError(Return code: 1),13.9997
CIFAR_P14_N24,NnenumError(Return code: 1),14.3877
CIFAR_P79_N24,NnenumError(Return code: 1),13.5156
CIFAR_P86_N34,unsat,227.2876
CIFAR_P91_N14,NnenumError(Return code: 1),14.4035
CIFAR_P14_N19,NnenumError(Return code: 1),12.294
CIFAR_P10_N27,NnenumError(Return code: 1),10.7442
CIFAR_P30_N21,NnenumError(Return code: 1),13.4544
CIFAR_P89_N41,NnenumError(Return code: 1),14.028
CIFAR_P30_N6,NnenumError(Return code: 1),14.2128
CIFAR_P6_N38,NnenumError(Return code: 1),14.2168
CIFAR_P82_N4,outofmemory,215.328
CIFAR_P71_N6,NnenumError(Return code: 1),14.6075
CIFAR_P90_N31,NnenumError(Return code: 1),15.1324
CIFAR_P95_N6,NnenumError(Return code: 1),14.5168
CIFAR_P44_N13,outofmemory,200.103
CIFAR_P58_N30,NnenumError(Return code: 1),14.7904
CIFAR_P75_N5,outofmemory,595.718
CIFAR_P66_N18,outofmemory,155.182
CIFAR_P7_N33,NnenumError(Return code: 1),14.9655
CIFAR_P19_N32,outofmemory,275.94
CIFAR_P36_N8,NnenumError(Return code: 1),14.6247
CIFAR_P11_N38,NnenumError(Return code: 1),16.3935
CIFAR_P53_N38,NnenumError(Return code: 1),15.8524
CIFAR_P99_N7,NnenumError(Return code: 1),16.4027
CIFAR_P1_N38,NnenumError(Return code: 1),15.5037
CIFAR_P22_N5,outofmemory,223.283
CIFAR_P85_N9,NnenumError(Return code: 1),19.8057
CIFAR_P20_N4,outofmemory,179.096
CIFAR_P30_N38,NnenumError(Return code: 1),14.8762
CIFAR_P67_N23,NnenumError(Return code: 1),15.4236
CIFAR_P14_N8,NnenumError(Return code: 1),14.1833
CIFAR_P85_N47,NnenumError(Return code: 1),14.1978
CIFAR_P29_N12,NnenumError(Return code: 1),14.1504
CIFAR_P15_N15,outofmemory,216.211
CIFAR_P56_N19,NnenumError(Return code: 1),13.8181
CIFAR_P96_N7,NnenumError(Return code: 1),15.4767
CIFAR_P37_N32,outofmemory,152.712
CIFAR_P29_N23,NnenumError(Return code: 1),16.2136
CIFAR_P87_N13,outofmemory,175.717
CIFAR_P18_N26,NnenumError(Return code: 1),13.67
CIFAR_P47_N32,outofmemory,151.487
CIFAR_P32_N3,NnenumError(Return code: 1),13.9428
CIFAR_P34_N30,NnenumError(Return code: 1),16.3673
CIFAR_P39_N43,NnenumError(Return code: 1),14.8832
CIFAR_P15_N47,NnenumError(Return code: 1),13.6965
CIFAR_P31_N32,outofmemory,151.359
CIFAR_P67_N25,outofmemory,279.342
CIFAR_P97_N34,outofmemory,148.702
CIFAR_P65_N29,NnenumError(Return code: 1),12.7745
CIFAR_P56_N43,NnenumError(Return code: 1),13.5788
CIFAR_P74_N26,NnenumError(Return code: 1),14.8408
CIFAR_P11_N33,NnenumError(Return code: 1),14.6691
CIFAR_P91_N7,NnenumError(Return code: 1),15.3188
CIFAR_P12_N23,NnenumError(Return code: 1),15.6552
CIFAR_P31_N41,NnenumError(Return code: 1),14.0849
CIFAR_P23_N25,outofmemory,197.586
CIFAR_P44_N47,NnenumError(Return code: 1),12.3972
CIFAR_P55_N16,NnenumError(Return code: 1),10.647
CIFAR_P96_N24,NnenumError(Return code: 1),13.0194
CIFAR_P2_N45,NnenumError(Return code: 1),13.5847
CIFAR_P91_N43,NnenumError(Return code: 1),12.415
CIFAR_P62_N16,NnenumError(Return code: 1),11.4703
CIFAR_P99_N14,NnenumError(Return code: 1),13.1764
CIFAR_P0_N15,outofmemory,81.533
CIFAR_P0_N27,NnenumError(Return code: 1),14.7805
CIFAR_P63_N26,NnenumError(Return code: 1),15.3839
CIFAR_P63_N28,NnenumError(Return code: 1),15.5504
CIFAR_P4_N34,outofmemory,60.893
CIFAR_P66_N7,NnenumError(Return code: 1),15.5584
CIFAR_P31_N15,outofmemory,132.116
CIFAR_P72_N28,NnenumError(Return code: 1),15.8335
CIFAR_P17_N15,outofmemory,80.421
CIFAR_P72_N46,NnenumError(Return code: 1),15.4354
CIFAR_P98_N25,outofmemory,175.663
CIFAR_P79_N37,NnenumError(Return code: 1),15.6941
CIFAR_P58_N4,outofmemory,61.77
CIFAR_P3_N21,NnenumError(Return code: 1),15.3932
CIFAR_P66_N23,NnenumError(Return code: 1),15.4488
CIFAR_P52_N9,NnenumError(Return code: 1),16.6768
CIFAR_P5_N14,NnenumError(Return code: 1),15.6114
CIFAR_P59_N31,NnenumError(Return code: 1),15.9888
CIFAR_P52_N2,outofmemory,116.899
CIFAR_P28_N32,outofmemory,59.581
CIFAR_P25_N15,unsat,205.8407
