ProblemId,Result,TotalTime
CIFAR_P37_N29,NnenumError(Return code: 1),10.9722
CIFAR_P25_N35,NnenumError(Return code: 1),11.1134
CIFAR_P93_N33,NnenumError(Return code: 1),12.2668
CIFAR_P34_N18,outofmemory,149.598
CIFAR_P31_N38,NnenumError(Return code: 1),12.8228
CIFAR_P92_N15,outofmemory,265.851
CIFAR_P75_N44,NnenumError(Return code: 1),12.7947
CIFAR_P23_N4,outofmemory,145.49
CIFAR_P47_N13,outofmemory,136.699
CIFAR_P63_N4,outofmemory,148.861
CIFAR_P63_N37,NnenumError(Return code: 1),12.1297
CIFAR_P66_N27,NnenumError(Return code: 1),11.2458
CIFAR_P88_N22,NnenumError(Return code: 1),10.4766
CIFAR_P46_N21,NnenumError(Return code: 1),11.3914
CIFAR_P87_N14,NnenumError(Return code: 1),11.389
CIFAR_P53_N32,outofmemory,141.582
CIFAR_P95_N13,outofmemory,125.393
CIFAR_P45_N15,outofmemory,177.716
CIFAR_P68_N38,NnenumError(Return code: 1),12.7917
CIFAR_P44_N4,outofmemory,134.747
CIFAR_P59_N12,NnenumError(Return code: 1),9.3198
CIFAR_P32_N19,NnenumError(Return code: 1),9.9333
CIFAR_P67_N15,outofmemory,361.676
CIFAR_P73_N42,outofmemory,134.09
CIFAR_P88_N29,NnenumError(Return code: 1),10.6044
CIFAR_P95_N19,NnenumError(Return code: 1),10.7681
CIFAR_P69_N19,NnenumError(Return code: 1),11.1733
CIFAR_P82_N45,NnenumError(Return code: 1),12.0635
CIFAR_P54_N25,outofmemory,250.621
CIFAR_P35_N45,NnenumError(Return code: 1),13.1395
CIFAR_P22_N25,outofmemory,180.252
CIFAR_P75_N16,NnenumError(Return code: 1),10.7465
CIFAR_P24_N38,NnenumError(Return code: 1),12.1324
CIFAR_P98_N47,NnenumError(Return code: 1),10.0303
CIFAR_P48_N37,NnenumError(Return code: 1),11.4731
CIFAR_P69_N12,NnenumError(Return code: 1),10.1401
CIFAR_P62_N17,outofmemory,192.259
CIFAR_P66_N5,outofmemory,176.563
CIFAR_P78_N38,NnenumError(Return code: 1),11.9227
CIFAR_P86_N24,NnenumError(Return code: 1),12.2486
CIFAR_P90_N29,NnenumError(Return code: 1),11.0618
CIFAR_P52_N44,NnenumError(Return code: 1),11.3156
CIFAR_P88_N30,NnenumError(Return code: 1),10.979
CIFAR_P35_N34,unsat,178.9528
CIFAR_P59_N8,NnenumError(Return code: 1),9.5243
CIFAR_P91_N8,NnenumError(Return code: 1),10.6768
CIFAR_P54_N44,NnenumError(Return code: 1),11.5457
CIFAR_P53_N37,NnenumError(Return code: 1),12.1071
CIFAR_P93_N22,NnenumError(Return code: 1),10.4369
CIFAR_P57_N14,NnenumError(Return code: 1),11.3454
CIFAR_P52_N28,NnenumError(Return code: 1),11.3381
CIFAR_P96_N43,NnenumError(Return code: 1),11.3715
CIFAR_P44_N29,NnenumError(Return code: 1),9.5573
CIFAR_P57_N9,NnenumError(Return code: 1),14.6819
CIFAR_P27_N1,NnenumError(Return code: 1),11.2359
CIFAR_P36_N8,NnenumError(Return code: 1),9.7807
CIFAR_P87_N12,NnenumError(Return code: 1),9.8492
CIFAR_P85_N25,outofmemory,242.189
CIFAR_P24_N31,NnenumError(Return code: 1),10.9239
CIFAR_P33_N33,NnenumError(Return code: 1),11.1683
CIFAR_P48_N46,NnenumError(Return code: 1),11.1889
CIFAR_P71_N1,NnenumError(Return code: 1),10.5883
CIFAR_P89_N20,NnenumError(Return code: 1),11.6173
CIFAR_P34_N27,NnenumError(Return code: 1),9.5606
CIFAR_P78_N29,NnenumError(Return code: 1),9.7773
CIFAR_P93_N44,NnenumError(Return code: 1),11.2588
CIFAR_P92_N37,NnenumError(Return code: 1),12.4059
CIFAR_P43_N46,NnenumError(Return code: 1),11.1263
CIFAR_P44_N42,outofmemory,108.293
CIFAR_P30_N21,NnenumError(Return code: 1),11.7122
CIFAR_P23_N16,NnenumError(Return code: 1),10.1587
CIFAR_P36_N12,NnenumError(Return code: 1),10.0101
CIFAR_P61_N2,outofmemory,209.334
CIFAR_P37_N4,outofmemory,137.517
CIFAR_P70_N15,unsat,323.7922
CIFAR_P75_N37,NnenumError(Return code: 1),13.0822
CIFAR_P29_N29,NnenumError(Return code: 1),10.4166
CIFAR_P23_N5,outofmemory,183.722
CIFAR_P34_N5,outofmemory,185.045
CIFAR_P65_N38,NnenumError(Return code: 1),12.4604
CIFAR_P51_N21,NnenumError(Return code: 1),13.3579
CIFAR_P65_N3,NnenumError(Return code: 1),10.645
CIFAR_P50_N26,NnenumError(Return code: 1),11.3946
CIFAR_P32_N41,NnenumError(Return code: 1),12.6858
CIFAR_P83_N21,NnenumError(Return code: 1),11.7735
CIFAR_P52_N23,NnenumError(Return code: 1),11.5349
CIFAR_P61_N3,NnenumError(Return code: 1),11.0231
CIFAR_P75_N47,NnenumError(Return code: 1),9.7876
CIFAR_P74_N3,NnenumError(Return code: 1),10.0639
CIFAR_P28_N4,outofmemory,132.611
CIFAR_P53_N29,NnenumError(Return code: 1),9.5587
CIFAR_P87_N15,outofmemory,177.188
CIFAR_P22_N13,outofmemory,184.245
CIFAR_P23_N31,NnenumError(Return code: 1),13.4215
CIFAR_P29_N4,outofmemory,138.745
CIFAR_P31_N45,NnenumError(Return code: 1),12.2638
CIFAR_P75_N6,NnenumError(Return code: 1),11.3172
CIFAR_P41_N14,NnenumError(Return code: 1),10.6016
CIFAR_P21_N43,NnenumError(Return code: 1),10.215
CIFAR_P24_N6,NnenumError(Return code: 1),10.1714
CIFAR_P64_N22,NnenumError(Return code: 1),10.1804
CIFAR_P84_N26,NnenumError(Return code: 1),11.4979
CIFAR_P17_N6,NnenumError(Return code: 1),10.8812
CIFAR_P43_N42,outofmemory,121.626
CIFAR_P76_N32,outofmemory,119.911
CIFAR_P92_N4,outofmemory,133.821
CIFAR_P58_N44,NnenumError(Return code: 1),12.3794
CIFAR_P94_N9,NnenumError(Return code: 1),16.5378
CIFAR_P40_N19,NnenumError(Return code: 1),10.8684
CIFAR_P68_N28,NnenumError(Return code: 1),11.6839
CIFAR_P29_N9,NnenumError(Return code: 1),14.5438
CIFAR_P46_N38,NnenumError(Return code: 1),11.7076
CIFAR_P79_N29,NnenumError(Return code: 1),9.6833
CIFAR_P50_N23,NnenumError(Return code: 1),12.3454
CIFAR_P64_N15,outofmemory,255.091
CIFAR_P57_N16,NnenumError(Return code: 1),10.3181
CIFAR_P74_N37,NnenumError(Return code: 1),12.0374
CIFAR_P40_N27,NnenumError(Return code: 1),11.0629
CIFAR_P85_N2,outofmemory,195.357
CIFAR_P77_N19,NnenumError(Return code: 1),12.3842
CIFAR_P11_N2,outofmemory,194.497
CIFAR_P48_N21,NnenumError(Return code: 1),14.1529
CIFAR_P35_N26,NnenumError(Return code: 1),11.8818
CIFAR_P83_N2,outofmemory,185.275
CIFAR_P65_N24,NnenumError(Return code: 1),12.8148
CIFAR_P63_N18,outofmemory,159.222
CIFAR_P72_N38,NnenumError(Return code: 1),12.5827
CIFAR_P43_N28,NnenumError(Return code: 1),11.9393
CIFAR_P51_N47,NnenumError(Return code: 1),10.2726
CIFAR_P87_N29,NnenumError(Return code: 1),10.2499
CIFAR_P78_N32,outofmemory,124.037
CIFAR_P63_N17,outofmemory,149.519
CIFAR_P88_N44,NnenumError(Return code: 1),12.838
CIFAR_P19_N24,NnenumError(Return code: 1),12.4286
CIFAR_P82_N16,NnenumError(Return code: 1),11.4423
CIFAR_P47_N47,NnenumError(Return code: 1),10.4587
CIFAR_P75_N28,NnenumError(Return code: 1),12.1046
CIFAR_P73_N41,NnenumError(Return code: 1),11.2801
CIFAR_P73_N23,NnenumError(Return code: 1),12.8467
CIFAR_P60_N24,NnenumError(Return code: 1),11.6675
CIFAR_P82_N4,outofmemory,140.913
CIFAR_P80_N20,NnenumError(Return code: 1),11.5557
CIFAR_P27_N30,NnenumError(Return code: 1),12.9372
CIFAR_P63_N43,NnenumError(Return code: 1),12.1957
CIFAR_P66_N6,NnenumError(Return code: 1),12.3887
CIFAR_P93_N38,NnenumError(Return code: 1),12.3149
CIFAR_P52_N16,NnenumError(Return code: 1),10.67
CIFAR_P96_N28,NnenumError(Return code: 1),13.3254
CIFAR_P89_N41,NnenumError(Return code: 1),11.5253
CIFAR_P93_N13,outofmemory,126.163
CIFAR_P76_N13,outofmemory,127.57
CIFAR_P39_N35,NnenumError(Return code: 1),11.8362
CIFAR_P30_N1,NnenumError(Return code: 1),12.2482
CIFAR_P31_N15,outofmemory,194.888
CIFAR_P78_N5,outofmemory,189.511
CIFAR_P18_N21,NnenumError(Return code: 1),13.2639
CIFAR_P37_N46,NnenumError(Return code: 1),14.274
CIFAR_P19_N42,outofmemory,122.731
CIFAR_P18_N33,NnenumError(Return code: 1),11.758
CIFAR_P42_N7,NnenumError(Return code: 1),11.79
CIFAR_P31_N22,NnenumError(Return code: 1),10.7114
CIFAR_P46_N8,NnenumError(Return code: 1),10.4334
CIFAR_P47_N16,NnenumError(Return code: 1),10.8691
CIFAR_P92_N34,outofmemory,132.577
CIFAR_P49_N1,NnenumError(Return code: 1),12.0812
CIFAR_P91_N47,NnenumError(Return code: 1),11.2173
CIFAR_P39_N41,NnenumError(Return code: 1),11.573
CIFAR_P48_N28,NnenumError(Return code: 1),12.2969
CIFAR_P62_N15,outofmemory,228.598
CIFAR_P39_N4,outofmemory,145.061
CIFAR_P30_N29,NnenumError(Return code: 1),11.2282
CIFAR_P96_N4,outofmemory,143.596
CIFAR_P33_N17,outofmemory,142.911
CIFAR_P7_N23,NnenumError(Return code: 1),12.7146
CIFAR_P32_N3,NnenumError(Return code: 1),10.9568
CIFAR_P45_N32,outofmemory,127.439
CIFAR_P86_N34,unsat,197.8061
CIFAR_P21_N18,outofmemory,244.295
CIFAR_P62_N5,outofmemory,187.5
CIFAR_P97_N20,NnenumError(Return code: 1),11.8182
CIFAR_P39_N17,outofmemory,128.548
CIFAR_P97_N44,NnenumError(Return code: 1),12.6963
CIFAR_P62_N23,NnenumError(Return code: 1),12.5967
CIFAR_P17_N38,NnenumError(Return code: 1),11.6646
CIFAR_P49_N20,NnenumError(Return code: 1),12.1496
CIFAR_P20_N18,outofmemory,134.456
CIFAR_P33_N4,outofmemory,146.489
CIFAR_P85_N41,NnenumError(Return code: 1),13.0701
CIFAR_P20_N14,NnenumError(Return code: 1),12.7943
CIFAR_P98_N3,NnenumError(Return code: 1),11.0656
CIFAR_P78_N4,outofmemory,145.842
CIFAR_P64_N25,outofmemory,421.639
CIFAR_P95_N4,outofmemory,143.577
CIFAR_P26_N45,NnenumError(Return code: 1),12.5295
CIFAR_P84_N16,NnenumError(Return code: 1),10.826
CIFAR_P25_N24,NnenumError(Return code: 1),12.3409
CIFAR_P56_N7,NnenumError(Return code: 1),12.4346
CIFAR_P60_N2,outofmemory,187.453
CIFAR_P19_N9,NnenumError(Return code: 1),16.7326
CIFAR_P60_N25,outofmemory,185.951
CIFAR_P23_N21,NnenumError(Return code: 1),12.8771
CIFAR_P76_N22,NnenumError(Return code: 1),10.9326
CIFAR_P74_N15,outofmemory,192.855
CIFAR_P17_N43,NnenumError(Return code: 1),13.744
CIFAR_P74_N25,outofmemory,195.933
CIFAR_P49_N33,NnenumError(Return code: 1),12.7737
CIFAR_P65_N27,NnenumError(Return code: 1),11.4367
CIFAR_P59_N6,NnenumError(Return code: 1),13.4253
CIFAR_P61_N15,outofmemory,202.472
CIFAR_P65_N7,NnenumError(Return code: 1),12.835
CIFAR_P40_N18,outofmemory,199.081
CIFAR_P8_N8,NnenumError(Return code: 1),11.7027
CIFAR_P38_N20,NnenumError(Return code: 1),12.2326
CIFAR_P77_N41,NnenumError(Return code: 1),13.2966
CIFAR_P91_N20,NnenumError(Return code: 1),13.0968
CIFAR_P41_N47,NnenumError(Return code: 1),11.0431
CIFAR_P91_N6,NnenumError(Return code: 1),12.3459
CIFAR_P47_N6,NnenumError(Return code: 1),12.5265
CIFAR_P78_N24,NnenumError(Return code: 1),12.0352
CIFAR_P84_N35,NnenumError(Return code: 1),12.6263
CIFAR_P60_N44,NnenumError(Return code: 1),12.807
CIFAR_P46_N19,NnenumError(Return code: 1),10.715
CIFAR_P64_N45,NnenumError(Return code: 1),12.8033
CIFAR_P20_N21,NnenumError(Return code: 1),12.3622
CIFAR_P90_N7,NnenumError(Return code: 1),12.1431
CIFAR_P68_N16,NnenumError(Return code: 1),11.6747
CIFAR_P32_N24,NnenumError(Return code: 1),12.5855
CIFAR_P79_N12,NnenumError(Return code: 1),11.6388
CIFAR_P62_N7,NnenumError(Return code: 1),12.4633
CIFAR_P3_N17,outofmemory,124.024
CIFAR_P32_N25,outofmemory,193.606
CIFAR_P94_N23,NnenumError(Return code: 1),12.3421
CIFAR_P46_N27,NnenumError(Return code: 1),11.6406
CIFAR_P54_N27,NnenumError(Return code: 1),10.8737
CIFAR_P17_N4,outofmemory,143.748
CIFAR_P27_N26,NnenumError(Return code: 1),13.0349
CIFAR_P40_N46,NnenumError(Return code: 1),12.0725
CIFAR_P78_N43,NnenumError(Return code: 1),12.5311
CIFAR_P98_N16,NnenumError(Return code: 1),11.1891
CIFAR_P32_N5,outofmemory,326.433
CIFAR_P75_N15,unsat,358.4723
CIFAR_P85_N4,outofmemory,144.558
CIFAR_P89_N5,outofmemory,189.056
CIFAR_P34_N33,NnenumError(Return code: 1),14.8522
CIFAR_P47_N45,NnenumError(Return code: 1),15.2996
CIFAR_P63_N23,NnenumError(Return code: 1),14.5878
CIFAR_P99_N30,NnenumError(Return code: 1),15.2238
CIFAR_P28_N31,NnenumError(Return code: 1),14.7993
CIFAR_P39_N37,NnenumError(Return code: 1),14.8534
CIFAR_P45_N35,NnenumError(Return code: 1),14.8515
CIFAR_P77_N1,NnenumError(Return code: 1),14.8876
CIFAR_P78_N30,NnenumError(Return code: 1),14.4318
CIFAR_P0_N15,outofmemory,64.732
CIFAR_P78_N46,NnenumError(Return code: 1),15.3496
CIFAR_P91_N7,NnenumError(Return code: 1),14.9102
CIFAR_P97_N33,NnenumError(Return code: 1),15.3978
CIFAR_P58_N32,outofmemory,66.064
CIFAR_P18_N14,NnenumError(Return code: 1),15.4607
CIFAR_P71_N3,NnenumError(Return code: 1),14.0839
CIFAR_P84_N14,NnenumError(Return code: 1),15.2779
CIFAR_P45_N22,NnenumError(Return code: 1),13.5573
CIFAR_P48_N26,NnenumError(Return code: 1),14.6643
CIFAR_P69_N33,NnenumError(Return code: 1),15.7374
CIFAR_P53_N24,NnenumError(Return code: 1),15.8998
CIFAR_P57_N18,outofmemory,76.962
CIFAR_P59_N30,NnenumError(Return code: 1),14.7878
CIFAR_P84_N3,NnenumError(Return code: 1),14.3069
CIFAR_P65_N45,NnenumError(Return code: 1),13.916
CIFAR_P66_N42,outofmemory,58.315
CIFAR_P58_N9,NnenumError(Return code: 1),12.5315
CIFAR_P78_N28,NnenumError(Return code: 1),12.588
CIFAR_P70_N24,NnenumError(Return code: 1),12.2171
CIFAR_P57_N38,NnenumError(Return code: 1),12.2188
CIFAR_P66_N2,outofmemory,69.579
CIFAR_P64_N35,NnenumError(Return code: 1),12.9119
CIFAR_P18_N1,NnenumError(Return code: 1),12.3922
CIFAR_P58_N17,outofmemory,113.292
CIFAR_P43_N8,NnenumError(Return code: 1),11.3864
CIFAR_P21_N14,NnenumError(Return code: 1),12.9015
CIFAR_P84_N17,unsat,115.3318
CIFAR_P69_N13,outofmemory,87.709
CIFAR_P69_N7,NnenumError(Return code: 1),12.382
CIFAR_P45_N17,outofmemory,55.244
CIFAR_P22_N20,NnenumError(Return code: 1),12.6285
CIFAR_P53_N20,NnenumError(Return code: 1),12.6477
CIFAR_P26_N3,NnenumError(Return code: 1),12.2068
CIFAR_P86_N22,NnenumError(Return code: 1),12.4901
CIFAR_P69_N45,NnenumError(Return code: 1),9.3521
CIFAR_P70_N6,NnenumError(Return code: 1),9.9577
CIFAR_P69_N25,outofmemory,74.391
CIFAR_P69_N15,outofmemory,112.21
CIFAR_P54_N24,NnenumError(Return code: 1),7.7315
CIFAR_P70_N21,NnenumError(Return code: 1),10.305
CIFAR_P27_N25,outofmemory,199.271
CIFAR_P31_N47,NnenumError(Return code: 1),8.296
CIFAR_P99_N4,outofmemory,82.794
CIFAR_P46_N17,outofmemory,104.694
CIFAR_P59_N33,NnenumError(Return code: 1),11.4842
CIFAR_P62_N16,NnenumError(Return code: 1),10.7434
CIFAR_P67_N44,NnenumError(Return code: 1),9.0936
CIFAR_P43_N44,NnenumError(Return code: 1),10.8326
CIFAR_P19_N33,NnenumError(Return code: 1),10.4694
CIFAR_P23_N15,outofmemory,130.483
CIFAR_P22_N34,outofmemory,80.667
CIFAR_P79_N24,NnenumError(Return code: 1),12.5953
CIFAR_P45_N20,NnenumError(Return code: 1),11.9157
CIFAR_P79_N42,outofmemory,77.012
CIFAR_P21_N20,NnenumError(Return code: 1),13.2909
CIFAR_P77_N25,outofmemory,108.056
CIFAR_P97_N15,outofmemory,236.047
CIFAR_P18_N27,NnenumError(Return code: 1),7.2911
CIFAR_P86_N15,unsat,216.0624
CIFAR_P96_N16,NnenumError(Return code: 1),6.5763
CIFAR_P46_N28,NnenumError(Return code: 1),8.4798
CIFAR_P24_N8,NnenumError(Return code: 1),7.7462
CIFAR_P42_N46,NnenumError(Return code: 1),8.8083
CIFAR_P39_N14,NnenumError(Return code: 1),8.4461
CIFAR_P29_N41,NnenumError(Return code: 1),10.1671
CIFAR_P43_N24,NnenumError(Return code: 1),10.1897
CIFAR_P48_N17,outofmemory,79.024
CIFAR_P24_N26,NnenumError(Return code: 1),9.8626
CIFAR_P18_N17,outofmemory,81.359
CIFAR_P36_N42,outofmemory,148.718
CIFAR_P23_N8,NnenumError(Return code: 1),8.1785
CIFAR_P30_N43,NnenumError(Return code: 1),9.3721
CIFAR_P36_N31,NnenumError(Return code: 1),8.1038
CIFAR_P33_N22,NnenumError(Return code: 1),6.8755
CIFAR_P96_N34,outofmemory,102.52
CIFAR_P55_N23,NnenumError(Return code: 1),8.1156
CIFAR_P50_N42,outofmemory,78.486
CIFAR_P98_N31,NnenumError(Return code: 1),9.5441
CIFAR_P29_N27,NnenumError(Return code: 1),8.6211
CIFAR_P31_N46,NnenumError(Return code: 1),8.3744
CIFAR_P93_N4,outofmemory,93.903
CIFAR_P67_N7,NnenumError(Return code: 1),10.1028
CIFAR_P98_N2,unsat,216.5434
CIFAR_P98_N13,outofmemory,87.926
CIFAR_P71_N29,NnenumError(Return code: 1),9.1275
CIFAR_P76_N47,NnenumError(Return code: 1),9.0668
CIFAR_P50_N46,NnenumError(Return code: 1),9.9777
CIFAR_P54_N6,NnenumError(Return code: 1),8.9435
CIFAR_P70_N46,NnenumError(Return code: 1),8.5696
CIFAR_P82_N13,outofmemory,83.182
CIFAR_P81_N7,NnenumError(Return code: 1),7.9996
CIFAR_P21_N45,NnenumError(Return code: 1),8.1487
CIFAR_P30_N17,outofmemory,83.913
CIFAR_P91_N23,NnenumError(Return code: 1),8.33
CIFAR_P58_N43,NnenumError(Return code: 1),8.0419
CIFAR_P65_N17,unsat,109.3683
CIFAR_P48_N22,NnenumError(Return code: 1),7.6207
CIFAR_P91_N32,outofmemory,100.731
CIFAR_P69_N14,NnenumError(Return code: 1),8.6514
CIFAR_P20_N37,NnenumError(Return code: 1),8.4315
CIFAR_P55_N3,NnenumError(Return code: 1),7.5649
CIFAR_P34_N37,NnenumError(Return code: 1),9.4134
CIFAR_P31_N12,NnenumError(Return code: 1),9.1101
CIFAR_P25_N32,outofmemory,124.48
CIFAR_P50_N34,outofmemory,90.106
CIFAR_P57_N44,NnenumError(Return code: 1),7.9327
CIFAR_P61_N43,NnenumError(Return code: 1),8.9919
CIFAR_P70_N26,NnenumError(Return code: 1),8.5839
CIFAR_P84_N42,unsat,106.0411
CIFAR_P92_N18,outofmemory,118.143
CIFAR_P17_N30,NnenumError(Return code: 1),8.9674
CIFAR_P96_N3,NnenumError(Return code: 1),7.3968
CIFAR_P39_N42,outofmemory,93.39
CIFAR_P53_N30,NnenumError(Return code: 1),9.2857
CIFAR_P39_N26,NnenumError(Return code: 1),10.6468
CIFAR_P84_N23,NnenumError(Return code: 1),8.9921
CIFAR_P15_N31,NnenumError(Return code: 1),9.9446
CIFAR_P88_N38,NnenumError(Return code: 1),10.0848
CIFAR_P38_N45,NnenumError(Return code: 1),10.9258
CIFAR_P54_N16,NnenumError(Return code: 1),8.3204
CIFAR_P22_N9,NnenumError(Return code: 1),10.4583
CIFAR_P83_N43,NnenumError(Return code: 1),8.6381
CIFAR_P45_N38,NnenumError(Return code: 1),8.1405
CIFAR_P56_N20,NnenumError(Return code: 1),7.7747
CIFAR_P33_N21,NnenumError(Return code: 1),8.3882
CIFAR_P33_N1,NnenumError(Return code: 1),7.8388
CIFAR_P81_N3,NnenumError(Return code: 1),7.2862
CIFAR_P89_N8,NnenumError(Return code: 1),6.2641
CIFAR_P0_N35,NnenumError(Return code: 1),7.4308
CIFAR_P51_N19,NnenumError(Return code: 1),7.0848
CIFAR_P79_N8,NnenumError(Return code: 1),6.8345
CIFAR_P26_N22,NnenumError(Return code: 1),6.5309
CIFAR_P68_N7,NnenumError(Return code: 1),8.306
CIFAR_P98_N38,NnenumError(Return code: 1),9.0504
CIFAR_P66_N29,NnenumError(Return code: 1),7.9967
CIFAR_P31_N3,NnenumError(Return code: 1),8.4815
CIFAR_P58_N42,outofmemory,100.085
CIFAR_P61_N13,outofmemory,83.261
CIFAR_P88_N47,NnenumError(Return code: 1),6.4923
CIFAR_P66_N16,NnenumError(Return code: 1),6.9043
CIFAR_P58_N14,NnenumError(Return code: 1),7.2007
CIFAR_P23_N19,NnenumError(Return code: 1),5.5646
CIFAR_P27_N4,outofmemory,82.071
CIFAR_P36_N13,outofmemory,77.402
CIFAR_P71_N6,NnenumError(Return code: 1),8.8698
CIFAR_P61_N23,NnenumError(Return code: 1),8.3879
CIFAR_P84_N27,NnenumError(Return code: 1),8.734
CIFAR_P27_N12,NnenumError(Return code: 1),6.6118
CIFAR_P94_N33,NnenumError(Return code: 1),9.0844
CIFAR_P72_N5,outofmemory,254.894
CIFAR_P87_N45,NnenumError(Return code: 1),9.252
CIFAR_P92_N24,NnenumError(Return code: 1),9.2557
CIFAR_P42_N32,outofmemory,91.076
CIFAR_P86_N23,NnenumError(Return code: 1),8.6059
CIFAR_P20_N27,NnenumError(Return code: 1),7.7277
CIFAR_P35_N4,outofmemory,89.742
CIFAR_P70_N16,NnenumError(Return code: 1),7.5193
CIFAR_P31_N43,NnenumError(Return code: 1),8.4539
CIFAR_P34_N24,NnenumError(Return code: 1),8.6814
CIFAR_P76_N17,outofmemory,93.587
CIFAR_P44_N47,NnenumError(Return code: 1),6.9825
CIFAR_P76_N46,NnenumError(Return code: 1),8.3561
CIFAR_P62_N31,NnenumError(Return code: 1),10.2018
CIFAR_P42_N3,NnenumError(Return code: 1),8.0862
CIFAR_P95_N34,outofmemory,97.537
CIFAR_P17_N35,NnenumError(Return code: 1),9.4238
CIFAR_P36_N5,outofmemory,218.64
CIFAR_P95_N47,NnenumError(Return code: 1),8.8946
CIFAR_P72_N42,outofmemory,79.05
CIFAR_P85_N42,outofmemory,83.114
CIFAR_P19_N35,NnenumError(Return code: 1),10.6095
CIFAR_P45_N46,NnenumError(Return code: 1),12.2268
CIFAR_P72_N7,NnenumError(Return code: 1),9.6747
CIFAR_P20_N32,outofmemory,90.088
CIFAR_P67_N28,NnenumError(Return code: 1),8.8615
CIFAR_P3_N13,outofmemory,125.252
CIFAR_P38_N28,NnenumError(Return code: 1),9.2586
CIFAR_P74_N9,NnenumError(Return code: 1),11.0958
CIFAR_P38_N35,NnenumError(Return code: 1),7.7387
CIFAR_P28_N35,NnenumError(Return code: 1),7.5686
CIFAR_P96_N29,NnenumError(Return code: 1),7.756
CIFAR_P11_N30,NnenumError(Return code: 1),8.5826
CIFAR_P92_N27,NnenumError(Return code: 1),9.5749
CIFAR_P56_N32,outofmemory,96.763
CIFAR_P23_N13,outofmemory,93.228
CIFAR_P44_N23,NnenumError(Return code: 1),10.6089
CIFAR_P33_N23,NnenumError(Return code: 1),11.3995
CIFAR_P62_N45,NnenumError(Return code: 1),8.9369
CIFAR_P96_N2,outofmemory,136.745
CIFAR_P51_N22,NnenumError(Return code: 1),7.6284
CIFAR_P15_N15,outofmemory,140.073
CIFAR_P53_N47,NnenumError(Return code: 1),6.9833
CIFAR_P62_N30,NnenumError(Return code: 1),8.1521
CIFAR_P21_N28,NnenumError(Return code: 1),9.1533
CIFAR_P36_N37,NnenumError(Return code: 1),9.788
CIFAR_P77_N7,NnenumError(Return code: 1),9.3218
CIFAR_P37_N32,outofmemory,96.215
CIFAR_P70_N14,NnenumError(Return code: 1),9.1153
CIFAR_P80_N33,NnenumError(Return code: 1),10.3679
CIFAR_P27_N33,NnenumError(Return code: 1),10.3716
CIFAR_P73_N15,outofmemory,137.21
CIFAR_P92_N33,NnenumError(Return code: 1),9.2917
CIFAR_P56_N5,outofmemory,139.649
CIFAR_P43_N32,outofmemory,101.273
CIFAR_P91_N22,NnenumError(Return code: 1),8.4533
CIFAR_P69_N26,NnenumError(Return code: 1),10.1303
CIFAR_P20_N24,NnenumError(Return code: 1),10.5162
CIFAR_P56_N22,NnenumError(Return code: 1),9.0948
CIFAR_P5_N19,NnenumError(Return code: 1),7.135
CIFAR_P77_N24,NnenumError(Return code: 1),7.3138
CIFAR_P36_N27,NnenumError(Return code: 1),7.1133
CIFAR_P21_N29,NnenumError(Return code: 1),7.0441
CIFAR_P37_N34,outofmemory,98.103
CIFAR_P54_N12,NnenumError(Return code: 1),8.1028
CIFAR_P62_N33,NnenumError(Return code: 1),7.7472
CIFAR_P34_N32,outofmemory,103.231
CIFAR_P38_N1,NnenumError(Return code: 1),8.5153
CIFAR_P19_N17,outofmemory,77.481
CIFAR_P87_N21,NnenumError(Return code: 1),9.0007
CIFAR_P82_N15,outofmemory,128.186
CIFAR_P21_N15,unsat,229.4502
CIFAR_P62_N26,NnenumError(Return code: 1),9.3265
CIFAR_P92_N21,NnenumError(Return code: 1),9.2416
CIFAR_P59_N16,NnenumError(Return code: 1),8.758
CIFAR_P77_N34,outofmemory,99.192
CIFAR_P59_N2,outofmemory,163.746
CIFAR_P35_N37,NnenumError(Return code: 1),11.3985
CIFAR_P45_N18,outofmemory,100.247
CIFAR_P58_N29,NnenumError(Return code: 1),8.3429
CIFAR_P68_N22,NnenumError(Return code: 1),8.3449
CIFAR_P54_N3,NnenumError(Return code: 1),8.8164
CIFAR_P37_N3,NnenumError(Return code: 1),8.1301
CIFAR_P78_N37,NnenumError(Return code: 1),9.5055
CIFAR_P53_N26,NnenumError(Return code: 1),9.8099
CIFAR_P86_N33,NnenumError(Return code: 1),9.5527
CIFAR_P53_N44,NnenumError(Return code: 1),10.9832
CIFAR_P61_N45,NnenumError(Return code: 1),8.3946
CIFAR_P66_N44,NnenumError(Return code: 1),9.2702
CIFAR_P89_N2,outofmemory,137.126
CIFAR_P67_N19,NnenumError(Return code: 1),8.0548
CIFAR_P85_N3,NnenumError(Return code: 1),7.6378
CIFAR_P29_N22,NnenumError(Return code: 1),8.3867
CIFAR_P90_N17,outofmemory,130.266
CIFAR_P98_N34,outofmemory,189.968
CIFAR_P90_N31,NnenumError(Return code: 1),10.5386
CIFAR_P98_N9,NnenumError(Return code: 1),12.4238
CIFAR_P83_N8,NnenumError(Return code: 1),8.5923
CIFAR_P25_N26,NnenumError(Return code: 1),9.6946
CIFAR_P67_N3,NnenumError(Return code: 1),9.2961
CIFAR_P77_N20,NnenumError(Return code: 1),8.7751
CIFAR_P84_N7,NnenumError(Return code: 1),9.3356
CIFAR_P85_N30,NnenumError(Return code: 1),8.3964
