ProblemId,Result,TotalTime
CIFAR_P30_N28,NnenumError(Return code: 1),7.6668
CIFAR_P69_N3,NnenumError(Return code: 1),6.6905
CIFAR_P43_N44,NnenumError(Return code: 1),7.495
CIFAR_P92_N16,NnenumError(Return code: 1),6.2626
CIFAR_P78_N15,outofmemory,167.565
CIFAR_P46_N2,outofmemory,126.202
CIFAR_P26_N38,NnenumError(Return code: 1),8.0212
CIFAR_P34_N27,NnenumError(Return code: 1),6.0561
CIFAR_P36_N31,NnenumError(Return code: 1),8.2562
CIFAR_P97_N15,outofmemory,198.388
CIFAR_P32_N27,NnenumError(Return code: 1),8.5659
CIFAR_P41_N45,NnenumError(Return code: 1),9.4654
CIFAR_P47_N32,outofmemory,84.062
CIFAR_P95_N29,NnenumError(Return code: 1),9.5324
CIFAR_P63_N5,outofmemory,343.972
CIFAR_P32_N44,NnenumError(Return code: 1),9.1251
CIFAR_P94_N17,outofmemory,154.55
CIFAR_P89_N42,outofmemory,87.219
CIFAR_P60_N4,outofmemory,113.052
CIFAR_P75_N9,NnenumError(Return code: 1),14.9168
CIFAR_P71_N32,outofmemory,112.075
CIFAR_P81_N2,outofmemory,160.667
CIFAR_P92_N32,outofmemory,129.93
CIFAR_P59_N17,outofmemory,103.181
CIFAR_P56_N17,outofmemory,103.968
CIFAR_P56_N34,outofmemory,139.709
CIFAR_P30_N3,NnenumError(Return code: 1),9.3045
CIFAR_P57_N31,NnenumError(Return code: 1),9.5527
CIFAR_P74_N5,outofmemory,207.046
CIFAR_P29_N30,NnenumError(Return code: 1),9.0867
CIFAR_P42_N12,NnenumError(Return code: 1),8.3453
CIFAR_P30_N9,NnenumError(Return code: 1),13.5809
CIFAR_P33_N2,outofmemory,152.247
CIFAR_P66_N37,NnenumError(Return code: 1),9.9986
CIFAR_P70_N43,NnenumError(Return code: 1),10.2339
CIFAR_P97_N9,NnenumError(Return code: 1),13.43
CIFAR_P38_N19,NnenumError(Return code: 1),8.5115
CIFAR_P40_N46,NnenumError(Return code: 1),9.2131
CIFAR_P33_N29,NnenumError(Return code: 1),9.5315
CIFAR_P61_N30,NnenumError(Return code: 1),9.5194
CIFAR_P29_N14,NnenumError(Return code: 1),9.4953
CIFAR_P33_N18,outofmemory,109.467
CIFAR_P31_N31,NnenumError(Return code: 1),10.491
CIFAR_P54_N46,NnenumError(Return code: 1),9.0074
CIFAR_P54_N34,outofmemory,105.22
CIFAR_P94_N32,outofmemory,152.057
CIFAR_P55_N1,NnenumError(Return code: 1),9.376
CIFAR_P54_N13,outofmemory,107.488
CIFAR_P97_N31,NnenumError(Return code: 1),8.7443
CIFAR_P82_N18,outofmemory,114.222
CIFAR_P37_N12,NnenumError(Return code: 1),9.6245
CIFAR_P70_N38,NnenumError(Return code: 1),9.1271
CIFAR_P89_N22,NnenumError(Return code: 1),8.1825
CIFAR_P25_N38,NnenumError(Return code: 1),9.0037
CIFAR_P19_N42,outofmemory,116.921
CIFAR_P70_N34,unsat,161.1282
CIFAR_P26_N13,outofmemory,187.908
CIFAR_P76_N2,outofmemory,155.885
CIFAR_P57_N26,NnenumError(Return code: 1),9.9574
CIFAR_P39_N18,outofmemory,107.939
CIFAR_P35_N5,outofmemory,168.864
CIFAR_P37_N23,NnenumError(Return code: 1),11.9853
CIFAR_P90_N47,NnenumError(Return code: 1),9.9028
CIFAR_P48_N34,outofmemory,109.609
CIFAR_P51_N13,outofmemory,110.438
CIFAR_P36_N35,NnenumError(Return code: 1),11.0967
CIFAR_P21_N1,NnenumError(Return code: 1),12.2821
CIFAR_P31_N32,outofmemory,110.874
CIFAR_P62_N31,NnenumError(Return code: 1),10.1575
CIFAR_P94_N45,NnenumError(Return code: 1),8.7167
CIFAR_P68_N33,NnenumError(Return code: 1),9.8394
CIFAR_P70_N33,NnenumError(Return code: 1),9.523
CIFAR_P44_N37,NnenumError(Return code: 1),9.4526
CIFAR_P72_N9,NnenumError(Return code: 1),12.1953
CIFAR_P74_N16,NnenumError(Return code: 1),7.9067
CIFAR_P64_N47,NnenumError(Return code: 1),8.0264
CIFAR_P66_N24,NnenumError(Return code: 1),9.9347
CIFAR_P65_N5,outofmemory,214.094
CIFAR_P55_N4,outofmemory,105.709
CIFAR_P84_N22,NnenumError(Return code: 1),8.7467
CIFAR_P65_N4,outofmemory,109.547
CIFAR_P99_N43,NnenumError(Return code: 1),9.5535
CIFAR_P58_N33,NnenumError(Return code: 1),10.6566
CIFAR_P32_N14,NnenumError(Return code: 1),11.014
CIFAR_P79_N14,NnenumError(Return code: 1),10.9205
CIFAR_P90_N34,outofmemory,105.848
CIFAR_P37_N15,outofmemory,158.21
CIFAR_P47_N46,NnenumError(Return code: 1),11.7397
CIFAR_P79_N37,NnenumError(Return code: 1),11.4656
CIFAR_P83_N2,outofmemory,163.079
CIFAR_P25_N14,NnenumError(Return code: 1),11.4473
CIFAR_P35_N33,NnenumError(Return code: 1),10.3938
CIFAR_P18_N32,outofmemory,118.134
CIFAR_P39_N30,NnenumError(Return code: 1),12.0694
CIFAR_P48_N20,NnenumError(Return code: 1),11.964
CIFAR_P98_N6,NnenumError(Return code: 1),11.3238
CIFAR_P23_N31,NnenumError(Return code: 1),10.8239
CIFAR_P32_N9,NnenumError(Return code: 1),14.9013
CIFAR_P51_N42,outofmemory,104.212
CIFAR_P83_N25,outofmemory,155.139
CIFAR_P62_N9,NnenumError(Return code: 1),13.3266
CIFAR_P27_N16,NnenumError(Return code: 1),8.8294
CIFAR_P93_N47,NnenumError(Return code: 1),9.2061
CIFAR_P60_N5,outofmemory,144.152
CIFAR_P23_N28,NnenumError(Return code: 1),10.8235
CIFAR_P56_N8,NnenumError(Return code: 1),9.6159
CIFAR_P81_N9,NnenumError(Return code: 1),13.2078
CIFAR_P51_N7,NnenumError(Return code: 1),10.4422
CIFAR_P56_N16,NnenumError(Return code: 1),9.7101
CIFAR_P34_N19,NnenumError(Return code: 1),9.6865
CIFAR_P25_N46,NnenumError(Return code: 1),10.8181
CIFAR_P99_N45,NnenumError(Return code: 1),10.4699
CIFAR_P21_N14,NnenumError(Return code: 1),10.5285
CIFAR_P89_N1,NnenumError(Return code: 1),8.6149
CIFAR_P75_N38,NnenumError(Return code: 1),9.4207
CIFAR_P91_N19,NnenumError(Return code: 1),8.2198
CIFAR_P22_N46,NnenumError(Return code: 1),10.1613
CIFAR_P69_N28,NnenumError(Return code: 1),10.0292
CIFAR_P99_N12,NnenumError(Return code: 1),9.2243
CIFAR_P51_N38,NnenumError(Return code: 1),10.2111
CIFAR_P56_N46,NnenumError(Return code: 1),10.865
CIFAR_P60_N26,NnenumError(Return code: 1),11.0461
CIFAR_P18_N47,NnenumError(Return code: 1),10.2933
CIFAR_P45_N27,NnenumError(Return code: 1),8.7575
CIFAR_P52_N22,NnenumError(Return code: 1),7.7587
CIFAR_P70_N1,NnenumError(Return code: 1),9.6527
CIFAR_P87_N5,outofmemory,207.839
CIFAR_P33_N21,NnenumError(Return code: 1),9.789
CIFAR_P60_N46,NnenumError(Return code: 1),9.5054
CIFAR_P21_N16,NnenumError(Return code: 1),9.0757
CIFAR_P45_N5,outofmemory,153.401
CIFAR_P69_N35,NnenumError(Return code: 1),9.4628
CIFAR_P47_N23,NnenumError(Return code: 1),11.8591
CIFAR_P22_N7,NnenumError(Return code: 1),10.7444
CIFAR_P79_N17,outofmemory,95.023
CIFAR_P56_N29,NnenumError(Return code: 1),10.2012
CIFAR_P24_N41,NnenumError(Return code: 1),9.3391
CIFAR_P21_N18,outofmemory,149.963
CIFAR_P28_N31,NnenumError(Return code: 1),10.8157
CIFAR_P27_N37,NnenumError(Return code: 1),10.8633
CIFAR_P78_N23,NnenumError(Return code: 1),11.1634
CIFAR_P24_N47,NnenumError(Return code: 1),9.7285
CIFAR_P78_N20,NnenumError(Return code: 1),10.1893
CIFAR_P37_N22,NnenumError(Return code: 1),8.4742
CIFAR_P46_N18,outofmemory,110.224
CIFAR_P21_N26,NnenumError(Return code: 1),10.7088
CIFAR_P59_N13,outofmemory,103.622
CIFAR_P79_N12,NnenumError(Return code: 1),8.5863
CIFAR_P19_N29,NnenumError(Return code: 1),8.5743
CIFAR_P38_N17,outofmemory,109.822
CIFAR_P76_N31,NnenumError(Return code: 1),10.3227
CIFAR_P24_N19,NnenumError(Return code: 1),8.186
CIFAR_P23_N14,NnenumError(Return code: 1),10.2495
CIFAR_P57_N4,outofmemory,116.178
CIFAR_P29_N18,outofmemory,111.718
CIFAR_P34_N18,outofmemory,108.936
CIFAR_P56_N28,NnenumError(Return code: 1),10.7857
CIFAR_P17_N38,NnenumError(Return code: 1),10.4364
CIFAR_P77_N30,NnenumError(Return code: 1),10.2433
CIFAR_P45_N7,NnenumError(Return code: 1),10.4444
CIFAR_P86_N15,unsat,278.4305
CIFAR_P96_N1,NnenumError(Return code: 1),10.313
CIFAR_P42_N27,NnenumError(Return code: 1),9.719
CIFAR_P42_N16,NnenumError(Return code: 1),8.5361
CIFAR_P32_N12,NnenumError(Return code: 1),9.0811
CIFAR_P53_N20,NnenumError(Return code: 1),10.5528
CIFAR_P58_N1,NnenumError(Return code: 1),10.1925
CIFAR_P64_N33,NnenumError(Return code: 1),10.8984
CIFAR_P57_N23,NnenumError(Return code: 1),11.8157
CIFAR_P85_N14,NnenumError(Return code: 1),10.9344
CIFAR_P44_N20,NnenumError(Return code: 1),10.1658
CIFAR_P69_N8,NnenumError(Return code: 1),9.2197
CIFAR_P84_N37,NnenumError(Return code: 1),9.7
CIFAR_P65_N29,NnenumError(Return code: 1),9.4537
CIFAR_P18_N25,outofmemory,155.1
CIFAR_P90_N26,NnenumError(Return code: 1),10.2211
CIFAR_P77_N23,NnenumError(Return code: 1),10.9765
CIFAR_P46_N33,NnenumError(Return code: 1),11.3447
CIFAR_P62_N4,outofmemory,122.084
CIFAR_P42_N41,NnenumError(Return code: 1),10.1164
CIFAR_P63_N42,outofmemory,105.061
CIFAR_P62_N41,NnenumError(Return code: 1),9.9391
CIFAR_P22_N5,outofmemory,283.053
CIFAR_P40_N34,outofmemory,213.855
CIFAR_P39_N44,NnenumError(Return code: 1),10.8196
CIFAR_P58_N22,NnenumError(Return code: 1),9.8014
CIFAR_P88_N20,NnenumError(Return code: 1),10.3116
CIFAR_P94_N33,NnenumError(Return code: 1),9.4774
CIFAR_P85_N6,NnenumError(Return code: 1),10.7319
CIFAR_P78_N22,NnenumError(Return code: 1),9.7738
CIFAR_P83_N8,NnenumError(Return code: 1),9.9968
CIFAR_P99_N31,NnenumError(Return code: 1),10.966
CIFAR_P83_N45,NnenumError(Return code: 1),10.9992
CIFAR_P62_N26,NnenumError(Return code: 1),9.4505
CIFAR_P38_N12,NnenumError(Return code: 1),9.4728
CIFAR_P28_N43,NnenumError(Return code: 1),10.4954
CIFAR_P86_N37,NnenumError(Return code: 1),11.15
CIFAR_P59_N30,NnenumError(Return code: 1),8.8177
CIFAR_P75_N30,NnenumError(Return code: 1),9.0547
CIFAR_P81_N16,NnenumError(Return code: 1),8.2193
CIFAR_P71_N14,NnenumError(Return code: 1),9.7607
CIFAR_P71_N7,NnenumError(Return code: 1),9.8067
CIFAR_P19_N17,outofmemory,95.899
CIFAR_P25_N37,NnenumError(Return code: 1),11.2823
CIFAR_P25_N23,NnenumError(Return code: 1),10.4552
CIFAR_P73_N8,NnenumError(Return code: 1),8.7998
CIFAR_P89_N6,NnenumError(Return code: 1),9.2766
CIFAR_P60_N31,NnenumError(Return code: 1),9.8138
CIFAR_P73_N43,NnenumError(Return code: 1),10.2198
CIFAR_P63_N37,NnenumError(Return code: 1),9.9174
CIFAR_P93_N17,outofmemory,179.906
CIFAR_P80_N46,NnenumError(Return code: 1),10.9035
CIFAR_P17_N31,NnenumError(Return code: 1),9.99
CIFAR_P33_N35,NnenumError(Return code: 1),10.0742
CIFAR_P76_N30,NnenumError(Return code: 1),9.8417
CIFAR_P50_N7,NnenumError(Return code: 1),9.8001
CIFAR_P95_N17,outofmemory,95.074
CIFAR_P96_N31,NnenumError(Return code: 1),10.4308
CIFAR_P46_N34,outofmemory,153.318
CIFAR_P77_N45,NnenumError(Return code: 1),11.4594
CIFAR_P59_N23,NnenumError(Return code: 1),11.2207
CIFAR_P33_N44,NnenumError(Return code: 1),11.3978
CIFAR_P60_N8,NnenumError(Return code: 1),9.6512
CIFAR_P18_N14,NnenumError(Return code: 1),11.2585
CIFAR_P72_N30,NnenumError(Return code: 1),10.4406
CIFAR_P24_N33,NnenumError(Return code: 1),10.6242
CIFAR_P55_N26,NnenumError(Return code: 1),10.8225
CIFAR_P61_N46,NnenumError(Return code: 1),10.3988
CIFAR_P87_N38,NnenumError(Return code: 1),10.4952
CIFAR_P27_N3,NnenumError(Return code: 1),8.621
CIFAR_P58_N25,outofmemory,290.277
CIFAR_P61_N7,NnenumError(Return code: 1),10.5645
CIFAR_P44_N13,outofmemory,177.739
CIFAR_P31_N13,outofmemory,111.243
CIFAR_P89_N23,NnenumError(Return code: 1),10.5315
CIFAR_P52_N34,outofmemory,165.179
CIFAR_P91_N22,NnenumError(Return code: 1),10.4182
CIFAR_P44_N34,outofmemory,142.207
CIFAR_P60_N35,NnenumError(Return code: 1),10.2882
CIFAR_P35_N26,NnenumError(Return code: 1),10.6259
CIFAR_P73_N21,NnenumError(Return code: 1),11.0402
CIFAR_P63_N20,NnenumError(Return code: 1),10.2461
CIFAR_P84_N41,NnenumError(Return code: 1),10.6656
CIFAR_P35_N47,NnenumError(Return code: 1),9.1298
CIFAR_P70_N15,unsat,295.2299
CIFAR_P85_N24,NnenumError(Return code: 1),11.961
CIFAR_P88_N17,outofmemory,101.435
CIFAR_P27_N1,NnenumError(Return code: 1),11.4554
CIFAR_P53_N42,outofmemory,109.231
CIFAR_P60_N6,NnenumError(Return code: 1),12.2632
CIFAR_P41_N24,NnenumError(Return code: 1),11.7855
CIFAR_P40_N3,NnenumError(Return code: 1),10.6164
CIFAR_P21_N8,NnenumError(Return code: 1),9.5841
CIFAR_P54_N37,NnenumError(Return code: 1),11.7373
CIFAR_P81_N12,NnenumError(Return code: 1),10.5941
CIFAR_P28_N9,NnenumError(Return code: 1),14.5076
CIFAR_P37_N29,NnenumError(Return code: 1),10.0512
CIFAR_P52_N28,NnenumError(Return code: 1),11.2474
CIFAR_P20_N6,NnenumError(Return code: 1),10.9871
CIFAR_P65_N13,unsat,165.5987
CIFAR_P43_N28,NnenumError(Return code: 1),11.4382
CIFAR_P43_N12,NnenumError(Return code: 1),10.2059
CIFAR_P93_N31,NnenumError(Return code: 1),10.6626
CIFAR_P64_N41,NnenumError(Return code: 1),10.8329
CIFAR_P56_N13,outofmemory,115.256
CIFAR_P61_N12,NnenumError(Return code: 1),10.389
CIFAR_P99_N16,NnenumError(Return code: 1),10.2421
CIFAR_P91_N12,NnenumError(Return code: 1),9.6869
CIFAR_P72_N2,outofmemory,165.342
CIFAR_P47_N13,outofmemory,123.475
CIFAR_P86_N7,NnenumError(Return code: 1),11.3234
CIFAR_P91_N38,NnenumError(Return code: 1),10.8209
CIFAR_P92_N30,NnenumError(Return code: 1),11.4078
CIFAR_P22_N29,NnenumError(Return code: 1),9.583
CIFAR_P76_N9,NnenumError(Return code: 1),15.5378
CIFAR_P50_N29,NnenumError(Return code: 1),10.178
CIFAR_P70_N26,NnenumError(Return code: 1),12.0453
CIFAR_P32_N29,NnenumError(Return code: 1),10.0972
CIFAR_P61_N28,NnenumError(Return code: 1),15.1532
CIFAR_P43_N15,outofmemory,80.27
CIFAR_P35_N25,outofmemory,157.824
CIFAR_P41_N16,NnenumError(Return code: 1),14.4603
CIFAR_P35_N9,NnenumError(Return code: 1),17.038
CIFAR_P42_N44,NnenumError(Return code: 1),15.0421
CIFAR_P91_N13,outofmemory,60.593
CIFAR_P35_N34,unsat,136.1766
CIFAR_P70_N46,NnenumError(Return code: 1),15.7721
CIFAR_P89_N13,outofmemory,79.895
CIFAR_P25_N26,NnenumError(Return code: 1),15.7193
CIFAR_P73_N46,NnenumError(Return code: 1),14.7915
CIFAR_P53_N12,NnenumError(Return code: 1),15.3666
CIFAR_P97_N34,outofmemory,161.405
CIFAR_P20_N16,NnenumError(Return code: 1),14.2093
CIFAR_P93_N25,outofmemory,81.709
CIFAR_P45_N4,outofmemory,60.498
CIFAR_P60_N18,outofmemory,81.136
CIFAR_P20_N22,NnenumError(Return code: 1),15.2448
CIFAR_P73_N9,NnenumError(Return code: 1),16.9547
CIFAR_P51_N16,NnenumError(Return code: 1),13.6526
CIFAR_P29_N24,NnenumError(Return code: 1),15.7263
CIFAR_P86_N9,NnenumError(Return code: 1),17.2671
CIFAR_P74_N33,NnenumError(Return code: 1),16.1486
CIFAR_P76_N8,NnenumError(Return code: 1),11.8629
CIFAR_P90_N31,NnenumError(Return code: 1),12.7321
CIFAR_P41_N35,NnenumError(Return code: 1),13.5508
CIFAR_P24_N13,outofmemory,100.396
CIFAR_P18_N34,outofmemory,84.243
CIFAR_P68_N31,NnenumError(Return code: 1),12.396
CIFAR_P80_N35,NnenumError(Return code: 1),12.4803
CIFAR_P31_N21,NnenumError(Return code: 1),12.2277
CIFAR_P74_N37,NnenumError(Return code: 1),12.8436
CIFAR_P83_N29,NnenumError(Return code: 1),11.8316
CIFAR_P18_N13,outofmemory,81.223
CIFAR_P53_N45,NnenumError(Return code: 1),13.2718
CIFAR_P23_N37,NnenumError(Return code: 1),12.683
CIFAR_P67_N18,unsat,133.4509
CIFAR_P54_N32,outofmemory,91.577
CIFAR_P53_N33,NnenumError(Return code: 1),10.7661
CIFAR_P75_N5,outofmemory,78.448
CIFAR_P71_N42,outofmemory,85.075
CIFAR_P90_N28,NnenumError(Return code: 1),13.9031
CIFAR_P20_N8,NnenumError(Return code: 1),12.1935
CIFAR_P25_N15,unsat,176.3744
CIFAR_P81_N29,NnenumError(Return code: 1),10.1469
CIFAR_P53_N8,NnenumError(Return code: 1),10.7144
CIFAR_P82_N44,NnenumError(Return code: 1),10.3563
CIFAR_P25_N41,NnenumError(Return code: 1),12.5766
CIFAR_P41_N15,outofmemory,127.426
CIFAR_P72_N34,outofmemory,79.717
CIFAR_P82_N45,NnenumError(Return code: 1),10.4276
CIFAR_P46_N17,outofmemory,76.864
CIFAR_P86_N31,NnenumError(Return code: 1),10.7946
CIFAR_P86_N23,NnenumError(Return code: 1),7.015
CIFAR_P27_N43,NnenumError(Return code: 1),10.9311
CIFAR_P66_N42,outofmemory,67.534
CIFAR_P55_N6,NnenumError(Return code: 1),10.5408
CIFAR_P51_N27,NnenumError(Return code: 1),9.9837
CIFAR_P31_N2,outofmemory,105.77
CIFAR_P69_N24,NnenumError(Return code: 1),9.1968
CIFAR_P82_N30,NnenumError(Return code: 1),12.1848
CIFAR_P43_N24,NnenumError(Return code: 1),13.3848
CIFAR_P64_N12,NnenumError(Return code: 1),12.2355
CIFAR_P49_N41,NnenumError(Return code: 1),11.8983
CIFAR_P55_N7,NnenumError(Return code: 1),12.7359
CIFAR_P82_N4,outofmemory,93.247
CIFAR_P52_N12,NnenumError(Return code: 1),5.7426
CIFAR_P75_N15,unsat,171.8646
CIFAR_P20_N47,NnenumError(Return code: 1),5.9813
CIFAR_P26_N35,NnenumError(Return code: 1),9.8079
CIFAR_P43_N3,NnenumError(Return code: 1),7.512
CIFAR_P98_N38,NnenumError(Return code: 1),9.1536
CIFAR_P96_N42,outofmemory,108.144
CIFAR_P44_N41,NnenumError(Return code: 1),9.7248
CIFAR_P99_N19,NnenumError(Return code: 1),10.5684
CIFAR_P68_N3,NnenumError(Return code: 1),11.1763
CIFAR_P75_N45,NnenumError(Return code: 1),8.9465
CIFAR_P83_N15,outofmemory,107.964
CIFAR_P60_N28,NnenumError(Return code: 1),11.5928
CIFAR_P92_N23,NnenumError(Return code: 1),12.8504
CIFAR_P82_N5,outofmemory,101.805
CIFAR_P33_N3,NnenumError(Return code: 1),11.2299
CIFAR_P69_N41,NnenumError(Return code: 1),10.8226
CIFAR_P18_N12,NnenumError(Return code: 1),11.6323
CIFAR_P91_N14,NnenumError(Return code: 1),8.7104
CIFAR_P18_N33,NnenumError(Return code: 1),6.0811
CIFAR_P35_N4,outofmemory,81.541
CIFAR_P29_N19,NnenumError(Return code: 1),6.3697
CIFAR_P26_N6,NnenumError(Return code: 1),7.2721
CIFAR_P95_N33,NnenumError(Return code: 1),7.0528
CIFAR_P57_N16,NnenumError(Return code: 1),5.6108
CIFAR_P88_N33,NnenumError(Return code: 1),8.8246
CIFAR_P29_N28,NnenumError(Return code: 1),10.8239
CIFAR_P17_N32,outofmemory,76.7
CIFAR_P65_N28,NnenumError(Return code: 1),10.1802
CIFAR_P84_N13,unsat,110.7131
CIFAR_P68_N9,NnenumError(Return code: 1),11.5416
CIFAR_P90_N32,outofmemory,98.939
CIFAR_P19_N47,NnenumError(Return code: 1),9.1215
CIFAR_P93_N28,NnenumError(Return code: 1),9.6427
CIFAR_P39_N1,NnenumError(Return code: 1),8.457
CIFAR_P66_N9,NnenumError(Return code: 1),11.4859
CIFAR_P97_N42,outofmemory,65.943
CIFAR_P49_N46,NnenumError(Return code: 1),7.7273
CIFAR_P21_N6,NnenumError(Return code: 1),6.7499
CIFAR_P24_N28,NnenumError(Return code: 1),7.6381
CIFAR_P25_N44,NnenumError(Return code: 1),7.6129
CIFAR_P24_N12,NnenumError(Return code: 1),6.7188
CIFAR_P39_N46,NnenumError(Return code: 1),7.2128
CIFAR_P93_N34,outofmemory,82.931
CIFAR_P25_N42,unsat,90.0928
CIFAR_P44_N25,outofmemory,97.146
CIFAR_P45_N31,NnenumError(Return code: 1),6.692
CIFAR_P94_N24,NnenumError(Return code: 1),8.8477
CIFAR_P63_N38,NnenumError(Return code: 1),7.9075
CIFAR_P23_N46,NnenumError(Return code: 1),7.9857
CIFAR_P89_N19,NnenumError(Return code: 1),7.9493
CIFAR_P22_N6,NnenumError(Return code: 1),9.8424
CIFAR_P98_N12,NnenumError(Return code: 1),7.827
CIFAR_P92_N29,NnenumError(Return code: 1),8.237
CIFAR_P63_N6,NnenumError(Return code: 1),7.4409
CIFAR_P65_N46,NnenumError(Return code: 1),8.3378
CIFAR_P66_N31,NnenumError(Return code: 1),7.1412
CIFAR_P31_N27,NnenumError(Return code: 1),6.5582
CIFAR_P32_N20,NnenumError(Return code: 1),6.9602
CIFAR_P51_N25,outofmemory,85.048
CIFAR_P59_N37,NnenumError(Return code: 1),6.3394
CIFAR_P41_N20,NnenumError(Return code: 1),6.5793
CIFAR_P64_N19,NnenumError(Return code: 1),5.7502
CIFAR_P88_N9,NnenumError(Return code: 1),8.8194
CIFAR_P66_N27,NnenumError(Return code: 1),6.6786
CIFAR_P74_N2,outofmemory,108.743
CIFAR_P82_N19,NnenumError(Return code: 1),7.5735
CIFAR_P93_N24,NnenumError(Return code: 1),8.1229
CIFAR_P39_N8,NnenumError(Return code: 1),6.5282
CIFAR_P75_N37,NnenumError(Return code: 1),7.6179
CIFAR_P60_N21,NnenumError(Return code: 1),7.367
CIFAR_P96_N13,outofmemory,116.093
CIFAR_P41_N31,NnenumError(Return code: 1),7.2068
CIFAR_P90_N14,NnenumError(Return code: 1),7.9486
CIFAR_P61_N34,outofmemory,81.757
CIFAR_P26_N3,NnenumError(Return code: 1),7.1712
CIFAR_P54_N25,outofmemory,91.103
CIFAR_P75_N14,NnenumError(Return code: 1),6.655
CIFAR_P21_N23,NnenumError(Return code: 1),8.5821
CIFAR_P94_N44,NnenumError(Return code: 1),7.9715
CIFAR_P56_N26,NnenumError(Return code: 1),7.4136
CIFAR_P87_N16,NnenumError(Return code: 1),6.2855
CIFAR_P92_N21,NnenumError(Return code: 1),6.7278
CIFAR_P34_N7,NnenumError(Return code: 1),6.5792
CIFAR_P38_N34,outofmemory,70.713
CIFAR_P59_N46,NnenumError(Return code: 1),8.0695
CIFAR_P65_N12,NnenumError(Return code: 1),6.9035
CIFAR_P89_N47,NnenumError(Return code: 1),6.9282
CIFAR_P77_N16,NnenumError(Return code: 1),6.8246
CIFAR_P46_N43,NnenumError(Return code: 1),7.3868
CIFAR_P58_N18,outofmemory,124.154
CIFAR_P48_N23,NnenumError(Return code: 1),5.6236
CIFAR_P71_N16,NnenumError(Return code: 1),5.7695
CIFAR_P21_N47,NnenumError(Return code: 1),5.1338
CIFAR_P74_N22,NnenumError(Return code: 1),6.3773
CIFAR_P30_N20,NnenumError(Return code: 1),6.7609
CIFAR_P98_N30,NnenumError(Return code: 1),7.9151
CIFAR_P98_N15,unsat,192.5253
CIFAR_P70_N20,NnenumError(Return code: 1),7.0619
CIFAR_P58_N44,NnenumError(Return code: 1),7.3566
CIFAR_P71_N45,NnenumError(Return code: 1),7.4499
CIFAR_P39_N15,outofmemory,108.169
CIFAR_P65_N14,NnenumError(Return code: 1),8.2561
CIFAR_P75_N32,unsat,116.9054
CIFAR_P84_N25,outofmemory,101.68
CIFAR_P89_N29,NnenumError(Return code: 1),8.6418
CIFAR_P95_N13,outofmemory,72.78
CIFAR_P24_N27,NnenumError(Return code: 1),6.8516
CIFAR_P62_N6,NnenumError(Return code: 1),7.887
CIFAR_P36_N24,NnenumError(Return code: 1),9.0968
CIFAR_P88_N27,NnenumError(Return code: 1),8.719
CIFAR_P53_N5,outofmemory,117.753
CIFAR_P42_N19,NnenumError(Return code: 1),9.1196
CIFAR_P23_N9,NnenumError(Return code: 1),10.842
CIFAR_P86_N19,NnenumError(Return code: 1),8.164
CIFAR_P52_N13,outofmemory,96.023
CIFAR_P82_N34,outofmemory,84.34
CIFAR_P50_N41,NnenumError(Return code: 1),8.575
CIFAR_P18_N3,NnenumError(Return code: 1),6.427
CIFAR_P48_N38,NnenumError(Return code: 1),8.0427
CIFAR_P73_N44,NnenumError(Return code: 1),8.2332
CIFAR_P26_N28,NnenumError(Return code: 1),7.2277
CIFAR_P58_N24,NnenumError(Return code: 1),8.0429
CIFAR_P29_N22,NnenumError(Return code: 1),7.3706
CIFAR_P42_N29,NnenumError(Return code: 1),7.9726
CIFAR_P96_N20,NnenumError(Return code: 1),8.896
CIFAR_P28_N1,NnenumError(Return code: 1),8.7459
CIFAR_P67_N4,outofmemory,77.773
CIFAR_P40_N29,NnenumError(Return code: 1),7.4403
CIFAR_P52_N24,NnenumError(Return code: 1),6.9595
CIFAR_P19_N19,NnenumError(Return code: 1),6.0671
CIFAR_P77_N12,NnenumError(Return code: 1),6.5309
CIFAR_P59_N14,NnenumError(Return code: 1),6.8401
CIFAR_P42_N8,NnenumError(Return code: 1),6.2612
CIFAR_P62_N13,outofmemory,67.396
CIFAR_P20_N20,NnenumError(Return code: 1),7.2599
CIFAR_P44_N3,NnenumError(Return code: 1),7.5997
CIFAR_P57_N5,outofmemory,108.46
CIFAR_P44_N27,NnenumError(Return code: 1),7.6972
CIFAR_P68_N5,outofmemory,182.773
CIFAR_P70_N31,NnenumError(Return code: 1),7.9772
CIFAR_P87_N34,outofmemory,74.229
CIFAR_P66_N1,NnenumError(Return code: 1),8.811
CIFAR_P56_N32,outofmemory,81.554
CIFAR_P32_N30,NnenumError(Return code: 1),7.731
CIFAR_P78_N38,NnenumError(Return code: 1),7.1277
CIFAR_P73_N37,NnenumError(Return code: 1),7.7459
CIFAR_P87_N13,outofmemory,78.325
CIFAR_P55_N34,outofmemory,92.349
CIFAR_P61_N47,NnenumError(Return code: 1),6.7151
CIFAR_P91_N24,NnenumError(Return code: 1),7.4731
CIFAR_P85_N38,NnenumError(Return code: 1),7.6736
CIFAR_P24_N29,NnenumError(Return code: 1),6.3522
CIFAR_P89_N38,NnenumError(Return code: 1),7.963
CIFAR_P47_N6,NnenumError(Return code: 1),7.0642
CIFAR_P30_N6,NnenumError(Return code: 1),6.7955
CIFAR_P56_N31,NnenumError(Return code: 1),6.1524
