ProblemId,Result,TotalTime
CIFAR_P91_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8307
CIFAR_P12_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8474
CIFAR_P86_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8625
CIFAR_P29_N15,sat,3.0674
CIFAR_P15_N32,sat,1.0597
CIFAR_P15_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8076
CIFAR_P50_N13,sat,1.0871
CIFAR_P78_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7822
CIFAR_P9_N17,sat,0.9439
CIFAR_P18_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8031
CIFAR_P89_N18,sat,1.1013
CIFAR_P68_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7637
CIFAR_P47_N42,sat,0.9261
CIFAR_P92_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.846
CIFAR_P64_N13,sat,9.3983
CIFAR_P25_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P26_N18,sat,6.2378
CIFAR_P47_N15,sat,2.8715
CIFAR_P53_N2,sat,2.8609
CIFAR_P78_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7688
CIFAR_P93_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8316
CIFAR_P2_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8249
CIFAR_P76_N2,sat,3.0633
CIFAR_P79_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8647
CIFAR_P32_N13,sat,42.9722
CIFAR_P0_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.745
CIFAR_P31_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8283
CIFAR_P51_N32,sat,1.05
CIFAR_P72_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8021
CIFAR_P88_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8299
CIFAR_P53_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7698
CIFAR_P81_N5,sat,3.1099
CIFAR_P54_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7992
CIFAR_P97_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8755
CIFAR_P4_N32,sat,1.0157
CIFAR_P90_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.725
CIFAR_P42_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8716
CIFAR_P63_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7651
CIFAR_P74_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8179
CIFAR_P2_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7993
CIFAR_P10_N42,sat,17.8688
CIFAR_P13_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8234
CIFAR_P0_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7958
CIFAR_P57_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8496
CIFAR_P78_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8194
CIFAR_P57_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8075
CIFAR_P94_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8189
CIFAR_P44_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8409
CIFAR_P0_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P66_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8339
CIFAR_P4_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7825
CIFAR_P21_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8695
CIFAR_P31_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7798
CIFAR_P77_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8616
CIFAR_P35_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7859
CIFAR_P37_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8056
CIFAR_P44_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8411
CIFAR_P51_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7989
CIFAR_P84_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7752
CIFAR_P21_N5,sat,3.0399
CIFAR_P53_N18,sat,6.613
CIFAR_P43_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7832
CIFAR_P63_N13,sat,9.2665
CIFAR_P40_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8533
CIFAR_P67_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8305
CIFAR_P99_N42,sat,0.9352
CIFAR_P62_N2,sat,99.4355
CIFAR_P91_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8226
CIFAR_P5_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
CIFAR_P93_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.754
CIFAR_P85_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8027
CIFAR_P80_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7321
CIFAR_P31_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7956
CIFAR_P62_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.809
CIFAR_P73_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7746
CIFAR_P13_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.779
CIFAR_P32_N5,outofmemory,8.914
CIFAR_P43_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8109
CIFAR_P9_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8738
CIFAR_P24_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8508
CIFAR_P41_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7473
CIFAR_P53_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P42_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7377
CIFAR_P90_N17,sat,0.9449
CIFAR_P54_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8074
CIFAR_P5_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7105
CIFAR_P38_N5,sat,3.0018
CIFAR_P49_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.797
CIFAR_P60_N17,sat,0.9073
CIFAR_P95_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.713
CIFAR_P31_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7275
CIFAR_P19_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
CIFAR_P55_N42,sat,0.965
CIFAR_P44_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7693
CIFAR_P70_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7916
CIFAR_P88_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7525
CIFAR_P73_N17,sat,0.9521
CIFAR_P97_N18,sat,1.1178
CIFAR_P80_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7796
CIFAR_P73_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7831
CIFAR_P99_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8231
CIFAR_P21_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6975
CIFAR_P29_N5,outofmemory,8.859
CIFAR_P5_N42,sat,7.333
CIFAR_P72_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8456
CIFAR_P47_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8121
CIFAR_P31_N2,sat,2.8946
CIFAR_P81_N17,sat,0.9577
CIFAR_P88_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7803
CIFAR_P96_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.832
CIFAR_P18_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7568
CIFAR_P76_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7563
CIFAR_P85_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7873
CIFAR_P6_N4,sat,4.9853
CIFAR_P30_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7489
CIFAR_P40_N17,sat,14.3097
CIFAR_P55_N5,sat,3.0352
CIFAR_P20_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.904
CIFAR_P27_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7909
CIFAR_P71_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7734
CIFAR_P74_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8813
CIFAR_P7_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.802
CIFAR_P20_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8458
CIFAR_P43_N32,sat,1.0383
CIFAR_P67_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.78
CIFAR_P26_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8207
CIFAR_P82_N34,sat,1.0025
CIFAR_P71_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8413
CIFAR_P0_N42,sat,0.931
CIFAR_P5_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.777
CIFAR_P23_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7449
CIFAR_P46_N18,sat,17.1685
CIFAR_P95_N13,sat,1.0735
CIFAR_P66_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7625
CIFAR_P36_N5,outofmemory,8.934
CIFAR_P50_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7823
CIFAR_P96_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7568
CIFAR_P54_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8481
CIFAR_P14_N25,sat,3.1418
CIFAR_P56_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7477
CIFAR_P68_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7911
CIFAR_P85_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8668
CIFAR_P34_N2,sat,2.8674
CIFAR_P20_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7411
CIFAR_P92_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.788
CIFAR_P86_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.785
CIFAR_P5_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7656
CIFAR_P33_N17,timeout,3600.021
CIFAR_P85_N15,sat,2.8293
CIFAR_P72_N42,sat,0.9079
CIFAR_P62_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P50_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P15_N25,outofmemory,8.942
CIFAR_P41_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7273
CIFAR_P29_N2,sat,2.8256
CIFAR_P98_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8277
CIFAR_P44_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7574
CIFAR_P92_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7928
CIFAR_P24_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7656
CIFAR_P60_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7474
CIFAR_P48_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7639
CIFAR_P44_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7665
CIFAR_P61_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.716
CIFAR_P1_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7358
CIFAR_P84_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7579
CIFAR_P90_N5,outofmemory,8.855
CIFAR_P27_N34,timeout,3600.005
CIFAR_P48_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8338
CIFAR_P35_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7679
CIFAR_P54_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7997
CIFAR_P96_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7156
CIFAR_P10_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7525
CIFAR_P42_N2,sat,90.6916
CIFAR_P31_N15,sat,2.8323
CIFAR_P16_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7079
CIFAR_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.774
CIFAR_P40_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8098
CIFAR_P68_N5,outofmemory,8.644
CIFAR_P94_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7392
CIFAR_P53_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7408
CIFAR_P57_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8256
CIFAR_P29_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7586
CIFAR_P24_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7768
CIFAR_P67_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8199
CIFAR_P21_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7648
CIFAR_P69_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7682
CIFAR_P24_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.841
CIFAR_P23_N17,sat,0.9145
CIFAR_P70_N2,unsat,396.3175
CIFAR_P66_N4,timeout,3600.002
CIFAR_P13_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7395
CIFAR_P30_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7888
CIFAR_P17_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7333
CIFAR_P0_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7402
CIFAR_P62_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7548
CIFAR_P73_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8096
CIFAR_P99_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7283
CIFAR_P85_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9126
CIFAR_P90_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.742
CIFAR_P13_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7244
CIFAR_P77_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7883
CIFAR_P13_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8752
CIFAR_P47_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7878
CIFAR_P51_N17,sat,0.8876
CIFAR_P83_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.788
CIFAR_P71_N32,sat,25.3324
CIFAR_P94_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7331
CIFAR_P68_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7827
CIFAR_P69_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7397
CIFAR_P46_N32,sat,8.7809
CIFAR_P53_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.768
CIFAR_P7_N15,sat,137.1329
CIFAR_P79_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7407
CIFAR_P33_N5,outofmemory,8.682
CIFAR_P52_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7412
CIFAR_P34_N15,sat,2.9462
CIFAR_P20_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7933
CIFAR_P99_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8034
CIFAR_P70_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8065
CIFAR_P22_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
CIFAR_P11_N34,sat,0.9938
CIFAR_P64_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7659
CIFAR_P64_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7943
CIFAR_P87_N32,sat,16.684
CIFAR_P56_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8638
CIFAR_P6_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8807
CIFAR_P34_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7429
CIFAR_P11_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.751
CIFAR_P36_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7309
CIFAR_P11_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7595
CIFAR_P38_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7347
CIFAR_P41_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8554
CIFAR_P48_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7373
CIFAR_P81_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7347
CIFAR_P83_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8042
CIFAR_P17_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7381
CIFAR_P50_N4,unsat,82.6083
CIFAR_P8_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7689
CIFAR_P72_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7645
CIFAR_P3_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.653
CIFAR_P13_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P23_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7911
CIFAR_P33_N34,sat,0.9905
CIFAR_P59_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7261
CIFAR_P71_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7461
CIFAR_P23_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7405
CIFAR_P14_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7412
CIFAR_P25_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P71_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7843
CIFAR_P27_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.785
CIFAR_P41_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.731
CIFAR_P11_N15,sat,47.116
CIFAR_P45_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7371
CIFAR_P48_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7483
CIFAR_P90_N15,sat,2.7864
CIFAR_P99_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8185
CIFAR_P63_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.916
CIFAR_P84_N17,unsat,27.9817
CIFAR_P50_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7724
CIFAR_P74_N34,sat,1.0461
CIFAR_P14_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7266
CIFAR_P59_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6815
CIFAR_P94_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7765
CIFAR_P68_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7224
CIFAR_P27_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7734
CIFAR_P48_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7751
CIFAR_P41_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7877
CIFAR_P88_N2,sat,93.1408
CIFAR_P6_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7441
CIFAR_P50_N34,sat,0.9857
CIFAR_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8045
CIFAR_P75_N32,unsat,69.6924
CIFAR_P44_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8561
CIFAR_P56_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7316
CIFAR_P52_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7982
CIFAR_P64_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7956
CIFAR_P72_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7303
CIFAR_P18_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7345
CIFAR_P59_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7653
CIFAR_P79_N34,sat,1.0492
CIFAR_P6_N42,sat,0.927
CIFAR_P35_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7485
CIFAR_P1_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.735
CIFAR_P66_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7875
CIFAR_P49_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7403
CIFAR_P47_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8021
CIFAR_P5_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8724
CIFAR_P56_N15,sat,46.6046
CIFAR_P81_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7656
CIFAR_P16_N32,sat,8.0453
CIFAR_P85_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7748
CIFAR_P6_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7484
CIFAR_P90_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8514
CIFAR_P45_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8611
CIFAR_P7_N34,sat,11.3399
CIFAR_P30_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.771
CIFAR_P17_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.826
CIFAR_P11_N4,unsat,44.5695
CIFAR_P49_N34,sat,0.9812
CIFAR_P68_N15,sat,45.9941
CIFAR_P35_N15,unsat,388.0773
CIFAR_P40_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7559
CIFAR_P3_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8015
CIFAR_P69_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7366
CIFAR_P89_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7352
CIFAR_P34_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7578
CIFAR_P15_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8783
CIFAR_P11_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7779
CIFAR_P62_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8134
CIFAR_P32_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7603
CIFAR_P33_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8576
CIFAR_P34_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8354
CIFAR_P2_N34,sat,5.8013
CIFAR_P35_N5,outofmemory,8.612
CIFAR_P48_N15,sat,46.4497
CIFAR_P43_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8717
CIFAR_P45_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7409
CIFAR_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7674
CIFAR_P45_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7706
CIFAR_P65_N25,outofmemory,8.568
CIFAR_P99_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7213
CIFAR_P8_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
CIFAR_P4_N42,sat,0.9254
CIFAR_P91_N18,sat,6.5188
CIFAR_P92_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7439
CIFAR_P96_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7685
CIFAR_P29_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7324
CIFAR_P4_N2,sat,2.8201
CIFAR_P82_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7305
CIFAR_P6_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7377
CIFAR_P38_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7425
CIFAR_P58_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8603
CIFAR_P48_N34,sat,1.0245
CIFAR_P28_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.814
CIFAR_P37_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P28_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7653
CIFAR_P5_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7436
CIFAR_P20_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.701
CIFAR_P38_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7865
CIFAR_P70_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7202
CIFAR_P97_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7523
CIFAR_P65_N17,unsat,26.2406
CIFAR_P65_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
CIFAR_P9_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7791
CIFAR_P28_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7387
CIFAR_P34_N4,timeout,3600.011
CIFAR_P93_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7344
CIFAR_P78_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8265
CIFAR_P54_N42,sat,0.9836
CIFAR_P11_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7794
CIFAR_P15_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7409
CIFAR_P22_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8359
CIFAR_P28_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7321
CIFAR_P33_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7301
CIFAR_P9_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7503
CIFAR_P58_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7307
CIFAR_P95_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7373
CIFAR_P41_N2,sat,84.7482
CIFAR_P20_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.6865
CIFAR_P42_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7253
CIFAR_P41_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.771
CIFAR_P58_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7661
CIFAR_P46_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7237
CIFAR_P84_N13,unsat,64.0387
CIFAR_P87_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7604
CIFAR_P69_N4,timeout,3600.004
CIFAR_P35_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7198
CIFAR_P82_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7707
CIFAR_P41_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.764
CIFAR_P82_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P49_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7624
CIFAR_P33_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7282
CIFAR_P35_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7968
CIFAR_P4_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.769
CIFAR_P26_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.747
CIFAR_P55_N18,sat,5.6671
CIFAR_P15_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7599
CIFAR_P14_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7205
CIFAR_P14_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8089
CIFAR_P64_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7609
CIFAR_P83_N13,sat,0.9848
CIFAR_P19_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.663
CIFAR_P95_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8377
CIFAR_P37_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7745
CIFAR_P43_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7518
CIFAR_P56_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
CIFAR_P41_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8211
CIFAR_P50_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.706
CIFAR_P29_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7734
CIFAR_P73_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8211
CIFAR_P83_N34,sat,5.6219
CIFAR_P61_N32,sat,7.8341
