ProblemId,Result,TotalTime
CIFAR_P3_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8308
CIFAR_P52_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7419
CIFAR_P74_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.822
CIFAR_P55_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P15_N42,sat,0.864
CIFAR_P45_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7349
CIFAR_P5_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7941
CIFAR_P93_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7856
CIFAR_P48_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8044
CIFAR_P91_N18,sat,1.131
CIFAR_P19_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7771
CIFAR_P47_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.821
CIFAR_P93_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7323
CIFAR_P4_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8075
CIFAR_P88_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7607
CIFAR_P1_N15,sat,2.8203
CIFAR_P12_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7522
CIFAR_P97_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7883
CIFAR_P65_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7655
CIFAR_P16_N17,sat,0.9558
CIFAR_P29_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8576
CIFAR_P75_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7629
CIFAR_P80_N2,sat,2.8169
CIFAR_P34_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9054
CIFAR_P50_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P56_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7891
CIFAR_P58_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7517
CIFAR_P28_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8658
CIFAR_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7252
CIFAR_P20_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7791
CIFAR_P16_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8173
CIFAR_P52_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8732
CIFAR_P5_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7616
CIFAR_P57_N13,sat,8.9723
CIFAR_P42_N4,sat,4.6338
CIFAR_P5_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.7914
CIFAR_P81_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7689
CIFAR_P88_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8946
CIFAR_P99_N4,timeout,3600.011
CIFAR_P48_N2,sat,2.8219
CIFAR_P2_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7816
CIFAR_P87_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8028
CIFAR_P40_N15,sat,228.8424
CIFAR_P99_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8008
CIFAR_P18_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8668
CIFAR_P73_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7829
CIFAR_P93_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7917
CIFAR_P67_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7921
CIFAR_P1_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.728
CIFAR_P3_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8038
CIFAR_P76_N18,sat,1.1187
CIFAR_P69_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8153
CIFAR_P0_N34,sat,6.8277
CIFAR_P5_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7446
CIFAR_P88_N15,sat,2.8306
CIFAR_P36_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8547
CIFAR_P81_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7646
CIFAR_P19_N13,sat,16.6276
CIFAR_P8_N42,sat,3.8395
CIFAR_P28_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P33_N32,sat,8.3697
CIFAR_P78_N25,sat,2.9167
CIFAR_P26_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7558
CIFAR_P0_N17,sat,0.8823
CIFAR_P44_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7758
CIFAR_P95_N17,sat,4.0612
CIFAR_P99_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.753
CIFAR_P75_N15,unsat,421.0571
CIFAR_P54_N32,sat,0.9817
CIFAR_P64_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8274
CIFAR_P14_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.763
CIFAR_P76_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.723
CIFAR_P3_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7396
CIFAR_P58_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.846
CIFAR_P22_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7643
CIFAR_P51_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7348
CIFAR_P42_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7574
CIFAR_P48_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7473
CIFAR_P13_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7329
CIFAR_P26_N17,sat,20.3907
CIFAR_P32_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7186
CIFAR_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7758
CIFAR_P32_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8045
CIFAR_P78_N4,outofmemory,315.434
CIFAR_P67_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6774
CIFAR_P47_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7637
CIFAR_P71_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7704
CIFAR_P17_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P48_N15,sat,49.8551
CIFAR_P45_N17,sat,0.9103
CIFAR_P29_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7768
CIFAR_P64_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7537
CIFAR_P73_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P99_N13,sat,1.0358
CIFAR_P21_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7603
CIFAR_P81_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9094
CIFAR_P74_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7544
CIFAR_P14_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8141
CIFAR_P37_N25,sat,3.0164
CIFAR_P8_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8038
CIFAR_P87_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7947
CIFAR_P82_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7021
CIFAR_P27_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7724
CIFAR_P91_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8761
CIFAR_P62_N42,sat,4.1505
CIFAR_P14_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8465
CIFAR_P55_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7363
CIFAR_P10_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7845
CIFAR_P65_N25,outofmemory,8.761
CIFAR_P84_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7932
CIFAR_P69_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7339
CIFAR_P91_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9156
CIFAR_P43_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8702
CIFAR_P91_N25,outofmemory,8.765
CIFAR_P40_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.742
CIFAR_P19_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7485
CIFAR_P77_N32,sat,1.03
CIFAR_P72_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7855
CIFAR_P86_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8345
CIFAR_P27_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7253
CIFAR_P44_N34,sat,11.4667
CIFAR_P57_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7821
CIFAR_P24_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P92_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7846
CIFAR_P1_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7713
CIFAR_P35_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8005
CIFAR_P20_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9072
CIFAR_P71_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7408
CIFAR_P82_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7742
CIFAR_P90_N4,timeout,3600.016
CIFAR_P53_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8027
CIFAR_P92_N18,sat,6.2745
CIFAR_P12_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8865
CIFAR_P80_N32,sat,1.0115
CIFAR_P20_N17,sat,0.9073
CIFAR_P69_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8657
CIFAR_P55_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7549
CIFAR_P79_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7804
CIFAR_P87_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7174
CIFAR_P85_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7678
CIFAR_P96_N2,sat,48.4558
CIFAR_P56_N15,sat,2.8678
CIFAR_P8_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.787
CIFAR_P23_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P25_N18,unsat,50.2854
CIFAR_P42_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7674
CIFAR_P74_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9197
CIFAR_P76_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8101
CIFAR_P41_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8244
CIFAR_P43_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8061
CIFAR_P82_N42,sat,0.9911
CIFAR_P1_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7551
CIFAR_P22_N42,sat,17.6513
CIFAR_P57_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7704
CIFAR_P69_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6974
CIFAR_P84_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7848
CIFAR_P86_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8144
CIFAR_P86_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8427
CIFAR_P62_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7357
CIFAR_P73_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7844
CIFAR_P85_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8458
CIFAR_P46_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7806
CIFAR_P59_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.781
CIFAR_P48_N17,sat,0.8856
CIFAR_P7_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7496
CIFAR_P41_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7977
CIFAR_P30_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7936
CIFAR_P45_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7874
CIFAR_P20_N32,sat,1.0286
CIFAR_P96_N25,sat,3.0411
CIFAR_P34_N4,timeout,3600.009
CIFAR_P84_N34,unsat,51.7683
CIFAR_P36_N34,sat,41.2798
CIFAR_P83_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.738
CIFAR_P95_N2,sat,49.981
CIFAR_P94_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7019
CIFAR_P99_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8119
CIFAR_P41_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8431
CIFAR_P55_N5,sat,3.0059
CIFAR_P42_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9146
CIFAR_P95_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8029
CIFAR_P9_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8037
CIFAR_P79_N4,timeout,3600.005
CIFAR_P23_N17,sat,0.9371
CIFAR_P98_N18,sat,35.8824
CIFAR_P3_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P40_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7878
CIFAR_P49_N25,outofmemory,9.18
CIFAR_P2_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.6937
CIFAR_P26_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7889
CIFAR_P82_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7671
CIFAR_P54_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8096
CIFAR_P22_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8048
CIFAR_P75_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8283
CIFAR_P81_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6744
CIFAR_P75_N4,outofmemory,316.127
CIFAR_P90_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8487
CIFAR_P77_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7899
CIFAR_P2_N18,sat,1.1551
CIFAR_P0_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7561
CIFAR_P60_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7702
CIFAR_P15_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7597
CIFAR_P76_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8115
CIFAR_P68_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7393
CIFAR_P9_N18,sat,1.1143
CIFAR_P90_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8237
CIFAR_P28_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7511
CIFAR_P8_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8649
CIFAR_P19_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8257
CIFAR_P54_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7358
CIFAR_P79_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7641
CIFAR_P40_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7807
CIFAR_P74_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8469
CIFAR_P63_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8386
CIFAR_P95_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8083
CIFAR_P81_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7914
CIFAR_P1_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P95_N15,sat,2.9717
CIFAR_P97_N15,sat,2.9593
CIFAR_P63_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7765
CIFAR_P97_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7112
CIFAR_P69_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8192
CIFAR_P80_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7248
CIFAR_P79_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7828
CIFAR_P72_N42,sat,0.9774
CIFAR_P92_N17,sat,0.9543
CIFAR_P32_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P37_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7759
CIFAR_P15_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8707
CIFAR_P42_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7907
CIFAR_P90_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7234
CIFAR_P91_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7336
CIFAR_P58_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8203
CIFAR_P7_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8002
CIFAR_P82_N5,sat,3.1091
CIFAR_P63_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8763
CIFAR_P69_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7915
CIFAR_P73_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8059
CIFAR_P99_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7754
CIFAR_P73_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8205
CIFAR_P57_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7863
CIFAR_P7_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7988
CIFAR_P62_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7895
CIFAR_P29_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8049
CIFAR_P43_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7832
CIFAR_P69_N2,sat,101.7207
CIFAR_P2_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8853
CIFAR_P92_N25,sat,3.1183
CIFAR_P47_N32,sat,1.025
CIFAR_P6_N5,sat,3.0625
CIFAR_P52_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8044
CIFAR_P44_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7586
CIFAR_P71_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7468
CIFAR_P16_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8995
CIFAR_P16_N42,sat,7.2998
CIFAR_P85_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7383
CIFAR_P60_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8087
CIFAR_P94_N42,sat,15.4384
CIFAR_P88_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.811
CIFAR_P44_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8814
CIFAR_P72_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8509
CIFAR_P93_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8115
CIFAR_P43_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7611
CIFAR_P5_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8145
CIFAR_P40_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.776
CIFAR_P7_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P17_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7528
CIFAR_P44_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8172
CIFAR_P23_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P57_N4,sat,4.7035
CIFAR_P80_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7888
CIFAR_P82_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8029
CIFAR_P96_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8084
CIFAR_P68_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7362
CIFAR_P41_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7976
CIFAR_P46_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9004
CIFAR_P83_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7721
CIFAR_P22_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7717
CIFAR_P25_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8331
CIFAR_P39_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.771
CIFAR_P31_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8708
CIFAR_P9_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7234
CIFAR_P51_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7393
CIFAR_P58_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P67_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8298
CIFAR_P24_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7988
CIFAR_P74_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7798
CIFAR_P57_N32,sat,9.1497
CIFAR_P75_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8313
CIFAR_P16_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.706
CIFAR_P39_N18,sat,7.1796
CIFAR_P29_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8365
CIFAR_P82_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.808
CIFAR_P7_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8203
CIFAR_P46_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8287
CIFAR_P20_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8111
CIFAR_P60_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7753
CIFAR_P0_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7318
CIFAR_P19_N34,sat,1.0416
CIFAR_P39_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7056
CIFAR_P63_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.829
CIFAR_P16_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8482
CIFAR_P62_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7419
CIFAR_P47_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8602
CIFAR_P32_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7551
CIFAR_P87_N34,sat,6.6945
CIFAR_P3_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7608
CIFAR_P28_N4,sat,6.249
CIFAR_P42_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8309
CIFAR_P64_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8022
CIFAR_P84_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7913
CIFAR_P73_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8528
CIFAR_P32_N32,sat,69.3352
CIFAR_P64_N25,sat,3.0312
CIFAR_P84_N4,timeout,3600.02
CIFAR_P25_N42,unsat,31.8271
CIFAR_P61_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8072
CIFAR_P19_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.778
CIFAR_P1_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7901
CIFAR_P55_N25,outofmemory,9.073
CIFAR_P83_N5,sat,3.0184
CIFAR_P17_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8751
CIFAR_P15_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7774
CIFAR_P42_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8499
CIFAR_P34_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7101
CIFAR_P16_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7732
CIFAR_P51_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8194
CIFAR_P40_N17,sat,11.358
CIFAR_P33_N15,sat,148.4042
CIFAR_P28_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7818
CIFAR_P43_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.851
CIFAR_P85_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7479
CIFAR_P93_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8892
CIFAR_P90_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8388
CIFAR_P3_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P41_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7883
CIFAR_P52_N5,outofmemory,9.146
CIFAR_P86_N25,outofmemory,9.259
CIFAR_P27_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8496
CIFAR_P82_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8224
CIFAR_P0_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7975
CIFAR_P48_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7505
CIFAR_P24_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8257
CIFAR_P19_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8414
CIFAR_P66_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8189
CIFAR_P34_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8408
CIFAR_P8_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7699
CIFAR_P78_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7783
CIFAR_P99_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7909
CIFAR_P11_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7859
CIFAR_P34_N18,sat,6.8925
CIFAR_P39_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8167
CIFAR_P60_N4,timeout,3600.019
CIFAR_P24_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.853
CIFAR_P76_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7557
CIFAR_P11_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7875
CIFAR_P21_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.854
CIFAR_P77_N4,sat,4.7587
CIFAR_P95_N13,sat,18.3055
CIFAR_P4_N15,sat,2.9573
CIFAR_P21_N13,sat,43.9258
CIFAR_P27_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8397
CIFAR_P31_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7798
CIFAR_P52_N4,sat,4.7121
CIFAR_P0_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8505
CIFAR_P36_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8122
CIFAR_P18_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P67_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8223
CIFAR_P91_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P19_N17,sat,4.1947
CIFAR_P7_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8645
CIFAR_P68_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7904
CIFAR_P9_N2,sat,2.8685
CIFAR_P26_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8388
CIFAR_P62_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8038
CIFAR_P85_N5,sat,3.0939
CIFAR_P49_N17,sat,14.5299
CIFAR_P72_N5,outofmemory,9.166
CIFAR_P88_N4,timeout,3600.015
CIFAR_P10_N5,outofmemory,9.128
CIFAR_P62_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.6863
CIFAR_P6_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7992
CIFAR_P48_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8525
CIFAR_P10_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8794
CIFAR_P29_N18,sat,12.4873
CIFAR_P13_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8218
CIFAR_P66_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8963
CIFAR_P75_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7681
CIFAR_P81_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7611
CIFAR_P30_N42,sat,4.4375
CIFAR_P22_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7931
CIFAR_P9_N34,sat,1.0878
